date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-07-18,29,20,0.0,13.4,6,6,34,12:05 PM,No moonset,05:45 AM,08:24 PM,16,26,26,25,13,27,59,0.1,1013,29,10,262,9
2018-07-19,30,19,0.0,14.5,6,6,41,01:09 PM,12:17 AM,05:46 AM,08:23 PM,14,26,26,25,12,1,52,0.0,1018,30,10,119,8
2018-07-20,28,19,0.0,14.5,6,6,48,02:11 PM,12:48 AM,05:47 AM,08:23 PM,16,26,26,25,11,7,61,0.0,1020,28,10,136,8
2018-07-21,25,19,0.0,10.3,5,5,55,03:12 PM,01:20 AM,05:48 AM,08:22 PM,16,22,23,22,24,66,74,0.1,1015,25,10,86,16
2018-07-22,30,22,0.0,13.4,7,7,63,04:11 PM,01:54 AM,05:49 AM,08:21 PM,21,28,28,25,24,54,77,0.6,1011,30,10,151,17
2018-07-23,28,23,0.0,11.3,6,6,70,05:08 PM,02:30 AM,05:50 AM,08:20 PM,22,28,28,25,24,56,84,0.1,1018,28,10,148,17
2018-07-24,29,23,0.0,13.4,7,7,77,06:02 PM,03:10 AM,05:50 AM,08:19 PM,22,28,28,26,25,45,81,2.0,1020,29,10,152,18
2018-07-25,27,22,0.0,10.2,5,5,84,06:52 PM,03:54 AM,05:51 AM,08:19 PM,22,27,27,24,17,64,86,2.5,1014,27,10,163,11
2018-07-26,30,21,0.0,14.5,7,7,92,07:38 PM,04:42 AM,05:52 AM,08:18 PM,21,29,29,26,11,35,76,0.5,1012,30,8,232,8
2018-07-27,31,22,0.0,14.5,7,7,99,08:19 PM,05:34 AM,05:53 AM,08:17 PM,21,29,29,27,10,16,73,1.3,1015,31,10,196,7
2018-07-28,31,22,0.0,14.5,7,7,100,08:56 PM,06:29 AM,05:54 AM,08:16 PM,21,29,29,26,6,26,72,2.2,1015,31,10,211,4
2018-07-29,30,21,0.0,14.5,6,6,86,09:30 PM,07:25 AM,05:55 AM,08:15 PM,16,27,27,25,11,9,57,0.0,1019,30,10,293,7
2018-07-30,27,20,0.0,14.5,6,6,79,10:00 PM,08:22 AM,05:56 AM,08:14 PM,18,24,24,23,8,26,75,0.5,1020,27,9,160,6
2018-07-31,28,20,0.0,10.2,6,6,75,10:29 PM,09:21 AM,05:57 AM,08:13 PM,20,25,25,24,12,59,79,0.1,1019,28,10,91,9
2018-08-01,31,22,0.0,13.4,7,7,65,10:58 PM,10:19 AM,05:58 AM,08:12 PM,22,30,30,27,18,50,78,1.1,1017,31,9,184,13
2018-08-02,32,24,0.0,14.5,7,7,57,11:27 PM,11:20 AM,05:58 AM,08:11 PM,22,30,30,27,16,35,76,0.2,1019,32,10,208,12
2018-08-03,29,23,0.0,14.5,7,7,50,11:57 PM,12:21 PM,05:59 AM,08:10 PM,22,29,29,26,17,36,80,1.6,1020,29,10,198,12
2018-08-04,31,23,0.0,12.2,7,7,43,No moonrise,01:24 PM,06:00 AM,08:09 PM,21,29,29,26,15,43,74,0.3,1019,31,10,245,10
2018-08-05,35,23,0.0,11.6,7,7,36,12:31 AM,02:30 PM,06:01 AM,08:08 PM,21,32,32,30,8,10,62,0.1,1020,35,10,266,5
2018-08-06,35,25,0.0,10.5,7,7,28,01:09 AM,03:37 PM,06:02 AM,08:06 PM,22,33,33,29,10,13,68,0.5,1018,35,10,233,7
2018-08-07,34,23,0.0,11.6,7,7,21,01:54 AM,04:44 PM,06:03 AM,08:05 PM,22,31,31,28,13,17,73,1.9,1015,34,10,206,9
2018-08-08,34,24,0.0,11.6,7,7,14,02:47 AM,05:49 PM,06:04 AM,08:04 PM,22,32,32,29,9,18,71,2.7,1012,34,10,229,6
2018-08-09,32,24,0.0,11.6,7,7,6,03:49 AM,06:49 PM,06:05 AM,08:03 PM,20,30,30,28,13,13,66,0.5,1010,32,10,293,9
2018-08-10,32,23,0.0,10.4,7,7,0,04:57 AM,07:42 PM,06:06 AM,08:02 PM,19,30,30,28,8,28,58,0.6,1012,32,10,180,5
2018-08-11,28,24,0.0,11.6,7,7,0,06:10 AM,08:27 PM,06:07 AM,08:00 PM,21,28,28,26,11,42,77,0.0,1013,28,10,154,7
2018-08-12,30,22,0.0,11.6,7,7,1,07:24 AM,09:07 PM,06:08 AM,07:59 PM,21,28,28,26,8,33,74,0.2,1015,30,10,56,6
2018-08-13,28,23,0.0,11.6,6,6,8,08:37 AM,09:43 PM,06:09 AM,07:58 PM,21,28,28,25,10,39,80,2.8,1014,28,10,92,6
2018-08-14,27,21,0.0,11.6,6,6,15,09:47 AM,10:16 PM,06:09 AM,07:56 PM,20,26,26,24,14,25,78,0.6,1012,27,10,229,10
2018-08-15,32,21,0.0,11.6,7,7,22,10:55 AM,10:48 PM,06:10 AM,07:55 PM,19,28,28,26,16,16,65,0.0,1014,32,10,269,11
2018-08-16,34,24,0.0,11.6,7,7,30,12:00 PM,11:21 PM,06:11 AM,07:54 PM,20,31,31,29,10,17,63,0.0,1018,34,10,248,6
2018-08-17,33,24,0.0,11.6,7,7,37,01:03 PM,11:54 PM,06:12 AM,07:52 PM,22,31,31,28,14,21,74,1.7,1017,33,10,200,10
2018-08-18,32,24,0.0,10.4,6,6,44,02:03 PM,No moonset,06:13 AM,07:51 PM,22,29,29,27,12,58,75,1.9,1011,32,10,223,9
2018-08-19,22,21,0.0,6.7,5,5,51,03:02 PM,12:29 AM,06:14 AM,07:50 PM,19,22,24,22,17,90,84,0.1,1014,22,10,48,12
2018-08-20,25,20,0.0,7.9,5,5,59,03:57 PM,01:09 AM,06:15 AM,07:48 PM,18,22,23,22,13,71,77,0.1,1019,25,10,71,9
2018-08-21,26,20,0.0,6.7,5,5,66,04:48 PM,01:51 AM,06:16 AM,07:47 PM,20,24,24,23,15,83,82,0.0,1016,26,10,111,11
2018-08-22,29,22,0.0,10.4,6,6,73,05:36 PM,02:38 AM,06:17 AM,07:45 PM,19,27,27,25,17,53,73,1.0,1008,29,9,270,12
2018-08-23,26,19,0.0,11.6,6,6,81,06:18 PM,03:29 AM,06:18 AM,07:44 PM,12,23,23,22,16,15,55,0.0,1015,26,10,315,11
2018-08-24,30,18,0.0,11.6,6,6,88,06:57 PM,04:23 AM,06:19 AM,07:43 PM,14,27,27,26,7,2,52,0.0,1023,30,10,133,5
2018-08-25,27,18,0.0,10.4,6,6,95,07:31 PM,05:19 AM,06:20 AM,07:41 PM,16,26,26,24,8,18,62,0.0,1024,27,10,139,6
2018-08-26,30,19,0.0,9.1,6,6,100,08:03 PM,06:16 AM,06:21 AM,07:40 PM,18,26,26,25,13,33,66,0.0,1020,30,10,216,9
2018-08-27,33,23,0.0,11.6,7,7,100,08:33 PM,07:15 AM,06:22 AM,07:38 PM,22,32,32,29,9,19,67,0.0,1018,33,10,264,6
2018-08-28,34,25,0.0,11.6,7,7,83,09:02 PM,08:14 AM,06:23 AM,07:36 PM,23,34,34,30,14,8,69,0.3,1018,34,10,232,10
2018-08-29,35,26,0.0,11.6,7,7,76,09:30 PM,09:14 AM,06:24 AM,07:35 PM,23,34,34,30,15,8,67,1.3,1016,35,10,231,10
2018-08-30,33,26,0.0,11.6,7,7,69,10:00 PM,10:14 AM,06:24 AM,07:33 PM,21,31,31,29,12,13,63,0.4,1017,33,10,245,9
2018-08-31,25,21,0.0,7.8,5,5,65,10:32 PM,11:17 AM,06:25 AM,07:32 PM,20,25,25,23,20,74,80,0.5,1023,25,10,85,14
2018-09-01,26,21,0.0,7.8,5,5,48,11:08 PM,12:20 PM,06:26 AM,07:30 PM,19,24,24,23,14,69,80,0.2,1025,26,10,90,10
2018-09-02,29,20,0.0,10.3,5,5,41,11:49 PM,01:26 PM,06:27 AM,07:29 PM,21,27,27,25,8,52,82,1.6,1024,29,10,116,5
2018-09-03,34,23,0.0,11.6,7,7,33,No moonrise,02:31 PM,06:28 AM,07:27 PM,23,32,32,28,9,23,74,0.5,1024,34,10,215,6
2018-09-04,35,25,0.0,11.6,7,7,26,12:37 AM,03:35 PM,06:29 AM,07:25 PM,22,33,33,29,6,17,68,0.3,1023,35,10,232,4
2018-09-05,34,24,0.0,11.6,7,7,18,01:33 AM,04:35 PM,06:30 AM,07:24 PM,22,32,32,29,9,12,71,1.2,1022,34,10,152,7
2018-09-06,34,24,0.0,11.6,7,7,11,02:36 AM,05:29 PM,06:31 AM,07:22 PM,23,32,32,28,8,20,75,4.4,1020,34,10,184,6
2018-09-07,28,22,0.0,11.6,6,6,3,03:46 AM,06:17 PM,06:32 AM,07:21 PM,22,27,27,25,13,42,83,4.2,1019,28,10,86,9
2018-09-08,22,18,0.0,7.7,4,4,0,04:58 AM,06:59 PM,06:33 AM,07:19 PM,17,20,20,20,19,88,84,3.0,1019,22,9,34,12
2018-09-09,17,16,0.0,6.4,4,4,0,06:11 AM,07:37 PM,06:34 AM,07:17 PM,14,16,16,16,28,100,87,0.6,1021,17,9,60,18
2018-09-10,21,16,0.0,6.4,4,4,0,07:24 AM,08:11 PM,06:35 AM,07:16 PM,16,18,18,18,28,98,88,0.3,1020,21,10,68,18
2018-09-11,27,18,0.0,9.0,6,6,4,08:34 AM,08:44 PM,06:36 AM,07:14 PM,20,24,24,23,7,58,84,1.6,1020,27,9,32,5
2018-09-12,27,22,0.0,7.7,5,5,12,09:42 AM,09:17 PM,06:37 AM,07:12 PM,22,27,27,24,7,73,89,0.4,1022,27,7,95,5
2018-09-13,25,22,0.0,6.4,5,5,19,10:47 AM,09:51 PM,06:38 AM,07:11 PM,21,25,25,23,16,96,87,0.1,1022,25,10,61,12
2018-09-14,23,20,0.0,6.4,5,5,27,11:51 AM,10:26 PM,06:39 AM,07:09 PM,19,22,24,22,17,88,87,0.1,1022,23,10,69,13
2018-09-15,26,19,0.0,11.6,6,6,34,12:52 PM,11:05 PM,06:40 AM,07:07 PM,18,24,24,22,11,37,77,0.0,1022,26,10,71,8
2018-09-16,29,19,0.0,11.6,6,6,42,01:49 PM,11:47 PM,06:40 AM,07:06 PM,18,25,25,24,9,5,72,0.0,1022,29,10,97,6
2018-09-17,26,19,0.0,10.3,6,6,49,02:42 PM,No moonset,06:41 AM,07:04 PM,20,25,25,23,15,44,85,0.1,1018,26,10,142,10
2018-09-18,28,22,0.0,9.0,5,5,57,03:32 PM,12:32 AM,06:42 AM,07:02 PM,22,27,27,25,17,57,86,4.0,1008,28,10,220,11
2018-09-19,27,20,0.0,8.9,6,6,64,04:16 PM,01:22 AM,06:43 AM,07:01 PM,19,26,26,24,12,39,77,0.1,1012,27,10,166,9
2018-09-20,22,19,0.0,7.5,4,4,72,04:56 PM,02:15 AM,06:44 AM,06:59 PM,16,20,21,20,11,79,79,0.0,1022,22,10,104,8
2018-09-21,25,19,0.0,6.1,5,5,80,05:32 PM,03:11 AM,06:45 AM,06:57 PM,17,22,23,22,16,73,73,0.0,1021,25,10,173,11
2018-09-22,24,18,0.0,11.6,6,6,87,06:04 PM,04:08 AM,06:46 AM,06:56 PM,15,22,23,22,17,30,66,0.0,1019,24,10,191,12
2018-09-23,18,17,0.0,6.0,4,4,95,06:35 PM,05:06 AM,06:47 AM,06:54 PM,14,17,17,17,10,84,81,2.5,1024,18,10,31,7
2018-09-24,20,17,0.0,7.4,4,4,100,07:04 PM,06:05 AM,06:48 AM,06:52 PM,14,18,18,18,22,89,78,1.2,1029,20,7,72,16
2018-09-25,25,18,0.0,7.4,5,5,100,07:33 PM,07:06 AM,06:49 AM,06:51 PM,20,22,23,22,20,79,89,0.0,1024,25,9,145,13
2018-09-26,29,21,0.0,11.6,6,6,83,08:02 PM,08:07 AM,06:50 AM,06:49 PM,22,27,27,25,13,59,85,1.8,1015,29,7,209,9
2018-09-27,23,17,0.0,10.2,5,5,75,08:34 PM,09:10 AM,06:51 AM,06:47 PM,13,20,20,20,15,52,67,0.0,1019,23,10,173,11
2018-09-28,21,16,0.0,8.8,4,4,68,09:09 PM,10:14 AM,06:52 AM,06:46 PM,15,19,20,19,12,57,80,0.1,1017,21,9,245,9
2018-09-29,25,15,0.0,11.6,5,5,60,09:48 PM,11:20 AM,06:53 AM,06:44 PM,14,20,21,20,9,16,69,0.0,1022,25,10,304,6
2018-09-30,24,15,0.0,11.6,5,5,52,10:33 PM,12:24 PM,06:54 AM,06:42 PM,12,20,20,20,8,6,61,0.0,1026,24,10,145,6
2018-10-01,26,17,0.0,10.2,6,6,51,11:25 PM,01:28 PM,06:55 AM,06:41 PM,17,21,22,21,14,35,76,0.0,1025,26,10,206,10
2018-10-02,27,19,0.0,10.2,6,6,43,No moonrise,02:28 PM,06:56 AM,06:39 PM,18,24,24,23,18,49,76,0.0,1021,27,10,202,12
2018-10-03,26,18,0.0,11.6,6,6,36,12:24 AM,03:23 PM,06:57 AM,06:38 PM,17,22,23,22,8,24,74,1.4,1018,26,10,226,6
2018-10-04,28,17,0.0,11.6,6,6,29,01:30 AM,04:11 PM,06:58 AM,06:36 PM,19,24,24,23,8,25,78,0.2,1016,28,10,198,6
2018-10-05,20,17,0.0,5.9,4,4,21,02:39 AM,04:54 PM,06:59 AM,06:34 PM,14,18,18,18,14,92,78,0.3,1019,20,9,96,9
2018-10-06,21,17,0.0,5.7,4,4,14,03:50 AM,05:32 PM,07:00 AM,06:33 PM,17,20,20,20,9,95,83,0.0,1022,21,10,142,6
2018-10-07,26,19,0.0,8.6,5,5,7,05:01 AM,06:07 PM,07:01 AM,06:31 PM,20,24,24,23,10,69,86,0.0,1023,26,9,206,7
2018-10-08,22,20,0.0,5.6,5,5,0,06:12 AM,06:40 PM,07:02 AM,06:30 PM,19,21,23,21,12,76,88,0.0,1028,22,10,103,9
2018-10-09,28,20,0.0,10.1,6,6,0,07:21 AM,07:13 PM,07:03 AM,06:28 PM,20,25,25,23,9,50,84,0.3,1026,28,8,169,6
2018-10-10,28,21,0.0,11.2,6,6,0,08:28 AM,07:46 PM,07:04 AM,06:27 PM,20,26,26,24,12,42,82,0.1,1018,28,7,194,9
2018-10-11,26,22,0.0,8.6,5,5,7,09:34 AM,08:20 PM,07:05 AM,06:25 PM,22,26,26,24,17,69,88,2.0,1006,26,9,175,12
2018-10-12,20,12,0.0,11.2,5,5,15,10:37 AM,08:58 PM,07:06 AM,06:23 PM,8,16,16,16,25,21,61,3.0,1005,20,10,278,18
2018-10-13,14,10,0.0,10.1,4,4,22,11:38 AM,09:40 PM,07:07 AM,06:22 PM,5,11,12,11,12,39,63,0.0,1014,14,10,305,9
2018-10-14,17,9,0.0,11.1,4,4,29,12:34 PM,10:24 PM,07:08 AM,06:20 PM,5,13,13,13,6,40,61,0.0,1023,17,10,227,4
2018-10-15,21,13,0.0,8.6,4,4,36,01:26 PM,11:13 PM,07:09 AM,06:19 PM,14,17,17,17,21,80,83,0.0,1018,21,10,203,14
2018-10-16,15,10,0.0,7.1,3,3,44,02:12 PM,No moonset,07:10 AM,06:18 PM,3,12,13,12,16,62,52,0.0,1020,15,10,292,11
2018-10-17,17,10,0.0,11.1,4,4,51,02:54 PM,12:05 AM,07:11 AM,06:16 PM,2,12,13,12,20,17,50,0.0,1017,17,10,270,14
2018-10-18,11,6,0.0,11.0,3,3,58,03:31 PM,01:00 AM,07:12 AM,06:15 PM,-2,7,9,7,16,3,47,0.0,1027,11,10,295,12
2018-10-19,16,6,0.0,10.1,4,4,66,04:05 PM,01:56 AM,07:13 AM,06:13 PM,3,11,12,11,16,24,55,0.0,1023,16,10,227,11
2018-10-20,17,13,0.0,10.1,4,4,73,04:35 PM,02:54 AM,07:15 AM,06:12 PM,9,14,15,14,20,57,71,0.1,1007,17,10,244,13
2018-10-21,10,5,0.0,10.9,3,3,80,05:05 PM,03:53 AM,07:16 AM,06:10 PM,-0,6,9,6,23,19,55,0.0,1015,10,10,313,17
2018-10-22,12,4,0.0,10.9,3,3,87,05:34 PM,04:53 AM,07:17 AM,06:09 PM,-0,7,8,7,13,19,54,0.0,1024,12,10,237,9
2018-10-23,19,9,0.0,10.9,4,4,95,06:03 PM,05:55 AM,07:18 AM,06:08 PM,4,13,13,13,15,15,55,0.0,1018,19,10,242,10
2018-10-24,13,7,0.0,10.9,3,3,100,06:34 PM,06:58 AM,07:19 AM,06:06 PM,1,7,9,7,22,6,57,0.0,1020,13,10,314,16
2018-10-25,11,4,0.0,10.1,3,3,100,07:08 PM,08:03 AM,07:20 AM,06:05 PM,-1,6,8,6,12,15,55,0.0,1021,11,10,274,9
2018-10-26,10,4,0.0,10.1,3,3,84,07:46 PM,09:10 AM,07:21 AM,06:04 PM,1,7,8,7,13,65,63,0.9,1019,10,10,188,9
2018-10-27,14,8,0.0,5.4,3,3,76,08:29 PM,10:17 AM,07:22 AM,06:03 PM,9,9,11,9,35,96,86,1.6,1003,14,9,104,23
2018-10-28,13,7,0.0,6.9,2,2,69,09:21 PM,11:23 AM,07:23 AM,06:01 PM,6,9,10,9,14,52,77,0.0,1009,13,10,232,9
2018-10-29,14,8,0.0,10.0,4,4,62,10:18 PM,12:24 PM,07:24 AM,06:00 PM,5,9,11,9,24,43,68,0.0,1010,14,10,260,15
2018-10-30,14,7,0.0,8.7,3,3,54,11:21 PM,01:21 PM,07:26 AM,05:59 PM,2,9,10,9,17,3,58,0.0,1019,14,10,283,12
2018-10-31,20,8,0.0,8.7,4,4,51,No moonrise,02:10 PM,07:27 AM,05:58 PM,7,14,14,14,18,8,62,0.0,1018,20,10,187,11
2018-11-01,22,13,0.0,7.1,5,5,34,12:28 AM,02:54 PM,07:28 AM,05:57 PM,13,17,18,17,21,31,74,0.0,1012,22,10,209,13
2018-11-02,22,19,0.0,3.8,5,5,26,01:38 AM,03:32 PM,07:29 AM,05:55 PM,17,20,21,20,31,92,83,1.6,1006,22,10,194,20
2018-11-03,18,10,0.0,8.7,4,4,19,02:47 AM,04:07 PM,07:30 AM,05:54 PM,6,12,13,12,23,39,65,1.2,1013,18,10,266,16
2018-11-04,14,6,0.0,8.7,3,3,11,03:56 AM,04:39 PM,07:31 AM,05:53 PM,2,10,11,10,9,3,56,0.0,1032,14,10,178,7
2018-11-05,13,9,0.0,3.8,3,3,4,05:03 AM,05:11 PM,07:32 AM,05:52 PM,9,10,12,10,23,89,84,1.3,1024,13,10,80,15
2018-11-06,17,11,0.0,3.8,3,3,0,06:10 AM,05:43 PM,07:34 AM,05:51 PM,13,14,14,14,12,86,92,0.7,1013,17,8,170,8
2018-11-07,17,11,0.0,8.7,4,4,0,07:17 AM,06:16 PM,07:35 AM,05:50 PM,7,13,14,13,19,5,63,0.0,1017,17,10,247,12
2018-11-08,14,8,0.0,8.7,4,4,0,08:21 AM,06:52 PM,07:36 AM,05:49 PM,2,11,12,11,13,12,51,0.0,1024,14,10,256,9
2018-11-09,13,7,0.0,3.8,2,2,4,09:24 AM,07:32 PM,07:37 AM,05:48 PM,5,8,10,8,22,64,73,3.7,1020,13,10,103,14
2018-11-10,10,2,0.0,8.7,3,3,11,10:23 AM,08:15 PM,07:38 AM,05:47 PM,-4,2,6,2,26,16,54,0.0,1018,10,10,287,19
2018-11-11,8,0,0.0,8.7,2,2,19,11:18 AM,09:03 PM,07:39 AM,05:46 PM,-4,3,5,3,11,0,54,0.0,1029,8,10,272,8
2018-11-12,9,2,0.0,8.7,3,3,26,12:07 PM,09:54 PM,07:40 AM,05:45 PM,-1,6,7,6,6,26,60,0.5,1029,9,9,148,4
2018-11-13,11,7,0.0,5.4,2,2,34,12:51 PM,10:48 PM,07:42 AM,05:45 PM,6,7,9,7,19,76,81,0.2,1017,11,6,210,13
2018-11-14,6,2,0.0,5.4,1,1,41,01:30 PM,11:44 PM,07:43 AM,05:44 PM,-6,1,4,1,18,66,48,0.0,1030,6,10,238,14
2018-11-15,7,1,0.6,3.7,1,1,49,02:04 PM,No moonset,07:44 AM,05:43 PM,-2,-1,3,-1,29,81,73,0.8,1026,7,9,54,19
2018-11-16,10,2,0.0,5.4,2,2,56,02:36 PM,12:41 AM,07:45 AM,05:42 PM,2,3,6,3,27,68,77,0.0,1008,10,9,263,19
2018-11-17,9,3,0.0,8.7,3,3,64,03:05 PM,01:40 AM,07:46 AM,05:41 PM,-0,3,5,3,18,8,69,0.0,1023,9,10,278,12
2018-11-18,9,2,0.0,8.7,3,3,72,03:34 PM,02:38 AM,07:47 AM,05:41 PM,1,5,6,5,8,32,72,0.0,1027,9,10,174,5
2018-11-19,12,5,0.0,8.7,3,3,79,04:02 PM,03:39 AM,07:48 AM,05:40 PM,5,8,8,8,8,66,81,0.0,1019,12,10,206,4
2018-11-20,10,4,0.0,7.0,2,2,87,04:32 PM,04:41 AM,07:49 AM,05:39 PM,3,6,8,6,14,49,73,0.0,1014,10,10,270,10
2018-11-21,9,1,0.0,7.0,2,2,94,05:04 PM,05:46 AM,07:51 AM,05:39 PM,-3,1,5,1,21,27,58,0.0,1020,9,10,277,15
2018-11-22,-1,-5,0.0,8.7,2,2,100,05:41 PM,06:52 AM,07:52 AM,05:38 PM,-16,-8,-3,-8,20,4,37,0.0,1031,-1,10,334,16
2018-11-23,1,-7,0.0,8.7,2,2,100,06:22 PM,08:01 AM,07:53 AM,05:38 PM,-15,-4,-2,-4,7,4,35,0.0,1034,1,10,171,6
2018-11-24,9,-1,0.0,3.7,1,1,83,07:12 PM,09:10 AM,07:54 AM,05:37 PM,2,3,5,3,19,84,84,3.2,1016,9,10,83,10
2018-11-25,13,6,0.0,8.7,3,3,76,08:08 PM,10:15 AM,07:55 AM,05:37 PM,6,8,9,8,19,38,79,0.0,1010,13,10,277,12
2018-11-26,11,7,0.0,5.4,3,3,68,09:12 PM,11:16 AM,07:56 AM,05:36 PM,7,8,10,8,17,63,86,0.0,1005,11,8,159,11
2018-11-27,6,1,0.0,7.0,2,2,60,10:20 PM,12:09 PM,07:57 AM,05:36 PM,-3,-0,4,-0,28,59,62,0.0,1000,6,10,273,20
2018-11-28,5,1,0.0,3.7,1,1,53,11:30 PM,12:55 PM,07:58 AM,05:35 PM,-6,-2,2,-2,32,81,55,0.0,1004,5,10,281,23
2018-11-29,7,1,0.0,8.7,2,2,45,No moonrise,01:36 PM,07:59 AM,05:35 PM,-3,-0,3,-0,22,23,61,0.0,1015,7,10,289,15
2018-11-30,7,1,0.0,5.2,2,2,38,12:39 AM,02:10 PM,08:00 AM,05:35 PM,-2,3,4,3,6,65,66,0.1,1018,7,10,204,4
2018-12-01,9,1,0.0,5.2,3,3,36,01:47 AM,02:42 PM,08:01 AM,05:35 PM,2,4,6,4,11,51,79,0.1,1021,9,10,193,7
2018-12-02,15,8,0.0,3.5,3,3,29,02:54 AM,03:13 PM,08:02 AM,05:34 PM,12,12,13,12,17,99,96,0.3,1008,15,6,176,10
2018-12-03,14,7,0.0,8.7,4,4,22,03:59 AM,03:44 PM,08:03 AM,05:34 PM,6,10,11,10,22,36,71,0.0,1006,14,9,270,15
2018-12-04,6,-0,0.0,8.7,2,2,15,05:04 AM,04:15 PM,08:04 AM,05:34 PM,-5,1,4,1,18,12,55,0.0,1015,6,10,326,13
2018-12-05,2,-1,0.5,3.5,1,1,7,06:08 AM,04:50 PM,08:05 AM,05:34 PM,-6,-3,0,-3,13,61,62,0.6,1019,2,9,166,9
2018-12-06,4,-1,0.0,8.7,2,2,0,07:11 AM,05:27 PM,08:06 AM,05:34 PM,-5,-2,1,-2,19,44,61,0.0,1024,4,10,259,13
2018-12-07,4,-2,0.0,8.7,2,2,0,08:11 AM,06:09 PM,08:07 AM,05:34 PM,-7,-2,2,-2,17,11,54,0.0,1028,4,10,301,12
2018-12-08,2,-3,0.0,7.0,2,2,0,09:08 AM,06:55 PM,08:07 AM,05:34 PM,-9,-1,1,-1,8,37,49,0.0,1033,2,10,248,6
2018-12-09,2,-1,0.0,8.7,2,2,7,10:00 AM,07:45 PM,08:08 AM,05:34 PM,-8,-1,0,-1,8,46,53,0.0,1029,2,10,191,6
2018-12-10,4,-2,0.0,8.7,2,2,14,10:47 AM,08:38 PM,08:09 AM,05:34 PM,-7,-2,1,-2,12,13,54,0.0,1020,4,10,49,9
2018-12-11,5,-1,0.0,8.7,2,2,21,11:28 AM,09:33 PM,08:10 AM,05:34 PM,-5,1,3,1,10,1,58,0.0,1019,5,10,148,7
2018-12-12,5,-1,0.0,5.2,1,1,29,12:04 PM,10:30 PM,08:11 AM,05:34 PM,-4,-0,2,-0,12,48,65,0.0,1021,5,10,250,8
2018-12-13,9,1,0.0,7.0,2,2,36,12:36 PM,11:27 PM,08:11 AM,05:35 PM,1,3,5,3,13,45,75,0.0,1028,9,10,97,7
2018-12-14,11,4,0.0,7.0,3,3,43,01:06 PM,No moonset,08:12 AM,05:35 PM,7,7,8,7,11,74,92,0.0,1029,11,4,114,7
2018-12-15,11,9,0.0,3.5,2,2,51,01:35 PM,12:25 AM,08:13 AM,05:35 PM,9,8,10,8,19,98,94,0.4,1020,11,4,52,12
2018-12-16,8,4,0.0,3.5,2,2,58,02:02 PM,01:24 AM,08:13 AM,05:35 PM,4,2,6,2,33,100,85,2.5,1011,8,9,122,23
2018-12-17,9,3,0.0,8.7,3,3,65,02:30 PM,02:23 AM,08:14 AM,05:36 PM,-0,2,5,2,24,41,68,0.0,1010,9,10,296,16
2018-12-18,4,-0,0.0,8.7,2,2,72,03:00 PM,03:26 AM,08:15 AM,05:36 PM,-7,-1,2,-1,21,13,50,0.0,1018,4,10,320,15
2018-12-19,6,-1,0.0,8.7,2,2,80,03:34 PM,04:30 AM,08:15 AM,05:36 PM,-5,2,3,2,8,5,55,0.0,1021,6,10,229,6
2018-12-20,13,1,0.0,5.2,3,3,87,04:12 PM,05:38 AM,08:16 AM,05:37 PM,4,6,7,6,15,52,80,0.5,1017,13,8,128,9
2018-12-21,17,13,0.0,3.5,4,4,94,04:58 PM,06:47 AM,08:16 AM,05:37 PM,14,14,15,14,32,83,94,16.7,996,17,7,165,19
2018-12-22,11,4,0.0,5.2,3,3,100,05:52 PM,07:56 AM,08:17 AM,05:38 PM,2,4,7,4,28,52,68,0.0,1003,11,10,274,19
2018-12-23,7,1,0.0,8.7,2,2,100,06:54 PM,09:01 AM,08:17 AM,05:38 PM,-3,2,4,2,11,14,62,0.0,1020,7,10,256,8
2018-12-24,7,-1,0.0,5.2,1,1,84,08:03 PM,10:00 AM,08:18 AM,05:39 PM,-2,2,4,2,16,59,66,0.0,1020,7,10,269,10
2018-12-25,5,-0,0.0,5.2,2,2,77,09:15 PM,10:51 AM,08:18 AM,05:40 PM,-5,-1,2,-1,15,42,59,0.0,1026,5,10,302,10
2018-12-26,6,-0,0.0,8.7,2,2,69,10:27 PM,11:35 AM,08:19 AM,05:40 PM,-4,1,3,1,11,14,64,0.0,1032,6,10,265,7
2018-12-27,8,0,0.0,8.7,2,2,62,11:38 PM,12:12 PM,08:19 AM,05:41 PM,-0,2,4,2,12,23,75,0.0,1035,8,10,130,7
2018-12-28,15,7,0.0,3.5,3,3,55,No moonrise,12:46 PM,08:19 AM,05:42 PM,11,10,12,10,24,99,94,1.0,1019,15,8,188,14
2018-12-29,12,5,0.0,8.7,3,3,48,12:46 AM,01:18 PM,08:19 AM,05:42 PM,4,7,9,7,20,39,72,0.0,1018,12,9,287,13
2018-12-30,7,2,0.0,8.7,2,2,40,01:52 AM,01:48 PM,08:20 AM,05:43 PM,-0,4,5,4,7,15,70,0.0,1024,7,10,234,5
2018-12-31,9,2,0.0,5.2,2,2,36,02:57 AM,02:19 PM,08:20 AM,05:44 PM,4,4,6,4,17,63,85,2.7,1023,9,10,139,10
2019-01-01,13,11,0.0,7.0,3,3,26,04:00 AM,02:51 PM,08:20 AM,05:45 PM,8,12,12,12,35,45,75,1.6,1012,13,10,295,16
