date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,22,15,0.0,10.4,5,5,52,No moonrise,10:44 AM,05:26 AM,08:30 PM,18,19,19,19,12,70,94,2.6,1013,22,5,107,8
2009-06-14,22,15,0.0,13.5,5,5,45,12:12 AM,11:46 AM,05:26 AM,08:30 PM,17,19,19,19,9,56,88,1.9,1014,22,8,77,7
2009-06-15,21,12,0.0,11.4,4,4,37,12:33 AM,12:47 PM,05:26 AM,08:31 PM,16,17,17,17,8,65,92,3.9,1017,21,7,125,6
2009-06-16,19,11,0.0,11.4,5,5,30,12:56 AM,01:51 PM,05:26 AM,08:31 PM,14,16,16,16,11,73,88,0.0,1023,19,6,119,8
2009-06-17,18,9,0.0,14.5,4,4,22,01:19 AM,02:58 PM,05:26 AM,08:31 PM,12,15,15,15,12,48,85,0.0,1023,18,8,120,8
2009-06-18,17,15,0.0,9.4,4,4,15,01:46 AM,04:08 PM,05:27 AM,08:32 PM,16,17,17,17,21,98,97,10.3,1013,17,8,136,13
2009-06-19,26,15,0.0,13.5,6,6,7,02:18 AM,05:22 PM,05:27 AM,08:32 PM,18,21,22,21,11,56,86,0.1,1008,26,6,318,7
2009-06-20,21,12,0.0,11.4,5,5,0,02:58 AM,06:37 PM,05:27 AM,08:32 PM,17,18,19,18,9,55,93,3.0,1003,21,5,186,6
2009-06-21,23,17,0.0,10.4,4,4,0,03:49 AM,07:48 PM,05:27 AM,08:32 PM,19,20,20,20,21,86,94,7.6,1002,23,6,134,14
2009-06-22,22,18,0.0,9.4,5,5,0,04:51 AM,08:50 PM,05:27 AM,08:33 PM,17,20,21,20,18,74,84,0.3,1004,22,9,95,12
2009-06-23,25,18,0.0,12.5,6,6,0,06:05 AM,09:42 PM,05:28 AM,08:33 PM,18,22,23,22,13,45,80,2.3,1007,25,10,199,9
2009-06-24,24,17,0.0,9.4,5,5,8,07:25 AM,10:22 PM,05:28 AM,08:33 PM,20,21,22,21,10,88,94,3.0,1008,24,5,155,6
2009-06-25,27,15,0.0,13.5,6,6,15,08:44 AM,10:56 PM,05:28 AM,08:33 PM,20,22,24,22,8,49,88,0.8,1009,27,5,144,5
2009-06-26,28,19,0.0,14.5,6,6,23,10:01 AM,11:24 PM,05:29 AM,08:33 PM,21,26,26,23,9,31,87,1.7,1006,28,9,243,6
2009-06-27,25,16,0.0,14.5,6,6,30,11:14 AM,11:50 PM,05:29 AM,08:33 PM,19,22,23,22,14,18,84,0.6,1007,25,8,330,9
2009-06-28,26,16,0.0,13.5,5,5,38,12:23 PM,No moonset,05:29 AM,08:33 PM,18,21,22,21,13,46,88,1.9,1004,26,7,181,8
2009-06-29,27,17,0.0,14.5,6,6,46,01:32 PM,12:14 AM,05:30 AM,08:33 PM,18,22,23,22,14,19,79,0.1,999,27,10,271,9
2009-06-30,26,16,0.0,14.5,6,6,53,02:38 PM,12:39 AM,05:30 AM,08:33 PM,18,22,23,22,13,28,82,1.9,1001,26,10,167,8
2009-07-01,26,17,0.0,14.5,6,6,58,03:44 PM,01:06 AM,05:31 AM,08:33 PM,20,22,23,22,8,33,90,4.0,1006,26,8,129,5
2009-07-02,25,18,0.0,11.4,5,5,66,04:48 PM,01:37 AM,05:31 AM,08:33 PM,20,21,22,21,11,67,94,9.3,1008,25,6,164,6
2009-07-03,25,17,0.0,14.5,5,5,73,05:50 PM,02:11 AM,05:32 AM,08:32 PM,19,21,22,21,15,36,91,4.7,1010,25,6,292,9
2009-07-04,25,16,0.0,12.5,5,5,80,06:47 PM,02:53 AM,05:32 AM,08:32 PM,16,20,21,20,19,41,77,0.0,1011,25,8,297,12
2009-07-05,25,13,0.0,14.5,5,5,88,07:37 PM,03:41 AM,05:33 AM,08:32 PM,14,20,20,20,14,13,73,0.0,1012,25,10,269,9
2009-07-06,28,13,0.0,14.5,6,6,95,08:20 PM,04:35 AM,05:34 AM,08:32 PM,17,22,23,22,9,11,75,0.0,1008,28,8,244,5
2009-07-07,24,17,0.0,12.4,6,6,100,08:56 PM,05:34 AM,05:34 AM,08:31 PM,18,21,23,21,11,40,83,2.2,1007,24,10,153,7
2009-07-08,23,14,0.0,14.5,5,5,100,09:27 PM,06:34 AM,05:35 AM,08:31 PM,16,21,22,21,14,16,76,0.0,1012,23,9,332,9
2009-07-09,21,14,0.0,12.4,5,5,83,09:53 PM,07:36 AM,05:36 AM,08:30 PM,16,18,19,18,13,44,85,0.0,1022,21,8,82,9
2009-07-10,24,11,0.0,14.5,5,5,76,10:16 PM,08:37 AM,05:36 AM,08:30 PM,16,19,20,19,9,18,80,0.1,1025,24,8,168,6
2009-07-11,25,13,0.0,14.5,5,5,69,10:38 PM,09:38 AM,05:37 AM,08:30 PM,17,20,21,20,20,39,83,0.3,1020,25,9,195,13
2009-07-12,26,17,0.0,14.5,6,6,62,11:00 PM,10:38 AM,05:38 AM,08:29 PM,16,23,23,23,16,21,70,0.9,1013,26,10,290,11
2009-07-13,24,11,0.0,14.5,5,5,54,11:22 PM,11:41 AM,05:38 AM,08:29 PM,14,19,20,19,9,25,74,0.0,1013,24,10,265,5
2009-07-14,25,15,0.0,14.5,6,6,47,11:47 PM,12:44 PM,05:39 AM,08:28 PM,13,21,22,21,17,9,59,0.0,1017,25,10,317,10
2009-07-15,27,12,0.0,14.5,5,5,40,No moonrise,01:51 PM,05:40 AM,08:27 PM,16,22,23,22,11,7,71,0.0,1019,27,10,259,7
2009-07-16,28,18,0.0,14.5,6,6,32,12:15 AM,03:02 PM,05:41 AM,08:27 PM,21,26,26,24,15,22,83,3.9,1010,28,10,218,9
2009-07-17,29,18,0.0,14.5,6,6,25,12:50 AM,04:14 PM,05:42 AM,08:26 PM,22,27,27,25,10,43,86,0.0,1009,29,7,167,7
2009-07-18,26,19,0.0,14.5,6,6,18,01:34 AM,05:26 PM,05:42 AM,08:25 PM,18,24,24,23,15,33,75,0.9,1009,26,9,246,10
2009-07-19,26,15,0.0,14.5,6,6,11,02:30 AM,06:31 PM,05:43 AM,08:25 PM,15,22,23,22,12,14,68,0.0,1018,26,10,256,8
2009-07-20,26,17,0.0,14.5,6,6,3,03:38 AM,07:28 PM,05:44 AM,08:24 PM,18,22,23,22,9,39,78,0.0,1021,26,10,127,6
2009-07-21,20,17,0.0,9.2,4,4,0,04:54 AM,08:14 PM,05:45 AM,08:23 PM,18,19,19,19,16,81,94,3.1,1020,20,6,71,10
2009-07-22,28,14,0.0,14.5,6,6,0,06:15 AM,08:51 PM,05:46 AM,08:22 PM,20,23,24,23,9,47,85,0.0,1020,28,6,189,6
2009-07-23,24,17,0.0,11.3,4,4,4,07:36 AM,09:23 PM,05:47 AM,08:22 PM,19,20,21,20,16,78,92,2.0,1015,24,5,130,11
2009-07-24,26,17,0.0,14.5,6,6,11,08:52 AM,09:50 PM,05:48 AM,08:21 PM,19,22,23,22,10,49,87,3.5,1012,26,7,269,7
2009-07-25,27,16,0.0,14.5,6,6,18,10:06 AM,10:16 PM,05:48 AM,08:20 PM,20,23,25,23,14,22,83,0.3,1013,27,8,210,9
2009-07-26,27,20,0.0,14.5,6,6,25,11:17 AM,10:41 PM,05:49 AM,08:19 PM,22,26,26,24,12,48,89,2.8,1012,27,9,198,8
2009-07-27,27,20,0.0,14.5,6,6,33,12:26 PM,11:08 PM,05:50 AM,08:18 PM,21,26,26,24,13,34,85,0.0,1014,27,7,230,9
2009-07-28,29,17,0.0,14.5,6,6,40,01:34 PM,11:38 PM,05:51 AM,08:17 PM,21,27,27,25,12,35,83,0.0,1013,29,7,197,7
2009-07-29,28,21,0.0,14.5,5,5,47,02:40 PM,No moonset,05:52 AM,08:16 PM,23,27,27,24,16,61,93,1.7,1010,28,4,176,10
2009-07-30,30,21,0.0,13.4,6,6,55,03:43 PM,12:12 AM,05:53 AM,08:15 PM,21,28,28,25,13,41,81,0.3,1011,30,8,263,9
2009-07-31,27,19,0.0,11.3,5,5,58,04:42 PM,12:51 AM,05:54 AM,08:14 PM,22,25,25,23,16,64,96,10.8,1012,27,4,213,9
2009-08-01,28,16,0.0,14.5,6,6,69,05:34 PM,01:37 AM,05:55 AM,08:13 PM,20,25,25,24,12,32,84,0.0,1017,28,6,162,8
2009-08-02,23,19,0.0,11.3,6,6,76,06:19 PM,02:29 AM,05:56 AM,08:12 PM,21,22,23,22,11,83,96,2.9,1013,23,4,180,7
2009-08-03,29,19,0.0,14.5,6,6,84,06:58 PM,03:27 AM,05:57 AM,08:11 PM,21,27,27,25,9,35,83,0.0,1015,29,8,195,5
2009-08-04,29,13,0.0,14.5,6,6,91,07:30 PM,04:26 AM,05:58 AM,08:10 PM,21,28,28,25,12,11,78,0.1,1014,29,9,230,8
2009-08-05,29,20,0.0,14.5,6,6,98,07:57 PM,05:28 AM,05:59 AM,08:08 PM,22,28,28,25,12,36,82,0.7,1012,29,7,263,7
2009-08-06,24,16,0.0,14.1,5,5,100,08:22 PM,06:29 AM,06:00 AM,08:07 PM,16,21,21,21,10,22,77,0.0,1015,24,10,286,6
2009-08-07,26,15,0.0,11.6,6,6,87,08:44 PM,07:31 AM,06:01 AM,08:06 PM,14,21,22,21,18,13,66,0.0,1018,26,10,310,11
2009-08-08,26,17,0.0,11.6,6,6,80,09:06 PM,08:32 AM,06:01 AM,08:05 PM,16,23,23,23,11,16,67,0.0,1023,26,10,105,7
2009-08-09,27,17,0.0,8.2,5,5,73,09:28 PM,09:34 AM,06:02 AM,08:04 PM,21,22,23,22,8,69,92,1.5,1018,27,5,185,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:51 PM,10:36 AM,06:03 AM,08:02 PM,23,31,31,27,15,18,79,0.4,1012,33,9,257,9
2009-08-11,31,22,0.0,11.6,7,7,58,10:18 PM,11:42 AM,06:04 AM,08:01 PM,22,29,29,26,11,16,78,0.0,1011,31,9,291,8
2009-08-12,26,20,0.0,10.4,6,6,51,10:49 PM,12:49 PM,06:05 AM,08:00 PM,21,26,26,24,11,35,87,0.4,1014,26,7,99,8
2009-08-13,23,18,0.0,6.8,5,5,44,11:28 PM,01:59 PM,06:06 AM,07:58 PM,20,21,22,21,10,94,94,0.9,1018,23,4,81,7
2009-08-14,30,17,0.0,11.6,6,6,36,No moonrise,03:09 PM,06:07 AM,07:57 PM,21,27,27,24,9,35,82,0.0,1022,30,6,228,6
2009-08-15,30,18,0.0,11.6,6,6,29,12:17 AM,04:15 PM,06:08 AM,07:56 PM,21,28,28,26,11,23,78,0.0,1021,30,8,229,7
2009-08-16,32,19,0.0,11.6,7,7,22,01:18 AM,05:14 PM,06:09 AM,07:54 PM,21,29,29,27,10,11,73,0.0,1021,32,9,247,6
2009-08-17,33,21,0.0,11.6,7,7,15,02:28 AM,06:04 PM,06:10 AM,07:53 PM,21,31,31,28,13,7,69,0.0,1021,33,9,250,8
2009-08-18,31,20,0.0,11.6,7,7,7,03:46 AM,06:45 PM,06:11 AM,07:51 PM,23,31,31,28,15,13,79,0.5,1017,31,10,234,10
2009-08-19,31,21,0.0,11.6,7,7,0,05:06 AM,07:19 PM,06:12 AM,07:50 PM,23,30,30,26,12,19,81,0.6,1014,31,8,249,8
2009-08-20,31,20,0.0,11.6,7,7,0,06:24 AM,07:49 PM,06:13 AM,07:49 PM,23,30,30,26,11,40,83,0.1,1013,31,7,175,8
2009-08-21,31,22,0.0,11.6,7,7,0,07:41 AM,08:15 PM,06:14 AM,07:47 PM,24,31,31,27,15,40,85,5.0,1012,31,9,173,11
2009-08-22,28,22,0.0,9.1,6,6,7,08:55 AM,08:41 PM,06:15 AM,07:46 PM,23,28,28,24,7,77,94,3.5,1011,28,6,110,4
2009-08-23,27,21,0.0,10.4,5,5,14,10:07 AM,09:09 PM,06:16 AM,07:44 PM,22,27,27,24,10,73,94,6.0,1010,27,3,214,6
2009-08-24,28,18,0.0,11.6,6,6,22,11:17 AM,09:38 PM,06:17 AM,07:43 PM,20,25,25,23,10,23,82,0.0,1017,28,7,320,6
2009-08-25,29,17,0.0,11.6,6,6,29,12:26 PM,10:11 PM,06:18 AM,07:41 PM,21,29,29,26,11,2,77,0.0,1019,29,9,154,7
2009-08-26,29,19,0.0,11.6,6,6,36,01:32 PM,10:49 PM,06:19 AM,07:40 PM,19,25,25,24,18,18,77,0.2,1016,29,9,266,11
2009-08-27,27,17,0.0,11.6,6,6,43,02:33 PM,11:33 PM,06:20 AM,07:38 PM,18,22,23,22,9,24,79,0.0,1018,27,9,132,6
2009-08-28,19,18,0.0,6.6,4,4,51,03:29 PM,No moonset,06:21 AM,07:36 PM,18,19,19,19,13,92,97,17.7,1018,19,5,71,8
2009-08-29,22,19,0.0,6.6,5,5,58,04:16 PM,12:23 AM,06:22 AM,07:35 PM,20,21,22,21,10,91,97,4.8,1009,22,4,97,6
2009-08-30,26,17,0.0,11.6,6,6,65,04:57 PM,01:19 AM,06:23 AM,07:33 PM,18,22,23,22,14,36,79,0.0,1012,26,7,228,8
2009-08-31,21,13,0.0,11.6,5,5,69,05:32 PM,02:18 AM,06:24 AM,07:32 PM,14,18,19,18,12,6,76,0.0,1020,21,10,212,8
2009-09-01,22,11,0.0,11.6,5,5,83,06:01 PM,03:19 AM,06:25 AM,07:30 PM,14,19,20,19,12,0,75,0.0,1024,22,10,114,9
2009-09-02,23,9,0.0,11.6,5,5,90,06:26 PM,04:21 AM,06:26 AM,07:28 PM,17,21,21,21,9,0,81,0.0,1025,23,10,162,6
2009-09-03,24,10,0.0,11.6,5,5,98,06:49 PM,05:23 AM,06:27 AM,07:27 PM,15,18,19,18,8,13,82,0.0,1020,24,9,61,6
2009-09-04,26,17,0.0,11.6,6,6,100,07:12 PM,06:24 AM,06:28 AM,07:25 PM,15,21,21,21,12,58,71,0.0,1017,26,10,113,7
2009-09-05,29,19,0.0,11.6,6,6,87,07:34 PM,07:26 AM,06:29 AM,07:23 PM,18,25,25,24,8,21,73,0.2,1020,29,10,161,5
2009-09-06,22,16,0.0,10.3,5,5,79,07:57 PM,08:29 AM,06:30 AM,07:22 PM,15,19,19,19,18,39,79,0.1,1026,22,10,73,13
2009-09-07,23,14,0.0,11.6,5,5,72,08:22 PM,09:34 AM,06:31 AM,07:20 PM,16,19,19,19,11,30,85,0.0,1024,23,8,98,8
2009-09-08,22,14,0.0,9.0,4,4,64,08:53 PM,10:41 AM,06:32 AM,07:18 PM,17,19,20,19,7,53,89,0.0,1019,22,5,83,5
2009-09-09,21,16,0.0,11.6,5,5,57,09:29 PM,11:50 AM,06:33 AM,07:17 PM,17,19,20,19,15,39,87,0.7,1020,21,10,44,9
2009-09-10,19,13,0.0,10.3,5,5,49,10:13 PM,12:59 PM,06:34 AM,07:15 PM,12,16,16,16,25,47,80,7.1,1027,19,9,57,16
2009-09-11,18,13,0.0,6.4,4,4,42,11:08 PM,02:05 PM,06:35 AM,07:13 PM,15,14,15,14,40,100,96,10.2,1018,18,9,51,25
2009-09-12,18,17,0.0,6.4,4,4,34,No moonrise,03:05 PM,06:36 AM,07:12 PM,17,18,18,18,11,100,98,2.5,1014,18,2,118,7
2009-09-13,26,17,0.0,11.6,6,6,27,12:13 AM,03:57 PM,06:37 AM,07:10 PM,18,21,22,21,15,46,82,0.0,1012,26,6,335,9
2009-09-14,24,14,0.0,11.6,5,5,19,01:26 AM,04:39 PM,06:38 AM,07:08 PM,17,20,21,20,11,17,83,0.0,1013,24,7,291,7
2009-09-15,25,15,0.0,11.6,5,5,12,02:42 AM,05:16 PM,06:39 AM,07:07 PM,17,21,21,21,12,20,82,0.2,1014,25,8,305,8
2009-09-16,17,15,0.0,6.3,5,5,4,04:00 AM,05:46 PM,06:39 AM,07:05 PM,15,16,16,16,18,77,93,1.9,1021,17,7,85,11
2009-09-17,16,9,0.0,11.6,4,4,0,05:16 AM,06:14 PM,06:40 AM,07:03 PM,11,13,13,13,13,46,88,0.0,1023,16,9,78,9
2009-09-18,22,11,0.0,9.0,4,4,0,06:30 AM,06:40 PM,06:41 AM,07:01 PM,14,17,18,17,17,48,84,0.0,1018,22,7,266,11
2009-09-19,20,9,0.0,11.6,4,4,0,07:43 AM,07:07 PM,06:42 AM,07:00 PM,11,17,18,17,9,0,69,0.0,1023,20,10,256,7
2009-09-20,21,7,0.0,11.6,4,4,3,08:55 AM,07:36 PM,06:43 AM,06:58 PM,14,18,19,18,11,0,76,0.0,1026,21,10,134,7
2009-09-21,22,6,0.0,10.2,5,5,11,10:06 AM,08:08 PM,06:44 AM,06:56 PM,14,17,17,17,11,43,85,0.0,1026,22,6,219,7
2009-09-22,23,13,0.0,7.4,5,5,18,11:15 AM,08:44 PM,06:45 AM,06:55 PM,17,19,20,19,10,79,91,0.0,1025,23,5,180,6
2009-09-23,26,17,0.0,11.6,6,6,26,12:19 PM,09:27 PM,06:46 AM,06:53 PM,20,22,23,22,14,67,91,1.7,1020,26,6,221,9
2009-09-24,26,18,0.0,11.6,6,6,34,01:19 PM,10:15 PM,06:47 AM,06:51 PM,19,25,25,23,16,35,79,1.1,1016,26,8,311,10
2009-09-25,20,11,0.0,11.6,5,5,41,02:10 PM,11:10 PM,06:48 AM,06:50 PM,11,17,18,17,16,11,65,0.0,1023,20,10,108,11
2009-09-26,17,9,0.0,10.2,4,4,49,02:53 PM,No moonset,06:49 AM,06:48 PM,10,14,14,14,14,39,79,0.5,1024,17,9,108,10
2009-09-27,19,14,0.0,6.0,4,4,56,03:31 PM,12:08 AM,06:50 AM,06:46 PM,16,17,17,17,13,95,97,8.8,1005,19,5,166,8
2009-09-28,22,13,0.0,10.2,5,5,64,04:01 PM,01:09 AM,06:51 AM,06:44 PM,15,17,17,17,22,40,88,1.5,1001,22,9,230,14
2009-09-29,18,11,0.0,8.8,4,4,71,04:28 PM,02:10 AM,06:53 AM,06:43 PM,10,13,14,13,28,37,79,0.0,1003,18,10,248,17
2009-09-30,14,7,0.0,7.4,3,3,79,04:52 PM,03:11 AM,06:54 AM,06:41 PM,8,11,12,11,19,41,78,0.1,1011,14,10,304,13
2009-10-01,13,6,0.0,8.8,2,2,83,05:15 PM,04:12 AM,06:55 AM,06:39 PM,6,8,10,8,16,48,78,0.0,1016,13,10,280,10
2009-10-02,16,3,0.0,10.2,4,4,90,05:38 PM,05:15 AM,06:56 AM,06:38 PM,9,12,12,12,17,36,84,0.0,1016,16,9,166,10
2009-10-03,21,13,0.0,8.7,4,4,98,06:01 PM,06:17 AM,06:57 AM,06:36 PM,17,18,19,18,11,75,94,3.7,1011,21,5,189,7
2009-10-04,22,12,0.0,11.6,5,5,100,06:26 PM,07:23 AM,06:58 AM,06:34 PM,13,17,18,17,13,37,80,0.1,1012,22,7,250,8
2009-10-05,18,10,0.0,11.6,4,4,88,06:55 PM,08:30 AM,06:59 AM,06:33 PM,9,13,14,13,19,22,74,0.0,1014,18,10,285,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:30 PM,09:40 AM,07:00 AM,06:31 PM,10,14,14,14,15,14,79,0.0,1014,18,9,247,9
2009-10-07,19,12,0.0,10.1,5,5,73,08:13 PM,10:50 AM,07:01 AM,06:30 PM,11,15,15,15,38,66,77,6.5,1003,19,10,251,25
2009-10-08,17,10,0.0,11.3,4,4,66,09:05 PM,11:58 AM,07:02 AM,06:28 PM,9,13,14,13,17,14,72,0.0,1017,17,10,288,12
2009-10-09,21,12,0.0,10.1,5,5,59,10:06 PM,01:00 PM,07:03 AM,06:26 PM,14,17,17,17,14,50,84,0.2,1011,21,9,174,8
2009-10-10,19,9,0.0,11.2,4,4,51,11:16 PM,01:53 PM,07:04 AM,06:25 PM,11,14,15,14,22,41,80,0.7,1012,19,10,307,14
2009-10-11,17,5,0.0,11.2,4,4,44,No moonrise,02:38 PM,07:05 AM,06:23 PM,6,11,12,11,16,6,68,0.0,1022,17,10,258,11
2009-10-12,11,4,0.0,11.2,3,3,37,12:29 AM,03:15 PM,07:06 AM,06:22 PM,3,7,8,7,10,21,72,0.0,1027,11,10,179,6
2009-10-13,16,7,0.0,10.1,4,4,30,01:44 AM,03:47 PM,07:07 AM,06:20 PM,8,10,11,10,20,56,82,0.3,1018,16,8,269,13
2009-10-14,11,3,0.0,10.1,3,3,22,02:58 AM,04:14 PM,07:08 AM,06:19 PM,4,8,9,8,8,29,73,0.0,1023,11,10,224,6
2009-10-15,6,2,0.0,5.5,1,1,15,04:10 AM,04:41 PM,07:09 AM,06:17 PM,2,0,4,0,26,87,90,8.8,1016,6,9,35,17
2009-10-16,5,2,0.0,5.5,1,1,8,05:22 AM,05:07 PM,07:10 AM,06:16 PM,3,0,4,0,24,99,96,3.8,1014,5,6,33,16
2009-10-17,7,3,0.0,10.1,3,3,0,06:33 AM,05:35 PM,07:12 AM,06:14 PM,3,2,5,2,24,49,88,1.6,1017,7,9,25,15
2009-10-18,5,4,0.0,8.6,1,1,0,07:45 AM,06:05 PM,07:13 AM,06:13 PM,4,1,5,1,30,80,94,6.6,1018,5,9,147,18
2009-10-19,12,2,0.0,11.0,3,3,0,08:54 AM,06:40 PM,07:14 AM,06:11 PM,4,7,8,7,12,3,76,0.0,1021,12,10,299,8
2009-10-20,18,4,0.0,11.0,4,4,7,10:02 AM,07:20 PM,07:15 AM,06:10 PM,7,10,11,10,15,15,78,0.0,1021,18,10,262,9
2009-10-21,21,9,0.0,10.9,4,4,14,11:04 AM,08:07 PM,07:16 AM,06:08 PM,12,14,15,14,9,16,86,0.0,1021,21,8,253,5
2009-10-22,21,10,0.0,10.9,4,4,21,12:00 PM,09:00 PM,07:17 AM,06:07 PM,12,16,16,16,20,19,79,0.0,1015,21,10,241,11
2009-10-23,14,10,0.0,7.0,4,4,28,12:47 PM,09:57 PM,07:18 AM,06:06 PM,9,10,12,10,27,78,86,1.3,1018,14,9,107,17
2009-10-24,20,14,0.0,5.4,4,4,36,01:27 PM,10:57 PM,07:19 AM,06:04 PM,17,17,17,17,34,94,95,16.4,1008,20,8,187,20
2009-10-25,15,9,0.0,10.8,4,4,43,02:00 PM,11:58 PM,07:21 AM,06:03 PM,9,12,13,12,16,9,76,0.0,1017,15,10,321,11
2009-10-26,15,6,0.0,10.8,3,3,50,02:28 PM,No moonset,07:22 AM,06:02 PM,9,11,12,11,11,14,83,0.0,1025,15,10,71,8
2009-10-27,12,7,0.0,5.4,3,3,58,02:54 PM,12:59 AM,07:23 AM,06:00 PM,10,10,11,10,17,86,97,7.7,1020,12,5,59,10
2009-10-28,13,9,0.0,3.9,3,3,65,03:17 PM,01:59 AM,07:24 AM,05:59 PM,11,9,11,9,25,98,97,12.0,1012,13,9,44,16
2009-10-29,13,8,0.0,8.7,3,3,72,03:39 PM,03:00 AM,07:25 AM,05:58 PM,9,9,10,9,14,73,93,0.3,1024,13,6,96,9
2009-10-30,14,6,0.0,3.9,3,3,79,04:02 PM,04:02 AM,07:26 AM,05:57 PM,9,9,10,9,15,93,92,0.0,1024,14,4,166,9
2009-10-31,19,12,0.0,3.9,4,4,83,04:26 PM,05:07 AM,07:28 AM,05:55 PM,15,15,16,15,31,90,95,3.5,1012,19,6,214,18
2009-11-01,12,7,0.0,8.7,3,3,97,04:55 PM,06:13 AM,07:29 AM,05:54 PM,9,9,11,9,14,42,89,5.6,1019,12,10,218,9
2009-11-02,12,5,0.0,8.7,3,3,100,05:28 PM,07:23 AM,07:30 AM,05:53 PM,7,7,9,7,17,34,87,0.0,1022,12,9,51,11
2009-11-03,14,3,0.0,7.1,3,3,87,06:08 PM,08:34 AM,07:31 AM,05:52 PM,6,7,9,7,17,40,86,0.1,1018,14,7,229,10
2009-11-04,10,3,0.0,8.7,3,3,80,06:59 PM,09:46 AM,07:32 AM,05:51 PM,3,6,7,6,12,33,77,0.0,1025,10,10,262,8
2009-11-05,10,2,0.0,5.4,3,3,72,07:59 PM,10:51 AM,07:33 AM,05:50 PM,3,5,7,5,14,53,80,0.3,1020,10,10,199,9
2009-11-06,9,0,0.0,8.7,2,2,65,09:08 PM,11:49 AM,07:35 AM,05:48 PM,1,2,5,2,20,8,77,0.0,1023,9,10,317,14
2009-11-07,10,-1,0.0,8.7,2,2,57,10:21 PM,12:36 PM,07:36 AM,05:47 PM,2,4,6,4,15,7,79,0.0,1024,10,10,225,10
2009-11-08,19,5,0.0,8.7,3,3,50,11:36 PM,01:16 PM,07:37 AM,05:46 PM,10,11,12,11,12,19,89,0.0,1024,19,7,251,7
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:38 AM,05:45 PM,11,13,13,13,13,12,91,0.0,1028,18,5,204,7
2009-11-10,17,11,0.0,5.4,3,3,35,12:48 AM,02:17 PM,07:39 AM,05:44 PM,12,13,14,13,15,74,90,0.0,1024,17,7,158,8
2009-11-11,11,7,0.0,3.8,2,2,27,02:00 AM,02:43 PM,07:41 AM,05:43 PM,6,7,9,7,29,81,82,0.0,1026,11,10,41,17
2009-11-12,7,6,0.0,3.8,2,2,20,03:10 AM,03:09 PM,07:42 AM,05:43 PM,4,2,6,2,44,91,87,0.0,1022,7,10,42,26
2009-11-13,10,7,0.0,3.7,2,2,12,04:19 AM,03:36 PM,07:43 AM,05:42 PM,7,5,9,5,48,99,91,5.6,1015,10,8,37,30
2009-11-14,12,10,0.0,3.7,3,3,4,05:29 AM,04:04 PM,07:44 AM,05:41 PM,11,9,11,9,29,100,96,3.8,1012,12,7,63,19
2009-11-15,17,12,0.0,7.0,3,3,0,06:37 AM,04:36 PM,07:45 AM,05:40 PM,14,14,15,14,10,54,95,0.7,1013,17,3,318,6
2009-11-16,14,7,0.0,8.7,4,4,0,07:46 AM,05:15 PM,07:46 AM,05:39 PM,8,10,11,10,19,12,79,0.0,1018,14,9,294,12
2009-11-17,12,6,0.0,8.7,3,3,0,08:50 AM,05:59 PM,07:48 AM,05:38 PM,3,7,8,7,17,22,68,0.0,1025,12,10,42,10
2009-11-18,10,4,0.0,5.4,2,2,3,09:49 AM,06:49 PM,07:49 AM,05:38 PM,7,6,8,6,16,55,91,0.0,1030,10,7,70,10
2009-11-19,14,8,0.0,3.7,3,3,10,10:39 AM,07:46 PM,07:50 AM,05:37 PM,11,10,11,10,17,93,95,0.3,1025,14,4,71,11
2009-11-20,15,7,0.0,8.7,4,4,18,11:23 AM,08:45 PM,07:51 AM,05:36 PM,9,10,12,10,27,40,86,5.8,1017,15,10,259,16
2009-11-21,13,5,0.0,8.7,3,3,26,11:58 AM,09:46 PM,07:52 AM,05:36 PM,7,7,9,7,17,14,88,0.0,1019,13,9,319,10
2009-11-22,12,4,0.0,8.7,3,3,33,12:28 PM,10:46 PM,07:53 AM,05:35 PM,6,7,9,7,15,17,87,0.0,1026,12,6,133,10
2009-11-23,8,5,0.0,3.7,2,2,41,12:54 PM,11:47 PM,07:54 AM,05:35 PM,5,4,7,4,26,83,92,2.1,1028,8,10,48,17
2009-11-24,11,7,0.0,3.7,2,2,48,01:18 PM,No moonset,07:55 AM,05:34 PM,8,7,9,7,17,84,96,0.4,1022,11,3,49,11
2009-11-25,9,6,0.0,3.7,2,2,56,01:41 PM,12:46 AM,07:56 AM,05:34 PM,8,8,9,8,9,98,98,1.4,1017,9,1,89,6
2009-11-26,13,9,0.0,7.0,2,2,63,02:03 PM,01:47 AM,07:58 AM,05:33 PM,9,10,10,10,7,66,93,0.0,1011,13,6,81,4
2009-11-27,8,4,0.0,3.7,2,2,71,02:26 PM,02:49 AM,07:59 AM,05:33 PM,4,3,7,3,31,79,85,0.9,1000,8,8,277,20
2009-11-28,9,4,0.0,8.7,3,3,78,02:52 PM,03:54 AM,08:00 AM,05:32 PM,2,2,6,2,40,19,77,0.0,1006,9,10,295,24
