date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-01-20,-0,-4,0.1,9.8,2,2,100,07:20 PM,08:33 AM,08:16 AM,06:00 PM,-4,-6,-2,-6,23,39,87,0.1,1016,-0,10,258,13
2011-01-21,1,-8,0.0,9.9,2,2,84,08:35 PM,09:07 AM,08:15 AM,06:01 PM,-4,-9,-3,-9,34,35,92,4.1,1006,1,9,252,22
2011-01-22,-6,-11,0.0,9.9,2,2,77,09:49 PM,09:38 AM,08:15 AM,06:03 PM,-10,-14,-9,-14,19,30,88,0.0,1015,-6,10,294,12
2011-01-23,-5,-12,0.0,9.9,2,2,69,11:03 PM,10:08 AM,08:14 AM,06:04 PM,-10,-16,-9,-16,30,13,89,0.0,1018,-5,10,307,19
2011-01-24,-8,-16,0.0,9.9,2,2,62,No moonrise,10:38 AM,08:13 AM,06:05 PM,-13,-15,-10,-15,14,15,85,0.0,1031,-8,10,267,9
2011-01-25,0,-7,0.0,9.9,2,2,55,12:15 AM,11:10 AM,08:13 AM,06:06 PM,-4,-5,-2,-5,11,52,91,0.0,1022,0,10,205,7
2011-01-26,0,-1,3.4,5.0,1,1,48,01:28 AM,11:45 AM,08:12 AM,06:07 PM,-1,-6,-0,-6,32,87,96,11.1,1011,0,7,41,20
2011-01-27,1,-3,0.6,8.3,2,2,40,02:38 AM,12:25 PM,08:11 AM,06:09 PM,-1,-5,-1,-5,27,56,94,0.7,1009,1,9,293,16
2011-01-28,0,-7,0.2,6.7,1,1,33,03:45 AM,01:12 PM,08:10 AM,06:10 PM,-4,-6,-3,-6,13,71,93,0.3,1011,0,8,212,7
2011-01-29,0,-9,0.4,8.3,2,2,26,04:45 AM,02:04 PM,08:10 AM,06:11 PM,-4,-7,-3,-7,18,65,95,0.5,1014,0,7,260,10
2011-01-30,1,-12,0.0,10.0,1,1,19,05:40 AM,03:02 PM,08:09 AM,06:12 PM,-4,-7,-4,-7,20,22,95,0.0,1020,1,5,308,11
2011-01-31,-3,-9,0.0,10.1,2,2,15,06:25 AM,04:03 PM,08:08 AM,06:13 PM,-8,-11,-6,-11,20,48,87,0.0,1031,-3,10,156,11
2011-02-01,1,-4,0.5,5.0,1,1,0,07:04 AM,05:06 PM,08:07 AM,06:15 PM,-3,-7,-3,-7,22,98,97,2.3,1025,1,7,45,14
2011-02-02,2,-3,0.0,6.7,1,1,0,07:37 AM,06:08 PM,08:06 AM,06:16 PM,0,-4,0,-4,28,74,98,8.0,1012,2,5,154,17
2011-02-03,-2,-7,0.0,10.1,2,2,0,08:05 AM,07:09 PM,08:05 AM,06:17 PM,-5,-10,-4,-10,30,16,90,0.0,1026,-2,10,299,17
2011-02-04,-1,-9,0.0,8.3,2,2,3,08:30 AM,08:08 PM,08:04 AM,06:18 PM,-5,-9,-4,-9,26,27,90,0.0,1024,-1,10,255,14
2011-02-05,2,-8,0.0,5.1,1,1,11,08:54 AM,09:07 PM,08:03 AM,06:19 PM,-1,-4,-1,-4,23,76,97,3.4,1009,2,4,170,13
2011-02-06,3,-2,0.0,10.0,2,2,18,09:18 AM,10:05 PM,08:02 AM,06:21 PM,0,-3,1,-3,26,36,95,0.1,1011,3,8,282,15
2011-02-07,2,-7,0.0,8.4,1,1,26,09:41 AM,11:04 PM,08:01 AM,06:22 PM,-1,-2,-0,-2,15,58,95,0.0,1015,2,6,194,8
2011-02-08,2,-8,0.1,10.2,2,2,33,10:06 AM,No moonset,08:00 AM,06:23 PM,-2,-6,-1,-6,34,54,93,0.6,1009,2,5,253,22
2011-02-09,-3,-10,0.0,10.0,2,2,41,10:34 AM,12:03 AM,07:59 AM,06:24 PM,-9,-12,-6,-12,27,41,82,0.0,1022,-3,10,257,18
2011-02-10,-4,-8,0.0,10.7,2,2,48,11:07 AM,01:03 AM,07:57 AM,06:26 PM,-7,-11,-5,-11,24,33,85,0.0,1018,-4,10,296,15
2011-02-11,1,-9,0.0,10.7,2,2,56,11:45 AM,02:03 AM,07:56 AM,06:27 PM,-7,-9,-4,-9,21,17,82,0.0,1021,1,10,242,12
2011-02-12,2,-4,0.0,10.0,2,2,64,12:30 PM,03:03 AM,07:55 AM,06:28 PM,-3,-6,-1,-6,33,31,86,0.1,1015,2,10,257,19
2011-02-13,5,-5,0.0,10.8,2,2,71,01:25 PM,04:01 AM,07:54 AM,06:29 PM,-2,-4,1,-4,30,39,85,0.0,1017,5,10,231,16
2011-02-14,11,2,0.0,10.8,2,2,79,02:27 PM,04:54 AM,07:53 AM,06:30 PM,3,0,5,0,47,18,88,0.1,1003,11,9,254,25
2011-02-15,0,-5,0.0,10.8,2,2,86,03:37 PM,05:43 AM,07:51 AM,06:32 PM,-6,-9,-3,-9,35,5,77,0.0,1025,0,10,319,22
2011-02-16,5,-6,0.0,10.8,2,2,94,04:51 PM,06:24 AM,07:50 AM,06:33 PM,-4,-3,0,-3,18,22,77,0.0,1027,5,10,233,10
2011-02-17,9,3,0.0,10.9,1,1,100,06:08 PM,07:01 AM,07:49 AM,06:34 PM,5,3,5,3,20,39,95,0.0,1020,9,6,237,10
2011-02-18,15,6,0.0,8.5,2,2,100,07:24 PM,07:35 AM,07:47 AM,06:35 PM,9,8,10,8,35,63,94,0.0,1010,15,8,246,17
2011-02-19,6,-4,0.0,10.1,2,2,84,08:40 PM,08:06 AM,07:46 AM,06:36 PM,-2,-4,2,-4,51,39,74,0.3,1010,6,7,300,32
2011-02-20,3,-7,0.0,10.9,2,2,76,09:57 PM,08:37 AM,07:45 AM,06:38 PM,-9,-7,-2,-7,26,23,59,0.0,1020,3,10,319,19
2011-02-21,0,-4,2.6,5.5,1,1,69,11:12 PM,09:10 AM,07:43 AM,06:39 PM,-3,-4,-1,-4,19,91,86,3.1,1010,0,8,113,13
2011-02-22,1,-7,0.1,11.0,2,2,61,No moonrise,09:45 AM,07:42 AM,06:40 PM,-7,-8,-3,-8,21,23,73,0.1,1019,1,10,216,14
2011-02-23,3,-7,0.0,11.0,2,2,53,12:25 AM,10:24 AM,07:40 AM,06:41 PM,-5,-3,0,-3,12,0,69,0.0,1026,3,10,311,8
2011-02-24,7,-3,0.0,11.0,2,2,46,01:36 AM,11:10 AM,07:39 AM,06:42 PM,-1,1,3,1,15,31,78,0.2,1022,7,9,166,9
2011-02-25,11,-2,0.0,8.6,2,2,38,02:39 AM,12:01 PM,07:38 AM,06:43 PM,4,1,5,1,38,76,95,18.6,1003,11,6,228,22
2011-02-26,5,-1,0.0,11.1,2,2,31,03:36 AM,12:58 PM,07:36 AM,06:45 PM,-3,-1,2,-1,16,37,72,0.0,1021,5,10,253,11
2011-02-27,5,-1,0.8,8.6,2,2,23,04:24 AM,01:58 PM,07:35 AM,06:46 PM,-2,-2,2,-2,28,62,76,1.4,1016,5,9,240,17
2011-02-28,14,3,0.0,5.6,2,2,16,05:05 AM,02:59 PM,07:33 AM,06:47 PM,7,4,7,4,36,93,95,3.9,1009,14,9,219,20
2011-03-01,6,-0,0.0,11.2,2,2,15,05:39 AM,04:01 PM,07:32 AM,06:48 PM,-3,-1,3,-1,22,4,69,0.0,1023,6,10,308,14
2011-03-02,9,0,0.0,11.2,2,2,8,06:08 AM,05:01 PM,07:30 AM,06:49 PM,1,1,5,1,35,25,77,0.0,1018,9,10,226,21
2011-03-03,3,-2,0.8,8.6,1,1,1,06:34 AM,06:01 PM,07:29 AM,06:50 PM,-5,-5,0,-5,29,63,73,1.3,1017,3,9,265,19
2011-03-04,3,-1,0.0,8.6,2,2,0,06:59 AM,06:59 PM,07:27 AM,06:51 PM,-3,-3,1,-3,27,62,75,1.0,1018,3,9,251,18
2011-03-05,4,-2,1.0,7.1,2,2,0,07:23 AM,07:57 PM,07:25 AM,06:53 PM,-4,-3,1,-3,24,61,71,2.4,1021,4,9,247,16
2011-03-06,4,-2,0.0,8.6,2,2,6,07:46 AM,08:56 PM,07:24 AM,06:54 PM,-4,-2,1,-2,22,54,71,0.4,1025,4,10,184,14
2011-03-07,8,-1,0.0,11.3,2,2,14,08:11 AM,09:54 PM,07:22 AM,06:55 PM,0,-1,3,-1,32,38,82,2.4,1013,8,8,298,22
2011-03-08,7,-1,0.0,11.4,2,2,21,08:38 AM,10:54 PM,07:21 AM,06:56 PM,-4,0,3,0,13,16,62,0.0,1032,7,10,140,8
2011-03-09,5,-0,0.0,7.2,2,2,28,09:08 AM,11:54 PM,07:19 AM,06:57 PM,0,-1,3,-1,28,52,83,0.0,1034,5,10,91,19
2011-03-10,9,4,0.0,5.7,2,2,36,09:44 AM,No moonset,07:17 AM,06:58 PM,6,3,7,3,45,100,98,8.5,1020,9,9,110,26
2011-03-11,10,3,0.0,10.1,3,3,43,10:25 AM,12:53 AM,07:16 AM,06:59 PM,6,5,8,5,26,62,90,11.8,1009,10,8,223,15
2011-03-12,10,1,0.0,11.6,3,3,50,11:15 AM,01:50 AM,07:14 AM,07:00 PM,3,3,6,3,26,31,84,0.0,1011,10,10,247,16
2011-03-13,9,3,0.0,11.6,3,3,57,12:12 PM,02:43 AM,07:13 AM,07:01 PM,3,3,6,3,28,15,83,0.6,1017,9,9,292,17
2011-03-14,7,1,0.0,8.8,2,2,65,01:16 PM,03:32 AM,07:11 AM,07:03 PM,1,2,4,2,15,34,79,0.1,1027,7,10,286,9
2011-03-15,7,0,0.0,8.8,2,2,72,02:26 PM,04:15 AM,07:09 AM,07:04 PM,2,2,5,2,15,38,82,0.0,1031,7,10,105,11
2011-03-16,10,3,0.0,7.4,2,2,79,03:40 PM,04:54 AM,07:08 AM,07:05 PM,6,4,7,4,20,71,93,7.0,1020,10,7,214,12
2011-03-17,13,5,0.0,11.6,3,3,86,04:55 PM,05:29 AM,07:06 AM,07:06 PM,6,7,9,7,22,30,84,0.0,1020,13,8,270,12
2011-03-18,18,7,0.0,11.6,4,4,94,06:11 PM,06:01 AM,07:04 AM,07:07 PM,10,11,12,11,29,21,86,0.3,1013,18,9,201,15
2011-03-19,10,2,0.0,11.6,3,3,100,07:28 PM,06:32 AM,07:03 AM,07:08 PM,3,4,7,4,30,8,75,0.0,1024,10,10,334,19
2011-03-20,8,0,0.0,11.6,2,2,100,08:45 PM,07:05 AM,07:01 AM,07:09 PM,-0,2,4,2,16,11,73,0.0,1035,8,10,100,11
2011-03-21,8,2,0.0,6.3,1,1,84,10:02 PM,07:40 AM,06:59 AM,07:10 PM,4,3,5,3,18,88,95,5.6,1020,8,5,220,10
2011-03-22,9,4,0.0,11.6,3,3,77,11:17 PM,08:19 AM,06:58 AM,07:11 PM,3,3,6,3,23,38,82,0.0,1014,9,9,289,14
2011-03-23,4,1,10.3,6.3,1,1,70,No moonrise,09:04 AM,06:56 AM,07:12 PM,1,-1,2,-1,16,94,93,14.3,1009,4,6,81,11
2011-03-24,4,-1,0.3,7.6,2,2,63,12:26 AM,09:55 AM,06:54 AM,07:13 PM,0,-3,1,-3,23,59,92,0.5,1007,4,8,174,15
2011-03-25,5,-3,0.0,10.3,2,2,55,01:28 AM,10:51 AM,06:53 AM,07:14 PM,-4,-4,1,-4,21,27,73,0.0,1015,5,10,317,14
2011-03-26,3,-4,0.0,11.6,2,2,48,02:20 AM,11:51 AM,06:51 AM,07:15 PM,-7,-6,-1,-6,24,10,63,0.0,1017,3,10,323,17
2011-03-27,5,-3,0.0,11.6,2,2,41,03:04 AM,12:53 PM,06:49 AM,07:16 PM,-6,-5,0,-5,25,26,63,0.0,1016,5,10,324,17
2011-03-28,5,-5,0.0,11.6,2,2,34,03:40 AM,01:55 PM,06:48 AM,07:18 PM,-6,-5,0,-5,30,13,63,0.0,1016,5,10,312,20
2011-03-29,7,-2,0.0,11.6,2,2,26,04:11 AM,02:55 PM,06:46 AM,07:19 PM,-3,-2,2,-2,28,8,71,0.0,1020,7,10,309,18
2011-03-30,9,0,0.0,11.6,2,2,19,04:38 AM,03:55 PM,06:44 AM,07:20 PM,1,2,5,2,17,44,75,0.1,1019,9,10,229,10
2011-03-31,4,2,0.0,6.4,1,1,15,05:03 AM,04:53 PM,06:43 AM,07:21 PM,3,0,4,0,21,98,93,2.8,1010,4,5,64,13
2011-04-01,6,2,2.6,6.4,1,1,0,05:27 AM,05:51 PM,06:41 AM,07:22 PM,3,-0,3,-0,25,92,96,4.6,997,6,7,231,15
2011-04-02,10,1,0.0,11.6,3,3,0,05:51 AM,06:49 PM,06:39 AM,07:23 PM,2,2,6,2,29,32,79,0.1,1002,10,10,279,18
2011-04-03,12,2,0.0,11.6,3,3,0,06:15 AM,07:48 PM,06:38 AM,07:24 PM,3,5,7,5,24,28,75,0.1,1013,12,10,296,15
2011-04-04,16,5,0.0,9.0,3,3,3,06:42 AM,08:47 PM,06:36 AM,07:25 PM,9,9,10,9,25,55,90,0.4,1007,16,8,172,13
2011-04-05,15,3,0.0,9.0,2,2,10,07:12 AM,09:47 PM,06:35 AM,07:26 PM,8,7,9,7,40,56,92,3.2,998,15,9,259,22
2011-04-06,11,1,0.0,9.0,3,3,18,07:46 AM,10:46 PM,06:33 AM,07:27 PM,3,3,6,3,22,42,80,2.6,1015,11,9,249,14
2011-04-07,8,4,0.0,7.8,2,2,25,08:25 AM,11:44 PM,06:31 AM,07:28 PM,5,4,6,4,14,64,90,0.3,1019,8,6,85,9
2011-04-08,8,4,0.0,6.5,2,2,33,09:12 AM,No moonset,06:30 AM,07:29 PM,5,4,6,4,15,74,94,2.0,1022,8,6,131,9
2011-04-09,11,3,0.0,11.6,3,3,40,10:05 AM,12:37 AM,06:28 AM,07:30 PM,5,6,7,6,14,26,85,0.0,1021,11,8,116,9
2011-04-10,11,5,0.0,7.8,2,2,48,11:05 AM,01:27 AM,06:27 AM,07:31 PM,7,7,9,7,15,61,89,0.1,1019,11,10,182,9
2011-04-11,21,8,0.0,9.1,4,4,56,12:11 PM,02:10 AM,06:25 AM,07:32 PM,13,14,14,14,25,60,93,1.4,1007,21,7,206,13
2011-04-12,15,9,0.0,10.3,4,4,63,01:20 PM,02:49 AM,06:23 AM,07:33 PM,10,11,12,11,29,59,87,1.0,1010,15,9,148,17
2011-04-13,11,6,0.0,6.6,2,2,71,02:31 PM,03:24 AM,06:22 AM,07:34 PM,8,6,9,6,24,97,94,2.6,1012,11,5,131,16
2011-04-14,16,6,0.0,11.6,4,4,78,03:45 PM,03:56 AM,06:20 AM,07:35 PM,8,10,11,10,17,26,83,0.0,1016,16,8,299,10
2011-04-15,10,5,0.0,11.6,3,3,86,05:00 PM,04:27 AM,06:19 AM,07:36 PM,4,5,8,5,23,27,79,0.0,1028,10,9,81,15
2011-04-16,12,5,0.0,6.6,2,2,93,06:16 PM,04:59 AM,06:17 AM,07:37 PM,7,4,8,4,42,84,93,14.4,1017,12,9,106,26
2011-04-17,12,9,0.0,11.6,4,4,100,07:33 PM,05:32 AM,06:16 AM,07:38 PM,8,8,11,8,36,27,83,3.0,1005,12,8,251,21
2011-04-18,14,5,0.0,9.1,3,3,100,08:50 PM,06:09 AM,06:14 AM,07:39 PM,7,9,10,9,16,34,83,0.0,1015,14,9,230,10
2011-04-19,12,8,0.0,7.9,3,3,84,10:04 PM,06:52 AM,06:13 AM,07:40 PM,8,9,10,9,17,63,88,0.4,1017,12,8,85,11
2011-04-20,19,7,0.0,9.1,4,4,77,11:11 PM,07:42 AM,06:11 AM,07:41 PM,10,11,12,11,18,51,89,1.0,1012,19,10,135,11
2011-04-21,14,5,0.0,11.6,3,3,69,No moonrise,08:37 AM,06:10 AM,07:43 PM,5,7,10,7,32,10,73,0.0,1021,14,9,270,19
2011-04-22,8,3,0.0,7.9,2,2,61,12:09 AM,09:39 AM,06:09 AM,07:44 PM,1,4,6,4,18,44,71,0.1,1030,8,10,92,12
2011-04-23,14,6,0.0,6.7,3,3,54,12:58 AM,10:42 AM,06:07 AM,07:45 PM,10,9,10,9,20,98,97,15.3,1019,14,7,168,12
2011-04-24,21,13,0.0,9.2,4,4,46,01:38 AM,11:46 AM,06:06 AM,07:46 PM,15,16,17,16,16,60,92,8.2,1015,21,6,230,8
2011-04-25,20,13,0.0,10.4,5,5,39,02:12 AM,12:47 PM,06:04 AM,07:47 PM,15,16,17,16,13,56,92,0.3,1016,20,7,170,7
2011-04-26,22,14,0.0,11.6,5,5,31,02:41 AM,01:48 PM,06:03 AM,07:48 PM,16,18,18,18,32,48,91,1.7,1014,22,9,185,17
2011-04-27,20,15,0.0,9.2,4,4,24,03:07 AM,02:46 PM,06:02 AM,07:49 PM,17,17,17,17,31,72,96,8.9,1014,20,7,183,16
2011-04-28,20,14,0.0,12.1,5,5,16,03:31 AM,03:45 PM,06:00 AM,07:50 PM,16,17,17,17,35,51,93,3.0,1006,20,10,207,18
2011-04-29,16,10,0.0,13.9,4,4,9,03:55 AM,04:42 PM,05:59 AM,07:51 PM,10,13,14,13,24,21,80,0.2,1009,16,10,277,14
2011-04-30,16,7,0.0,13.3,4,4,1,04:19 AM,05:41 PM,05:58 AM,07:52 PM,8,11,12,11,14,29,80,0.0,1018,16,10,316,9
2011-05-01,16,7,0.0,14.0,4,4,1,04:45 AM,06:39 PM,05:57 AM,07:53 PM,9,12,12,12,15,22,81,0.0,1025,16,9,143,9
2011-05-02,16,9,0.0,11.0,4,4,0,05:14 AM,07:40 PM,05:55 AM,07:54 PM,11,12,13,12,14,70,88,0.0,1023,16,8,148,9
2011-05-03,21,12,0.0,14.0,5,5,0,05:47 AM,08:39 PM,05:54 AM,07:55 PM,14,16,16,16,23,30,86,0.6,1017,21,9,130,13
2011-05-04,15,7,0.0,12.2,3,3,6,06:25 AM,09:38 PM,05:53 AM,07:56 PM,10,9,10,9,23,69,95,5.5,1015,15,7,300,13
2011-05-05,15,6,0.0,14.1,4,4,13,07:10 AM,10:33 PM,05:52 AM,07:57 PM,6,9,11,9,29,20,71,0.1,1015,15,10,306,17
2011-05-06,18,7,0.0,14.1,4,4,21,08:02 AM,11:24 PM,05:50 AM,07:58 PM,8,13,13,13,24,16,73,0.2,1014,18,10,221,13
2011-05-07,18,9,0.0,14.1,4,4,28,09:00 AM,No moonset,05:49 AM,07:59 PM,10,13,14,13,18,26,80,0.6,1011,18,8,278,10
2011-05-08,19,8,0.0,14.5,4,4,35,10:03 AM,12:09 AM,05:48 AM,08:00 PM,11,15,15,15,13,14,76,0.4,1013,19,10,214,7
2011-05-09,18,9,0.0,14.5,4,4,42,11:10 AM,12:49 AM,05:47 AM,08:01 PM,10,14,14,14,20,21,76,0.0,1014,18,9,84,12
2011-05-10,19,9,0.0,14.5,4,4,50,12:19 PM,01:24 AM,05:46 AM,08:02 PM,9,13,14,13,19,15,72,0.0,1015,19,10,137,11
2011-05-11,17,8,0.0,14.5,4,4,57,01:29 PM,01:56 AM,05:45 AM,08:03 PM,11,13,14,13,17,25,83,0.0,1018,17,10,106,10
2011-05-12,17,10,0.0,13.4,4,4,64,02:40 PM,02:26 AM,05:44 AM,08:04 PM,11,13,14,13,13,48,84,0.0,1018,17,10,132,8
2011-05-13,17,8,0.0,14.5,4,4,71,03:53 PM,02:56 AM,05:43 AM,08:05 PM,11,13,13,13,12,25,86,0.0,1014,17,8,162,8
2011-05-14,16,11,0.0,9.2,3,3,79,05:08 PM,03:28 AM,05:42 AM,08:06 PM,13,13,14,13,15,87,95,0.0,1010,16,4,154,9
2011-05-15,20,14,0.0,11.3,4,4,86,06:23 PM,04:02 AM,05:41 AM,08:07 PM,16,16,17,16,18,74,95,6.1,1003,20,6,154,11
2011-05-16,17,14,0.0,9.2,3,3,93,07:38 PM,04:41 AM,05:40 AM,08:08 PM,15,15,15,15,22,94,97,5.6,1006,17,7,82,14
2011-05-17,15,12,0.0,9.2,3,3,100,08:49 PM,05:28 AM,05:39 AM,08:09 PM,14,13,14,13,33,99,98,14.1,1012,15,9,73,20
2011-05-18,19,14,0.0,9.2,4,4,100,09:53 PM,06:20 AM,05:38 AM,08:09 PM,16,16,16,16,30,85,96,11.2,1014,19,9,102,18
2011-05-19,20,13,0.0,13.4,4,4,85,10:47 PM,07:21 AM,05:37 AM,08:10 PM,15,16,16,16,14,54,93,4.2,1015,20,5,116,8
2011-05-20,17,12,0.0,11.3,3,3,78,11:32 PM,08:24 AM,05:37 AM,08:11 PM,14,14,15,14,10,72,94,0.9,1014,17,3,189,6
2011-05-21,21,12,0.0,14.5,5,5,70,No moonrise,09:30 AM,05:36 AM,08:12 PM,15,17,18,17,11,35,90,3.2,1015,21,6,155,6
2011-05-22,15,12,0.0,10.3,3,3,63,12:09 AM,10:34 AM,05:35 AM,08:13 PM,12,13,14,13,17,80,92,0.2,1020,15,7,116,12
2011-05-23,18,13,0.0,9.3,4,4,56,12:41 AM,11:37 AM,05:34 AM,08:14 PM,16,16,16,16,21,90,97,6.6,1015,18,5,152,13
2011-05-24,24,16,0.0,14.5,6,6,49,01:09 AM,12:36 PM,05:34 AM,08:15 PM,18,21,22,21,22,43,87,3.3,1009,24,7,250,11
2011-05-25,24,17,0.0,14.5,5,5,41,01:34 AM,01:36 PM,05:33 AM,08:16 PM,18,21,22,21,17,9,86,0.2,1013,24,9,142,9
2011-05-26,23,15,0.0,13.5,5,5,34,01:58 AM,02:33 PM,05:32 AM,08:16 PM,19,20,21,20,18,24,92,2.1,1013,23,8,153,11
2011-05-27,25,18,0.0,14.5,6,6,27,02:22 AM,03:32 PM,05:32 AM,08:17 PM,20,21,23,21,23,11,91,0.0,1014,25,7,132,12
2011-05-28,24,17,0.0,13.5,5,5,19,02:47 AM,04:30 PM,05:31 AM,08:18 PM,19,20,21,20,21,50,90,2.9,1017,24,6,174,12
2011-05-29,23,15,0.0,11.4,4,4,12,03:15 AM,05:30 PM,05:30 AM,08:19 PM,16,19,20,19,17,63,82,2.0,1016,23,9,176,11
2011-05-30,23,16,0.0,12.4,5,5,5,03:46 AM,06:30 PM,05:30 AM,08:20 PM,16,20,21,20,17,58,81,1.2,1016,23,9,219,11
2011-05-31,26,18,0.0,14.5,6,6,1,04:22 AM,07:30 PM,05:29 AM,08:20 PM,20,25,25,23,15,8,85,0.0,1021,26,9,124,9
2011-06-01,27,18,0.0,14.5,6,6,0,05:06 AM,08:27 PM,05:29 AM,08:21 PM,21,26,26,23,25,11,89,2.6,1017,27,8,219,13
2011-06-02,22,14,0.0,14.5,5,5,2,05:56 AM,09:20 PM,05:29 AM,08:22 PM,13,19,20,19,32,2,67,0.0,1014,22,10,306,18
2011-06-03,21,11,0.0,14.5,5,5,10,06:53 AM,10:08 PM,05:28 AM,08:23 PM,10,16,17,16,28,2,65,0.0,1018,21,10,312,16
2011-06-04,21,11,0.0,14.5,5,5,17,07:56 AM,10:50 PM,05:28 AM,08:23 PM,12,17,17,17,18,17,72,0.0,1018,21,10,303,10
2011-06-05,18,13,0.0,13.5,5,5,25,09:03 AM,11:27 PM,05:28 AM,08:24 PM,14,16,16,16,16,44,87,0.1,1017,18,10,124,10
2011-06-06,24,13,0.0,14.5,5,5,32,10:11 AM,11:59 PM,05:27 AM,08:25 PM,17,20,20,20,11,26,87,0.5,1016,24,8,144,6
2011-06-07,23,17,0.0,14.5,5,5,40,11:21 AM,No moonset,05:27 AM,08:25 PM,18,20,20,20,22,16,91,0.0,1014,23,10,254,12
2011-06-08,24,19,0.0,14.5,6,6,48,12:30 PM,12:29 AM,05:27 AM,08:26 PM,21,24,26,24,17,2,88,0.0,1012,24,10,250,9
2011-06-09,30,21,0.0,14.5,6,6,55,01:41 PM,12:58 AM,05:27 AM,08:26 PM,23,30,30,26,14,6,83,0.0,1011,30,9,241,8
2011-06-10,28,20,0.0,14.5,6,6,63,02:52 PM,01:29 AM,05:26 AM,08:27 PM,21,26,26,24,14,12,85,0.3,1014,28,8,206,8
2011-06-11,20,17,0.0,9.4,4,4,70,04:05 PM,02:00 AM,05:26 AM,08:27 PM,18,19,19,19,21,80,96,5.6,1015,20,9,81,14
2011-06-12,19,17,0.0,9.4,4,4,78,05:18 PM,02:36 AM,05:26 AM,08:28 PM,17,18,18,18,16,93,96,1.3,1011,19,3,59,10
2011-06-13,21,15,0.0,14.5,5,5,85,06:29 PM,03:18 AM,05:26 AM,08:28 PM,15,19,19,19,12,49,83,0.6,1012,21,8,250,8
2011-06-14,19,15,0.0,12.5,4,4,93,07:36 PM,04:07 AM,05:26 AM,08:29 PM,14,17,17,17,13,41,84,4.1,1012,19,10,88,9
2011-06-15,25,12,0.0,14.5,5,5,100,08:34 PM,05:03 AM,05:26 AM,08:29 PM,15,19,20,19,13,11,79,0.0,1012,25,10,260,8
2011-06-16,24,16,0.0,14.5,6,6,100,09:24 PM,06:06 AM,05:26 AM,08:30 PM,17,21,22,21,16,22,80,0.0,1013,24,10,229,9
2011-06-17,24,18,0.0,13.5,5,5,85,10:05 PM,07:11 AM,05:26 AM,08:30 PM,19,21,22,21,15,44,90,17.1,1012,24,5,197,9
2011-06-18,26,16,0.0,14.5,6,6,77,10:39 PM,08:17 AM,05:26 AM,08:30 PM,19,22,23,22,11,11,83,0.7,1011,26,10,199,6
2011-06-19,25,18,0.0,14.5,6,6,69,11:09 PM,09:22 AM,05:26 AM,08:30 PM,19,23,24,23,13,13,80,0.1,1010,25,10,141,7
2011-06-20,23,16,0.0,14.5,5,5,62,11:36 PM,10:23 AM,05:27 AM,08:31 PM,18,21,22,21,14,18,86,0.4,1012,23,9,157,9
2011-06-21,25,18,0.0,13.5,5,5,54,No moonrise,11:24 AM,05:27 AM,08:31 PM,20,22,23,22,20,39,90,1.2,1013,25,10,215,12
2011-06-22,25,20,0.0,13.5,6,6,47,12:00 AM,12:22 PM,05:27 AM,08:31 PM,22,25,25,23,12,53,92,1.7,1011,25,6,178,7
2011-06-23,24,19,0.0,12.5,5,5,39,12:24 AM,01:21 PM,05:27 AM,08:31 PM,21,22,24,22,15,73,95,2.1,1007,24,4,103,10
2011-06-24,25,18,0.0,13.5,5,5,32,12:49 AM,02:19 PM,05:28 AM,08:31 PM,20,21,22,21,16,43,92,6.9,1006,25,7,95,10
2011-06-25,24,15,0.0,14.5,5,5,24,01:16 AM,03:18 PM,05:28 AM,08:32 PM,19,21,22,21,12,16,88,1.8,1010,24,8,183,7
2011-06-26,24,17,0.0,14.5,6,6,17,01:45 AM,04:18 PM,05:28 AM,08:32 PM,18,22,23,22,14,24,82,0.1,1013,24,10,253,9
2011-06-27,26,18,0.0,12.5,6,6,9,02:19 AM,05:18 PM,05:29 AM,08:32 PM,18,22,23,22,19,58,78,0.7,1013,26,9,210,12
2011-06-28,26,19,0.0,14.5,6,6,2,02:59 AM,06:16 PM,05:29 AM,08:32 PM,21,25,25,23,12,36,89,3.6,1012,26,7,199,8
2011-06-29,26,19,0.0,14.5,6,6,0,03:47 AM,07:12 PM,05:29 AM,08:32 PM,20,25,25,23,20,31,83,0.0,1012,26,7,298,12
2011-06-30,25,17,0.0,14.5,6,6,0,04:42 AM,08:02 PM,05:30 AM,08:32 PM,17,22,23,22,18,6,77,0.0,1014,25,10,295,11
2011-07-01,26,15,0.0,14.5,6,6,0,05:44 AM,08:47 PM,05:30 AM,08:31 PM,17,23,24,23,9,18,70,0.0,1016,26,10,266,5
2011-07-02,27,17,0.0,13.5,6,6,6,06:50 AM,09:27 PM,05:31 AM,08:31 PM,19,24,24,23,13,20,80,0.0,1017,27,10,191,7
2011-07-03,26,20,0.0,11.4,5,5,13,08:00 AM,10:01 PM,05:31 AM,08:31 PM,21,24,24,22,13,57,92,13.7,1012,26,5,230,8
2011-07-04,27,19,0.0,14.5,6,6,20,09:11 AM,10:33 PM,05:32 AM,08:31 PM,20,26,26,24,13,11,81,0.0,1011,27,9,300,7
