date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,23,16,0.0,13.5,5,5,52,No moonrise,10:44 AM,05:28 AM,08:27 PM,18,20,20,20,14,50,92,0.1,1012,23,6,113,9
2009-06-14,21,15,0.0,12.5,5,5,45,12:10 AM,11:45 AM,05:28 AM,08:28 PM,16,18,18,18,11,66,91,0.0,1014,21,6,66,8
2009-06-15,21,15,0.0,14.5,5,5,37,12:33 AM,12:46 PM,05:28 AM,08:28 PM,15,18,18,18,11,35,86,0.0,1017,21,9,104,8
2009-06-16,19,12,0.0,12.5,5,5,30,12:55 AM,01:50 PM,05:28 AM,08:28 PM,14,16,16,16,15,41,87,0.0,1022,19,8,97,11
2009-06-17,19,12,0.0,14.5,5,5,22,01:19 AM,02:56 PM,05:28 AM,08:29 PM,13,16,16,16,16,18,82,0.0,1023,19,9,110,11
2009-06-18,19,17,0.0,9.4,4,4,15,01:47 AM,04:06 PM,05:28 AM,08:29 PM,17,18,18,18,27,87,94,1.4,1013,19,8,157,16
2009-06-19,25,17,0.0,12.5,6,6,7,02:18 AM,05:20 PM,05:28 AM,08:29 PM,19,21,22,21,11,56,89,0.0,1008,25,7,301,7
2009-06-20,22,15,0.0,12.5,5,5,0,02:59 AM,06:34 PM,05:28 AM,08:30 PM,18,20,20,20,14,45,91,0.3,1003,22,8,212,9
2009-06-21,22,17,0.0,11.4,4,4,0,03:50 AM,07:45 PM,05:28 AM,08:30 PM,18,19,20,19,21,80,95,0.1,1001,22,8,258,13
2009-06-22,23,18,0.0,10.4,5,5,0,04:53 AM,08:47 PM,05:29 AM,08:30 PM,18,20,21,20,18,77,88,0.7,1003,23,9,141,11
2009-06-23,24,18,0.0,11.4,5,5,0,06:06 AM,09:39 PM,05:29 AM,08:30 PM,18,21,21,21,13,53,85,0.2,1007,24,9,245,8
2009-06-24,23,18,0.0,10.4,5,5,8,07:26 AM,10:20 PM,05:29 AM,08:30 PM,20,21,22,21,7,74,94,0.4,1008,23,5,239,4
2009-06-25,25,17,0.0,12.5,6,6,15,08:44 AM,10:54 PM,05:30 AM,08:30 PM,19,22,23,22,12,57,88,0.1,1009,25,7,107,8
2009-06-26,28,20,0.0,14.5,6,6,23,10:01 AM,11:23 PM,05:30 AM,08:30 PM,21,25,25,23,14,37,86,0.6,1007,28,10,209,8
2009-06-27,25,19,0.0,14.5,6,6,30,11:13 AM,11:49 PM,05:30 AM,08:30 PM,19,22,24,22,13,15,84,0.0,1006,25,9,334,8
2009-06-28,24,17,0.0,14.5,6,6,38,12:22 PM,No moonset,05:31 AM,08:30 PM,19,21,22,21,16,33,89,0.0,1004,24,8,179,10
2009-06-29,26,18,0.0,14.5,6,6,46,01:30 PM,12:14 AM,05:31 AM,08:30 PM,18,22,23,22,17,12,77,0.0,999,26,10,258,11
2009-06-30,26,18,0.0,14.5,6,6,53,02:36 PM,12:39 AM,05:32 AM,08:30 PM,19,24,24,23,18,22,79,0.2,1001,26,10,175,10
2009-07-01,26,19,0.0,12.4,6,6,58,03:42 PM,01:07 AM,05:32 AM,08:30 PM,20,22,23,22,9,48,91,2.0,1006,26,8,137,5
2009-07-02,25,19,0.0,14.5,6,6,66,04:46 PM,01:38 AM,05:33 AM,08:30 PM,21,22,24,22,12,37,91,0.8,1008,25,7,188,7
2009-07-03,24,18,0.0,14.5,6,6,73,05:47 PM,02:13 AM,05:33 AM,08:30 PM,20,21,23,21,17,33,90,0.4,1011,24,8,274,10
2009-07-04,25,17,0.0,13.5,6,6,80,06:44 PM,02:54 AM,05:34 AM,08:30 PM,17,21,22,21,20,32,81,0.0,1012,25,9,286,13
2009-07-05,24,16,0.0,14.5,5,5,88,07:34 PM,03:43 AM,05:34 AM,08:29 PM,15,20,21,20,15,16,73,0.0,1012,24,10,271,9
2009-07-06,27,16,0.0,14.5,6,6,95,08:17 PM,04:36 AM,05:35 AM,08:29 PM,18,23,24,23,12,8,78,0.0,1008,27,8,268,7
2009-07-07,26,18,0.0,13.5,6,6,100,08:54 PM,05:35 AM,05:35 AM,08:29 PM,19,21,22,21,13,33,86,0.0,1007,26,9,195,8
2009-07-08,24,17,0.0,14.5,6,6,100,09:25 PM,06:35 AM,05:36 AM,08:28 PM,17,21,22,21,13,12,79,0.0,1012,24,7,294,8
2009-07-09,22,16,0.0,12.4,5,5,83,09:51 PM,07:37 AM,05:37 AM,08:28 PM,16,19,19,19,18,30,83,0.2,1021,22,10,68,12
2009-07-10,23,14,0.0,14.5,5,5,76,10:15 PM,08:37 AM,05:37 AM,08:28 PM,15,19,20,19,13,5,79,0.0,1025,23,10,74,9
2009-07-11,24,13,0.0,14.5,5,5,69,10:37 PM,09:38 AM,05:38 AM,08:27 PM,16,20,22,20,21,19,77,0.0,1021,24,10,195,14
2009-07-12,26,19,0.0,14.5,6,6,62,10:59 PM,10:38 AM,05:39 AM,08:27 PM,18,24,24,23,15,28,76,0.0,1013,26,9,284,10
2009-07-13,24,14,0.0,14.5,6,6,54,11:22 PM,11:40 AM,05:40 AM,08:26 PM,15,21,22,21,14,26,71,0.0,1013,24,10,135,8
2009-07-14,25,16,0.0,14.5,6,6,47,11:47 PM,12:43 PM,05:40 AM,08:26 PM,15,21,22,21,14,7,69,0.0,1017,25,9,174,9
2009-07-15,26,13,0.0,14.5,6,6,40,No moonrise,01:50 PM,05:41 AM,08:25 PM,17,22,23,22,12,7,73,0.0,1019,26,10,228,7
2009-07-16,28,21,0.0,14.5,6,6,32,12:16 AM,02:59 PM,05:42 AM,08:24 PM,20,27,27,24,22,24,77,0.0,1011,28,10,207,13
2009-07-17,28,21,0.0,12.4,6,6,25,12:51 AM,04:11 PM,05:43 AM,08:24 PM,22,27,27,24,14,38,87,3.4,1008,28,7,165,8
2009-07-18,26,20,0.0,14.5,6,6,18,01:36 AM,05:23 PM,05:43 AM,08:23 PM,19,25,25,23,17,29,79,0.0,1010,26,9,252,11
2009-07-19,26,17,0.0,14.5,6,6,11,02:31 AM,06:28 PM,05:44 AM,08:22 PM,16,21,22,21,15,14,70,0.0,1018,26,10,248,9
2009-07-20,26,16,0.0,14.5,6,6,3,03:39 AM,07:25 PM,05:45 AM,08:22 PM,17,22,23,22,12,37,77,0.0,1020,26,10,130,8
2009-07-21,23,19,0.0,10.3,5,5,0,04:56 AM,08:12 PM,05:46 AM,08:21 PM,20,21,21,21,16,82,93,1.6,1019,23,8,122,10
2009-07-22,26,16,0.0,14.5,6,6,0,06:16 AM,08:49 PM,05:47 AM,08:20 PM,20,22,24,22,11,35,87,0.2,1020,26,8,182,7
2009-07-23,23,18,0.0,10.3,5,5,4,07:36 AM,09:22 PM,05:48 AM,08:19 PM,20,21,21,21,23,64,95,2.0,1014,23,7,119,14
2009-07-24,26,18,0.0,14.5,6,6,11,08:52 AM,09:49 PM,05:48 AM,08:18 PM,20,22,24,22,13,42,87,0.0,1012,26,7,256,8
2009-07-25,27,18,0.0,14.5,6,6,18,10:05 AM,10:15 PM,05:49 AM,08:18 PM,20,25,25,23,18,21,83,0.5,1013,27,8,205,11
2009-07-26,27,22,0.0,14.5,6,6,25,11:16 AM,10:41 PM,05:50 AM,08:17 PM,22,28,28,25,19,31,86,0.3,1012,27,9,196,12
2009-07-27,27,21,0.0,14.5,6,6,33,12:24 PM,11:09 PM,05:51 AM,08:16 PM,22,27,27,24,14,21,87,0.1,1014,27,8,225,9
2009-07-28,29,20,0.0,14.5,6,6,40,01:32 PM,11:39 PM,05:52 AM,08:15 PM,22,28,28,25,14,17,85,0.0,1014,29,8,187,9
2009-07-29,28,22,0.0,12.4,6,6,47,02:37 PM,No moonset,05:53 AM,08:14 PM,23,27,27,24,22,61,92,0.0,1011,28,7,185,13
2009-07-30,29,22,0.0,14.5,7,7,55,03:41 PM,12:13 AM,05:54 AM,08:13 PM,22,28,28,26,17,27,83,0.1,1011,29,8,246,11
2009-07-31,29,21,0.0,11.3,5,5,58,04:39 PM,12:53 AM,05:55 AM,08:12 PM,23,27,27,24,20,67,93,1.1,1012,29,10,226,12
2009-08-01,27,18,0.0,14.5,6,6,69,05:31 PM,01:39 AM,05:56 AM,08:11 PM,21,26,26,24,11,21,85,0.0,1017,27,8,198,7
2009-08-02,25,19,0.0,11.3,6,6,76,06:16 PM,02:31 AM,05:56 AM,08:10 PM,22,25,25,23,15,50,94,0.8,1013,25,6,172,9
2009-08-03,29,21,0.0,14.5,6,6,84,06:55 PM,03:28 AM,05:57 AM,08:09 PM,22,28,28,25,9,21,84,0.0,1015,29,8,272,5
2009-08-04,28,17,0.0,14.5,6,6,91,07:28 PM,04:28 AM,05:58 AM,08:08 PM,22,28,28,25,14,3,81,0.0,1015,28,10,190,9
2009-08-05,29,23,0.0,14.5,7,7,98,07:56 PM,05:29 AM,05:59 AM,08:06 PM,23,29,29,26,13,25,84,0.0,1012,29,7,243,8
2009-08-06,22,19,0.0,12.2,5,5,100,08:20 PM,06:30 AM,06:00 AM,08:05 PM,18,20,21,20,11,39,87,0.9,1014,22,9,136,6
2009-08-07,26,17,0.0,11.6,6,6,87,08:43 PM,07:31 AM,06:01 AM,08:04 PM,16,21,22,21,20,13,70,0.0,1018,26,10,303,12
2009-08-08,25,18,0.0,11.6,6,6,80,09:05 PM,08:31 AM,06:02 AM,08:03 PM,17,22,23,22,14,19,74,0.0,1022,25,10,126,9
2009-08-09,28,20,0.0,8.1,5,5,73,09:28 PM,09:33 AM,06:03 AM,08:02 PM,22,26,26,23,10,65,91,0.8,1018,28,7,181,6
2009-08-10,32,21,0.0,11.6,7,7,65,09:51 PM,10:35 AM,06:04 AM,08:00 PM,23,31,31,27,18,11,79,0.0,1012,32,9,245,10
2009-08-11,30,24,0.0,11.6,7,7,58,10:18 PM,11:40 AM,06:05 AM,07:59 PM,23,30,30,27,12,15,80,0.2,1011,30,10,260,8
2009-08-12,26,22,0.0,8.0,6,6,51,10:50 PM,12:47 PM,06:06 AM,07:58 PM,22,27,27,25,12,51,88,0.2,1014,26,9,125,8
2009-08-13,23,19,0.0,8.0,5,5,44,11:30 PM,01:56 PM,06:07 AM,07:57 PM,21,22,24,22,13,78,94,3.4,1018,23,5,50,9
2009-08-14,28,18,0.0,11.6,6,6,36,No moonrise,03:06 PM,06:08 AM,07:55 PM,21,25,25,24,11,14,85,0.0,1022,28,8,244,7
2009-08-15,29,19,0.0,11.6,6,6,29,12:18 AM,04:12 PM,06:09 AM,07:54 PM,22,28,28,25,12,4,83,0.0,1021,29,8,221,8
2009-08-16,30,20,0.0,11.6,6,6,22,01:19 AM,05:12 PM,06:10 AM,07:53 PM,22,28,28,25,14,13,81,0.1,1021,30,9,229,8
2009-08-17,31,22,0.0,11.6,7,7,15,02:29 AM,06:01 PM,06:11 AM,07:51 PM,22,30,30,27,16,8,77,0.0,1021,31,9,237,9
2009-08-18,30,21,0.0,11.6,7,7,7,03:47 AM,06:43 PM,06:11 AM,07:50 PM,23,30,30,26,18,7,83,0.0,1018,30,10,224,11
2009-08-19,30,23,0.0,11.6,7,7,0,05:07 AM,07:18 PM,06:12 AM,07:48 PM,23,30,30,27,13,28,84,0.0,1014,30,9,228,8
2009-08-20,30,22,0.0,11.6,7,7,0,06:24 AM,07:47 PM,06:13 AM,07:47 PM,24,31,31,27,16,44,86,0.1,1014,30,8,200,10
2009-08-21,30,24,0.0,11.6,7,7,0,07:41 AM,08:15 PM,06:14 AM,07:46 PM,24,31,31,27,23,26,84,0.5,1013,30,10,184,14
2009-08-22,28,23,0.0,10.4,7,7,7,08:54 AM,08:41 PM,06:15 AM,07:44 PM,24,29,29,25,10,68,92,0.0,1010,28,5,123,7
2009-08-23,27,22,0.0,11.6,6,6,14,10:05 AM,09:09 PM,06:16 AM,07:43 PM,23,27,27,24,10,44,94,3.4,1010,27,6,210,6
2009-08-24,28,20,0.0,11.6,6,6,22,11:15 AM,09:39 PM,06:17 AM,07:41 PM,21,26,26,24,10,20,83,0.0,1017,28,9,297,6
2009-08-25,28,19,0.0,11.6,6,6,29,12:23 PM,10:12 PM,06:18 AM,07:40 PM,21,28,28,25,13,2,79,0.0,1019,28,10,150,8
2009-08-26,29,21,0.0,11.6,6,6,36,01:29 PM,10:50 PM,06:19 AM,07:38 PM,21,27,27,25,20,14,78,0.0,1016,29,10,261,12
2009-08-27,25,20,0.0,11.6,6,6,43,02:30 PM,11:35 PM,06:20 AM,07:37 PM,19,25,25,23,14,23,83,0.0,1018,25,10,112,9
2009-08-28,23,20,0.0,6.6,5,5,51,03:26 PM,No moonset,06:21 AM,07:35 PM,20,21,23,21,18,79,93,0.0,1018,23,8,117,11
2009-08-29,25,21,0.0,9.1,6,6,58,04:13 PM,12:25 AM,06:22 AM,07:33 PM,22,26,26,23,11,58,94,0.8,1009,25,7,143,7
2009-08-30,27,19,0.0,11.6,6,6,65,04:54 PM,01:21 AM,06:23 AM,07:32 PM,19,24,24,23,12,36,81,0.0,1012,27,7,277,7
2009-08-31,21,16,0.0,11.6,5,5,69,05:29 PM,02:19 AM,06:24 AM,07:30 PM,15,19,19,19,14,24,78,0.0,1019,21,10,174,9
2009-09-01,22,14,0.0,11.6,5,5,83,05:59 PM,03:20 AM,06:25 AM,07:29 PM,13,18,19,18,19,0,74,0.0,1024,22,10,44,12
2009-09-02,23,13,0.0,11.6,5,5,90,06:24 PM,04:21 AM,06:26 AM,07:27 PM,16,20,20,20,13,0,78,0.0,1024,23,10,65,8
2009-09-03,23,14,0.0,11.6,5,5,98,06:48 PM,05:23 AM,06:27 AM,07:26 PM,16,19,20,19,17,21,80,0.0,1019,23,10,51,10
2009-09-04,25,19,0.0,11.6,6,6,100,07:11 PM,06:23 AM,06:28 AM,07:24 PM,16,21,22,21,14,50,74,0.1,1016,25,10,107,8
2009-09-05,28,19,0.0,11.6,6,6,87,07:33 PM,07:25 AM,06:29 AM,07:22 PM,19,25,25,24,9,10,78,0.0,1020,28,10,215,5
2009-09-06,22,18,0.0,7.7,5,5,79,07:57 PM,08:27 AM,06:30 AM,07:21 PM,18,20,21,20,22,50,86,0.7,1025,22,10,61,15
2009-09-07,23,18,0.0,9.0,4,4,72,08:23 PM,09:32 AM,06:30 AM,07:19 PM,17,20,20,20,18,39,83,0.0,1023,23,10,77,12
2009-09-08,21,17,0.0,7.7,5,5,64,08:53 PM,10:39 AM,06:31 AM,07:17 PM,17,19,19,19,12,62,89,0.2,1018,21,9,60,7
2009-09-09,19,18,0.0,9.0,5,5,57,09:30 PM,11:47 AM,06:32 AM,07:16 PM,17,19,19,19,20,55,89,0.3,1020,19,8,79,11
2009-09-10,18,16,0.0,6.4,4,4,49,10:15 PM,12:56 PM,06:33 AM,07:14 PM,14,17,17,17,37,63,84,5.9,1025,18,10,51,23
2009-09-11,20,17,0.0,6.4,4,4,42,11:10 PM,02:02 PM,06:34 AM,07:12 PM,17,18,18,18,43,99,94,5.6,1016,20,10,84,27
2009-09-12,19,17,0.0,6.4,4,4,34,No moonrise,03:02 PM,06:35 AM,07:11 PM,17,18,18,18,9,99,94,0.2,1013,19,7,159,6
2009-09-13,25,17,0.0,10.3,6,6,27,12:14 AM,03:54 PM,06:36 AM,07:09 PM,18,21,21,21,16,42,86,0.0,1012,25,7,328,10
2009-09-14,24,16,0.0,11.6,5,5,19,01:27 AM,04:37 PM,06:37 AM,07:07 PM,18,21,21,21,13,6,84,0.0,1013,24,9,281,8
2009-09-15,25,18,0.0,11.6,6,6,12,02:43 AM,05:14 PM,06:38 AM,07:06 PM,18,21,22,21,12,18,85,0.0,1014,25,8,274,7
2009-09-16,19,17,0.0,6.3,4,4,4,04:00 AM,05:45 PM,06:39 AM,07:04 PM,17,18,18,18,22,69,91,0.2,1020,19,9,48,13
2009-09-17,18,12,0.0,10.3,5,5,0,05:15 AM,06:13 PM,06:40 AM,07:02 PM,13,16,16,16,19,54,83,0.0,1023,18,10,43,13
2009-09-18,22,14,0.0,9.0,4,4,0,06:29 AM,06:40 PM,06:41 AM,07:01 PM,15,18,18,18,18,58,87,0.1,1018,22,10,254,11
2009-09-19,19,11,0.0,11.6,4,4,0,07:42 AM,07:08 PM,06:42 AM,06:59 PM,11,17,17,17,12,0,71,0.0,1023,19,10,250,8
2009-09-20,22,9,0.0,11.6,5,5,3,08:53 AM,07:37 PM,06:43 AM,06:57 PM,14,18,19,18,9,0,77,0.0,1026,22,10,238,5
2009-09-21,22,10,0.0,11.6,5,5,11,10:04 AM,08:09 PM,06:44 AM,06:56 PM,15,17,18,17,13,15,86,0.0,1026,22,8,165,8
2009-09-22,23,16,0.0,10.2,5,5,18,11:12 AM,08:46 PM,06:45 AM,06:54 PM,18,20,21,20,13,40,87,0.0,1025,23,8,164,8
2009-09-23,25,18,0.0,10.2,6,6,26,12:16 PM,09:29 PM,06:46 AM,06:52 PM,21,24,24,22,15,46,90,0.0,1020,25,8,199,9
2009-09-24,26,21,0.0,11.6,6,6,34,01:15 PM,10:17 PM,06:47 AM,06:51 PM,20,26,26,23,15,42,83,0.0,1016,26,8,302,9
2009-09-25,20,14,0.0,11.6,5,5,41,02:07 PM,11:12 PM,06:48 AM,06:49 PM,11,17,18,17,22,22,65,0.0,1022,20,10,73,14
2009-09-26,18,13,0.0,10.2,5,5,49,02:51 PM,No moonset,06:49 AM,06:47 PM,11,15,16,15,19,41,75,0.0,1023,18,10,111,12
2009-09-27,21,16,0.0,7.4,4,4,56,03:28 PM,12:09 AM,06:50 AM,06:46 PM,18,19,19,19,21,80,94,3.0,1005,21,9,187,12
2009-09-28,23,15,0.0,10.2,5,5,64,03:59 PM,01:10 AM,06:51 AM,06:44 PM,16,18,18,18,26,21,86,0.0,1001,23,9,231,16
2009-09-29,19,14,0.0,11.6,5,5,71,04:26 PM,02:10 AM,06:52 AM,06:42 PM,11,15,16,15,32,21,73,0.0,1004,19,10,254,19
2009-09-30,16,9,0.0,11.6,4,4,79,04:51 PM,03:12 AM,06:53 AM,06:41 PM,10,12,13,12,24,28,78,0.0,1011,16,10,306,15
2009-10-01,14,7,0.0,8.8,3,3,83,05:14 PM,04:12 AM,06:54 AM,06:39 PM,7,10,11,10,18,40,75,0.0,1016,14,10,289,11
2009-10-02,18,5,0.0,8.8,4,4,90,05:37 PM,05:14 AM,06:55 AM,06:37 PM,10,14,14,14,22,40,78,0.0,1016,18,10,162,13
2009-10-03,22,16,0.0,11.6,5,5,98,06:00 PM,06:16 AM,06:56 AM,06:36 PM,18,19,20,19,15,47,92,0.7,1011,22,6,192,9
2009-10-04,22,14,0.0,11.6,5,5,100,06:26 PM,07:21 AM,06:57 AM,06:34 PM,14,18,18,18,13,31,82,0.0,1012,22,7,208,8
2009-10-05,18,11,0.0,11.6,4,4,88,06:56 PM,08:28 AM,06:58 AM,06:32 PM,9,13,14,13,23,9,73,0.0,1015,18,10,281,14
2009-10-06,18,10,0.0,11.6,4,4,80,07:31 PM,09:38 AM,06:59 AM,06:31 PM,11,14,15,14,18,12,77,0.0,1014,18,10,247,10
2009-10-07,20,13,0.0,10.1,5,5,73,08:14 PM,10:47 AM,07:00 AM,06:29 PM,12,16,17,16,41,56,76,0.0,1004,20,10,250,25
2009-10-08,17,11,0.0,11.3,4,4,66,09:06 PM,11:55 AM,07:01 AM,06:28 PM,9,13,14,13,23,16,73,0.0,1018,17,10,285,14
2009-10-09,22,13,0.0,11.2,5,5,59,10:08 PM,12:57 PM,07:02 AM,06:26 PM,15,18,19,18,21,38,79,0.0,1011,22,10,197,12
2009-10-10,21,11,0.0,8.6,5,5,51,11:17 PM,01:51 PM,07:03 AM,06:25 PM,13,17,17,17,24,49,79,0.0,1012,21,10,300,15
2009-10-11,17,8,0.0,11.2,4,4,44,No moonrise,02:35 PM,07:04 AM,06:23 PM,8,13,14,13,15,3,69,0.0,1022,17,10,252,10
2009-10-12,12,7,0.0,11.2,3,3,37,12:30 AM,03:13 PM,07:05 AM,06:22 PM,5,9,10,9,15,16,71,0.0,1027,12,10,66,9
2009-10-13,18,9,0.0,10.1,3,3,30,01:45 AM,03:45 PM,07:06 AM,06:20 PM,10,13,13,13,23,53,79,0.0,1018,18,10,265,14
2009-10-14,12,6,0.0,8.6,3,3,22,02:58 AM,04:13 PM,07:07 AM,06:18 PM,4,8,9,8,10,32,71,0.0,1022,12,10,173,7
2009-10-15,9,6,0.0,5.5,2,2,15,04:10 AM,04:40 PM,07:08 AM,06:17 PM,6,5,8,5,31,91,89,3.3,1014,9,10,43,19
2009-10-16,8,5,0.0,5.5,2,2,8,05:21 AM,05:07 PM,07:09 AM,06:16 PM,6,3,7,3,31,100,95,0.9,1013,8,5,37,20
2009-10-17,9,7,0.0,5.5,2,2,0,06:32 AM,05:35 PM,07:10 AM,06:14 PM,7,5,8,5,33,89,93,2.1,1016,9,8,35,21
2009-10-18,8,5,0.0,7.0,2,2,0,07:43 AM,06:06 PM,07:11 AM,06:13 PM,6,3,7,3,35,86,93,0.3,1016,8,9,100,22
2009-10-19,12,4,0.0,11.0,3,3,0,08:52 AM,06:41 PM,07:12 AM,06:11 PM,4,6,8,6,16,4,76,0.0,1021,12,10,308,10
2009-10-20,18,6,0.0,11.0,4,4,7,09:59 AM,07:22 PM,07:14 AM,06:10 PM,7,10,11,10,19,12,76,0.0,1021,18,10,257,11
2009-10-21,20,10,0.0,10.9,4,4,14,11:01 AM,08:08 PM,07:15 AM,06:08 PM,12,15,15,15,13,11,82,0.0,1021,20,10,249,7
2009-10-22,20,12,0.0,10.9,5,5,21,11:57 AM,09:01 PM,07:16 AM,06:07 PM,12,16,16,16,23,19,79,0.0,1016,20,10,228,12
2009-10-23,15,13,0.0,5.4,3,3,28,12:44 PM,09:58 PM,07:17 AM,06:06 PM,12,13,14,13,34,80,87,0.0,1018,15,10,106,21
2009-10-24,20,17,0.0,7.0,4,4,36,01:24 PM,10:58 PM,07:18 AM,06:04 PM,17,18,18,18,37,81,93,3.9,1008,20,10,191,21
2009-10-25,16,10,0.0,10.8,4,4,43,01:58 PM,11:59 PM,07:19 AM,06:03 PM,9,12,13,12,20,26,78,0.0,1017,16,10,317,12
2009-10-26,15,8,0.0,10.1,4,4,50,02:26 PM,No moonset,07:20 AM,06:02 PM,8,10,12,10,16,22,80,0.0,1025,15,10,59,10
2009-10-27,14,11,0.0,5.4,3,3,58,02:52 PM,12:59 AM,07:21 AM,06:01 PM,12,12,13,12,24,87,96,1.3,1019,14,9,64,14
2009-10-28,15,11,0.0,3.9,3,3,65,03:16 PM,01:59 AM,07:22 AM,05:59 PM,13,12,13,12,29,100,97,0.5,1011,15,9,129,18
2009-10-29,13,9,0.0,5.5,3,3,72,03:39 PM,03:00 AM,07:24 AM,05:58 PM,10,10,11,10,17,67,91,0.0,1024,13,9,61,11
2009-10-30,15,7,0.0,7.1,4,4,79,04:02 PM,04:02 AM,07:25 AM,05:57 PM,10,11,12,11,16,43,89,0.0,1024,15,6,119,10
2009-10-31,19,14,0.0,3.9,4,4,83,04:26 PM,05:05 AM,07:26 AM,05:56 PM,16,17,17,17,34,87,93,0.9,1013,19,9,205,19
2009-11-01,13,9,0.0,7.1,3,3,97,04:55 PM,06:11 AM,07:27 AM,05:54 PM,10,10,11,10,18,58,91,0.5,1019,13,9,133,11
2009-11-02,11,8,0.0,5.5,2,2,100,05:29 PM,07:21 AM,07:28 AM,05:53 PM,8,8,10,8,23,58,88,0.2,1021,11,10,40,14
2009-11-03,15,6,0.0,8.7,3,3,87,06:10 PM,08:32 AM,07:29 AM,05:52 PM,7,9,10,9,18,12,83,0.0,1019,15,8,297,10
2009-11-04,11,5,0.0,8.7,3,3,80,07:00 PM,09:43 AM,07:30 AM,05:51 PM,4,7,8,7,15,32,74,0.0,1025,11,10,265,9
2009-11-05,12,5,0.0,5.4,3,3,72,08:00 PM,10:48 AM,07:32 AM,05:50 PM,4,7,8,7,16,55,78,0.1,1020,12,10,193,10
2009-11-06,9,3,0.0,8.7,3,3,65,09:09 PM,11:46 AM,07:33 AM,05:49 PM,1,2,5,2,26,6,75,0.0,1023,9,10,317,16
2009-11-07,11,1,0.0,8.7,3,3,57,10:22 PM,12:34 PM,07:34 AM,05:48 PM,2,5,7,5,17,9,75,0.0,1025,11,10,234,10
2009-11-08,18,7,0.0,8.7,4,4,50,11:36 PM,01:14 PM,07:35 AM,05:47 PM,10,11,12,11,13,4,86,0.0,1024,18,10,233,7
2009-11-09,17,8,0.0,8.7,4,4,42,No moonrise,01:47 PM,07:36 AM,05:46 PM,12,13,14,13,14,8,88,0.0,1028,17,8,199,8
2009-11-10,17,12,0.0,7.1,4,4,35,12:48 AM,02:16 PM,07:37 AM,05:45 PM,13,14,14,14,14,42,90,0.0,1024,17,9,148,7
2009-11-11,13,8,0.0,3.8,3,3,27,01:59 AM,02:42 PM,07:39 AM,05:44 PM,8,8,10,8,38,97,87,3.0,1025,13,9,44,23
2009-11-12,10,8,0.0,3.8,2,2,20,03:09 AM,03:09 PM,07:40 AM,05:43 PM,7,5,9,5,53,100,91,2.8,1019,10,9,46,32
2009-11-13,12,10,0.0,3.8,3,3,12,04:18 AM,03:36 PM,07:41 AM,05:42 PM,10,8,11,8,58,100,93,1.9,1012,12,10,37,36
2009-11-14,14,13,0.0,3.7,3,3,4,05:27 AM,04:04 PM,07:42 AM,05:41 PM,12,12,13,12,30,100,96,0.0,1010,14,7,144,19
2009-11-15,16,13,0.0,3.7,3,3,0,06:35 AM,04:37 PM,07:43 AM,05:41 PM,14,14,15,14,13,63,96,0.0,1012,16,3,322,8
2009-11-16,15,9,0.0,8.7,4,4,0,07:43 AM,05:16 PM,07:44 AM,05:40 PM,9,11,12,11,20,9,81,0.0,1017,15,10,211,12
2009-11-17,12,7,0.0,8.7,3,3,0,08:47 AM,06:00 PM,07:45 AM,05:39 PM,4,7,9,7,22,27,70,0.0,1024,12,10,47,13
2009-11-18,12,8,0.0,3.7,3,3,3,09:46 AM,06:51 PM,07:47 AM,05:38 PM,8,8,10,8,25,63,88,0.0,1029,12,10,71,15
2009-11-19,16,11,0.0,7.0,4,4,10,10:36 AM,07:47 PM,07:48 AM,05:38 PM,12,13,14,13,22,69,92,0.0,1024,16,10,87,14
2009-11-20,16,8,0.0,8.7,4,4,18,11:20 AM,08:46 PM,07:49 AM,05:37 PM,10,11,12,11,26,41,84,0.7,1017,16,9,264,16
2009-11-21,13,6,0.0,7.0,3,3,26,11:56 AM,09:47 PM,07:50 AM,05:37 PM,7,7,9,7,18,23,86,0.0,1019,13,10,315,11
2009-11-22,12,6,0.0,8.7,3,3,33,12:26 PM,10:47 PM,07:51 AM,05:36 PM,7,7,9,7,21,24,87,0.1,1025,12,10,41,13
2009-11-23,10,9,0.0,3.7,2,2,41,12:53 PM,11:47 PM,07:52 AM,05:35 PM,8,6,9,6,32,92,91,0.5,1026,10,9,45,21
2009-11-24,11,10,0.0,3.7,3,3,48,01:17 PM,No moonset,07:53 AM,05:35 PM,10,9,11,9,22,98,95,0.8,1021,11,6,45,14
2009-11-25,11,9,0.0,3.7,3,3,56,01:40 PM,12:46 AM,07:54 AM,05:34 PM,10,10,11,10,12,97,96,0.2,1016,11,2,85,8
2009-11-26,12,10,0.0,3.7,3,3,63,02:02 PM,01:47 AM,07:55 AM,05:34 PM,10,10,11,10,12,94,95,0.3,1011,12,4,87,8
2009-11-27,10,5,0.0,3.7,2,2,71,02:26 PM,02:48 AM,07:56 AM,05:34 PM,6,4,8,4,34,94,88,1.9,1000,10,7,273,21
2009-11-28,10,4,0.0,8.7,3,3,78,02:52 PM,03:52 AM,07:57 AM,05:33 PM,3,3,7,3,41,21,76,0.0,1007,10,10,287,25
