date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-04-12,13,7,0.0,10.3,3,3,63,01:21 PM,02:53 AM,06:25 AM,07:36 PM,9,9,10,9,21,74,91,5.8,1011,13,6,159,14
2011-04-13,8,4,0.0,6.6,2,2,71,02:33 PM,03:27 AM,06:23 AM,07:37 PM,5,3,6,3,19,94,96,3.6,1013,8,6,131,13
2011-04-14,17,5,0.0,11.6,4,4,78,03:47 PM,03:59 AM,06:21 AM,07:38 PM,7,9,10,9,21,32,84,0.0,1017,17,8,324,13
2011-04-15,11,3,0.0,11.6,3,3,86,05:02 PM,04:29 AM,06:20 AM,07:39 PM,3,4,6,4,17,39,81,0.0,1028,11,8,138,12
2011-04-16,11,1,0.0,6.6,1,1,93,06:18 PM,05:00 AM,06:18 AM,07:40 PM,4,1,5,1,30,93,96,36.1,1017,11,8,120,20
2011-04-17,11,5,0.0,11.6,3,3,100,07:36 PM,05:34 AM,06:17 AM,07:41 PM,6,5,8,5,30,34,85,1.9,1004,11,9,266,20
2011-04-18,13,1,0.0,9.1,2,2,100,08:53 PM,06:10 AM,06:15 AM,07:42 PM,5,6,8,6,18,56,87,0.0,1014,13,7,212,11
2011-04-19,9,6,0.0,6.6,2,2,84,10:08 PM,06:52 AM,06:14 AM,07:43 PM,7,6,7,6,13,95,95,1.0,1018,9,5,107,9
2011-04-20,20,6,0.0,10.4,3,3,77,11:15 PM,07:42 AM,06:12 AM,07:44 PM,9,10,11,10,16,61,89,0.5,1012,20,6,197,11
2011-04-21,11,0,0.0,11.6,3,3,69,No moonrise,08:37 AM,06:11 AM,07:45 PM,2,3,6,3,28,13,75,0.1,1022,11,10,312,19
2011-04-22,8,-1,0.0,11.6,2,2,61,12:13 AM,09:39 AM,06:09 AM,07:47 PM,-1,2,4,2,15,34,72,0.0,1030,8,10,143,10
2011-04-23,13,3,0.0,6.7,2,2,54,01:02 AM,10:42 AM,06:08 AM,07:48 PM,8,7,8,7,14,99,98,13.2,1018,13,3,175,8
2011-04-24,19,11,0.0,6.7,4,4,46,01:42 AM,11:46 AM,06:07 AM,07:49 PM,14,15,15,15,14,91,95,2.2,1015,19,4,240,8
2011-04-25,21,9,0.0,7.9,3,3,39,02:15 AM,12:48 PM,06:05 AM,07:50 PM,14,15,15,15,9,81,92,1.5,1016,21,4,149,6
2011-04-26,23,15,0.0,8.0,4,4,31,02:44 AM,01:49 PM,06:04 AM,07:51 PM,17,19,19,19,23,64,90,7.3,1013,23,7,182,14
2011-04-27,22,16,0.0,6.8,4,4,24,03:09 AM,02:48 PM,06:02 AM,07:52 PM,18,19,19,19,20,93,96,2.7,1012,22,6,168,12
2011-04-28,21,12,0.0,11.6,5,5,16,03:33 AM,03:47 PM,06:01 AM,07:53 PM,15,18,18,18,31,48,86,13.3,1004,21,7,218,17
2011-04-29,14,7,0.0,13.3,4,4,9,03:57 AM,04:45 PM,06:00 AM,07:54 PM,8,10,11,10,19,45,82,0.6,1009,14,7,283,13
2011-04-30,17,4,0.0,14.0,3,3,1,04:20 AM,05:44 PM,05:58 AM,07:55 PM,5,8,10,8,18,13,77,0.0,1019,17,9,321,12
2011-05-01,18,5,0.0,14.0,4,4,1,04:46 AM,06:43 PM,05:57 AM,07:56 PM,6,11,11,11,12,39,75,0.0,1025,18,9,144,8
2011-05-02,18,6,0.0,11.1,3,3,0,05:15 AM,07:43 PM,05:56 AM,07:57 PM,10,12,12,12,10,81,90,0.6,1022,18,4,181,7
2011-05-03,22,12,0.0,11.1,4,4,0,05:47 AM,08:43 PM,05:55 AM,07:58 PM,15,17,17,17,12,77,91,5.2,1017,22,5,126,8
2011-05-04,16,5,0.0,11.1,2,2,6,06:25 AM,09:42 PM,05:53 AM,07:59 PM,7,6,8,6,23,74,95,4.2,1016,16,7,317,15
2011-05-05,14,4,0.0,14.5,3,3,13,07:10 AM,10:37 PM,05:52 AM,08:00 PM,2,6,9,6,27,27,67,0.0,1015,14,9,310,18
2011-05-06,18,4,0.0,14.5,4,4,21,08:01 AM,11:28 PM,05:51 AM,08:01 PM,6,11,12,11,19,24,71,4.4,1013,18,10,240,12
2011-05-07,18,7,0.0,14.5,4,4,28,09:00 AM,No moonset,05:50 AM,08:02 PM,8,11,12,11,17,34,79,0.1,1011,18,7,294,10
2011-05-08,19,6,0.0,14.5,4,4,35,10:03 AM,12:13 AM,05:49 AM,08:03 PM,8,12,13,12,14,15,77,0.3,1013,19,8,212,8
2011-05-09,18,6,0.0,14.5,4,4,42,11:11 AM,12:52 AM,05:48 AM,08:04 PM,7,11,12,11,17,28,76,0.0,1015,18,8,214,11
2011-05-10,21,5,0.0,14.5,4,4,50,12:20 PM,01:27 AM,05:46 AM,08:05 PM,7,12,13,12,14,6,70,0.0,1016,21,9,158,9
2011-05-11,20,5,0.0,14.5,4,4,57,01:31 PM,01:59 AM,05:45 AM,08:06 PM,10,13,13,13,13,49,82,0.0,1018,20,6,108,8
2011-05-12,21,6,0.0,13.4,4,4,64,02:42 PM,02:28 AM,05:44 AM,08:07 PM,12,15,15,15,10,65,84,0.2,1017,21,5,192,7
2011-05-13,19,7,0.0,12.4,4,4,71,03:56 PM,02:58 AM,05:43 AM,08:08 PM,11,13,14,13,13,72,85,0.0,1013,19,5,184,9
2011-05-14,16,12,0.0,9.2,3,3,79,05:11 PM,03:29 AM,05:42 AM,08:09 PM,13,14,14,14,11,98,95,0.2,1009,16,5,174,8
2011-05-15,19,13,0.0,9.2,4,4,86,06:26 PM,04:03 AM,05:41 AM,08:10 PM,15,15,15,15,11,91,97,5.5,1002,19,5,141,7
2011-05-16,15,11,0.0,9.2,3,3,93,07:42 PM,04:42 AM,05:40 AM,08:11 PM,13,13,14,13,14,95,98,3.0,1006,15,4,87,9
2011-05-17,13,10,0.0,9.2,3,3,100,08:53 PM,05:28 AM,05:39 AM,08:12 PM,12,11,12,11,20,100,99,10.4,1012,13,5,77,13
2011-05-18,18,13,0.0,9.2,4,4,100,09:57 PM,06:20 AM,05:38 AM,08:13 PM,15,15,15,15,21,92,98,10.6,1014,18,6,101,14
2011-05-19,20,10,0.0,10.3,4,4,85,10:51 PM,07:21 AM,05:38 AM,08:14 PM,14,15,15,15,9,80,95,2.1,1015,20,4,134,6
2011-05-20,17,8,0.0,10.3,3,3,78,11:36 PM,08:24 AM,05:37 AM,08:15 PM,12,13,13,13,6,87,95,1.7,1014,17,5,112,4
2011-05-21,22,10,0.0,14.5,5,5,70,No moonrise,09:30 AM,05:36 AM,08:16 PM,14,16,17,16,13,45,87,1.8,1015,22,6,223,8
2011-05-22,16,10,0.0,9.3,3,3,63,12:13 AM,10:35 AM,05:35 AM,08:17 PM,12,13,13,13,12,95,94,0.4,1019,16,2,142,9
2011-05-23,19,10,0.0,9.3,3,3,56,12:44 AM,11:38 AM,05:34 AM,08:18 PM,14,15,15,15,11,85,98,6.8,1014,19,3,148,7
2011-05-24,24,15,0.0,12.4,4,4,49,01:11 AM,12:38 PM,05:34 AM,08:19 PM,17,20,20,20,19,48,87,1.5,1008,24,4,265,12
2011-05-25,26,14,0.0,14.5,5,5,41,01:36 AM,01:38 PM,05:33 AM,08:19 PM,16,20,21,20,13,42,80,0.0,1013,26,6,266,8
2011-05-26,27,15,0.0,12.4,6,6,34,02:00 AM,02:36 PM,05:32 AM,08:20 PM,19,21,22,21,12,51,90,3.7,1012,27,5,188,8
2011-05-27,27,13,0.0,14.5,6,6,27,02:23 AM,03:34 PM,05:32 AM,08:21 PM,19,21,22,21,16,31,87,1.2,1014,27,7,239,10
2011-05-28,26,16,0.0,13.5,5,5,19,02:48 AM,04:33 PM,05:31 AM,08:22 PM,18,21,21,21,16,50,85,2.2,1016,26,5,184,10
2011-05-29,24,13,0.0,12.4,5,5,12,03:16 AM,05:34 PM,05:30 AM,08:23 PM,14,18,19,18,13,63,81,2.9,1016,24,7,202,8
2011-05-30,25,14,0.0,12.4,5,5,5,03:47 AM,06:34 PM,05:30 AM,08:24 PM,14,19,20,19,14,57,75,0.2,1016,25,8,233,9
2011-05-31,31,16,0.0,14.5,6,6,1,04:23 AM,07:34 PM,05:29 AM,08:24 PM,20,26,26,24,10,20,79,0.0,1021,31,9,177,6
2011-06-01,28,19,0.0,13.5,6,6,0,05:06 AM,08:31 PM,05:29 AM,08:25 PM,20,25,25,24,24,41,81,4.1,1016,28,6,246,13
2011-06-02,21,10,0.0,14.5,5,5,2,05:56 AM,09:25 PM,05:29 AM,08:26 PM,8,16,17,16,28,2,56,0.0,1014,21,10,309,18
2011-06-03,21,8,0.0,14.5,4,4,10,06:53 AM,10:12 PM,05:28 AM,08:27 PM,5,13,14,13,26,6,56,0.0,1018,21,10,320,17
2011-06-04,21,6,0.0,14.5,4,4,17,07:56 AM,10:53 PM,05:28 AM,08:27 PM,9,13,14,13,15,22,73,0.0,1019,21,10,305,9
2011-06-05,20,9,0.0,10.4,3,3,25,09:03 AM,11:30 PM,05:27 AM,08:28 PM,12,14,14,14,9,67,88,0.1,1017,20,7,170,5
2011-06-06,27,10,0.0,14.5,5,5,32,10:12 AM,No moonset,05:27 AM,08:29 PM,14,18,19,18,8,42,80,0.4,1016,27,6,185,5
2011-06-07,23,12,0.0,14.5,5,5,40,11:22 AM,12:02 AM,05:27 AM,08:29 PM,16,19,19,19,14,10,86,0.0,1014,23,10,262,7
2011-06-08,25,17,0.0,14.5,6,6,48,12:32 PM,12:31 AM,05:27 AM,08:30 PM,19,22,24,22,13,3,84,0.0,1013,25,9,278,7
2011-06-09,32,17,0.0,14.5,6,6,55,01:43 PM,01:00 AM,05:26 AM,08:30 PM,20,27,27,25,13,11,76,0.8,1011,32,9,259,8
2011-06-10,28,17,0.0,14.5,6,6,63,02:55 PM,01:30 AM,05:26 AM,08:31 PM,18,23,23,22,14,26,80,0.0,1014,28,8,249,9
2011-06-11,18,14,0.0,9.4,4,4,70,04:08 PM,02:01 AM,05:26 AM,08:31 PM,17,17,17,17,12,100,99,2.1,1015,18,1,101,8
2011-06-12,19,14,0.0,9.4,4,4,78,05:22 PM,02:37 AM,05:26 AM,08:32 PM,16,16,16,16,9,94,98,3.1,1012,19,2,153,5
2011-06-13,20,11,0.0,14.5,5,5,85,06:33 PM,03:18 AM,05:26 AM,08:32 PM,12,15,15,15,15,42,80,0.0,1012,20,9,317,10
2011-06-14,19,10,0.0,12.5,4,4,93,07:40 PM,04:07 AM,05:26 AM,08:33 PM,13,15,15,15,13,62,89,3.0,1012,19,6,261,8
2011-06-15,26,9,0.0,14.5,5,5,100,08:38 PM,05:03 AM,05:26 AM,08:33 PM,11,16,17,16,15,29,76,0.0,1012,26,8,329,9
2011-06-16,25,9,0.0,14.5,5,5,100,09:28 PM,06:06 AM,05:26 AM,08:34 PM,12,18,19,18,13,21,72,0.0,1013,25,8,234,8
2011-06-17,22,14,0.0,11.5,4,4,85,10:08 PM,07:12 AM,05:26 AM,08:34 PM,17,18,19,18,10,68,94,6.7,1011,22,6,226,7
2011-06-18,27,13,0.0,14.5,6,6,77,10:42 PM,08:17 AM,05:26 AM,08:34 PM,15,21,21,21,14,10,75,0.0,1011,27,7,310,8
2011-06-19,27,11,0.0,14.5,5,5,69,11:12 PM,09:22 AM,05:26 AM,08:35 PM,13,20,21,20,12,14,67,0.0,1011,27,10,265,8
2011-06-20,26,11,0.0,13.5,5,5,62,11:38 PM,10:25 AM,05:26 AM,08:35 PM,16,19,20,19,10,33,83,0.4,1012,26,7,157,6
2011-06-21,27,17,0.0,12.5,6,6,54,No moonrise,11:26 AM,05:27 AM,08:35 PM,20,22,23,22,12,50,91,1.6,1012,27,6,216,7
2011-06-22,25,16,0.0,12.5,5,5,47,12:02 AM,12:24 PM,05:27 AM,08:35 PM,21,21,23,21,9,61,96,8.2,1011,25,4,194,5
2011-06-23,22,17,0.0,11.5,5,5,39,12:26 AM,01:23 PM,05:27 AM,08:35 PM,20,20,21,20,10,72,97,2.9,1007,22,6,180,6
2011-06-24,22,13,0.0,11.5,4,4,32,12:50 AM,02:22 PM,05:27 AM,08:36 PM,18,19,20,19,11,70,95,9.6,1006,22,4,148,7
2011-06-25,23,10,0.0,13.5,4,4,24,01:17 AM,03:22 PM,05:28 AM,08:36 PM,16,18,19,18,14,46,89,0.6,1010,23,5,265,9
2011-06-26,25,12,0.0,14.5,5,5,17,01:46 AM,04:21 PM,05:28 AM,08:36 PM,16,20,21,20,11,47,80,0.0,1014,25,7,264,7
2011-06-27,25,14,0.0,12.5,5,5,9,02:19 AM,05:22 PM,05:28 AM,08:36 PM,15,20,20,20,15,56,79,3.1,1013,25,8,217,10
2011-06-28,26,16,0.0,12.5,6,6,2,02:59 AM,06:20 PM,05:29 AM,08:36 PM,20,22,23,22,14,60,89,5.9,1012,26,6,214,9
2011-06-29,22,15,0.0,12.5,4,4,0,03:47 AM,07:16 PM,05:29 AM,08:36 PM,16,19,20,19,18,53,84,0.4,1012,22,7,309,11
2011-06-30,25,14,0.0,14.5,5,5,0,04:41 AM,08:06 PM,05:30 AM,08:36 PM,13,19,20,19,19,28,69,0.0,1015,25,8,318,12
2011-07-01,26,10,0.0,14.5,5,5,0,05:44 AM,08:51 PM,05:30 AM,08:35 PM,13,19,19,19,13,17,70,0.1,1016,26,10,327,8
2011-07-02,29,12,0.0,14.5,6,6,6,06:51 AM,09:30 PM,05:31 AM,08:35 PM,16,21,22,21,10,10,74,0.0,1017,29,8,244,6
2011-07-03,24,16,0.0,13.5,6,6,13,08:01 AM,10:04 PM,05:31 AM,08:35 PM,19,20,22,20,11,64,94,0.9,1012,24,6,268,7
2011-07-04,28,15,0.0,13.5,6,6,20,09:12 AM,10:35 PM,05:32 AM,08:35 PM,15,21,22,21,15,31,71,0.0,1011,28,8,309,9
2011-07-05,29,13,0.0,14.5,6,6,27,10:23 AM,11:05 PM,05:32 AM,08:35 PM,14,21,22,21,12,1,65,0.0,1013,29,10,305,7
2011-07-06,31,14,0.0,14.5,6,6,35,11:34 AM,11:34 PM,05:33 AM,08:34 PM,17,24,24,23,12,11,69,0.4,1013,31,10,250,7
2011-07-07,31,17,0.0,14.5,6,6,42,12:45 PM,No moonset,05:34 AM,08:34 PM,18,24,24,23,9,16,78,0.5,1013,31,9,269,6
2011-07-08,25,18,0.0,12.5,5,5,49,01:58 PM,12:04 AM,05:34 AM,08:34 PM,20,21,22,21,8,62,92,7.2,1011,25,7,87,5
2011-07-09,28,15,0.0,13.5,6,6,56,03:10 PM,12:37 AM,05:35 AM,08:33 PM,15,21,21,21,17,39,73,0.0,1012,28,6,320,11
2011-07-10,29,11,0.0,14.5,6,6,64,04:20 PM,01:16 AM,05:36 AM,08:33 PM,14,21,21,21,8,19,69,0.0,1017,29,10,245,5
2011-07-11,32,16,0.0,14.5,6,6,71,05:28 PM,02:01 AM,05:36 AM,08:32 PM,19,26,26,25,15,8,73,0.0,1013,32,10,238,9
2011-07-12,31,21,0.0,14.5,7,7,78,06:28 PM,02:52 AM,05:37 AM,08:32 PM,20,28,28,26,22,24,72,0.1,1007,31,8,301,14
2011-07-13,27,17,0.0,14.5,6,6,86,07:20 PM,03:52 AM,05:38 AM,08:31 PM,16,22,22,22,21,15,69,0.1,1009,27,10,319,13
2011-07-14,26,13,0.0,14.5,5,5,93,08:04 PM,04:55 AM,05:38 AM,08:31 PM,14,19,20,19,15,7,72,0.0,1016,26,9,177,10
2011-07-15,29,14,0.0,14.5,6,6,100,08:40 PM,06:01 AM,05:39 AM,08:30 PM,15,21,22,21,7,24,73,0.2,1018,29,8,224,4
2011-07-16,30,14,0.0,14.5,6,6,100,09:12 PM,07:06 AM,05:40 AM,08:30 PM,15,22,23,22,12,6,69,0.0,1020,30,9,259,7
2011-07-17,31,14,0.0,14.5,6,6,85,09:40 PM,08:10 AM,05:41 AM,08:29 PM,17,25,25,24,15,6,71,0.0,1020,31,10,254,9
2011-07-18,32,19,0.0,14.5,7,7,78,10:05 PM,09:12 AM,05:42 AM,08:28 PM,20,27,27,25,17,13,75,0.4,1014,32,7,276,11
2011-07-19,31,19,0.0,14.5,6,6,71,10:28 PM,10:12 AM,05:43 AM,08:28 PM,22,27,27,25,11,25,84,2.8,1010,31,6,150,6
2011-07-20,30,15,0.0,14.5,6,6,64,10:53 PM,11:11 AM,05:43 AM,08:27 PM,20,26,26,24,11,49,83,1.5,1011,30,5,181,7
2011-07-21,34,22,0.0,14.5,7,7,56,11:18 PM,12:10 PM,05:44 AM,08:26 PM,22,31,31,28,20,33,73,0.0,1008,34,7,235,13
2011-07-22,37,20,0.0,14.5,7,7,49,11:46 PM,01:09 PM,05:45 AM,08:25 PM,22,33,33,29,13,6,67,0.0,1010,37,10,264,9
2011-07-23,27,18,0.0,14.5,6,6,42,No moonrise,02:08 PM,05:46 AM,08:24 PM,19,26,26,24,14,14,74,0.0,1012,27,10,270,7
2011-07-24,29,20,0.0,14.5,6,6,34,12:17 AM,03:08 PM,05:47 AM,08:24 PM,22,28,28,25,10,28,83,1.6,1013,29,8,257,6
2011-07-25,24,19,0.0,9.2,5,5,27,12:54 AM,04:07 PM,05:48 AM,08:23 PM,21,21,23,21,12,64,96,11.0,1011,24,6,147,8
2011-07-26,29,18,0.0,14.5,6,6,20,01:38 AM,05:04 PM,05:49 AM,08:22 PM,19,24,24,23,13,36,78,0.9,1007,29,8,256,8
2011-07-27,27,15,0.0,14.5,6,6,13,02:28 AM,05:57 PM,05:50 AM,08:21 PM,15,21,22,21,16,30,73,0.0,1012,27,8,324,10
2011-07-28,28,12,0.0,12.4,6,6,5,03:28 AM,06:44 PM,05:51 AM,08:20 PM,16,21,22,21,11,42,75,0.5,1017,28,8,245,7
2011-07-29,29,20,0.0,13.4,6,6,0,04:33 AM,07:26 PM,05:51 AM,08:19 PM,22,26,26,24,14,56,91,2.7,1012,29,6,243,8
2011-07-30,30,17,0.0,14.5,6,6,0,05:43 AM,08:03 PM,05:52 AM,08:18 PM,17,24,24,23,20,18,73,0.0,1014,30,8,330,13
2011-07-31,31,14,0.0,14.5,6,6,0,06:55 AM,08:36 PM,05:53 AM,08:17 PM,17,24,24,23,11,13,72,1.4,1017,31,8,227,6
2011-08-01,30,17,0.0,14.5,6,6,9,08:08 AM,09:07 PM,05:54 AM,08:16 PM,20,25,25,23,15,8,85,4.6,1012,30,7,298,9
2011-08-02,30,17,0.0,14.5,6,6,16,09:21 AM,09:37 PM,05:55 AM,08:15 PM,16,23,23,23,18,16,68,0.0,1008,30,8,325,11
2011-08-03,29,13,0.0,12.3,6,6,24,10:34 AM,10:07 PM,05:56 AM,08:13 PM,16,22,22,22,10,41,75,1.8,1007,29,10,148,7
2011-08-04,25,18,0.0,13.4,6,6,31,11:48 AM,10:40 PM,05:57 AM,08:12 PM,18,21,21,21,13,69,87,0.6,1012,25,5,141,9
2011-08-05,28,17,0.0,14.5,5,5,38,01:00 PM,11:18 PM,05:58 AM,08:11 PM,19,22,23,22,13,51,84,0.8,1017,28,4,221,8
2011-08-06,27,18,0.0,11.2,5,5,45,02:12 PM,12:00 AM,05:59 AM,08:10 PM,20,22,23,22,16,84,90,9.5,1015,27,4,191,10
2011-08-07,31,21,0.0,12.2,5,5,53,03:20 PM,No moonset,06:00 AM,08:09 PM,22,27,27,25,13,61,88,4.4,1005,31,6,253,8
2011-08-08,29,19,0.0,11.6,5,5,60,04:21 PM,12:49 AM,06:01 AM,08:07 PM,20,24,24,23,15,49,86,0.9,1002,29,4,328,9
2011-08-09,25,18,0.0,10.5,5,5,67,05:15 PM,01:45 AM,06:02 AM,08:06 PM,20,21,22,21,14,52,92,7.1,1002,25,5,159,9
2011-08-10,28,17,0.0,11.6,6,6,74,06:01 PM,02:45 AM,06:03 AM,08:05 PM,17,22,22,22,16,37,79,0.3,1003,28,7,281,10
2011-08-11,25,15,0.0,11.6,5,5,82,06:40 PM,03:49 AM,06:04 AM,08:04 PM,13,19,19,19,16,11,70,0.0,1011,25,10,320,10
2011-08-12,27,12,0.0,11.6,5,5,89,07:13 PM,04:54 AM,06:05 AM,08:02 PM,12,18,18,18,12,5,71,0.0,1016,27,10,318,7
2011-08-13,27,10,0.0,11.6,5,5,96,07:42 PM,05:58 AM,06:06 AM,08:01 PM,14,20,20,20,11,26,73,0.0,1017,27,9,189,7
2011-08-14,21,15,0.0,7.0,4,4,100,08:07 PM,07:00 AM,06:07 AM,08:00 PM,18,18,18,18,12,95,98,13.9,1011,21,5,94,8
2011-08-15,22,16,0.0,9.2,4,4,89,08:32 PM,08:01 AM,06:08 AM,07:58 PM,18,19,20,19,10,82,97,8.4,1006,22,3,107,6
2011-08-16,24,16,0.0,10.4,5,5,82,08:56 PM,09:00 AM,06:09 AM,07:57 PM,17,19,19,19,11,53,88,2.8,1011,24,6,168,7
2011-08-17,29,13,0.0,11.6,6,6,75,09:22 PM,09:59 AM,06:10 AM,07:55 PM,15,21,21,21,11,7,73,0.0,1019,29,8,282,6
2011-08-18,27,15,0.0,11.6,6,6,67,09:48 PM,10:58 AM,06:11 AM,07:54 PM,17,21,21,21,13,26,83,1.4,1016,27,8,219,8
2011-08-19,29,13,0.0,11.6,5,5,60,10:18 PM,11:57 AM,06:12 AM,07:53 PM,17,20,21,20,10,12,83,1.7,1013,29,7,224,6
2011-08-20,29,12,0.0,11.6,5,5,53,10:52 PM,12:56 PM,06:13 AM,07:51 PM,16,21,21,21,7,5,75,0.0,1015,29,9,230,4
2011-08-21,27,16,0.0,11.6,6,6,46,11:32 PM,01:54 PM,06:14 AM,07:50 PM,19,21,22,21,15,34,86,4.9,1012,27,9,221,10
2011-08-22,23,13,0.0,11.6,5,5,38,No moonrise,02:51 PM,06:15 AM,07:48 PM,13,17,18,17,21,22,76,0.0,1011,23,9,324,13
2011-08-23,24,11,0.0,11.6,5,5,31,12:18 AM,03:45 PM,06:16 AM,07:47 PM,11,17,18,17,14,10,71,0.0,1016,24,10,293,9
2011-08-24,25,13,0.0,11.6,5,5,24,01:12 AM,04:33 PM,06:17 AM,07:45 PM,14,19,20,19,19,7,75,0.0,1016,25,9,194,12
2011-08-25,23,17,0.0,7.9,4,4,16,02:13 AM,05:18 PM,06:18 AM,07:44 PM,19,20,21,20,17,77,96,9.3,1012,23,6,221,10
2011-08-26,29,16,0.0,11.6,6,6,9,03:21 AM,05:57 PM,06:19 AM,07:42 PM,18,22,23,22,10,42,82,0.0,1015,29,6,189,5
2011-08-27,24,16,0.0,7.9,5,5,2,04:32 AM,06:32 PM,06:20 AM,07:40 PM,19,20,21,20,15,70,95,10.2,1010,24,6,110,10
2011-08-28,20,14,0.0,10.3,5,5,0,05:45 AM,07:05 PM,06:21 AM,07:39 PM,16,18,18,18,42,64,90,27.4,991,20,8,205,27
2011-08-29,23,10,0.0,11.6,5,5,0,07:00 AM,07:36 PM,06:22 AM,07:37 PM,11,16,17,16,17,9,74,0.0,1014,23,8,331,10
2011-08-30,26,10,0.0,11.6,5,5,5,08:14 AM,08:07 PM,06:23 AM,07:36 PM,12,18,18,18,8,4,73,0.0,1019,26,10,325,5
2011-08-31,26,11,0.0,11.6,5,5,9,09:30 AM,08:41 PM,06:24 AM,07:34 PM,14,19,19,19,9,16,76,0.0,1022,26,9,150,5
2011-09-01,26,11,0.0,11.6,5,5,20,10:46 AM,09:18 PM,06:25 AM,07:32 PM,16,20,20,20,11,23,80,0.0,1021,26,7,172,7
2011-09-02,24,12,0.0,11.6,5,5,28,12:00 PM,09:59 PM,06:26 AM,07:31 PM,15,18,19,18,12,53,84,0.0,1018,24,5,172,8
2011-09-03,29,15,0.0,10.3,6,6,36,01:11 PM,10:47 PM,06:27 AM,07:29 PM,20,22,24,22,11,66,88,2.0,1014,29,4,230,6
2011-09-04,30,19,0.0,10.3,5,5,43,02:15 PM,11:41 PM,06:28 AM,07:28 PM,21,25,25,24,14,70,88,0.9,1011,30,5,226,9
2011-09-05,24,16,0.0,7.8,5,5,51,03:12 PM,No moonset,06:29 AM,07:26 PM,20,20,21,20,14,86,96,10.3,1009,24,6,234,9
2011-09-06,15,14,0.0,6.5,3,3,58,04:00 PM,12:40 AM,06:30 AM,07:24 PM,15,14,15,14,16,99,98,17.9,1016,15,5,113,10
2011-09-07,18,13,0.0,6.5,4,4,66,04:40 PM,01:43 AM,06:31 AM,07:22 PM,15,15,16,15,21,96,98,2.9,1018,18,6,71,14
2011-09-08,24,15,0.0,6.4,4,4,73,05:15 PM,02:46 AM,06:32 AM,07:21 PM,18,19,19,19,15,94,95,1.6,1015,24,7,68,10
2011-09-09,27,17,0.0,11.6,6,6,81,05:45 PM,03:49 AM,06:33 AM,07:19 PM,18,21,22,21,12,49,85,0.0,1011,27,5,240,7
2011-09-10,26,14,0.0,11.6,5,5,88,06:11 PM,04:51 AM,06:34 AM,07:17 PM,16,19,20,19,13,9,82,0.0,1013,26,6,49,7
2011-09-11,20,14,0.0,6.4,4,4,96,06:36 PM,05:52 AM,06:35 AM,07:16 PM,16,17,17,17,9,87,94,1.0,1018,20,4,158,6
2011-09-12,25,15,0.0,11.6,5,5,100,07:01 PM,06:51 AM,06:36 AM,07:14 PM,17,19,20,19,11,36,87,1.8,1015,25,5,259,7
2011-09-13,27,13,0.0,11.6,5,5,89,07:26 PM,07:50 AM,06:37 AM,07:12 PM,17,20,21,20,18,15,82,0.3,1013,27,7,243,10
2011-09-14,28,16,0.0,11.6,6,6,81,07:52 PM,08:49 AM,06:38 AM,07:11 PM,18,21,22,21,13,29,84,0.2,1013,28,5,247,8
2011-09-15,19,7,0.0,11.6,4,4,74,08:20 PM,09:48 AM,06:39 AM,07:09 PM,12,14,15,14,19,44,84,1.9,1015,19,7,323,13
2011-09-16,17,6,0.0,11.6,4,4,66,08:52 PM,10:46 AM,06:40 AM,07:07 PM,4,9,11,9,19,14,66,0.0,1025,17,10,297,12
2011-09-17,16,5,0.0,11.6,3,3,59,09:30 PM,11:45 AM,06:41 AM,07:05 PM,5,9,10,9,13,31,75,0.0,1030,16,10,79,8
2011-09-18,18,6,0.0,11.6,4,4,51,10:13 PM,12:41 PM,06:42 AM,07:04 PM,7,10,11,10,14,5,80,0.0,1029,18,7,85,9
2011-09-19,18,5,0.0,11.6,3,3,44,11:03 PM,01:35 PM,06:43 AM,07:02 PM,8,11,12,11,14,44,82,0.0,1024,18,4,121,8
2011-09-20,19,11,0.0,6.3,3,3,36,11:59 PM,02:24 PM,06:44 AM,07:00 PM,14,15,15,15,13,91,94,1.4,1019,19,4,224,8
2011-09-21,22,10,0.0,6.1,4,4,29,No moonrise,03:10 PM,06:45 AM,06:58 PM,16,17,17,17,10,87,94,1.5,1022,22,3,187,6
2011-09-22,23,17,0.0,8.8,4,4,21,01:02 AM,03:50 PM,06:46 AM,06:57 PM,19,20,21,20,10,76,95,1.7,1019,23,6,199,6
2011-09-23,20,14,0.0,6.0,4,4,14,02:09 AM,04:26 PM,06:47 AM,06:55 PM,18,18,18,18,12,91,99,19.2,1017,20,4,134,8
2011-09-24,24,16,0.0,11.6,5,5,6,03:20 AM,05:00 PM,06:48 AM,06:53 PM,19,20,21,20,7,49,91,0.1,1016,24,6,236,5
2011-09-25,26,15,0.0,10.2,5,5,0,04:33 AM,05:32 PM,06:49 AM,06:51 PM,18,20,21,20,8,61,88,0.1,1018,26,4,105,5
2011-09-26,27,15,0.0,10.2,5,5,0,05:48 AM,06:03 PM,06:50 AM,06:50 PM,18,20,21,20,7,68,89,0.7,1015,27,4,119,4
2011-09-27,24,18,0.0,7.4,5,5,0,07:04 AM,06:36 PM,06:51 AM,06:48 PM,20,21,21,21,10,87,94,1.3,1014,24,5,151,7
