date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-12-26,6,-0,0.0,8.7,2,2,4,09:38 AM,08:01 PM,08:20 AM,05:35 PM,-1,0,3,0,23,11,77,0.0,1020,6,10,297,15
2011-12-27,11,0,0.0,5.2,3,3,12,10:12 AM,09:07 PM,08:20 AM,05:35 PM,4,3,6,3,27,61,88,4.1,1011,11,10,185,16
2011-12-28,6,-2,0.0,6.9,2,2,19,10:43 AM,10:11 PM,08:20 AM,05:36 PM,-1,-2,3,-2,33,26,76,0.0,1002,6,10,276,23
2011-12-29,0,-5,0.0,6.9,2,2,26,11:11 AM,11:13 PM,08:21 AM,05:37 PM,-11,-6,-2,-6,19,29,49,0.0,1016,0,10,270,14
2011-12-30,8,-1,0.0,8.7,2,2,33,11:37 AM,No moonset,08:21 AM,05:37 PM,1,2,3,2,12,27,85,0.0,1016,8,9,181,6
2011-12-31,10,4,0.0,6.9,3,3,37,12:02 PM,12:13 AM,08:21 AM,05:38 PM,6,5,7,5,16,59,93,3.4,1013,10,6,244,9
2012-01-01,9,2,0.0,8.7,3,3,48,12:28 PM,01:12 AM,08:21 AM,05:39 PM,5,4,7,4,22,25,88,2.0,1014,9,10,235,14
2012-01-02,6,-1,0.0,8.7,2,2,55,12:56 PM,02:10 AM,08:21 AM,05:40 PM,-3,-2,2,-2,29,18,69,0.0,1008,6,10,268,20
2012-01-03,-1,-9,0.0,8.7,2,2,62,01:28 PM,03:09 AM,08:21 AM,05:41 PM,-13,-11,-4,-11,29,17,53,0.0,1014,-1,10,313,22
2012-01-04,-4,-11,0.0,7.0,2,2,70,02:03 PM,04:07 AM,08:21 AM,05:42 PM,-17,-13,-7,-13,18,25,44,0.0,1020,-4,10,271,14
2012-01-05,3,-4,0.0,8.7,2,2,77,02:44 PM,05:04 AM,08:21 AM,05:43 PM,-7,-4,-1,-4,16,33,63,0.0,1014,3,10,273,11
2012-01-06,9,-1,0.0,8.7,2,2,84,03:32 PM,05:59 AM,08:21 AM,05:44 PM,-1,-0,3,-0,24,28,76,0.0,1011,9,10,226,13
2012-01-07,-1,-5,0.7,7.0,2,2,92,04:26 PM,06:50 AM,08:21 AM,05:45 PM,-7,-8,-3,-8,21,59,77,1.6,1018,-1,8,245,14
2012-01-08,6,-2,0.0,8.7,2,2,99,05:27 PM,07:38 AM,08:21 AM,05:46 PM,-2,-0,3,-0,21,23,72,0.0,1022,6,10,308,14
2012-01-09,2,-3,0.0,5.2,2,2,100,06:30 PM,08:19 AM,08:21 AM,05:47 PM,-4,-5,-1,-5,23,60,79,0.4,1022,2,9,252,15
2012-01-10,7,-1,0.0,8.7,2,2,87,07:38 PM,08:57 AM,08:21 AM,05:48 PM,-1,-0,3,-0,21,22,74,0.0,1014,7,10,278,13
2012-01-11,7,-2,0.0,8.7,2,2,79,08:45 PM,09:30 AM,08:21 AM,05:49 PM,1,3,4,3,14,16,78,0.0,1016,7,10,170,9
2012-01-12,6,3,0.0,3.5,1,1,72,09:54 PM,10:01 AM,08:20 AM,05:50 PM,4,1,4,1,27,94,95,6.6,1001,6,8,60,18
2012-01-13,7,-3,0.0,8.7,1,1,65,11:03 PM,10:30 AM,08:20 AM,05:51 PM,-2,-4,1,-4,36,53,77,1.3,1000,7,8,222,26
2012-01-14,0,-4,0.1,5.2,1,1,58,No moonrise,11:00 AM,08:20 AM,05:52 PM,-9,-7,-2,-7,26,44,59,0.1,1014,0,10,289,19
2012-01-15,-5,-10,0.0,8.7,2,2,50,12:12 AM,11:32 AM,08:19 AM,05:53 PM,-17,-14,-7,-14,24,8,44,0.0,1028,-5,10,327,19
2012-01-16,-0,-11,0.4,8.7,2,2,43,01:23 AM,12:06 PM,08:19 AM,05:54 PM,-12,-8,-4,-8,15,27,53,0.5,1032,-0,10,211,11
2012-01-17,7,1,0.0,3.5,1,1,36,02:34 AM,12:46 PM,08:18 AM,05:55 PM,2,0,3,0,23,82,94,8.5,1011,7,5,200,13
2012-01-18,9,-5,0.0,8.7,2,2,28,03:44 AM,01:32 PM,08:18 AM,05:56 PM,-5,-4,1,-4,35,11,67,0.0,1014,9,10,269,23
2012-01-19,-0,-7,0.3,8.7,2,2,21,04:51 AM,02:25 PM,08:17 AM,05:57 PM,-9,-6,-2,-6,15,37,59,0.3,1020,-0,9,196,11
2012-01-20,-0,-5,0.0,8.7,2,2,14,05:52 AM,03:27 PM,08:17 AM,05:59 PM,-10,-7,-2,-7,18,28,57,0.0,1022,-0,10,312,14
2012-01-21,-3,-7,3.2,4.9,1,1,7,06:45 AM,04:32 PM,08:16 AM,06:00 PM,-7,-11,-5,-11,22,80,86,3.7,1021,-3,9,36,15
2012-01-22,-1,-10,0.1,9.9,2,2,0,07:31 AM,05:40 PM,08:16 AM,06:01 PM,-7,-9,-5,-9,14,36,86,0.1,1032,-1,9,51,10
2012-01-23,7,-0,0.0,4.9,1,1,0,08:08 AM,06:47 PM,08:15 AM,06:02 PM,3,0,4,0,24,92,98,5.4,1021,7,7,110,13
2012-01-24,9,0,0.0,9.9,2,2,0,08:41 AM,07:53 PM,08:14 AM,06:03 PM,4,3,6,3,23,26,89,0.0,1016,9,9,272,13
2012-01-25,5,-0,0.0,9.9,2,2,8,09:11 AM,08:57 PM,08:14 AM,06:04 PM,-0,-0,3,-0,17,24,79,0.0,1024,5,10,310,12
2012-01-26,3,-0,0.0,6.6,1,1,15,09:38 AM,09:58 PM,08:13 AM,06:06 PM,-0,1,2,1,9,94,85,3.5,1020,3,9,145,6
2012-01-27,13,3,0.0,6.6,2,2,22,10:03 AM,10:58 PM,08:12 AM,06:07 PM,7,5,8,5,30,73,91,2.2,1002,13,7,208,18
2012-01-28,6,0,0.0,10.0,2,2,29,10:29 AM,11:57 PM,08:11 AM,06:08 PM,1,2,5,2,19,15,77,0.1,1015,6,10,246,13
2012-01-29,5,-1,0.0,10.0,2,2,37,10:57 AM,No moonset,08:10 AM,06:09 PM,-4,-1,3,-1,23,18,61,0.0,1020,5,10,246,15
2012-01-30,3,-1,0.0,10.0,2,2,44,11:27 AM,12:56 AM,08:09 AM,06:11 PM,-6,-4,1,-4,26,14,60,0.0,1023,3,10,272,18
2012-01-31,12,0,0.0,10.0,3,3,48,12:01 PM,01:54 AM,08:08 AM,06:12 PM,0,3,6,3,24,30,68,0.0,1020,12,10,223,14
2012-02-01,15,6,0.0,10.1,3,3,61,12:39 PM,02:51 AM,08:08 AM,06:13 PM,6,8,10,8,30,25,78,0.5,1015,15,10,263,18
2012-02-02,6,-0,0.0,6.7,1,1,68,01:23 PM,03:47 AM,08:07 AM,06:14 PM,1,2,5,2,18,45,76,0.1,1018,6,10,210,12
2012-02-03,5,-2,0.0,10.1,2,2,76,02:14 PM,04:40 AM,08:06 AM,06:15 PM,-5,-1,2,-1,19,5,60,0.0,1029,5,10,314,14
2012-02-04,6,-0,0.0,8.3,2,2,83,03:11 PM,05:29 AM,08:05 AM,06:17 PM,-2,0,3,0,15,44,70,0.0,1024,6,10,255,9
2012-02-05,3,-2,0.0,10.1,2,2,91,04:13 PM,06:13 AM,08:04 AM,06:18 PM,-5,-1,2,-1,14,16,62,0.0,1021,3,10,165,10
2012-02-06,9,-2,0.0,10.2,2,2,99,05:20 PM,06:52 AM,08:02 AM,06:19 PM,-2,1,4,1,21,6,67,0.0,1019,9,10,258,14
2012-02-07,8,1,0.0,10.2,2,2,100,06:29 PM,07:29 AM,08:01 AM,06:20 PM,-0,1,4,1,23,6,72,0.0,1019,8,10,303,15
2012-02-08,2,-2,0.5,5.1,1,1,86,07:39 PM,08:01 AM,08:00 AM,06:22 PM,-6,-2,0,-2,10,76,66,0.6,1024,2,9,171,7
2012-02-09,6,-2,0.0,10.6,2,2,79,08:50 PM,08:32 AM,07:59 AM,06:23 PM,-3,-1,3,-1,17,14,68,0.0,1020,6,10,296,12
2012-02-10,6,-2,0.0,10.0,2,2,71,10:01 PM,09:03 AM,07:58 AM,06:24 PM,-2,1,4,1,13,28,68,0.0,1018,6,10,252,10
2012-02-11,3,-2,0.5,5.3,1,1,64,11:13 PM,09:35 AM,07:57 AM,06:25 PM,-2,-2,1,-2,16,78,81,0.8,1006,3,8,162,12
2012-02-12,-0,-8,0.0,8.5,2,2,56,No moonrise,10:09 AM,07:56 AM,06:27 PM,-11,-11,-4,-11,33,48,58,0.0,1011,-0,9,303,25
2012-02-13,4,-5,0.0,10.7,2,2,49,12:25 AM,10:47 AM,07:54 AM,06:28 PM,-5,-5,-0,-5,26,12,70,0.0,1016,4,10,257,17
2012-02-14,6,-1,0.0,10.0,2,2,41,01:36 AM,11:32 AM,07:53 AM,06:29 PM,-3,1,3,1,12,64,68,0.6,1018,6,9,221,7
2012-02-15,7,1,0.0,8.5,2,2,34,02:43 AM,12:22 PM,07:52 AM,06:30 PM,2,3,4,3,11,56,86,0.4,1022,7,8,254,7
2012-02-16,4,-0,0.0,7.0,2,2,26,03:45 AM,01:19 PM,07:50 AM,06:31 PM,1,2,3,2,9,61,87,0.4,1023,4,8,197,6
2012-02-17,9,4,0.0,10.1,3,3,18,04:39 AM,02:21 PM,07:49 AM,06:33 PM,2,3,6,3,21,50,78,0.5,1016,9,7,278,14
2012-02-18,7,-0,0.0,8.5,2,2,11,05:27 AM,03:27 PM,07:48 AM,06:34 PM,-1,1,4,1,16,34,71,0.5,1016,7,10,273,11
2012-02-19,6,-1,0.0,10.1,2,2,3,06:06 AM,04:33 PM,07:46 AM,06:35 PM,-2,1,4,1,12,14,68,0.0,1017,6,10,176,9
2012-02-20,6,-2,0.0,10.9,2,2,0,06:41 AM,05:39 PM,07:45 AM,06:36 PM,-5,-1,2,-1,19,21,58,0.0,1021,6,10,265,14
2012-02-21,7,-2,0.0,10.1,2,2,0,07:11 AM,06:42 PM,07:44 AM,06:38 PM,-2,0,3,0,18,37,69,0.0,1022,7,10,179,12
2012-02-22,11,3,0.0,11.0,3,3,0,07:39 AM,07:44 PM,07:42 AM,06:39 PM,3,5,7,5,22,35,77,1.1,1006,11,7,224,13
2012-02-23,12,6,0.0,11.0,3,3,4,08:05 AM,08:45 PM,07:41 AM,06:40 PM,3,7,8,7,19,48,73,0.2,1001,12,7,188,13
2012-02-24,5,2,0.0,5.5,1,1,11,08:31 AM,09:45 PM,07:39 AM,06:41 PM,3,1,4,1,21,85,93,3.5,1001,5,6,101,14
2012-02-25,5,-2,0.1,8.6,2,2,19,08:59 AM,10:43 PM,07:38 AM,06:42 PM,-3,-3,2,-3,40,32,68,0.2,1004,5,8,276,28
2012-02-26,4,-3,0.0,11.1,2,2,27,09:28 AM,11:42 PM,07:36 AM,06:43 PM,-6,-3,1,-3,22,1,60,0.0,1028,4,10,306,16
2012-02-27,11,-1,0.0,11.1,2,2,34,10:00 AM,No moonset,07:35 AM,06:45 PM,2,4,7,4,21,12,74,1.0,1025,11,10,212,14
2012-02-28,7,1,0.0,11.1,2,2,42,10:36 AM,12:39 AM,07:33 AM,06:46 PM,-1,2,5,2,20,18,69,0.0,1027,7,10,314,14
2012-02-29,4,1,0.0,7.1,2,2,49,11:17 AM,01:36 AM,07:32 AM,06:47 PM,1,0,3,0,18,74,84,0.6,1020,4,8,77,12
2012-03-01,7,1,0.0,8.6,1,1,55,12:04 PM,02:28 AM,07:30 AM,06:48 PM,2,2,4,2,15,70,88,0.3,1008,7,9,75,11
2012-03-02,4,-0,0.0,5.6,1,1,62,12:57 PM,03:19 AM,07:29 AM,06:49 PM,0,-0,2,-0,16,85,86,0.6,1017,4,8,115,11
2012-03-03,11,5,0.0,10.1,2,2,69,01:56 PM,04:04 AM,07:27 AM,06:50 PM,4,5,8,5,22,57,81,0.0,1002,11,5,206,13
2012-03-04,5,0,0.0,11.3,2,2,77,03:00 PM,04:45 AM,07:26 AM,06:52 PM,-2,1,4,1,17,32,66,0.0,1005,5,10,294,11
2012-03-05,5,-3,0.0,11.3,2,2,84,04:07 PM,05:23 AM,07:24 AM,06:53 PM,-8,-4,1,-4,23,17,53,0.0,1017,5,10,308,17
2012-03-06,5,-4,0.0,11.3,2,2,91,05:17 PM,05:57 AM,07:22 AM,06:54 PM,-9,-3,1,-3,18,13,50,0.0,1035,5,10,260,13
2012-03-07,13,-0,0.0,11.3,3,3,98,06:27 PM,06:29 AM,07:21 AM,06:55 PM,3,4,7,4,24,16,76,0.0,1031,13,10,211,15
2012-03-08,18,9,0.0,10.1,4,4,100,07:41 PM,07:01 AM,07:19 AM,06:56 PM,10,11,13,11,36,51,84,0.2,1020,18,10,209,21
2012-03-09,14,1,0.0,11.4,3,3,87,08:54 PM,07:34 AM,07:18 AM,06:57 PM,-1,3,6,3,26,44,63,2.1,1019,14,10,303,18
2012-03-10,5,-2,0.0,11.4,2,2,80,10:09 PM,08:08 AM,07:16 AM,06:58 PM,-9,-2,1,-2,18,8,47,0.0,1031,5,10,302,13
2012-03-11,13,-0,0.0,11.6,3,3,73,11:23 PM,08:46 AM,07:14 AM,07:00 PM,-1,4,7,4,22,4,61,0.0,1031,13,10,226,14
2012-03-12,17,4,0.0,8.8,4,4,65,No moonrise,09:30 AM,07:13 AM,07:01 PM,6,10,11,10,19,44,73,0.0,1024,17,10,231,10
2012-03-13,19,11,0.0,11.6,4,4,58,12:33 AM,10:19 AM,07:11 AM,07:02 PM,12,14,15,14,17,48,86,3.5,1016,19,9,217,10
2012-03-14,18,11,0.0,11.6,4,4,51,01:39 AM,11:16 AM,07:09 AM,07:03 PM,8,15,15,15,18,2,63,0.0,1019,18,10,270,11
2012-03-15,10,5,0.0,11.6,3,3,43,02:36 AM,12:16 PM,07:08 AM,07:04 PM,6,7,9,7,12,19,82,0.0,1025,10,10,109,9
2012-03-16,12,5,0.0,10.2,2,2,36,03:25 AM,01:21 PM,07:06 AM,07:05 PM,7,8,8,8,8,68,89,0.8,1022,12,8,133,6
2012-03-17,15,7,0.0,11.6,3,3,29,04:06 AM,02:25 PM,07:04 AM,07:06 PM,9,10,11,10,12,21,85,0.0,1026,15,7,131,8
2012-03-18,17,6,0.0,11.6,4,4,22,04:42 AM,03:30 PM,07:03 AM,07:07 PM,9,11,11,11,12,33,86,0.0,1026,17,7,214,9
2012-03-19,20,10,0.0,11.6,4,4,14,05:13 AM,04:33 PM,07:01 AM,07:08 PM,12,15,15,15,17,41,84,0.8,1022,20,6,219,10
2012-03-20,19,11,0.0,10.3,4,4,7,05:42 AM,05:35 PM,06:59 AM,07:09 PM,13,15,15,15,10,58,91,0.0,1025,19,6,163,6
2012-03-21,18,10,0.0,6.3,3,3,0,06:08 AM,06:35 PM,06:58 AM,07:11 PM,13,14,14,14,8,87,92,0.0,1026,18,4,138,5
2012-03-22,22,13,0.0,10.3,4,4,0,06:34 AM,07:35 PM,06:56 AM,07:12 PM,15,17,17,17,13,68,89,0.1,1022,22,4,220,8
2012-03-23,22,13,0.0,11.6,5,5,0,07:01 AM,08:33 PM,06:54 AM,07:13 PM,12,18,18,18,14,20,72,0.0,1018,22,9,155,9
2012-03-24,16,9,0.0,11.6,4,4,7,07:30 AM,09:32 PM,06:53 AM,07:14 PM,5,12,13,12,18,33,59,0.0,1017,16,10,92,13
2012-03-25,10,7,0.0,9.0,2,2,14,08:01 AM,10:30 PM,06:51 AM,07:15 PM,6,7,8,7,11,83,83,0.8,1010,10,9,41,9
2012-03-26,10,-0,0.0,11.6,3,3,22,08:35 AM,11:26 PM,06:49 AM,07:16 PM,-1,4,7,4,30,4,61,0.0,1012,10,10,320,22
2012-03-27,9,-2,0.0,11.6,2,2,29,09:15 AM,No moonset,06:47 AM,07:17 PM,-12,-0,3,-0,20,14,32,0.0,1024,9,10,309,15
2012-03-28,19,3,0.0,11.6,4,4,36,09:59 AM,12:20 AM,06:46 AM,07:18 PM,5,9,11,9,21,31,69,0.2,1009,19,10,238,12
2012-03-29,12,4,0.0,9.0,3,3,44,10:49 AM,01:10 AM,06:44 AM,07:19 PM,4,6,9,6,28,42,71,0.1,1009,12,10,318,19
2012-03-30,13,2,0.0,11.6,3,3,51,11:44 AM,01:57 AM,06:42 AM,07:20 PM,1,5,7,5,15,18,64,0.0,1017,13,10,252,11
2012-03-31,5,2,0.0,6.4,1,1,55,12:44 PM,02:38 AM,06:41 AM,07:21 PM,3,2,4,2,14,93,93,5.6,1013,5,7,97,10
2012-04-01,10,2,0.0,6.4,2,2,68,01:48 PM,03:17 AM,06:39 AM,07:22 PM,5,6,7,6,9,68,88,4.2,1009,10,6,237,6
2012-04-02,11,3,0.0,11.6,3,3,75,02:54 PM,03:52 AM,06:37 AM,07:23 PM,1,4,7,4,27,14,67,0.0,1007,11,10,337,19
2012-04-03,15,2,0.0,11.6,3,3,83,04:03 PM,04:24 AM,06:36 AM,07:24 PM,-0,8,10,8,19,12,53,0.0,1011,15,10,311,14
2012-04-04,17,7,0.0,11.6,4,4,91,05:14 PM,04:56 AM,06:34 AM,07:26 PM,3,12,13,12,22,13,54,0.0,1004,17,10,314,15
2012-04-05,12,4,0.0,11.6,3,3,98,06:28 PM,05:28 AM,06:33 AM,07:27 PM,2,7,9,7,17,8,62,0.0,1011,12,10,332,13
2012-04-06,12,2,0.0,11.6,3,3,100,07:44 PM,06:02 AM,06:31 AM,07:28 PM,-0,6,8,6,18,2,57,0.0,1015,12,10,295,13
2012-04-07,13,2,0.0,11.6,3,3,87,09:00 PM,06:39 AM,06:29 AM,07:29 PM,-2,6,8,6,25,8,49,0.0,1017,13,10,324,17
2012-04-08,16,4,0.0,11.6,4,4,79,10:14 PM,07:22 AM,06:28 AM,07:30 PM,2,9,11,9,24,7,55,0.3,1010,16,10,303,16
2012-04-09,15,5,0.0,11.6,4,4,72,11:25 PM,08:10 AM,06:26 AM,07:31 PM,1,8,10,8,32,12,53,0.0,1006,15,10,283,21
2012-04-10,14,6,0.0,11.6,3,3,64,No moonrise,09:06 AM,06:24 AM,07:32 PM,2,8,10,8,21,35,61,0.3,1006,14,10,277,14
2012-04-11,11,5,0.0,7.8,2,2,57,12:27 AM,10:08 AM,06:23 AM,07:33 PM,2,6,8,6,17,75,71,1.6,1011,11,8,326,11
2012-04-12,13,4,0.0,11.6,3,3,49,01:21 AM,11:13 AM,06:21 AM,07:34 PM,3,7,9,7,21,46,69,0.6,1016,13,10,343,14
2012-04-13,16,4,0.0,11.6,3,3,42,02:06 AM,12:19 PM,06:20 AM,07:35 PM,4,11,12,11,12,7,64,0.0,1022,16,10,299,8
2012-04-14,20,7,0.0,11.6,4,4,34,02:43 AM,01:24 PM,06:18 AM,07:36 PM,6,14,15,14,16,19,60,0.0,1020,20,10,261,10
2012-04-15,23,13,0.0,10.4,5,5,26,03:16 AM,02:27 PM,06:17 AM,07:37 PM,13,18,18,18,17,65,77,2.2,1016,23,10,241,11
2012-04-16,26,15,0.0,11.6,6,6,19,03:45 AM,03:29 PM,06:15 AM,07:38 PM,17,22,22,22,18,12,77,0.0,1015,26,10,212,11
2012-04-17,23,15,0.0,11.6,5,5,11,04:12 AM,04:28 PM,06:14 AM,07:39 PM,11,19,20,19,23,7,58,0.1,1019,23,10,315,15
2012-04-18,14,8,0.0,7.9,4,4,4,04:38 AM,05:28 PM,06:12 AM,07:40 PM,5,11,12,11,13,48,63,0.1,1023,14,10,194,9
2012-04-19,18,9,0.0,11.6,4,4,0,05:05 AM,06:26 PM,06:11 AM,07:41 PM,10,14,15,14,12,22,76,0.0,1018,18,10,211,8
2012-04-20,20,10,0.0,9.1,4,4,0,05:33 AM,07:25 PM,06:09 AM,07:42 PM,12,15,15,15,15,52,83,0.2,1014,20,7,184,11
2012-04-21,20,13,0.0,10.4,5,5,0,06:03 AM,08:22 PM,06:08 AM,07:44 PM,14,16,16,16,15,65,88,1.0,1008,20,8,178,11
2012-04-22,11,7,0.0,6.7,2,2,3,06:36 AM,09:20 PM,06:06 AM,07:45 PM,7,6,9,6,25,91,90,21.5,1005,11,9,103,18
2012-04-23,12,5,0.0,9.2,2,2,11,07:14 AM,10:14 PM,06:05 AM,07:46 PM,7,7,9,7,24,75,90,1.0,991,12,9,160,16
2012-04-24,13,4,0.0,11.6,3,3,19,07:56 AM,11:06 PM,06:04 AM,07:47 PM,4,5,8,5,25,52,75,2.1,1000,13,10,234,18
2012-04-25,14,4,0.0,10.4,3,3,26,08:44 AM,11:53 PM,06:02 AM,07:48 PM,5,9,10,9,14,28,74,2.3,1010,14,10,225,9
2012-04-26,13,4,0.0,6.7,2,2,34,09:37 AM,No moonset,06:01 AM,07:49 PM,9,10,11,10,12,56,90,1.5,1008,13,8,104,8
2012-04-27,11,3,0.0,13.9,3,3,41,10:34 AM,12:35 AM,05:59 AM,07:50 PM,2,4,7,4,34,12,70,0.0,1013,11,10,306,23
2012-04-28,13,1,0.0,13.9,3,3,49,11:35 AM,01:14 AM,05:58 AM,07:51 PM,1,6,8,6,17,30,65,0.0,1022,13,10,275,12
2012-04-29,15,3,0.0,14.0,3,3,56,12:38 PM,01:49 AM,05:57 AM,07:52 PM,1,9,11,9,20,5,52,0.0,1021,15,10,324,13
2012-04-30,14,3,0.0,14.0,3,3,64,01:44 PM,02:21 AM,05:56 AM,07:53 PM,4,10,11,10,14,19,60,0.0,1025,14,10,195,10
2012-05-01,19,10,0.0,8.8,4,4,69,02:52 PM,02:52 AM,05:54 AM,07:54 PM,12,13,14,13,13,81,87,1.7,1017,19,9,177,9
2012-05-02,12,10,0.0,8.8,3,3,76,04:02 PM,03:24 AM,05:53 AM,07:55 PM,10,11,11,11,9,94,93,0.1,1021,12,7,116,7
2012-05-03,17,10,0.0,11.1,4,4,83,05:16 PM,03:56 AM,05:52 AM,07:56 PM,11,12,13,12,9,84,92,2.1,1020,17,5,148,7
2012-05-04,24,11,0.0,11.1,4,4,91,06:31 PM,04:30 AM,05:51 AM,07:57 PM,15,16,17,16,10,66,90,2.2,1014,24,7,188,7
2012-05-05,18,12,0.0,11.1,3,3,98,07:47 PM,05:10 AM,05:49 AM,07:58 PM,14,15,15,15,10,77,91,1.2,1014,18,6,87,7
2012-05-06,17,10,0.0,10.0,3,3,100,09:01 PM,05:56 AM,05:48 AM,07:59 PM,12,13,13,13,10,74,90,0.2,1018,17,5,129,7
2012-05-07,17,9,0.0,10.2,3,3,88,10:10 PM,06:50 AM,05:47 AM,08:00 PM,11,13,13,13,13,80,89,1.3,1019,17,7,186,9
2012-05-08,18,11,0.0,11.3,4,4,80,11:10 PM,07:51 AM,05:46 AM,08:01 PM,13,14,14,14,23,77,89,4.8,1014,18,8,172,15
2012-05-09,20,14,0.0,12.3,5,5,73,12:00 AM,08:57 AM,05:45 AM,08:02 PM,16,17,18,17,10,77,91,0.3,1006,20,7,214,7
2012-05-10,15,8,0.0,14.5,4,4,66,No moonrise,10:05 AM,05:44 AM,08:03 PM,9,12,13,12,25,41,76,2.6,1004,15,9,311,17
2012-05-11,18,7,0.0,14.5,4,4,58,12:41 AM,11:13 AM,05:43 AM,08:04 PM,6,13,13,13,23,6,63,0.0,1015,18,10,299,15
2012-05-12,23,6,0.0,14.5,5,5,51,01:17 AM,12:18 PM,05:42 AM,08:05 PM,13,19,19,19,13,2,69,0.0,1022,23,10,259,8
2012-05-13,24,13,0.0,14.5,5,5,44,01:48 AM,01:22 PM,05:41 AM,08:06 PM,14,20,20,20,17,31,74,0.0,1021,24,10,224,10
2012-05-14,20,15,0.0,11.3,4,4,37,02:15 AM,02:22 PM,05:40 AM,08:07 PM,16,18,18,18,14,83,90,2.0,1020,20,6,187,9
2012-05-15,18,15,0.0,9.2,4,4,29,02:42 AM,03:22 PM,05:39 AM,08:08 PM,16,16,16,16,15,98,98,13.1,1016,18,4,147,10
2012-05-16,24,16,0.0,14.5,5,5,22,03:09 AM,04:20 PM,05:38 AM,08:09 PM,18,20,21,20,11,37,87,0.0,1012,24,8,199,7
2012-05-17,20,9,0.0,14.5,4,4,15,03:36 AM,05:19 PM,05:37 AM,08:10 PM,12,17,17,17,11,2,74,0.0,1018,20,10,234,8
2012-05-18,20,7,0.0,14.5,4,4,8,04:05 AM,06:16 PM,05:36 AM,08:11 PM,12,17,18,17,10,0,75,0.0,1022,20,10,98,8
2012-05-19,24,7,0.0,14.5,5,5,0,04:37 AM,07:14 PM,05:35 AM,08:12 PM,13,19,19,19,9,3,73,0.0,1021,24,10,170,6
2012-05-20,25,9,0.0,14.5,5,5,0,05:14 AM,08:09 PM,05:34 AM,08:13 PM,14,19,19,19,12,5,76,0.0,1023,25,10,114,8
2012-05-21,16,14,0.0,9.3,4,4,0,05:55 AM,09:02 PM,05:34 AM,08:14 PM,15,15,15,15,15,99,96,3.3,1020,16,4,64,10
2012-05-22,21,15,0.0,9.3,4,4,7,06:41 AM,09:51 PM,05:33 AM,08:14 PM,17,18,18,18,11,99,95,1.6,1012,21,5,77,8
2012-05-23,23,15,0.0,9.3,4,4,14,07:33 AM,10:35 PM,05:32 AM,08:15 PM,18,20,20,20,9,87,92,1.8,1014,23,5,147,6
2012-05-24,20,15,0.0,9.3,4,4,21,08:28 AM,11:15 PM,05:31 AM,08:16 PM,17,18,18,18,14,85,95,2.2,1020,20,6,101,10
2012-05-25,21,16,0.0,9.3,4,4,29,09:28 AM,11:50 PM,05:31 AM,08:17 PM,18,19,19,19,12,90,97,1.0,1021,21,3,113,8
2012-05-26,27,18,0.0,13.5,5,5,36,10:29 AM,No moonset,05:30 AM,08:18 PM,21,25,25,23,10,56,91,2.8,1020,27,5,246,7
2012-05-27,26,17,0.0,14.5,6,6,43,11:33 AM,12:23 AM,05:30 AM,08:19 PM,20,22,24,22,11,39,85,3.0,1019,26,9,197,7
2012-05-28,29,19,0.0,14.5,6,6,50,12:38 PM,12:53 AM,05:29 AM,08:20 PM,23,28,28,25,11,45,87,0.0,1014,29,6,193,7
2012-05-29,29,21,0.0,14.5,6,6,58,01:45 PM,01:23 AM,05:28 AM,08:20 PM,23,29,29,25,17,40,89,6.2,1009,29,6,224,11
2012-05-30,24,18,0.0,13.5,6,6,65,02:54 PM,01:53 AM,05:28 AM,08:21 PM,19,22,23,22,10,44,88,0.2,1007,24,7,223,7
2012-05-31,24,15,0.0,14.5,5,5,69,04:06 PM,02:25 AM,05:27 AM,08:22 PM,16,21,22,21,16,9,75,0.2,1010,24,8,293,10
2012-06-01,21,12,0.0,14.5,5,5,83,05:21 PM,03:02 AM,05:27 AM,08:23 PM,14,17,17,17,23,33,80,0.0,1013,21,10,80,16
2012-06-02,22,13,0.0,13.5,5,5,90,06:35 PM,03:43 AM,05:27 AM,08:23 PM,15,18,19,18,22,47,83,8.4,1006,22,8,239,14
2012-06-03,22,11,0.0,13.5,5,5,98,07:47 PM,04:32 AM,05:26 AM,08:24 PM,13,17,18,17,19,28,78,0.8,1006,22,10,283,11
2012-06-04,15,10,0.0,12.4,4,4,100,08:51 PM,05:30 AM,05:26 AM,08:25 PM,11,12,13,12,15,65,90,2.1,1005,15,9,82,10
2012-06-05,18,8,0.0,13.5,4,4,87,09:48 PM,06:34 AM,05:26 AM,08:25 PM,10,13,13,13,11,36,84,0.5,1012,18,8,123,7
2012-06-06,20,7,0.0,14.5,4,4,80,10:34 PM,07:44 AM,05:25 AM,08:26 PM,13,15,16,15,10,29,84,6.6,1015,20,7,239,5
2012-06-07,23,10,0.0,14.5,5,5,72,11:14 PM,08:54 AM,05:25 AM,08:27 PM,14,18,18,18,9,33,83,3.1,1014,23,8,281,5
2012-06-08,25,11,0.0,14.5,5,5,65,11:48 PM,10:03 AM,05:25 AM,08:27 PM,16,20,20,20,13,15,79,0.5,1012,25,10,284,7
