date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-04-19,16,12,0.0,10.4,4,4,84,10:02 PM,06:58 AM,06:17 AM,07:41 PM,11,13,14,13,17,34,82,0.2,1016,16,10,148,9
2011-04-20,21,10,0.0,10.4,5,5,77,11:09 PM,07:48 AM,06:15 AM,07:42 PM,13,15,16,15,26,18,83,0.6,1012,21,10,188,14
2011-04-21,14,8,0.0,11.6,4,4,69,No moonrise,08:44 AM,06:14 AM,07:43 PM,6,10,12,10,31,14,68,0.0,1021,14,10,238,19
2011-04-22,10,5,0.0,9.1,3,3,61,12:07 AM,09:45 AM,06:12 AM,07:44 PM,2,5,8,5,19,48,68,0.3,1030,10,9,91,13
2011-04-23,16,8,0.0,6.7,3,3,54,12:57 AM,10:47 AM,06:11 AM,07:45 PM,12,11,12,11,31,85,97,1.9,1019,16,9,175,18
2011-04-24,21,15,0.0,11.6,5,5,46,01:38 AM,11:51 AM,06:10 AM,07:46 PM,15,17,17,17,25,35,89,1.8,1016,21,9,217,13
2011-04-25,21,15,0.0,11.6,5,5,39,02:12 AM,12:52 PM,06:08 AM,07:47 PM,16,18,18,18,23,27,89,0.0,1016,21,8,190,12
2011-04-26,20,15,0.0,11.6,5,5,31,02:41 AM,01:51 PM,06:07 AM,07:48 PM,16,17,17,17,40,35,91,0.0,1015,20,10,189,22
2011-04-27,20,15,0.0,11.6,4,4,24,03:08 AM,02:49 PM,06:06 AM,07:49 PM,16,17,17,17,38,51,93,2.4,1014,20,10,185,21
2011-04-28,21,16,0.0,11.6,5,5,16,03:33 AM,03:47 PM,06:05 AM,07:50 PM,17,18,18,18,44,37,92,3.1,1007,21,9,203,23
2011-04-29,19,12,0.0,10.4,5,5,9,03:57 AM,04:44 PM,06:03 AM,07:51 PM,10,15,15,15,26,22,73,0.0,1010,19,10,284,15
2011-04-30,15,9,0.0,9.2,4,4,1,04:22 AM,05:41 PM,06:02 AM,07:52 PM,7,11,12,11,18,29,72,0.0,1019,15,10,307,12
2011-05-01,17,10,0.0,11.6,4,4,1,04:49 AM,06:39 PM,06:01 AM,07:53 PM,10,14,14,14,10,33,78,0.0,1025,17,10,206,6
2011-05-02,18,12,0.0,9.7,3,3,0,05:19 AM,07:39 PM,06:00 AM,07:54 PM,12,14,15,14,22,68,82,0.0,1023,18,10,174,13
2011-05-03,21,14,0.0,14.0,5,5,0,05:52 AM,08:38 PM,05:58 AM,07:55 PM,14,17,18,17,30,25,84,0.0,1017,21,10,185,17
2011-05-04,16,9,0.0,12.2,3,3,6,06:30 AM,09:37 PM,05:57 AM,07:55 PM,11,10,12,10,24,63,91,3.1,1016,16,7,311,15
2011-05-05,16,8,0.0,14.0,4,4,13,07:16 AM,10:32 PM,05:56 AM,07:56 PM,6,10,12,10,29,19,69,0.0,1017,16,10,290,18
2011-05-06,18,10,0.0,14.0,4,4,21,08:07 AM,11:23 PM,05:55 AM,07:57 PM,9,13,14,13,27,17,73,0.0,1015,18,10,215,16
2011-05-07,19,11,0.0,14.0,4,4,28,09:06 AM,No moonset,05:54 AM,07:58 PM,10,14,15,14,17,16,75,0.0,1012,19,9,286,10
2011-05-08,20,10,0.0,14.1,4,4,35,10:09 AM,12:08 AM,05:53 AM,07:59 PM,9,14,15,14,11,20,72,0.0,1013,20,10,236,6
2011-05-09,18,11,0.0,14.5,4,4,42,11:15 AM,12:48 AM,05:52 AM,08:00 PM,10,14,15,14,12,24,78,0.2,1014,18,10,94,7
2011-05-10,19,11,0.0,14.5,4,4,50,12:23 PM,01:24 AM,05:51 AM,08:01 PM,9,14,15,14,19,17,69,0.0,1015,19,10,98,11
2011-05-11,17,10,0.0,14.5,4,4,57,01:32 PM,01:57 AM,05:50 AM,08:02 PM,10,13,14,13,15,31,81,0.0,1018,17,10,76,9
2011-05-12,18,12,0.0,13.4,4,4,64,02:42 PM,02:28 AM,05:49 AM,08:03 PM,11,14,14,14,15,36,80,0.0,1018,18,10,202,9
2011-05-13,17,11,0.0,14.5,4,4,71,03:55 PM,02:59 AM,05:48 AM,08:04 PM,11,13,14,13,16,23,84,0.0,1014,17,10,131,11
2011-05-14,17,13,0.0,10.2,3,3,79,05:08 PM,03:31 AM,05:47 AM,08:05 PM,13,14,15,14,20,70,91,0.9,1010,17,8,148,13
2011-05-15,21,15,0.0,13.4,5,5,86,06:23 PM,04:06 AM,05:46 AM,08:06 PM,16,18,18,18,27,55,92,2.0,1002,21,9,171,16
2011-05-16,20,15,0.0,14.5,5,5,93,07:37 PM,04:46 AM,05:45 AM,08:07 PM,16,17,17,17,14,48,91,0.1,1004,20,7,156,9
2011-05-17,19,15,0.0,11.3,4,4,100,08:47 PM,05:33 AM,05:44 AM,08:08 PM,16,17,17,17,29,69,94,2.0,1009,19,9,92,19
2011-05-18,20,15,0.0,13.4,5,5,100,09:51 PM,06:27 AM,05:43 AM,08:08 PM,16,17,17,17,24,38,92,1.0,1012,20,8,119,15
2011-05-19,20,15,0.0,14.5,5,5,85,10:46 PM,07:27 AM,05:43 AM,08:09 PM,15,17,17,17,14,26,87,0.2,1015,20,8,171,8
2011-05-20,19,14,0.0,12.4,5,5,78,11:31 PM,08:30 AM,05:42 AM,08:10 PM,14,16,16,16,16,45,89,1.7,1014,19,7,266,9
2011-05-21,22,13,0.0,14.5,5,5,70,No moonrise,09:35 AM,05:41 AM,08:11 PM,15,17,18,17,13,38,88,0.4,1015,22,8,226,7
2011-05-22,17,15,0.0,12.4,5,5,63,12:09 AM,10:39 AM,05:40 AM,08:12 PM,14,16,16,16,21,48,90,0.0,1019,17,8,104,15
2011-05-23,20,16,0.0,9.2,4,4,56,12:41 AM,11:41 AM,05:40 AM,08:13 PM,17,18,18,18,31,77,96,2.1,1015,20,9,168,19
2011-05-24,25,19,0.0,14.5,6,6,49,01:10 AM,12:40 PM,05:39 AM,08:14 PM,19,22,23,22,24,23,84,0.5,1010,25,10,244,13
2011-05-25,24,18,0.0,14.5,6,6,41,01:36 AM,01:38 PM,05:38 AM,08:14 PM,18,21,21,21,19,7,86,0.0,1013,24,9,160,10
2011-05-26,25,18,0.0,14.5,6,6,34,02:00 AM,02:35 PM,05:38 AM,08:15 PM,19,21,23,21,31,6,87,0.1,1012,25,10,174,17
2011-05-27,24,19,0.0,14.5,6,6,27,02:25 AM,03:33 PM,05:37 AM,08:16 PM,19,21,22,21,28,6,89,0.0,1015,24,9,184,15
2011-05-28,24,18,0.0,14.5,6,6,19,02:51 AM,04:30 PM,05:37 AM,08:17 PM,19,21,22,21,25,33,89,0.2,1017,24,9,180,15
2011-05-29,22,16,0.0,12.4,4,4,12,03:19 AM,05:30 PM,05:36 AM,08:18 PM,16,19,20,19,19,61,85,1.2,1017,22,9,173,12
2011-05-30,22,17,0.0,12.4,5,5,5,03:51 AM,06:29 PM,05:36 AM,08:18 PM,17,20,20,20,19,58,85,1.5,1016,22,8,207,11
2011-05-31,27,19,0.0,14.5,6,6,1,04:28 AM,07:29 PM,05:35 AM,08:19 PM,20,25,25,23,16,5,84,0.0,1021,27,10,117,9
2011-06-01,27,20,0.0,14.5,6,6,0,05:12 AM,08:25 PM,05:35 AM,08:20 PM,21,26,26,24,30,6,88,0.1,1017,27,10,203,16
2011-06-02,24,17,0.0,14.5,6,6,2,06:02 AM,09:19 PM,05:34 AM,08:20 PM,15,21,22,21,31,0,71,0.0,1015,24,10,309,17
2011-06-03,22,14,0.0,14.5,5,5,10,06:59 AM,10:06 PM,05:34 AM,08:21 PM,11,18,18,18,23,9,64,0.0,1019,22,10,290,14
2011-06-04,22,13,0.0,13.5,5,5,17,08:01 AM,10:49 PM,05:34 AM,08:22 PM,12,18,18,18,12,26,68,0.0,1019,22,10,220,7
2011-06-05,21,17,0.0,14.5,5,5,25,09:08 AM,11:26 PM,05:33 AM,08:22 PM,15,18,18,18,18,38,80,0.0,1016,21,10,136,11
2011-06-06,24,14,0.0,14.5,5,5,32,10:15 AM,12:00 AM,05:33 AM,08:23 PM,17,20,20,20,9,20,84,0.4,1016,24,10,157,5
2011-06-07,23,18,0.0,14.5,6,6,40,11:24 AM,No moonset,05:33 AM,08:24 PM,19,20,21,20,25,9,89,0.0,1015,23,10,239,14
2011-06-08,24,21,0.0,14.5,6,6,48,12:32 PM,12:30 AM,05:33 AM,08:24 PM,21,25,25,23,23,3,89,0.0,1013,24,10,232,12
2011-06-09,30,23,0.0,14.5,7,7,55,01:42 PM,01:01 AM,05:32 AM,08:25 PM,23,29,29,26,18,10,85,0.0,1012,30,10,231,9
2011-06-10,27,20,0.0,14.5,6,6,63,02:53 PM,01:32 AM,05:32 AM,08:25 PM,21,25,25,23,14,6,87,0.0,1014,27,10,150,8
2011-06-11,22,19,0.0,13.5,5,5,70,04:05 PM,02:04 AM,05:32 AM,08:26 PM,21,21,23,21,14,45,95,3.5,1013,22,8,102,8
2011-06-12,22,20,0.0,10.4,5,5,78,05:17 PM,02:41 AM,05:32 AM,08:26 PM,20,20,21,20,14,78,96,0.9,1011,22,5,230,9
2011-06-13,22,16,0.0,14.5,5,5,85,06:28 PM,03:24 AM,05:32 AM,08:27 PM,17,20,20,20,15,46,85,0.1,1011,22,8,129,10
2011-06-14,21,15,0.0,14.5,5,5,93,07:34 PM,04:13 AM,05:32 AM,08:27 PM,15,18,18,18,15,33,83,1.3,1011,21,10,152,10
2011-06-15,25,14,0.0,14.5,5,5,100,08:32 PM,05:10 AM,05:32 AM,08:27 PM,16,19,20,19,15,11,81,0.0,1012,25,9,256,10
2011-06-16,24,18,0.0,14.5,6,6,100,09:23 PM,06:12 AM,05:32 AM,08:28 PM,17,21,22,21,24,25,78,0.0,1013,24,10,217,14
2011-06-17,25,20,0.0,14.5,6,6,85,10:04 PM,07:17 AM,05:32 AM,08:28 PM,19,23,23,22,19,24,86,4.5,1012,25,10,214,11
2011-06-18,26,19,0.0,14.5,5,5,77,10:39 PM,08:22 AM,05:32 AM,08:28 PM,20,24,24,23,13,16,85,1.4,1011,26,10,246,7
2011-06-19,25,20,0.0,14.5,6,6,69,11:10 PM,09:26 AM,05:32 AM,08:29 PM,19,23,23,22,19,7,81,0.2,1009,25,10,133,11
2011-06-20,22,19,0.0,14.5,6,6,62,11:37 PM,10:27 AM,05:33 AM,08:29 PM,16,20,21,20,14,25,77,0.0,1012,22,10,146,8
2011-06-21,25,18,0.0,14.5,6,6,54,No moonrise,11:26 AM,05:33 AM,08:29 PM,19,22,23,22,23,28,84,0.0,1013,25,10,211,14
2011-06-22,26,21,0.0,14.5,6,6,47,12:02 AM,12:24 PM,05:33 AM,08:29 PM,22,26,26,24,21,36,90,1.0,1011,26,10,196,12
2011-06-23,28,23,0.0,14.5,6,6,39,12:27 AM,01:22 PM,05:33 AM,08:30 PM,23,28,28,25,22,21,89,2.4,1007,28,8,231,12
2011-06-24,27,21,0.0,14.5,6,6,32,12:52 AM,02:19 PM,05:34 AM,08:30 PM,21,26,26,23,18,22,87,1.7,1006,27,9,222,10
2011-06-25,26,19,0.0,14.5,6,6,24,01:20 AM,03:18 PM,05:34 AM,08:30 PM,19,24,24,22,11,15,81,0.1,1010,26,10,272,6
2011-06-26,25,19,0.0,14.5,6,6,17,01:50 AM,04:17 PM,05:34 AM,08:30 PM,19,24,24,22,14,27,81,0.0,1014,25,10,261,9
2011-06-27,26,19,0.0,12.4,6,6,9,02:24 AM,05:17 PM,05:35 AM,08:30 PM,19,24,24,23,22,52,79,0.4,1012,26,9,201,14
2011-06-28,26,19,0.0,14.5,6,6,2,03:05 AM,06:15 PM,05:35 AM,08:30 PM,22,25,25,23,12,27,90,0.1,1012,26,8,200,7
2011-06-29,27,20,0.0,14.5,6,6,0,03:53 AM,07:10 PM,05:35 AM,08:30 PM,21,26,26,24,21,6,84,0.1,1012,27,9,302,12
2011-06-30,25,19,0.0,14.5,6,6,0,04:48 AM,08:01 PM,05:36 AM,08:30 PM,18,22,23,22,16,3,79,0.0,1015,25,10,244,9
2011-07-01,26,19,0.0,14.5,6,6,0,05:49 AM,08:46 PM,05:36 AM,08:30 PM,17,22,23,22,11,6,73,0.0,1016,26,10,215,6
2011-07-02,27,19,0.0,14.5,6,6,6,06:56 AM,09:26 PM,05:37 AM,08:30 PM,19,25,25,23,17,16,77,0.0,1017,27,10,235,9
2011-07-03,27,22,0.0,13.5,6,6,13,08:05 AM,10:02 PM,05:37 AM,08:29 PM,22,27,27,24,18,26,88,0.1,1012,27,9,216,11
2011-07-04,28,21,0.0,14.5,6,6,20,09:15 AM,10:34 PM,05:38 AM,08:29 PM,22,28,28,25,11,30,83,1.7,1011,28,10,285,6
2011-07-05,28,22,0.0,14.5,7,7,27,10:24 AM,11:05 PM,05:38 AM,08:29 PM,21,28,28,25,18,7,79,0.3,1013,28,10,241,10
2011-07-06,27,22,0.0,14.5,6,6,35,11:34 AM,11:35 PM,05:39 AM,08:29 PM,22,28,28,25,18,15,86,0.5,1014,27,10,209,10
2011-07-07,28,22,0.0,14.5,6,6,42,12:44 PM,No moonset,05:39 AM,08:29 PM,22,27,27,25,19,14,85,0.1,1013,28,9,213,12
2011-07-08,27,22,0.0,12.4,6,6,49,01:55 PM,12:07 AM,05:40 AM,08:28 PM,22,26,26,24,16,44,89,4.7,1010,27,9,195,10
2011-07-09,28,20,0.0,14.5,6,6,56,03:06 PM,12:41 AM,05:41 AM,08:28 PM,21,26,26,24,13,19,83,0.0,1011,28,8,262,8
2011-07-10,28,20,0.0,14.5,6,6,64,04:15 PM,01:21 AM,05:41 AM,08:27 PM,20,26,26,24,17,7,78,0.0,1017,28,10,115,9
2011-07-11,28,22,0.0,14.5,7,7,71,05:22 PM,02:06 AM,05:42 AM,08:27 PM,22,28,28,25,27,7,85,0.0,1014,28,9,214,16
2011-07-12,30,24,0.0,14.5,7,7,78,06:22 PM,02:59 AM,05:43 AM,08:27 PM,23,30,30,27,26,9,83,0.0,1007,30,10,271,15
2011-07-13,29,23,0.0,14.5,7,7,86,07:15 PM,03:58 AM,05:43 AM,08:26 PM,22,29,29,26,20,16,77,1.4,1008,29,10,267,11
2011-07-14,25,19,0.0,14.5,6,6,93,07:59 PM,05:01 AM,05:44 AM,08:26 PM,16,22,22,22,23,7,72,0.0,1015,25,10,151,15
2011-07-15,26,19,0.0,14.5,6,6,100,08:37 PM,06:06 AM,05:45 AM,08:25 PM,18,24,24,22,22,13,77,0.9,1018,26,10,246,13
2011-07-16,26,19,0.0,14.5,6,6,100,09:09 PM,07:10 AM,05:46 AM,08:25 PM,19,24,24,23,21,11,78,0.0,1021,26,10,237,12
2011-07-17,27,20,0.0,14.5,6,6,85,09:38 PM,08:13 AM,05:46 AM,08:24 PM,20,25,25,24,25,0,81,0.0,1021,27,10,220,15
2011-07-18,28,22,0.0,14.5,6,6,78,10:04 PM,09:14 AM,05:47 AM,08:23 PM,22,28,28,25,27,7,85,0.0,1015,28,10,224,17
2011-07-19,30,23,0.0,14.5,7,7,71,10:29 PM,10:12 AM,05:48 AM,08:23 PM,23,29,29,26,17,15,85,1.0,1009,30,10,209,10
2011-07-20,27,22,0.0,14.5,6,6,64,10:55 PM,11:11 AM,05:49 AM,08:22 PM,23,28,28,25,14,17,90,0.0,1011,27,6,134,9
2011-07-21,29,23,0.0,14.5,7,7,56,11:21 PM,12:08 PM,05:49 AM,08:21 PM,24,30,30,26,25,12,89,0.0,1010,29,8,205,15
2011-07-22,32,26,0.0,14.5,7,7,49,11:50 PM,01:06 PM,05:50 AM,08:21 PM,26,35,35,29,21,11,84,0.3,1011,32,10,226,11
2011-07-23,27,26,0.0,14.5,7,7,42,No moonrise,02:05 PM,05:51 AM,08:20 PM,24,31,31,27,20,11,88,0.0,1012,27,10,263,10
2011-07-24,31,24,0.0,14.5,7,7,34,12:22 AM,03:03 PM,05:52 AM,08:19 PM,24,32,32,28,15,18,81,2.3,1012,31,10,246,8
2011-07-25,27,23,0.0,12.4,6,6,27,01:00 AM,04:02 PM,05:53 AM,08:18 PM,23,27,27,25,19,54,91,0.0,1010,27,8,110,13
2011-07-26,29,23,0.0,14.5,7,7,20,01:44 AM,04:58 PM,05:54 AM,08:17 PM,23,29,29,26,14,36,85,0.2,1007,29,8,171,8
2011-07-27,27,22,0.0,14.5,6,6,13,02:35 AM,05:51 PM,05:55 AM,08:16 PM,20,27,27,25,16,10,77,0.4,1012,27,10,201,9
2011-07-28,28,22,0.0,14.5,6,6,5,03:34 AM,06:39 PM,05:55 AM,08:15 PM,21,27,27,25,16,34,80,0.0,1017,28,10,212,9
2011-07-29,29,23,0.0,14.5,7,7,0,04:38 AM,07:22 PM,05:56 AM,08:15 PM,24,31,31,27,18,30,87,2.8,1013,29,10,193,11
2011-07-30,30,23,0.0,14.5,7,7,0,05:47 AM,08:00 PM,05:57 AM,08:14 PM,22,29,29,26,19,7,79,0.0,1013,30,9,302,11
2011-07-31,29,21,0.0,14.5,7,7,0,06:58 AM,08:34 PM,05:58 AM,08:13 PM,22,29,29,26,14,7,79,1.9,1016,29,10,193,8
2011-08-01,30,23,0.0,14.5,7,7,9,08:10 AM,09:06 PM,05:59 AM,08:12 PM,22,29,29,26,18,13,82,1.2,1012,30,10,253,10
2011-08-02,29,22,0.0,14.1,7,7,16,09:22 AM,09:38 PM,06:00 AM,08:11 PM,20,27,27,25,21,4,74,0.0,1008,29,10,283,12
2011-08-03,28,22,0.0,11.6,6,6,24,10:33 AM,10:09 PM,06:01 AM,08:09 PM,21,27,27,25,13,29,79,0.1,1006,28,10,185,7
2011-08-04,25,21,0.0,10.5,6,6,31,11:45 AM,10:44 PM,06:02 AM,08:08 PM,20,25,25,23,22,55,85,0.0,1011,25,10,85,15
2011-08-05,26,19,0.0,11.6,6,6,38,12:57 PM,11:22 PM,06:02 AM,08:07 PM,19,24,24,23,16,5,80,0.0,1018,26,10,142,10
2011-08-06,27,22,0.0,11.6,6,6,45,02:07 PM,No moonset,06:03 AM,08:06 PM,21,27,27,25,24,19,81,0.0,1016,27,10,186,16
2011-08-07,29,24,0.0,10.5,7,7,53,03:14 PM,12:05 AM,06:04 AM,08:05 PM,24,30,30,26,21,45,87,8.4,1005,29,10,226,13
2011-08-08,29,24,0.0,11.6,7,7,60,04:15 PM,12:55 AM,06:05 AM,08:04 PM,23,29,29,26,18,13,85,0.1,1002,29,8,301,11
2011-08-09,29,22,0.0,11.6,7,7,67,05:10 PM,01:51 AM,06:06 AM,08:03 PM,22,28,28,25,17,12,83,0.0,1002,29,10,227,10
2011-08-10,28,22,0.0,11.6,6,6,74,05:56 PM,02:51 AM,06:07 AM,08:01 PM,20,27,27,25,25,2,74,0.0,1004,28,10,272,15
2011-08-11,26,20,0.0,11.6,6,6,82,06:36 PM,03:54 AM,06:08 AM,08:00 PM,16,24,24,23,19,4,68,0.0,1010,26,10,286,11
2011-08-12,26,19,0.0,11.6,6,6,89,07:10 PM,04:58 AM,06:09 AM,07:59 PM,16,24,24,23,11,3,67,0.0,1016,26,10,214,6
2011-08-13,26,18,0.0,10.4,6,6,96,07:40 PM,06:01 AM,06:10 AM,07:58 PM,18,25,25,23,18,18,74,2.4,1017,26,10,185,11
2011-08-14,25,22,0.0,11.6,6,6,100,08:07 PM,07:02 AM,06:11 AM,07:57 PM,21,25,25,23,24,44,89,14.9,1010,25,9,184,14
2011-08-15,26,21,0.0,11.6,6,6,89,08:32 PM,08:01 AM,06:12 AM,07:55 PM,21,26,26,23,13,27,87,3.4,1004,26,10,218,8
2011-08-16,25,20,0.0,9.2,5,5,82,08:58 PM,09:00 AM,06:12 AM,07:54 PM,20,22,23,22,18,42,87,2.4,1010,25,9,194,12
2011-08-17,27,20,0.0,11.6,6,6,75,09:24 PM,09:58 AM,06:13 AM,07:53 PM,20,26,26,24,19,2,79,0.2,1019,27,10,178,10
2011-08-18,27,22,0.0,11.6,6,6,67,09:52 PM,10:55 AM,06:14 AM,07:51 PM,20,26,26,24,23,20,80,0.0,1016,27,10,204,14
2011-08-19,27,21,0.0,11.6,6,6,60,10:22 PM,11:54 AM,06:15 AM,07:50 PM,20,26,26,24,13,36,81,0.1,1013,27,10,207,8
2011-08-20,27,19,0.0,11.6,6,6,53,10:57 PM,12:51 PM,06:16 AM,07:48 PM,19,24,24,23,15,7,80,0.0,1015,27,10,255,9
2011-08-21,27,22,0.0,11.6,6,6,46,11:38 PM,01:49 PM,06:17 AM,07:47 PM,22,27,27,24,24,15,87,0.0,1013,27,10,210,15
2011-08-22,24,20,0.0,11.6,6,6,38,No moonrise,02:45 PM,06:18 AM,07:46 PM,17,22,23,22,23,9,75,0.0,1011,24,9,307,15
2011-08-23,24,17,0.0,11.6,6,6,31,12:24 AM,03:39 PM,06:19 AM,07:44 PM,13,21,21,21,16,6,63,0.0,1017,24,10,195,9
2011-08-24,25,20,0.0,11.6,6,6,24,01:19 AM,04:28 PM,06:20 AM,07:43 PM,17,24,24,23,27,2,71,0.0,1017,25,10,192,16
2011-08-25,27,23,0.0,10.4,6,6,16,02:19 AM,05:13 PM,06:21 AM,07:41 PM,22,27,27,25,29,32,85,0.0,1013,27,10,207,18
2011-08-26,27,21,0.0,11.6,6,6,9,03:26 AM,05:53 PM,06:22 AM,07:40 PM,21,26,26,24,15,26,87,1.7,1014,27,8,212,10
2011-08-27,24,23,0.0,7.8,5,5,2,04:35 AM,06:30 PM,06:23 AM,07:38 PM,23,26,26,24,41,60,94,7.4,1004,24,7,78,23
2011-08-28,23,20,0.0,9.1,5,5,0,05:48 AM,07:04 PM,06:23 AM,07:37 PM,20,24,24,22,40,63,87,9.3,990,23,9,223,27
2011-08-29,23,17,0.0,11.6,5,5,0,07:00 AM,07:36 PM,06:24 AM,07:35 PM,14,20,20,20,11,15,72,0.0,1013,23,10,309,7
2011-08-30,24,18,0.0,11.6,6,6,5,08:14 AM,08:09 PM,06:25 AM,07:34 PM,15,21,21,21,14,6,72,0.0,1019,24,10,123,8
2011-08-31,26,17,0.0,11.6,6,6,9,09:29 AM,08:43 PM,06:26 AM,07:32 PM,16,21,22,21,11,17,72,0.0,1022,26,10,187,6
2011-09-01,25,17,0.0,11.6,6,6,20,10:42 AM,09:22 PM,06:27 AM,07:31 PM,16,21,22,21,12,15,71,0.0,1021,25,10,189,7
2011-09-02,23,17,0.0,11.6,5,5,28,11:56 AM,10:04 PM,06:28 AM,07:29 PM,16,20,21,20,14,13,79,0.0,1019,23,10,117,8
2011-09-03,24,17,0.0,11.6,6,6,36,01:05 PM,10:53 PM,06:29 AM,07:28 PM,18,21,23,21,18,7,82,0.0,1015,24,10,210,11
2011-09-04,26,20,0.0,11.6,6,6,43,02:09 PM,11:47 PM,06:30 AM,07:26 PM,21,25,25,23,24,15,87,0.0,1013,26,10,198,15
2011-09-05,25,22,0.0,10.3,6,6,51,03:06 PM,No moonset,06:31 AM,07:24 PM,21,26,26,23,30,43,89,1.1,1010,25,10,190,18
2011-09-06,22,18,0.0,6.5,4,4,58,03:55 PM,12:46 AM,06:32 AM,07:23 PM,19,20,20,20,25,97,94,1.2,1014,22,9,107,17
2011-09-07,26,21,0.0,10.3,5,5,66,04:36 PM,01:48 AM,06:33 AM,07:21 PM,22,26,26,23,26,60,95,0.1,1015,26,10,137,17
2011-09-08,24,22,0.0,7.7,5,5,73,05:11 PM,02:51 AM,06:34 AM,07:20 PM,22,25,25,23,19,80,95,0.2,1013,24,8,93,12
2011-09-09,25,21,0.0,10.3,5,5,81,05:42 PM,03:53 AM,06:34 AM,07:18 PM,21,25,25,22,15,54,92,0.0,1011,25,6,159,10
2011-09-10,26,20,0.0,11.6,6,6,88,06:10 PM,04:54 AM,06:35 AM,07:16 PM,20,24,24,23,12,39,88,0.0,1012,26,7,205,7
2011-09-11,23,20,0.0,10.3,6,6,96,06:36 PM,05:53 AM,06:36 AM,07:15 PM,20,21,22,21,14,32,90,0.8,1017,23,8,120,9
2011-09-12,25,19,0.0,11.6,6,6,100,07:01 PM,06:51 AM,06:37 AM,07:13 PM,19,22,23,22,13,13,86,0.7,1016,25,10,247,8
2011-09-13,26,19,0.0,11.6,6,6,89,07:28 PM,07:49 AM,06:38 AM,07:12 PM,20,24,24,23,20,3,85,0.4,1014,26,10,224,11
2011-09-14,27,21,0.0,11.6,6,6,81,07:55 PM,08:47 AM,06:39 AM,07:10 PM,21,26,26,23,24,8,89,0.1,1014,27,8,208,14
2011-09-15,25,13,0.0,10.3,6,6,74,08:24 PM,09:45 AM,06:40 AM,07:08 PM,17,20,22,20,23,22,81,4.3,1013,25,10,240,14
2011-09-16,17,11,0.0,10.3,4,4,66,08:57 PM,10:42 AM,06:41 AM,07:07 PM,8,13,14,13,13,26,68,0.0,1025,17,10,257,9
2011-09-17,18,13,0.0,10.3,4,4,59,09:35 PM,11:40 AM,06:42 AM,07:05 PM,11,14,15,14,22,47,77,1.2,1028,18,10,91,13
2011-09-18,19,15,0.0,11.6,5,5,51,10:19 PM,12:35 PM,06:43 AM,07:03 PM,13,16,16,16,27,52,82,0.3,1027,19,10,48,18
2011-09-19,19,14,0.0,11.6,5,5,44,11:09 PM,01:29 PM,06:44 AM,07:02 PM,13,16,16,16,18,15,80,0.0,1023,19,10,86,11
2011-09-20,21,17,0.0,7.6,4,4,36,No moonrise,02:19 PM,06:45 AM,07:00 PM,17,19,20,19,18,55,86,0.1,1020,21,10,209,11
2011-09-21,23,16,0.0,10.2,6,6,29,12:05 AM,03:05 PM,06:46 AM,06:58 PM,18,20,21,20,14,44,88,0.0,1022,23,10,127,9
2011-09-22,25,20,0.0,10.2,5,5,21,01:07 AM,03:46 PM,06:46 AM,06:57 PM,21,24,24,22,15,57,92,0.0,1019,25,5,193,9
2011-09-23,23,21,0.0,7.4,5,5,14,02:13 AM,04:23 PM,06:47 AM,06:55 PM,21,22,24,22,22,86,96,6.7,1017,23,7,165,13
2011-09-24,23,20,0.0,8.8,5,5,6,03:23 AM,04:58 PM,06:48 AM,06:53 PM,21,21,23,21,9,70,95,0.4,1016,23,5,212,6
2011-09-25,23,19,0.0,11.6,5,5,0,04:34 AM,05:31 PM,06:49 AM,06:52 PM,20,21,22,21,9,38,93,0.5,1017,23,4,111,6
2011-09-26,23,19,0.0,11.6,6,6,0,05:48 AM,06:04 PM,06:50 AM,06:50 PM,20,21,22,21,9,53,93,0.0,1015,23,6,139,6
2011-09-27,24,19,0.0,11.6,6,6,0,07:03 AM,06:38 PM,06:51 AM,06:49 PM,20,21,22,21,13,31,91,1.9,1014,24,7,150,8
2011-09-28,24,21,0.0,11.6,6,6,1,08:18 AM,07:16 PM,06:52 AM,06:47 PM,21,22,23,22,24,47,93,2.1,1012,24,9,141,14
2011-09-29,24,19,0.0,11.6,5,5,9,09:35 AM,07:58 PM,06:53 AM,06:45 PM,19,21,22,21,24,15,87,1.2,1007,24,9,214,14
2011-09-30,24,16,0.0,10.2,5,5,16,10:48 AM,08:46 PM,06:54 AM,06:44 PM,17,20,21,20,24,21,84,8.1,1005,24,9,231,14
2011-10-01,19,13,0.0,11.6,5,5,23,11:57 AM,09:40 PM,06:55 AM,06:42 PM,13,15,16,15,18,59,86,2.4,1005,19,10,261,13
2011-10-02,13,9,0.0,8.8,4,4,30,12:59 PM,10:39 PM,06:56 AM,06:40 PM,9,10,12,10,20,59,85,0.1,1009,13,9,240,14
2011-10-03,14,9,0.0,8.8,4,4,38,01:51 PM,11:42 PM,06:57 AM,06:39 PM,7,10,11,10,12,41,80,0.5,1016,14,10,241,7
2011-10-04,17,9,0.0,10.2,4,4,45,02:35 PM,No moonset,06:58 AM,06:37 PM,10,12,13,12,24,25,86,0.8,1017,17,8,310,15
