date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2014-05-08,15,10,0.0,10.2,3,3,60,01:56 PM,02:18 AM,05:46 AM,08:00 PM,11,12,13,12,10,71,91,0.0,1021,15,6,128,6
2014-05-09,15,10,0.0,9.1,3,3,67,02:54 PM,02:48 AM,05:45 AM,08:01 PM,13,14,14,14,15,93,96,0.1,1020,15,5,119,9
2014-05-10,24,14,0.0,12.3,5,5,74,03:53 PM,03:18 AM,05:44 AM,08:02 PM,16,18,19,18,23,68,89,1.4,1013,24,6,229,13
2014-05-11,22,14,0.0,14.5,5,5,81,04:54 PM,03:48 AM,05:43 AM,08:03 PM,14,19,19,19,19,13,76,0.1,1017,22,10,281,11
2014-05-12,24,14,0.0,13.4,5,5,89,05:57 PM,04:20 AM,05:42 AM,08:04 PM,16,20,21,20,17,25,79,0.0,1019,24,10,237,9
2014-05-13,19,11,0.0,14.5,5,5,96,07:02 PM,04:56 AM,05:41 AM,08:05 PM,12,15,16,15,18,21,77,0.0,1022,19,10,159,12
2014-05-14,18,9,0.0,12.4,4,4,100,08:07 PM,05:37 AM,05:40 AM,08:06 PM,11,14,14,14,12,47,84,0.5,1025,18,9,110,9
2014-05-15,20,14,0.0,9.2,4,4,89,09:12 PM,06:23 AM,05:39 AM,08:07 PM,17,17,17,17,24,90,96,1.6,1021,20,8,144,14
2014-05-16,19,17,0.0,9.2,4,4,82,10:12 PM,07:17 AM,05:38 AM,08:08 PM,17,17,17,17,35,100,98,4.7,1013,19,10,158,21
2014-05-17,19,9,0.0,14.5,4,4,75,11:07 PM,08:17 AM,05:37 AM,08:09 PM,10,14,15,14,19,13,76,0.0,1016,19,10,287,12
2014-05-18,17,9,0.0,14.5,4,4,68,11:56 PM,09:22 AM,05:36 AM,08:09 PM,8,13,14,13,18,13,67,0.0,1021,17,10,243,11
2014-05-19,19,7,0.0,14.5,4,4,60,No moonrise,10:30 AM,05:35 AM,08:10 PM,7,14,14,14,22,14,64,0.0,1021,19,10,313,13
2014-05-20,22,10,0.0,14.5,5,5,53,12:39 AM,11:39 AM,05:34 AM,08:11 PM,11,17,18,17,20,13,65,0.0,1018,22,10,299,12
2014-05-21,21,15,0.0,13.4,5,5,46,01:18 AM,12:47 PM,05:34 AM,08:12 PM,14,18,19,18,16,40,76,0.0,1014,21,9,237,9
2014-05-22,17,13,0.0,10.3,4,4,39,01:53 AM,01:55 PM,05:33 AM,08:13 PM,15,16,16,16,11,84,95,1.5,1011,17,6,159,8
2014-05-23,19,12,0.0,12.4,4,4,31,02:27 AM,03:02 PM,05:32 AM,08:14 PM,14,16,16,16,7,62,92,3.7,1012,19,7,159,4
2014-05-24,19,11,0.0,12.4,3,3,24,03:01 AM,04:08 PM,05:31 AM,08:15 PM,13,15,15,15,12,56,88,1.9,1016,19,7,209,7
2014-05-25,23,11,0.0,14.5,5,5,17,03:35 AM,05:13 PM,05:31 AM,08:16 PM,14,18,19,18,12,16,79,0.0,1018,23,9,272,7
2014-05-26,27,14,0.0,14.5,6,6,9,04:11 AM,06:16 PM,05:30 AM,08:17 PM,15,21,22,21,24,17,70,0.0,1016,27,10,254,13
2014-05-27,28,17,0.0,13.5,6,6,2,04:50 AM,07:17 PM,05:29 AM,08:17 PM,19,24,24,23,20,27,80,6.6,1011,28,9,268,11
2014-05-28,17,10,0.0,9.3,3,3,0,05:33 AM,08:13 PM,05:29 AM,08:18 PM,12,13,14,13,18,83,86,0.0,1015,17,8,67,13
2014-05-29,16,9,0.0,14.5,4,4,0,06:19 AM,09:06 PM,05:28 AM,08:19 PM,9,12,13,12,13,41,79,0.0,1022,16,10,110,10
2014-05-30,22,12,0.0,13.5,5,5,5,07:10 AM,09:54 PM,05:28 AM,08:20 PM,13,17,18,17,8,46,77,0.2,1018,22,10,227,5
2014-05-31,20,11,0.0,14.5,5,5,9,08:02 AM,10:36 PM,05:27 AM,08:21 PM,11,15,16,15,21,18,75,0.5,1021,20,10,183,13
2014-06-01,22,11,0.0,14.5,5,5,20,08:57 AM,11:14 PM,05:27 AM,08:21 PM,12,17,18,17,14,8,70,0.0,1026,22,10,196,9
2014-06-02,23,11,0.0,14.5,5,5,28,09:52 AM,11:48 PM,05:26 AM,08:22 PM,15,19,20,19,20,4,79,0.0,1021,23,10,223,12
2014-06-03,26,17,0.0,13.5,6,6,35,10:48 AM,No moonset,05:26 AM,08:23 PM,19,21,22,21,15,40,87,0.2,1013,26,7,191,9
2014-06-04,24,17,0.0,13.5,5,5,43,11:45 AM,12:19 AM,05:26 AM,08:23 PM,18,21,21,21,10,50,85,0.7,1009,24,9,104,6
2014-06-05,23,16,0.0,12.4,5,5,50,12:41 PM,12:49 AM,05:25 AM,08:24 PM,16,19,19,19,17,51,84,1.6,1006,23,8,188,10
2014-06-06,22,13,0.0,14.5,5,5,58,01:40 PM,01:18 AM,05:25 AM,08:25 PM,13,18,19,18,19,14,73,0.0,1011,22,10,310,12
2014-06-07,25,13,0.0,14.5,5,5,65,02:38 PM,01:47 AM,05:25 AM,08:25 PM,16,21,21,21,12,9,76,0.0,1015,25,10,277,7
2014-06-08,26,15,0.0,14.5,6,6,73,03:40 PM,02:18 AM,05:25 AM,08:26 PM,17,22,22,22,15,17,76,0.0,1014,26,10,187,9
2014-06-09,19,17,0.0,9.4,4,4,81,04:43 PM,02:51 AM,05:24 AM,08:26 PM,17,18,18,18,12,81,92,0.5,1014,19,8,115,8
2014-06-10,24,18,0.0,11.4,5,5,88,05:48 PM,03:29 AM,05:24 AM,08:27 PM,19,21,22,21,9,68,92,0.2,1014,24,6,74,6
2014-06-11,20,16,0.0,9.4,4,4,96,06:53 PM,04:12 AM,05:24 AM,08:27 PM,16,18,18,18,18,90,90,0.3,1018,20,9,82,12
2014-06-12,21,15,0.0,9.4,4,4,100,07:57 PM,05:03 AM,05:24 AM,08:28 PM,18,18,18,18,17,93,96,0.0,1017,21,8,105,11
2014-06-13,24,18,0.0,11.4,5,5,89,08:56 PM,06:01 AM,05:24 AM,08:28 PM,20,21,21,21,12,82,96,0.8,1009,24,4,120,8
2014-06-14,22,13,0.0,12.5,5,5,82,09:49 PM,07:06 AM,05:24 AM,08:29 PM,15,18,19,18,22,52,81,0.3,1012,22,7,315,14
2014-06-15,25,12,0.0,14.5,5,5,74,10:36 PM,08:14 AM,05:24 AM,08:29 PM,14,19,20,19,17,12,73,0.0,1018,25,10,316,11
2014-06-16,24,13,0.0,14.5,5,5,67,11:18 PM,09:26 AM,05:24 AM,08:30 PM,17,22,23,22,14,6,75,0.0,1019,24,10,197,9
2014-06-17,28,18,0.0,13.5,6,6,59,11:56 PM,10:37 AM,05:24 AM,08:30 PM,21,26,26,24,16,38,85,1.1,1016,28,8,218,9
2014-06-18,28,22,0.0,14.5,6,6,52,No moonrise,11:47 AM,05:24 AM,08:30 PM,20,28,28,25,24,12,74,0.0,1012,28,10,258,13
2014-06-19,23,18,0.0,14.5,6,6,44,12:30 AM,12:54 PM,05:24 AM,08:30 PM,19,21,22,21,11,25,86,0.1,1015,23,9,139,7
2014-06-20,24,14,0.0,14.5,5,5,36,01:04 AM,02:01 PM,05:25 AM,08:31 PM,14,21,21,21,18,16,65,0.0,1015,24,10,334,11
2014-06-21,22,14,0.0,14.5,5,5,29,01:38 AM,03:06 PM,05:25 AM,08:31 PM,13,20,20,20,15,13,66,0.0,1013,22,10,115,9
2014-06-22,24,14,0.0,13.5,5,5,21,02:13 AM,04:08 PM,05:25 AM,08:31 PM,14,19,20,19,11,43,73,0.0,1015,24,10,146,7
2014-06-23,25,13,0.0,14.5,5,5,14,02:51 AM,05:09 PM,05:25 AM,08:31 PM,17,21,22,21,16,10,77,0.0,1019,25,10,216,10
2014-06-24,25,17,0.0,14.5,6,6,6,03:32 AM,06:07 PM,05:26 AM,08:31 PM,17,21,22,21,23,18,80,0.0,1019,25,8,196,15
2014-06-25,27,19,0.0,13.5,6,6,0,04:15 AM,07:01 PM,05:26 AM,08:31 PM,21,25,25,23,21,64,91,0.0,1013,27,9,189,13
2014-06-26,28,20,0.0,14.5,6,6,0,05:04 AM,07:50 PM,05:26 AM,08:32 PM,21,26,26,24,14,41,84,0.9,1011,28,7,228,9
2014-06-27,26,18,0.0,13.5,6,6,0,05:55 AM,08:34 PM,05:27 AM,08:32 PM,18,22,23,22,12,43,81,0.0,1019,26,8,121,8
2014-06-28,28,15,0.0,14.5,6,6,1,06:48 AM,09:14 PM,05:27 AM,08:32 PM,18,23,25,23,12,6,75,0.0,1024,28,10,229,8
2014-06-29,25,16,0.0,14.5,6,6,9,07:44 AM,09:49 PM,05:27 AM,08:32 PM,17,21,23,21,16,23,79,0.0,1023,25,10,193,10
2014-06-30,27,17,0.0,14.5,6,6,16,08:39 AM,10:21 PM,05:28 AM,08:31 PM,19,22,23,22,19,31,81,0.0,1017,27,8,207,12
2014-07-01,29,20,0.0,14.5,6,6,23,09:36 AM,10:51 PM,05:28 AM,08:31 PM,22,27,27,24,24,38,86,0.8,1012,29,8,205,14
2014-07-02,30,22,0.0,13.5,6,6,30,10:32 AM,11:21 PM,05:29 AM,08:31 PM,23,28,28,25,18,41,90,0.0,1012,30,6,182,11
2014-07-03,29,22,0.0,13.5,6,6,37,11:29 AM,11:49 PM,05:29 AM,08:31 PM,23,29,29,25,11,41,89,5.7,1014,29,8,233,7
2014-07-04,21,17,0.0,11.4,4,4,45,12:26 PM,No moonset,05:30 AM,08:31 PM,18,20,21,20,24,53,90,2.5,1015,21,7,261,14
2014-07-05,25,15,0.0,14.5,6,6,52,01:26 PM,12:18 AM,05:31 AM,08:30 PM,13,21,21,21,25,4,63,0.0,1019,25,10,293,16
2014-07-06,27,16,0.0,14.5,6,6,59,02:26 PM,12:49 AM,05:31 AM,08:30 PM,17,23,23,23,22,8,72,0.0,1017,27,10,240,13
2014-07-07,30,19,0.0,13.5,6,6,66,03:29 PM,01:24 AM,05:32 AM,08:30 PM,20,26,26,25,27,26,79,0.1,1010,30,9,220,16
2014-07-08,31,21,0.0,14.5,7,7,74,04:33 PM,02:04 AM,05:32 AM,08:30 PM,21,28,28,26,27,13,76,0.1,1008,31,10,216,15
2014-07-09,28,19,0.0,14.5,6,6,81,05:37 PM,02:49 AM,05:33 AM,08:29 PM,20,26,26,24,18,10,79,0.0,1012,28,10,232,11
2014-07-10,27,19,0.0,14.5,6,6,88,06:38 PM,03:43 AM,05:34 AM,08:29 PM,19,25,25,23,12,12,76,0.0,1018,27,10,76,8
2014-07-11,28,18,0.0,14.5,6,6,96,07:36 PM,04:44 AM,05:35 AM,08:28 PM,17,24,24,23,14,30,75,0.0,1022,28,8,80,9
2014-07-12,27,17,0.0,14.5,6,6,100,08:27 PM,05:52 AM,05:35 AM,08:28 PM,19,24,24,23,16,22,79,0.0,1022,27,8,192,11
2014-07-13,26,20,0.0,14.5,6,6,90,09:12 PM,07:04 AM,05:36 AM,08:27 PM,21,25,25,23,24,47,88,0.3,1016,26,9,194,15
2014-07-14,28,22,0.0,12.4,6,6,83,09:53 PM,08:17 AM,05:37 AM,08:27 PM,23,27,27,24,15,68,90,5.4,1012,28,7,206,9
2014-07-15,27,21,0.0,11.4,5,5,75,10:30 PM,09:31 AM,05:38 AM,08:26 PM,22,27,27,24,11,71,92,6.0,1008,27,5,209,7
2014-07-16,26,20,0.0,12.4,6,6,68,11:06 PM,10:41 AM,05:38 AM,08:26 PM,19,25,25,23,12,54,78,0.3,1009,26,8,278,8
2014-07-17,25,17,0.0,14.5,6,6,61,11:41 PM,11:51 AM,05:39 AM,08:25 PM,15,22,23,22,14,17,67,0.1,1015,25,10,221,8
2014-07-18,26,16,0.0,14.5,6,6,54,No moonrise,12:57 PM,05:40 AM,08:24 PM,15,22,23,22,12,7,63,0.0,1022,26,10,282,7
2014-07-19,24,17,0.0,12.4,5,5,46,12:16 AM,02:02 PM,05:41 AM,08:23 PM,15,21,22,21,12,41,70,0.0,1023,24,10,143,8
2014-07-20,25,17,0.0,14.5,6,6,39,12:53 AM,03:03 PM,05:42 AM,08:23 PM,16,21,21,21,12,30,76,0.0,1020,25,10,90,8
2014-07-21,28,15,0.0,14.5,6,6,32,01:33 AM,04:02 PM,05:42 AM,08:22 PM,19,23,24,23,8,11,80,0.0,1021,28,10,253,5
2014-07-22,24,19,0.0,14.5,6,6,24,02:15 AM,04:56 PM,05:43 AM,08:21 PM,20,22,24,22,18,12,88,0.0,1020,24,8,237,11
2014-07-23,29,21,0.0,14.5,6,6,17,03:01 AM,05:47 PM,05:44 AM,08:20 PM,22,28,28,25,21,27,86,0.0,1013,29,9,225,13
2014-07-24,25,20,0.0,13.4,6,6,10,03:51 AM,06:32 PM,05:45 AM,08:19 PM,18,24,24,23,14,35,76,0.0,1011,25,8,300,9
2014-07-25,27,16,0.0,14.5,6,6,3,04:43 AM,07:14 PM,05:46 AM,08:19 PM,17,23,24,23,15,12,68,0.0,1015,27,10,239,10
2014-07-26,26,17,0.0,13.4,6,6,0,05:38 AM,07:51 PM,05:47 AM,08:18 PM,19,22,23,22,17,37,80,0.0,1014,26,9,215,11
2014-07-27,28,20,0.0,12.4,6,6,0,06:33 AM,08:24 PM,05:48 AM,08:17 PM,21,26,26,24,18,70,86,3.4,1008,28,7,212,11
2014-07-28,26,18,0.0,12.4,6,6,4,07:29 AM,08:55 PM,05:49 AM,08:16 PM,19,25,25,23,24,42,82,1.5,1002,26,9,239,16
2014-07-29,23,15,0.0,13.4,5,5,12,08:25 AM,09:24 PM,05:50 AM,08:15 PM,14,20,21,20,16,27,70,0.0,1011,23,10,304,10
2014-07-30,25,14,0.0,14.5,5,5,19,09:22 AM,09:53 PM,05:51 AM,08:14 PM,14,21,21,21,13,19,68,0.0,1016,25,10,272,8
2014-07-31,26,17,0.0,14.5,6,6,23,10:18 AM,10:21 PM,05:52 AM,08:13 PM,17,22,23,22,19,14,76,0.5,1019,26,10,213,12
2014-08-01,27,19,0.0,14.5,6,6,33,11:16 AM,10:51 PM,05:52 AM,08:12 PM,20,24,24,23,14,25,83,0.4,1022,27,10,194,9
2014-08-02,22,17,0.0,13.4,5,5,41,12:15 PM,11:24 PM,05:53 AM,08:10 PM,18,20,21,20,13,50,88,1.2,1020,22,9,70,9
2014-08-03,23,17,0.0,13.4,5,5,48,01:16 PM,No moonset,05:54 AM,08:09 PM,18,20,21,20,8,52,90,0.5,1018,23,5,118,5
2014-08-04,27,19,0.0,13.4,6,6,55,02:17 PM,12:00 AM,05:55 AM,08:08 PM,20,25,25,23,12,45,83,1.0,1017,27,8,232,7
2014-08-05,30,19,0.0,14.5,6,6,63,03:19 PM,12:42 AM,05:56 AM,08:07 PM,19,26,26,25,9,12,73,0.0,1015,30,10,251,5
2014-08-06,26,19,0.0,14.5,6,6,70,04:20 PM,01:30 AM,05:57 AM,08:06 PM,18,24,24,23,14,16,75,0.2,1012,26,10,323,9
2014-08-07,26,16,0.0,14.5,6,6,77,05:19 PM,02:25 AM,05:58 AM,08:05 PM,15,22,23,22,19,10,65,0.0,1014,26,10,321,11
2014-08-08,27,15,0.0,14.4,6,6,84,06:12 PM,03:29 AM,05:59 AM,08:03 PM,15,23,24,23,10,10,63,0.0,1017,27,10,292,7
2014-08-09,28,17,0.0,14.0,6,6,92,07:01 PM,04:38 AM,06:00 AM,08:02 PM,16,24,24,23,10,24,67,0.0,1019,28,10,282,6
2014-08-10,29,18,0.0,11.6,6,6,99,07:45 PM,05:51 AM,06:01 AM,08:01 PM,17,25,25,24,11,21,65,0.0,1019,29,10,139,6
2014-08-11,27,18,0.0,11.6,6,6,100,08:25 PM,07:06 AM,06:02 AM,08:00 PM,18,24,24,24,15,20,73,0.3,1019,27,10,202,10
2014-08-12,25,20,0.0,11.6,6,6,87,09:03 PM,08:19 AM,06:03 AM,07:58 PM,19,25,25,22,26,40,83,0.0,1016,25,10,135,16
2014-08-13,26,20,0.0,10.4,5,5,79,09:39 PM,09:32 AM,06:04 AM,07:57 PM,20,25,25,23,26,57,85,0.6,1007,26,10,223,16
2014-08-14,24,16,0.0,11.6,5,5,72,10:15 PM,10:42 AM,06:05 AM,07:56 PM,14,20,21,20,20,16,71,0.0,1011,24,10,280,13
2014-08-15,22,14,0.0,10.4,5,5,65,10:53 PM,11:50 AM,06:06 AM,07:54 PM,12,19,19,19,16,25,68,0.0,1013,22,10,290,11
2014-08-16,24,15,0.0,11.6,5,5,57,11:32 PM,12:54 PM,06:07 AM,07:53 PM,14,20,21,20,15,21,68,0.0,1015,24,10,240,10
2014-08-17,26,18,0.0,10.4,6,6,50,No moonrise,01:55 PM,06:08 AM,07:52 PM,16,21,22,21,18,44,72,0.3,1011,26,10,283,11
2014-08-18,25,14,0.0,11.6,5,5,43,12:14 AM,02:51 PM,06:09 AM,07:50 PM,17,22,23,22,10,6,72,0.0,1012,25,10,239,8
2014-08-19,26,17,0.0,11.6,6,6,36,01:00 AM,03:43 PM,06:10 AM,07:49 PM,18,23,24,23,10,16,74,0.0,1012,26,10,102,8
2014-08-20,27,18,0.0,11.6,6,6,28,01:48 AM,04:30 PM,06:11 AM,07:47 PM,17,22,23,22,11,47,73,0.0,1015,27,10,167,7
2014-08-21,26,18,0.0,11.6,6,6,21,02:39 AM,05:13 PM,06:12 AM,07:46 PM,16,22,23,22,13,35,72,0.0,1017,26,10,165,9
2014-08-22,24,18,0.0,9.1,5,5,14,03:33 AM,05:51 PM,06:13 AM,07:44 PM,18,21,21,21,13,72,87,0.5,1016,24,8,103,9
2014-08-23,23,16,0.0,10.4,5,5,7,04:28 AM,06:26 PM,06:14 AM,07:43 PM,17,20,21,20,13,65,81,0.0,1018,23,9,83,9
2014-08-24,25,16,0.0,10.4,5,5,0,05:24 AM,06:58 PM,06:15 AM,07:41 PM,16,21,21,21,12,31,76,0.0,1020,25,10,76,8
2014-08-25,29,16,0.0,11.6,6,6,0,06:20 AM,07:28 PM,06:16 AM,07:40 PM,18,24,25,24,7,4,70,0.0,1020,29,10,246,5
2014-08-26,28,17,0.0,11.6,6,6,1,07:16 AM,07:57 PM,06:17 AM,07:38 PM,19,26,26,25,10,4,73,0.0,1020,28,10,175,7
2014-08-27,29,18,0.0,11.6,6,6,8,08:13 AM,08:25 PM,06:18 AM,07:37 PM,21,28,28,26,10,9,76,0.5,1015,29,10,228,8
2014-08-28,26,18,0.0,11.6,6,6,15,09:11 AM,08:55 PM,06:19 AM,07:35 PM,16,22,23,22,21,13,71,0.0,1013,26,10,328,14
2014-08-29,25,15,0.0,11.6,5,5,22,10:09 AM,09:27 PM,06:20 AM,07:33 PM,14,21,21,21,12,7,69,0.0,1021,25,10,124,8
2014-08-30,24,15,0.0,9.1,6,6,30,11:08 AM,10:01 PM,06:21 AM,07:32 PM,17,21,22,21,15,38,77,0.0,1023,24,10,170,10
2014-08-31,29,21,0.0,10.3,5,5,33,12:08 PM,10:40 PM,06:22 AM,07:30 PM,21,26,26,24,17,57,86,6.1,1018,29,9,228,11
2014-09-01,29,21,0.0,11.6,6,6,46,01:08 PM,11:24 PM,06:23 AM,07:29 PM,22,28,28,25,13,28,84,1.5,1015,29,9,220,8
2014-09-02,31,22,0.0,11.6,7,7,53,02:08 PM,No moonset,06:24 AM,07:27 PM,23,30,30,27,19,23,80,3.5,1011,31,9,236,11
2014-09-03,28,20,0.0,11.6,6,6,61,03:06 PM,12:15 AM,06:25 AM,07:25 PM,19,26,26,25,14,13,72,0.0,1015,28,10,294,9
2014-09-04,28,17,0.0,11.6,6,6,68,04:00 PM,01:13 AM,06:26 AM,07:24 PM,18,27,27,25,13,13,68,0.0,1021,28,10,172,8
2014-09-05,28,19,0.0,11.6,6,6,76,04:49 PM,02:17 AM,06:27 AM,07:22 PM,22,26,26,24,15,38,88,0.7,1019,28,7,201,10
2014-09-06,30,22,0.0,11.6,6,6,84,05:35 PM,03:26 AM,06:27 AM,07:20 PM,23,28,28,25,19,52,87,3.2,1013,30,6,244,12
2014-09-07,25,17,0.0,11.6,6,6,91,06:16 PM,04:39 AM,06:28 AM,07:19 PM,16,21,22,21,11,30,75,0.5,1018,25,9,110,8
2014-09-08,23,16,0.0,11.6,5,5,99,06:55 PM,05:53 AM,06:29 AM,07:17 PM,15,20,21,20,19,8,72,0.0,1025,23,10,72,13
2014-09-09,22,16,0.0,6.4,4,4,100,07:33 PM,07:06 AM,06:30 AM,07:15 PM,15,19,20,19,20,48,79,0.1,1023,22,10,61,13
2014-09-10,24,16,0.0,11.6,5,5,86,08:10 PM,08:18 AM,06:31 AM,07:14 PM,16,20,21,20,14,9,77,0.0,1019,24,10,94,10
2014-09-11,26,18,0.0,9.0,5,5,79,08:48 PM,09:29 AM,06:32 AM,07:12 PM,20,22,23,22,21,51,88,0.1,1013,26,7,234,13
2014-09-12,22,14,0.0,11.6,5,5,71,09:28 PM,10:37 AM,06:33 AM,07:10 PM,15,19,20,19,14,33,78,0.0,1018,22,9,208,10
2014-09-13,25,18,0.0,9.0,6,6,64,10:10 PM,11:42 AM,06:34 AM,07:09 PM,17,22,23,22,14,59,78,0.1,1015,25,9,232,10
2014-09-14,20,11,0.0,11.6,4,4,56,10:55 PM,12:41 PM,06:35 AM,07:07 PM,11,15,16,15,13,21,76,0.0,1023,20,10,247,8
2014-09-15,20,10,0.0,11.6,5,5,48,11:44 PM,01:37 PM,06:36 AM,07:05 PM,11,16,17,16,15,15,69,0.0,1022,20,10,195,9
2014-09-16,21,12,0.0,10.3,5,5,41,No moonrise,02:26 PM,06:37 AM,07:03 PM,13,17,18,17,8,40,80,0.3,1016,21,9,260,5
2014-09-17,21,11,0.0,11.6,5,5,33,12:34 AM,03:11 PM,06:38 AM,07:02 PM,11,19,19,19,9,3,62,0.0,1016,21,10,291,6
2014-09-18,23,11,0.0,11.6,5,5,26,01:28 AM,03:51 PM,06:39 AM,07:00 PM,10,18,18,18,12,24,63,0.0,1016,23,10,267,7
2014-09-19,18,12,0.0,11.6,4,4,18,02:22 AM,04:26 PM,06:40 AM,06:58 PM,10,14,15,14,20,32,73,0.0,1025,18,10,70,14
2014-09-20,22,14,0.0,11.6,5,5,11,03:18 AM,04:59 PM,06:41 AM,06:57 PM,15,18,19,18,19,51,82,0.0,1023,22,8,159,13
2014-09-21,24,18,0.0,11.6,6,6,3,04:13 AM,05:30 PM,06:42 AM,06:55 PM,20,22,23,22,8,45,89,0.4,1009,24,9,233,5
2014-09-22,21,11,0.0,11.6,5,5,0,05:10 AM,06:00 PM,06:43 AM,06:53 PM,12,17,17,17,25,4,71,0.0,1012,21,10,299,17
2014-09-23,20,9,0.0,11.6,4,4,0,06:07 AM,06:29 PM,06:44 AM,06:51 PM,11,17,18,17,9,2,70,0.0,1026,20,10,247,7
2014-09-24,21,12,0.0,11.6,5,5,0,07:04 AM,06:58 PM,06:45 AM,06:50 PM,12,17,18,17,18,19,74,0.0,1033,21,10,68,12
2014-09-25,16,14,0.0,8.8,4,4,4,08:03 AM,07:30 PM,06:46 AM,06:48 PM,13,14,15,14,27,64,88,1.0,1027,16,7,32,17
2014-09-26,23,12,0.0,11.6,5,5,12,09:02 AM,08:03 PM,06:47 AM,06:46 PM,14,19,19,19,16,4,75,0.0,1022,23,10,58,10
2014-09-27,26,15,0.0,11.6,5,5,19,10:02 AM,08:41 PM,06:48 AM,06:45 PM,18,22,23,22,9,0,78,0.0,1022,26,10,162,6
2014-09-28,26,15,0.0,11.6,6,6,27,11:02 AM,09:23 PM,06:49 AM,06:43 PM,18,23,23,23,10,14,75,0.0,1019,26,10,213,6
2014-09-29,25,17,0.0,7.4,5,5,34,12:02 PM,10:11 PM,06:50 AM,06:41 PM,15,21,21,21,11,60,69,0.1,1014,25,10,249,6
2014-09-30,21,16,0.0,7.4,5,5,42,12:59 PM,11:05 PM,06:51 AM,06:40 PM,16,19,19,19,11,60,83,0.5,1014,21,8,98,8
2014-10-01,18,15,0.0,5.9,4,4,48,01:53 PM,No moonset,06:52 AM,06:38 PM,15,16,16,16,17,89,90,0.6,1017,18,6,30,12
2014-10-02,19,14,0.0,10.2,5,5,55,02:42 PM,12:05 AM,06:54 AM,06:36 PM,14,16,16,16,14,71,85,0.0,1020,19,9,66,10
2014-10-03,19,13,0.0,11.6,5,5,62,03:28 PM,01:10 AM,06:55 AM,06:35 PM,13,17,17,17,12,20,79,0.0,1016,19,10,108,9
2014-10-04,19,10,0.0,8.7,4,4,69,04:09 PM,02:18 AM,06:56 AM,06:33 PM,14,16,16,16,29,67,86,0.5,1004,19,10,207,18
2014-10-05,15,6,0.0,11.6,4,4,77,04:48 PM,03:30 AM,06:57 AM,06:31 PM,4,9,11,9,21,3,65,0.0,1011,15,10,273,15
2014-10-06,20,7,0.0,11.6,4,4,84,05:26 PM,04:41 AM,06:58 AM,06:30 PM,9,15,15,15,24,9,70,0.0,1017,20,10,189,15
2014-10-07,21,16,0.0,11.6,5,5,91,06:02 PM,05:53 AM,06:59 AM,06:28 PM,14,18,19,18,27,32,75,0.0,1016,21,10,191,17
2014-10-08,21,14,0.0,11.3,5,5,99,06:40 PM,07:05 AM,07:00 AM,06:26 PM,13,18,18,18,31,28,75,1.9,1010,21,9,252,19
2014-10-09,19,12,0.0,11.2,4,4,100,07:20 PM,08:14 AM,07:01 AM,06:25 PM,8,15,15,15,24,9,65,0.0,1016,19,10,263,15
2014-10-10,17,9,0.0,10.1,4,4,87,08:02 PM,09:22 AM,07:02 AM,06:23 PM,8,14,14,14,9,26,66,0.0,1019,17,10,265,6
2014-10-11,13,8,0.0,10.1,4,4,80,08:47 PM,10:26 AM,07:03 AM,06:22 PM,9,11,11,11,13,60,88,0.3,1019,13,9,73,9
2014-10-12,16,8,0.0,11.2,4,4,72,09:35 PM,11:25 AM,07:04 AM,06:20 PM,7,12,13,12,13,9,71,0.0,1024,16,10,133,8
2014-10-13,18,9,0.0,5.6,3,3,65,10:26 PM,12:18 PM,07:05 AM,06:18 PM,11,15,15,15,13,78,78,0.0,1026,18,10,177,8
2014-10-14,23,17,0.0,11.1,5,5,58,11:19 PM,01:06 PM,07:06 AM,06:17 PM,18,20,21,20,24,45,89,0.0,1022,23,8,177,15
2014-10-15,24,19,0.0,7.1,5,5,51,No moonrise,01:48 PM,07:07 AM,06:15 PM,19,21,22,21,29,79,92,3.7,1015,24,8,154,17
2014-10-16,20,15,0.0,10.1,5,5,43,12:13 AM,02:25 PM,07:09 AM,06:14 PM,17,19,19,19,21,54,90,2.0,1006,20,10,189,13
2014-10-17,21,14,0.0,11.0,5,5,36,01:09 AM,03:00 PM,07:10 AM,06:12 PM,14,17,17,17,21,15,83,0.0,1006,21,8,238,13
2014-10-18,20,11,0.0,8.6,4,4,29,02:05 AM,03:31 PM,07:11 AM,06:11 PM,12,15,15,15,22,54,81,0.1,1003,20,10,254,14
2014-10-19,12,5,0.0,11.0,3,3,21,03:01 AM,04:01 PM,07:12 AM,06:09 PM,3,6,9,6,27,26,69,0.0,1013,12,10,317,19
2014-10-20,14,4,0.0,11.0,3,3,14,03:58 AM,04:30 PM,07:13 AM,06:08 PM,5,8,10,8,16,27,71,0.0,1017,14,10,235,11
2014-10-21,18,11,0.0,10.1,4,4,7,04:55 AM,05:00 PM,07:14 AM,06:07 PM,11,14,14,14,13,42,83,0.7,1012,18,10,115,8
2014-10-22,13,10,0.0,5.5,3,3,0,05:54 AM,05:31 PM,07:15 AM,06:05 PM,11,9,12,9,35,91,92,5.7,1011,13,10,104,24
2014-10-23,12,10,0.0,7.0,3,3,0,06:53 AM,06:04 PM,07:16 AM,06:04 PM,8,8,11,8,33,91,86,0.4,1006,12,9,254,22
