date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2015-07-25,28,14,0.0,14.5,6,6,60,02:55 PM,12:50 AM,05:47 AM,08:21 PM,13,22,22,22,13,14,62,0.0,1015,28,10,230,8
2015-07-26,28,16,0.0,14.5,6,6,67,03:53 PM,01:28 AM,05:48 AM,08:20 PM,18,24,24,22,18,24,79,4.3,1015,28,10,213,11
2015-07-27,27,19,0.0,13.4,6,6,74,04:51 PM,02:10 AM,05:49 AM,08:19 PM,20,23,23,22,11,38,86,10.3,1016,27,8,208,6
2015-07-28,32,16,0.0,14.5,6,6,82,05:48 PM,03:00 AM,05:50 AM,08:18 PM,17,25,25,25,5,18,68,0.1,1015,32,8,209,4
2015-07-29,33,17,0.0,14.5,6,6,89,06:41 PM,03:56 AM,05:51 AM,08:17 PM,16,26,26,25,11,6,58,0.0,1014,33,10,275,7
2015-07-30,29,20,0.0,13.4,5,5,96,07:31 PM,04:58 AM,05:52 AM,08:16 PM,22,27,27,24,17,28,85,8.6,1011,29,8,237,11
2015-07-31,29,16,0.0,14.5,6,6,100,08:16 PM,06:06 AM,05:53 AM,08:15 PM,14,23,23,23,18,8,61,0.0,1011,29,10,291,11
2015-08-01,29,17,0.0,14.5,6,6,89,08:57 PM,07:17 AM,05:53 AM,08:14 PM,15,24,24,23,19,19,62,0.8,1009,29,10,275,12
2015-08-02,28,14,0.0,14.5,6,6,82,09:36 PM,08:28 AM,05:54 AM,08:13 PM,14,22,23,22,14,8,61,0.0,1012,28,10,259,9
2015-08-03,30,17,0.0,14.5,6,6,75,10:13 PM,09:41 AM,05:55 AM,08:12 PM,15,24,24,23,21,14,60,0.0,1010,30,10,226,14
2015-08-04,29,18,0.0,14.5,6,6,67,10:49 PM,10:52 AM,05:56 AM,08:11 PM,16,24,24,23,17,18,66,0.0,1011,29,10,271,12
2015-08-05,27,14,0.0,14.5,6,6,60,11:27 PM,12:02 PM,05:57 AM,08:10 PM,14,21,21,21,16,19,68,0.3,1013,27,10,289,10
2015-08-06,25,13,0.0,14.5,5,5,53,No moonrise,01:10 PM,05:58 AM,08:08 PM,12,20,20,20,14,6,62,0.0,1014,25,10,310,9
2015-08-07,26,14,0.0,14.5,5,5,46,12:06 AM,02:15 PM,05:59 AM,08:07 PM,13,20,20,20,14,21,68,0.0,1013,26,10,49,9
2015-08-08,25,14,0.0,13.4,6,6,38,12:49 AM,03:17 PM,06:00 AM,08:06 PM,15,20,21,20,8,55,75,0.1,1014,25,10,87,5
2015-08-09,26,14,0.0,9.3,6,6,31,01:35 AM,04:15 PM,06:01 AM,08:05 PM,15,21,21,21,10,45,72,0.2,1016,26,9,115,6
2015-08-10,25,17,0.0,8.2,6,6,24,02:25 AM,05:08 PM,06:02 AM,08:03 PM,16,21,21,21,16,71,75,0.2,1017,25,10,188,11
2015-08-11,25,18,0.0,9.3,5,5,16,03:18 AM,05:55 PM,06:03 AM,08:02 PM,19,21,21,21,24,64,91,4.2,1009,25,10,229,14
2015-08-12,26,16,0.0,11.6,6,6,9,04:14 AM,06:37 PM,06:04 AM,08:01 PM,16,21,21,21,22,22,77,0.8,1011,26,9,314,14
2015-08-13,26,13,0.0,11.6,5,5,2,05:11 AM,07:15 PM,06:05 AM,07:59 PM,11,19,20,19,16,11,63,0.0,1017,26,10,307,10
2015-08-14,29,11,0.0,11.6,6,6,0,06:08 AM,07:49 PM,06:06 AM,07:58 PM,13,21,21,21,11,20,63,0.0,1020,29,10,249,8
2015-08-15,31,15,0.0,11.6,6,6,0,07:06 AM,08:20 PM,06:07 AM,07:57 PM,15,24,24,24,12,9,62,0.0,1020,31,10,281,8
2015-08-16,31,17,0.0,11.6,6,6,5,08:02 AM,08:50 PM,06:08 AM,07:55 PM,17,25,25,24,11,15,68,0.0,1019,31,10,272,7
2015-08-17,32,18,0.0,11.6,6,6,12,08:58 AM,09:19 PM,06:09 AM,07:54 PM,17,26,26,25,11,16,63,0.0,1018,32,10,288,7
2015-08-18,31,18,0.0,11.6,6,6,20,09:54 AM,09:48 PM,06:10 AM,07:53 PM,18,26,26,25,15,10,67,0.0,1016,31,10,205,9
2015-08-19,28,19,0.0,11.6,6,6,27,10:50 AM,10:17 PM,06:11 AM,07:51 PM,21,25,25,23,16,68,89,3.5,1016,28,6,154,11
2015-08-20,27,21,0.0,7.9,5,5,34,11:47 AM,10:49 PM,06:12 AM,07:50 PM,21,26,26,24,23,85,87,0.1,1015,27,9,146,17
2015-08-21,28,18,0.0,11.6,6,6,42,12:43 PM,11:25 PM,06:13 AM,07:48 PM,15,23,23,23,17,35,66,2.5,1016,28,9,252,11
2015-08-22,26,14,0.0,10.4,5,5,49,01:41 PM,No moonset,06:14 AM,07:47 PM,11,20,20,20,14,20,60,0.0,1019,26,10,150,8
2015-08-23,26,14,0.0,7.9,5,5,56,02:37 PM,12:04 AM,06:15 AM,07:45 PM,15,20,20,20,12,44,75,0.3,1015,26,10,153,7
2015-08-24,28,14,0.0,11.6,6,6,63,03:34 PM,12:49 AM,06:16 AM,07:44 PM,15,22,23,22,14,23,68,0.0,1012,28,10,219,9
2015-08-25,29,17,0.0,11.6,6,6,71,04:27 PM,01:41 AM,06:17 AM,07:42 PM,16,23,23,22,16,31,72,0.8,1011,29,8,259,10
2015-08-26,25,14,0.0,11.6,5,5,78,05:18 PM,02:39 AM,06:18 AM,07:41 PM,12,19,19,19,17,27,68,0.0,1015,25,10,306,10
2015-08-27,23,13,0.0,11.6,5,5,85,06:05 PM,03:43 AM,06:19 AM,07:39 PM,13,18,19,18,18,28,72,0.0,1018,23,10,309,11
2015-08-28,25,11,0.0,11.6,5,5,92,06:48 PM,04:52 AM,06:20 AM,07:37 PM,12,19,19,19,11,5,68,0.0,1021,25,10,320,7
2015-08-29,27,10,0.0,10.3,5,5,100,07:29 PM,06:04 AM,06:21 AM,07:36 PM,13,20,20,20,11,32,70,0.0,1021,27,10,266,7
2015-08-30,30,15,0.0,11.6,6,6,100,08:08 PM,07:18 AM,06:22 AM,07:34 PM,16,23,23,23,13,21,69,0.1,1018,30,10,269,8
2015-08-31,31,18,0.0,11.6,6,6,89,08:46 PM,08:31 AM,06:23 AM,07:33 PM,17,26,26,25,16,27,65,0.0,1016,31,10,280,12
2015-09-01,26,15,0.0,9.1,6,6,74,09:25 PM,09:45 AM,06:24 AM,07:31 PM,16,21,22,21,12,59,76,1.0,1018,26,9,212,7
2015-09-02,31,17,0.0,11.6,6,6,66,10:05 PM,10:56 AM,06:25 AM,07:29 PM,18,26,26,25,9,6,70,0.0,1015,31,10,279,5
2015-09-03,32,19,0.0,11.6,6,6,59,10:47 PM,12:04 PM,06:26 AM,07:28 PM,18,26,26,25,13,13,71,0.0,1011,32,9,174,8
2015-09-04,26,17,0.0,9.0,6,6,51,11:34 PM,01:10 PM,06:27 AM,07:26 PM,17,22,23,22,17,48,76,0.3,1016,26,9,155,10
2015-09-05,26,17,0.0,7.8,5,5,44,No moonrise,02:10 PM,06:28 AM,07:24 PM,17,21,22,21,15,72,79,0.6,1016,26,8,207,9
2015-09-06,28,17,0.0,11.6,6,6,36,12:22 AM,03:05 PM,06:29 AM,07:23 PM,15,22,22,22,16,33,68,0.4,1019,28,9,222,10
2015-09-07,24,15,0.0,11.6,5,5,29,01:15 AM,03:54 PM,06:30 AM,07:21 PM,13,20,21,20,17,11,67,0.0,1019,24,10,251,8
2015-09-08,33,19,0.0,11.6,7,7,21,02:09 AM,04:37 PM,06:31 AM,07:19 PM,16,27,27,26,16,12,60,0.0,1016,33,10,247,10
2015-09-09,31,20,0.0,11.6,6,6,14,03:06 AM,05:16 PM,06:32 AM,07:18 PM,20,26,26,24,14,37,80,1.8,1012,31,8,230,9
2015-09-10,21,17,0.0,6.4,4,4,6,04:02 AM,05:51 PM,06:33 AM,07:16 PM,18,19,20,19,19,93,95,7.0,1010,21,7,65,12
2015-09-11,26,14,0.0,10.3,5,5,0,04:59 AM,06:22 PM,06:34 AM,07:14 PM,16,20,20,20,14,56,81,2.0,1008,26,9,132,10
2015-09-12,24,13,0.0,7.7,4,4,0,05:56 AM,06:53 PM,06:35 AM,07:13 PM,17,19,19,19,15,55,88,1.6,1008,24,10,117,10
2015-09-13,23,11,0.0,10.3,5,5,0,06:52 AM,07:22 PM,06:36 AM,07:11 PM,13,17,18,17,17,49,80,0.2,1007,23,8,270,10
2015-09-14,21,10,0.0,11.6,5,5,1,07:48 AM,07:51 PM,06:37 AM,07:09 PM,9,14,16,14,25,12,67,0.0,1017,21,10,292,17
2015-09-15,26,11,0.0,11.6,5,5,9,08:44 AM,08:20 PM,06:38 AM,07:07 PM,11,19,19,19,13,0,61,0.0,1025,26,10,307,8
2015-09-16,22,12,0.0,10.3,5,5,16,09:40 AM,08:51 PM,06:39 AM,07:06 PM,12,17,17,17,13,32,75,0.4,1021,22,9,246,8
2015-09-17,21,10,0.0,9.0,4,4,24,10:36 AM,09:25 PM,06:40 AM,07:04 PM,11,15,16,15,12,45,79,0.2,1021,21,8,177,7
2015-09-18,22,12,0.0,9.0,5,5,32,11:33 AM,10:02 PM,06:41 AM,07:02 PM,13,17,17,17,15,64,82,1.2,1018,22,7,175,10
2015-09-19,21,12,0.0,8.9,5,5,39,12:28 PM,10:44 PM,06:42 AM,07:01 PM,12,16,16,16,14,55,79,0.5,1020,21,7,170,8
2015-09-20,23,12,0.0,11.6,5,5,47,01:24 PM,11:32 PM,06:43 AM,06:59 PM,9,16,17,16,18,19,65,0.7,1019,23,8,142,11
2015-09-21,20,9,0.0,10.2,3,3,54,02:16 PM,No moonset,06:44 AM,06:57 PM,5,13,14,13,17,57,56,0.0,1022,20,10,59,11
2015-09-22,19,11,0.0,8.8,3,3,62,03:07 PM,12:25 AM,06:45 AM,06:55 PM,7,14,14,14,16,48,63,0.0,1025,19,10,47,9
2015-09-23,24,9,0.0,11.6,5,5,69,03:54 PM,01:25 AM,06:46 AM,06:54 PM,9,16,16,16,11,1,67,0.0,1024,24,10,116,7
2015-09-24,25,12,0.0,11.6,5,5,77,04:38 PM,02:29 AM,06:47 AM,06:52 PM,11,17,18,17,15,4,72,0.0,1025,25,10,96,9
2015-09-25,21,11,0.0,10.2,5,5,84,05:20 PM,03:39 AM,06:48 AM,06:50 PM,10,16,16,16,14,33,73,0.0,1027,21,9,76,9
2015-09-26,20,10,0.0,10.2,4,4,92,05:59 PM,04:50 AM,06:49 AM,06:48 PM,10,14,15,14,16,46,75,0.0,1030,20,10,85,10
2015-09-27,20,8,0.0,8.8,4,4,99,06:38 PM,06:04 AM,06:50 AM,06:47 PM,10,13,14,13,13,60,78,0.0,1029,20,9,114,8
2015-09-28,23,10,0.0,8.8,4,4,100,07:17 PM,07:19 AM,06:51 AM,06:45 PM,15,17,18,17,9,75,89,0.2,1023,23,6,144,6
2015-09-29,25,18,0.0,6.0,5,5,85,07:57 PM,08:32 AM,06:52 AM,06:43 PM,20,21,22,21,12,100,93,2.1,1016,25,5,152,8
2015-09-30,22,14,0.0,7.4,4,4,78,08:40 PM,09:45 AM,06:53 AM,06:42 PM,17,19,20,19,27,81,89,8.3,1009,22,8,138,19
2015-10-01,14,10,0.0,10.2,4,4,75,09:27 PM,10:54 AM,06:54 AM,06:40 PM,7,10,12,10,27,50,69,0.0,1019,14,10,25,20
2015-10-02,10,7,0.0,5.9,2,2,68,10:16 PM,11:59 AM,06:55 AM,06:38 PM,6,4,8,4,36,89,86,2.5,1023,10,7,34,24
2015-10-03,8,6,0.0,7.3,2,2,61,11:09 PM,12:58 PM,06:56 AM,06:37 PM,6,3,7,3,37,91,92,0.3,1026,8,10,51,24
2015-10-04,14,7,0.0,11.6,3,3,53,No moonrise,01:50 PM,06:57 AM,06:35 PM,6,8,10,8,25,51,78,0.0,1026,14,10,56,16
2015-10-05,16,6,0.0,11.6,4,4,46,12:04 AM,02:36 PM,06:58 AM,06:33 PM,7,9,10,9,17,41,81,0.0,1022,16,9,33,12
2015-10-06,21,6,0.0,11.6,4,4,39,01:00 AM,03:17 PM,06:59 AM,06:32 PM,9,14,14,14,14,16,72,0.0,1017,21,10,289,8
2015-10-07,21,10,0.0,11.3,4,4,31,01:57 AM,03:53 PM,07:00 AM,06:30 PM,11,14,15,14,18,30,80,0.0,1016,21,8,323,11
2015-10-08,18,11,0.0,10.1,4,4,24,02:54 AM,04:25 PM,07:01 AM,06:28 PM,11,14,14,14,11,56,84,0.0,1019,18,8,227,7
2015-10-09,21,9,0.0,7.1,3,3,17,03:50 AM,04:56 PM,07:03 AM,06:27 PM,14,15,15,15,21,71,92,0.6,1013,21,7,239,13
2015-10-10,16,5,0.0,11.2,4,4,10,04:46 AM,05:25 PM,07:04 AM,06:25 PM,5,10,11,10,16,5,68,0.0,1018,16,10,294,10
2015-10-11,19,4,0.0,11.2,4,4,2,05:42 AM,05:54 PM,07:05 AM,06:24 PM,6,11,11,11,15,5,71,0.0,1014,19,10,237,10
2015-10-12,23,7,0.0,11.2,4,4,0,06:38 AM,06:22 PM,07:06 AM,06:22 PM,9,15,16,15,13,2,69,0.0,1009,23,10,233,8
2015-10-13,19,9,0.0,10.1,4,4,0,07:35 AM,06:53 PM,07:07 AM,06:20 PM,12,15,15,15,14,37,85,0.0,1002,19,9,218,9
2015-10-14,17,8,0.0,8.6,4,4,5,08:31 AM,07:26 PM,07:08 AM,06:19 PM,9,11,12,11,20,36,81,0.1,1008,17,7,286,13
2015-10-15,15,6,0.0,11.1,4,4,12,09:28 AM,08:02 PM,07:09 AM,06:17 PM,5,9,10,9,18,10,71,0.0,1015,15,9,271,11
2015-10-16,15,6,0.0,11.1,3,3,19,10:23 AM,08:42 PM,07:10 AM,06:16 PM,4,8,10,8,22,23,71,0.0,1015,15,10,282,14
2015-10-17,10,1,0.0,11.0,3,3,27,11:19 AM,09:28 PM,07:11 AM,06:14 PM,-1,2,5,2,22,17,68,0.0,1020,10,10,308,15
2015-10-18,7,-2,0.0,11.0,2,2,34,12:12 PM,10:18 PM,07:12 AM,06:13 PM,-5,-2,2,-2,23,18,62,0.0,1026,7,10,316,14
2015-10-19,9,-4,0.0,11.0,2,2,41,01:02 PM,11:14 PM,07:14 AM,06:11 PM,-5,1,4,1,19,5,56,0.0,1029,9,10,268,11
2015-10-20,19,3,0.0,11.0,4,4,48,01:49 PM,No moonset,07:15 AM,06:10 PM,5,9,11,9,22,30,67,0.0,1023,19,10,244,14
2015-10-21,23,9,0.0,10.9,4,4,56,02:32 PM,12:15 AM,07:16 AM,06:08 PM,9,15,15,15,12,11,70,0.0,1025,23,10,257,6
2015-10-22,22,10,0.0,10.1,5,5,63,03:13 PM,01:20 AM,07:17 AM,06:07 PM,10,15,16,15,19,27,71,0.1,1021,22,10,251,12
2015-10-23,10,6,0.0,10.9,3,3,70,03:52 PM,02:28 AM,07:18 AM,06:06 PM,4,5,8,5,28,17,78,0.0,1023,10,10,312,17
2015-10-24,14,7,0.0,10.1,3,3,77,04:29 PM,03:39 AM,07:19 AM,06:04 PM,8,9,11,9,18,62,85,0.7,1016,14,8,224,12
2015-10-25,15,6,0.0,8.5,3,3,85,05:08 PM,04:51 AM,07:20 AM,06:03 PM,8,9,11,9,25,68,86,0.0,1020,15,9,272,17
2015-10-26,12,3,0.0,10.8,3,3,92,05:47 PM,06:04 AM,07:22 AM,06:02 PM,2,7,8,7,11,1,70,0.0,1030,12,10,218,7
2015-10-27,13,2,0.0,10.0,3,3,99,06:28 PM,07:18 AM,07:23 AM,06:00 PM,2,5,7,5,14,38,72,0.0,1033,13,10,85,8
2015-10-28,19,6,0.0,3.9,3,3,100,07:14 PM,08:30 AM,07:24 AM,05:59 PM,12,11,13,11,37,95,94,11.2,1018,19,9,117,23
2015-10-29,18,10,0.0,8.7,4,4,86,08:03 PM,09:40 AM,07:25 AM,05:58 PM,11,14,15,14,29,42,78,0.0,1003,18,9,248,19
2015-10-30,12,4,0.0,8.7,3,3,79,08:56 PM,10:43 AM,07:26 AM,05:56 PM,3,5,8,5,23,1,73,0.0,1014,12,10,308,15
2015-10-31,11,0,0.0,8.7,3,3,75,09:52 PM,11:41 AM,07:28 AM,05:55 PM,1,5,6,5,12,26,73,0.0,1021,11,10,238,7
2015-11-01,15,7,0.0,5.5,4,4,59,10:50 PM,12:31 PM,07:29 AM,05:54 PM,8,9,11,9,19,57,85,0.2,1014,15,9,232,12
2015-11-02,16,8,0.0,7.1,4,4,52,11:48 PM,01:15 PM,07:30 AM,05:53 PM,7,11,11,11,11,41,79,0.0,1018,16,10,307,7
2015-11-03,21,6,0.0,8.7,4,4,44,No moonrise,01:53 PM,07:31 AM,05:52 PM,9,14,14,14,9,2,76,0.0,1022,21,10,291,5
2015-11-04,20,9,0.0,8.7,4,4,37,12:46 AM,02:27 PM,07:32 AM,05:50 PM,10,14,14,14,12,0,80,0.0,1026,20,8,144,7
2015-11-05,17,9,0.0,3.8,3,3,29,01:43 AM,02:58 PM,07:33 AM,05:49 PM,14,14,14,14,13,77,97,0.6,1023,17,2,227,7
2015-11-06,19,15,0.0,3.8,4,4,22,02:39 AM,03:28 PM,07:35 AM,05:48 PM,16,17,17,17,21,79,96,0.3,1015,19,5,230,13
2015-11-07,15,8,0.0,5.4,4,4,14,03:36 AM,03:56 PM,07:36 AM,05:47 PM,9,11,12,11,18,50,83,0.1,1017,15,7,314,11
2015-11-08,11,3,0.0,8.7,3,3,6,04:31 AM,04:25 PM,07:37 AM,05:46 PM,2,5,7,5,17,0,73,0.0,1027,11,10,318,11
2015-11-09,13,2,0.0,5.4,2,2,0,05:28 AM,04:55 PM,07:38 AM,05:45 PM,2,8,8,8,9,38,68,0.0,1030,13,10,235,5
2015-11-10,12,8,0.0,3.8,2,2,0,06:24 AM,05:28 PM,07:39 AM,05:44 PM,8,8,10,8,21,99,86,1.1,1018,12,8,49,14
2015-11-11,15,7,0.0,5.4,2,2,0,07:22 AM,06:02 PM,07:41 AM,05:43 PM,8,9,10,9,17,93,91,3.7,1011,15,7,227,12
2015-11-12,12,6,0.0,3.8,2,2,1,08:18 AM,06:41 PM,07:42 AM,05:42 PM,9,8,10,8,23,87,95,0.6,1008,12,4,178,15
2015-11-13,11,4,0.0,5.4,3,3,8,09:15 AM,07:26 PM,07:43 AM,05:41 PM,3,4,8,4,36,36,75,0.0,1005,11,10,270,23
2015-11-14,6,1,0.0,5.4,1,1,16,10:09 AM,08:14 PM,07:44 AM,05:40 PM,-1,-0,4,-0,28,49,74,0.0,1018,6,10,301,19
2015-11-15,12,-0,0.0,8.7,3,3,24,11:01 AM,09:09 PM,07:45 AM,05:39 PM,3,3,6,3,21,21,81,0.0,1024,12,9,262,12
2015-11-16,17,5,0.0,8.7,3,3,31,11:49 AM,10:07 PM,07:47 AM,05:39 PM,7,9,10,9,19,3,83,0.0,1024,17,8,271,11
2015-11-17,8,0,0.0,8.7,2,2,39,12:32 PM,11:10 PM,07:48 AM,05:38 PM,-1,2,5,2,16,0,69,0.0,1033,8,10,86,10
2015-11-18,11,1,0.0,3.7,2,2,46,01:13 PM,No moonset,07:49 AM,05:37 PM,5,5,7,5,20,76,89,0.0,1031,11,7,111,12
2015-11-19,15,11,0.0,3.7,3,3,54,01:51 PM,12:15 AM,07:50 AM,05:36 PM,13,12,13,12,30,98,96,8.1,1020,15,8,150,19
2015-11-20,14,4,0.0,8.7,3,3,61,02:27 PM,01:23 AM,07:51 AM,05:36 PM,5,6,9,6,23,16,78,0.0,1020,14,10,316,15
2015-11-21,8,1,0.0,8.7,2,2,69,03:03 PM,02:31 AM,07:52 AM,05:35 PM,-0,2,4,2,16,36,75,0.0,1022,8,10,201,10
2015-11-22,9,3,0.0,7.0,3,3,76,03:40 PM,03:42 AM,07:53 AM,05:34 PM,3,3,6,3,23,43,79,0.3,1014,9,9,290,15
2015-11-23,3,-2,0.0,8.7,2,2,84,04:19 PM,04:53 AM,07:55 AM,05:34 PM,-6,-5,-0,-5,25,18,63,0.0,1018,3,10,317,17
2015-11-24,6,-3,0.0,7.0,2,2,91,05:01 PM,06:05 AM,07:56 AM,05:33 PM,-6,-1,1,-1,13,39,60,0.0,1028,6,10,265,8
2015-11-25,8,-2,0.0,8.7,2,2,99,05:48 PM,07:16 AM,07:57 AM,05:33 PM,-1,1,3,1,11,4,76,0.0,1040,8,10,211,6
2015-11-26,12,-1,0.0,7.0,2,2,100,06:39 PM,08:23 AM,07:58 AM,05:32 PM,3,5,6,5,10,26,87,0.0,1041,12,8,163,6
2015-11-27,15,5,0.0,8.7,3,3,86,07:35 PM,09:25 AM,07:59 AM,05:32 PM,7,8,9,8,20,44,87,0.0,1030,15,6,226,11
2015-11-28,12,5,0.0,3.5,2,2,78,08:33 PM,10:20 AM,08:00 AM,05:31 PM,8,8,9,8,16,79,92,0.5,1022,12,7,322,10
2015-11-29,6,-1,0.0,8.7,2,2,71,09:34 PM,11:08 AM,08:01 AM,05:31 PM,-1,0,3,0,14,19,79,0.0,1025,6,10,220,9
2015-11-30,5,-3,0.0,7.0,2,2,63,10:33 PM,11:50 AM,08:02 AM,05:31 PM,-3,-2,1,-2,14,39,76,0.0,1030,5,10,53,9
2015-12-01,7,2,0.0,3.5,1,1,61,11:32 PM,12:27 PM,08:03 AM,05:30 PM,4,2,4,2,20,100,96,2.3,1022,7,5,61,12
2015-12-02,11,5,0.0,3.5,2,2,54,No moonrise,01:00 PM,08:04 AM,05:30 PM,7,7,8,7,11,96,98,1.9,1010,11,2,108,7
2015-12-03,8,3,0.0,8.7,2,2,46,12:29 AM,01:30 PM,08:05 AM,05:30 PM,3,1,4,1,23,34,94,0.0,1011,8,10,299,13
2015-12-04,7,1,0.0,5.2,2,2,39,01:26 AM,01:59 PM,08:06 AM,05:30 PM,2,1,4,1,18,34,85,0.0,1030,7,9,303,10
2015-12-05,9,-0,0.0,8.7,2,2,32,02:22 AM,02:27 PM,08:07 AM,05:30 PM,2,3,4,3,8,6,86,0.0,1038,9,8,307,5
2015-12-06,10,-1,0.0,8.7,2,2,25,03:18 AM,02:57 PM,08:08 AM,05:29 PM,1,3,4,3,12,31,83,0.0,1031,10,10,264,6
2015-12-07,10,-1,0.0,8.7,2,2,17,04:14 AM,03:28 PM,08:09 AM,05:29 PM,1,3,5,3,13,25,78,0.0,1021,10,10,320,7
2015-12-08,6,1,0.0,5.2,2,2,10,05:12 AM,04:01 PM,08:10 AM,05:29 PM,1,2,4,2,11,82,85,0.0,1020,6,9,214,8
2015-12-09,8,-0,0.0,3.4,1,1,3,06:09 AM,04:39 PM,08:11 AM,05:29 PM,3,3,4,3,13,75,90,0.1,1019,8,9,182,8
2015-12-10,13,5,0.0,8.7,3,3,0,07:07 AM,05:21 PM,08:12 AM,05:29 PM,7,7,8,7,11,58,90,0.0,1015,13,6,233,6
2015-12-11,14,5,0.0,6.9,2,2,0,08:03 AM,06:09 PM,08:12 AM,05:30 PM,7,8,9,8,17,41,90,0.0,1014,14,7,228,9
2015-12-12,14,8,0.0,5.2,3,3,4,08:56 AM,07:02 PM,08:13 AM,05:30 PM,10,10,11,10,12,78,93,0.1,1020,14,5,259,6
2015-12-13,16,10,0.0,5.2,3,3,12,09:47 AM,08:01 PM,08:14 AM,05:30 PM,11,12,13,12,11,82,92,0.0,1020,16,7,165,7
2015-12-14,16,9,0.0,3.4,3,3,19,10:33 AM,09:03 PM,08:15 AM,05:30 PM,11,12,12,12,16,100,95,1.1,1009,16,7,144,11
2015-12-15,17,7,0.0,5.2,3,3,26,11:15 AM,10:08 PM,08:15 AM,05:30 PM,8,9,11,9,30,64,83,0.2,1003,17,10,293,19
2015-12-16,8,4,0.0,5.2,2,2,33,11:54 AM,11:14 PM,08:16 AM,05:31 PM,3,4,6,4,14,46,84,0.0,1018,8,9,206,9
2015-12-17,10,4,0.0,3.4,2,2,41,12:30 PM,No moonset,08:17 AM,05:31 PM,8,7,8,7,13,96,96,20.2,1012,10,5,162,8
2015-12-18,3,-3,0.0,6.9,2,2,48,01:05 PM,12:21 AM,08:17 AM,05:31 PM,-5,-4,-1,-4,18,59,76,0.1,1018,3,9,264,11
2015-12-19,2,-3,0.0,6.9,2,2,55,01:40 PM,01:30 AM,08:18 AM,05:32 PM,-5,-5,-1,-5,21,48,77,0.2,1018,2,9,210,13
2015-12-20,2,-3,0.0,5.2,2,2,62,02:16 PM,02:38 AM,08:19 AM,05:32 PM,-4,-4,-1,-4,18,61,80,0.1,1019,2,9,212,11
2015-12-21,8,-1,0.0,5.2,1,1,70,02:56 PM,03:48 AM,08:19 AM,05:33 PM,0,0,4,0,25,59,80,0.1,1024,8,9,213,14
2015-12-22,13,9,0.0,3.4,3,3,77,03:39 PM,04:56 AM,08:20 AM,05:33 PM,10,9,11,9,20,98,98,1.2,1016,13,3,221,11
2015-12-23,15,8,0.0,3.4,3,3,84,04:26 PM,06:04 AM,08:20 AM,05:34 PM,11,10,11,10,18,100,99,3.0,1018,15,5,135,11
2015-12-24,19,12,0.0,5.2,4,4,92,05:19 PM,07:07 AM,08:20 AM,05:34 PM,16,16,17,16,24,64,95,0.3,1014,19,7,233,14
2015-12-25,15,9,0.0,8.7,4,4,99,06:16 PM,08:06 AM,08:21 AM,05:35 PM,10,13,13,13,6,53,85,0.2,1021,15,9,277,3
2015-12-26,11,6,0.0,3.4,2,2,100,07:16 PM,08:58 AM,08:21 AM,05:35 PM,6,6,8,6,17,85,85,0.1,1030,11,10,57,11
2015-12-27,13,6,0.0,3.4,2,2,87,08:16 PM,09:44 AM,08:22 AM,05:36 PM,8,7,9,7,24,92,92,0.7,1015,13,7,245,17
2015-12-28,3,-3,0.0,5.2,2,2,79,09:17 PM,10:23 AM,08:22 AM,05:37 PM,-3,-4,0,-4,26,59,82,0.1,1016,3,9,270,16
2015-12-29,3,-2,0.0,3.4,1,1,72,10:16 PM,10:59 AM,08:22 AM,05:38 PM,-0,-3,0,-3,18,67,94,0.0,1018,3,6,183,11
2015-12-30,5,0,0.0,3.4,1,1,65,11:14 PM,11:31 AM,08:22 AM,05:38 PM,3,2,3,2,9,81,98,0.4,1023,5,1,149,5
2015-12-31,6,2,0.0,5.2,2,2,61,No moonrise,12:00 PM,08:22 AM,05:39 PM,3,2,5,2,16,81,92,0.2,1019,6,7,303,10
2016-01-01,3,-2,0.0,5.2,1,1,50,12:10 AM,12:29 PM,08:23 AM,05:40 PM,-2,-4,1,-4,22,56,81,0.0,1018,3,10,277,15
2016-01-02,3,-3,0.1,8.7,2,2,43,01:07 AM,12:58 PM,08:23 AM,05:41 PM,-6,-4,-0,-4,17,22,67,0.1,1017,3,10,269,13
2016-01-03,4,-7,0.0,6.9,2,2,36,02:03 AM,01:28 PM,08:23 AM,05:42 PM,-6,-5,-1,-5,25,15,68,0.0,1013,4,10,268,16
2016-01-04,-0,-7,0.0,5.2,2,2,28,02:59 AM,02:00 PM,08:23 AM,05:43 PM,-8,-9,-4,-9,23,64,77,0.3,1016,-0,9,262,15
2016-01-05,-4,-14,0.0,8.7,2,2,21,03:56 AM,02:35 PM,08:23 AM,05:43 PM,-21,-14,-8,-14,18,0,39,0.0,1036,-4,10,322,13
2016-01-06,3,-8,0.0,8.7,2,2,14,04:54 AM,03:15 PM,08:23 AM,05:44 PM,-17,-6,-3,-6,13,4,34,0.0,1034,3,10,245,8
2016-01-07,6,-5,0.0,7.0,2,2,7,05:51 AM,04:00 PM,08:23 AM,05:45 PM,-14,-1,-1,-1,6,37,41,0.0,1026,6,10,242,3
