date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,25,16,0.0,11.4,5,5,60,11:49 PM,09:44 AM,05:27 AM,08:30 PM,20,21,23,21,11,61,94,6.0,1007,25,5,147,6
2009-06-13,23,15,0.0,10.4,4,4,52,No moonrise,10:45 AM,05:27 AM,08:30 PM,18,19,19,19,12,77,94,1.9,1013,23,4,107,8
2009-06-14,23,15,0.0,13.5,5,5,45,12:12 AM,11:46 AM,05:27 AM,08:31 PM,16,19,19,19,10,57,87,0.2,1014,23,6,74,7
2009-06-15,21,12,0.0,12.5,4,4,37,12:34 AM,12:48 PM,05:27 AM,08:31 PM,16,17,17,17,8,67,92,6.5,1017,21,6,130,5
2009-06-16,19,11,0.0,10.4,4,4,30,12:56 AM,01:52 PM,05:27 AM,08:32 PM,13,16,16,16,12,74,88,0.0,1022,19,5,120,8
2009-06-17,18,9,0.0,14.5,4,4,22,01:20 AM,02:58 PM,05:27 AM,08:32 PM,12,14,14,14,12,50,86,0.0,1023,18,8,121,8
2009-06-18,17,15,0.0,9.4,4,4,15,01:47 AM,04:09 PM,05:27 AM,08:32 PM,16,16,17,16,21,99,97,8.3,1012,17,7,132,13
2009-06-19,26,15,0.0,13.5,6,6,7,02:18 AM,05:23 PM,05:27 AM,08:32 PM,18,21,22,21,11,57,86,0.0,1008,26,6,320,7
2009-06-20,21,12,0.0,11.4,5,5,0,02:58 AM,06:37 PM,05:27 AM,08:33 PM,17,18,18,18,10,57,94,3.0,1003,21,4,186,6
2009-06-21,24,17,0.0,10.4,4,4,0,03:49 AM,07:49 PM,05:28 AM,08:33 PM,18,19,20,19,23,85,93,5.9,1002,24,6,178,14
2009-06-22,22,18,0.0,10.4,6,6,0,04:52 AM,08:51 PM,05:28 AM,08:33 PM,17,20,21,20,18,75,83,0.0,1004,22,8,141,12
2009-06-23,26,18,0.0,12.5,6,6,0,06:05 AM,09:42 PM,05:28 AM,08:33 PM,17,21,22,21,14,53,79,0.2,1007,26,9,151,9
2009-06-24,24,17,0.0,10.4,5,5,8,07:25 AM,10:23 PM,05:28 AM,08:33 PM,20,21,22,21,10,79,94,2.7,1008,24,5,155,6
2009-06-25,27,15,0.0,13.5,6,6,15,08:44 AM,10:56 PM,05:29 AM,08:33 PM,20,22,24,22,8,48,87,0.9,1009,27,5,143,5
2009-06-26,28,19,0.0,14.5,6,6,23,10:01 AM,11:25 PM,05:29 AM,08:33 PM,21,25,25,23,10,30,87,2.1,1006,28,8,252,6
2009-06-27,25,16,0.0,14.5,6,6,30,11:14 AM,11:50 PM,05:29 AM,08:33 PM,18,21,22,21,15,18,84,0.5,1007,25,8,332,9
2009-06-28,26,16,0.0,13.5,6,6,38,12:24 PM,No moonset,05:30 AM,08:33 PM,18,20,21,20,13,44,87,0.8,1004,26,7,183,8
2009-06-29,27,17,0.0,14.5,6,6,46,01:32 PM,12:14 AM,05:30 AM,08:33 PM,17,21,22,21,14,19,78,0.0,999,27,10,274,9
2009-06-30,27,15,0.0,14.5,6,6,53,02:39 PM,12:39 AM,05:31 AM,08:33 PM,18,21,22,21,13,28,83,2.2,1001,27,9,170,8
2009-07-01,26,17,0.0,14.5,6,6,58,03:45 PM,01:06 AM,05:31 AM,08:33 PM,20,21,23,21,8,31,90,1.7,1006,26,7,175,5
2009-07-02,25,18,0.0,10.4,5,5,66,04:49 PM,01:37 AM,05:32 AM,08:33 PM,20,21,22,21,11,71,95,1.5,1008,25,5,187,7
2009-07-03,25,17,0.0,14.5,4,4,73,05:51 PM,02:12 AM,05:32 AM,08:33 PM,19,20,21,20,16,36,91,1.3,1010,25,6,294,9
2009-07-04,25,15,0.0,13.5,5,5,80,06:47 PM,02:53 AM,05:33 AM,08:33 PM,15,20,20,20,20,49,77,0.0,1012,25,8,298,13
2009-07-05,25,13,0.0,14.5,5,5,88,07:38 PM,03:42 AM,05:33 AM,08:32 PM,14,19,20,19,14,12,72,0.0,1012,25,10,272,9
2009-07-06,28,13,0.0,14.5,6,6,95,08:20 PM,04:35 AM,05:34 AM,08:32 PM,16,22,22,22,8,11,75,0.0,1008,28,8,250,5
2009-07-07,25,17,0.0,13.5,6,6,100,08:57 PM,05:34 AM,05:35 AM,08:32 PM,17,21,22,21,12,40,82,0.3,1007,25,9,147,7
2009-07-08,23,14,0.0,14.5,5,5,100,09:27 PM,06:35 AM,05:35 AM,08:31 PM,15,20,20,20,14,18,76,0.0,1012,23,8,331,9
2009-07-09,21,14,0.0,13.5,5,5,83,09:54 PM,07:36 AM,05:36 AM,08:31 PM,15,18,18,18,14,46,85,0.2,1021,21,8,83,9
2009-07-10,25,10,0.0,14.5,5,5,76,10:17 PM,08:37 AM,05:37 AM,08:31 PM,15,19,20,19,10,32,81,0.1,1025,25,8,168,6
2009-07-11,25,13,0.0,13.5,5,5,69,10:39 PM,09:38 AM,05:37 AM,08:30 PM,17,20,20,20,20,41,84,1.5,1020,25,8,195,13
2009-07-12,26,17,0.0,14.5,6,6,62,11:00 PM,10:39 AM,05:38 AM,08:30 PM,15,22,22,22,17,28,69,0.0,1013,26,9,292,11
2009-07-13,24,10,0.0,14.5,5,5,54,11:23 PM,11:41 AM,05:39 AM,08:29 PM,14,19,19,19,8,24,73,0.3,1013,24,10,273,5
2009-07-14,25,15,0.0,14.5,6,6,47,11:47 PM,12:45 PM,05:40 AM,08:29 PM,12,21,21,21,18,10,58,0.0,1017,25,10,318,11
2009-07-15,27,11,0.0,14.5,5,5,40,No moonrise,01:52 PM,05:40 AM,08:28 PM,15,21,22,21,11,7,70,0.0,1019,27,10,261,7
2009-07-16,28,18,0.0,14.5,6,6,32,12:16 AM,03:02 PM,05:41 AM,08:27 PM,20,25,25,23,15,21,84,3.5,1010,28,9,221,9
2009-07-17,29,18,0.0,14.5,6,6,25,12:51 AM,04:15 PM,05:42 AM,08:27 PM,21,26,26,24,10,35,86,3.8,1009,29,8,165,6
2009-07-18,26,19,0.0,14.5,6,6,18,01:35 AM,05:27 PM,05:43 AM,08:26 PM,17,23,23,22,16,39,74,0.0,1009,26,8,247,10
2009-07-19,26,15,0.0,14.5,6,6,11,02:30 AM,06:32 PM,05:44 AM,08:25 PM,15,21,22,21,12,15,68,0.0,1018,26,10,258,7
2009-07-20,25,17,0.0,14.5,6,6,3,03:38 AM,07:29 PM,05:44 AM,08:25 PM,17,22,22,22,10,41,78,0.1,1021,25,10,127,6
2009-07-21,19,17,0.0,10.3,5,5,0,04:55 AM,08:14 PM,05:45 AM,08:24 PM,18,19,19,19,16,87,93,1.2,1020,19,6,73,10
2009-07-22,28,14,0.0,14.5,6,6,0,06:16 AM,08:52 PM,05:46 AM,08:23 PM,19,22,23,22,9,48,85,0.1,1020,28,6,191,6
2009-07-23,24,17,0.0,11.3,4,4,4,07:36 AM,09:23 PM,05:47 AM,08:22 PM,18,20,21,20,15,78,92,1.0,1015,24,6,131,10
2009-07-24,26,17,0.0,14.5,6,6,11,08:53 AM,09:51 PM,05:48 AM,08:21 PM,19,21,22,21,10,48,88,3.9,1012,26,6,272,6
2009-07-25,27,16,0.0,14.5,6,6,18,10:06 AM,10:16 PM,05:49 AM,08:20 PM,19,23,24,23,14,21,82,0.7,1013,27,8,211,9
2009-07-26,26,20,0.0,14.5,6,6,25,11:18 AM,10:42 PM,05:50 AM,08:19 PM,21,25,25,23,12,50,90,0.6,1012,26,9,200,8
2009-07-27,28,19,0.0,14.5,6,6,33,12:27 PM,11:09 PM,05:51 AM,08:18 PM,20,25,25,24,14,34,84,0.2,1013,28,8,231,9
2009-07-28,29,17,0.0,14.5,6,6,40,01:35 PM,11:39 PM,05:52 AM,08:18 PM,21,26,26,24,12,37,83,0.2,1013,29,6,200,7
2009-07-29,28,21,0.0,14.5,5,5,47,02:40 PM,No moonset,05:53 AM,08:17 PM,22,26,26,24,16,59,93,5.8,1010,28,5,177,10
2009-07-30,29,21,0.0,13.4,6,6,55,03:44 PM,12:12 AM,05:53 AM,08:16 PM,21,27,27,25,14,46,81,0.0,1011,29,6,266,9
2009-07-31,27,18,0.0,11.3,5,5,58,04:42 PM,12:52 AM,05:54 AM,08:14 PM,22,22,24,22,16,66,96,10.1,1012,27,5,215,9
2009-08-01,28,16,0.0,14.5,6,6,69,05:35 PM,01:38 AM,05:55 AM,08:13 PM,20,24,24,23,13,34,83,0.1,1017,28,6,163,8
2009-08-02,23,19,0.0,10.2,6,6,76,06:20 PM,02:30 AM,05:56 AM,08:12 PM,21,21,23,21,12,86,96,6.9,1013,23,5,181,7
2009-08-03,29,19,0.0,14.5,6,6,84,06:58 PM,03:27 AM,05:57 AM,08:11 PM,21,26,26,24,9,35,83,0.1,1015,29,7,199,5
2009-08-04,29,13,0.0,14.5,6,6,91,07:31 PM,04:27 AM,05:58 AM,08:10 PM,20,26,26,24,13,22,78,0.1,1014,29,9,230,8
2009-08-05,29,20,0.0,14.5,6,6,98,07:58 PM,05:29 AM,05:59 AM,08:09 PM,21,28,28,25,12,36,81,0.5,1012,29,7,268,7
2009-08-06,24,16,0.0,14.1,5,5,100,08:22 PM,06:30 AM,06:00 AM,08:08 PM,16,20,21,20,10,20,75,0.0,1015,24,10,242,6
2009-08-07,26,15,0.0,11.6,6,6,87,08:44 PM,07:31 AM,06:01 AM,08:06 PM,13,20,21,20,18,13,66,0.0,1018,26,10,311,11
2009-08-08,26,17,0.0,11.6,6,6,80,09:06 PM,08:32 AM,06:02 AM,08:05 PM,15,22,22,22,11,13,67,0.0,1023,26,10,107,7
2009-08-09,27,17,0.0,8.2,5,5,73,09:28 PM,09:34 AM,06:03 AM,08:04 PM,20,22,23,22,8,69,92,1.6,1018,27,5,188,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:52 PM,10:37 AM,06:04 AM,08:03 PM,22,30,30,27,15,17,78,0.0,1012,33,9,260,9
2009-08-11,31,22,0.0,11.6,7,7,58,10:18 PM,11:42 AM,06:05 AM,08:01 PM,21,28,28,26,12,16,78,0.0,1011,31,10,295,8
2009-08-12,26,20,0.0,11.6,6,6,51,10:50 PM,12:49 PM,06:06 AM,08:00 PM,21,25,25,23,11,33,86,0.6,1014,26,7,101,8
2009-08-13,24,18,0.0,6.8,5,5,44,11:29 PM,01:59 PM,06:07 AM,07:59 PM,20,21,22,21,9,93,95,1.6,1018,24,4,83,6
2009-08-14,30,17,0.0,11.6,6,6,36,No moonrise,03:10 PM,06:08 AM,07:57 PM,20,26,26,24,10,37,82,0.0,1022,30,6,229,6
2009-08-15,30,18,0.0,11.6,6,6,29,12:17 AM,04:16 PM,06:09 AM,07:56 PM,20,27,27,25,11,23,77,0.0,1021,30,8,232,7
2009-08-16,32,19,0.0,11.6,7,7,22,01:18 AM,05:15 PM,06:10 AM,07:55 PM,20,28,28,26,11,10,72,0.0,1021,32,9,253,6
2009-08-17,33,20,0.0,11.6,7,7,15,02:29 AM,06:05 PM,06:11 AM,07:53 PM,20,30,30,27,13,7,69,0.0,1021,33,9,253,8
2009-08-18,31,20,0.0,11.6,7,7,7,03:47 AM,06:45 PM,06:12 AM,07:52 PM,22,29,29,26,16,13,79,0.5,1017,31,10,237,10
2009-08-19,31,20,0.0,11.6,7,7,0,05:06 AM,07:20 PM,06:13 AM,07:51 PM,22,29,29,26,12,27,82,0.6,1014,31,8,252,7
2009-08-20,31,19,0.0,11.6,7,7,0,06:25 AM,07:49 PM,06:14 AM,07:49 PM,22,29,29,26,12,42,83,1.5,1013,31,6,174,8
2009-08-21,31,22,0.0,11.6,7,7,0,07:42 AM,08:16 PM,06:15 AM,07:48 PM,23,30,30,26,15,48,85,1.8,1012,31,7,173,10
2009-08-22,28,21,0.0,9.1,6,6,7,08:55 AM,08:42 PM,06:16 AM,07:46 PM,23,28,28,24,6,66,94,7.0,1011,28,9,89,4
2009-08-23,27,21,0.0,10.4,5,5,14,10:07 AM,09:09 PM,06:16 AM,07:45 PM,22,26,26,23,11,55,94,7.5,1010,27,5,260,6
2009-08-24,28,18,0.0,11.6,6,6,22,11:18 AM,09:38 PM,06:17 AM,07:43 PM,19,23,23,23,11,23,82,0.0,1017,28,7,323,7
2009-08-25,29,17,0.0,11.6,6,6,29,12:26 PM,10:11 PM,06:18 AM,07:42 PM,20,26,26,24,12,2,76,0.0,1019,29,9,155,7
2009-08-26,29,19,0.0,11.6,6,6,36,01:33 PM,10:49 PM,06:19 AM,07:40 PM,19,25,25,23,18,18,77,0.2,1016,29,9,267,11
2009-08-27,27,16,0.0,11.6,6,6,43,02:34 PM,11:34 PM,06:20 AM,07:38 PM,17,21,22,21,8,22,79,0.0,1018,27,9,134,5
2009-08-28,19,18,0.0,6.6,4,4,51,03:29 PM,No moonset,06:21 AM,07:37 PM,18,18,18,18,14,92,98,20.2,1018,19,5,66,8
2009-08-29,22,19,0.0,6.6,5,5,58,04:17 PM,12:23 AM,06:22 AM,07:35 PM,20,20,21,20,9,92,98,1.3,1009,22,2,101,6
2009-08-30,26,17,0.0,11.6,6,6,65,04:58 PM,01:19 AM,06:23 AM,07:34 PM,17,21,22,21,15,36,78,0.0,1012,26,7,222,9
2009-08-31,21,13,0.0,11.6,5,5,69,05:32 PM,02:18 AM,06:24 AM,07:32 PM,13,17,18,17,13,5,75,0.0,1020,21,10,212,8
2009-09-01,22,10,0.0,11.6,5,5,83,06:01 PM,03:20 AM,06:25 AM,07:31 PM,12,17,18,17,13,0,75,0.0,1024,22,10,115,8
2009-09-02,23,9,0.0,11.6,5,5,90,06:26 PM,04:21 AM,06:26 AM,07:29 PM,15,19,19,19,10,0,81,0.0,1025,23,8,165,6
2009-09-03,24,9,0.0,11.6,5,5,98,06:50 PM,05:23 AM,06:27 AM,07:27 PM,14,17,18,17,9,14,82,0.0,1020,24,9,148,6
2009-09-04,26,16,0.0,11.6,5,5,100,07:12 PM,06:24 AM,06:28 AM,07:26 PM,15,20,21,20,12,58,71,0.0,1017,26,10,118,7
2009-09-05,28,19,0.0,11.6,6,6,87,07:34 PM,07:26 AM,06:29 AM,07:24 PM,17,24,24,23,9,21,72,0.2,1020,28,10,152,6
2009-09-06,22,15,0.0,10.3,5,5,79,07:57 PM,08:29 AM,06:30 AM,07:22 PM,15,19,19,19,19,39,79,0.1,1026,22,10,75,13
2009-09-07,23,14,0.0,11.6,5,5,72,08:23 PM,09:34 AM,06:31 AM,07:21 PM,15,18,19,18,11,39,85,0.0,1024,23,8,100,7
2009-09-08,22,14,0.0,9.0,4,4,64,08:53 PM,10:41 AM,06:32 AM,07:19 PM,16,18,19,18,8,65,89,0.1,1019,22,5,83,5
2009-09-09,21,16,0.0,10.3,5,5,57,09:29 PM,11:50 AM,06:33 AM,07:17 PM,17,19,19,19,15,46,87,0.6,1020,21,10,45,9
2009-09-10,19,13,0.0,10.3,5,5,49,10:14 PM,12:59 PM,06:34 AM,07:16 PM,12,15,15,15,25,48,79,6.6,1027,19,9,58,15
2009-09-11,17,12,0.0,6.4,3,3,42,11:09 PM,02:06 PM,06:35 AM,07:14 PM,14,14,15,14,40,100,97,9.7,1018,17,9,49,25
2009-09-12,18,17,0.0,6.4,4,4,34,No moonrise,03:06 PM,06:36 AM,07:12 PM,17,17,17,17,12,100,98,1.0,1014,18,1,115,7
2009-09-13,26,17,0.0,11.6,6,6,27,12:13 AM,03:57 PM,06:37 AM,07:11 PM,17,21,21,21,16,43,82,0.0,1012,26,6,336,10
2009-09-14,24,14,0.0,11.6,5,5,19,01:26 AM,04:40 PM,06:38 AM,07:09 PM,16,19,20,19,12,29,82,0.0,1013,24,6,295,7
2009-09-15,25,14,0.0,11.6,5,5,12,02:43 AM,05:16 PM,06:39 AM,07:07 PM,16,20,21,20,14,20,81,0.1,1014,25,8,309,8
2009-09-16,17,15,0.0,6.3,4,4,4,04:00 AM,05:47 PM,06:40 AM,07:05 PM,15,16,16,16,18,81,93,3.3,1021,17,7,84,11
2009-09-17,16,9,0.0,11.6,4,4,0,05:16 AM,06:14 PM,06:41 AM,07:04 PM,11,12,13,12,14,50,89,0.1,1023,16,7,82,9
2009-09-18,22,11,0.0,9.0,4,4,0,06:30 AM,06:41 PM,06:42 AM,07:02 PM,14,17,17,17,18,47,84,0.0,1018,22,7,268,11
2009-09-19,20,8,0.0,11.6,4,4,0,07:44 AM,07:08 PM,06:43 AM,07:00 PM,9,15,16,15,11,0,68,0.0,1023,20,10,211,7
2009-09-20,21,7,0.0,11.6,4,4,3,08:55 AM,07:37 PM,06:44 AM,06:59 PM,12,16,17,16,12,0,76,0.0,1026,21,9,135,7
2009-09-21,22,6,0.0,10.2,5,5,11,10:06 AM,08:08 PM,06:45 AM,06:57 PM,13,16,17,16,11,42,84,0.0,1026,22,6,217,7
2009-09-22,22,13,0.0,7.4,4,4,18,11:15 AM,08:45 PM,06:46 AM,06:55 PM,17,19,19,19,10,83,92,0.0,1025,22,4,180,6
2009-09-23,26,17,0.0,11.6,5,5,26,12:20 PM,09:28 PM,06:47 AM,06:53 PM,20,22,23,22,14,68,91,3.7,1020,26,6,223,9
2009-09-24,26,18,0.0,11.6,6,6,34,01:19 PM,10:16 PM,06:48 AM,06:52 PM,18,22,23,22,17,36,79,0.9,1016,26,8,313,10
2009-09-25,20,10,0.0,11.6,5,5,41,02:10 PM,11:10 PM,06:49 AM,06:50 PM,9,16,16,16,18,11,65,0.0,1023,20,10,109,11
2009-09-26,17,8,0.0,10.2,4,4,49,02:54 PM,No moonset,06:50 AM,06:48 PM,10,13,13,13,15,39,80,1.5,1024,17,10,108,10
2009-09-27,18,13,0.0,6.0,4,4,56,03:31 PM,12:08 AM,06:51 AM,06:47 PM,16,16,16,16,13,95,98,4.8,1005,18,3,167,8
2009-09-28,22,13,0.0,8.8,5,5,64,04:02 PM,01:09 AM,06:52 AM,06:45 PM,14,16,17,16,22,41,89,1.9,1001,22,9,231,14
2009-09-29,18,11,0.0,8.8,4,4,71,04:29 PM,02:10 AM,06:53 AM,06:43 PM,10,13,14,13,29,35,79,0.0,1003,18,10,248,18
2009-09-30,14,6,0.0,7.4,3,3,79,04:53 PM,03:12 AM,06:54 AM,06:42 PM,7,10,11,10,20,44,78,0.0,1011,14,10,305,13
2009-10-01,12,6,0.0,8.8,2,2,83,05:16 PM,04:13 AM,06:55 AM,06:40 PM,5,8,9,8,16,49,78,0.0,1016,12,10,280,10
2009-10-02,16,3,0.0,10.2,4,4,90,05:38 PM,05:15 AM,06:56 AM,06:38 PM,9,11,11,11,18,37,85,0.0,1015,16,8,164,10
2009-10-03,21,12,0.0,10.2,5,5,98,06:01 PM,06:18 AM,06:57 AM,06:37 PM,16,17,18,17,11,80,94,0.7,1011,21,5,190,7
2009-10-04,22,12,0.0,11.6,5,5,100,06:26 PM,07:23 AM,06:58 AM,06:35 PM,12,16,16,16,14,37,79,0.0,1012,22,7,206,8
2009-10-05,18,9,0.0,11.6,4,4,88,06:56 PM,08:30 AM,06:59 AM,06:33 PM,8,12,13,12,20,20,74,0.0,1014,18,10,286,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:31 PM,09:40 AM,07:00 AM,06:32 PM,9,13,13,13,16,15,79,0.0,1014,18,9,248,9
2009-10-07,18,12,0.0,10.1,5,5,73,08:13 PM,10:50 AM,07:01 AM,06:30 PM,11,14,15,14,39,67,76,4.4,1003,18,10,252,25
2009-10-08,17,9,0.0,11.3,4,4,66,09:05 PM,11:58 AM,07:02 AM,06:28 PM,8,12,13,12,19,15,72,0.0,1017,17,10,288,12
2009-10-09,21,12,0.0,8.6,5,5,59,10:07 PM,01:00 PM,07:03 AM,06:27 PM,13,16,17,16,14,53,84,0.1,1011,21,9,173,8
2009-10-10,19,8,0.0,11.2,4,4,51,11:16 PM,01:54 PM,07:04 AM,06:25 PM,11,14,14,14,23,42,80,0.4,1012,19,8,311,14
2009-10-11,17,4,0.0,11.2,4,4,44,No moonrise,02:38 PM,07:06 AM,06:24 PM,5,10,11,10,17,8,68,0.0,1022,17,10,260,11
2009-10-12,11,3,0.0,11.2,3,3,37,12:30 AM,03:15 PM,07:07 AM,06:22 PM,3,6,7,6,11,23,73,0.4,1027,11,9,180,6
2009-10-13,16,7,0.0,8.6,3,3,30,01:45 AM,03:47 PM,07:08 AM,06:21 PM,7,9,11,9,20,57,82,0.0,1018,16,8,270,13
2009-10-14,11,3,0.0,11.1,3,3,22,02:58 AM,04:15 PM,07:09 AM,06:19 PM,3,7,8,7,8,28,73,0.0,1023,11,10,184,5
2009-10-15,6,1,0.0,5.5,1,1,15,04:11 AM,04:41 PM,07:10 AM,06:18 PM,2,-0,3,-0,27,86,90,9.4,1016,6,9,36,17
2009-10-16,5,2,0.0,5.5,1,1,8,05:23 AM,05:07 PM,07:11 AM,06:16 PM,3,-0,3,-0,24,98,96,3.6,1014,5,6,34,15
2009-10-17,7,3,0.0,10.1,2,2,0,06:34 AM,05:35 PM,07:12 AM,06:15 PM,3,1,5,1,24,48,89,2.7,1018,7,9,24,15
2009-10-18,5,3,0.0,8.6,1,1,0,07:45 AM,06:05 PM,07:13 AM,06:13 PM,3,1,4,1,29,78,95,6.0,1018,5,9,102,17
2009-10-19,12,1,0.0,11.0,3,3,0,08:55 AM,06:40 PM,07:14 AM,06:12 PM,3,5,7,5,14,3,77,0.0,1021,12,10,300,8
2009-10-20,18,4,0.0,11.0,3,3,7,10:02 AM,07:21 PM,07:15 AM,06:10 PM,6,9,10,9,16,15,77,0.0,1021,18,10,263,9
2009-10-21,21,9,0.0,10.9,4,4,14,11:05 AM,08:07 PM,07:17 AM,06:09 PM,11,13,14,13,10,25,86,0.0,1021,21,8,257,5
2009-10-22,21,10,0.0,10.9,4,4,21,12:00 PM,09:00 PM,07:18 AM,06:07 PM,11,15,16,15,21,20,78,0.0,1015,21,10,243,11
2009-10-23,14,9,0.0,7.0,4,4,28,12:48 PM,09:57 PM,07:19 AM,06:06 PM,9,9,11,9,27,78,86,1.5,1018,14,9,108,17
2009-10-24,19,14,0.0,5.4,4,4,36,01:28 PM,10:57 PM,07:20 AM,06:05 PM,16,17,17,17,34,93,95,7.9,1007,19,8,188,20
2009-10-25,15,8,0.0,10.8,4,4,43,02:01 PM,11:58 PM,07:21 AM,06:03 PM,7,10,11,10,19,7,76,0.0,1017,15,10,322,11
2009-10-26,15,6,0.0,10.8,3,3,50,02:29 PM,No moonset,07:22 AM,06:02 PM,8,9,10,9,13,13,84,0.0,1025,15,10,72,8
2009-10-27,12,7,0.0,5.4,2,2,58,02:54 PM,12:59 AM,07:23 AM,06:01 PM,10,9,10,9,17,90,98,12.1,1020,12,4,59,10
2009-10-28,12,9,0.0,3.9,3,3,65,03:17 PM,02:00 AM,07:25 AM,05:59 PM,11,9,11,9,24,98,97,10.2,1012,12,9,44,15
2009-10-29,13,8,0.0,8.7,3,3,72,03:40 PM,03:01 AM,07:26 AM,05:58 PM,9,9,10,9,14,73,93,0.3,1024,13,4,99,9
2009-10-30,14,7,0.0,3.9,2,2,79,04:02 PM,04:03 AM,07:27 AM,05:57 PM,9,9,10,9,16,96,92,0.0,1024,14,4,167,10
2009-10-31,19,12,0.0,3.9,4,4,83,04:27 PM,05:07 AM,07:28 AM,05:56 PM,15,15,15,15,32,88,96,1.0,1012,19,7,215,18
2009-11-01,11,7,0.0,8.7,3,3,97,04:55 PM,06:14 AM,07:29 AM,05:55 PM,8,9,10,9,16,41,89,5.4,1019,11,9,220,10
2009-11-02,12,5,0.0,8.7,3,3,100,05:29 PM,07:24 AM,07:30 AM,05:53 PM,6,6,8,6,17,31,87,0.1,1022,12,8,53,11
2009-11-03,14,3,0.0,7.1,3,3,87,06:09 PM,08:35 AM,07:32 AM,05:52 PM,6,7,8,7,18,42,86,0.1,1019,14,7,235,10
2009-11-04,10,3,0.0,8.7,3,3,80,06:59 PM,09:46 AM,07:33 AM,05:51 PM,3,5,6,5,13,33,77,0.0,1025,10,10,264,7
2009-11-05,10,2,0.0,7.1,3,3,72,07:59 PM,10:52 AM,07:34 AM,05:50 PM,3,5,6,5,14,52,81,0.2,1020,10,10,205,9
2009-11-06,8,0,0.0,8.7,2,2,65,09:08 PM,11:50 AM,07:35 AM,05:49 PM,-0,0,4,0,23,8,77,0.0,1023,8,10,319,14
2009-11-07,10,-1,0.0,8.7,2,2,57,10:21 PM,12:37 PM,07:36 AM,05:48 PM,1,3,5,3,16,8,80,0.0,1024,10,9,224,9
2009-11-08,19,4,0.0,8.7,3,3,50,11:36 PM,01:17 PM,07:37 AM,05:47 PM,9,10,11,10,13,29,89,0.0,1024,19,7,254,7
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:39 AM,05:46 PM,11,12,12,12,13,19,91,0.0,1028,18,5,204,7
2009-11-10,17,11,0.0,5.4,4,4,35,12:49 AM,02:18 PM,07:40 AM,05:45 PM,12,13,14,13,16,74,90,0.1,1025,17,7,159,8
2009-11-11,11,7,0.0,3.8,2,2,27,02:00 AM,02:44 PM,07:41 AM,05:44 PM,6,6,9,6,29,85,82,1.3,1026,11,6,41,17
2009-11-12,7,5,0.0,3.8,2,2,20,03:10 AM,03:10 PM,07:42 AM,05:43 PM,4,2,6,2,43,88,86,4.7,1022,7,10,43,25
2009-11-13,10,7,0.0,3.7,2,2,12,04:19 AM,03:36 PM,07:43 AM,05:42 PM,7,5,8,5,47,98,91,5.8,1016,10,8,37,29
2009-11-14,12,10,0.0,3.7,3,3,4,05:29 AM,04:04 PM,07:45 AM,05:41 PM,10,9,11,9,29,100,96,1.5,1012,12,7,64,18
2009-11-15,17,12,0.0,7.0,3,3,0,06:38 AM,04:37 PM,07:46 AM,05:40 PM,13,14,14,14,11,53,95,0.0,1013,17,4,319,6
2009-11-16,14,7,0.0,8.7,3,3,0,07:46 AM,05:15 PM,07:47 AM,05:40 PM,7,9,10,9,20,13,79,0.0,1018,14,9,295,12
2009-11-17,12,5,0.0,8.7,3,3,0,08:50 AM,05:59 PM,07:48 AM,05:39 PM,2,6,8,6,18,22,68,0.0,1025,12,10,43,10
2009-11-18,10,4,0.0,5.4,3,3,3,09:49 AM,06:50 PM,07:49 AM,05:38 PM,6,5,7,5,17,53,91,0.2,1030,10,7,73,10
2009-11-19,14,8,0.0,3.7,3,3,10,10:40 AM,07:46 PM,07:50 AM,05:37 PM,10,9,11,9,17,96,96,0.5,1025,14,4,71,11
2009-11-20,15,7,0.0,8.7,4,4,18,11:23 AM,08:45 PM,07:51 AM,05:37 PM,9,10,11,10,27,40,86,6.1,1017,15,10,261,16
2009-11-21,12,5,0.0,8.7,3,3,26,11:59 AM,09:46 PM,07:53 AM,05:36 PM,6,6,8,6,19,26,88,0.0,1019,12,8,320,11
2009-11-22,12,4,0.0,8.7,3,3,33,12:29 PM,10:47 PM,07:54 AM,05:36 PM,5,6,7,6,16,15,88,0.0,1026,12,6,133,9
2009-11-23,7,4,0.0,3.7,2,2,41,12:55 PM,11:47 PM,07:55 AM,05:35 PM,5,3,6,3,26,82,92,1.9,1028,7,10,50,17
2009-11-24,11,7,0.0,3.7,2,2,48,01:19 PM,No moonset,07:56 AM,05:34 PM,8,7,9,7,17,92,96,0.3,1022,11,5,53,10
2009-11-25,9,6,0.0,3.7,2,2,56,01:41 PM,12:47 AM,07:57 AM,05:34 PM,8,8,8,8,9,98,98,0.9,1017,9,1,91,5
2009-11-26,13,8,0.0,7.0,3,3,63,02:03 PM,01:48 AM,07:58 AM,05:34 PM,9,10,10,10,7,71,93,0.1,1011,13,4,92,4
2009-11-27,8,4,0.0,3.7,2,2,71,02:26 PM,02:49 AM,07:59 AM,05:33 PM,4,3,6,3,31,87,85,0.0,1000,8,8,277,20
