date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-14,23,15,0.0,13.5,5,5,45,12:12 AM,11:46 AM,05:28 AM,08:30 PM,17,19,19,19,10,55,88,0.5,1014,23,6,71,7
2009-06-15,21,12,0.0,12.5,4,4,37,12:34 AM,12:48 PM,05:28 AM,08:30 PM,16,17,18,17,9,69,92,1.3,1017,21,5,126,6
2009-06-16,19,11,0.0,11.4,4,4,30,12:56 AM,01:52 PM,05:28 AM,08:31 PM,14,16,16,16,12,73,89,0.1,1022,19,5,115,9
2009-06-17,19,9,0.0,14.5,4,4,22,01:20 AM,02:58 PM,05:28 AM,08:31 PM,12,15,15,15,13,50,86,0.0,1023,19,8,116,9
2009-06-18,18,15,0.0,9.4,4,4,15,01:47 AM,04:08 PM,05:28 AM,08:31 PM,16,17,17,17,21,96,97,0.0,1012,18,8,136,13
2009-06-19,26,15,0.0,13.5,6,6,7,02:19 AM,05:22 PM,05:28 AM,08:32 PM,18,21,22,21,11,58,86,0.0,1008,26,6,316,7
2009-06-20,21,12,0.0,10.4,5,5,0,02:59 AM,06:37 PM,05:28 AM,08:32 PM,17,19,19,19,10,57,93,0.8,1003,21,5,231,7
2009-06-21,23,17,0.0,11.4,4,4,0,03:50 AM,07:48 PM,05:29 AM,08:32 PM,18,20,20,20,23,77,92,0.3,1002,23,9,265,14
2009-06-22,23,18,0.0,12.5,6,6,0,04:53 AM,08:50 PM,05:29 AM,08:32 PM,18,21,21,21,18,64,84,0.1,1004,23,8,143,11
2009-06-23,26,17,0.0,14.5,6,6,0,06:06 AM,09:42 PM,05:29 AM,08:33 PM,18,21,22,21,13,52,80,0.0,1007,26,9,197,8
2009-06-24,24,18,0.0,10.4,5,5,8,07:26 AM,10:22 PM,05:29 AM,08:33 PM,20,21,22,21,10,75,93,0.7,1008,24,5,160,6
2009-06-25,28,16,0.0,13.5,6,6,15,08:45 AM,10:56 PM,05:30 AM,08:33 PM,20,24,24,23,9,46,87,0.6,1009,28,8,150,5
2009-06-26,28,19,0.0,14.5,6,6,23,10:02 AM,11:25 PM,05:30 AM,08:33 PM,21,26,26,24,10,31,85,0.6,1006,28,10,249,6
2009-06-27,25,17,0.0,14.5,6,6,30,11:15 AM,11:50 PM,05:30 AM,08:33 PM,18,22,23,22,15,15,83,0.0,1007,25,8,335,9
2009-06-28,27,16,0.0,13.5,6,6,38,12:24 PM,No moonset,05:31 AM,08:33 PM,18,21,22,21,13,28,85,0.0,1005,27,8,188,8
2009-06-29,27,17,0.0,14.5,6,6,46,01:32 PM,12:15 AM,05:31 AM,08:33 PM,17,22,23,22,15,20,78,0.0,999,27,10,269,10
2009-06-30,27,16,0.0,14.5,6,6,53,02:38 PM,12:40 AM,05:32 AM,08:33 PM,18,22,22,22,13,29,82,0.2,1001,27,10,174,8
2009-07-01,26,17,0.0,14.5,6,6,58,03:44 PM,01:07 AM,05:32 AM,08:33 PM,20,22,24,22,8,27,89,1.5,1006,26,7,179,5
2009-07-02,25,18,0.0,12.4,6,6,66,04:48 PM,01:38 AM,05:33 AM,08:32 PM,20,21,22,21,11,71,94,1.6,1008,25,5,188,7
2009-07-03,24,17,0.0,14.5,5,5,73,05:50 PM,02:13 AM,05:33 AM,08:32 PM,19,20,21,20,16,46,91,0.5,1011,24,5,291,10
2009-07-04,25,16,0.0,13.5,5,5,80,06:46 PM,02:55 AM,05:34 AM,08:32 PM,16,20,21,20,20,41,77,0.0,1012,25,8,297,12
2009-07-05,25,13,0.0,14.5,5,5,88,07:37 PM,03:43 AM,05:34 AM,08:32 PM,14,20,20,20,14,15,73,0.0,1012,25,10,272,9
2009-07-06,28,14,0.0,14.5,6,6,95,08:20 PM,04:36 AM,05:35 AM,08:31 PM,17,22,23,22,9,10,75,0.0,1008,28,8,248,5
2009-07-07,25,18,0.0,13.5,6,6,100,08:56 PM,05:35 AM,05:36 AM,08:31 PM,18,21,23,21,12,37,81,0.3,1007,25,10,160,7
2009-07-08,24,14,0.0,14.5,5,5,100,09:27 PM,06:35 AM,05:36 AM,08:31 PM,16,20,21,20,14,28,77,0.0,1012,24,7,332,9
2009-07-09,22,14,0.0,14.5,5,5,83,09:53 PM,07:37 AM,05:37 AM,08:30 PM,16,18,19,18,14,43,86,0.3,1021,22,9,82,10
2009-07-10,25,11,0.0,14.5,5,5,76,10:17 PM,08:38 AM,05:38 AM,08:30 PM,16,19,20,19,10,22,81,0.1,1025,25,8,168,6
2009-07-11,25,13,0.0,13.5,5,5,69,10:39 PM,09:39 AM,05:38 AM,08:29 PM,17,20,21,20,20,33,84,0.7,1020,25,8,195,13
2009-07-12,26,17,0.0,14.5,6,6,62,11:01 PM,10:39 AM,05:39 AM,08:29 PM,16,22,23,22,16,28,70,0.0,1013,26,8,292,11
2009-07-13,25,10,0.0,14.5,5,5,54,11:23 PM,11:41 AM,05:40 AM,08:28 PM,14,19,20,19,8,25,74,0.1,1013,25,10,225,5
2009-07-14,25,15,0.0,14.5,6,6,47,11:48 PM,12:44 PM,05:41 AM,08:28 PM,12,21,22,21,18,9,59,0.0,1017,25,10,276,11
2009-07-15,27,11,0.0,14.5,5,5,40,No moonrise,01:52 PM,05:41 AM,08:27 PM,16,22,23,22,11,7,71,0.0,1019,27,10,219,7
2009-07-16,28,18,0.0,14.5,6,6,32,12:16 AM,03:02 PM,05:42 AM,08:27 PM,20,26,26,24,15,20,82,0.0,1010,28,9,218,9
2009-07-17,29,19,0.0,14.5,6,6,25,12:52 AM,04:14 PM,05:43 AM,08:26 PM,22,27,27,25,11,22,85,3.2,1009,29,8,164,7
2009-07-18,26,19,0.0,14.5,6,6,18,01:36 AM,05:26 PM,05:44 AM,08:25 PM,17,23,23,22,16,31,74,0.0,1009,26,8,248,10
2009-07-19,26,15,0.0,14.5,6,6,11,02:31 AM,06:31 PM,05:45 AM,08:25 PM,15,21,22,21,13,14,68,0.0,1018,26,10,258,8
2009-07-20,26,17,0.0,14.5,6,6,3,03:39 AM,07:28 PM,05:45 AM,08:24 PM,17,22,23,22,10,41,76,0.0,1021,26,10,128,6
2009-07-21,20,17,0.0,9.2,4,4,0,04:56 AM,08:14 PM,05:46 AM,08:23 PM,18,19,19,19,16,83,92,0.0,1019,20,7,71,11
2009-07-22,28,14,0.0,14.5,6,6,0,06:16 AM,08:52 PM,05:47 AM,08:22 PM,19,22,23,22,9,48,85,0.0,1020,28,6,190,6
2009-07-23,24,17,0.0,11.3,4,4,4,07:37 AM,09:23 PM,05:48 AM,08:22 PM,19,20,21,20,16,78,92,0.0,1015,24,6,129,10
2009-07-24,27,17,0.0,13.4,6,6,11,08:53 AM,09:51 PM,05:49 AM,08:21 PM,19,22,23,22,9,57,87,0.3,1012,27,6,273,6
2009-07-25,27,16,0.0,14.5,6,6,18,10:07 AM,10:16 PM,05:50 AM,08:20 PM,19,24,24,23,15,21,82,0.4,1013,27,8,210,9
2009-07-26,27,20,0.0,14.5,6,6,25,11:18 AM,10:42 PM,05:51 AM,08:19 PM,21,26,26,24,13,53,88,1.9,1012,27,8,202,8
2009-07-27,28,19,0.0,14.5,6,6,33,12:26 PM,11:09 PM,05:51 AM,08:18 PM,21,26,26,24,13,33,84,0.0,1014,28,6,232,9
2009-07-28,29,17,0.0,14.5,6,6,40,01:34 PM,11:39 PM,05:52 AM,08:17 PM,21,26,26,24,12,48,84,0.3,1013,29,6,197,8
2009-07-29,28,21,0.0,14.5,5,5,47,02:40 PM,No moonset,05:53 AM,08:16 PM,22,27,27,24,16,64,92,1.0,1010,28,4,177,10
2009-07-30,29,21,0.0,13.4,6,6,55,03:43 PM,12:13 AM,05:54 AM,08:15 PM,21,28,28,25,14,45,81,0.0,1011,29,6,262,9
2009-07-31,28,19,0.0,9.1,5,5,58,04:41 PM,12:53 AM,05:55 AM,08:14 PM,22,25,25,23,15,74,96,0.1,1012,28,5,214,9
2009-08-01,28,16,0.0,14.5,6,6,69,05:34 PM,01:39 AM,05:56 AM,08:13 PM,20,25,25,23,13,44,84,0.1,1017,28,5,163,8
2009-08-02,24,19,0.0,11.3,5,5,76,06:19 PM,02:31 AM,05:57 AM,08:12 PM,21,22,23,22,11,83,96,2.6,1013,24,5,178,7
2009-08-03,29,19,0.0,14.5,6,6,84,06:57 PM,03:28 AM,05:58 AM,08:11 PM,21,26,26,24,10,33,81,0.1,1015,29,8,201,6
2009-08-04,29,13,0.0,14.5,6,6,91,07:30 PM,04:28 AM,05:59 AM,08:10 PM,20,27,27,25,12,14,78,0.0,1014,29,9,221,8
2009-08-05,29,20,0.0,14.1,6,6,98,07:58 PM,05:30 AM,06:00 AM,08:08 PM,22,28,28,25,12,34,82,0.0,1012,29,8,268,7
2009-08-06,23,17,0.0,11.6,5,5,100,08:22 PM,06:30 AM,06:01 AM,08:07 PM,16,20,21,20,12,24,77,0.0,1015,23,10,151,7
2009-08-07,26,15,0.0,11.6,6,6,87,08:44 PM,07:32 AM,06:02 AM,08:06 PM,14,21,22,21,18,14,66,0.0,1018,26,10,307,11
2009-08-08,26,18,0.0,11.6,6,6,80,09:06 PM,08:32 AM,06:03 AM,08:05 PM,15,22,22,22,12,13,68,0.0,1023,26,10,107,7
2009-08-09,27,18,0.0,8.2,5,5,73,09:29 PM,09:34 AM,06:04 AM,08:04 PM,21,22,24,22,8,66,92,0.8,1018,27,4,182,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:52 PM,10:36 AM,06:05 AM,08:02 PM,22,31,31,27,16,14,76,0.2,1012,33,9,259,10
2009-08-11,31,23,0.0,11.6,7,7,58,10:19 PM,11:42 AM,06:05 AM,08:01 PM,22,29,29,26,12,16,79,0.3,1011,31,9,255,8
2009-08-12,27,20,0.0,9.3,6,6,51,10:51 PM,12:49 PM,06:06 AM,08:00 PM,21,26,26,24,12,43,86,0.0,1014,27,8,96,8
2009-08-13,24,17,0.0,6.8,5,5,44,11:30 PM,01:59 PM,06:07 AM,07:59 PM,20,21,22,21,10,91,95,1.5,1018,24,4,81,7
2009-08-14,30,17,0.0,11.6,6,6,36,No moonrise,03:09 PM,06:08 AM,07:57 PM,21,27,27,24,10,36,83,0.0,1022,30,6,232,6
2009-08-15,30,18,0.0,11.6,6,6,29,12:18 AM,04:15 PM,06:09 AM,07:56 PM,21,27,27,25,12,21,78,0.0,1021,30,8,233,7
2009-08-16,32,19,0.0,11.6,7,7,22,01:19 AM,05:14 PM,06:10 AM,07:54 PM,20,28,28,26,11,10,74,0.0,1021,32,9,253,7
2009-08-17,32,20,0.0,11.6,7,7,15,02:30 AM,06:04 PM,06:11 AM,07:53 PM,21,30,30,27,13,7,70,0.0,1021,32,9,251,8
2009-08-18,31,19,0.0,11.6,7,7,7,03:48 AM,06:45 PM,06:12 AM,07:52 PM,23,30,30,27,16,13,80,0.5,1017,31,10,236,10
2009-08-19,30,21,0.0,11.6,7,7,0,05:07 AM,07:19 PM,06:13 AM,07:50 PM,23,29,29,26,12,29,84,0.6,1015,30,8,248,7
2009-08-20,31,19,0.0,11.6,7,7,0,06:25 AM,07:49 PM,06:14 AM,07:49 PM,23,30,30,26,12,42,83,0.0,1013,31,7,182,8
2009-08-21,32,22,0.0,11.6,7,7,0,07:42 AM,08:16 PM,06:15 AM,07:47 PM,23,30,30,27,16,34,84,0.0,1012,32,7,177,11
2009-08-22,28,21,0.0,9.1,6,6,7,08:55 AM,08:42 PM,06:16 AM,07:46 PM,23,28,28,24,6,68,94,1.1,1010,28,8,92,4
2009-08-23,27,21,0.0,11.6,5,5,14,10:07 AM,09:10 PM,06:17 AM,07:44 PM,23,27,27,24,11,43,94,2.7,1010,27,5,262,7
2009-08-24,28,18,0.0,11.6,6,6,22,11:18 AM,09:39 PM,06:18 AM,07:43 PM,19,25,25,23,10,21,81,0.0,1017,28,8,323,6
2009-08-25,29,17,0.0,11.6,6,6,29,12:26 PM,10:12 PM,06:19 AM,07:41 PM,20,27,27,25,12,1,77,0.0,1019,29,9,157,7
2009-08-26,29,19,0.0,11.6,6,6,36,01:32 PM,10:50 PM,06:20 AM,07:40 PM,19,25,25,24,18,16,77,0.0,1016,29,10,269,11
2009-08-27,27,18,0.0,10.3,6,6,43,02:33 PM,11:35 PM,06:21 AM,07:38 PM,18,22,23,22,9,35,80,0.0,1018,27,9,135,6
2009-08-28,19,18,0.0,6.6,4,4,51,03:28 PM,No moonset,06:22 AM,07:37 PM,18,19,19,19,14,100,98,2.7,1018,19,2,76,9
2009-08-29,23,19,0.0,6.6,5,5,58,04:16 PM,12:25 AM,06:23 AM,07:35 PM,21,21,22,21,8,84,97,1.5,1009,23,3,107,5
2009-08-30,26,17,0.0,11.6,6,6,65,04:57 PM,01:21 AM,06:24 AM,07:34 PM,17,22,22,22,15,34,78,0.0,1012,26,7,219,9
2009-08-31,21,13,0.0,11.6,5,5,69,05:32 PM,02:19 AM,06:25 AM,07:32 PM,13,18,18,18,13,7,76,0.0,1020,21,10,215,8
2009-09-01,22,11,0.0,11.6,5,5,83,06:01 PM,03:21 AM,06:26 AM,07:30 PM,13,18,19,18,13,0,76,0.0,1024,22,10,114,9
2009-09-02,23,9,0.0,11.6,5,5,90,06:26 PM,04:22 AM,06:27 AM,07:29 PM,16,19,20,19,10,0,82,0.0,1025,23,8,113,6
2009-09-03,24,9,0.0,11.6,5,5,98,06:50 PM,05:24 AM,06:28 AM,07:27 PM,14,18,18,18,10,12,82,0.0,1020,24,8,60,6
2009-09-04,26,17,0.0,11.6,5,5,100,07:12 PM,06:24 AM,06:29 AM,07:26 PM,15,20,21,20,12,57,72,0.0,1017,26,10,120,7
2009-09-05,28,19,0.0,11.6,6,6,87,07:35 PM,07:27 AM,06:30 AM,07:24 PM,18,24,24,23,8,17,73,0.0,1020,28,10,225,5
2009-09-06,23,16,0.0,10.3,5,5,79,07:58 PM,08:29 AM,06:31 AM,07:22 PM,16,19,19,19,20,39,81,0.2,1025,23,10,73,13
2009-09-07,23,15,0.0,11.6,5,5,72,08:23 PM,09:34 AM,06:32 AM,07:21 PM,16,19,19,19,12,41,85,0.0,1024,23,8,95,8
2009-09-08,22,14,0.0,7.7,4,4,64,08:54 PM,10:41 AM,06:32 AM,07:19 PM,17,18,19,18,8,72,90,0.0,1019,22,4,129,5
2009-09-09,20,17,0.0,10.3,4,4,57,09:30 PM,11:50 AM,06:33 AM,07:17 PM,17,19,19,19,13,51,90,0.5,1020,20,6,41,8
2009-09-10,19,14,0.0,10.3,5,5,49,10:15 PM,12:59 PM,06:34 AM,07:16 PM,12,15,16,15,26,44,82,2.2,1027,19,9,56,16
2009-09-11,18,13,0.0,6.4,4,4,42,11:10 PM,02:05 PM,06:35 AM,07:14 PM,15,14,15,14,43,100,96,0.2,1018,18,9,50,26
2009-09-12,18,17,0.0,6.4,4,4,34,No moonrise,03:05 PM,06:36 AM,07:12 PM,17,18,18,18,12,100,98,0.3,1014,18,1,117,8
2009-09-13,26,17,0.0,11.6,6,6,27,12:15 AM,03:57 PM,06:37 AM,07:11 PM,17,21,21,21,16,44,82,0.0,1012,26,6,337,9
2009-09-14,24,14,0.0,11.6,5,5,19,01:27 AM,04:39 PM,06:38 AM,07:09 PM,17,20,21,20,12,17,83,0.0,1013,24,6,294,8
2009-09-15,25,14,0.0,11.6,5,5,12,02:44 AM,05:16 PM,06:39 AM,07:07 PM,17,20,21,20,13,21,82,0.0,1014,25,8,309,8
2009-09-16,17,15,0.0,6.3,4,4,4,04:01 AM,05:47 PM,06:40 AM,07:05 PM,15,16,16,16,18,93,93,0.8,1021,17,5,84,11
2009-09-17,17,9,0.0,11.6,4,4,0,05:17 AM,06:14 PM,06:41 AM,07:04 PM,12,13,14,13,15,48,88,0.1,1023,17,8,81,10
2009-09-18,22,11,0.0,9.0,4,4,0,06:30 AM,06:41 PM,06:42 AM,07:02 PM,14,17,18,17,18,53,85,0.0,1018,22,7,266,11
2009-09-19,20,8,0.0,11.6,4,4,0,07:44 AM,07:08 PM,06:43 AM,07:00 PM,10,16,17,16,9,0,69,0.0,1023,20,10,257,7
2009-09-20,22,8,0.0,11.6,4,4,3,08:55 AM,07:37 PM,06:44 AM,06:59 PM,13,17,18,17,12,0,77,0.0,1026,22,9,134,7
2009-09-21,22,6,0.0,10.2,5,5,11,10:06 AM,08:09 PM,06:45 AM,06:57 PM,14,16,17,16,11,39,85,0.0,1026,22,6,173,7
2009-09-22,23,13,0.0,8.8,5,5,18,11:15 AM,08:46 PM,06:46 AM,06:55 PM,17,19,19,19,11,79,92,0.0,1025,23,5,174,6
2009-09-23,26,17,0.0,11.6,6,6,26,12:19 PM,09:29 PM,06:47 AM,06:54 PM,20,22,23,22,14,66,90,0.0,1020,26,7,222,9
2009-09-24,26,18,0.0,11.6,6,6,34,01:18 PM,10:17 PM,06:48 AM,06:52 PM,19,25,25,23,17,43,80,0.0,1016,26,7,269,10
2009-09-25,20,11,0.0,11.6,5,5,41,02:09 PM,11:12 PM,06:49 AM,06:50 PM,10,17,17,17,18,9,65,0.0,1023,20,10,112,12
2009-09-26,18,9,0.0,10.2,4,4,49,02:53 PM,No moonset,06:50 AM,06:49 PM,10,13,14,13,15,41,80,0.0,1024,18,9,107,10
2009-09-27,19,13,0.0,6.0,4,4,56,03:30 PM,12:10 AM,06:51 AM,06:47 PM,16,16,16,16,15,94,97,0.2,1005,19,2,173,9
2009-09-28,22,13,0.0,10.2,5,5,64,04:01 PM,01:10 AM,06:52 AM,06:45 PM,15,16,17,16,22,37,89,0.5,1001,22,8,232,14
2009-09-29,18,11,0.0,8.8,4,4,71,04:28 PM,02:11 AM,06:53 AM,06:43 PM,10,13,14,13,31,33,78,0.0,1003,18,10,249,18
2009-09-30,15,6,0.0,7.4,3,3,79,04:53 PM,03:12 AM,06:54 AM,06:42 PM,8,11,12,11,20,41,78,0.1,1011,15,10,308,13
2009-10-01,13,6,0.0,8.8,2,2,83,05:16 PM,04:13 AM,06:55 AM,06:40 PM,6,8,9,8,17,54,78,0.0,1016,13,10,278,10
2009-10-02,17,3,0.0,10.2,4,4,90,05:38 PM,05:15 AM,06:56 AM,06:39 PM,9,11,12,11,19,38,84,0.0,1015,17,10,160,11
2009-10-03,21,12,0.0,10.2,5,5,98,06:02 PM,06:18 AM,06:57 AM,06:37 PM,16,18,18,18,10,77,94,0.6,1011,21,5,192,6
2009-10-04,22,12,0.0,11.6,5,5,100,06:27 PM,07:23 AM,06:58 AM,06:35 PM,13,16,17,16,15,37,79,0.0,1012,22,7,209,8
2009-10-05,18,9,0.0,11.6,4,4,88,06:56 PM,08:30 AM,06:59 AM,06:34 PM,8,12,13,12,20,18,74,0.0,1015,18,10,285,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:32 PM,09:40 AM,07:00 AM,06:32 PM,10,13,14,13,16,17,80,0.0,1014,18,9,246,9
2009-10-07,19,12,0.0,10.1,5,5,73,08:14 PM,10:50 AM,07:01 AM,06:30 PM,11,15,16,15,40,65,76,0.0,1004,19,10,252,26
2009-10-08,17,9,0.0,11.3,4,4,66,09:07 PM,11:58 AM,07:02 AM,06:29 PM,8,12,13,12,18,14,73,0.0,1017,17,10,285,12
2009-10-09,22,12,0.0,11.2,5,5,59,10:08 PM,12:59 PM,07:03 AM,06:27 PM,14,17,18,17,14,53,82,0.0,1011,22,9,175,8
2009-10-10,19,9,0.0,11.2,4,4,51,11:18 PM,01:53 PM,07:04 AM,06:26 PM,11,14,15,14,23,45,80,0.3,1012,19,8,311,14
2009-10-11,17,4,0.0,11.2,4,4,44,No moonrise,02:38 PM,07:05 AM,06:24 PM,6,11,12,11,17,7,68,0.0,1023,17,10,259,11
2009-10-12,11,4,0.0,11.2,3,3,37,12:30 AM,03:15 PM,07:07 AM,06:23 PM,3,7,8,7,12,23,71,0.0,1027,11,10,87,7
2009-10-13,16,7,0.0,8.6,3,3,30,01:45 AM,03:47 PM,07:08 AM,06:21 PM,8,10,11,10,20,55,81,0.0,1018,16,8,269,13
2009-10-14,11,3,0.0,10.1,3,3,22,02:59 AM,04:15 PM,07:09 AM,06:19 PM,4,8,8,8,8,33,73,0.0,1023,11,10,180,5
2009-10-15,7,2,0.0,5.5,1,1,15,04:11 AM,04:41 PM,07:10 AM,06:18 PM,2,0,4,0,28,96,90,2.1,1016,7,10,39,18
2009-10-16,5,2,0.0,5.5,1,1,8,05:23 AM,05:08 PM,07:11 AM,06:16 PM,3,0,4,0,26,100,96,1.5,1014,5,7,36,17
2009-10-17,7,3,0.0,8.6,2,2,0,06:34 AM,05:36 PM,07:12 AM,06:15 PM,3,2,5,2,26,50,90,1.7,1017,7,9,26,16
2009-10-18,6,4,0.0,8.6,1,1,0,07:45 AM,06:06 PM,07:13 AM,06:14 PM,4,1,4,1,30,79,95,1.3,1018,6,10,58,18
2009-10-19,12,2,0.0,11.0,3,3,0,08:54 AM,06:41 PM,07:14 AM,06:12 PM,4,6,8,6,14,3,78,0.0,1021,12,10,301,9
2009-10-20,18,4,0.0,11.0,3,3,7,10:02 AM,07:22 PM,07:15 AM,06:11 PM,7,9,11,9,16,15,77,0.0,1021,18,10,262,9
2009-10-21,21,8,0.0,10.9,4,4,14,11:04 AM,08:08 PM,07:16 AM,06:09 PM,11,14,14,14,11,14,85,0.0,1021,21,9,260,6
2009-10-22,21,10,0.0,10.9,4,4,21,11:59 AM,09:01 PM,07:18 AM,06:08 PM,12,15,16,15,21,21,79,0.0,1015,21,10,240,11
2009-10-23,14,10,0.0,5.4,4,4,28,12:47 PM,09:59 PM,07:19 AM,06:07 PM,10,10,12,10,29,77,86,0.0,1018,14,10,107,18
2009-10-24,20,14,0.0,5.4,4,4,36,01:27 PM,10:58 PM,07:20 AM,06:05 PM,17,17,18,17,34,96,94,0.0,1007,20,9,191,20
2009-10-25,15,8,0.0,10.8,4,4,43,02:00 PM,11:59 PM,07:21 AM,06:04 PM,8,11,12,11,18,10,76,0.0,1017,15,10,323,11
2009-10-26,15,6,0.0,10.8,3,3,50,02:28 PM,No moonset,07:22 AM,06:03 PM,8,10,11,10,13,18,83,0.0,1025,15,10,70,8
2009-10-27,12,7,0.0,5.4,3,3,58,02:54 PM,01:00 AM,07:23 AM,06:01 PM,10,10,11,10,18,88,97,2.6,1019,12,4,57,11
2009-10-28,13,10,0.0,5.4,3,3,65,03:17 PM,02:00 AM,07:24 AM,06:00 PM,11,10,12,10,25,100,97,0.3,1012,13,8,45,16
2009-10-29,13,8,0.0,7.1,3,3,72,03:40 PM,03:01 AM,07:25 AM,05:59 PM,9,9,10,9,15,74,93,0.0,1024,13,5,97,9
2009-10-30,14,6,0.0,3.9,2,2,79,04:03 PM,04:03 AM,07:27 AM,05:58 PM,9,9,10,9,15,94,92,0.0,1024,14,4,165,9
2009-10-31,19,12,0.0,3.9,4,4,83,04:27 PM,05:07 AM,07:28 AM,05:56 PM,15,15,16,15,32,89,95,0.3,1013,19,8,215,19
2009-11-01,12,7,0.0,8.7,3,3,97,04:56 PM,06:13 AM,07:29 AM,05:55 PM,9,9,10,9,15,47,90,0.9,1019,12,8,178,9
2009-11-02,12,5,0.0,7.1,3,3,100,05:29 PM,07:23 AM,07:30 AM,05:54 PM,7,7,9,7,17,37,88,0.0,1022,12,8,52,11
2009-11-03,15,3,0.0,7.1,3,3,87,06:10 PM,08:34 AM,07:31 AM,05:53 PM,6,7,8,7,18,38,85,0.0,1019,15,7,236,10
2009-11-04,10,3,0.0,8.7,3,3,80,07:00 PM,09:45 AM,07:32 AM,05:52 PM,3,5,7,5,13,32,77,0.0,1025,10,10,268,8
2009-11-05,11,2,0.0,7.1,3,3,72,08:01 PM,10:51 AM,07:34 AM,05:51 PM,3,5,7,5,15,51,79,0.0,1020,11,10,209,9
2009-11-06,9,0,0.0,8.7,2,2,65,09:09 PM,11:49 AM,07:35 AM,05:50 PM,0,1,4,1,22,6,76,0.0,1023,9,10,321,14
2009-11-07,11,-2,0.0,8.7,2,2,57,10:22 PM,12:36 PM,07:36 AM,05:49 PM,2,3,5,3,15,9,79,0.0,1024,11,9,224,9
2009-11-08,19,4,0.0,8.7,3,3,50,11:37 PM,01:16 PM,07:37 AM,05:48 PM,9,10,12,10,12,18,89,0.0,1024,19,7,253,7
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:38 AM,05:47 PM,11,12,13,12,13,19,91,0.0,1028,18,5,203,7
2009-11-10,17,11,0.0,5.4,3,3,35,12:49 AM,02:17 PM,07:39 AM,05:46 PM,12,13,14,13,16,57,90,0.0,1025,17,7,161,9
2009-11-11,11,7,0.0,3.8,2,2,27,02:01 AM,02:44 PM,07:41 AM,05:45 PM,6,6,9,6,31,85,84,1.0,1026,11,7,42,18
2009-11-12,7,5,0.0,3.8,2,2,20,03:10 AM,03:10 PM,07:42 AM,05:44 PM,5,2,6,2,46,93,89,1.7,1021,7,10,43,27
2009-11-13,10,7,0.0,3.8,2,2,12,04:19 AM,03:37 PM,07:43 AM,05:43 PM,8,5,9,5,49,100,92,0.0,1015,10,10,38,31
2009-11-14,12,10,0.0,3.7,3,3,4,05:29 AM,04:05 PM,07:44 AM,05:42 PM,11,9,11,9,29,100,95,0.1,1012,12,8,63,18
2009-11-15,17,12,0.0,7.0,3,3,0,06:37 AM,04:38 PM,07:45 AM,05:41 PM,14,14,14,14,11,53,95,0.1,1013,17,5,321,6
2009-11-16,14,7,0.0,8.7,4,4,0,07:46 AM,05:16 PM,07:46 AM,05:40 PM,7,9,11,9,21,14,78,0.0,1018,14,10,254,12
2009-11-17,12,6,0.0,8.7,3,3,0,08:50 AM,06:00 PM,07:48 AM,05:40 PM,3,6,8,6,19,30,68,0.0,1025,12,10,47,11
2009-11-18,10,4,0.0,5.4,3,3,3,09:48 AM,06:51 PM,07:49 AM,05:39 PM,6,6,8,6,19,57,92,0.1,1030,10,7,70,11
2009-11-19,14,9,0.0,3.7,3,3,10,10:39 AM,07:47 PM,07:50 AM,05:38 PM,11,10,11,10,19,94,95,0.0,1025,14,5,73,12
2009-11-20,15,7,0.0,8.7,4,4,18,11:22 AM,08:46 PM,07:51 AM,05:38 PM,9,10,11,10,26,41,85,1.6,1017,15,9,265,16
2009-11-21,13,5,0.0,8.7,3,3,26,11:58 AM,09:47 PM,07:52 AM,05:37 PM,6,6,8,6,19,26,88,0.0,1020,13,9,321,11
2009-11-22,12,4,0.0,8.7,3,3,33,12:28 PM,10:47 PM,07:53 AM,05:36 PM,6,6,8,6,16,13,88,0.0,1026,12,6,45,10
2009-11-23,8,5,0.0,3.7,2,2,41,12:55 PM,11:48 PM,07:54 AM,05:36 PM,6,4,7,4,27,82,92,0.7,1028,8,9,51,18
2009-11-24,11,7,0.0,3.7,2,2,48,01:19 PM,No moonset,07:55 AM,05:35 PM,8,7,9,7,18,88,96,0.7,1022,11,3,58,11
2009-11-25,9,7,0.0,3.7,2,2,56,01:41 PM,12:47 AM,07:56 AM,05:35 PM,8,8,9,8,9,100,98,0.5,1017,9,1,87,6
2009-11-26,13,9,0.0,5.3,2,2,63,02:03 PM,01:48 AM,07:58 AM,05:34 PM,9,10,10,10,7,71,93,0.2,1011,13,5,83,4
2009-11-27,9,4,0.0,3.7,2,2,71,02:27 PM,02:49 AM,07:59 AM,05:34 PM,4,4,7,4,32,84,85,0.4,1000,9,8,272,20
2009-11-28,9,4,0.0,8.7,3,3,78,02:53 PM,03:54 AM,08:00 AM,05:34 PM,2,2,6,2,40,19,76,0.0,1006,9,10,294,24
2009-11-29,13,1,0.0,8.7,3,3,86,03:24 PM,05:01 AM,08:01 AM,05:33 PM,5,6,8,6,17,4,85,0.0,1012,13,9,228,10
