date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-14,24,17,0.0,14.5,5,5,45,12:13 AM,11:49 AM,05:34 AM,08:28 PM,18,20,21,20,12,48,87,0.2,1014,24,7,99,8
2009-06-15,23,16,0.0,14.5,5,5,37,12:36 AM,12:50 PM,05:34 AM,08:29 PM,17,19,20,19,12,25,85,0.0,1017,23,9,125,8
2009-06-16,21,14,0.0,14.5,5,5,30,12:59 AM,01:53 PM,05:34 AM,08:29 PM,15,18,18,18,17,27,85,0.0,1022,21,8,92,12
2009-06-17,20,14,0.0,13.5,5,5,22,01:24 AM,02:58 PM,05:34 AM,08:29 PM,14,17,17,17,19,36,83,1.0,1022,20,9,111,12
2009-06-18,23,18,0.0,9.4,4,4,15,01:51 AM,04:08 PM,05:34 AM,08:30 PM,18,20,20,20,27,83,91,0.2,1012,23,9,170,17
2009-06-19,24,17,0.0,12.4,6,6,7,02:24 AM,05:21 PM,05:34 AM,08:30 PM,19,21,22,21,11,46,87,0.0,1009,24,8,305,7
2009-06-20,23,15,0.0,11.4,6,6,0,03:05 AM,06:35 PM,05:34 AM,08:30 PM,19,21,23,21,16,39,90,3.7,1004,23,10,204,9
2009-06-21,23,19,0.0,11.4,5,5,0,03:57 AM,07:46 PM,05:35 AM,08:30 PM,19,21,22,21,23,72,88,0.0,1002,23,9,329,14
2009-06-22,25,19,0.0,12.4,6,6,0,05:00 AM,08:48 PM,05:35 AM,08:31 PM,20,21,23,21,16,59,90,4.5,1004,25,7,150,10
2009-06-23,26,18,0.0,11.4,5,5,0,06:13 AM,09:40 PM,05:35 AM,08:31 PM,19,21,22,21,9,48,87,0.0,1007,26,9,288,5
2009-06-24,24,19,0.0,12.4,6,6,8,07:32 AM,10:22 PM,05:35 AM,08:31 PM,20,22,23,22,10,53,90,0.0,1008,24,7,260,6
2009-06-25,27,20,0.0,13.5,6,6,15,08:50 AM,10:56 PM,05:36 AM,08:31 PM,21,25,25,23,12,40,86,1.5,1009,27,8,119,8
2009-06-26,29,21,0.0,13.5,6,6,23,10:05 AM,11:26 PM,05:36 AM,08:31 PM,21,27,27,24,15,32,82,0.0,1007,29,10,221,9
2009-06-27,26,20,0.0,14.5,6,6,30,11:17 AM,11:52 PM,05:36 AM,08:31 PM,19,25,25,23,15,14,80,0.0,1007,26,8,298,9
2009-06-28,26,18,0.0,13.5,6,6,38,12:26 PM,No moonset,05:37 AM,08:31 PM,18,22,23,22,14,33,82,0.1,1005,26,10,279,9
2009-06-29,26,19,0.0,14.5,6,6,46,01:33 PM,12:18 AM,05:37 AM,08:31 PM,18,24,24,23,16,8,74,0.0,1000,26,10,256,10
2009-06-30,28,20,0.0,13.5,6,6,53,02:38 PM,12:44 AM,05:38 AM,08:31 PM,19,25,25,23,18,24,77,0.0,1001,28,10,173,10
2009-07-01,27,20,0.0,13.5,6,6,58,03:44 PM,01:12 AM,05:38 AM,08:31 PM,21,25,25,23,9,32,88,1.2,1006,27,8,91,5
2009-07-02,26,20,0.0,14.5,6,6,66,04:47 PM,01:43 AM,05:39 AM,08:31 PM,20,25,25,23,15,21,85,0.0,1008,26,8,235,10
2009-07-03,25,18,0.0,14.5,6,6,73,05:48 PM,02:19 AM,05:39 AM,08:31 PM,18,22,23,22,19,23,82,0.0,1012,25,10,282,12
2009-07-04,26,18,0.0,13.5,6,6,80,06:44 PM,03:01 AM,05:40 AM,08:30 PM,17,22,23,22,19,31,75,0.0,1013,26,10,285,13
2009-07-05,24,18,0.0,14.5,6,6,88,07:35 PM,03:49 AM,05:40 AM,08:30 PM,16,21,22,21,13,38,71,0.2,1012,24,10,156,8
2009-07-06,27,18,0.0,14.5,6,6,95,08:18 PM,04:43 AM,05:41 AM,08:30 PM,18,25,25,23,10,10,76,0.0,1008,27,8,197,6
2009-07-07,28,19,0.0,14.5,6,6,100,08:55 PM,05:41 AM,05:41 AM,08:30 PM,19,25,25,23,16,16,77,0.0,1008,28,10,212,9
2009-07-08,25,19,0.0,14.5,6,6,100,09:26 PM,06:41 AM,05:42 AM,08:29 PM,16,22,23,22,14,8,71,0.0,1012,25,10,288,9
2009-07-09,23,17,0.0,14.5,5,5,83,09:53 PM,07:42 AM,05:43 AM,08:29 PM,16,20,20,20,17,15,80,0.3,1021,23,10,62,11
2009-07-10,24,15,0.0,14.5,5,5,76,10:17 PM,08:42 AM,05:43 AM,08:28 PM,16,20,21,20,12,5,77,0.0,1025,24,10,86,8
2009-07-11,26,15,0.0,14.5,6,6,69,10:40 PM,09:42 AM,05:44 AM,08:28 PM,17,21,23,21,19,11,77,0.0,1021,26,10,192,13
2009-07-12,28,20,0.0,14.5,6,6,62,11:03 PM,10:41 AM,05:45 AM,08:28 PM,20,26,26,24,12,26,78,1.0,1013,28,9,256,8
2009-07-13,25,17,0.0,14.5,6,6,54,11:26 PM,11:43 AM,05:45 AM,08:27 PM,17,22,23,22,14,27,73,0.1,1013,25,10,112,8
2009-07-14,26,18,0.0,14.5,6,6,47,11:52 PM,12:45 PM,05:46 AM,08:27 PM,15,22,22,22,14,5,68,0.0,1017,26,9,159,9
2009-07-15,27,15,0.0,14.5,6,6,40,No moonrise,01:51 PM,05:47 AM,08:26 PM,17,23,24,23,13,7,70,0.0,1019,27,10,203,8
2009-07-16,29,22,0.0,14.5,6,6,32,12:21 AM,03:01 PM,05:48 AM,08:25 PM,20,28,28,25,20,23,73,0.0,1011,29,10,205,12
2009-07-17,29,22,0.0,12.4,6,6,25,12:57 AM,04:12 PM,05:48 AM,08:25 PM,23,28,28,25,14,40,88,11.5,1008,29,6,165,8
2009-07-18,26,20,0.0,14.5,6,6,18,01:42 AM,05:23 PM,05:49 AM,08:24 PM,19,25,25,23,14,31,80,0.0,1010,26,9,277,9
2009-07-19,26,17,0.0,14.5,6,6,11,02:38 AM,06:29 PM,05:50 AM,08:24 PM,16,22,23,22,12,19,69,0.0,1019,26,10,207,7
2009-07-20,27,17,0.0,13.4,6,6,3,03:46 AM,07:26 PM,05:51 AM,08:23 PM,18,22,23,22,13,37,76,0.0,1020,27,10,78,8
2009-07-21,25,20,0.0,12.4,5,5,0,05:02 AM,08:13 PM,05:51 AM,08:22 PM,20,22,24,22,12,49,90,1.6,1018,25,8,130,8
2009-07-22,27,18,0.0,14.5,6,6,0,06:22 AM,08:51 PM,05:52 AM,08:21 PM,21,25,25,23,11,15,85,0.7,1020,27,8,127,7
2009-07-23,23,19,0.0,10.2,5,5,4,07:41 AM,09:24 PM,05:53 AM,08:21 PM,20,21,23,21,16,58,94,1.3,1014,23,6,108,10
2009-07-24,27,17,0.0,14.5,6,6,11,08:56 AM,09:53 PM,05:54 AM,08:20 PM,20,22,24,22,9,21,85,0.0,1012,27,9,156,6
2009-07-25,28,18,0.0,14.5,6,6,18,10:09 AM,10:19 PM,05:55 AM,08:19 PM,20,26,26,24,17,10,79,0.0,1013,28,8,207,11
2009-07-26,29,22,0.0,14.5,7,7,25,11:19 AM,10:46 PM,05:56 AM,08:18 PM,23,29,29,26,18,25,83,1.1,1012,29,10,196,11
2009-07-27,28,22,0.0,14.5,6,6,33,12:27 PM,11:14 PM,05:56 AM,08:17 PM,22,27,27,25,15,20,83,0.0,1014,28,10,215,10
2009-07-28,29,21,0.0,14.5,6,6,40,01:34 PM,11:44 PM,05:57 AM,08:16 PM,22,28,28,25,15,22,84,0.0,1013,29,9,185,9
2009-07-29,30,23,0.0,13.4,6,6,47,02:38 PM,No moonset,05:58 AM,08:15 PM,23,28,28,25,22,48,90,1.6,1011,30,7,192,13
2009-07-30,29,23,0.0,14.5,7,7,55,03:41 PM,12:19 AM,05:59 AM,08:14 PM,22,28,28,26,16,26,82,0.4,1011,29,9,245,10
2009-07-31,29,21,0.0,12.2,5,5,58,04:39 PM,12:59 AM,06:00 AM,08:13 PM,23,28,28,25,24,56,89,2.5,1012,29,9,226,15
2009-08-01,28,20,0.0,11.6,6,6,69,05:32 PM,01:46 AM,06:01 AM,08:12 PM,21,27,27,25,10,25,84,0.0,1017,28,8,168,6
2009-08-02,26,20,0.0,9.3,6,6,76,06:17 PM,02:37 AM,06:02 AM,08:11 PM,22,26,26,24,14,44,94,1.5,1013,26,6,167,9
2009-08-03,29,21,0.0,11.6,6,6,84,06:56 PM,03:35 AM,06:03 AM,08:10 PM,22,28,28,25,8,32,83,0.0,1015,29,8,242,5
2009-08-04,29,20,0.0,11.6,6,6,91,07:29 PM,04:34 AM,06:03 AM,08:09 PM,22,28,28,25,13,8,82,0.1,1015,29,10,188,8
2009-08-05,29,23,0.0,11.6,7,7,98,07:57 PM,05:35 AM,06:04 AM,08:08 PM,22,28,28,26,15,22,80,0.0,1012,29,9,253,9
2009-08-06,23,20,0.0,9.3,5,5,100,08:22 PM,06:35 AM,06:05 AM,08:07 PM,20,21,23,21,10,51,90,4.3,1014,23,8,102,6
2009-08-07,26,17,0.0,11.6,6,6,87,08:46 PM,07:35 AM,06:06 AM,08:06 PM,16,22,23,22,14,7,74,0.0,1018,26,10,301,9
2009-08-08,28,18,0.0,11.6,6,6,80,09:09 PM,08:35 AM,06:07 AM,08:05 PM,19,25,25,24,10,24,74,0.0,1022,28,10,155,6
2009-08-09,29,21,0.0,10.4,5,5,73,09:32 PM,09:36 AM,06:08 AM,08:03 PM,23,28,28,25,11,43,87,1.1,1018,29,8,216,7
2009-08-10,32,22,0.0,11.6,7,7,65,09:56 PM,10:37 AM,06:09 AM,08:02 PM,23,32,32,28,16,8,77,0.0,1013,32,10,254,10
2009-08-11,31,25,0.0,11.6,7,7,58,10:23 PM,11:42 AM,06:10 AM,08:01 PM,23,31,31,27,11,14,78,0.0,1011,31,10,276,7
2009-08-12,28,22,0.0,10.4,7,7,51,10:56 PM,12:48 PM,06:11 AM,08:00 PM,23,29,29,26,10,46,86,2.3,1013,28,10,150,6
2009-08-13,26,21,0.0,11.6,6,6,44,11:36 PM,01:57 PM,06:12 AM,07:58 PM,22,26,26,23,11,51,91,0.0,1017,26,6,51,7
2009-08-14,28,20,0.0,11.6,6,6,36,No moonrise,03:07 PM,06:13 AM,07:57 PM,21,26,26,24,9,15,83,0.0,1022,28,8,96,6
2009-08-15,29,19,0.0,11.6,6,6,29,12:25 AM,04:12 PM,06:13 AM,07:56 PM,21,27,27,25,8,3,80,0.0,1021,29,10,202,6
2009-08-16,30,19,0.0,11.6,6,6,22,01:26 AM,05:12 PM,06:14 AM,07:55 PM,21,28,28,26,10,7,79,0.0,1021,30,10,241,6
2009-08-17,31,22,0.0,11.6,7,7,15,02:36 AM,06:02 PM,06:15 AM,07:53 PM,22,29,29,27,12,7,76,0.0,1021,31,9,235,7
2009-08-18,30,21,0.0,11.6,7,7,7,03:53 AM,06:44 PM,06:16 AM,07:52 PM,23,29,29,26,14,13,82,0.0,1018,30,10,210,9
2009-08-19,30,24,0.0,11.6,7,7,0,05:12 AM,07:20 PM,06:17 AM,07:50 PM,24,31,31,27,11,29,83,1.9,1015,30,10,235,7
2009-08-20,30,23,0.0,11.6,7,7,0,06:29 AM,07:50 PM,06:18 AM,07:49 PM,24,31,31,27,17,26,84,0.2,1014,30,8,205,10
2009-08-21,31,25,0.0,11.6,7,7,0,07:45 AM,08:18 PM,06:19 AM,07:48 PM,24,31,31,27,22,19,82,0.1,1012,31,10,186,14
2009-08-22,29,24,0.0,10.4,7,7,7,08:57 AM,08:45 PM,06:20 AM,07:46 PM,24,30,30,26,8,64,91,2.4,1010,29,7,142,5
2009-08-23,29,23,0.0,11.6,6,6,14,10:08 AM,09:14 PM,06:21 AM,07:45 PM,23,29,29,25,10,51,90,11.4,1010,29,7,275,6
2009-08-24,28,21,0.0,11.6,6,6,22,11:17 AM,09:44 PM,06:22 AM,07:43 PM,21,27,27,24,9,18,81,0.0,1017,28,9,217,6
2009-08-25,29,20,0.0,11.6,6,6,29,12:25 PM,10:17 PM,06:23 AM,07:42 PM,20,28,28,25,12,2,75,0.0,1019,29,10,234,7
2009-08-26,30,21,0.0,11.6,7,7,36,01:30 PM,10:56 PM,06:24 AM,07:40 PM,22,29,29,26,17,5,80,0.0,1016,30,10,245,11
2009-08-27,27,22,0.0,11.6,6,6,43,02:31 PM,11:41 PM,06:24 AM,07:39 PM,21,26,26,24,16,15,85,0.6,1018,27,10,105,11
2009-08-28,26,22,0.0,9.1,5,5,51,03:26 PM,No moonset,06:25 AM,07:37 PM,23,26,26,24,15,54,93,0.2,1017,26,5,125,9
2009-08-29,27,22,0.0,11.6,6,6,58,04:14 PM,12:31 AM,06:26 AM,07:36 PM,23,28,28,25,10,40,89,0.3,1008,27,8,155,6
2009-08-30,28,21,0.0,11.6,6,6,65,04:55 PM,01:27 AM,06:27 AM,07:34 PM,20,27,27,24,11,20,80,0.1,1012,28,7,306,7
2009-08-31,22,17,0.0,11.6,5,5,69,05:30 PM,02:25 AM,06:28 AM,07:33 PM,14,19,20,19,14,30,74,0.2,1020,22,9,181,9
2009-09-01,22,15,0.0,11.6,5,5,83,06:00 PM,03:26 AM,06:29 AM,07:31 PM,14,18,19,18,19,0,74,0.0,1023,22,10,36,12
2009-09-02,23,14,0.0,11.6,5,5,90,06:26 PM,04:26 AM,06:30 AM,07:30 PM,15,19,20,19,15,3,75,0.0,1024,23,10,57,9
2009-09-03,24,16,0.0,11.6,5,5,98,06:51 PM,05:27 AM,06:31 AM,07:28 PM,16,20,21,20,18,25,79,0.0,1019,24,10,36,11
2009-09-04,25,19,0.0,11.6,6,6,100,07:14 PM,06:27 AM,06:32 AM,07:27 PM,16,21,22,21,16,33,73,0.0,1016,25,10,168,9
2009-09-05,27,17,0.0,11.6,6,6,87,07:37 PM,07:29 AM,06:33 AM,07:25 PM,18,23,24,23,10,5,76,0.0,1020,27,10,313,6
2009-09-06,24,18,0.0,11.6,6,6,79,08:01 PM,08:30 AM,06:34 AM,07:23 PM,18,21,21,21,19,28,86,0.0,1024,24,10,93,12
2009-09-07,22,19,0.0,6.4,5,5,72,08:28 PM,09:35 AM,06:35 AM,07:22 PM,18,21,22,21,19,58,86,1.3,1022,22,9,63,12
2009-09-08,21,17,0.0,9.0,5,5,64,08:59 PM,10:40 AM,06:35 AM,07:20 PM,17,19,19,19,17,59,89,0.2,1018,21,9,40,10
2009-09-09,22,18,0.0,10.3,5,5,57,09:36 PM,11:49 AM,06:36 AM,07:19 PM,18,19,20,19,18,41,89,0.7,1019,22,7,64,11
2009-09-10,19,16,0.0,6.4,4,4,49,10:21 PM,12:57 PM,06:37 AM,07:17 PM,15,18,18,18,34,72,84,3.5,1024,19,10,38,22
2009-09-11,19,17,0.0,6.4,4,4,42,11:17 PM,02:03 PM,06:38 AM,07:15 PM,17,18,18,18,26,100,96,9.0,1015,19,5,92,17
2009-09-12,20,17,0.0,6.4,4,4,34,No moonrise,03:03 PM,06:39 AM,07:14 PM,17,18,18,18,10,99,95,0.4,1013,20,4,261,7
2009-09-13,24,17,0.0,10.3,6,6,27,12:21 AM,03:55 PM,06:40 AM,07:12 PM,18,20,21,20,17,46,85,0.0,1012,24,7,279,10
2009-09-14,25,16,0.0,11.6,6,6,19,01:33 AM,04:38 PM,06:41 AM,07:10 PM,19,22,23,22,11,4,84,0.0,1014,25,9,285,7
2009-09-15,26,19,0.0,11.6,6,6,12,02:49 AM,05:16 PM,06:42 AM,07:09 PM,19,22,23,22,12,13,84,0.0,1014,26,9,265,7
2009-09-16,21,18,0.0,10.3,5,5,4,04:05 AM,05:48 PM,06:43 AM,07:07 PM,17,20,20,20,20,52,88,1.1,1019,21,10,35,12
2009-09-17,19,16,0.0,10.3,5,5,0,05:20 AM,06:16 PM,06:44 AM,07:06 PM,14,18,18,18,19,50,80,0.1,1022,19,10,56,13
2009-09-18,23,15,0.0,8.9,5,5,0,06:32 AM,06:44 PM,06:45 AM,07:04 PM,17,19,19,19,13,48,87,0.0,1019,23,8,235,8
2009-09-19,20,13,0.0,11.6,5,5,0,07:45 AM,07:12 PM,06:46 AM,07:02 PM,12,17,18,17,13,2,72,0.0,1023,20,9,129,8
2009-09-20,22,10,0.0,11.6,5,5,3,08:55 AM,07:42 PM,06:46 AM,07:01 PM,14,18,19,18,8,2,77,0.0,1026,22,10,197,5
2009-09-21,24,12,0.0,11.6,5,5,11,10:05 AM,08:14 PM,06:47 AM,06:59 PM,16,18,19,18,12,25,86,0.0,1026,24,8,121,7
2009-09-22,24,18,0.0,11.6,6,6,18,11:13 AM,08:52 PM,06:48 AM,06:57 PM,19,21,22,21,14,28,86,0.0,1024,24,8,146,8
2009-09-23,27,20,0.0,10.2,6,6,26,12:17 PM,09:35 PM,06:49 AM,06:56 PM,21,25,25,23,13,38,88,0.0,1021,27,8,186,8
2009-09-24,27,22,0.0,11.6,6,6,34,01:16 PM,10:24 PM,06:50 AM,06:54 PM,21,26,26,24,14,29,83,0.0,1017,27,9,298,9
2009-09-25,21,16,0.0,10.2,5,5,41,02:07 PM,11:18 PM,06:51 AM,06:52 PM,12,19,19,19,20,49,65,0.1,1022,21,10,41,13
2009-09-26,19,14,0.0,7.4,5,5,49,02:51 PM,No moonset,06:52 AM,06:51 PM,12,16,16,16,18,49,75,0.0,1023,19,10,108,11
2009-09-27,22,17,0.0,8.8,4,4,56,03:29 PM,12:16 AM,06:53 AM,06:49 PM,18,19,20,19,20,67,92,5.9,1005,22,7,198,12
2009-09-28,24,16,0.0,10.2,5,5,64,04:01 PM,01:16 AM,06:54 AM,06:48 PM,16,19,20,19,25,16,83,0.0,1002,24,9,233,15
2009-09-29,20,14,0.0,11.6,5,5,71,04:28 PM,02:16 AM,06:55 AM,06:46 PM,10,16,17,16,28,17,67,0.0,1005,20,10,259,17
2009-09-30,18,11,0.0,10.2,4,4,79,04:53 PM,03:16 AM,06:56 AM,06:44 PM,11,14,15,14,21,45,77,0.5,1012,18,10,308,13
2009-10-01,16,9,0.0,11.6,4,4,83,05:17 PM,04:16 AM,06:57 AM,06:43 PM,8,12,13,12,15,15,73,0.0,1017,16,10,232,10
2009-10-02,21,9,0.0,11.6,5,5,90,05:41 PM,05:18 AM,06:58 AM,06:41 PM,12,16,16,16,25,40,76,0.0,1015,21,10,136,14
2009-10-03,23,17,0.0,11.6,6,6,98,06:05 PM,06:19 AM,06:59 AM,06:39 PM,19,21,21,21,13,20,90,0.0,1011,23,6,197,8
2009-10-04,22,14,0.0,11.4,5,5,100,06:31 PM,07:24 AM,07:00 AM,06:38 PM,14,18,18,18,14,6,77,0.0,1012,22,8,294,9
2009-10-05,19,12,0.0,11.4,4,4,88,07:01 PM,08:30 AM,07:01 AM,06:36 PM,9,15,15,15,16,4,69,0.0,1016,19,10,287,10
2009-10-06,19,10,0.0,11.3,5,5,80,07:37 PM,09:39 AM,07:02 AM,06:35 PM,11,16,16,16,15,17,75,0.0,1014,19,10,210,9
2009-10-07,21,13,0.0,11.3,5,5,73,08:20 PM,10:48 AM,07:03 AM,06:33 PM,12,17,18,17,37,38,73,0.0,1006,21,10,256,23
2009-10-08,18,12,0.0,11.3,4,4,66,09:13 PM,11:55 AM,07:04 AM,06:32 PM,9,14,15,14,18,16,69,0.0,1019,18,10,279,11
2009-10-09,24,15,0.0,11.3,6,6,59,10:14 PM,12:57 PM,07:05 AM,06:30 PM,15,20,21,20,27,28,73,0.0,1011,24,10,203,16
2009-10-10,23,12,0.0,11.2,5,5,51,11:24 PM,01:51 PM,07:06 AM,06:29 PM,14,18,19,18,23,40,76,0.1,1012,23,10,311,14
2009-10-11,18,9,0.0,11.2,4,4,44,No moonrise,02:36 PM,07:07 AM,06:27 PM,9,14,15,14,10,2,68,0.0,1023,18,10,231,6
2009-10-12,13,8,0.0,11.2,4,4,37,12:36 AM,03:15 PM,07:08 AM,06:26 PM,6,10,11,10,17,17,72,0.0,1026,13,10,59,11
2009-10-13,19,11,0.0,11.2,4,4,30,01:50 AM,03:47 PM,07:09 AM,06:24 PM,11,14,15,14,19,41,77,0.0,1018,19,10,219,12
2009-10-14,12,7,0.0,11.1,3,3,22,03:02 AM,04:16 PM,07:10 AM,06:23 PM,4,9,9,9,11,31,69,0.1,1022,12,10,137,7
2009-10-15,9,9,0.0,5.6,2,2,15,04:13 AM,04:43 PM,07:11 AM,06:21 PM,8,7,9,7,30,99,90,0.8,1013,9,8,43,19
2009-10-16,10,6,0.0,5.5,2,2,8,05:24 AM,05:11 PM,07:12 AM,06:20 PM,7,5,8,5,28,100,94,0.0,1012,10,9,33,19
2009-10-17,10,8,0.0,5.5,2,2,0,06:34 AM,05:40 PM,07:13 AM,06:18 PM,8,6,9,6,32,100,93,2.6,1014,10,8,35,21
2009-10-18,8,7,0.0,5.5,2,2,0,07:45 AM,06:11 PM,07:14 AM,06:17 PM,6,4,7,4,31,90,91,0.0,1016,8,10,227,21
2009-10-19,12,4,0.0,11.0,3,3,0,08:53 AM,06:47 PM,07:15 AM,06:16 PM,4,7,8,7,15,2,74,0.0,1021,12,10,315,10
2009-10-20,18,7,0.0,11.0,4,4,7,10:00 AM,07:28 PM,07:16 AM,06:14 PM,8,12,12,12,16,9,74,0.0,1022,18,10,246,9
2009-10-21,21,11,0.0,11.0,4,4,14,11:02 AM,08:15 PM,07:17 AM,06:13 PM,11,15,16,15,12,9,76,0.0,1021,21,10,245,7
2009-10-22,20,13,0.0,10.9,5,5,21,11:57 AM,09:08 PM,07:18 AM,06:11 PM,12,16,16,16,20,17,77,0.0,1017,20,10,220,11
2009-10-23,17,12,0.0,8.5,5,5,28,12:45 PM,10:05 PM,07:19 AM,06:10 PM,13,15,15,15,26,52,85,0.0,1016,17,10,147,16
2009-10-24,20,17,0.0,5.4,4,4,36,01:25 PM,11:04 PM,07:20 AM,06:09 PM,18,19,19,19,37,80,91,3.8,1008,20,10,201,21
2009-10-25,15,11,0.0,10.1,4,4,43,01:59 PM,No moonset,07:21 AM,06:08 PM,8,12,13,12,18,29,75,0.0,1017,15,10,324,11
2009-10-26,16,9,0.0,10.1,4,4,50,02:28 PM,12:04 AM,07:22 AM,06:06 PM,9,11,12,11,17,29,80,0.0,1025,16,10,102,10
2009-10-27,15,12,0.0,5.4,3,3,58,02:54 PM,01:04 AM,07:23 AM,06:05 PM,13,13,14,13,22,84,95,3.1,1018,15,8,50,14
2009-10-28,18,13,0.0,8.5,5,5,65,03:19 PM,02:04 AM,07:25 AM,06:04 PM,15,15,16,15,21,76,94,1.9,1011,18,9,134,14
2009-10-29,14,10,0.0,6.9,3,3,72,03:42 PM,03:04 AM,07:26 AM,06:03 PM,10,12,12,12,13,72,88,0.1,1023,14,10,50,9
2009-10-30,16,9,0.0,6.9,3,3,79,04:05 PM,04:05 AM,07:27 AM,06:01 PM,10,12,12,12,14,42,88,0.0,1024,16,6,116,9
2009-10-31,20,15,0.0,5.4,4,4,83,04:31 PM,05:08 AM,07:28 AM,06:00 PM,17,18,18,18,29,88,93,0.8,1014,20,9,205,17
2009-11-01,13,10,0.0,5.5,3,3,97,05:00 PM,06:14 AM,07:29 AM,05:59 PM,10,10,11,10,19,73,90,2.0,1019,13,9,144,12
2009-11-02,12,9,0.0,3.9,3,3,100,05:35 PM,07:23 AM,07:30 AM,05:58 PM,9,9,11,9,19,67,89,0.4,1021,12,9,73,12
2009-11-03,16,7,0.0,8.7,4,4,87,06:16 PM,08:33 AM,07:31 AM,05:57 PM,8,10,11,10,16,7,80,0.0,1019,16,9,249,10
2009-11-04,11,5,0.0,7.1,3,3,80,07:07 PM,09:43 AM,07:32 AM,05:56 PM,4,8,9,8,12,26,70,0.0,1025,11,10,173,7
2009-11-05,13,7,0.0,8.7,3,3,72,08:07 PM,10:49 AM,07:33 AM,05:55 PM,5,8,9,8,16,40,77,0.1,1020,13,10,217,10
2009-11-06,9,3,0.0,8.7,3,3,65,09:16 PM,11:47 AM,07:35 AM,05:54 PM,0,3,6,3,21,3,67,0.0,1024,9,10,322,14
2009-11-07,12,1,0.0,8.7,3,3,57,10:28 PM,12:35 PM,07:36 AM,05:53 PM,3,6,8,6,16,14,73,0.0,1025,12,10,180,9
2009-11-08,18,7,0.0,8.7,4,4,50,11:41 PM,01:15 PM,07:37 AM,05:52 PM,11,14,14,14,11,1,82,0.0,1024,18,10,205,6
2009-11-09,18,8,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:38 AM,05:51 PM,11,14,14,14,13,22,85,0.0,1028,18,10,182,7
2009-11-10,17,12,0.0,7.1,3,3,35,12:53 AM,02:18 PM,07:39 AM,05:50 PM,13,14,14,14,10,53,90,0.0,1024,17,8,138,5
2009-11-11,14,9,0.0,3.8,3,3,27,02:03 AM,02:46 PM,07:40 AM,05:49 PM,9,8,11,8,36,97,89,6.6,1024,14,9,39,23
2009-11-12,11,9,0.0,3.8,2,2,20,03:12 AM,03:13 PM,07:41 AM,05:48 PM,8,6,9,6,48,100,92,12.8,1017,11,9,38,30
2009-11-13,12,11,0.0,3.8,3,3,12,04:20 AM,03:40 PM,07:42 AM,05:48 PM,11,9,12,9,51,100,92,5.0,1010,12,9,27,32
2009-11-14,14,12,0.0,3.8,3,3,4,05:29 AM,04:10 PM,07:44 AM,05:47 PM,13,12,13,12,23,87,94,0.0,1010,14,8,179,15
2009-11-15,18,12,0.0,8.7,3,3,0,06:37 AM,04:43 PM,07:45 AM,05:46 PM,14,15,15,15,13,40,91,0.0,1013,18,6,324,8
2009-11-16,16,11,0.0,8.7,4,4,0,07:44 AM,05:22 PM,07:46 AM,05:45 PM,9,13,14,13,16,5,77,0.0,1017,16,10,221,10
2009-11-17,13,7,0.0,8.7,3,3,0,08:47 AM,06:07 PM,07:47 AM,05:45 PM,4,8,10,8,20,6,69,0.0,1024,13,10,49,12
2009-11-18,14,9,0.0,3.7,3,3,3,09:46 AM,06:58 PM,07:48 AM,05:44 PM,9,9,11,9,25,43,85,0.0,1028,14,10,71,15
2009-11-19,17,11,0.0,7.0,4,4,10,10:37 AM,07:54 PM,07:49 AM,05:43 PM,13,13,14,13,20,58,93,0.0,1023,17,7,85,12
2009-11-20,15,9,0.0,8.7,4,4,18,11:21 AM,08:52 PM,07:50 AM,05:43 PM,9,11,13,11,21,37,79,0.4,1018,15,10,288,13
2009-11-21,13,7,0.0,7.0,3,3,26,11:57 AM,09:52 PM,07:51 AM,05:42 PM,6,8,9,8,15,28,82,0.0,1020,13,10,320,9
2009-11-22,13,6,0.0,8.7,3,3,33,12:28 PM,10:52 PM,07:52 AM,05:41 PM,7,7,9,7,18,23,86,0.0,1025,13,7,38,12
2009-11-23,11,10,0.0,3.7,3,3,41,12:55 PM,11:52 PM,07:53 AM,05:41 PM,9,8,10,8,29,92,90,4.2,1025,11,9,44,19
2009-11-24,12,11,0.0,3.7,3,3,48,01:20 PM,No moonset,07:54 AM,05:40 PM,11,10,11,10,19,100,95,1.2,1020,12,5,47,12
2009-11-25,12,10,0.0,3.7,3,3,56,01:43 PM,12:50 AM,07:55 AM,05:40 PM,11,11,12,11,11,98,96,0.5,1016,12,3,145,7
2009-11-26,12,9,0.0,3.7,3,3,63,02:06 PM,01:50 AM,07:56 AM,05:40 PM,10,11,11,11,8,95,96,0.4,1011,12,3,151,5
2009-11-27,10,5,0.0,5.4,2,2,71,02:30 PM,02:51 AM,07:58 AM,05:39 PM,4,4,7,4,36,79,81,0.4,1002,10,8,305,24
2009-11-28,10,5,0.0,7.0,3,3,78,02:57 PM,03:54 AM,07:59 AM,05:39 PM,2,4,7,4,33,25,72,0.0,1009,10,10,286,21
2009-11-29,15,4,0.0,8.7,3,3,86,03:29 PM,05:01 AM,08:00 AM,05:39 PM,6,9,10,9,19,12,77,0.0,1013,15,10,212,11
