date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-01-05,9,7,0.0,3.5,2,2,0,07:53 AM,05:39 PM,08:19 AM,05:49 PM,7,6,8,6,20,83,93,16.8,1003,9,7,316,16
2019-01-06,8,2,0.0,7.0,2,2,0,08:41 AM,06:31 PM,08:19 AM,05:50 PM,1,3,6,3,29,19,72,0.0,1018,8,10,300,16
2019-01-07,4,-3,0.0,8.7,1,1,3,09:25 AM,07:26 PM,08:19 AM,05:51 PM,-4,-1,2,-1,16,45,66,0.0,1026,4,10,72,9
2019-01-08,10,7,0.0,3.5,2,2,10,10:03 AM,08:21 PM,08:18 AM,05:52 PM,7,6,8,6,22,94,91,2.4,1013,10,5,214,13
2019-01-09,5,2,0.0,8.7,1,1,18,10:37 AM,09:19 PM,08:18 AM,05:53 PM,-2,0,5,0,39,40,65,0.0,1008,5,10,288,23
2019-01-10,3,-1,0.0,7.0,2,2,25,11:08 AM,10:15 PM,08:18 AM,05:54 PM,-5,-4,1,-4,39,32,63,0.0,1016,3,10,306,22
2019-01-11,2,-1,0.0,8.7,2,2,32,11:36 AM,11:13 PM,08:18 AM,05:55 PM,-7,-2,1,-2,24,5,62,0.0,1026,2,10,317,11
2019-01-12,-1,-7,0.1,5.2,1,1,39,12:03 PM,No moonset,08:18 AM,05:56 PM,-12,-5,-3,-5,9,60,53,0.3,1033,-1,9,193,5
2019-01-13,2,-3,6.9,3.5,1,1,47,12:30 PM,12:11 AM,08:17 AM,05:57 PM,-4,-5,-0,-5,24,98,79,12.3,1025,2,4,50,16
2019-01-14,0,-3,0.6,8.7,2,2,54,12:59 PM,01:10 AM,08:17 AM,05:58 PM,-7,-7,-2,-7,22,37,67,0.8,1023,0,8,236,16
2019-01-15,3,-6,0.0,8.7,1,1,61,01:30 PM,02:11 AM,08:17 AM,05:59 PM,-8,-6,-2,-6,17,15,69,0.0,1020,3,10,295,11
2019-01-16,4,-4,0.0,9.8,1,1,69,02:05 PM,03:15 AM,08:16 AM,06:00 PM,-4,-3,0,-3,23,20,77,0.0,1019,4,10,268,10
2019-01-17,0,-6,0.0,4.9,1,1,76,02:45 PM,04:21 AM,08:16 AM,06:01 PM,-6,-5,-2,-5,12,74,67,0.1,1024,0,10,85,9
2019-01-18,6,0,0.0,4.9,1,1,83,03:34 PM,05:30 AM,08:16 AM,06:02 PM,1,1,3,1,12,82,86,2.4,1018,6,9,300,7
2019-01-19,4,-2,0.0,8.3,1,1,90,04:32 PM,06:36 AM,08:15 AM,06:03 PM,0,-1,2,-1,25,57,84,0.6,1020,4,9,94,14
2019-01-20,9,0,0.0,6.6,2,2,98,05:38 PM,07:40 AM,08:14 AM,06:04 PM,2,3,5,3,45,67,87,8.8,999,9,10,267,26
2019-01-21,-4,-15,0.0,9.9,2,2,100,06:50 PM,08:36 AM,08:14 AM,06:05 PM,-18,-19,-9,-19,40,10,52,0.0,1021,-4,10,301,29
2019-01-22,0,-12,0.0,9.9,2,2,88,08:05 PM,09:25 AM,08:13 AM,06:06 PM,-14,-10,-5,-10,18,14,50,0.0,1033,0,10,292,12
2019-01-23,7,2,0.0,8.3,2,2,81,09:19 PM,10:07 AM,08:13 AM,06:08 PM,2,1,5,1,36,56,81,0.0,1020,7,10,208,22
2019-01-24,11,8,0.0,6.6,2,2,73,10:31 PM,10:44 AM,08:12 AM,06:09 PM,7,7,8,7,49,74,91,27.7,1003,11,8,228,20
2019-01-25,2,-1,0.0,10.0,2,2,66,11:41 PM,11:18 AM,08:11 AM,06:10 PM,-7,-5,-0,-5,24,4,63,0.0,1015,2,10,278,16
2019-01-26,0,-6,0.0,10.0,2,2,59,No moonrise,11:50 AM,08:11 AM,06:11 PM,-10,-4,-3,-4,10,28,60,0.0,1025,0,10,122,5
2019-01-27,7,0,0.0,10.0,2,2,51,12:47 AM,12:21 PM,08:10 AM,06:12 PM,-2,-0,3,-0,25,25,74,0.0,1018,7,10,211,11
2019-01-28,3,-2,0.0,10.0,1,1,44,01:52 AM,12:54 PM,08:09 AM,06:13 PM,-7,-3,0,-3,17,29,62,0.0,1017,3,10,37,9
2019-01-29,7,-3,2.6,5.0,1,1,37,02:55 AM,01:29 PM,08:08 AM,06:15 PM,-1,-0,2,-0,20,63,80,6.8,1011,7,8,173,13
2019-01-30,0,-6,0.0,10.0,1,1,30,03:56 AM,02:07 PM,08:08 AM,06:16 PM,-11,-8,-2,-8,31,19,54,0.3,1014,0,9,248,27
2019-01-31,-7,-15,0.0,10.1,2,2,26,04:54 AM,02:49 PM,08:07 AM,06:17 PM,-22,-17,-10,-17,21,5,37,0.0,1029,-7,10,282,17
2019-02-01,-4,-11,1.7,5.1,1,1,8,05:49 AM,03:36 PM,08:06 AM,06:18 PM,-16,-10,-7,-10,9,68,50,3.0,1030,-4,7,339,7
2019-02-02,2,-10,0.0,10.1,2,2,1,06:38 AM,04:25 PM,08:05 AM,06:19 PM,-9,-7,-4,-7,17,8,69,0.0,1026,2,10,243,11
2019-02-03,7,-1,0.0,10.2,2,2,0,07:23 AM,05:19 PM,08:04 AM,06:20 PM,-0,1,2,1,11,7,84,0.0,1022,7,10,230,8
2019-02-04,7,2,0.0,10.2,3,3,0,08:03 AM,06:15 PM,08:03 AM,06:22 PM,3,3,3,3,6,22,94,0.0,1018,7,11,59,3
2019-02-05,14,5,0.0,10.0,3,3,0,08:38 AM,07:12 PM,08:02 AM,06:23 PM,5,8,8,8,16,26,78,0.0,1017,14,11,283,8
2019-02-06,8,1,0.0,6.7,2,2,7,09:10 AM,08:09 PM,08:01 AM,06:24 PM,2,3,5,3,17,88,79,6.0,1023,8,10,104,11
2019-02-07,11,8,0.0,8.4,2,2,14,09:39 AM,09:06 PM,08:00 AM,06:25 PM,7,7,8,7,19,80,94,22.0,1018,11,8,33,11
2019-02-08,11,6,0.0,8.5,2,2,22,10:06 AM,10:04 PM,07:59 AM,06:26 PM,1,5,7,5,39,54,71,0.1,1018,11,11,268,20
2019-02-09,2,-6,0.0,10.7,2,2,29,10:33 AM,11:02 PM,07:58 AM,06:27 PM,-12,-7,-2,-7,28,0,47,0.0,1036,2,20,315,18
2019-02-10,1,-7,0.0,10.0,2,2,37,11:01 AM,No moonset,07:57 AM,06:29 PM,-9,-4,-2,-4,10,36,60,0.0,1037,1,14,253,6
2019-02-11,4,-3,0.3,5.4,1,1,44,11:30 AM,12:01 AM,07:56 AM,06:30 PM,-2,0,2,0,10,99,81,16.8,1026,4,7,40,8
2019-02-12,4,-1,0.0,5.4,1,1,52,12:02 PM,01:02 AM,07:54 AM,06:31 PM,3,-3,2,-3,35,100,95,16.9,1017,4,7,90,24
2019-02-13,6,2,0.0,8.5,1,1,60,12:38 PM,02:05 AM,07:53 AM,06:32 PM,-1,0,5,0,33,57,69,0.1,1009,6,13,274,22
2019-02-14,8,1,0.0,10.8,3,3,67,01:22 PM,03:10 AM,07:52 AM,06:33 PM,-2,1,4,1,25,18,64,0.0,1017,8,14,258,14
2019-02-15,12,5,0.0,8.5,3,3,75,02:13 PM,04:15 AM,07:51 AM,06:34 PM,5,8,9,8,38,56,79,0.1,1011,12,11,207,18
2019-02-16,4,1,0.0,10.9,2,2,82,03:13 PM,05:19 AM,07:50 AM,06:36 PM,-1,0,3,0,20,42,74,0.5,1012,4,14,338,11
2019-02-17,5,-4,0.0,10.9,2,2,90,04:21 PM,06:18 AM,07:48 AM,06:37 PM,-4,-4,0,-4,15,31,71,1.9,1014,5,15,116,13
2019-02-18,9,2,0.0,8.5,2,2,97,05:35 PM,07:11 AM,07:47 AM,06:38 PM,2,3,5,3,28,62,83,22.5,1014,9,10,283,13
2019-02-19,3,-4,0.0,10.9,2,2,100,06:51 PM,07:56 AM,07:46 AM,06:39 PM,-5,-3,-0,-3,15,15,69,0.0,1028,3,10,314,9
2019-02-20,2,-4,0.9,5.5,1,1,88,08:06 PM,08:36 AM,07:44 AM,06:40 PM,-3,-3,0,-3,17,82,77,11.5,1029,2,8,126,11
2019-02-21,11,3,0.0,10.1,2,2,80,09:19 PM,09:13 AM,07:43 AM,06:41 PM,4,6,8,6,25,58,80,2.7,1017,11,10,280,14
2019-02-22,7,0,0.0,11.0,2,2,73,10:30 PM,09:47 AM,07:42 AM,06:42 PM,-1,2,4,2,15,38,71,0.3,1028,7,11,332,9
2019-02-23,8,-1,0.0,10.1,3,3,65,11:39 PM,10:19 AM,07:40 AM,06:44 PM,2,3,5,3,16,47,84,0.8,1026,8,18,103,9
2019-02-24,14,7,0.0,5.5,3,3,57,No moonrise,10:53 AM,07:39 AM,06:45 PM,7,10,11,10,41,74,80,32.5,1003,14,8,224,22
2019-02-25,7,1,0.0,11.1,3,3,50,12:44 AM,11:28 AM,07:38 AM,06:46 PM,-4,1,5,1,44,6,54,0.0,1013,7,10,286,23
2019-02-26,4,-3,0.0,11.1,2,2,42,01:48 AM,12:05 PM,07:36 AM,06:47 PM,-8,-3,1,-3,25,35,50,0.0,1027,4,10,288,14
2019-02-27,2,-5,0.0,8.6,1,1,35,02:48 AM,12:47 PM,07:35 AM,06:48 PM,-9,-5,-1,-5,16,54,55,0.0,1027,2,10,106,12
2019-02-28,4,-4,0.0,11.2,2,2,27,03:45 AM,01:32 PM,07:33 AM,06:49 PM,-6,-2,1,-2,16,33,61,0.0,1022,4,10,350,10
2019-03-01,3,-3,1.7,5.6,1,1,26,04:35 AM,02:21 PM,07:32 AM,06:50 PM,-1,-2,1,-2,21,94,81,9.6,1024,3,5,80,12
2019-03-02,5,1,0.0,5.6,1,1,19,05:22 AM,03:14 PM,07:30 AM,06:51 PM,2,1,4,1,19,89,86,26.2,1017,5,9,311,13
2019-03-03,4,-6,0.0,5.6,1,1,12,06:03 AM,04:09 PM,07:29 AM,06:52 PM,-3,-2,2,-2,15,84,68,14.2,1018,4,9,125,14
2019-03-04,5,-5,2.6,10.1,2,2,4,06:39 AM,05:05 PM,07:27 AM,06:54 PM,-3,-3,2,-3,27,54,72,18.9,1010,5,8,305,19
2019-03-05,0,-7,0.0,11.3,2,2,0,07:12 AM,06:03 PM,07:26 AM,06:55 PM,-12,-7,-3,-7,17,14,52,0.0,1021,0,10,271,11
2019-03-06,-2,-8,0.0,7.1,1,1,0,07:42 AM,07:00 PM,07:24 AM,06:56 PM,-14,-11,-5,-11,27,47,48,0.0,1023,-2,10,293,19
2019-03-07,2,-9,0.0,10.1,2,2,3,08:10 AM,07:58 PM,07:23 AM,06:57 PM,-13,-8,-3,-8,18,48,49,0.0,1026,2,10,278,14
2019-03-08,4,-6,0.0,7.2,1,1,10,08:37 AM,08:56 PM,07:21 AM,06:58 PM,-6,-2,1,-2,10,75,62,2.0,1025,4,10,169,8
2019-03-09,6,-2,0.0,11.4,2,2,17,09:04 AM,09:55 PM,07:20 AM,06:59 PM,-3,-0,3,-0,14,41,71,1.1,1025,6,9,81,12
2019-03-10,10,-1,0.0,5.9,2,2,24,09:33 AM,10:56 PM,07:18 AM,07:00 PM,4,4,6,4,26,87,85,33.4,1018,10,7,200,22
2019-03-11,12,6,0.0,10.2,3,3,32,10:03 AM,11:58 PM,07:17 AM,07:01 PM,4,7,9,7,25,38,74,0.0,1015,12,10,284,18
2019-03-12,7,0,0.0,11.6,2,2,39,10:37 AM,No moonset,07:15 AM,07:02 PM,-1,1,5,1,22,0,66,0.0,1021,7,10,316,14
2019-03-13,9,0,0.0,11.6,3,3,46,11:17 AM,01:00 AM,07:13 AM,07:03 PM,-1,2,5,2,12,18,66,0.0,1025,9,10,194,12
2019-03-14,12,4,0.0,11.6,3,3,54,12:03 PM,02:04 AM,07:12 AM,07:04 PM,5,7,8,7,29,23,75,0.0,1022,12,10,183,17
2019-03-15,16,11,0.0,6.0,3,3,61,12:58 PM,03:06 AM,07:10 AM,07:05 PM,12,13,14,13,43,86,88,7.2,1012,16,9,209,24
2019-03-16,10,4,0.0,11.6,3,3,68,02:00 PM,04:05 AM,07:09 AM,07:06 PM,-1,4,7,4,30,12,56,3.5,1018,10,11,289,19
2019-03-17,8,0,0.0,11.6,3,3,75,03:10 PM,04:58 AM,07:07 AM,07:07 PM,-7,1,4,1,16,6,47,0.0,1023,8,20,284,11
2019-03-18,5,1,1.4,7.4,1,1,83,04:23 PM,05:46 AM,07:05 AM,07:08 PM,-3,0,2,0,12,62,69,5.4,1025,5,18,87,8
2019-03-19,11,0,0.0,11.6,3,3,90,05:38 PM,06:27 AM,07:04 AM,07:09 PM,-5,2,4,2,13,9,56,0.0,1030,11,10,123,8
2019-03-20,10,2,0.0,8.8,2,2,97,06:52 PM,07:05 AM,07:02 AM,07:10 PM,-2,4,6,4,15,49,61,0.1,1028,10,10,142,9
2019-03-21,11,6,0.0,6.1,2,2,100,08:05 PM,07:40 AM,07:01 AM,07:11 PM,8,6,9,6,41,100,89,43.1,1012,11,5,115,25
2019-03-22,9,4,0.0,6.3,2,2,88,09:16 PM,08:13 AM,06:59 AM,07:12 PM,3,4,7,4,36,84,76,6.6,998,9,9,292,23
2019-03-23,10,1,0.0,11.6,3,3,81,10:25 PM,08:47 AM,06:57 AM,07:13 PM,-6,0,5,0,36,6,47,0.0,1015,10,10,295,25
2019-03-24,13,1,0.0,11.6,3,3,74,11:33 PM,09:22 AM,06:56 AM,07:14 PM,-3,5,7,5,24,33,48,0.0,1023,13,10,248,15
2019-03-25,12,2,0.0,9.0,2,2,66,No moonrise,10:00 AM,06:54 AM,07:15 PM,2,6,8,6,15,77,69,3.9,1018,12,8,40,10
2019-03-26,8,2,0.0,11.6,3,3,59,12:36 AM,10:41 AM,06:52 AM,07:16 PM,-6,2,5,2,22,21,47,0.7,1023,8,9,31,15
2019-03-27,8,0,0.0,10.3,2,2,52,01:37 AM,11:26 AM,06:51 AM,07:17 PM,-5,1,4,1,17,26,52,0.0,1032,8,11,94,11
2019-03-28,11,1,0.0,11.6,3,3,45,02:30 AM,12:14 PM,06:49 AM,07:18 PM,0,4,6,4,17,19,66,0.0,1029,11,20,181,11
2019-03-29,17,7,0.0,11.6,4,4,37,03:20 AM,01:07 PM,06:48 AM,07:19 PM,6,10,12,10,26,45,66,0.0,1021,17,19,214,15
2019-03-30,18,7,0.0,11.6,4,4,30,04:02 AM,02:01 PM,06:46 AM,07:20 PM,7,12,13,12,36,32,67,0.1,1016,18,16,199,22
2019-03-31,14,5,0.0,6.4,3,3,26,04:40 AM,02:58 PM,06:44 AM,07:21 PM,6,8,11,8,38,60,72,5.2,1010,14,9,265,22
2019-04-01,9,-1,0.0,11.6,3,3,9,05:14 AM,03:55 PM,06:43 AM,07:22 PM,-8,0,4,0,22,8,42,0.0,1024,9,10,309,15
2019-04-02,10,1,0.0,9.0,2,2,1,05:45 AM,04:52 PM,06:41 AM,07:23 PM,-1,3,6,3,19,69,62,3.2,1025,10,10,95,13
2019-04-03,16,4,0.0,11.6,4,4,0,06:13 AM,05:51 PM,06:40 AM,07:24 PM,2,8,10,8,30,19,63,3.0,1020,16,10,266,19
2019-04-04,16,7,0.0,11.6,4,4,0,06:40 AM,06:49 PM,06:38 AM,07:25 PM,-0,11,11,11,10,36,47,0.0,1030,16,10,259,6
2019-04-05,9,2,0.0,6.5,2,2,0,07:07 AM,07:49 PM,06:36 AM,07:26 PM,4,4,8,4,26,97,75,5.3,1028,9,8,101,17
2019-04-06,19,8,0.0,10.3,4,4,6,07:35 AM,08:49 PM,06:35 AM,07:27 PM,9,13,13,13,9,51,81,0.1,1023,19,8,259,6
2019-04-07,17,8,0.0,11.6,5,5,14,08:05 AM,09:52 PM,06:33 AM,07:28 PM,8,13,13,13,16,16,71,0.0,1024,17,10,163,10
2019-04-08,24,12,0.0,7.8,5,5,21,08:38 AM,10:55 PM,06:32 AM,07:29 PM,13,17,18,17,31,84,78,8.7,1012,24,9,248,18
2019-04-09,21,14,0.0,10.3,4,4,29,09:16 AM,11:59 PM,06:30 AM,07:30 PM,13,17,17,17,18,66,80,7.2,1004,21,8,157,10
2019-04-10,16,8,0.0,11.6,4,4,36,10:00 AM,No moonset,06:29 AM,07:31 PM,4,11,12,11,16,13,63,0.0,1011,16,10,306,10
2019-04-11,11,5,0.0,11.6,3,3,44,10:51 AM,01:01 AM,06:27 AM,07:32 PM,2,6,8,6,23,30,65,0.0,1023,11,10,91,16
2019-04-12,19,9,0.0,10.3,4,4,52,11:50 AM,01:59 AM,06:26 AM,07:33 PM,11,14,14,14,33,52,81,0.1,1023,19,9,186,21
2019-04-13,20,15,0.0,6.6,4,4,59,12:54 PM,02:53 AM,06:24 AM,07:34 PM,15,16,17,16,28,97,91,8.4,1019,20,8,204,17
2019-04-14,17,14,0.0,6.6,4,4,67,02:04 PM,03:41 AM,06:23 AM,07:35 PM,15,16,16,16,27,91,95,3.3,1011,17,4,178,15
2019-04-15,16,8,0.0,10.3,3,3,74,03:16 PM,04:23 AM,06:21 AM,07:36 PM,7,12,14,12,45,53,67,8.6,1002,16,9,275,29
2019-04-16,17,5,0.0,11.6,4,4,82,04:28 PM,05:01 AM,06:20 AM,07:37 PM,0,9,11,9,25,12,50,0.0,1018,17,10,280,16
2019-04-17,14,5,0.0,9.1,3,3,89,05:41 PM,05:36 AM,06:18 AM,07:38 PM,5,9,10,9,21,55,66,0.0,1020,14,10,88,14
2019-04-18,21,12,0.0,10.4,5,5,97,06:52 PM,06:09 AM,06:17 AM,07:39 PM,11,15,16,15,37,40,74,0.0,1016,21,10,180,23
2019-04-19,20,16,0.0,6.6,4,4,100,08:03 PM,06:41 AM,06:15 AM,07:40 PM,15,18,18,18,50,82,85,3.2,1010,20,10,190,30
2019-04-20,18,9,0.0,9.1,4,4,88,09:12 PM,07:16 AM,06:14 AM,07:41 PM,14,15,16,15,44,68,86,45.4,1008,18,8,182,25
2019-04-21,18,12,0.0,11.6,5,5,81,10:19 PM,07:52 AM,06:13 AM,07:42 PM,9,14,14,14,17,17,71,0.0,1015,18,10,204,11
2019-04-22,14,11,0.0,6.7,3,3,73,11:23 PM,08:32 AM,06:11 AM,07:43 PM,11,12,12,12,12,77,91,27.1,1017,14,7,210,7
2019-04-23,23,12,0.0,11.6,5,5,65,No moonrise,09:16 AM,06:10 AM,07:44 PM,11,17,18,17,19,25,70,0.0,1015,23,9,234,11
2019-04-24,20,14,0.0,11.6,5,5,58,12:21 AM,10:04 AM,06:09 AM,07:45 PM,8,17,17,17,25,21,58,0.0,1010,20,10,287,16
2019-04-25,16,11,0.0,9.1,3,3,50,01:14 AM,10:56 AM,06:07 AM,07:46 PM,9,12,13,12,17,56,74,0.5,1014,16,9,89,11
2019-04-26,19,12,0.0,7.9,4,4,43,02:00 AM,11:51 AM,06:06 AM,07:47 PM,13,15,16,15,30,80,86,11.7,1002,19,8,173,18
2019-04-27,16,9,0.0,11.6,4,4,35,02:40 AM,12:47 PM,06:05 AM,07:48 PM,3,11,12,11,36,21,53,0.0,1006,16,10,277,25
2019-04-28,16,8,0.0,7.9,3,3,28,03:15 AM,01:45 PM,06:03 AM,07:49 PM,7,11,12,11,18,61,75,4.2,1016,16,9,149,11
2019-04-29,14,5,0.0,10.4,3,3,20,03:47 AM,02:42 PM,06:02 AM,07:50 PM,3,8,10,8,18,39,63,0.1,1028,14,10,106,13
2019-04-30,23,11,0.0,11.6,5,5,13,04:15 AM,03:40 PM,06:01 AM,07:51 PM,11,17,18,17,19,40,76,0.0,1023,23,10,293,12
2019-05-01,15,7,0.0,8.5,3,3,12,04:43 AM,04:38 PM,06:00 AM,07:52 PM,11,11,13,11,22,74,89,0.3,1027,15,7,108,14
2019-05-02,27,14,0.0,13.3,6,6,5,05:10 AM,05:38 PM,05:58 AM,07:53 PM,15,23,23,21,16,62,80,3.4,1020,27,8,252,10
2019-05-03,20,12,0.0,9.9,4,4,0,05:37 AM,06:39 PM,05:57 AM,07:54 PM,14,15,15,15,15,77,92,3.0,1017,20,7,96,10
2019-05-04,21,15,0.0,8.7,4,4,0,06:06 AM,07:42 PM,05:56 AM,07:55 PM,16,17,17,17,9,93,93,7.4,1011,21,6,162,5
2019-05-05,16,11,0.0,8.8,3,3,2,06:38 AM,08:46 PM,05:55 AM,07:56 PM,13,12,13,12,25,100,95,33.3,1007,16,6,32,16
2019-05-06,20,10,0.0,13.4,5,5,9,07:15 AM,09:51 PM,05:54 AM,07:57 PM,10,13,14,13,18,42,78,4.2,1015,20,10,76,13
2019-05-07,21,11,0.0,14.1,5,5,17,07:57 AM,10:55 PM,05:53 AM,07:58 PM,12,16,16,16,18,8,79,0.0,1021,21,10,190,12
2019-05-08,18,13,0.0,11.1,4,4,24,08:46 AM,11:56 PM,05:52 AM,07:59 PM,12,15,15,15,15,78,80,4.4,1022,18,10,71,10
2019-05-09,19,13,0.0,11.2,4,4,31,09:43 AM,No moonset,05:51 AM,08:00 PM,13,15,16,15,22,65,85,1.0,1024,19,10,120,15
2019-05-10,22,16,0.0,12.3,5,5,39,10:46 AM,12:52 AM,05:50 AM,08:01 PM,16,19,20,19,33,48,81,0.1,1017,22,10,204,19
2019-05-11,22,13,0.0,12.3,4,4,46,11:54 AM,01:41 AM,05:49 AM,08:02 PM,11,16,17,16,15,68,74,1.8,1016,22,8,263,10
2019-05-12,13,9,0.0,9.1,3,3,53,01:04 PM,02:24 AM,05:48 AM,08:02 PM,10,9,11,9,36,100,91,51.8,1010,13,7,76,23
2019-05-13,12,8,0.0,9.1,3,3,60,02:14 PM,03:02 AM,05:47 AM,08:03 PM,9,8,10,8,23,94,92,30.0,1009,12,6,55,16
2019-05-14,14,7,0.0,9.1,3,3,68,03:25 PM,03:36 AM,05:46 AM,08:04 PM,7,9,10,9,18,79,80,0.5,1010,14,8,272,12
2019-05-15,20,6,0.0,14.5,5,5,75,04:34 PM,04:08 AM,05:45 AM,08:05 PM,6,12,13,12,22,34,64,0.1,1013,20,10,299,14
2019-05-16,22,13,0.0,11.3,4,4,82,05:44 PM,04:40 AM,05:44 AM,08:06 PM,9,16,17,16,22,53,63,2.1,1012,22,10,288,13
2019-05-17,24,14,0.0,13.4,5,5,89,06:53 PM,05:12 AM,05:43 AM,08:07 PM,14,19,20,19,27,28,75,0.2,1010,24,10,225,15
2019-05-18,23,14,0.0,14.5,6,6,97,08:01 PM,05:47 AM,05:42 AM,08:08 PM,11,18,19,18,17,14,67,0.0,1016,23,10,111,11
2019-05-19,24,14,0.0,14.5,6,6,100,09:06 PM,06:25 AM,05:41 AM,08:09 PM,16,21,21,19,29,27,79,0.1,1017,24,10,181,18
2019-05-20,29,20,0.0,13.4,6,6,89,10:08 PM,07:07 AM,05:41 AM,08:10 PM,18,25,25,24,31,38,73,6.3,1011,29,10,230,17
2019-05-21,21,14,0.0,14.5,5,5,81,11:04 PM,07:54 AM,05:40 AM,08:11 PM,8,17,17,17,23,13,56,3.6,1015,21,10,318,15
2019-05-22,24,11,0.0,14.5,6,6,74,11:54 PM,08:45 AM,05:39 AM,08:11 PM,6,17,18,17,16,11,50,0.0,1024,24,10,131,10
2019-05-23,24,14,0.0,10.3,5,5,67,No moonrise,09:39 AM,05:38 AM,08:12 PM,13,19,20,19,28,54,70,1.1,1019,24,10,204,17
2019-05-24,24,18,0.0,14.5,6,6,60,12:37 AM,10:35 AM,05:38 AM,08:13 PM,13,21,21,21,31,7,63,0.0,1015,24,10,318,19
2019-05-25,20,13,0.0,14.5,5,5,52,01:15 AM,11:33 AM,05:37 AM,08:14 PM,12,17,17,17,20,27,74,0.4,1022,20,10,155,14
2019-05-26,30,17,0.0,14.5,7,7,45,01:48 AM,12:31 PM,05:36 AM,08:15 PM,18,25,25,24,23,37,74,0.3,1015,30,10,278,14
2019-05-27,26,17,0.0,14.5,6,6,38,02:17 AM,01:29 PM,05:36 AM,08:15 PM,14,22,22,21,15,21,69,0.0,1013,26,10,78,9
2019-05-28,25,17,0.0,10.3,5,5,31,02:45 AM,02:26 PM,05:35 AM,08:16 PM,17,21,21,21,26,50,83,3.7,1010,25,10,198,15
2019-05-29,31,20,0.0,13.5,6,6,23,03:11 AM,03:25 PM,05:35 AM,08:17 PM,20,28,28,26,19,44,76,12.7,1006,31,8,248,12
2019-05-30,27,19,0.0,13.5,5,5,16,03:38 AM,04:24 PM,05:34 AM,08:18 PM,19,23,23,22,14,62,85,33.8,1007,27,8,175,8
2019-05-31,28,18,0.0,14.5,7,7,12,04:06 AM,05:27 PM,05:34 AM,08:18 PM,15,24,24,23,19,7,68,0.0,1008,28,10,279,12
2019-06-01,26,17,0.0,14.5,6,6,0,04:36 AM,06:30 PM,05:33 AM,08:19 PM,15,21,21,21,12,18,70,0.6,1010,26,10,95,8
2019-06-02,28,17,0.0,14.5,6,6,0,05:11 AM,07:37 PM,05:33 AM,08:20 PM,16,23,23,22,20,35,72,8.3,1007,28,9,216,12
2019-06-03,22,14,0.0,14.5,6,6,0,05:51 AM,08:43 PM,05:33 AM,08:21 PM,8,17,18,17,22,12,58,8.1,1014,22,9,297,14
2019-06-04,22,12,0.0,14.5,5,5,6,06:39 AM,09:47 PM,05:32 AM,08:21 PM,7,17,18,17,17,2,51,0.0,1019,22,10,255,11
2019-06-05,28,17,0.0,13.5,5,5,13,07:34 AM,10:46 PM,05:32 AM,08:22 PM,17,22,22,21,32,37,76,12.9,1013,28,9,213,20
2019-06-06,29,19,0.0,12.4,6,6,21,08:37 AM,11:40 PM,05:32 AM,08:22 PM,19,25,25,23,17,61,80,2.7,1008,29,10,257,11
2019-06-07,26,17,0.0,14.5,6,6,28,09:45 AM,No moonset,05:32 AM,08:23 PM,17,21,21,21,15,20,80,0.1,1013,26,10,78,9
2019-06-08,23,17,0.0,13.5,5,5,36,10:55 AM,12:25 AM,05:31 AM,08:24 PM,16,20,21,20,22,33,78,0.0,1019,23,9,76,15
2019-06-09,24,17,0.0,14.5,6,6,44,12:06 PM,01:05 AM,05:31 AM,08:24 PM,14,21,21,20,30,37,71,0.0,1023,24,18,92,21
2019-06-10,24,19,0.0,9.3,5,5,51,01:16 PM,01:40 AM,05:31 AM,08:25 PM,20,22,22,21,26,89,92,14.3,1016,24,7,154,16
2019-06-11,26,17,0.0,13.5,6,6,59,02:24 PM,02:11 AM,05:31 AM,08:25 PM,14,22,22,21,25,37,68,2.6,1014,26,16,329,16
2019-06-12,22,14,0.0,12.4,6,6,66,03:33 PM,02:42 AM,05:31 AM,08:26 PM,11,18,19,18,23,44,63,0.0,1021,22,20,110,15
2019-06-13,25,18,0.0,9.3,5,5,74,04:40 PM,03:14 AM,05:31 AM,08:26 PM,19,22,22,21,34,80,88,17.6,1009,25,11,199,20
2019-06-14,22,13,0.0,13.5,4,4,81,05:47 PM,03:46 AM,05:31 AM,08:27 PM,10,17,18,17,29,29,64,0.7,1015,22,20,280,19
2019-06-15,25,15,0.0,14.5,6,6,89,06:52 PM,04:22 AM,05:31 AM,08:27 PM,12,20,20,20,28,13,62,0.0,1019,25,20,210,18
2019-06-16,27,19,0.0,13.5,6,6,96,07:55 PM,05:01 AM,05:31 AM,08:27 PM,17,23,23,23,29,36,73,2.2,1013,27,12,221,19
2019-06-17,29,21,0.0,11.4,6,6,100,08:53 PM,05:46 AM,05:31 AM,08:28 PM,21,25,25,23,16,63,87,6.8,1014,29,6,113,10
2019-06-18,29,21,0.0,12.4,6,6,89,09:46 PM,06:34 AM,05:31 AM,08:28 PM,21,27,27,25,17,61,84,5.5,1013,29,6,232,11
2019-06-19,26,21,0.0,12.4,5,5,81,10:32 PM,07:28 AM,05:31 AM,08:28 PM,21,25,25,23,19,67,91,5.1,1009,26,7,176,11
