date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,16,0.0,11.4,5,5,60,11:49 PM,09:43 AM,05:26 AM,08:29 PM,20,21,22,21,10,73,94,3.0,1007,24,6,148,6
2009-06-13,22,15,0.0,11.4,4,4,52,No moonrise,10:44 AM,05:26 AM,08:30 PM,17,18,19,18,12,79,94,2.0,1013,22,4,109,7
2009-06-14,23,15,0.0,13.5,5,5,45,12:11 AM,11:45 AM,05:26 AM,08:30 PM,16,19,19,19,9,57,87,3.0,1014,23,7,77,7
2009-06-15,21,12,0.0,11.4,4,4,37,12:33 AM,12:47 PM,05:26 AM,08:31 PM,16,17,17,17,8,68,92,4.0,1017,21,7,130,5
2009-06-16,20,11,0.0,10.4,4,4,30,12:55 AM,01:51 PM,05:26 AM,08:31 PM,13,16,16,16,11,74,87,0.0,1023,20,5,123,8
2009-06-17,18,8,0.0,14.5,4,4,22,01:19 AM,02:58 PM,05:26 AM,08:31 PM,12,14,14,14,12,50,85,0.0,1023,18,8,126,8
2009-06-18,17,15,0.0,9.4,4,4,15,01:46 AM,04:08 PM,05:26 AM,08:32 PM,16,16,16,16,20,99,97,10.0,1013,17,8,132,13
2009-06-19,26,15,0.0,13.5,6,6,7,02:17 AM,05:22 PM,05:26 AM,08:32 PM,18,21,22,21,10,57,85,0.0,1008,26,6,322,7
2009-06-20,21,12,0.0,11.4,5,5,0,02:57 AM,06:37 PM,05:27 AM,08:32 PM,17,18,19,18,9,57,93,3.6,1003,21,4,186,6
2009-06-21,24,17,0.0,10.4,4,4,0,03:48 AM,07:48 PM,05:27 AM,08:32 PM,18,19,20,19,22,87,94,8.3,1002,24,6,181,14
2009-06-22,22,18,0.0,9.4,4,4,0,04:51 AM,08:50 PM,05:27 AM,08:33 PM,17,20,21,20,18,76,83,0.2,1004,22,9,95,12
2009-06-23,25,18,0.0,11.4,6,6,0,06:05 AM,09:42 PM,05:27 AM,08:33 PM,17,21,22,21,14,45,79,2.3,1007,25,10,152,9
2009-06-24,23,17,0.0,9.4,5,5,8,07:24 AM,10:22 PM,05:28 AM,08:33 PM,20,21,21,21,10,82,95,3.1,1008,23,5,153,6
2009-06-25,27,15,0.0,13.5,6,6,15,08:43 AM,10:56 PM,05:28 AM,08:33 PM,20,22,24,22,8,49,87,1.0,1009,27,5,136,5
2009-06-26,27,19,0.0,14.5,6,6,23,10:00 AM,11:24 PM,05:28 AM,08:33 PM,21,25,25,23,9,30,87,1.8,1006,27,9,248,6
2009-06-27,25,16,0.0,14.5,6,6,30,11:14 AM,11:50 PM,05:29 AM,08:33 PM,18,21,22,21,14,20,84,1.1,1007,25,8,329,9
2009-06-28,26,16,0.0,13.5,4,4,38,12:23 PM,No moonset,05:29 AM,08:33 PM,18,20,21,20,13,54,88,1.7,1004,26,6,180,8
2009-06-29,27,17,0.0,14.5,6,6,46,01:32 PM,12:14 AM,05:29 AM,08:33 PM,17,22,22,22,13,20,79,0.2,999,27,10,275,9
2009-06-30,27,15,0.0,14.5,6,6,53,02:38 PM,12:39 AM,05:30 AM,08:33 PM,18,21,22,21,13,28,82,2.2,1001,27,8,166,8
2009-07-01,25,17,0.0,14.5,6,6,58,03:44 PM,01:06 AM,05:30 AM,08:33 PM,20,21,23,21,8,47,90,3.5,1006,25,6,128,5
2009-07-02,24,18,0.0,10.4,5,5,66,04:48 PM,01:36 AM,05:31 AM,08:32 PM,20,21,22,21,11,71,95,9.2,1008,24,6,156,6
2009-07-03,25,17,0.0,14.5,5,5,73,05:50 PM,02:11 AM,05:32 AM,08:32 PM,19,21,21,21,15,37,91,4.8,1010,25,6,294,9
2009-07-04,25,16,0.0,13.5,5,5,80,06:47 PM,02:53 AM,05:32 AM,08:32 PM,15,20,21,20,20,39,76,0.0,1011,25,8,298,13
2009-07-05,25,12,0.0,14.5,5,5,88,07:37 PM,03:41 AM,05:33 AM,08:32 PM,14,20,20,20,14,10,72,0.0,1012,25,10,270,9
2009-07-06,28,13,0.0,14.5,6,6,95,08:20 PM,04:34 AM,05:33 AM,08:32 PM,17,22,23,22,8,12,74,0.0,1008,28,8,249,5
2009-07-07,25,17,0.0,12.4,6,6,100,08:56 PM,05:33 AM,05:34 AM,08:31 PM,18,21,21,21,12,42,82,1.8,1007,25,10,144,7
2009-07-08,23,14,0.0,14.5,5,5,100,09:27 PM,06:34 AM,05:35 AM,08:31 PM,15,20,21,20,14,18,75,0.0,1012,23,9,331,9
2009-07-09,21,14,0.0,12.4,5,5,83,09:53 PM,07:36 AM,05:35 AM,08:30 PM,15,18,19,18,13,46,84,0.1,1022,21,8,83,9
2009-07-10,25,10,0.0,14.5,5,5,76,10:16 PM,08:36 AM,05:36 AM,08:30 PM,15,19,20,19,9,30,80,0.1,1025,25,8,169,6
2009-07-11,25,13,0.0,13.5,5,5,69,10:38 PM,09:38 AM,05:37 AM,08:30 PM,17,20,20,20,20,44,83,1.1,1020,25,8,196,13
2009-07-12,26,17,0.0,14.5,6,6,62,11:00 PM,10:38 AM,05:37 AM,08:29 PM,15,22,22,22,16,21,69,0.9,1013,26,10,291,11
2009-07-13,24,11,0.0,14.5,5,5,54,11:22 PM,11:40 AM,05:38 AM,08:29 PM,14,19,19,19,9,25,72,0.2,1013,24,10,271,5
2009-07-14,25,15,0.0,14.5,6,6,47,11:47 PM,12:44 PM,05:39 AM,08:28 PM,12,21,22,21,18,10,57,0.0,1017,25,10,316,11
2009-07-15,27,12,0.0,14.5,5,5,40,No moonrise,01:51 PM,05:40 AM,08:27 PM,15,22,22,22,12,6,69,0.0,1018,27,10,258,7
2009-07-16,28,18,0.0,14.5,6,6,32,12:15 AM,03:02 PM,05:40 AM,08:27 PM,20,25,25,23,14,23,84,4.6,1010,28,9,221,9
2009-07-17,29,18,0.0,14.5,6,6,25,12:50 AM,04:14 PM,05:41 AM,08:26 PM,21,26,26,24,10,56,85,0.0,1009,29,6,168,6
2009-07-18,26,19,0.0,14.5,6,6,18,01:34 AM,05:26 PM,05:42 AM,08:25 PM,17,23,23,23,16,33,73,1.3,1009,26,9,245,10
2009-07-19,26,15,0.0,14.5,6,6,11,02:29 AM,06:31 PM,05:43 AM,08:25 PM,15,22,23,22,12,15,67,0.0,1018,26,10,257,7
2009-07-20,25,17,0.0,14.5,6,6,3,03:37 AM,07:28 PM,05:44 AM,08:24 PM,18,22,22,22,9,40,79,0.0,1021,25,10,125,6
2009-07-21,19,17,0.0,9.2,5,5,0,04:54 AM,08:14 PM,05:45 AM,08:23 PM,18,19,19,19,16,87,94,3.3,1020,19,5,74,10
2009-07-22,28,14,0.0,14.5,6,6,0,06:15 AM,08:51 PM,05:45 AM,08:22 PM,19,22,23,22,9,47,84,0.0,1020,28,6,191,6
2009-07-23,24,17,0.0,11.3,4,4,4,07:35 AM,09:23 PM,05:46 AM,08:22 PM,19,20,21,20,15,77,92,1.1,1015,24,5,133,10
2009-07-24,26,17,0.0,14.5,6,6,11,08:52 AM,09:50 PM,05:47 AM,08:21 PM,19,22,23,22,10,49,87,3.3,1012,26,6,271,6
2009-07-25,27,16,0.0,14.5,6,6,18,10:06 AM,10:15 PM,05:48 AM,08:20 PM,19,23,24,23,14,22,82,0.3,1013,27,8,210,9
2009-07-26,26,20,0.0,14.5,6,6,25,11:17 AM,10:41 PM,05:49 AM,08:19 PM,21,25,25,23,12,42,90,2.6,1012,26,7,198,7
2009-07-27,27,19,0.0,14.5,6,6,33,12:26 PM,11:08 PM,05:50 AM,08:18 PM,21,26,26,24,13,34,83,0.0,1013,27,8,230,9
2009-07-28,29,17,0.0,14.5,6,6,40,01:34 PM,11:38 PM,05:51 AM,08:17 PM,21,26,26,24,12,36,82,0.0,1013,29,7,200,7
2009-07-29,27,20,0.0,13.4,5,5,47,02:40 PM,No moonset,05:52 AM,08:16 PM,22,26,26,24,16,60,93,4.6,1010,27,5,176,10
2009-07-30,30,21,0.0,13.4,6,6,55,03:43 PM,12:11 AM,05:53 AM,08:15 PM,21,27,27,25,13,42,80,0.3,1011,30,8,266,9
2009-07-31,27,18,0.0,11.3,5,5,58,04:42 PM,12:51 AM,05:54 AM,08:14 PM,22,22,25,22,15,63,96,12.3,1012,27,5,215,9
2009-08-01,28,16,0.0,14.5,6,6,69,05:34 PM,01:37 AM,05:55 AM,08:13 PM,20,25,25,23,12,32,83,0.1,1017,28,7,164,8
2009-08-02,23,19,0.0,10.2,6,6,76,06:19 PM,02:29 AM,05:55 AM,08:12 PM,21,21,23,21,11,85,96,3.2,1013,23,4,182,7
2009-08-03,30,19,0.0,14.5,6,6,84,06:57 PM,03:26 AM,05:56 AM,08:11 PM,21,26,26,24,9,36,83,0.1,1015,30,7,239,5
2009-08-04,29,13,0.0,14.5,6,6,91,07:30 PM,04:26 AM,05:57 AM,08:09 PM,20,27,27,25,13,11,77,0.1,1014,29,9,233,9
2009-08-05,29,20,0.0,14.5,6,6,98,07:57 PM,05:28 AM,05:58 AM,08:08 PM,21,28,28,25,12,36,81,0.1,1012,29,8,266,7
2009-08-06,25,15,0.0,14.5,5,5,100,08:21 PM,06:29 AM,05:59 AM,08:07 PM,16,21,21,21,10,20,74,0.0,1015,25,10,287,6
2009-08-07,26,15,0.0,14.1,6,6,87,08:44 PM,07:31 AM,06:00 AM,08:06 PM,13,21,21,21,18,12,64,0.0,1018,26,10,313,12
2009-08-08,26,17,0.0,11.6,6,6,80,09:06 PM,08:31 AM,06:01 AM,08:05 PM,15,22,22,22,10,17,65,0.0,1023,26,10,107,7
2009-08-09,26,17,0.0,8.2,5,5,73,09:28 PM,09:33 AM,06:02 AM,08:03 PM,20,22,23,22,8,68,92,1.4,1018,26,5,188,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:51 PM,10:36 AM,06:03 AM,08:02 PM,22,30,30,27,14,21,79,0.3,1012,33,9,260,9
2009-08-11,31,21,0.0,11.6,7,7,58,10:17 PM,11:41 AM,06:04 AM,08:01 PM,21,29,29,26,11,17,77,0.1,1011,31,8,294,8
2009-08-12,26,20,0.0,11.6,6,6,51,10:49 PM,12:49 PM,06:05 AM,08:00 PM,21,26,26,24,11,32,86,0.6,1014,26,7,60,8
2009-08-13,24,18,0.0,6.8,5,5,44,11:28 PM,01:59 PM,06:06 AM,07:58 PM,20,21,22,21,9,85,94,1.8,1018,24,5,84,6
2009-08-14,31,17,0.0,11.6,6,6,36,No moonrise,03:09 PM,06:07 AM,07:57 PM,20,27,27,24,9,35,81,0.0,1022,31,6,227,6
2009-08-15,31,18,0.0,11.6,6,6,29,12:16 AM,04:15 PM,06:08 AM,07:56 PM,20,27,27,25,11,24,76,0.0,1021,31,8,229,7
2009-08-16,33,19,0.0,11.6,7,7,22,01:17 AM,05:14 PM,06:09 AM,07:54 PM,20,29,29,26,10,11,72,0.0,1021,33,9,250,6
2009-08-17,33,20,0.0,11.6,7,7,15,02:28 AM,06:04 PM,06:10 AM,07:53 PM,21,31,31,28,12,8,68,0.0,1021,33,10,253,8
2009-08-18,31,20,0.0,11.6,7,7,7,03:46 AM,06:45 PM,06:11 AM,07:51 PM,22,30,30,27,16,13,77,0.3,1017,31,10,236,10
2009-08-19,31,21,0.0,11.6,7,7,0,05:06 AM,07:19 PM,06:12 AM,07:50 PM,22,29,29,26,12,18,80,0.5,1014,31,9,254,7
2009-08-20,31,20,0.0,11.6,7,7,0,06:24 AM,07:48 PM,06:13 AM,07:48 PM,23,29,29,26,12,42,83,0.9,1013,31,6,171,8
2009-08-21,31,22,0.0,11.6,7,7,0,07:41 AM,08:15 PM,06:14 AM,07:47 PM,24,30,30,26,15,41,86,4.1,1012,31,9,212,10
2009-08-22,28,21,0.0,9.1,6,6,7,08:55 AM,08:41 PM,06:15 AM,07:45 PM,23,28,28,24,7,78,94,5.8,1011,28,6,114,4
2009-08-23,27,21,0.0,10.4,5,5,14,10:07 AM,09:08 PM,06:16 AM,07:44 PM,22,26,26,23,10,73,94,5.4,1010,27,3,256,6
2009-08-24,28,18,0.0,11.6,6,6,22,11:17 AM,09:38 PM,06:17 AM,07:42 PM,19,23,24,23,11,25,81,0.0,1017,28,7,321,7
2009-08-25,29,17,0.0,11.6,6,6,29,12:26 PM,10:10 PM,06:18 AM,07:41 PM,20,27,27,25,11,2,76,0.0,1019,29,9,198,7
2009-08-26,29,19,0.0,11.6,6,6,36,01:32 PM,10:48 PM,06:19 AM,07:39 PM,19,25,25,23,18,22,77,0.3,1016,29,9,266,11
2009-08-27,27,16,0.0,11.6,6,6,43,02:33 PM,11:33 PM,06:20 AM,07:38 PM,17,22,22,22,8,20,78,0.0,1018,27,9,134,5
2009-08-28,18,17,0.0,6.6,4,4,51,03:29 PM,No moonset,06:21 AM,07:36 PM,17,18,18,18,13,99,97,16.5,1018,18,5,63,8
2009-08-29,22,19,0.0,6.6,4,4,58,04:16 PM,12:23 AM,06:22 AM,07:35 PM,20,20,21,20,10,95,98,3.7,1009,22,3,96,6
2009-08-30,26,17,0.0,11.6,6,6,65,04:57 PM,01:19 AM,06:23 AM,07:33 PM,17,22,22,22,14,37,78,0.0,1012,26,7,228,8
2009-08-31,21,13,0.0,11.6,5,5,69,05:31 PM,02:18 AM,06:24 AM,07:32 PM,13,18,19,18,12,5,74,0.0,1020,21,10,255,8
2009-09-01,22,10,0.0,11.6,5,5,83,06:00 PM,03:19 AM,06:25 AM,07:30 PM,13,18,19,18,12,0,74,0.0,1024,22,10,116,8
2009-09-02,24,9,0.0,11.6,5,5,90,06:26 PM,04:20 AM,06:26 AM,07:28 PM,16,20,20,20,9,0,80,0.0,1025,24,9,168,6
2009-09-03,24,9,0.0,11.6,5,5,98,06:49 PM,05:22 AM,06:27 AM,07:27 PM,14,18,18,18,8,14,81,0.0,1020,24,9,144,5
2009-09-04,27,16,0.0,11.6,6,6,100,07:11 PM,06:23 AM,06:28 AM,07:25 PM,15,21,21,21,12,60,70,0.0,1017,27,10,114,7
2009-09-05,29,19,0.0,11.6,6,6,87,07:34 PM,07:26 AM,06:28 AM,07:23 PM,18,24,24,23,10,26,72,0.2,1020,29,10,112,6
2009-09-06,22,15,0.0,10.3,5,5,79,07:57 PM,08:28 AM,06:29 AM,07:22 PM,14,19,19,19,19,41,77,0.0,1026,22,10,76,13
2009-09-07,23,14,0.0,11.6,5,5,72,08:22 PM,09:34 AM,06:30 AM,07:20 PM,15,18,19,18,10,40,85,0.0,1024,23,8,104,7
2009-09-08,22,13,0.0,9.0,4,4,64,08:52 PM,10:41 AM,06:31 AM,07:18 PM,16,19,19,19,7,67,88,0.0,1019,22,6,82,5
2009-09-09,21,16,0.0,10.3,4,4,57,09:29 PM,11:50 AM,06:32 AM,07:17 PM,16,19,20,19,16,41,84,0.5,1020,21,10,47,9
2009-09-10,19,13,0.0,10.3,5,5,49,10:13 PM,12:59 PM,06:33 AM,07:15 PM,12,15,16,15,25,53,77,5.4,1027,19,10,59,16
2009-09-11,17,12,0.0,6.4,3,3,42,11:08 PM,02:05 PM,06:34 AM,07:13 PM,14,14,15,14,39,100,97,10.3,1019,17,9,49,24
2009-09-12,18,17,0.0,6.4,4,4,34,No moonrise,03:05 PM,06:35 AM,07:12 PM,17,18,18,18,11,100,98,2.9,1014,18,3,114,7
2009-09-13,26,17,0.0,11.6,6,6,27,12:13 AM,03:57 PM,06:36 AM,07:10 PM,17,21,21,21,15,44,81,0.1,1012,26,6,335,10
2009-09-14,24,14,0.0,11.6,5,5,19,01:26 AM,04:39 PM,06:37 AM,07:08 PM,16,20,21,20,12,29,81,0.0,1013,24,7,294,7
2009-09-15,25,15,0.0,11.6,5,5,12,02:42 AM,05:16 PM,06:38 AM,07:06 PM,17,21,21,21,13,22,80,0.2,1014,25,8,308,8
2009-09-16,17,15,0.0,6.3,4,4,4,03:59 AM,05:46 PM,06:39 AM,07:05 PM,15,16,16,16,18,80,93,1.9,1021,17,6,86,11
2009-09-17,15,9,0.0,10.3,4,4,0,05:15 AM,06:14 PM,06:40 AM,07:03 PM,11,12,13,12,13,56,89,0.0,1023,15,9,85,9
2009-09-18,22,10,0.0,10.3,5,5,0,06:29 AM,06:40 PM,06:41 AM,07:01 PM,14,17,18,17,18,44,82,0.0,1018,22,7,268,12
2009-09-19,20,9,0.0,11.6,4,4,0,07:43 AM,07:07 PM,06:42 AM,07:00 PM,10,16,17,16,10,0,67,0.0,1023,20,10,257,8
2009-09-20,21,7,0.0,11.6,4,4,3,08:55 AM,07:36 PM,06:43 AM,06:58 PM,13,17,18,17,12,0,75,0.0,1026,21,9,136,7
2009-09-21,22,6,0.0,10.2,5,5,11,10:06 AM,08:07 PM,06:44 AM,06:56 PM,13,16,17,16,11,42,84,0.0,1026,22,6,217,7
2009-09-22,22,14,0.0,7.4,4,4,18,11:15 AM,08:44 PM,06:45 AM,06:54 PM,17,19,20,19,10,84,91,0.0,1025,22,4,184,6
2009-09-23,26,17,0.0,11.6,6,6,26,12:19 PM,09:27 PM,06:46 AM,06:53 PM,20,22,23,22,14,70,91,2.5,1020,26,5,222,9
2009-09-24,26,18,0.0,11.6,6,6,34,01:18 PM,10:15 PM,06:47 AM,06:51 PM,18,22,24,22,16,34,78,0.9,1016,26,8,312,10
2009-09-25,20,10,0.0,11.6,5,5,41,02:10 PM,11:10 PM,06:48 AM,06:49 PM,10,16,17,16,16,10,64,0.0,1023,20,10,107,11
2009-09-26,17,8,0.0,10.2,4,4,49,02:53 PM,No moonset,06:49 AM,06:48 PM,10,14,14,14,14,37,78,0.0,1024,17,9,109,10
2009-09-27,18,13,0.0,6.0,4,4,56,03:30 PM,12:08 AM,06:50 AM,06:46 PM,16,16,16,16,13,96,98,8.4,1005,18,5,166,8
2009-09-28,22,13,0.0,10.2,5,5,64,04:01 PM,01:08 AM,06:51 AM,06:44 PM,15,16,17,16,22,35,88,1.8,1000,22,9,230,14
2009-09-29,17,11,0.0,8.8,4,4,71,04:28 PM,02:09 AM,06:52 AM,06:43 PM,10,13,14,13,28,34,79,0.0,1003,17,10,248,17
2009-09-30,14,7,0.0,7.4,3,3,79,04:52 PM,03:11 AM,06:53 AM,06:41 PM,7,10,11,10,20,44,77,0.1,1011,14,10,303,13
2009-10-01,12,6,0.0,8.8,2,2,83,05:15 PM,04:12 AM,06:54 AM,06:39 PM,5,8,9,8,16,47,77,0.0,1016,12,10,281,9
2009-10-02,16,3,0.0,10.2,4,4,90,05:37 PM,05:14 AM,06:55 AM,06:38 PM,9,12,12,12,16,38,84,0.0,1016,16,9,169,10
2009-10-03,21,12,0.0,8.8,4,4,98,06:00 PM,06:17 AM,06:56 AM,06:36 PM,17,18,18,18,12,77,94,4.2,1011,21,5,188,8
2009-10-04,22,12,0.0,11.6,5,5,100,06:26 PM,07:23 AM,06:57 AM,06:34 PM,13,16,17,16,13,37,79,0.1,1012,22,7,249,8
2009-10-05,18,10,0.0,11.6,4,4,88,06:55 PM,08:30 AM,06:59 AM,06:33 PM,8,12,13,12,19,27,73,0.0,1014,18,10,287,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:30 PM,09:40 AM,07:00 AM,06:31 PM,10,13,14,13,15,12,78,0.0,1014,18,9,249,9
2009-10-07,18,12,0.0,10.1,5,5,73,08:12 PM,10:50 AM,07:01 AM,06:29 PM,11,14,15,14,38,67,76,6.7,1003,18,10,251,25
2009-10-08,17,10,0.0,11.3,4,4,66,09:04 PM,11:58 AM,07:02 AM,06:28 PM,8,12,13,12,18,15,71,0.0,1017,17,10,291,12
2009-10-09,21,11,0.0,8.6,5,5,59,10:06 PM,01:00 PM,07:03 AM,06:26 PM,13,16,17,16,14,55,84,0.4,1011,21,9,173,8
2009-10-10,18,8,0.0,11.2,4,4,51,11:16 PM,01:53 PM,07:04 AM,06:25 PM,11,14,15,14,22,41,80,0.3,1012,18,9,309,14
2009-10-11,17,4,0.0,11.2,4,4,44,No moonrise,02:38 PM,07:05 AM,06:23 PM,5,11,12,11,17,8,67,0.0,1022,17,10,260,11
2009-10-12,11,3,0.0,11.2,3,3,37,12:29 AM,03:15 PM,07:06 AM,06:21 PM,3,7,8,7,10,22,73,0.0,1027,11,10,226,6
2009-10-13,16,7,0.0,8.6,3,3,30,01:44 AM,03:46 PM,07:07 AM,06:20 PM,7,9,11,9,20,59,82,0.4,1018,16,6,270,13
2009-10-14,11,3,0.0,10.1,3,3,22,02:57 AM,04:14 PM,07:08 AM,06:18 PM,4,8,9,8,8,29,72,0.0,1023,11,10,229,6
2009-10-15,6,1,0.0,5.5,1,1,15,04:10 AM,04:40 PM,07:09 AM,06:17 PM,2,-0,4,-0,25,84,89,7.5,1016,6,9,35,16
2009-10-16,5,2,0.0,5.5,1,1,8,05:22 AM,05:07 PM,07:10 AM,06:15 PM,3,0,4,0,23,98,96,3.5,1014,5,6,33,15
2009-10-17,7,3,0.0,8.6,2,2,0,06:33 AM,05:34 PM,07:11 AM,06:14 PM,3,2,5,2,23,53,87,2.4,1018,7,9,25,14
2009-10-18,5,3,0.0,8.5,1,1,0,07:45 AM,06:05 PM,07:13 AM,06:12 PM,3,1,4,1,30,78,94,6.7,1018,5,9,102,18
2009-10-19,12,1,0.0,11.0,3,3,0,08:54 AM,06:39 PM,07:14 AM,06:11 PM,3,6,8,6,13,3,75,0.0,1021,12,10,299,8
2009-10-20,18,4,0.0,10.9,4,4,7,10:02 AM,07:20 PM,07:15 AM,06:09 PM,7,10,11,10,16,17,77,0.0,1021,18,10,263,9
2009-10-21,21,9,0.0,10.9,4,4,14,11:04 AM,08:06 PM,07:16 AM,06:08 PM,11,14,14,14,9,18,86,0.0,1021,21,8,252,5
2009-10-22,21,10,0.0,10.9,4,4,21,12:00 PM,08:59 PM,07:17 AM,06:07 PM,11,15,16,15,21,25,77,0.0,1015,21,10,243,11
2009-10-23,14,9,0.0,5.4,3,3,28,12:47 PM,09:57 PM,07:18 AM,06:05 PM,9,9,11,9,26,86,86,1.7,1018,14,9,107,17
2009-10-24,19,14,0.0,5.4,4,4,36,01:27 PM,10:56 PM,07:19 AM,06:04 PM,16,17,17,17,34,93,95,14.9,1008,19,8,186,20
2009-10-25,15,8,0.0,10.8,4,4,43,02:00 PM,11:57 PM,07:20 AM,06:03 PM,8,11,12,11,17,6,76,0.0,1017,15,10,321,11
2009-10-26,15,6,0.0,10.8,3,3,50,02:28 PM,No moonset,07:22 AM,06:01 PM,8,10,11,10,11,12,83,0.0,1025,15,10,119,7
2009-10-27,12,7,0.0,5.4,2,2,58,02:53 PM,12:58 AM,07:23 AM,06:00 PM,10,9,10,9,17,88,97,10.2,1020,12,4,61,10
2009-10-28,12,9,0.0,3.9,3,3,65,03:17 PM,01:59 AM,07:24 AM,05:59 PM,10,9,11,9,25,99,97,10.2,1012,12,9,44,16
2009-10-29,13,8,0.0,8.7,3,3,72,03:39 PM,03:00 AM,07:25 AM,05:57 PM,9,9,10,9,14,71,93,0.3,1024,13,6,99,9
2009-10-30,13,7,0.0,3.9,3,3,79,04:02 PM,04:02 AM,07:26 AM,05:56 PM,9,9,10,9,16,87,92,0.0,1024,13,7,167,10
2009-10-31,19,12,0.0,3.9,4,4,83,04:26 PM,05:06 AM,07:27 AM,05:55 PM,15,15,15,15,32,89,95,3.3,1012,19,8,215,19
2009-11-01,11,7,0.0,8.7,3,3,97,04:54 PM,06:13 AM,07:29 AM,05:54 PM,8,9,10,9,15,40,88,5.0,1019,11,10,217,10
2009-11-02,12,5,0.0,8.7,3,3,100,05:28 PM,07:23 AM,07:30 AM,05:53 PM,6,7,8,7,17,30,86,0.0,1022,12,8,53,11
2009-11-03,14,3,0.0,5.5,2,2,87,06:08 PM,08:34 AM,07:31 AM,05:51 PM,6,7,8,7,18,42,85,0.1,1018,14,7,232,10
2009-11-04,10,3,0.0,8.7,3,3,80,06:58 PM,09:46 AM,07:32 AM,05:50 PM,3,6,7,6,12,37,77,0.0,1025,10,10,261,7
2009-11-05,10,2,0.0,5.4,3,3,72,07:59 PM,10:51 AM,07:33 AM,05:49 PM,3,5,6,5,14,61,80,0.2,1020,10,10,199,9
2009-11-06,8,0,0.0,8.7,2,2,65,09:07 PM,11:49 AM,07:35 AM,05:48 PM,0,1,4,1,21,8,76,0.0,1023,8,10,318,14
2009-11-07,10,-1,0.0,8.7,2,2,57,10:20 PM,12:36 PM,07:36 AM,05:47 PM,2,3,5,3,16,8,79,0.0,1024,10,9,226,10
2009-11-08,19,5,0.0,8.7,3,3,50,11:35 PM,01:16 PM,07:37 AM,05:46 PM,9,10,11,10,12,30,89,0.0,1024,19,7,254,7
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:38 AM,05:45 PM,11,12,13,12,14,19,90,0.0,1028,18,5,204,8
2009-11-10,17,11,0.0,5.4,3,3,35,12:48 AM,02:17 PM,07:39 AM,05:44 PM,12,13,14,13,15,76,90,0.0,1024,17,7,157,8
2009-11-11,11,7,0.0,3.8,2,2,27,02:00 AM,02:43 PM,07:40 AM,05:43 PM,6,6,9,6,28,84,80,0.0,1026,11,10,41,17
2009-11-12,7,5,0.0,3.8,2,2,20,03:10 AM,03:09 PM,07:42 AM,05:42 PM,4,2,6,2,42,87,85,0.0,1022,7,10,42,25
2009-11-13,10,6,0.0,3.7,2,2,12,04:19 AM,03:35 PM,07:43 AM,05:41 PM,7,4,8,4,46,97,90,5.1,1016,10,9,37,29
2009-11-14,12,10,0.0,3.7,3,3,4,05:29 AM,04:04 PM,07:44 AM,05:41 PM,10,9,11,9,29,100,96,3.5,1012,12,7,64,18
2009-11-15,17,12,0.0,7.0,3,3,0,06:37 AM,04:36 PM,07:45 AM,05:40 PM,14,14,14,14,11,52,95,0.7,1013,17,4,318,6
2009-11-16,14,6,0.0,8.7,3,3,0,07:46 AM,05:14 PM,07:46 AM,05:39 PM,7,9,11,9,19,12,79,0.0,1018,14,9,337,12
2009-11-17,12,5,0.0,8.7,3,3,0,08:50 AM,05:58 PM,07:47 AM,05:38 PM,2,7,8,7,16,19,67,0.0,1025,12,10,40,10
2009-11-18,10,4,0.0,5.4,2,2,3,09:49 AM,06:49 PM,07:49 AM,05:37 PM,6,6,8,6,15,50,91,0.0,1030,10,7,74,9
2009-11-19,13,8,0.0,3.7,3,3,10,10:39 AM,07:45 PM,07:50 AM,05:37 PM,10,9,11,9,16,98,96,0.1,1025,13,3,71,10
2009-11-20,15,7,0.0,8.7,4,4,18,11:22 AM,08:44 PM,07:51 AM,05:36 PM,9,10,11,10,27,40,86,6.0,1017,15,10,259,16
2009-11-21,12,5,0.0,8.7,3,3,26,11:58 AM,09:46 PM,07:52 AM,05:35 PM,7,7,8,7,17,14,88,0.0,1019,12,9,320,11
2009-11-22,12,4,0.0,8.7,3,3,33,12:28 PM,10:46 PM,07:53 AM,05:35 PM,6,6,8,6,15,17,87,0.0,1026,12,6,132,9
2009-11-23,7,4,0.0,3.7,2,2,41,12:54 PM,11:47 PM,07:54 AM,05:34 PM,5,3,6,3,26,84,92,1.6,1028,7,10,48,17
2009-11-24,11,7,0.0,3.7,2,2,48,01:18 PM,No moonset,07:55 AM,05:34 PM,8,7,9,7,16,83,96,0.3,1022,11,5,48,10
2009-11-25,9,6,0.0,3.7,2,2,56,01:40 PM,12:46 AM,07:56 AM,05:33 PM,8,8,8,8,9,97,98,1.4,1017,9,1,93,5
2009-11-26,13,8,0.0,7.0,3,3,63,02:02 PM,01:47 AM,07:57 AM,05:33 PM,9,10,10,10,7,70,93,0.1,1011,13,4,136,4
2009-11-27,8,4,0.0,3.6,2,2,71,02:25 PM,02:49 AM,07:59 AM,05:32 PM,4,3,6,3,30,85,85,0.1,1000,8,8,279,20
