date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-14,23,16,0.0,14.5,5,5,45,12:12 AM,11:48 AM,05:31 AM,08:28 PM,17,19,20,19,12,55,89,0.3,1014,23,7,101,8
2009-06-15,22,16,0.0,14.5,5,5,37,12:34 AM,12:48 PM,05:31 AM,08:28 PM,16,19,20,19,12,25,85,0.0,1017,22,10,113,8
2009-06-16,20,13,0.0,14.5,5,5,30,12:57 AM,01:51 PM,05:31 AM,08:29 PM,14,17,17,17,16,29,86,0.0,1022,20,8,92,11
2009-06-17,20,13,0.0,14.5,5,5,22,01:22 AM,02:57 PM,05:31 AM,08:29 PM,13,17,17,17,17,27,82,0.3,1022,20,8,109,12
2009-06-18,21,18,0.0,9.4,4,4,15,01:49 AM,04:07 PM,05:31 AM,08:29 PM,18,19,19,19,27,88,92,0.0,1012,21,8,164,16
2009-06-19,24,17,0.0,12.4,6,6,7,02:22 AM,05:20 PM,05:32 AM,08:30 PM,19,21,22,21,11,57,88,0.0,1009,24,8,300,7
2009-06-20,22,15,0.0,13.5,4,4,0,03:03 AM,06:34 PM,05:32 AM,08:30 PM,18,20,21,20,16,41,91,2.7,1003,22,9,220,10
2009-06-21,22,18,0.0,10.4,4,4,0,03:54 AM,07:45 PM,05:32 AM,08:30 PM,18,20,21,20,22,77,91,0.8,1001,22,9,291,13
2009-06-22,24,19,0.0,10.4,6,6,0,04:57 AM,08:47 PM,05:32 AM,08:30 PM,19,21,22,21,16,73,90,3.4,1004,24,7,147,10
2009-06-23,25,18,0.0,11.4,5,5,0,06:10 AM,09:40 PM,05:32 AM,08:30 PM,18,21,21,21,10,56,87,0.1,1007,25,10,249,6
2009-06-24,23,19,0.0,11.4,6,6,8,07:29 AM,10:21 PM,05:33 AM,08:30 PM,20,21,23,21,7,60,92,0.6,1008,23,7,235,4
2009-06-25,26,19,0.0,13.5,6,6,15,08:47 AM,10:55 PM,05:33 AM,08:31 PM,20,24,24,22,13,51,87,1.4,1009,26,8,117,8
2009-06-26,28,21,0.0,13.5,6,6,23,10:03 AM,11:25 PM,05:33 AM,08:31 PM,21,26,26,24,15,37,83,0.0,1007,28,10,219,9
2009-06-27,26,20,0.0,14.5,6,6,30,11:16 AM,11:51 PM,05:34 AM,08:31 PM,19,24,24,23,14,15,81,0.0,1006,26,8,298,9
2009-06-28,26,17,0.0,14.5,6,6,38,12:24 PM,No moonset,05:34 AM,08:31 PM,18,21,22,21,14,28,84,0.3,1005,26,10,185,9
2009-06-29,26,19,0.0,14.5,6,6,46,01:32 PM,12:16 AM,05:35 AM,08:31 PM,18,24,24,22,17,14,75,0.0,1000,26,9,261,10
2009-06-30,28,19,0.0,14.5,6,6,53,02:37 PM,12:42 AM,05:35 AM,08:31 PM,19,24,24,23,18,22,77,0.5,1001,28,10,174,10
2009-07-01,27,19,0.0,13.5,5,5,58,03:43 PM,01:10 AM,05:36 AM,08:30 PM,21,22,24,22,8,34,90,1.9,1006,27,6,90,5
2009-07-02,25,20,0.0,14.5,6,6,66,04:46 PM,01:41 AM,05:36 AM,08:30 PM,20,24,24,23,14,29,88,0.0,1008,25,8,215,9
2009-07-03,25,18,0.0,14.5,6,6,73,05:48 PM,02:16 AM,05:37 AM,08:30 PM,19,21,22,21,19,24,85,0.1,1011,25,9,279,11
2009-07-04,25,17,0.0,13.5,6,6,80,06:44 PM,02:58 AM,05:37 AM,08:30 PM,17,21,22,21,20,30,77,0.0,1012,25,10,284,12
2009-07-05,24,18,0.0,14.5,6,6,88,07:34 PM,03:47 AM,05:38 AM,08:30 PM,15,21,22,21,13,20,71,0.0,1012,24,10,150,8
2009-07-06,27,17,0.0,14.5,6,6,95,08:17 PM,04:40 AM,05:38 AM,08:29 PM,18,23,24,23,11,11,76,0.0,1008,27,8,230,6
2009-07-07,28,18,0.0,13.5,6,6,100,08:54 PM,05:39 AM,05:39 AM,08:29 PM,19,24,24,23,15,22,80,0.0,1007,28,10,206,9
2009-07-08,25,18,0.0,14.5,6,6,100,09:25 PM,06:38 AM,05:39 AM,08:29 PM,17,21,22,21,13,9,75,0.0,1012,25,10,292,8
2009-07-09,23,16,0.0,14.5,5,5,83,09:52 PM,07:40 AM,05:40 AM,08:28 PM,16,19,20,19,18,19,81,0.3,1021,23,10,107,12
2009-07-10,24,15,0.0,14.5,5,5,76,10:16 PM,08:40 AM,05:41 AM,08:28 PM,15,20,20,20,12,5,78,0.0,1025,24,10,79,8
2009-07-11,25,15,0.0,14.5,6,6,69,10:39 PM,09:40 AM,05:41 AM,08:28 PM,17,21,22,21,19,13,76,0.0,1021,25,10,192,13
2009-07-12,27,19,0.0,14.5,6,6,62,11:01 PM,10:40 AM,05:42 AM,08:27 PM,19,25,25,23,13,27,77,0.0,1013,27,9,294,8
2009-07-13,24,16,0.0,14.5,6,6,54,11:25 PM,11:41 AM,05:43 AM,08:27 PM,16,21,22,21,14,27,72,0.0,1013,24,10,118,8
2009-07-14,26,17,0.0,14.5,6,6,47,11:50 PM,12:44 PM,05:44 AM,08:26 PM,15,22,22,22,14,5,68,0.0,1017,26,9,163,8
2009-07-15,27,14,0.0,14.5,6,6,40,No moonrise,01:51 PM,05:44 AM,08:25 PM,17,23,24,23,13,6,71,0.0,1019,27,10,157,7
2009-07-16,29,22,0.0,14.5,6,6,32,12:19 AM,03:00 PM,05:45 AM,08:25 PM,20,27,27,25,21,23,75,0.0,1011,29,10,205,13
2009-07-17,29,21,0.0,13.4,6,6,25,12:55 AM,04:12 PM,05:46 AM,08:24 PM,22,28,28,25,14,36,87,13.4,1008,29,6,161,8
2009-07-18,26,20,0.0,14.5,6,6,18,01:39 AM,05:23 PM,05:47 AM,08:24 PM,19,24,24,23,14,30,80,0.0,1010,26,9,266,9
2009-07-19,26,17,0.0,14.5,6,6,11,02:35 AM,06:28 PM,05:47 AM,08:23 PM,16,22,22,22,13,17,69,0.0,1018,26,10,251,7
2009-07-20,27,16,0.0,14.5,6,6,3,03:43 AM,07:26 PM,05:48 AM,08:22 PM,17,22,23,22,12,36,76,0.0,1020,27,10,100,8
2009-07-21,24,19,0.0,11.3,5,5,0,04:59 AM,08:12 PM,05:49 AM,08:21 PM,20,22,22,22,14,62,91,0.6,1019,24,8,125,9
2009-07-22,27,17,0.0,14.5,6,6,0,06:19 AM,08:50 PM,05:50 AM,08:21 PM,20,25,25,23,11,24,85,0.6,1020,27,9,113,7
2009-07-23,23,18,0.0,11.3,5,5,4,07:39 AM,09:23 PM,05:51 AM,08:20 PM,20,21,22,21,19,58,95,0.8,1014,23,6,154,12
2009-07-24,26,17,0.0,14.5,6,6,11,08:54 AM,09:51 PM,05:52 AM,08:19 PM,19,22,23,22,11,35,86,0.0,1012,26,8,221,7
2009-07-25,28,18,0.0,14.5,6,6,18,10:07 AM,10:17 PM,05:52 AM,08:18 PM,20,26,26,24,18,10,80,0.2,1013,28,8,206,11
2009-07-26,29,22,0.0,14.5,7,7,25,11:18 AM,10:44 PM,05:53 AM,08:17 PM,22,28,28,25,18,29,85,0.9,1012,29,10,196,11
2009-07-27,28,21,0.0,14.5,6,6,33,12:26 PM,11:12 PM,05:54 AM,08:16 PM,22,27,27,24,15,16,84,0.0,1014,28,10,218,10
2009-07-28,29,20,0.0,14.5,6,6,40,01:33 PM,11:42 PM,05:55 AM,08:16 PM,22,27,27,25,14,20,84,0.2,1013,29,8,186,9
2009-07-29,30,23,0.0,11.3,5,5,47,02:38 PM,No moonset,05:56 AM,08:15 PM,23,28,28,25,22,56,90,2.8,1011,30,6,190,13
2009-07-30,29,22,0.0,14.5,7,7,55,03:41 PM,12:16 AM,05:57 AM,08:14 PM,22,28,28,25,17,25,82,0.0,1011,29,8,246,10
2009-07-31,29,21,0.0,10.2,5,5,58,04:39 PM,12:56 AM,05:58 AM,08:13 PM,23,28,28,24,22,60,90,4.0,1012,29,9,224,14
2009-08-01,28,20,0.0,14.5,6,6,69,05:31 PM,01:43 AM,05:59 AM,08:12 PM,21,26,26,24,10,24,84,0.1,1017,28,8,205,6
2009-08-02,25,20,0.0,13.4,5,5,76,06:16 PM,02:35 AM,05:59 AM,08:10 PM,22,25,25,23,14,41,94,3.2,1013,25,6,167,9
2009-08-03,29,21,0.0,14.1,6,6,84,06:55 PM,03:32 AM,06:00 AM,08:09 PM,22,28,28,25,9,22,83,0.0,1015,29,8,236,5
2009-08-04,29,19,0.0,11.6,6,6,91,07:28 PM,04:31 AM,06:01 AM,08:08 PM,22,28,28,25,14,6,82,0.0,1015,29,10,188,9
2009-08-05,29,23,0.0,11.6,7,7,98,07:56 PM,05:32 AM,06:02 AM,08:07 PM,22,28,28,26,15,17,81,0.0,1012,29,9,246,9
2009-08-06,23,19,0.0,9.3,5,5,100,08:21 PM,06:33 AM,06:03 AM,08:06 PM,19,21,22,21,10,51,89,1.9,1014,23,9,161,6
2009-08-07,26,17,0.0,11.6,6,6,87,08:44 PM,07:33 AM,06:04 AM,08:05 PM,16,21,22,21,16,10,73,0.0,1018,26,10,301,10
2009-08-08,28,17,0.0,11.6,6,6,80,09:07 PM,08:33 AM,06:05 AM,08:04 PM,18,25,25,23,10,20,74,0.0,1022,28,10,153,6
2009-08-09,29,21,0.0,10.4,5,5,73,09:30 PM,09:35 AM,06:06 AM,08:03 PM,22,28,28,24,11,49,89,1.2,1018,29,7,204,6
2009-08-10,32,21,0.0,11.6,7,7,65,09:54 PM,10:36 AM,06:07 AM,08:01 PM,23,31,31,27,17,9,77,0.0,1013,32,9,252,10
2009-08-11,31,24,0.0,11.6,7,7,58,10:21 PM,11:41 AM,06:08 AM,08:00 PM,23,30,30,27,11,14,78,0.0,1011,31,10,262,7
2009-08-12,27,22,0.0,10.4,6,6,51,10:53 PM,12:48 PM,06:09 AM,07:59 PM,23,28,28,25,10,46,87,1.4,1013,27,10,131,6
2009-08-13,25,20,0.0,10.4,5,5,44,11:33 PM,01:57 PM,06:10 AM,07:58 PM,21,25,25,23,11,62,93,1.1,1017,25,5,47,8
2009-08-14,28,19,0.0,11.6,6,6,36,No moonrise,03:06 PM,06:10 AM,07:56 PM,20,25,25,24,10,15,84,0.0,1022,28,8,257,6
2009-08-15,29,19,0.0,11.6,6,6,29,12:22 AM,04:12 PM,06:11 AM,07:55 PM,21,28,28,25,10,3,81,0.0,1021,29,10,212,6
2009-08-16,30,19,0.0,11.6,6,6,22,01:23 AM,05:12 PM,06:12 AM,07:54 PM,21,27,27,25,12,9,79,0.0,1021,30,10,235,7
2009-08-17,31,22,0.0,11.6,7,7,15,02:33 AM,06:02 PM,06:13 AM,07:52 PM,21,29,29,26,14,7,76,0.0,1021,31,9,237,8
2009-08-18,30,21,0.0,11.6,7,7,7,03:51 AM,06:43 PM,06:14 AM,07:51 PM,23,29,29,26,16,12,83,0.0,1018,30,10,217,10
2009-08-19,30,23,0.0,11.6,7,7,0,05:10 AM,07:19 PM,06:15 AM,07:49 PM,23,30,30,27,11,36,84,1.7,1015,30,10,230,7
2009-08-20,30,23,0.0,11.6,7,7,0,06:27 AM,07:49 PM,06:16 AM,07:48 PM,24,30,30,27,17,45,85,0.0,1014,30,7,203,10
2009-08-21,31,24,0.0,11.6,7,7,0,07:43 AM,08:16 PM,06:17 AM,07:47 PM,24,31,31,27,23,18,82,1.3,1013,31,10,186,14
2009-08-22,29,23,0.0,11.6,7,7,7,08:56 AM,08:44 PM,06:18 AM,07:45 PM,24,29,29,26,9,57,91,3.6,1010,29,6,132,6
2009-08-23,28,23,0.0,11.6,6,6,14,10:07 AM,09:12 PM,06:19 AM,07:44 PM,23,28,28,25,8,46,92,12.9,1010,28,6,270,5
2009-08-24,28,21,0.0,11.6,6,6,22,11:16 AM,09:42 PM,06:20 AM,07:42 PM,21,26,26,24,9,19,82,0.0,1017,28,9,258,6
2009-08-25,29,20,0.0,11.6,6,6,29,12:24 PM,10:15 PM,06:21 AM,07:41 PM,20,27,27,25,13,1,76,0.0,1019,29,10,236,7
2009-08-26,30,21,0.0,11.6,6,6,36,01:30 PM,10:54 PM,06:22 AM,07:39 PM,21,27,27,25,18,8,80,0.1,1016,30,10,251,11
2009-08-27,26,21,0.0,11.6,6,6,43,02:30 PM,11:38 PM,06:23 AM,07:38 PM,20,26,26,23,16,16,84,0.3,1018,26,10,108,10
2009-08-28,24,21,0.0,6.6,5,5,51,03:26 PM,No moonset,06:23 AM,07:36 PM,22,25,25,23,16,63,93,1.1,1017,24,7,121,10
2009-08-29,27,22,0.0,10.3,6,6,58,04:13 PM,12:28 AM,06:24 AM,07:35 PM,23,27,27,24,10,42,91,0.9,1008,27,7,145,6
2009-08-30,28,21,0.0,11.6,6,6,65,04:55 PM,01:24 AM,06:25 AM,07:33 PM,20,26,26,24,12,27,81,0.0,1012,28,7,295,7
2009-08-31,22,16,0.0,11.6,5,5,69,05:30 PM,02:23 AM,06:26 AM,07:32 PM,14,19,19,19,14,23,75,0.1,1020,22,10,223,9
2009-09-01,22,15,0.0,11.6,5,5,83,05:59 PM,03:24 AM,06:27 AM,07:30 PM,13,18,19,18,19,0,73,0.0,1023,22,10,38,12
2009-09-02,23,14,0.0,11.6,5,5,90,06:25 PM,04:24 AM,06:28 AM,07:29 PM,15,19,20,19,15,2,75,0.0,1024,23,10,59,9
2009-09-03,24,16,0.0,11.6,5,5,98,06:49 PM,05:25 AM,06:29 AM,07:27 PM,16,20,20,20,18,24,79,0.0,1019,24,10,41,11
2009-09-04,25,19,0.0,11.6,6,6,100,07:12 PM,06:26 AM,06:30 AM,07:25 PM,16,21,22,21,15,38,73,0.2,1016,25,9,88,9
2009-09-05,27,18,0.0,11.6,6,6,87,07:35 PM,07:27 AM,06:31 AM,07:24 PM,18,23,24,23,8,6,77,0.0,1020,27,10,290,5
2009-09-06,23,18,0.0,10.3,6,6,79,07:59 PM,08:29 AM,06:32 AM,07:22 PM,18,20,21,20,21,36,87,0.0,1025,23,10,98,13
2009-09-07,22,19,0.0,10.3,6,6,72,08:26 PM,09:34 AM,06:33 AM,07:21 PM,18,20,21,20,19,47,85,0.6,1023,22,9,68,12
2009-09-08,21,17,0.0,7.7,5,5,64,08:56 PM,10:39 AM,06:34 AM,07:19 PM,17,19,19,19,15,57,89,0.2,1018,21,8,45,9
2009-09-09,21,18,0.0,10.3,4,4,57,09:34 PM,11:48 AM,06:35 AM,07:17 PM,17,19,19,19,18,38,90,0.6,1019,21,7,114,11
2009-09-10,19,16,0.0,6.4,4,4,49,10:18 PM,12:56 PM,06:36 AM,07:16 PM,15,17,17,17,35,68,84,6.1,1025,19,9,44,22
2009-09-11,20,17,0.0,6.4,4,4,42,11:14 PM,02:02 PM,06:36 AM,07:14 PM,18,18,18,18,33,99,94,7.3,1016,20,9,90,21
2009-09-12,19,17,0.0,6.4,4,4,34,No moonrise,03:02 PM,06:37 AM,07:12 PM,17,18,18,18,8,99,95,0.7,1013,19,3,201,5
2009-09-13,25,17,0.0,10.3,6,6,27,12:18 AM,03:54 PM,06:38 AM,07:11 PM,18,20,21,20,17,47,85,0.0,1012,25,7,279,10
2009-09-14,25,16,0.0,11.6,5,5,19,01:31 AM,04:38 PM,06:39 AM,07:09 PM,18,21,22,21,12,5,84,0.0,1014,25,8,284,8
2009-09-15,26,18,0.0,11.6,6,6,12,02:46 AM,05:15 PM,06:40 AM,07:07 PM,19,22,22,22,12,17,84,0.0,1014,26,8,271,7
2009-09-16,21,18,0.0,7.6,4,4,4,04:03 AM,05:46 PM,06:41 AM,07:06 PM,17,19,19,19,20,62,88,1.4,1020,21,10,42,13
2009-09-17,19,15,0.0,9.0,5,5,0,05:18 AM,06:15 PM,06:42 AM,07:04 PM,14,17,17,17,19,51,81,0.1,1022,19,10,53,13
2009-09-18,22,15,0.0,8.9,4,4,0,06:31 AM,06:42 PM,06:43 AM,07:02 PM,16,18,19,18,15,53,87,0.1,1018,22,9,246,9
2009-09-19,20,12,0.0,11.6,5,5,0,07:43 AM,07:10 PM,06:44 AM,07:01 PM,11,17,17,17,13,1,71,0.0,1023,20,10,134,8
2009-09-20,22,10,0.0,11.6,5,5,3,08:54 AM,07:40 PM,06:45 AM,06:59 PM,13,18,18,18,9,1,76,0.0,1026,22,10,209,5
2009-09-21,23,11,0.0,11.6,5,5,11,10:04 AM,08:12 PM,06:46 AM,06:57 PM,16,18,19,18,11,20,86,0.0,1026,23,8,160,7
2009-09-22,24,17,0.0,11.6,6,6,18,11:13 AM,08:49 PM,06:47 AM,06:56 PM,18,21,21,21,14,25,86,0.0,1024,24,8,153,8
2009-09-23,26,20,0.0,10.2,5,5,26,12:17 PM,09:32 PM,06:48 AM,06:54 PM,21,25,25,23,14,38,88,0.0,1021,26,8,191,9
2009-09-24,27,21,0.0,11.6,6,6,34,01:16 PM,10:21 PM,06:49 AM,06:52 PM,21,26,26,24,15,35,83,0.0,1016,27,8,301,9
2009-09-25,21,15,0.0,11.6,5,5,41,02:07 PM,11:15 PM,06:50 AM,06:51 PM,11,18,19,18,21,33,64,0.0,1022,21,10,81,13
2009-09-26,19,13,0.0,8.8,5,5,49,02:51 PM,No moonset,06:51 AM,06:49 PM,11,16,16,16,18,44,75,0.2,1023,19,9,110,11
2009-09-27,22,17,0.0,8.8,4,4,56,03:28 PM,12:13 AM,06:52 AM,06:48 PM,18,19,20,19,20,72,93,4.5,1005,22,7,191,12
2009-09-28,24,15,0.0,10.2,5,5,64,04:00 PM,01:13 AM,06:52 AM,06:46 PM,16,19,19,19,25,16,84,0.1,1002,24,9,233,15
2009-09-29,19,14,0.0,11.6,5,5,71,04:27 PM,02:13 AM,06:53 AM,06:44 PM,10,16,16,16,30,17,69,0.0,1004,19,10,256,18
2009-09-30,17,10,0.0,11.6,4,4,79,04:52 PM,03:14 AM,06:54 AM,06:43 PM,10,14,14,14,22,35,77,0.1,1011,17,10,309,14
2009-10-01,15,8,0.0,11.6,4,4,83,05:16 PM,04:15 AM,06:55 AM,06:41 PM,7,11,12,11,15,22,73,0.0,1017,15,10,223,10
2009-10-02,20,7,0.0,11.6,4,4,90,05:39 PM,05:16 AM,06:56 AM,06:39 PM,11,15,15,15,23,38,76,0.0,1015,20,10,132,13
2009-10-03,23,17,0.0,11.6,4,4,98,06:03 PM,06:18 AM,06:57 AM,06:38 PM,18,20,21,20,14,37,91,0.0,1011,23,6,195,8
2009-10-04,22,14,0.0,11.6,5,5,100,06:29 PM,07:23 AM,06:58 AM,06:36 PM,14,18,18,18,13,17,79,0.0,1012,22,7,294,8
2009-10-05,19,12,0.0,11.6,4,4,88,06:59 PM,08:29 AM,06:59 AM,06:35 PM,9,14,14,14,18,4,70,0.0,1015,19,10,284,11
2009-10-06,19,10,0.0,11.3,4,4,80,07:35 PM,09:38 AM,07:00 AM,06:33 PM,11,15,15,15,16,17,76,0.0,1014,19,10,204,9
2009-10-07,21,13,0.0,11.3,5,5,73,08:18 PM,10:47 AM,07:01 AM,06:31 PM,12,17,17,17,38,46,74,0.0,1005,21,10,253,23
2009-10-08,18,11,0.0,11.3,4,4,66,09:10 PM,11:55 AM,07:02 AM,06:30 PM,9,14,14,14,20,14,70,0.0,1018,18,10,282,12
2009-10-09,23,14,0.0,11.3,5,5,59,10:12 PM,12:57 PM,07:03 AM,06:28 PM,15,19,21,19,25,29,75,0.0,1011,23,10,202,15
2009-10-10,22,12,0.0,8.6,5,5,51,11:21 PM,01:51 PM,07:04 AM,06:27 PM,14,17,18,17,23,43,77,0.1,1012,22,10,307,14
2009-10-11,18,9,0.0,11.2,4,4,44,No moonrise,02:36 PM,07:05 AM,06:25 PM,8,13,14,13,12,3,68,0.0,1023,18,10,216,8
2009-10-12,13,8,0.0,11.2,4,4,37,12:33 AM,03:14 PM,07:06 AM,06:24 PM,5,9,10,9,16,14,71,0.0,1026,13,10,61,10
2009-10-13,19,10,0.0,11.2,4,4,30,01:48 AM,03:46 PM,07:07 AM,06:22 PM,10,14,14,14,19,47,77,0.0,1018,19,10,224,13
2009-10-14,12,7,0.0,11.1,3,3,22,03:00 AM,04:15 PM,07:08 AM,06:21 PM,4,8,9,8,10,29,69,0.0,1022,12,10,150,6
2009-10-15,9,8,0.0,5.5,2,2,15,04:12 AM,04:42 PM,07:10 AM,06:19 PM,7,6,9,6,30,93,89,2.5,1013,9,9,45,19
2009-10-16,9,6,0.0,5.5,2,2,8,05:23 AM,05:09 PM,07:11 AM,06:18 PM,7,4,7,4,29,100,95,0.0,1012,9,9,35,19
2009-10-17,9,8,0.0,5.5,2,2,0,06:33 AM,05:38 PM,07:12 AM,06:16 PM,8,6,9,6,32,98,93,0.7,1015,9,9,33,21
2009-10-18,8,6,0.0,5.5,2,2,0,07:44 AM,06:09 PM,07:13 AM,06:15 PM,6,4,7,4,32,87,91,0.9,1016,8,10,139,20
2009-10-19,12,4,0.0,11.0,3,3,0,08:53 AM,06:44 PM,07:14 AM,06:14 PM,3,6,8,6,15,3,75,0.0,1021,12,10,311,9
2009-10-20,18,6,0.0,11.0,4,4,7,09:59 AM,07:25 PM,07:15 AM,06:12 PM,7,11,12,11,17,10,74,0.0,1021,18,10,252,9
2009-10-21,21,11,0.0,11.0,4,4,14,11:02 AM,08:12 PM,07:16 AM,06:11 PM,11,15,15,15,13,9,78,0.0,1021,21,10,247,7
2009-10-22,20,12,0.0,10.9,5,5,21,11:57 AM,09:05 PM,07:17 AM,06:10 PM,12,16,16,16,21,17,77,0.0,1016,20,10,223,11
2009-10-23,17,12,0.0,5.5,3,3,28,12:44 PM,10:02 PM,07:18 AM,06:08 PM,13,14,15,14,30,67,86,0.0,1017,17,10,105,19
2009-10-24,20,17,0.0,7.0,4,4,36,01:25 PM,11:01 PM,07:19 AM,06:07 PM,18,19,19,19,36,77,92,0.0,1008,20,10,198,20
2009-10-25,16,11,0.0,10.9,4,4,43,01:59 PM,No moonset,07:20 AM,06:06 PM,9,12,13,12,18,25,75,0.0,1017,16,10,320,11
2009-10-26,15,9,0.0,10.8,4,4,50,02:27 PM,12:02 AM,07:21 AM,06:04 PM,8,11,12,11,17,24,79,0.0,1025,15,10,102,10
2009-10-27,15,12,0.0,5.4,3,3,58,02:53 PM,01:02 AM,07:22 AM,06:03 PM,13,13,14,13,23,88,95,3.6,1018,15,8,56,14
2009-10-28,17,12,0.0,5.4,3,3,65,03:17 PM,02:02 AM,07:24 AM,06:02 PM,14,14,15,14,25,89,95,0.0,1011,17,10,126,16
2009-10-29,14,10,0.0,6.9,3,3,72,03:40 PM,03:02 AM,07:25 AM,06:01 PM,10,11,12,11,15,71,89,0.1,1024,14,10,52,10
2009-10-30,15,8,0.0,5.5,3,3,79,04:04 PM,04:03 AM,07:26 AM,05:59 PM,10,11,12,11,15,43,88,0.0,1024,15,7,116,9
2009-10-31,20,14,0.0,3.9,4,4,83,04:29 PM,05:07 AM,07:27 AM,05:58 PM,16,18,18,18,31,87,93,0.4,1014,20,9,204,18
2009-11-01,13,10,0.0,7.1,4,4,97,04:58 PM,06:13 AM,07:28 AM,05:57 PM,10,10,11,10,18,55,90,1.2,1019,13,9,140,11
2009-11-02,12,9,0.0,3.9,3,3,100,05:32 PM,07:22 AM,07:29 AM,05:56 PM,9,9,10,9,20,69,88,0.2,1021,12,9,78,12
2009-11-03,16,7,0.0,8.7,4,4,87,06:13 PM,08:32 AM,07:30 AM,05:55 PM,7,10,11,10,16,9,81,0.0,1019,16,8,293,9
2009-11-04,11,5,0.0,8.7,3,3,80,07:04 PM,09:43 AM,07:31 AM,05:54 PM,3,7,8,7,12,25,71,0.0,1025,11,10,222,7
2009-11-05,13,7,0.0,8.7,3,3,72,08:04 PM,10:48 AM,07:33 AM,05:53 PM,5,8,9,8,16,41,77,0.0,1020,13,10,215,10
2009-11-06,9,3,0.0,8.7,3,3,65,09:13 PM,11:46 AM,07:34 AM,05:52 PM,0,3,6,3,22,3,69,0.0,1024,9,10,319,14
2009-11-07,12,1,0.0,8.7,3,3,57,10:25 PM,12:34 PM,07:35 AM,05:51 PM,3,6,7,6,15,11,73,0.0,1025,12,10,190,9
2009-11-08,18,7,0.0,8.7,4,4,50,11:39 PM,01:15 PM,07:36 AM,05:50 PM,10,13,13,13,11,2,83,0.0,1024,18,10,205,6
2009-11-09,18,8,0.0,8.7,4,4,42,No moonrise,01:48 PM,07:37 AM,05:49 PM,11,13,14,13,12,20,86,0.0,1028,18,10,190,7
2009-11-10,17,12,0.0,7.1,3,3,35,12:51 AM,02:17 PM,07:38 AM,05:48 PM,13,14,14,14,11,51,90,0.0,1024,17,8,146,6
2009-11-11,14,9,0.0,3.8,3,3,27,02:02 AM,02:44 PM,07:39 AM,05:47 PM,9,8,11,8,36,99,88,4.7,1024,14,10,41,22
2009-11-12,10,9,0.0,3.8,2,2,20,03:11 AM,03:11 PM,07:41 AM,05:46 PM,8,5,9,5,49,100,92,7.8,1018,10,9,42,31
2009-11-13,13,11,0.0,3.8,3,3,12,04:19 AM,03:38 PM,07:42 AM,05:45 PM,10,9,12,9,52,100,93,2.8,1011,13,9,31,32
2009-11-14,14,13,0.0,3.8,3,3,4,05:28 AM,04:07 PM,07:43 AM,05:44 PM,13,12,13,12,25,93,95,0.0,1010,14,7,182,16
2009-11-15,18,13,0.0,5.4,3,3,0,06:36 AM,04:41 PM,07:44 AM,05:44 PM,14,15,15,15,12,54,93,0.0,1013,18,6,324,7
2009-11-16,16,10,0.0,8.7,4,4,0,07:44 AM,05:20 PM,07:45 AM,05:43 PM,9,12,13,12,17,6,78,0.0,1017,16,10,216,11
2009-11-17,13,7,0.0,8.7,3,3,0,08:47 AM,06:04 PM,07:46 AM,05:42 PM,4,8,10,8,20,8,68,0.0,1024,13,10,49,12
2009-11-18,13,9,0.0,3.7,4,4,3,09:46 AM,06:55 PM,07:47 AM,05:42 PM,8,9,11,9,24,50,85,0.0,1029,13,10,71,15
2009-11-19,17,11,0.0,7.0,4,4,10,10:36 AM,07:51 PM,07:48 AM,05:41 PM,13,13,14,13,21,57,92,0.0,1024,17,8,86,12
2009-11-20,15,9,0.0,8.7,4,4,18,11:20 AM,08:50 PM,07:49 AM,05:40 PM,9,11,12,11,23,37,80,1.8,1018,15,9,277,14
2009-11-21,13,7,0.0,7.0,3,3,26,11:56 AM,09:50 PM,07:51 AM,05:40 PM,6,8,9,8,16,27,83,0.0,1020,13,10,317,10
2009-11-22,12,6,0.0,8.7,3,3,33,12:27 PM,10:50 PM,07:52 AM,05:39 PM,7,7,9,7,20,22,86,0.0,1025,12,9,39,12
2009-11-23,10,10,0.0,3.7,2,2,41,12:54 PM,11:50 PM,07:53 AM,05:39 PM,8,7,10,7,29,89,90,2.5,1026,10,10,44,19
2009-11-24,11,10,0.0,3.7,3,3,48,01:18 PM,No moonset,07:54 AM,05:38 PM,10,10,11,10,20,100,95,1.6,1021,11,5,47,13
2009-11-25,12,10,0.0,3.7,3,3,56,01:41 PM,12:49 AM,07:55 AM,05:38 PM,11,11,11,11,11,99,96,0.4,1016,12,2,144,7
2009-11-26,12,9,0.0,3.7,3,3,63,02:04 PM,01:49 AM,07:56 AM,05:37 PM,10,11,11,11,10,96,96,0.6,1011,12,3,76,6
2009-11-27,10,5,0.0,3.7,2,2,71,02:28 PM,02:49 AM,07:57 AM,05:37 PM,5,4,7,4,34,96,84,1.6,1001,10,9,307,22
2009-11-28,10,5,0.0,8.7,3,3,78,02:55 PM,03:53 AM,07:58 AM,05:36 PM,2,3,7,3,35,21,72,0.0,1008,10,10,286,22
2009-11-29,14,4,0.0,8.7,3,3,86,03:26 PM,05:00 AM,07:59 AM,05:36 PM,5,8,9,8,19,13,77,0.0,1012,14,10,218,11
