date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-11-12,8,2,0.0,8.7,2,2,26,12:08 PM,09:50 PM,07:41 AM,05:41 PM,-2,6,6,6,6,27,58,0.4,1029,8,9,199,4
2018-11-13,8,4,0.0,5.4,3,3,34,12:52 PM,10:43 PM,07:42 AM,05:40 PM,3,3,6,3,22,81,83,4.3,1017,8,10,209,15
2018-11-14,3,-1,0.0,8.7,2,2,41,01:31 PM,11:40 PM,07:43 AM,05:40 PM,-8,-3,1,-3,21,53,51,0.0,1030,3,10,279,16
2018-11-15,1,-2,6.8,3.7,2,2,49,02:05 PM,No moonset,07:44 AM,05:39 PM,-7,-5,-1,-5,21,75,64,10.4,1029,1,9,55,15
2018-11-16,4,1,0.0,7.0,2,2,56,02:35 PM,12:37 AM,07:46 AM,05:38 PM,1,-2,3,-2,33,60,90,0.0,1007,4,10,225,21
2018-11-17,7,1,0.0,8.7,2,2,64,03:05 PM,01:36 AM,07:47 AM,05:37 PM,1,1,4,1,20,20,80,0.0,1022,7,10,276,13
2018-11-18,5,0,0.0,3.7,1,1,72,03:33 PM,02:36 AM,07:48 AM,05:36 PM,-1,2,3,2,8,74,72,0.0,1027,5,10,194,5
2018-11-19,8,3,0.0,5.4,3,3,79,04:00 PM,03:37 AM,07:49 AM,05:36 PM,4,5,6,5,7,73,85,0.0,1019,8,10,127,5
2018-11-20,7,2,0.0,5.4,1,1,87,04:29 PM,04:39 AM,07:50 AM,05:35 PM,2,2,5,2,15,62,82,0.1,1014,7,10,199,11
2018-11-21,5,-3,0.0,5.4,2,2,94,05:01 PM,05:45 AM,07:51 AM,05:34 PM,-4,-2,2,-2,24,45,66,0.0,1019,5,10,276,18
2018-11-22,-3,-8,0.0,8.7,2,2,100,05:37 PM,06:52 AM,07:52 AM,05:34 PM,-16,-13,-6,-13,24,8,44,0.0,1031,-3,10,324,20
2018-11-23,-2,-10,0.0,8.7,2,2,100,06:18 PM,08:01 AM,07:54 AM,05:33 PM,-17,-6,-3,-6,10,3,33,0.0,1034,-2,10,246,8
2018-11-24,5,-2,0.0,3.7,1,1,83,07:07 PM,09:11 AM,07:55 AM,05:33 PM,-3,-0,2,-0,14,68,72,11.6,1018,5,8,127,8
2018-11-25,11,4,0.0,7.0,2,2,76,08:03 PM,10:17 AM,07:56 AM,05:32 PM,5,6,7,6,18,51,85,3.6,1010,11,10,281,11
2018-11-26,9,4,0.0,3.7,2,2,68,09:07 PM,11:18 AM,07:57 AM,05:32 PM,5,5,7,5,20,74,89,9.0,1006,9,9,72,13
2018-11-27,5,1,0.0,3.6,1,1,60,10:15 PM,12:10 PM,07:58 AM,05:31 PM,-1,-0,4,-0,26,86,71,0.0,998,5,10,279,20
2018-11-28,4,1,0.1,3.6,1,1,53,11:26 PM,12:56 PM,07:59 AM,05:31 PM,-4,-2,2,-2,30,94,63,0.2,1001,4,9,289,22
2018-11-29,6,1,0.0,8.7,2,2,45,No moonrise,01:35 PM,08:00 AM,05:30 PM,-2,-1,3,-1,24,22,67,0.0,1013,6,10,305,17
2018-11-30,5,1,0.0,3.5,1,1,38,12:35 AM,02:09 PM,08:01 AM,05:30 PM,-1,3,3,3,6,73,71,4.0,1018,5,10,218,4
2018-12-01,7,1,0.0,7.0,2,2,36,01:44 AM,02:41 PM,08:02 AM,05:30 PM,1,3,5,3,9,41,78,2.5,1022,7,10,204,7
2018-12-02,9,5,0.0,3.5,2,2,29,02:52 AM,03:11 PM,08:03 AM,05:30 PM,7,6,8,6,14,94,96,2.4,1008,9,6,147,8
2018-12-03,11,6,0.0,7.0,3,3,22,03:58 AM,03:41 PM,08:04 AM,05:29 PM,5,7,9,7,21,48,77,0.0,1005,11,8,264,14
2018-12-04,4,-1,0.0,8.7,2,2,15,05:03 AM,04:12 PM,08:05 AM,05:29 PM,-6,-2,2,-2,20,4,54,0.0,1015,4,10,330,16
2018-12-05,1,-3,0.0,5.2,2,2,7,06:08 AM,04:46 PM,08:06 AM,05:29 PM,-10,-3,0,-3,10,41,47,0.0,1019,1,10,133,8
2018-12-06,3,-2,0.1,5.2,1,1,0,07:11 AM,05:23 PM,08:07 AM,05:29 PM,-7,-3,1,-3,20,49,56,0.1,1022,3,10,262,15
2018-12-07,2,-3,0.0,8.7,2,2,0,08:12 AM,06:04 PM,08:08 AM,05:29 PM,-8,-4,0,-4,19,11,55,0.0,1027,2,10,304,15
2018-12-08,1,-5,0.0,3.5,1,1,0,09:09 AM,06:50 PM,08:09 AM,05:29 PM,-10,-4,-1,-4,11,41,51,0.0,1033,1,10,293,9
2018-12-09,0,-3,0.0,3.4,1,1,7,10:01 AM,07:40 PM,08:10 AM,05:29 PM,-9,-3,-1,-3,8,90,55,0.0,1029,0,10,231,6
2018-12-10,3,-3,0.0,8.7,2,2,14,10:48 AM,08:33 PM,08:10 AM,05:29 PM,-6,-1,2,-1,10,6,56,0.0,1021,3,10,137,8
2018-12-11,3,-3,0.0,8.7,2,2,21,11:29 AM,09:29 PM,08:11 AM,05:29 PM,-4,1,3,1,9,3,62,0.0,1019,3,10,139,7
2018-12-12,4,-1,0.0,8.7,2,2,29,12:05 PM,10:26 PM,08:12 AM,05:29 PM,-5,-2,1,-2,14,18,65,0.0,1020,4,10,274,10
2018-12-13,2,-1,0.1,3.4,1,1,36,12:36 PM,11:24 PM,08:13 AM,05:30 PM,-3,-2,1,-2,14,90,77,0.3,1030,2,8,70,10
2018-12-14,6,2,0.0,3.4,1,1,43,01:06 PM,No moonset,08:13 AM,05:30 PM,4,4,5,4,12,98,93,0.6,1030,6,7,118,7
2018-12-15,9,6,0.0,5.2,2,2,51,01:34 PM,12:22 AM,08:14 AM,05:30 PM,6,6,7,6,15,84,89,3.1,1021,9,6,65,9
2018-12-16,6,3,0.0,3.4,1,1,58,02:00 PM,01:21 AM,08:15 AM,05:30 PM,1,-1,4,-1,29,100,83,16.6,1014,6,9,81,20
2018-12-17,6,2,0.0,8.7,2,2,65,02:28 PM,02:22 AM,08:15 AM,05:31 PM,-1,-0,4,-0,25,51,74,0.0,1008,6,10,302,17
2018-12-18,2,-3,0.0,8.7,2,2,72,02:57 PM,03:25 AM,08:16 AM,05:31 PM,-9,-6,-1,-6,27,14,54,0.0,1017,2,10,318,20
2018-12-19,4,-4,0.0,6.9,2,2,80,03:30 PM,04:30 AM,08:17 AM,05:31 PM,-8,-2,1,-2,11,22,52,0.0,1021,4,10,261,8
2018-12-20,7,0,0.0,5.2,2,2,87,04:08 PM,05:38 AM,08:17 AM,05:32 PM,2,4,5,4,11,47,78,3.8,1018,7,9,150,7
2018-12-21,16,11,0.0,3.4,3,3,94,04:53 PM,06:48 AM,08:18 AM,05:32 PM,13,12,13,12,31,95,97,57.9,996,16,6,152,18
2018-12-22,10,2,0.0,6.9,2,2,100,05:47 PM,07:57 AM,08:18 AM,05:33 PM,1,2,6,2,27,47,71,2.1,1002,10,9,269,19
2018-12-23,5,1,0.0,8.7,2,2,100,06:49 PM,09:02 AM,08:19 AM,05:33 PM,-4,1,3,1,10,27,62,0.0,1020,5,10,271,8
2018-12-24,5,-1,0.0,6.9,2,2,84,07:58 PM,10:01 AM,08:19 AM,05:34 PM,-2,1,3,1,15,62,71,1.6,1019,5,10,226,9
2018-12-25,4,-0,0.0,6.9,2,2,77,09:11 PM,10:52 AM,08:20 AM,05:35 PM,-5,-2,1,-2,17,19,61,0.0,1025,4,10,306,13
2018-12-26,4,-1,0.0,8.7,2,2,69,10:23 PM,11:35 AM,08:20 AM,05:35 PM,-4,-1,2,-1,13,21,65,0.0,1031,4,10,282,9
2018-12-27,5,-0,0.0,8.7,2,2,62,11:35 PM,12:12 PM,08:20 AM,05:36 PM,-2,0,3,0,12,25,70,0.0,1035,5,10,178,8
2018-12-28,12,4,0.0,3.4,2,2,55,No moonrise,12:45 PM,08:20 AM,05:37 PM,8,7,9,7,22,97,95,6.2,1019,12,7,183,12
2018-12-29,10,3,0.0,8.7,3,3,48,12:44 AM,01:16 PM,08:21 AM,05:37 PM,3,5,7,5,22,12,72,0.0,1017,10,9,292,15
2018-12-30,4,0,0.1,5.2,1,1,40,01:51 AM,01:46 PM,08:21 AM,05:38 PM,-3,1,3,1,7,47,69,0.1,1024,4,9,213,6
2018-12-31,6,-6,0.0,5.2,2,2,36,02:56 AM,02:15 PM,08:21 AM,05:39 PM,2,1,3,1,15,62,83,23.8,1023,6,8,172,9
2019-01-01,10,7,0.0,8.7,3,3,26,04:00 AM,02:48 PM,08:21 AM,05:40 PM,6,8,9,8,33,31,81,4.6,1010,10,9,302,15
2019-01-02,3,-2,0.0,8.7,2,2,19,05:03 AM,03:23 PM,08:21 AM,05:41 PM,-5,-1,1,-1,11,22,61,0.0,1023,3,10,199,5
2019-01-03,3,1,0.0,7.0,2,2,11,06:04 AM,04:02 PM,08:21 AM,05:42 PM,-2,1,2,1,15,43,77,0.6,1015,3,8,308,4
2019-01-04,5,-2,0.0,7.0,1,1,4,07:02 AM,04:45 PM,08:21 AM,05:42 PM,-1,1,3,1,14,23,79,0.0,1008,5,10,236,6
2019-01-05,6,1,0.0,3.5,1,1,0,07:55 AM,05:33 PM,08:21 AM,05:43 PM,1,1,4,1,19,85,79,34.4,1005,6,7,134,11
2019-01-06,6,0,0.0,8.7,2,2,0,08:44 AM,06:25 PM,08:21 AM,05:44 PM,-3,-1,3,-1,26,24,65,0.0,1019,6,10,312,11
2019-01-07,2,-6,0.0,8.7,2,2,3,09:27 AM,07:20 PM,08:21 AM,05:45 PM,-9,-3,-1,-3,12,47,54,0.0,1027,2,10,52,6
2019-01-08,6,3,0.0,3.5,1,1,10,10:05 AM,08:17 PM,08:21 AM,05:46 PM,3,2,4,2,11,94,90,2.7,1011,6,7,198,6
2019-01-09,3,2,0.0,8.7,1,1,18,10:38 AM,09:15 PM,08:21 AM,05:47 PM,-2,-1,3,-1,30,42,70,0.1,1007,3,9,292,18
2019-01-10,1,-3,0.0,7.0,1,1,25,11:08 AM,10:12 PM,08:21 AM,05:48 PM,-7,-5,-1,-5,32,50,62,0.1,1016,1,10,313,15
2019-01-11,-3,-6,0.0,8.7,2,2,32,11:36 AM,11:10 PM,08:21 AM,05:49 PM,-14,-8,-4,-8,25,11,45,0.0,1026,-3,10,316,10
2019-01-12,-1,-6,0.0,8.7,2,2,39,12:02 PM,No moonset,08:20 AM,05:50 PM,-13,-4,-3,-4,10,42,51,0.0,1032,-1,10,314,3
2019-01-13,-1,-6,0.0,8.7,1,1,47,12:29 PM,12:09 AM,08:20 AM,05:51 PM,-13,-6,-4,-6,13,66,51,0.1,1030,-1,10,45,8
2019-01-14,-1,-9,0.0,8.7,2,2,54,12:56 PM,01:09 AM,08:20 AM,05:53 PM,-13,-7,-4,-7,13,24,51,0.0,1023,-1,10,121,7
2019-01-15,1,-7,0.0,8.7,1,1,61,01:27 PM,02:11 AM,08:19 AM,05:54 PM,-10,-4,-3,-4,9,25,59,0.0,1020,1,10,305,4
2019-01-16,3,-5,0.0,7.0,1,1,69,02:01 PM,03:16 AM,08:19 AM,05:55 PM,-6,-3,-1,-3,17,36,67,0.0,1018,3,10,261,7
2019-01-17,-3,-7,0.0,5.2,1,1,76,02:41 PM,04:23 AM,08:18 AM,05:56 PM,-13,-6,-4,-6,12,56,49,0.0,1026,-3,10,92,5
2019-01-18,2,-3,0.6,3.5,1,1,83,03:29 PM,05:32 AM,08:18 AM,05:57 PM,-3,-1,0,-1,9,75,81,0.8,1019,2,7,176,4
2019-01-19,1,-4,1.5,5.3,1,1,90,04:26 PM,06:39 AM,08:17 AM,05:58 PM,-5,-3,-1,-3,15,67,72,5.3,1021,1,9,104,7
2019-01-20,6,-5,0.0,3.5,1,1,98,05:33 PM,07:42 AM,08:17 AM,05:59 PM,-3,-5,-0,-5,32,72,80,30.6,999,6,8,275,17
2019-01-21,-13,-17,0.0,6.6,1,1,100,06:45 PM,08:38 AM,08:16 AM,06:00 PM,-20,-22,-13,-22,35,54,56,0.1,1019,-13,9,306,23
2019-01-22,-4,-13,0.0,9.9,2,2,88,08:01 PM,09:27 AM,08:15 AM,06:02 PM,-16,-11,-8,-11,17,12,55,0.0,1034,-4,10,299,6
2019-01-23,3,-4,0.0,6.6,1,1,81,09:16 PM,10:08 AM,08:15 AM,06:03 PM,-3,-4,-1,-4,21,80,76,0.4,1020,3,8,209,8
2019-01-24,9,4,0.0,5.0,2,2,73,10:29 PM,10:44 AM,08:14 AM,06:04 PM,6,5,7,5,36,80,91,33.0,1003,9,7,237,12
2019-01-25,0,-3,0.0,9.9,1,1,66,11:39 PM,11:17 AM,08:13 AM,06:05 PM,-8,-5,-1,-5,22,17,61,0.0,1013,0,10,268,11
2019-01-26,-3,-10,0.0,6.6,1,1,59,No moonrise,11:48 AM,08:13 AM,06:06 PM,-14,-8,-5,-8,11,37,52,0.0,1025,-3,10,237,5
2019-01-27,3,-6,0.0,9.9,1,1,51,12:47 AM,12:18 PM,08:12 AM,06:08 PM,-6,-4,-2,-4,19,46,73,0.0,1019,3,10,211,7
2019-01-28,-2,-7,0.0,9.9,1,1,44,01:53 AM,12:50 PM,08:11 AM,06:09 PM,-13,-5,-4,-5,12,46,51,0.0,1019,-2,10,38,6
2019-01-29,4,-6,3.4,5.0,1,1,37,02:57 AM,01:25 PM,08:10 AM,06:10 PM,-4,-2,-0,-2,12,77,77,8.0,1012,4,6,146,8
2019-01-30,-3,-8,0.0,8.3,1,1,30,03:58 AM,02:02 PM,08:09 AM,06:11 PM,-16,-12,-6,-12,27,26,49,0.5,1013,-3,9,244,20
2019-01-31,-9,-19,0.0,10.0,2,2,26,04:57 AM,02:43 PM,08:08 AM,06:12 PM,-22,-20,-12,-20,21,1,43,0.0,1025,-9,10,265,15
2019-02-01,-10,-14,0.0,8.3,1,1,8,05:51 AM,03:30 PM,08:07 AM,06:14 PM,-19,-16,-12,-16,10,53,53,0.0,1028,-10,10,277,9
2019-02-02,0,-13,0.0,10.1,2,2,1,06:41 AM,04:20 PM,08:06 AM,06:15 PM,-14,-8,-6,-8,17,20,58,0.0,1026,0,10,235,5
2019-02-03,6,-5,0.0,10.1,2,2,0,07:26 AM,05:14 PM,08:05 AM,06:16 PM,-3,0,1,0,11,5,77,0.0,1021,6,10,219,5
2019-02-04,10,-1,0.0,10.1,3,3,0,08:05 AM,06:10 PM,08:04 AM,06:17 PM,1,4,4,4,10,3,80,0.0,1018,10,11,223,2
2019-02-05,14,3,0.0,8.3,3,3,0,08:39 AM,07:08 PM,08:03 AM,06:19 PM,4,5,7,5,17,47,80,0.0,1017,14,11,293,10
2019-02-06,7,-0,0.0,10.0,1,1,7,09:11 AM,08:05 PM,08:02 AM,06:20 PM,-2,1,3,1,12,62,71,13.3,1023,7,9,106,9
2019-02-07,6,4,0.0,5.1,2,2,14,09:39 AM,09:03 PM,08:01 AM,06:21 PM,4,2,5,2,16,100,93,27.2,1019,6,8,49,11
2019-02-08,7,4,0.0,8.4,2,2,22,10:06 AM,10:02 PM,08:00 AM,06:22 PM,-1,4,6,4,31,61,68,1.2,1016,7,7,257,17
2019-02-09,-3,-7,0.0,10.7,2,2,29,10:32 AM,11:01 PM,07:59 AM,06:24 PM,-17,-9,-4,-9,27,0,36,0.0,1035,-3,20,309,16
2019-02-10,1,-8,0.0,10.7,2,2,37,10:58 AM,No moonset,07:58 AM,06:25 PM,-12,-4,-3,-4,10,34,48,0.0,1037,1,14,270,5
2019-02-11,3,-3,0.0,5.3,1,1,44,11:27 AM,12:01 AM,07:57 AM,06:26 PM,-5,-1,0,-1,7,89,67,0.0,1025,3,13,55,5
2019-02-12,-2,-5,5.8,5.4,1,1,52,11:58 AM,01:03 AM,07:55 AM,06:27 PM,-5,-7,-2,-7,25,97,75,23.1,1021,-2,6,91,14
2019-02-13,3,1,0.0,8.5,1,1,60,12:34 PM,02:06 AM,07:54 AM,06:29 PM,-3,-2,2,-2,24,52,72,1.2,1006,3,11,260,12
2019-02-14,6,-5,0.0,10.8,2,2,67,01:17 PM,03:12 AM,07:53 AM,06:30 PM,-5,-2,1,-2,18,22,68,0.0,1017,6,14,251,9
2019-02-15,11,3,0.0,5.4,2,2,75,02:07 PM,04:18 AM,07:52 AM,06:31 PM,2,6,7,6,20,78,73,0.6,1008,11,11,202,8
2019-02-16,4,1,0.3,10.8,2,2,82,03:08 PM,05:22 AM,07:50 AM,06:32 PM,-4,-1,2,-1,19,21,63,0.4,1008,4,14,325,10
2019-02-17,2,-6,0.1,10.8,2,2,90,04:16 PM,06:20 AM,07:49 AM,06:33 PM,-8,-2,-1,-2,10,21,63,0.4,1018,2,14,124,5
2019-02-18,5,-1,0.0,7.0,1,1,97,05:31 PM,07:13 AM,07:48 AM,06:35 PM,-4,-0,1,-0,21,62,74,5.4,1016,5,11,283,6
2019-02-19,1,-6,0.0,10.9,2,2,100,06:47 PM,07:58 AM,07:46 AM,06:36 PM,-9,-4,-2,-4,19,33,57,0.0,1028,1,10,318,6
2019-02-20,-1,-7,0.8,5.5,1,1,88,08:03 PM,08:37 AM,07:45 AM,06:37 PM,-8,-5,-3,-5,10,84,66,6.6,1031,-1,7,146,5
2019-02-21,9,-2,0.0,10.1,3,3,80,09:18 PM,09:12 AM,07:43 AM,06:38 PM,1,3,5,3,17,43,78,6.9,1016,9,7,278,9
2019-02-22,7,-1,0.0,7.0,1,1,73,10:29 PM,09:45 AM,07:42 AM,06:39 PM,-4,1,3,1,17,64,64,0.0,1027,7,11,326,7
2019-02-23,3,-3,0.0,8.6,1,1,65,11:39 PM,10:17 AM,07:41 AM,06:41 PM,-3,1,2,1,8,67,75,0.0,1029,3,20,118,6
2019-02-24,12,2,0.0,5.5,2,2,57,No moonrise,10:49 AM,07:39 AM,06:42 PM,4,7,8,7,26,77,77,19.9,1004,12,7,186,14
2019-02-25,5,-1,0.0,11.1,2,2,50,12:45 AM,11:24 AM,07:38 AM,06:43 PM,-7,-1,3,-1,43,26,48,0.0,1014,5,10,285,19
2019-02-26,5,-5,0.0,10.1,1,1,42,01:50 AM,12:01 PM,07:36 AM,06:44 PM,-12,-3,-0,-3,23,30,42,0.0,1028,5,10,300,10
2019-02-27,-1,-7,0.1,7.1,1,1,35,02:50 AM,12:41 PM,07:35 AM,06:45 PM,-12,-6,-3,-6,12,83,50,0.3,1023,-1,9,138,7
2019-02-28,1,-6,0.2,11.1,2,2,27,03:47 AM,01:27 PM,07:33 AM,06:46 PM,-12,-5,-2,-5,14,48,49,0.6,1024,1,9,334,7
2019-03-01,5,-6,2.7,5.6,1,1,26,04:38 AM,02:15 PM,07:32 AM,06:48 PM,-8,-1,0,-1,9,99,56,3.5,1026,5,6,98,7
2019-03-02,4,-3,3.8,5.6,1,1,19,05:25 AM,03:09 PM,07:30 AM,06:49 PM,-6,-1,1,-1,14,90,63,12.4,1019,4,7,186,9
2019-03-03,4,-6,3.5,8.6,1,1,12,06:05 AM,04:04 PM,07:29 AM,06:50 PM,-9,-5,-1,-5,11,68,58,8.3,1015,4,8,237,12
2019-03-04,2,-7,10.3,10.1,1,1,4,06:41 AM,05:01 PM,07:27 AM,06:51 PM,-4,-5,-1,-5,19,59,83,9.0,1012,2,7,309,13
2019-03-05,-2,-7,0.0,11.3,1,1,0,07:13 AM,05:59 PM,07:25 AM,06:52 PM,-9,-9,-5,-9,16,38,72,0.1,1018,-2,10,232,12
2019-03-06,-4,-9,0.0,7.1,1,1,0,07:43 AM,06:57 PM,07:24 AM,06:53 PM,-14,-13,-7,-13,21,47,58,0.1,1021,-4,10,294,16
2019-03-07,-1,-10,0.3,5.7,1,1,3,08:09 AM,07:56 PM,07:22 AM,06:55 PM,-11,-10,-5,-10,15,75,66,0.3,1026,-1,9,262,11
2019-03-08,3,-7,0.0,8.6,1,1,10,08:36 AM,08:55 PM,07:21 AM,06:56 PM,-8,-4,-2,-4,8,65,67,0.0,1028,3,10,215,6
2019-03-09,9,-2,0.0,11.4,3,3,17,09:02 AM,09:55 PM,07:19 AM,06:57 PM,-3,2,3,2,9,12,70,0.0,1026,9,10,75,6
2019-03-10,5,-1,0.0,5.7,1,1,24,09:30 AM,10:56 PM,07:17 AM,06:58 PM,2,0,3,0,19,88,93,16.2,1019,5,5,67,11
2019-03-11,8,1,0.0,11.4,3,3,32,09:59 AM,11:59 PM,07:16 AM,06:59 PM,-1,1,4,1,27,14,68,0.0,1018,8,10,277,17
2019-03-12,5,-2,0.0,11.6,1,1,39,10:33 AM,No moonset,07:14 AM,07:00 PM,-6,-3,2,-3,23,16,59,0.0,1023,5,10,320,17
2019-03-13,10,-0,0.0,11.6,3,3,46,11:12 AM,01:02 AM,07:12 AM,07:01 PM,-5,4,5,4,8,15,52,0.0,1027,10,10,203,6
2019-03-14,14,2,0.0,11.6,3,3,54,11:58 AM,02:06 AM,07:11 AM,07:02 PM,2,7,8,7,14,24,66,0.0,1022,14,10,157,9
2019-03-15,16,8,0.0,6.0,3,3,61,12:52 PM,03:09 AM,07:09 AM,07:03 PM,10,11,12,11,29,87,86,4.1,1010,16,10,229,16
2019-03-16,9,2,0.0,10.2,2,2,68,01:55 PM,04:07 AM,07:07 AM,07:05 PM,-4,3,7,3,27,29,47,0.0,1016,9,11,291,20
2019-03-17,7,0,0.0,11.6,2,2,75,03:04 PM,05:00 AM,07:06 AM,07:06 PM,-10,-1,3,-1,18,11,39,0.0,1023,7,20,295,14
2019-03-18,8,0,0.0,10.2,3,3,83,04:18 PM,05:47 AM,07:04 AM,07:07 PM,-9,3,4,3,8,50,40,0.3,1025,8,20,239,6
2019-03-19,8,1,0.0,11.6,3,3,90,05:34 PM,06:28 AM,07:02 AM,07:08 PM,-8,3,4,3,10,23,42,0.0,1030,8,10,294,8
2019-03-20,11,2,0.0,11.6,3,3,97,06:49 PM,07:05 AM,07:01 AM,07:09 PM,-6,5,6,5,13,28,43,0.0,1028,11,10,194,9
2019-03-21,9,5,0.0,6.3,2,2,100,08:03 PM,07:39 AM,06:59 AM,07:10 PM,4,4,7,4,24,99,81,27.6,1016,9,8,118,16
2019-03-22,8,3,0.0,7.6,2,2,88,09:16 PM,08:11 AM,06:57 AM,07:11 PM,2,3,6,3,29,78,74,29.8,996,8,8,315,23
2019-03-23,7,0,0.0,10.3,2,2,81,10:26 PM,08:44 AM,06:56 AM,07:12 PM,-7,-2,3,-2,33,37,48,0.0,1012,7,9,309,26
2019-03-24,14,2,0.0,10.3,2,2,74,11:34 PM,09:19 AM,06:54 AM,07:13 PM,-6,5,7,5,20,38,39,0.0,1021,14,10,252,14
2019-03-25,10,5,0.0,6.3,2,2,66,No moonrise,09:55 AM,06:52 AM,07:14 PM,-4,5,7,5,16,78,47,1.4,1019,10,6,335,11
2019-03-26,9,-0,0.2,11.6,3,3,59,12:39 AM,10:35 AM,06:51 AM,07:15 PM,-11,1,4,1,19,11,33,0.2,1025,9,10,127,15
2019-03-27,9,1,0.0,9.0,2,2,52,01:39 AM,11:20 AM,06:49 AM,07:16 PM,-10,3,5,3,12,27,36,0.0,1033,9,11,136,9
2019-03-28,13,2,0.0,10.3,2,2,45,02:33 AM,12:09 PM,06:47 AM,07:18 PM,-3,5,7,5,15,43,50,0.0,1028,13,20,190,12
2019-03-29,14,7,0.0,7.7,3,3,37,03:22 AM,01:01 PM,06:46 AM,07:19 PM,6,10,10,10,12,87,76,1.0,1020,14,16,226,8
2019-03-30,22,10,0.0,10.3,4,4,30,04:05 AM,01:56 PM,06:44 AM,07:20 PM,8,15,16,15,21,51,66,0.7,1013,22,15,204,15
2019-03-31,14,3,0.0,9.0,3,3,26,04:42 AM,02:53 PM,06:42 AM,07:21 PM,4,8,11,8,27,60,63,5.0,1008,14,10,281,19
2019-04-01,8,0,0.0,11.6,3,3,9,05:16 AM,03:51 PM,06:41 AM,07:22 PM,-9,0,4,0,21,14,38,0.0,1022,8,10,315,17
2019-04-02,10,2,0.0,7.7,2,2,1,05:45 AM,04:49 PM,06:39 AM,07:23 PM,-6,4,6,4,15,73,45,0.6,1027,10,9,153,11
2019-04-03,16,4,0.0,11.6,4,4,0,06:13 AM,05:48 PM,06:37 AM,07:24 PM,-2,8,10,8,26,16,50,0.7,1019,16,9,268,19
2019-04-04,13,4,0.0,11.6,3,3,0,06:39 AM,06:47 PM,06:36 AM,07:25 PM,-5,6,8,6,17,23,39,0.0,1030,13,10,300,13
2019-04-05,7,3,0.0,6.5,2,2,0,07:05 AM,07:48 PM,06:34 AM,07:26 PM,-5,2,5,2,14,81,53,7.1,1030,7,7,122,11
2019-04-06,18,4,0.0,11.6,4,4,6,07:33 AM,08:49 PM,06:32 AM,07:27 PM,6,11,12,11,11,36,71,0.1,1023,18,10,321,9
2019-04-07,19,9,0.0,11.6,5,5,14,08:02 AM,09:53 PM,06:31 AM,07:28 PM,7,14,14,14,12,23,62,0.0,1023,19,10,175,9
2019-04-08,24,12,0.0,7.8,4,4,21,08:34 AM,10:57 PM,06:29 AM,07:29 PM,12,17,17,17,18,74,76,3.6,1010,24,10,247,13
2019-04-09,19,12,0.0,10.3,4,4,29,09:11 AM,No moonset,06:27 AM,07:30 PM,8,15,16,15,13,35,65,2.7,1004,19,10,188,10
2019-04-10,14,7,0.0,11.6,4,4,36,09:55 AM,12:01 AM,06:26 AM,07:31 PM,-1,7,10,7,24,15,49,0.0,1011,14,10,313,17
2019-04-11,14,4,0.0,11.6,4,4,44,10:45 AM,01:03 AM,06:24 AM,07:32 PM,-6,7,8,7,12,30,37,0.0,1024,14,10,93,9
2019-04-12,20,7,0.0,6.6,4,4,52,11:44 AM,02:02 AM,06:23 AM,07:33 PM,7,13,13,13,20,90,67,3.3,1023,20,10,155,13
2019-04-13,24,16,0.0,10.3,6,6,59,12:49 PM,02:56 AM,06:21 AM,07:35 PM,12,19,20,19,16,56,66,12.2,1018,24,9,265,11
2019-04-14,19,14,0.0,7.8,4,4,67,01:59 PM,03:43 AM,06:20 AM,07:36 PM,14,17,17,17,15,70,83,5.5,1010,19,10,148,11
2019-04-15,18,7,0.0,7.8,3,3,74,03:12 PM,04:24 AM,06:18 AM,07:37 PM,7,13,14,13,37,68,63,12.2,999,18,9,272,26
2019-04-16,16,5,0.0,10.4,3,3,82,04:25 PM,05:01 AM,06:17 AM,07:38 PM,-2,9,11,9,24,30,45,0.2,1016,16,9,292,19
2019-04-17,20,8,0.0,11.6,5,5,89,05:39 PM,05:35 AM,06:15 AM,07:39 PM,-0,13,14,13,13,50,44,2.2,1021,20,9,113,10
2019-04-18,22,10,0.0,6.6,4,4,97,06:51 PM,06:07 AM,06:14 AM,07:40 PM,8,14,15,14,22,68,65,0.3,1017,22,9,147,15
2019-04-19,20,15,0.0,6.6,4,4,100,08:03 PM,06:39 AM,06:12 AM,07:41 PM,15,17,18,17,28,85,84,14.9,1009,20,7,185,18
2019-04-20,19,15,0.0,7.9,4,4,88,09:13 PM,07:12 AM,06:11 AM,07:42 PM,14,18,18,18,29,86,77,37.4,1008,19,8,170,19
2019-04-21,21,14,0.0,9.1,4,4,81,10:21 PM,07:48 AM,06:09 AM,07:43 PM,9,17,17,17,9,47,61,0.3,1015,21,10,193,7
2019-04-22,20,11,0.0,6.7,4,4,73,11:25 PM,08:27 AM,06:08 AM,07:44 PM,10,15,16,15,16,67,72,1.7,1018,20,10,16,12
2019-04-23,25,12,0.0,11.6,6,6,65,No moonrise,09:11 AM,06:06 AM,07:45 PM,10,19,20,19,12,37,60,0.1,1013,25,10,250,9
