date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,26,17,0.0,12.4,5,5,52,No moonrise,10:48 AM,05:32 AM,08:29 PM,20,22,23,22,11,53,91,4.8,1012,26,6,113,7
2009-06-14,24,17,0.0,14.5,5,5,45,12:13 AM,11:48 AM,05:32 AM,08:29 PM,18,20,21,20,11,52,87,0.7,1014,24,7,98,7
2009-06-15,23,16,0.0,14.5,5,5,37,12:35 AM,12:49 PM,05:32 AM,08:29 PM,17,19,20,19,10,29,87,1.7,1017,23,9,127,7
2009-06-16,21,13,0.0,13.5,5,5,30,12:58 AM,01:52 PM,05:32 AM,08:30 PM,15,17,18,17,15,53,87,0.0,1022,21,8,96,11
2009-06-17,20,13,0.0,12.4,5,5,22,01:23 AM,02:58 PM,05:32 AM,08:30 PM,14,16,16,16,16,48,85,0.6,1022,20,8,111,10
2009-06-18,22,17,0.0,9.4,4,4,15,01:50 AM,04:08 PM,05:32 AM,08:30 PM,18,19,19,19,23,83,94,6.9,1012,22,9,163,14
2009-06-19,25,16,0.0,13.5,6,6,7,02:22 AM,05:21 PM,05:32 AM,08:31 PM,19,21,22,21,11,53,87,0.0,1009,25,7,308,7
2009-06-20,22,14,0.0,11.4,5,5,0,03:03 AM,06:35 PM,05:32 AM,08:31 PM,19,20,22,20,14,45,92,5.1,1003,22,8,218,9
2009-06-21,23,18,0.0,11.4,5,5,0,03:55 AM,07:47 PM,05:33 AM,08:31 PM,18,21,21,21,21,71,88,3.4,1002,23,9,336,13
2009-06-22,25,18,0.0,11.4,5,5,0,04:58 AM,08:49 PM,05:33 AM,08:31 PM,19,21,23,21,16,65,89,4.2,1004,25,6,149,10
2009-06-23,26,17,0.0,11.4,5,5,0,06:11 AM,09:41 PM,05:33 AM,08:31 PM,19,21,22,21,9,45,86,0.4,1007,26,9,163,5
2009-06-24,24,19,0.0,11.4,5,5,8,07:30 AM,10:22 PM,05:33 AM,08:32 PM,20,22,23,22,9,60,90,2.0,1008,24,7,241,5
2009-06-25,28,19,0.0,13.5,6,6,15,08:48 AM,10:56 PM,05:34 AM,08:32 PM,21,25,25,24,11,50,85,2.3,1009,28,8,125,7
2009-06-26,30,21,0.0,13.5,6,6,23,10:04 AM,11:26 PM,05:34 AM,08:32 PM,21,28,28,25,11,39,82,1.4,1007,30,10,234,7
2009-06-27,26,19,0.0,14.5,6,6,30,11:16 AM,11:52 PM,05:34 AM,08:32 PM,19,24,24,23,15,27,79,0.5,1007,26,8,301,9
2009-06-28,27,17,0.0,14.5,6,6,38,12:25 PM,No moonset,05:35 AM,08:32 PM,18,22,23,22,13,27,81,0.7,1005,27,10,237,8
2009-06-29,27,18,0.0,14.5,6,6,46,01:33 PM,12:17 AM,05:35 AM,08:32 PM,18,24,24,23,15,10,74,0.0,1000,27,9,265,10
2009-06-30,28,19,0.0,14.5,6,6,53,02:38 PM,12:42 AM,05:36 AM,08:32 PM,19,24,24,23,15,24,77,1.5,1001,28,10,173,9
2009-07-01,28,19,0.0,13.5,6,6,58,03:44 PM,01:10 AM,05:36 AM,08:31 PM,21,25,25,23,8,26,87,4.2,1006,28,7,83,4
2009-07-02,25,20,0.0,14.5,6,6,66,04:47 PM,01:42 AM,05:37 AM,08:31 PM,21,24,24,23,12,26,89,5.3,1008,25,7,224,8
2009-07-03,25,17,0.0,14.5,6,6,73,05:49 PM,02:17 AM,05:37 AM,08:31 PM,19,21,22,21,18,24,86,2.7,1011,25,9,284,11
2009-07-04,26,17,0.0,13.5,6,6,80,06:45 PM,02:59 AM,05:38 AM,08:31 PM,17,21,22,21,18,27,76,0.0,1012,26,10,288,12
2009-07-05,25,17,0.0,14.5,6,6,88,07:35 PM,03:47 AM,05:38 AM,08:31 PM,16,21,22,21,11,17,71,0.0,1012,25,10,151,7
2009-07-06,28,16,0.0,14.5,6,6,95,08:18 PM,04:41 AM,05:39 AM,08:30 PM,18,24,25,24,9,18,74,0.0,1008,28,8,246,5
2009-07-07,28,18,0.0,14.5,6,6,100,08:55 PM,05:39 AM,05:40 AM,08:30 PM,19,25,25,23,11,20,76,0.1,1007,28,10,220,7
2009-07-08,25,17,0.0,14.5,6,6,100,09:26 PM,06:39 AM,05:40 AM,08:30 PM,16,22,23,22,14,9,72,0.0,1012,25,10,291,9
2009-07-09,23,15,0.0,14.5,5,5,83,09:53 PM,07:40 AM,05:41 AM,08:29 PM,16,20,20,20,15,17,82,0.5,1021,23,10,71,10
2009-07-10,25,14,0.0,14.5,5,5,76,10:17 PM,08:40 AM,05:41 AM,08:29 PM,17,21,21,21,10,7,78,0.0,1025,25,9,89,7
2009-07-11,26,14,0.0,14.5,6,6,69,10:40 PM,09:41 AM,05:42 AM,08:29 PM,17,21,23,21,18,21,79,0.2,1020,26,8,190,12
2009-07-12,28,19,0.0,14.5,6,6,62,11:02 PM,10:41 AM,05:43 AM,08:28 PM,19,25,25,24,12,28,75,0.7,1013,28,9,259,8
2009-07-13,26,15,0.0,14.5,6,6,54,11:25 PM,11:42 AM,05:44 AM,08:28 PM,16,21,22,21,10,30,71,0.0,1013,26,10,118,6
2009-07-14,26,17,0.0,14.5,6,6,47,11:51 PM,12:45 PM,05:44 AM,08:27 PM,15,22,23,22,12,6,65,0.0,1017,26,10,223,7
2009-07-15,28,13,0.0,14.5,6,6,40,No moonrise,01:52 PM,05:45 AM,08:26 PM,17,23,24,23,11,6,70,0.0,1019,28,10,172,7
2009-07-16,30,21,0.0,14.5,6,6,32,12:20 AM,03:01 PM,05:46 AM,08:26 PM,20,28,28,25,17,20,74,0.8,1010,30,10,206,10
2009-07-17,30,21,0.0,14.5,6,6,25,12:55 AM,04:13 PM,05:47 AM,08:25 PM,22,28,28,25,11,32,85,19.5,1008,30,7,165,7
2009-07-18,26,19,0.0,14.5,6,6,18,01:40 AM,05:24 PM,05:47 AM,08:25 PM,18,24,24,23,13,30,77,0.0,1010,26,8,287,9
2009-07-19,26,16,0.0,14.5,6,6,11,02:36 AM,06:30 PM,05:48 AM,08:24 PM,16,22,23,22,10,17,69,0.0,1019,26,10,255,6
2009-07-20,27,16,0.0,13.4,6,6,3,03:44 AM,07:27 PM,05:49 AM,08:23 PM,17,22,23,22,10,38,75,0.0,1020,27,10,144,7
2009-07-21,24,18,0.0,10.3,5,5,0,05:00 AM,08:13 PM,05:50 AM,08:22 PM,19,21,22,21,13,68,89,0.3,1019,24,7,111,8
2009-07-22,28,17,0.0,14.5,6,6,0,06:20 AM,08:51 PM,05:51 AM,08:22 PM,20,25,25,23,11,35,85,0.0,1020,28,8,114,7
2009-07-23,23,18,0.0,12.4,5,5,4,07:39 AM,09:24 PM,05:51 AM,08:21 PM,20,21,22,21,14,70,94,1.9,1014,23,5,117,9
2009-07-24,27,17,0.0,14.5,6,6,11,08:55 AM,09:52 PM,05:52 AM,08:20 PM,20,22,24,22,8,36,85,1.2,1012,27,5,186,5
2009-07-25,29,17,0.0,14.5,6,6,18,10:08 AM,10:18 PM,05:53 AM,08:19 PM,20,26,26,24,15,10,78,0.8,1013,29,8,210,10
2009-07-26,29,22,0.0,14.5,6,6,25,11:19 AM,10:45 PM,05:54 AM,08:18 PM,23,29,29,25,14,30,85,3.8,1012,29,10,196,9
2009-07-27,28,20,0.0,14.5,6,6,33,12:27 PM,11:12 PM,05:55 AM,08:17 PM,22,28,28,25,12,18,84,0.0,1014,28,8,218,9
2009-07-28,29,19,0.0,14.5,6,6,40,01:34 PM,11:43 PM,05:56 AM,08:17 PM,22,28,28,25,12,21,85,0.0,1013,29,8,184,8
2009-07-29,30,23,0.0,13.4,5,5,47,02:39 PM,No moonset,05:57 AM,08:16 PM,23,28,28,25,18,62,91,3.2,1010,30,6,186,11
2009-07-30,30,22,0.0,14.5,7,7,55,03:42 PM,12:17 AM,05:58 AM,08:15 PM,22,29,29,26,14,32,81,0.3,1011,30,8,250,9
2009-07-31,30,21,0.0,10.2,5,5,58,04:40 PM,12:57 AM,05:58 AM,08:14 PM,23,27,27,24,19,66,91,5.5,1012,30,8,231,12
2009-08-01,28,19,0.0,14.5,6,6,69,05:33 PM,01:44 AM,05:59 AM,08:13 PM,21,27,27,24,9,36,84,0.0,1017,28,8,161,6
2009-08-02,25,20,0.0,12.2,6,6,76,06:17 PM,02:35 AM,06:00 AM,08:11 PM,22,25,25,23,12,69,95,2.8,1013,25,5,163,7
2009-08-03,29,19,0.0,11.6,6,6,84,06:56 PM,03:33 AM,06:01 AM,08:10 PM,21,28,28,25,9,31,82,0.0,1015,29,8,249,6
2009-08-04,29,18,0.0,11.6,6,6,91,07:29 PM,04:32 AM,06:02 AM,08:09 PM,22,29,29,26,12,9,81,0.0,1014,29,9,192,8
2009-08-05,30,22,0.0,11.6,7,7,98,07:57 PM,05:33 AM,06:03 AM,08:08 PM,22,29,29,26,12,24,81,0.0,1012,30,8,260,8
2009-08-06,22,19,0.0,9.3,6,6,100,08:22 PM,06:33 AM,06:04 AM,08:07 PM,18,21,21,21,10,43,87,0.9,1014,22,9,136,6
2009-08-07,27,16,0.0,11.6,6,6,87,08:45 PM,07:34 AM,06:05 AM,08:06 PM,16,22,22,22,14,10,72,0.0,1018,27,10,300,9
2009-08-08,29,16,0.0,11.6,6,6,80,09:08 PM,08:34 AM,06:06 AM,08:05 PM,18,24,24,23,9,21,73,0.0,1022,29,10,167,6
2009-08-09,29,20,0.0,10.4,6,6,73,09:31 PM,09:35 AM,06:07 AM,08:03 PM,22,28,28,25,9,50,89,0.3,1018,29,6,191,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:55 PM,10:37 AM,06:08 AM,08:02 PM,23,33,33,28,14,9,75,0.0,1013,33,9,256,9
2009-08-11,31,24,0.0,11.6,7,7,58,10:22 PM,11:42 AM,06:08 AM,08:01 PM,23,31,31,27,10,14,77,0.0,1011,31,10,254,7
2009-08-12,28,22,0.0,10.4,6,6,51,10:54 PM,12:49 PM,06:09 AM,08:00 PM,23,28,28,25,10,48,86,2.0,1013,28,9,130,7
2009-08-13,25,20,0.0,10.4,5,5,44,11:34 PM,01:58 PM,06:10 AM,07:58 PM,22,25,25,23,10,72,93,5.1,1018,25,5,56,7
2009-08-14,29,18,0.0,11.6,6,6,36,No moonrise,03:07 PM,06:11 AM,07:57 PM,21,26,26,24,8,33,84,0.0,1022,29,8,250,5
2009-08-15,30,18,0.0,11.6,6,6,29,12:23 AM,04:13 PM,06:12 AM,07:56 PM,22,29,29,26,8,15,80,0.0,1021,30,8,215,6
2009-08-16,31,19,0.0,11.6,6,6,22,01:24 AM,05:13 PM,06:13 AM,07:55 PM,21,28,28,26,10,19,78,0.0,1021,31,8,243,6
2009-08-17,32,21,0.0,11.6,7,7,15,02:34 AM,06:03 PM,06:14 AM,07:53 PM,22,30,30,27,11,6,74,0.0,1021,32,9,241,7
2009-08-18,31,20,0.0,11.6,7,7,7,03:51 AM,06:44 PM,06:15 AM,07:52 PM,23,31,31,27,12,11,82,0.0,1018,31,10,218,8
2009-08-19,31,23,0.0,11.6,7,7,0,05:10 AM,07:20 PM,06:16 AM,07:50 PM,24,31,31,27,10,24,84,0.0,1015,31,8,233,6
2009-08-20,31,22,0.0,11.6,7,7,0,06:28 AM,07:50 PM,06:17 AM,07:49 PM,24,31,31,27,14,45,84,0.0,1014,31,7,201,9
2009-08-21,31,24,0.0,11.6,7,7,0,07:44 AM,08:17 PM,06:18 AM,07:48 PM,24,32,32,28,19,22,81,0.6,1012,31,10,180,13
2009-08-22,29,23,0.0,10.4,7,7,7,08:57 AM,08:44 PM,06:19 AM,07:46 PM,24,29,29,26,7,59,91,9.9,1010,29,7,123,4
2009-08-23,29,22,0.0,11.6,5,5,14,10:08 AM,09:12 PM,06:20 AM,07:45 PM,23,29,29,25,10,50,91,19.9,1010,29,5,295,6
2009-08-24,29,20,0.0,11.6,6,6,22,11:17 AM,09:42 PM,06:21 AM,07:43 PM,20,26,26,24,9,17,79,0.0,1017,29,9,340,6
2009-08-25,30,18,0.0,11.6,6,6,29,12:25 PM,10:16 PM,06:21 AM,07:42 PM,21,29,29,26,10,1,75,0.0,1019,30,10,240,7
2009-08-26,30,20,0.0,11.6,6,6,36,01:31 PM,10:54 PM,06:22 AM,07:40 PM,22,29,29,26,15,7,79,0.0,1016,30,10,256,10
2009-08-27,27,21,0.0,11.6,6,6,43,02:31 PM,11:39 PM,06:23 AM,07:39 PM,21,26,26,24,13,18,84,0.0,1018,27,9,113,9
2009-08-28,24,21,0.0,6.6,5,5,51,03:27 PM,No moonset,06:24 AM,07:37 PM,22,25,25,22,13,81,95,21.9,1017,24,6,106,8
2009-08-29,27,21,0.0,10.3,5,5,58,04:14 PM,12:29 AM,06:25 AM,07:36 PM,23,27,27,24,8,47,92,2.8,1008,27,5,154,5
2009-08-30,28,19,0.0,11.6,6,6,65,04:56 PM,01:25 AM,06:26 AM,07:34 PM,19,26,26,24,12,33,79,0.0,1012,28,7,310,8
2009-08-31,22,15,0.0,11.6,5,5,69,05:31 PM,02:23 AM,06:27 AM,07:33 PM,14,19,20,19,12,20,75,0.0,1020,22,10,222,8
2009-09-01,22,13,0.0,11.6,5,5,83,06:00 PM,03:24 AM,06:28 AM,07:31 PM,14,19,19,19,13,0,76,0.0,1024,22,10,91,9
2009-09-02,24,11,0.0,11.6,5,5,90,06:26 PM,04:25 AM,06:29 AM,07:29 PM,16,20,21,20,10,0,79,0.0,1024,24,10,59,7
2009-09-03,24,14,0.0,11.6,5,5,98,06:50 PM,05:26 AM,06:30 AM,07:28 PM,16,20,20,20,13,11,80,0.0,1019,24,9,44,9
2009-09-04,24,18,0.0,11.6,5,5,100,07:13 PM,06:26 AM,06:31 AM,07:26 PM,16,21,21,21,13,37,74,0.0,1016,24,10,163,7
2009-09-05,28,16,0.0,11.6,6,6,87,07:36 PM,07:28 AM,06:32 AM,07:25 PM,18,23,24,23,10,5,75,0.0,1020,28,10,316,6
2009-09-06,23,18,0.0,11.6,5,5,79,08:00 PM,08:30 AM,06:33 AM,07:23 PM,18,20,21,20,18,30,87,0.0,1025,23,10,57,11
2009-09-07,23,17,0.0,9.0,5,5,72,08:26 PM,09:35 AM,06:34 AM,07:21 PM,18,20,21,20,13,45,87,0.0,1023,23,9,66,9
2009-09-08,21,17,0.0,9.0,5,5,64,08:57 PM,10:40 AM,06:35 AM,07:20 PM,17,19,19,19,10,55,91,0.0,1018,21,6,122,6
2009-09-09,22,18,0.0,10.3,5,5,57,09:34 PM,11:49 AM,06:35 AM,07:18 PM,18,19,20,19,12,54,92,1.0,1020,22,6,150,7
2009-09-10,19,15,0.0,6.4,4,4,49,10:19 PM,12:57 PM,06:36 AM,07:17 PM,14,16,17,16,29,59,85,10.7,1025,19,9,41,18
2009-09-11,19,16,0.0,6.4,4,4,42,11:14 PM,02:03 PM,06:37 AM,07:15 PM,17,17,17,17,32,100,96,20.3,1016,19,5,65,19
2009-09-12,19,16,0.0,6.4,4,4,34,No moonrise,03:03 PM,06:38 AM,07:13 PM,17,18,18,18,6,100,97,0.0,1013,19,2,206,4
2009-09-13,25,17,0.0,10.3,5,5,27,12:19 AM,03:55 PM,06:39 AM,07:12 PM,18,21,21,21,14,51,85,0.0,1012,25,6,283,9
2009-09-14,25,15,0.0,11.6,5,5,19,01:32 AM,04:39 PM,06:40 AM,07:10 PM,19,22,22,22,10,15,84,0.0,1014,25,6,290,7
2009-09-15,26,17,0.0,11.6,6,6,12,02:47 AM,05:16 PM,06:41 AM,07:08 PM,19,22,22,22,10,28,84,0.0,1014,26,8,279,6
2009-09-16,20,17,0.0,6.3,4,4,4,04:03 AM,05:47 PM,06:42 AM,07:07 PM,17,18,18,18,19,64,90,0.0,1020,20,10,35,12
2009-09-17,18,15,0.0,9.0,5,5,0,05:19 AM,06:16 PM,06:43 AM,07:05 PM,14,17,17,17,15,58,84,0.0,1022,18,10,58,10
2009-09-18,23,15,0.0,8.9,4,4,0,06:32 AM,06:43 PM,06:44 AM,07:03 PM,16,18,19,18,13,58,89,0.0,1018,23,8,247,8
2009-09-19,20,11,0.0,11.6,5,5,0,07:44 AM,07:11 PM,06:45 AM,07:02 PM,12,18,18,18,9,1,72,0.0,1023,20,10,167,7
2009-09-20,22,8,0.0,11.6,4,4,3,08:55 AM,07:40 PM,06:46 AM,07:00 PM,14,19,19,19,8,1,79,0.0,1026,22,10,176,5
2009-09-21,24,10,0.0,11.6,5,5,11,10:05 AM,08:13 PM,06:47 AM,06:58 PM,15,18,18,18,10,37,87,0.0,1026,24,6,149,7
2009-09-22,24,16,0.0,11.6,6,6,18,11:14 AM,08:50 PM,06:48 AM,06:57 PM,18,21,21,21,12,58,87,0.0,1024,24,6,155,7
2009-09-23,27,18,0.0,10.2,6,6,26,12:18 PM,09:33 PM,06:49 AM,06:55 PM,21,25,25,23,12,53,88,0.0,1021,27,8,195,7
2009-09-24,27,21,0.0,11.6,6,6,34,01:17 PM,10:22 PM,06:50 AM,06:53 PM,21,26,26,24,14,36,82,0.3,1017,27,9,264,9
2009-09-25,22,14,0.0,11.6,5,5,41,02:08 PM,11:16 PM,06:50 AM,06:52 PM,12,19,19,19,17,32,63,0.0,1022,22,10,83,11
2009-09-26,19,12,0.0,10.2,4,4,49,02:52 PM,No moonset,06:51 AM,06:50 PM,12,15,16,15,14,44,78,1.1,1023,19,10,104,9
2009-09-27,21,16,0.0,8.8,4,4,56,03:30 PM,12:14 AM,06:52 AM,06:48 PM,18,18,19,18,18,71,95,15.1,1005,21,5,187,11
2009-09-28,23,14,0.0,11.6,5,5,64,04:01 PM,01:14 AM,06:53 AM,06:47 PM,16,18,18,18,22,27,86,0.5,1002,23,7,231,13
2009-09-29,19,13,0.0,11.6,5,5,71,04:28 PM,02:14 AM,06:54 AM,06:45 PM,10,15,16,15,28,19,72,0.0,1004,19,10,254,17
2009-09-30,17,9,0.0,10.2,4,4,79,04:53 PM,03:15 AM,06:55 AM,06:44 PM,10,13,14,13,18,36,78,0.2,1012,17,10,311,12
2009-10-01,15,7,0.0,11.6,4,4,83,05:17 PM,04:15 AM,06:56 AM,06:42 PM,8,11,12,11,14,24,75,0.0,1017,15,10,230,9
2009-10-02,20,7,0.0,11.6,4,4,90,05:40 PM,05:17 AM,06:57 AM,06:40 PM,11,14,15,14,22,37,78,0.0,1015,20,10,140,12
2009-10-03,23,15,0.0,11.6,4,4,98,06:04 PM,06:19 AM,06:58 AM,06:39 PM,18,20,21,20,10,47,91,2.5,1011,23,5,195,6
2009-10-04,22,13,0.0,11.6,5,5,100,06:30 PM,07:24 AM,06:59 AM,06:37 PM,13,17,18,17,12,31,79,0.0,1012,22,7,259,8
2009-10-05,19,11,0.0,11.4,4,4,88,07:00 PM,08:30 AM,07:00 AM,06:35 PM,9,14,15,14,14,6,72,0.0,1015,19,10,284,10
2009-10-06,19,9,0.0,11.3,4,4,80,07:36 PM,09:39 AM,07:01 AM,06:34 PM,11,15,16,15,14,16,77,0.0,1014,19,10,205,8
2009-10-07,20,12,0.0,11.3,5,5,73,08:18 PM,10:48 AM,07:02 AM,06:32 PM,12,16,17,16,36,50,74,1.1,1005,20,10,253,22
2009-10-08,18,11,0.0,11.3,4,4,66,09:11 PM,11:56 AM,07:03 AM,06:31 PM,9,14,15,14,15,15,71,0.0,1018,18,10,274,10
2009-10-09,24,14,0.0,11.3,5,5,59,10:12 PM,12:58 PM,07:04 AM,06:29 PM,15,20,21,20,22,33,75,0.0,1011,24,10,199,13
2009-10-10,22,11,0.0,8.6,5,5,51,11:22 PM,01:52 PM,07:05 AM,06:28 PM,13,17,18,17,21,42,77,0.0,1012,22,10,312,13
2009-10-11,18,7,0.0,11.2,4,4,44,No moonrise,02:37 PM,07:06 AM,06:26 PM,8,14,14,14,11,4,69,0.0,1023,18,10,219,7
2009-10-12,12,6,0.0,11.2,3,3,37,12:34 AM,03:15 PM,07:07 AM,06:25 PM,5,9,10,9,14,18,71,0.0,1027,12,10,63,9
2009-10-13,18,9,0.0,11.2,4,4,30,01:48 AM,03:47 PM,07:08 AM,06:23 PM,10,13,14,13,17,43,78,0.1,1019,18,10,224,11
2009-10-14,12,6,0.0,11.1,3,3,22,03:01 AM,04:16 PM,07:09 AM,06:22 PM,4,8,9,8,7,30,70,0.0,1023,12,10,168,5
2009-10-15,9,6,0.0,5.6,2,2,15,04:13 AM,04:43 PM,07:10 AM,06:20 PM,6,4,7,4,28,92,91,8.2,1014,9,9,41,18
2009-10-16,7,4,0.0,5.5,2,2,8,05:24 AM,05:10 PM,07:12 AM,06:19 PM,5,2,6,2,26,100,96,3.0,1013,7,6,30,17
2009-10-17,8,6,0.0,5.5,2,2,0,06:34 AM,05:38 PM,07:13 AM,06:17 PM,6,4,7,4,28,89,94,5.1,1015,8,5,28,18
2009-10-18,7,5,0.0,7.0,2,2,0,07:45 AM,06:09 PM,07:14 AM,06:16 PM,5,3,6,3,27,79,93,5.4,1017,7,8,185,17
2009-10-19,12,3,0.0,11.0,3,3,0,08:54 AM,06:45 PM,07:15 AM,06:14 PM,4,7,9,7,12,2,77,0.0,1021,12,9,306,8
2009-10-20,18,5,0.0,11.0,4,4,7,10:01 AM,07:26 PM,07:16 AM,06:13 PM,8,11,12,11,14,12,76,0.0,1022,18,10,247,8
2009-10-21,22,10,0.0,11.0,4,4,14,11:03 AM,08:13 PM,07:17 AM,06:12 PM,11,15,15,15,12,10,78,0.0,1021,22,10,250,7
2009-10-22,21,12,0.0,10.9,5,5,21,11:58 AM,09:06 PM,07:18 AM,06:10 PM,12,16,16,16,18,18,78,0.0,1016,21,10,224,10
2009-10-23,16,12,0.0,5.5,3,3,28,12:45 PM,10:03 PM,07:19 AM,06:09 PM,12,14,15,14,29,70,87,0.3,1017,16,9,108,18
2009-10-24,20,16,0.0,7.0,4,4,36,01:26 PM,11:02 PM,07:20 AM,06:08 PM,18,19,19,19,33,84,93,20.9,1008,20,9,202,19
2009-10-25,16,10,0.0,10.9,4,4,43,02:00 PM,No moonset,07:21 AM,06:06 PM,8,12,13,12,16,21,76,0.0,1017,16,10,321,10
2009-10-26,15,7,0.0,10.8,4,4,50,02:28 PM,12:02 AM,07:22 AM,06:05 PM,9,11,12,11,13,21,81,0.0,1025,15,10,106,9
2009-10-27,14,11,0.0,5.4,3,3,58,02:54 PM,01:03 AM,07:23 AM,06:04 PM,12,12,13,12,19,83,96,12.9,1018,14,7,48,12
2009-10-28,17,12,0.0,5.4,3,3,65,03:18 PM,02:03 AM,07:25 AM,06:03 PM,14,14,14,14,21,87,96,11.2,1011,17,6,131,13
2009-10-29,14,9,0.0,6.9,3,3,72,03:41 PM,03:03 AM,07:26 AM,06:01 PM,10,11,12,11,11,71,90,0.1,1024,14,8,68,8
2009-10-30,15,7,0.0,6.9,3,3,79,04:05 PM,04:04 AM,07:27 AM,06:00 PM,10,11,11,11,13,72,90,0.0,1024,15,4,128,8
2009-10-31,20,14,0.0,3.9,4,4,83,04:30 PM,05:08 AM,07:28 AM,05:59 PM,16,17,17,17,28,92,94,4.4,1013,20,5,211,16
2009-11-01,13,9,0.0,7.1,4,4,97,04:59 PM,06:14 AM,07:29 AM,05:58 PM,10,10,11,10,15,66,92,7.5,1019,13,8,98,9
2009-11-02,12,7,0.0,5.5,2,2,100,05:33 PM,07:23 AM,07:30 AM,05:57 PM,8,9,10,9,15,56,91,0.6,1021,12,7,78,10
2009-11-03,16,5,0.0,8.7,3,3,87,06:14 PM,08:33 AM,07:31 AM,05:56 PM,7,10,10,10,14,19,82,0.0,1019,16,7,244,9
2009-11-04,11,4,0.0,7.1,3,3,80,07:05 PM,09:44 AM,07:32 AM,05:55 PM,4,8,9,8,9,28,73,0.0,1025,11,10,226,6
2009-11-05,13,6,0.0,7.1,3,3,72,08:05 PM,10:49 AM,07:34 AM,05:54 PM,5,7,9,7,15,46,77,0.2,1020,13,10,210,9
2009-11-06,9,2,0.0,8.7,2,2,65,09:14 PM,11:47 AM,07:35 AM,05:53 PM,1,3,6,3,18,3,70,0.0,1024,9,10,278,12
2009-11-07,12,-0,0.0,8.7,3,3,57,10:26 PM,12:35 PM,07:36 AM,05:52 PM,3,6,7,6,14,13,76,0.0,1025,12,10,179,9
2009-11-08,19,6,0.0,8.7,4,4,50,11:40 PM,01:16 PM,07:37 AM,05:51 PM,11,13,14,13,9,2,85,0.0,1024,19,9,203,5
2009-11-09,19,7,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:38 AM,05:50 PM,12,14,14,14,12,13,88,0.0,1028,19,7,186,6
2009-11-10,18,11,0.0,8.7,4,4,35,12:52 AM,02:18 PM,07:39 AM,05:49 PM,13,14,14,14,12,51,90,0.0,1024,18,9,149,6
2009-11-11,13,8,0.0,3.8,3,3,27,02:02 AM,02:45 PM,07:40 AM,05:48 PM,8,8,10,8,32,92,89,9.5,1024,13,9,38,19
2009-11-12,9,7,0.0,3.8,2,2,20,03:12 AM,03:12 PM,07:42 AM,05:47 PM,7,4,8,4,44,100,93,14.9,1018,9,9,39,27
2009-11-13,12,10,0.0,3.8,3,3,12,04:20 AM,03:39 PM,07:43 AM,05:46 PM,9,7,11,7,47,100,93,7.1,1012,12,9,30,29
2009-11-14,14,12,0.0,3.8,3,3,4,05:29 AM,04:08 PM,07:44 AM,05:45 PM,12,12,13,12,22,95,95,1.6,1011,14,6,141,14
2009-11-15,19,12,0.0,8.7,4,4,0,06:37 AM,04:41 PM,07:45 AM,05:44 PM,14,15,15,15,11,44,92,0.1,1013,19,6,326,7
2009-11-16,16,9,0.0,8.7,4,4,0,07:45 AM,05:20 PM,07:46 AM,05:44 PM,9,12,13,12,16,6,77,0.0,1018,16,10,218,10
2009-11-17,13,6,0.0,8.7,3,3,0,08:48 AM,06:05 PM,07:47 AM,05:43 PM,4,8,9,8,17,7,69,0.0,1024,13,10,51,10
2009-11-18,13,7,0.0,3.7,2,2,3,09:47 AM,06:56 PM,07:48 AM,05:42 PM,8,8,10,8,21,49,88,0.0,1029,13,10,69,13
2009-11-19,16,10,0.0,5.4,3,3,10,10:37 AM,07:52 PM,07:49 AM,05:42 PM,12,12,13,12,19,74,94,0.1,1023,16,7,78,12
2009-11-20,15,8,0.0,8.7,4,4,18,11:21 AM,08:50 PM,07:50 AM,05:41 PM,9,11,12,11,21,35,81,6.4,1018,15,10,283,13
2009-11-21,13,6,0.0,7.0,2,2,26,11:57 AM,09:51 PM,07:52 AM,05:40 PM,6,8,9,8,15,31,85,0.0,1020,13,10,319,9
2009-11-22,13,5,0.0,8.7,3,3,33,12:28 PM,10:51 PM,07:53 AM,05:40 PM,7,7,9,7,15,15,87,0.0,1025,13,6,42,10
2009-11-23,9,9,0.0,3.7,2,2,41,12:55 PM,11:50 PM,07:54 AM,05:39 PM,8,6,9,6,26,81,91,4.9,1026,9,10,46,17
2009-11-24,11,9,0.0,3.7,3,3,48,01:19 PM,No moonset,07:55 AM,05:39 PM,10,9,10,9,16,98,97,3.3,1021,11,5,64,10
2009-11-25,11,9,0.0,3.7,3,3,56,01:42 PM,12:49 AM,07:56 AM,05:38 PM,10,10,11,10,9,100,97,1.4,1016,11,2,155,6
2009-11-26,12,8,0.0,3.7,2,2,63,02:05 PM,01:49 AM,07:57 AM,05:38 PM,10,10,10,10,6,95,96,1.0,1011,12,3,123,4
2009-11-27,10,5,0.0,3.7,2,2,71,02:29 PM,02:50 AM,07:58 AM,05:38 PM,4,3,7,3,34,85,83,3.7,1002,10,9,304,22
2009-11-28,10,5,0.0,8.7,3,3,78,02:56 PM,03:54 AM,07:59 AM,05:37 PM,2,3,6,3,32,21,73,0.0,1009,10,10,287,19
