date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2012-06-07,24,11,0.0,14.5,4,4,72,11:16 PM,08:59 AM,05:30 AM,08:28 PM,15,18,19,18,10,22,83,4.1,1014,24,8,273,5
2012-06-08,27,11,0.0,14.5,5,5,65,11:50 PM,10:07 AM,05:30 AM,08:28 PM,15,20,20,20,15,10,75,0.2,1013,27,10,292,9
2012-06-09,27,14,0.0,14.5,6,6,57,No moonrise,11:13 AM,05:30 AM,08:29 PM,17,21,22,21,14,21,78,0.1,1013,27,10,297,8
2012-06-10,29,14,0.0,14.5,6,6,50,12:20 AM,12:15 PM,05:30 AM,08:29 PM,20,24,24,23,11,21,84,1.5,1018,29,10,146,7
2012-06-11,24,17,0.0,11.4,5,5,42,12:48 AM,01:16 PM,05:29 AM,08:30 PM,19,20,21,20,18,71,91,0.0,1021,24,6,112,12
2012-06-12,21,17,0.0,9.4,4,4,34,01:15 AM,02:15 PM,05:29 AM,08:30 PM,19,19,19,19,19,90,97,7.8,1016,21,3,140,12
2012-06-13,25,16,0.0,14.5,5,5,27,01:43 AM,03:14 PM,05:29 AM,08:31 PM,17,20,21,20,18,39,85,0.5,1014,25,7,119,13
2012-06-14,24,16,0.0,13.5,5,5,19,02:11 AM,04:12 PM,05:29 AM,08:31 PM,17,19,20,19,16,72,87,0.2,1021,24,5,71,11
2012-06-15,24,11,0.0,14.5,5,5,12,02:43 AM,05:09 PM,05:29 AM,08:31 PM,16,19,19,19,12,47,86,0.2,1024,24,5,85,7
2012-06-16,25,11,0.0,14.5,5,5,4,03:18 AM,06:05 PM,05:29 AM,08:32 PM,15,19,19,19,12,26,81,0.0,1025,25,7,88,8
2012-06-17,21,13,0.0,11.4,5,5,0,03:58 AM,06:58 PM,05:30 AM,08:32 PM,16,17,18,17,11,83,90,0.3,1021,21,5,139,8
2012-06-18,22,10,0.0,10.4,5,5,0,04:42 AM,07:49 PM,05:30 AM,08:32 PM,14,17,17,17,11,76,87,0.2,1020,22,7,139,8
2012-06-19,26,16,0.0,11.4,6,6,0,05:33 AM,08:35 PM,05:30 AM,08:33 PM,19,21,22,21,11,84,90,0.1,1020,26,5,189,7
2012-06-20,35,20,0.0,14.5,7,7,3,06:27 AM,09:17 PM,05:30 AM,08:33 PM,22,31,31,28,14,26,77,0.3,1017,35,9,265,8
2012-06-21,35,22,0.0,14.5,7,7,11,07:26 AM,09:55 PM,05:30 AM,08:33 PM,23,35,35,29,16,3,71,0.0,1012,35,10,291,9
2012-06-22,34,22,0.0,14.5,7,7,18,08:27 AM,10:28 PM,05:30 AM,08:33 PM,23,31,31,27,8,25,77,4.0,1009,34,9,248,4
2012-06-23,29,16,0.0,14.5,6,6,26,09:30 AM,11:00 PM,05:31 AM,08:33 PM,17,24,24,23,18,12,70,0.0,1012,29,9,328,10
2012-06-24,28,15,0.0,13.5,6,6,33,10:34 AM,11:30 PM,05:31 AM,08:34 PM,18,24,24,23,11,28,73,0.3,1015,28,10,212,6
2012-06-25,25,15,0.0,13.5,5,5,41,11:39 AM,11:59 PM,05:31 AM,08:34 PM,17,20,21,20,15,32,81,5.0,1007,25,9,308,8
2012-06-26,23,12,0.0,14.5,5,5,48,12:45 PM,No moonset,05:32 AM,08:34 PM,11,17,18,17,25,12,68,0.0,1008,23,10,314,16
2012-06-27,27,14,0.0,14.5,6,6,56,01:54 PM,12:30 AM,05:32 AM,08:34 PM,14,21,21,21,23,7,66,0.0,1009,27,10,299,14
2012-06-28,31,17,0.0,14.5,6,6,63,03:04 PM,01:04 AM,05:33 AM,08:34 PM,17,26,26,24,18,12,67,0.0,1009,31,10,264,10
2012-06-29,34,19,0.0,14.5,7,7,71,04:16 PM,01:42 AM,05:33 AM,08:34 PM,23,32,32,28,15,9,74,7.1,1005,34,10,258,9
2012-06-30,33,20,0.0,14.5,7,7,78,05:27 PM,02:26 AM,05:33 AM,08:34 PM,19,28,28,26,18,11,66,0.0,1008,33,10,289,10
2012-07-01,33,19,0.0,14.5,7,7,83,06:33 PM,03:18 AM,05:34 AM,08:33 PM,19,29,29,26,18,10,67,0.8,1010,33,10,278,10
2012-07-02,30,18,0.0,14.5,6,6,90,07:34 PM,04:18 AM,05:34 AM,08:33 PM,16,25,25,24,16,8,63,0.1,1013,30,10,326,10
2012-07-03,32,17,0.0,14.5,6,6,97,08:25 PM,05:25 AM,05:35 AM,08:33 PM,17,27,27,26,11,20,61,0.1,1013,32,10,285,6
2012-07-04,32,20,0.0,14.5,7,7,100,09:09 PM,06:35 AM,05:36 AM,08:33 PM,21,30,30,27,16,19,74,1.0,1009,32,10,276,9
2012-07-05,25,21,0.0,14.5,6,6,88,09:47 PM,07:46 AM,05:36 AM,08:33 PM,21,27,27,25,19,9,80,0.0,1009,25,8,324,11
2012-07-06,25,18,0.0,14.5,6,6,81,10:19 PM,08:54 AM,05:37 AM,08:32 PM,20,24,26,24,11,4,77,0.0,1012,25,10,224,6
2012-07-07,28,22,0.0,14.5,7,7,73,10:49 PM,10:00 AM,05:37 AM,08:32 PM,22,29,29,26,13,29,76,0.0,1011,28,10,275,7
2012-07-08,32,20,0.0,13.5,7,7,66,11:17 PM,11:03 AM,05:38 AM,08:32 PM,22,29,29,26,10,24,80,3.6,1011,32,7,129,6
2012-07-09,29,18,0.0,14.5,6,6,59,11:45 PM,12:04 PM,05:39 AM,08:31 PM,18,25,25,23,11,29,75,0.0,1014,29,9,105,7
2012-07-10,29,17,0.0,14.5,6,6,52,No moonrise,01:04 PM,05:39 AM,08:31 PM,19,24,24,23,13,15,79,0.7,1017,29,10,143,8
2012-07-11,29,16,0.0,14.5,6,6,44,12:13 AM,02:02 PM,05:40 AM,08:30 PM,19,24,24,23,11,12,79,0.2,1020,29,8,123,7
2012-07-12,31,14,0.0,14.5,6,6,37,12:44 AM,03:00 PM,05:41 AM,08:30 PM,18,25,25,23,11,14,76,0.1,1022,31,9,159,7
2012-07-13,32,19,0.0,14.5,6,6,30,01:18 AM,03:57 PM,05:42 AM,08:29 PM,20,26,26,25,10,36,74,0.0,1022,32,10,247,6
2012-07-14,27,21,0.0,11.4,6,6,23,01:55 AM,04:51 PM,05:42 AM,08:29 PM,18,26,26,24,11,69,72,0.1,1022,27,10,252,7
2012-07-15,31,20,0.0,12.4,6,6,15,02:38 AM,05:43 PM,05:43 AM,08:28 PM,23,29,29,26,14,64,87,7.1,1017,31,6,243,8
2012-07-16,31,20,0.0,14.5,7,7,8,03:27 AM,06:31 PM,05:44 AM,08:27 PM,22,29,29,26,13,33,78,0.8,1011,31,8,295,8
2012-07-17,34,20,0.0,13.5,7,7,1,04:19 AM,07:15 PM,05:45 AM,08:27 PM,20,30,30,28,16,21,65,0.0,1010,34,10,261,10
2012-07-18,37,22,0.0,14.5,7,7,0,05:18 AM,07:55 PM,05:45 AM,08:26 PM,23,34,34,29,13,16,70,0.1,1010,37,10,266,8
2012-07-19,26,19,0.0,12.4,6,6,0,06:18 AM,08:30 PM,05:46 AM,08:25 PM,21,26,26,24,13,42,87,2.3,1013,26,8,103,9
2012-07-20,20,16,0.0,9.2,4,4,6,07:22 AM,09:03 PM,05:47 AM,08:25 PM,18,19,19,19,20,95,96,5.5,1015,20,7,58,13
2012-07-21,26,16,0.0,13.4,5,5,14,08:26 AM,09:34 PM,05:48 AM,08:24 PM,17,20,20,20,12,55,84,0.0,1019,26,7,101,8
2012-07-22,26,14,0.0,13.4,6,6,21,09:32 AM,10:04 PM,05:49 AM,08:23 PM,19,22,23,22,10,46,84,0.0,1020,26,7,187,7
2012-07-23,30,20,0.0,13.4,6,6,28,10:38 AM,10:34 PM,05:50 AM,08:22 PM,22,27,27,25,15,44,84,0.9,1015,30,7,230,10
2012-07-24,33,22,0.0,14.5,7,7,35,11:45 AM,11:07 PM,05:51 AM,08:21 PM,21,29,29,27,25,27,74,0.1,1006,33,9,292,15
2012-07-25,29,17,0.0,14.5,6,6,43,12:54 PM,11:43 PM,05:51 AM,08:21 PM,16,25,25,24,15,4,65,0.0,1011,29,10,311,9
2012-07-26,32,17,0.0,14.5,6,6,50,02:04 PM,No moonset,05:52 AM,08:20 PM,21,28,28,25,18,13,79,0.0,1006,32,10,234,12
2012-07-27,31,21,0.0,13.4,7,7,57,03:13 PM,12:23 AM,05:53 AM,08:19 PM,22,28,28,26,14,32,81,0.9,1008,31,8,285,9
2012-07-28,31,19,0.0,14.5,6,6,65,04:19 PM,01:11 AM,05:54 AM,08:18 PM,22,28,28,25,6,18,84,8.9,1012,31,9,146,4
2012-07-29,21,19,0.0,13.4,5,5,72,05:21 PM,02:06 AM,05:55 AM,08:17 PM,20,21,21,21,13,46,96,6.5,1014,21,9,95,7
2012-07-30,27,16,0.0,14.5,5,5,79,06:15 PM,03:08 AM,05:56 AM,08:16 PM,20,22,23,22,12,46,89,0.7,1018,27,5,138,8
2012-07-31,27,18,0.0,11.3,5,5,83,07:02 PM,04:15 AM,05:57 AM,08:15 PM,20,24,24,22,13,73,90,1.9,1015,27,6,110,8
2012-08-01,26,20,0.0,13.4,5,5,94,07:42 PM,05:25 AM,05:58 AM,08:14 PM,22,25,25,23,10,53,91,3.6,1011,26,5,201,7
2012-08-02,31,18,0.0,14.5,6,6,100,08:17 PM,06:33 AM,05:59 AM,08:13 PM,21,27,27,25,11,20,78,0.1,1012,31,8,252,7
2012-08-03,32,20,0.0,14.1,7,7,100,08:48 PM,07:41 AM,06:00 AM,08:11 PM,23,31,31,27,12,6,81,0.2,1016,32,7,198,7
2012-08-04,31,21,0.0,11.6,7,7,85,09:17 PM,08:46 AM,06:01 AM,08:10 PM,23,30,30,26,13,35,86,1.6,1021,31,6,174,9
2012-08-05,31,22,0.0,11.6,7,7,77,09:46 PM,09:49 AM,06:01 AM,08:09 PM,24,30,30,26,20,57,88,7.2,1018,31,6,212,12
2012-08-06,29,20,0.0,11.6,6,6,70,10:14 PM,10:50 AM,06:02 AM,08:08 PM,21,27,27,25,15,24,80,2.5,1016,29,8,276,9
2012-08-07,28,18,0.0,9.3,6,6,63,10:44 PM,11:50 AM,06:03 AM,08:07 PM,17,24,24,23,14,61,73,2.2,1013,28,9,227,9
2012-08-08,30,20,0.0,11.6,6,6,55,11:17 PM,12:48 PM,06:04 AM,08:06 PM,20,28,28,26,9,26,74,0.6,1014,30,9,200,6
2012-08-09,31,19,0.0,11.6,6,6,48,11:53 PM,01:46 PM,06:05 AM,08:04 PM,22,29,29,26,13,9,83,3.8,1013,31,7,196,8
2012-08-10,25,22,0.0,7.0,5,5,41,No moonrise,02:41 PM,06:06 AM,08:03 PM,22,26,26,23,12,96,95,2.9,1009,25,4,157,7
2012-08-11,23,20,0.0,10.4,5,5,34,12:33 AM,03:35 PM,06:07 AM,08:02 PM,22,22,25,22,14,53,96,11.6,1010,23,6,198,8
2012-08-12,28,19,0.0,11.6,6,6,26,01:20 AM,04:24 PM,06:08 AM,08:00 PM,19,24,24,23,13,24,79,1.7,1013,28,9,274,8
2012-08-13,29,16,0.0,11.6,6,6,19,02:10 AM,05:10 PM,06:09 AM,07:59 PM,17,23,24,23,13,17,73,0.1,1015,29,10,290,8
2012-08-14,26,17,0.0,10.4,5,5,12,03:06 AM,05:51 PM,06:10 AM,07:58 PM,20,22,23,22,12,38,86,4.0,1013,26,8,164,7
2012-08-15,28,17,0.0,11.6,6,6,5,04:06 AM,06:28 PM,06:11 AM,07:56 PM,20,23,24,23,6,41,87,2.4,1011,28,5,165,4
2012-08-16,29,17,0.0,11.6,6,6,0,05:09 AM,07:03 PM,06:12 AM,07:55 PM,18,23,23,23,15,7,76,0.0,1012,29,7,306,9
2012-08-17,31,18,0.0,11.6,6,6,0,06:13 AM,07:35 PM,06:13 AM,07:54 PM,19,25,25,24,14,21,73,0.0,1011,31,10,253,9
2012-08-18,26,17,0.0,11.6,6,6,2,07:20 AM,08:06 PM,06:14 AM,07:52 PM,16,21,22,21,12,30,76,1.9,1012,26,9,175,8
2012-08-19,25,14,0.0,11.6,5,5,10,08:27 AM,08:37 PM,06:15 AM,07:51 PM,13,19,20,19,10,26,70,0.0,1014,25,10,124,5
2012-08-20,26,14,0.0,11.6,5,5,17,09:36 AM,09:10 PM,06:16 AM,07:49 PM,16,20,20,20,5,20,78,0.8,1013,26,10,167,4
2012-08-21,28,16,0.0,11.6,6,6,24,10:45 AM,09:45 PM,06:17 AM,07:48 PM,17,21,22,21,10,9,79,0.4,1016,28,8,114,6
2012-08-22,28,14,0.0,11.6,6,6,32,11:55 AM,10:24 PM,06:18 AM,07:47 PM,17,22,23,22,10,11,78,0.7,1020,28,9,170,6
2012-08-23,30,16,0.0,11.6,6,6,39,01:05 PM,11:10 PM,06:19 AM,07:45 PM,18,25,25,23,10,13,76,0.2,1020,30,8,206,5
2012-08-24,29,17,0.0,11.6,6,6,46,02:11 PM,No moonset,06:20 AM,07:44 PM,19,25,25,23,11,11,78,0.0,1021,29,10,151,7
2012-08-25,27,18,0.0,11.6,6,6,53,03:13 PM,12:01 AM,06:21 AM,07:42 PM,19,22,24,22,13,33,82,0.0,1023,27,9,103,9
2012-08-26,27,17,0.0,11.6,6,6,61,04:09 PM,01:00 AM,06:22 AM,07:41 PM,19,22,22,22,16,33,85,0.2,1024,27,7,96,10
2012-08-27,27,18,0.0,9.1,5,5,68,04:57 PM,02:03 AM,06:22 AM,07:39 PM,21,25,25,23,16,69,91,8.4,1019,27,4,170,9
2012-08-28,30,20,0.0,11.6,6,6,75,05:39 PM,03:10 AM,06:23 AM,07:37 PM,19,26,26,24,19,46,77,2.1,1011,30,7,278,12
2012-08-29,27,16,0.0,11.6,6,6,82,06:15 PM,04:18 AM,06:24 AM,07:36 PM,16,22,23,22,12,10,72,0.0,1015,27,9,211,7
2012-08-30,28,14,0.0,11.6,6,6,90,06:47 PM,05:25 AM,06:25 AM,07:34 PM,16,23,24,23,13,0,66,0.0,1018,28,10,214,8
2012-08-31,32,17,0.0,11.6,6,6,94,07:17 PM,06:30 AM,06:26 AM,07:33 PM,19,26,26,25,18,14,74,0.0,1016,32,7,256,11
2012-09-01,32,20,0.0,11.6,6,6,100,07:46 PM,07:34 AM,06:27 AM,07:31 PM,20,28,28,26,14,6,71,0.0,1015,32,10,254,8
2012-09-02,27,19,0.0,10.3,5,5,84,08:15 PM,08:36 AM,06:28 AM,07:29 PM,21,25,25,23,9,57,88,1.2,1017,27,6,133,6
2012-09-03,25,20,0.0,6.5,5,5,77,08:45 PM,09:37 AM,06:29 AM,07:28 PM,21,24,24,22,18,93,92,0.8,1019,25,4,105,12
2012-09-04,23,20,0.0,6.5,5,5,69,09:17 PM,10:36 AM,06:30 AM,07:26 PM,21,22,24,22,12,84,97,7.7,1015,23,1,111,7
2012-09-05,23,18,0.0,9.0,5,5,62,09:51 PM,11:34 AM,06:31 AM,07:25 PM,21,25,25,23,18,57,93,0.3,1009,23,5,258,11
2012-09-06,26,16,0.0,7.7,5,5,54,10:30 PM,12:30 PM,06:32 AM,07:23 PM,19,23,24,23,10,35,80,0.0,1012,26,10,219,5
2012-09-07,30,20,0.0,11.6,6,6,46,11:14 PM,01:25 PM,06:33 AM,07:21 PM,22,27,27,25,13,32,86,4.4,1012,30,6,224,8
2012-09-08,28,16,0.0,9.0,5,5,39,No moonrise,02:15 PM,06:34 AM,07:20 PM,20,22,23,22,21,82,91,2.9,1007,28,5,221,13
2012-09-09,25,15,0.0,11.6,5,5,31,12:02 AM,03:02 PM,06:35 AM,07:18 PM,14,19,20,19,15,39,78,0.2,1011,25,7,328,9
2012-09-10,22,11,0.0,11.6,5,5,24,12:55 AM,03:45 PM,06:36 AM,07:16 PM,10,16,17,16,21,3,67,0.0,1016,22,10,339,13
2012-09-11,23,9,0.0,11.6,5,5,16,01:52 AM,04:23 PM,06:37 AM,07:15 PM,11,17,17,17,9,11,70,0.0,1024,23,10,304,5
2012-09-12,26,8,0.0,11.6,5,5,9,02:53 AM,04:59 PM,06:38 AM,07:13 PM,12,19,19,19,10,1,66,0.0,1027,26,10,229,6
2012-09-13,25,11,0.0,11.6,5,5,1,03:57 AM,05:33 PM,06:39 AM,07:11 PM,16,21,22,21,11,0,77,0.0,1027,25,9,211,7
2012-09-14,26,12,0.0,11.6,5,5,0,05:02 AM,06:04 PM,06:40 AM,07:10 PM,17,20,21,20,11,21,83,0.0,1022,26,6,216,7
2012-09-15,22,12,0.0,11.6,5,5,0,06:09 AM,06:36 PM,06:41 AM,07:08 PM,12,17,18,17,19,22,75,0.1,1020,22,9,332,12
2012-09-16,23,11,0.0,11.6,5,5,0,07:19 AM,07:09 PM,06:42 AM,07:06 PM,11,17,18,17,11,15,69,0.0,1019,23,10,311,7
2012-09-17,24,9,0.0,11.6,5,5,6,08:29 AM,07:44 PM,06:43 AM,07:04 PM,12,19,19,19,13,14,70,0.0,1018,24,10,221,8
2012-09-18,23,18,0.0,6.3,5,5,14,09:42 AM,08:23 PM,06:44 AM,07:03 PM,20,20,21,20,27,86,97,8.6,1008,23,6,182,16
2012-09-19,20,11,0.0,11.6,5,5,21,10:53 AM,09:08 PM,06:45 AM,07:01 PM,11,16,16,16,14,22,74,0.0,1016,20,8,286,9
2012-09-20,21,9,0.0,8.8,4,4,29,12:03 PM,09:59 PM,06:46 AM,06:59 PM,12,16,16,16,14,42,79,0.1,1020,21,8,94,8
2012-09-21,22,14,0.0,11.6,5,5,36,01:07 PM,10:56 PM,06:47 AM,06:58 PM,15,18,18,18,13,38,86,0.0,1018,22,5,129,8
2012-09-22,26,13,0.0,10.2,5,5,44,02:05 PM,11:58 PM,06:48 AM,06:56 PM,16,19,19,19,18,46,87,2.7,1012,26,6,197,11
2012-09-23,19,10,0.0,11.6,4,4,51,02:55 PM,No moonset,06:49 AM,06:54 PM,9,14,15,14,17,7,73,0.0,1017,19,9,307,11
2012-09-24,18,7,0.0,11.6,4,4,59,03:38 PM,01:03 AM,06:50 AM,06:53 PM,6,12,12,12,15,14,68,0.0,1021,18,10,287,9
2012-09-25,22,8,0.0,11.6,4,4,66,04:15 PM,02:09 AM,06:51 AM,06:51 PM,11,15,16,15,18,5,77,0.0,1021,22,9,207,11
2012-09-26,26,15,0.0,11.6,5,5,74,04:48 PM,03:15 AM,06:52 AM,06:49 PM,16,19,20,19,17,41,82,1.4,1018,26,10,225,11
2012-09-27,24,16,0.0,11.6,5,5,82,05:19 PM,04:19 AM,06:53 AM,06:48 PM,16,19,20,19,8,51,84,0.4,1020,24,8,254,5
2012-09-28,24,15,0.0,11.6,4,4,89,05:47 PM,05:22 AM,06:54 AM,06:46 PM,18,19,20,19,15,66,90,8.6,1016,24,6,233,9
2012-09-29,18,13,0.0,8.8,4,4,97,06:16 PM,06:24 AM,06:55 AM,06:44 PM,13,15,15,15,8,69,86,0.0,1013,18,7,319,6
2012-09-30,20,11,0.0,10.2,4,4,100,06:45 PM,07:25 AM,06:56 AM,06:43 PM,9,14,15,14,15,44,73,0.4,1010,20,10,254,9
2012-10-01,20,9,0.0,11.6,4,4,100,07:17 PM,08:24 AM,06:57 AM,06:41 PM,10,14,15,14,14,18,77,0.0,1013,20,8,259,9
2012-10-02,19,13,0.0,5.9,4,4,85,07:50 PM,09:23 AM,06:58 AM,06:39 PM,15,17,17,17,13,89,89,0.7,1015,19,7,85,7
2012-10-03,25,16,0.0,7.3,5,5,78,08:27 PM,10:20 AM,06:59 AM,06:38 PM,19,21,21,21,8,91,94,0.6,1017,25,5,160,5
2012-10-04,25,16,0.0,11.4,5,5,70,09:09 PM,11:15 AM,07:00 AM,06:36 PM,19,20,21,20,10,30,91,3.6,1019,25,8,279,6
2012-10-05,26,14,0.0,11.3,5,5,63,09:55 PM,12:07 PM,07:01 AM,06:34 PM,16,20,21,20,14,2,80,0.0,1017,26,9,272,8
2012-10-06,23,9,0.0,10.1,5,5,56,10:46 PM,12:55 PM,07:02 AM,06:33 PM,13,16,17,16,24,34,81,0.5,1012,23,8,264,15
2012-10-07,11,8,0.0,7.1,3,3,49,11:41 PM,01:39 PM,07:03 AM,06:31 PM,7,9,9,9,10,52,84,0.5,1018,11,9,240,6
2012-10-08,13,4,0.0,10.1,3,3,41,No moonrise,02:18 PM,07:04 AM,06:30 PM,6,8,9,8,10,43,86,0.0,1024,13,8,155,6
2012-10-09,15,9,0.0,5.6,3,3,34,12:38 AM,02:55 PM,07:05 AM,06:28 PM,10,11,12,11,15,76,92,0.9,1021,15,5,37,10
2012-10-10,18,9,0.0,10.1,4,4,27,01:40 AM,03:29 PM,07:06 AM,06:26 PM,11,13,14,13,18,64,87,1.0,1014,18,7,184,11
2012-10-11,14,6,0.0,11.2,3,3,20,02:43 AM,04:00 PM,07:07 AM,06:25 PM,5,9,10,9,18,0,74,0.0,1021,14,9,273,11
2012-10-12,14,3,0.0,10.1,3,3,12,03:48 AM,04:32 PM,07:08 AM,06:23 PM,4,7,9,7,22,20,72,0.0,1023,14,10,298,14
2012-10-13,12,0,0.0,11.1,3,3,5,04:56 AM,05:04 PM,07:09 AM,06:22 PM,1,6,8,6,13,12,64,0.0,1031,12,10,158,8
2012-10-14,21,6,0.0,11.1,4,4,0,06:06 AM,05:39 PM,07:10 AM,06:20 PM,10,12,13,12,24,32,83,0.1,1020,21,9,204,14
2012-10-15,21,12,0.0,7.1,4,4,0,07:19 AM,06:17 PM,07:11 AM,06:19 PM,15,16,16,16,23,55,91,2.7,1007,21,7,236,14
2012-10-16,15,7,0.0,11.1,4,4,2,08:33 AM,07:00 PM,07:12 AM,06:17 PM,7,10,11,10,20,19,79,0.0,1010,15,8,321,13
2012-10-17,16,4,0.0,11.0,3,3,9,09:46 AM,07:50 PM,07:13 AM,06:16 PM,7,10,11,10,11,12,78,0.0,1015,16,10,141,6
2012-10-18,19,6,0.0,10.1,4,4,17,10:55 AM,08:47 PM,07:14 AM,06:14 PM,10,13,13,13,17,42,85,0.0,1015,19,7,136,11
2012-10-19,22,16,0.0,10.1,4,4,24,11:57 AM,09:50 PM,07:16 AM,06:13 PM,17,18,18,18,22,63,93,8.7,1007,22,7,158,13
2012-10-20,18,9,0.0,11.0,4,4,31,12:51 PM,10:55 PM,07:17 AM,06:12 PM,10,13,14,13,18,26,80,0.0,1007,18,7,279,11
2012-10-21,18,7,0.0,10.9,4,4,38,01:37 PM,No moonset,07:18 AM,06:10 PM,7,10,12,10,22,5,75,0.0,1015,18,10,287,13
2012-10-22,19,7,0.0,10.9,4,4,46,02:16 PM,12:02 AM,07:19 AM,06:09 PM,8,12,13,12,20,3,77,0.0,1019,19,10,293,12
2012-10-23,21,9,0.0,10.9,4,4,53,02:50 PM,01:08 AM,07:20 AM,06:07 PM,11,15,15,15,8,36,80,0.0,1019,21,9,243,4
2012-10-24,21,12,0.0,10.1,5,5,60,03:21 PM,02:12 AM,07:21 AM,06:06 PM,14,15,16,15,12,47,89,0.1,1019,21,5,108,7
2012-10-25,17,14,0.0,5.4,3,3,67,03:50 PM,03:15 AM,07:22 AM,06:05 PM,14,15,15,15,10,95,92,0.5,1023,17,4,107,7
2012-10-26,19,12,0.0,5.4,4,4,75,04:18 PM,04:16 AM,07:23 AM,06:04 PM,14,16,16,16,9,92,91,0.0,1021,19,4,98,5
2012-10-27,18,13,0.0,10.0,5,5,82,04:47 PM,05:17 AM,07:25 AM,06:02 PM,14,15,15,15,14,71,89,0.2,1015,18,6,71,9
2012-10-28,14,11,0.0,5.4,3,3,89,05:18 PM,06:16 AM,07:26 AM,06:01 PM,10,11,12,11,30,89,88,0.8,1008,14,8,37,19
2012-10-29,15,10,0.0,5.4,3,3,97,05:50 PM,07:15 AM,07:27 AM,06:00 PM,11,8,11,8,57,97,94,19.8,980,15,8,24,37
2012-10-30,9,6,0.0,3.9,2,2,100,06:26 PM,08:12 AM,07:28 AM,05:59 PM,7,5,8,5,24,93,93,3.6,991,9,8,165,17
2012-10-31,9,3,0.0,3.9,2,2,100,07:06 PM,09:08 AM,07:29 AM,05:57 PM,4,4,6,4,15,74,91,0.1,1000,9,6,226,10
2012-11-01,10,4,0.0,3.8,2,2,77,07:51 PM,10:01 AM,07:30 AM,05:56 PM,4,4,7,4,22,72,86,0.1,1003,10,7,253,14
2012-11-02,10,3,0.0,8.7,3,3,70,08:40 PM,10:50 AM,07:31 AM,05:55 PM,3,4,7,4,23,43,81,0.4,1006,10,9,281,14
2012-11-03,9,2,0.0,3.8,1,1,62,09:33 PM,11:35 AM,07:33 AM,05:54 PM,1,1,5,1,28,45,78,0.0,1012,9,10,306,17
2012-11-04,8,1,0.0,7.1,2,2,55,10:28 PM,12:15 PM,07:34 AM,05:53 PM,0,1,4,1,23,25,78,0.0,1016,8,10,312,14
2012-11-05,7,-1,0.0,8.7,2,2,47,11:27 PM,12:52 PM,07:35 AM,05:52 PM,-1,-0,3,-0,21,36,74,0.0,1018,7,10,337,14
2012-11-06,6,-2,0.0,8.7,2,2,39,No moonrise,01:26 PM,07:36 AM,05:51 PM,-4,-0,2,-0,14,29,66,0.0,1022,6,10,49,9
2012-11-07,3,1,0.0,3.8,1,1,32,12:27 AM,01:58 PM,07:37 AM,05:50 PM,-3,-3,2,-3,30,82,70,4.9,1014,3,9,97,18
2012-11-08,9,0,0.0,7.1,2,2,24,01:30 AM,02:28 PM,07:38 AM,05:49 PM,-2,-1,3,-1,30,44,67,0.4,1012,9,9,331,18
2012-11-09,11,0,0.0,8.7,2,2,17,02:35 AM,02:59 PM,07:40 AM,05:48 PM,2,2,5,2,22,7,85,0.0,1019,11,10,314,12
2012-11-10,12,2,0.0,8.7,3,3,9,03:42 AM,03:32 PM,07:41 AM,05:47 PM,4,7,7,7,10,27,83,0.0,1027,12,10,212,5
2012-11-11,17,5,0.0,8.7,3,3,2,04:52 AM,04:07 PM,07:42 AM,05:46 PM,9,10,11,10,14,4,88,0.0,1031,17,7,172,8
2012-11-12,19,7,0.0,8.7,4,4,0,06:05 AM,04:48 PM,07:43 AM,05:45 PM,11,11,12,11,21,47,91,0.0,1028,19,7,178,12
2012-11-13,15,3,0.0,8.7,2,2,0,07:19 AM,05:35 PM,07:44 AM,05:44 PM,5,5,8,5,23,53,82,2.7,1027,15,9,316,15
2012-11-14,8,1,0.0,7.0,2,2,0,08:32 AM,06:30 PM,07:45 AM,05:43 PM,0,1,4,1,18,16,79,0.0,1032,8,10,107,11
2012-11-15,7,-0,0.0,7.0,2,2,6,09:40 AM,07:32 PM,07:47 AM,05:42 PM,0,1,3,1,13,43,82,0.0,1029,7,10,55,8
2012-11-16,8,1,0.0,7.0,2,2,13,10:40 AM,08:39 PM,07:48 AM,05:42 PM,-1,2,4,2,13,41,71,0.0,1028,8,10,11,8
2012-11-17,11,0,0.0,8.7,2,2,21,11:31 AM,09:49 PM,07:49 AM,05:41 PM,1,4,5,4,15,0,73,0.0,1035,11,10,49,9
2012-11-18,9,-0,0.0,8.7,2,2,28,12:14 PM,10:57 PM,07:50 AM,05:40 PM,2,3,5,3,16,18,86,0.0,1036,9,9,49,9
2012-11-19,9,1,0.0,8.7,2,2,36,12:51 PM,No moonset,07:51 AM,05:40 PM,2,3,5,3,18,9,83,0.0,1030,9,9,41,11
2012-11-20,10,0,0.0,7.0,2,2,43,01:24 PM,12:04 AM,07:52 AM,05:39 PM,2,4,5,4,11,47,82,0.0,1022,10,9,45,6
2012-11-21,11,2,0.0,8.7,3,3,51,01:54 PM,01:08 AM,07:53 AM,05:38 PM,2,5,6,5,14,12,76,0.0,1022,11,10,50,8
2012-11-22,12,1,0.0,8.7,3,3,58,02:22 PM,02:10 AM,07:54 AM,05:38 PM,3,6,7,6,12,2,79,0.0,1023,12,10,124,6
