date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-12-27,9,-2,0.0,5.2,2,2,12,10:15 AM,09:09 PM,08:23 AM,05:37 PM,2,0,3,0,22,63,91,8.6,1010,9,9,182,13
2011-12-28,3,-4,0.0,8.7,2,2,19,10:45 AM,10:13 PM,08:23 AM,05:38 PM,-2,-4,1,-4,30,37,80,0.0,1002,3,8,281,21
2011-12-29,-1,-6,0.0,6.9,2,2,26,11:13 AM,11:15 PM,08:23 AM,05:38 PM,-13,-8,-4,-8,17,32,51,0.0,1016,-1,10,271,12
2011-12-30,7,-4,0.0,8.7,2,2,33,11:39 AM,No moonset,08:24 AM,05:39 PM,-1,-1,1,-1,11,34,85,0.0,1016,7,8,175,6
2011-12-31,9,2,0.0,5.2,1,1,37,12:04 PM,12:15 AM,08:24 AM,05:40 PM,4,3,4,3,14,69,95,2.3,1013,9,7,240,7
2012-01-01,8,1,0.0,8.7,2,2,48,12:30 PM,01:14 AM,08:24 AM,05:41 PM,3,2,5,2,21,38,91,2.4,1014,8,7,233,12
2012-01-02,4,-2,0.0,8.7,2,2,55,12:58 PM,02:12 AM,08:24 AM,05:42 PM,-4,-4,1,-4,27,24,71,0.1,1008,4,10,273,18
2012-01-03,-2,-11,0.0,8.7,2,2,62,01:29 PM,03:11 AM,08:24 AM,05:42 PM,-15,-14,-6,-14,28,21,53,0.0,1015,-2,10,316,22
2012-01-04,-5,-13,0.0,8.7,2,2,70,02:05 PM,04:09 AM,08:24 AM,05:43 PM,-18,-14,-9,-14,17,25,48,0.0,1021,-5,10,269,12
2012-01-05,2,-6,0.0,7.0,1,1,77,02:46 PM,05:07 AM,08:24 AM,05:44 PM,-8,-6,-3,-6,15,47,69,0.0,1014,2,10,279,10
2012-01-06,9,-3,0.0,8.7,2,2,84,03:34 PM,06:02 AM,08:24 AM,05:45 PM,-2,-2,2,-2,21,27,77,0.0,1011,9,10,234,12
2012-01-07,-2,-7,0.9,5.2,1,1,92,04:28 PM,06:53 AM,08:24 AM,05:46 PM,-9,-10,-5,-10,20,63,77,1.7,1018,-2,8,247,13
2012-01-08,4,-3,0.0,8.7,2,2,99,05:28 PM,07:40 AM,08:24 AM,05:47 PM,-3,-3,1,-3,21,24,75,0.0,1022,4,10,310,13
2012-01-09,0,-5,0.0,3.5,1,1,100,06:32 PM,08:22 AM,08:24 AM,05:48 PM,-6,-7,-3,-7,23,62,82,0.4,1022,0,9,250,14
2012-01-10,6,-2,0.0,7.0,2,2,87,07:40 PM,08:59 AM,08:23 AM,05:49 PM,-3,-2,1,-2,20,32,77,0.0,1014,6,10,282,12
2012-01-11,6,-3,0.0,8.7,2,2,79,08:47 PM,09:33 AM,08:23 AM,05:50 PM,-1,-1,2,-1,14,17,82,0.2,1016,6,9,171,8
2012-01-12,3,1,0.0,3.5,1,1,72,09:56 PM,10:03 AM,08:23 AM,05:51 PM,2,-1,2,-1,22,98,97,5.9,1001,3,6,70,14
2012-01-13,5,-4,0.0,5.2,2,2,65,11:05 PM,10:33 AM,08:23 AM,05:52 PM,-4,-6,-1,-6,33,64,79,2.0,999,5,6,229,23
2012-01-14,-1,-6,0.1,3.5,2,2,58,No moonrise,11:02 AM,08:22 AM,05:53 PM,-10,-9,-4,-9,23,52,63,0.1,1014,-1,10,293,18
2012-01-15,-8,-12,0.0,8.7,2,2,50,12:15 AM,11:34 AM,08:22 AM,05:55 PM,-18,-17,-10,-17,23,4,52,0.0,1029,-8,10,327,17
2012-01-16,-2,-12,0.7,8.7,2,2,43,01:26 AM,12:08 PM,08:21 AM,05:56 PM,-15,-10,-6,-10,12,29,54,0.8,1032,-2,10,212,9
2012-01-17,6,-1,0.0,3.5,1,1,36,02:37 AM,12:48 PM,08:21 AM,05:57 PM,1,-1,2,-1,19,93,96,3.3,1011,6,5,197,11
2012-01-18,7,-6,0.0,8.7,2,2,28,03:47 AM,01:34 PM,08:21 AM,05:58 PM,-6,-7,-1,-7,34,16,69,0.0,1014,7,10,267,23
2012-01-19,-2,-9,0.4,8.7,2,2,21,04:54 AM,02:27 PM,08:20 AM,05:59 PM,-11,-8,-4,-8,13,37,60,0.5,1020,-2,9,153,10
2012-01-20,-3,-7,0.0,9.8,2,2,14,05:55 AM,03:28 PM,08:19 AM,06:00 PM,-12,-9,-5,-9,17,29,60,0.0,1022,-3,10,314,13
2012-01-21,-5,-9,1.4,6.6,1,1,7,06:48 AM,04:34 PM,08:19 AM,06:01 PM,-9,-12,-7,-12,15,77,87,1.7,1021,-5,7,40,10
2012-01-22,-3,-13,0.2,9.9,2,2,0,07:33 AM,05:42 PM,08:18 AM,06:03 PM,-9,-10,-7,-10,11,34,87,0.3,1032,-3,9,123,7
2012-01-23,5,-2,0.0,4.9,1,1,0,08:11 AM,06:49 PM,08:18 AM,06:04 PM,1,-1,1,-1,17,93,99,4.1,1021,5,2,160,9
2012-01-24,8,-0,0.0,9.9,2,2,0,08:44 AM,07:55 PM,08:17 AM,06:05 PM,2,0,3,0,23,36,91,0.0,1017,8,7,274,12
2012-01-25,3,-2,0.0,9.9,2,2,8,09:13 AM,08:59 PM,08:16 AM,06:06 PM,-2,-3,0,-3,17,27,84,0.0,1025,3,10,309,10
2012-01-26,2,-1,0.0,6.6,1,1,15,09:40 AM,10:00 PM,08:15 AM,06:07 PM,-1,-1,0,-1,7,90,89,2.8,1020,2,9,153,5
2012-01-27,11,1,0.0,6.6,2,2,22,10:06 AM,11:01 PM,08:15 AM,06:09 PM,4,3,5,3,27,74,93,6.3,1002,11,5,211,16
2012-01-28,6,-1,0.1,9.9,2,2,29,10:31 AM,12:00 AM,08:14 AM,06:10 PM,-1,-1,2,-1,19,28,81,0.1,1015,6,10,257,12
2012-01-29,4,-2,0.0,10.0,2,2,37,10:59 AM,No moonset,08:13 AM,06:11 PM,-6,-4,0,-4,22,15,64,0.0,1019,4,10,247,14
2012-01-30,1,-2,0.0,10.0,2,2,44,11:29 AM,12:59 AM,08:12 AM,06:12 PM,-8,-5,-1,-5,24,21,62,0.1,1023,1,10,276,17
2012-01-31,11,-2,0.0,10.0,2,2,48,12:02 PM,01:57 AM,08:11 AM,06:13 PM,-2,1,4,1,20,29,68,0.0,1019,11,10,222,11
2012-02-01,13,4,0.0,8.3,3,3,61,12:40 PM,02:54 AM,08:10 AM,06:15 PM,5,5,8,5,28,42,81,0.0,1014,13,10,265,17
2012-02-02,5,-2,0.0,10.0,2,2,68,01:25 PM,03:50 AM,08:09 AM,06:16 PM,-1,-0,3,-0,17,37,79,0.1,1019,5,10,287,11
2012-02-03,4,-3,0.0,10.1,2,2,76,02:15 PM,04:42 AM,08:08 AM,06:17 PM,-6,-4,-0,-4,20,7,63,0.0,1029,4,10,311,13
2012-02-04,5,-2,0.0,8.3,2,2,83,03:13 PM,05:32 AM,08:07 AM,06:18 PM,-3,-2,1,-2,15,32,73,0.0,1024,5,10,306,9
2012-02-05,3,-3,0.0,10.1,2,2,91,04:15 PM,06:15 AM,08:06 AM,06:20 PM,-7,-4,-1,-4,15,15,65,0.0,1021,3,10,247,9
2012-02-06,9,-3,0.0,10.2,2,2,99,05:22 PM,06:55 AM,08:05 AM,06:21 PM,-4,-1,2,-1,18,5,69,0.0,1019,9,10,270,11
2012-02-07,7,-1,0.0,10.2,2,2,100,06:31 PM,07:31 AM,08:04 AM,06:22 PM,-2,-2,2,-2,23,17,75,0.0,1019,7,10,305,14
2012-02-08,1,-3,0.5,5.1,1,1,86,07:41 PM,08:04 AM,08:03 AM,06:23 PM,-7,-3,-1,-3,8,86,66,0.5,1024,1,8,170,6
2012-02-09,5,-3,0.0,10.2,2,2,79,08:52 PM,08:34 AM,08:02 AM,06:25 PM,-6,-3,0,-3,18,8,66,0.0,1020,5,10,302,12
2012-02-10,5,-3,0.1,10.0,2,2,71,10:03 PM,09:05 AM,08:00 AM,06:26 PM,-5,-2,1,-2,14,26,68,0.1,1018,5,10,254,9
2012-02-11,2,-6,1.2,6.9,1,1,64,11:16 PM,09:37 AM,07:59 AM,06:27 PM,-3,-4,-1,-4,15,74,83,1.6,1007,2,6,201,11
2012-02-12,-2,-10,0.0,8.5,2,2,56,No moonrise,10:11 AM,07:58 AM,06:28 PM,-11,-13,-6,-13,29,60,66,0.2,1011,-2,9,299,22
2012-02-13,4,-7,0.0,10.7,2,2,49,12:28 AM,10:49 AM,07:57 AM,06:30 PM,-6,-6,-2,-6,21,16,76,0.0,1016,4,10,262,14
2012-02-14,5,-2,0.1,8.5,2,2,41,01:39 AM,11:33 AM,07:55 AM,06:31 PM,-4,-1,1,-1,11,69,72,1.2,1018,5,10,222,6
2012-02-15,6,-2,0.0,8.5,1,1,34,02:46 AM,12:23 PM,07:54 AM,06:32 PM,-0,0,2,0,12,49,87,0.6,1022,6,7,248,7
2012-02-16,3,-2,0.0,7.0,2,2,26,03:48 AM,01:21 PM,07:53 AM,06:33 PM,-0,0,1,0,9,64,89,2.5,1022,3,9,149,5
2012-02-17,7,2,0.0,10.8,2,2,18,04:42 AM,02:23 PM,07:52 AM,06:35 PM,0,1,4,1,21,44,79,0.6,1016,7,7,283,14
2012-02-18,6,-2,0.0,10.1,2,2,11,05:29 AM,03:29 PM,07:50 AM,06:36 PM,-3,-2,2,-2,18,26,75,0.0,1016,6,10,274,11
2012-02-19,5,-3,0.0,10.9,2,2,3,06:09 AM,04:35 PM,07:49 AM,06:37 PM,-4,-2,1,-2,14,12,71,0.0,1018,5,10,250,9
2012-02-20,5,-4,0.0,10.9,2,2,0,06:43 AM,05:41 PM,07:47 AM,06:38 PM,-7,-4,-0,-4,19,21,63,0.0,1022,5,10,296,14
2012-02-21,6,-4,0.0,10.1,2,2,0,07:14 AM,06:44 PM,07:46 AM,06:39 PM,-4,-2,1,-2,16,37,71,0.0,1021,6,10,186,10
2012-02-22,10,2,0.0,11.0,3,3,0,07:41 AM,07:47 PM,07:45 AM,06:41 PM,2,3,6,3,19,42,80,1.1,1005,10,8,228,12
2012-02-23,10,4,0.0,11.0,3,3,4,08:07 AM,08:47 PM,07:43 AM,06:42 PM,2,4,6,4,17,48,77,0.1,1001,10,8,222,12
2012-02-24,4,0,0.0,5.5,1,1,11,08:34 AM,09:47 PM,07:42 AM,06:43 PM,2,-0,2,-0,17,88,96,8.1,1001,4,6,116,11
2012-02-25,4,-4,0.0,10.1,2,2,19,09:01 AM,10:46 PM,07:40 AM,06:44 PM,-4,-5,1,-5,38,36,72,0.3,1004,4,8,282,27
2012-02-26,2,-6,0.0,11.1,2,2,27,09:30 AM,11:45 PM,07:39 AM,06:45 PM,-7,-7,-2,-7,22,2,72,0.0,1028,2,10,304,15
2012-02-27,10,-3,0.0,11.1,2,2,34,10:02 AM,No moonset,07:37 AM,06:47 PM,0,0,3,0,21,11,80,1.5,1025,10,10,219,12
2012-02-28,5,-1,0.0,10.1,2,2,42,10:38 AM,12:42 AM,07:36 AM,06:48 PM,-2,-2,2,-2,23,22,74,0.0,1028,5,10,315,14
2012-02-29,2,-0,0.0,5.6,1,1,49,11:19 AM,01:38 AM,07:34 AM,06:49 PM,-1,-1,1,-1,13,81,86,4.1,1020,2,8,75,9
2012-03-01,6,-1,0.0,7.1,1,1,55,12:06 PM,02:31 AM,07:33 AM,06:50 PM,1,0,2,0,11,74,91,0.8,1008,6,7,123,8
2012-03-02,3,-1,0.0,5.6,1,1,62,12:59 PM,03:21 AM,07:31 AM,06:51 PM,-0,-1,1,-1,13,84,90,0.0,1016,3,6,144,9
2012-03-03,10,3,0.0,10.1,3,3,69,01:58 PM,04:07 AM,07:30 AM,06:53 PM,3,4,6,4,21,45,82,1.0,1002,10,6,205,13
2012-03-04,5,-2,0.0,10.1,2,2,77,03:02 PM,04:48 AM,07:28 AM,06:54 PM,-4,-2,2,-2,19,42,69,0.3,1005,5,10,296,12
2012-03-05,3,-5,0.0,11.3,2,2,84,04:09 PM,05:25 AM,07:26 AM,06:55 PM,-10,-7,-2,-7,22,16,55,0.0,1018,3,10,313,16
2012-03-06,5,-6,0.0,11.3,2,2,91,05:19 PM,05:59 AM,07:25 AM,06:56 PM,-10,-5,-1,-5,16,19,53,0.0,1034,5,10,260,10
2012-03-07,13,-2,0.0,11.3,3,3,98,06:30 PM,06:31 AM,07:23 AM,06:57 PM,1,3,5,3,22,20,78,0.0,1031,13,9,212,13
2012-03-08,18,8,0.0,7.2,3,3,100,07:43 PM,07:03 AM,07:21 AM,06:58 PM,10,11,13,11,31,62,86,1.0,1018,18,9,214,19
2012-03-09,10,-1,0.0,11.4,2,2,87,08:57 PM,07:36 AM,07:20 AM,06:59 PM,-2,-0,4,-0,28,26,66,0.2,1019,10,10,307,20
2012-03-10,4,-4,0.0,11.6,2,2,80,10:12 PM,08:10 AM,07:18 AM,07:01 PM,-11,-4,-1,-4,18,8,46,0.0,1031,4,10,305,13
2012-03-11,14,-2,0.0,11.6,2,2,73,11:26 PM,08:48 AM,07:17 AM,07:02 PM,-3,2,5,2,21,3,57,0.0,1030,14,10,233,12
2012-03-12,19,3,0.0,8.8,4,4,65,No moonrise,09:32 AM,07:15 AM,07:03 PM,5,9,10,9,17,40,73,0.0,1024,19,10,239,9
2012-03-13,19,10,0.0,11.6,4,4,58,12:36 AM,10:21 AM,07:13 AM,07:04 PM,12,14,14,14,17,48,86,0.8,1016,19,9,238,10
2012-03-14,17,8,0.0,11.6,4,4,51,01:42 AM,11:17 AM,07:12 AM,07:05 PM,5,12,12,12,18,3,65,0.0,1020,17,10,270,11
2012-03-15,11,4,0.0,10.2,3,3,43,02:38 AM,12:18 PM,07:10 AM,07:06 PM,5,7,8,7,11,24,82,0.0,1024,11,8,125,8
2012-03-16,14,4,0.0,10.2,2,2,36,03:28 AM,01:23 PM,07:08 AM,07:07 PM,7,8,8,8,8,73,90,1.1,1022,14,7,189,5
2012-03-17,17,7,0.0,11.6,4,4,29,04:09 AM,02:27 PM,07:07 AM,07:08 PM,8,10,11,10,12,33,86,0.0,1025,17,6,224,7
2012-03-18,18,7,0.0,11.6,4,4,22,04:44 AM,03:32 PM,07:05 AM,07:09 PM,9,11,12,11,13,37,86,0.0,1025,18,7,223,8
2012-03-19,22,10,0.0,11.6,5,5,14,05:16 AM,04:35 PM,07:03 AM,07:11 PM,13,15,16,15,14,40,85,2.0,1022,22,6,225,8
2012-03-20,20,11,0.0,10.2,4,4,7,05:44 AM,05:37 PM,07:01 AM,07:12 PM,13,15,15,15,11,69,91,0.5,1025,20,4,180,6
2012-03-21,18,9,0.0,6.1,3,3,0,06:10 AM,06:37 PM,07:00 AM,07:13 PM,13,14,14,14,8,79,92,0.1,1026,18,5,152,5
2012-03-22,22,13,0.0,8.9,4,4,0,06:36 AM,07:37 PM,06:58 AM,07:14 PM,14,17,17,17,11,54,87,0.0,1022,22,6,238,7
2012-03-23,22,12,0.0,11.6,5,5,0,07:03 AM,08:36 PM,06:56 AM,07:15 PM,11,17,18,17,14,23,72,0.0,1018,22,10,153,8
2012-03-24,16,8,0.0,10.3,4,4,7,07:32 AM,09:35 PM,06:55 AM,07:16 PM,5,12,13,12,15,41,60,0.3,1017,16,9,100,11
2012-03-25,12,6,0.0,7.6,2,2,14,08:03 AM,10:32 PM,06:53 AM,07:17 PM,6,7,8,7,9,77,85,1.1,1010,12,9,149,6
2012-03-26,10,-2,0.0,11.6,2,2,22,08:37 AM,11:29 PM,06:51 AM,07:18 PM,-3,1,5,1,31,11,62,0.0,1013,10,10,325,22
2012-03-27,8,-4,0.0,11.6,2,2,29,09:16 AM,No moonset,06:50 AM,07:19 PM,-15,-2,2,-2,20,16,30,0.0,1024,8,10,311,14
2012-03-28,19,2,0.0,11.6,3,3,36,10:01 AM,12:23 AM,06:48 AM,07:20 PM,4,8,10,8,19,28,69,0.4,1008,19,10,246,12
2012-03-29,9,1,0.0,9.0,3,3,44,10:50 AM,01:13 AM,06:46 AM,07:21 PM,3,4,7,4,27,43,75,0.0,1010,9,9,316,19
2012-03-30,13,0,0.0,11.6,3,3,51,11:46 AM,01:59 AM,06:45 AM,07:22 PM,-1,4,6,4,14,19,65,0.0,1017,13,10,252,9
2012-03-31,5,1,0.0,6.4,1,1,55,12:46 PM,02:41 AM,06:43 AM,07:24 PM,2,1,3,1,10,94,94,0.6,1013,5,5,129,8
2012-04-01,10,0,0.0,7.7,3,3,68,01:50 PM,03:19 AM,06:41 AM,07:25 PM,4,5,6,5,8,80,89,6.5,1009,10,6,276,6
2012-04-02,10,1,0.0,11.6,3,3,75,02:56 PM,03:54 AM,06:39 AM,07:26 PM,-1,2,5,2,27,7,68,0.0,1008,10,10,332,18
2012-04-03,14,0,0.0,11.6,3,3,83,04:05 PM,04:26 AM,06:38 AM,07:27 PM,-2,5,7,5,20,13,54,0.0,1012,14,10,311,13
2012-04-04,16,5,0.0,11.6,4,4,91,05:17 PM,04:58 AM,06:36 AM,07:28 PM,1,9,10,9,22,13,56,0.0,1005,16,10,314,15
2012-04-05,11,2,0.0,11.6,3,3,98,06:30 PM,05:30 AM,06:35 AM,07:29 PM,-1,3,6,3,20,4,67,0.0,1011,11,10,331,13
2012-04-06,11,-0,0.0,11.6,2,2,100,07:46 PM,06:04 AM,06:33 AM,07:30 PM,-3,2,5,2,21,2,59,0.0,1016,11,10,335,14
2012-04-07,13,0,0.0,11.6,3,3,87,09:02 PM,06:41 AM,06:31 AM,07:31 PM,-4,3,6,3,26,6,51,0.0,1018,13,10,324,17
2012-04-08,15,1,0.0,11.6,3,3,79,10:17 PM,07:24 AM,06:30 AM,07:32 PM,0,7,9,7,24,6,58,0.2,1011,15,10,305,16
2012-04-09,14,4,0.0,11.6,3,3,72,11:28 PM,08:12 AM,06:28 AM,07:33 PM,-1,6,8,6,30,13,55,0.0,1006,14,10,288,20
2012-04-10,12,4,0.0,11.6,3,3,64,No moonrise,09:08 AM,06:26 AM,07:34 PM,1,5,8,5,20,35,64,1.2,1006,12,10,282,13
2012-04-11,10,3,0.0,7.8,3,3,57,12:30 AM,10:09 AM,06:25 AM,07:35 PM,1,4,6,4,18,68,71,1.0,1011,10,9,327,12
2012-04-12,12,3,0.0,11.6,3,3,49,01:24 AM,11:15 AM,06:23 AM,07:36 PM,2,5,7,5,20,44,72,0.3,1017,12,9,338,14
2012-04-13,15,2,0.0,11.6,3,3,42,02:08 AM,12:20 PM,06:22 AM,07:37 PM,2,8,9,8,13,5,65,0.0,1022,15,10,310,8
2012-04-14,19,5,0.0,11.6,4,4,34,02:46 AM,01:26 PM,06:20 AM,07:39 PM,4,13,13,13,15,21,59,0.0,1020,19,10,230,9
2012-04-15,22,12,0.0,7.9,4,4,26,03:19 AM,02:29 PM,06:19 AM,07:40 PM,13,17,18,17,17,65,79,2.5,1016,22,10,250,11
2012-04-16,28,15,0.0,11.6,6,6,19,03:48 AM,03:31 PM,06:17 AM,07:41 PM,16,21,22,21,18,15,73,0.0,1014,28,9,226,11
2012-04-17,21,12,0.0,11.6,5,5,11,04:14 AM,04:30 PM,06:16 AM,07:42 PM,9,17,17,17,23,13,60,0.0,1020,21,10,320,15
2012-04-18,15,6,0.0,9.1,4,4,4,04:40 AM,05:30 PM,06:14 AM,07:43 PM,3,9,10,9,13,44,64,0.2,1023,15,10,229,8
2012-04-19,20,6,0.0,11.6,4,4,0,05:07 AM,06:29 PM,06:13 AM,07:44 PM,8,13,14,13,10,11,74,0.0,1018,20,8,225,6
2012-04-20,21,10,0.0,10.4,4,4,0,05:35 AM,07:28 PM,06:11 AM,07:45 PM,11,15,15,15,15,49,81,0.3,1014,21,7,187,11
2012-04-21,21,9,0.0,7.9,4,4,0,06:04 AM,08:25 PM,06:10 AM,07:46 PM,13,15,16,15,13,79,88,5.7,1007,21,5,205,9
2012-04-22,10,5,0.0,6.7,2,2,3,06:38 AM,09:22 PM,06:08 AM,07:47 PM,6,4,7,4,18,77,91,23.4,1006,10,8,149,14
2012-04-23,9,4,0.0,6.7,2,2,11,07:16 AM,10:17 PM,06:07 AM,07:48 PM,5,4,7,4,23,84,92,2.6,991,9,9,138,16
2012-04-24,12,2,0.0,11.6,3,3,19,07:58 AM,11:08 PM,06:05 AM,07:49 PM,2,3,6,3,23,54,77,1.7,1000,12,10,243,16
2012-04-25,13,1,0.0,11.6,3,3,26,08:46 AM,11:56 PM,06:04 AM,07:50 PM,3,6,8,6,16,25,74,1.3,1010,13,10,282,10
2012-04-26,11,2,0.0,8.0,2,2,34,09:39 AM,No moonset,06:03 AM,07:51 PM,7,8,8,8,10,57,91,2.7,1008,11,7,173,7
2012-04-27,8,1,0.0,11.6,3,3,41,10:36 AM,12:38 AM,06:01 AM,07:52 PM,1,2,5,2,30,14,72,0.1,1013,8,10,307,21
2012-04-28,12,-1,0.0,13.5,3,3,49,11:37 AM,01:17 AM,06:00 AM,07:53 PM,-1,4,6,4,15,32,64,0.0,1022,12,10,296,10
2012-04-29,14,-0,0.0,14.0,3,3,56,12:40 PM,01:52 AM,05:59 AM,07:54 PM,-3,5,7,5,21,4,51,0.0,1022,14,10,324,13
2012-04-30,15,-0,0.0,13.3,3,3,64,01:46 PM,02:24 AM,05:57 AM,07:55 PM,2,8,9,8,14,25,63,0.1,1025,15,10,192,9
2012-05-01,19,8,0.0,11.1,4,4,69,02:54 PM,02:55 AM,05:56 AM,07:56 PM,11,12,13,12,10,80,89,1.2,1017,19,6,173,7
2012-05-02,12,10,0.0,8.8,3,3,76,04:05 PM,03:26 AM,05:55 AM,07:58 PM,10,10,11,10,9,99,96,0.2,1020,12,3,151,6
2012-05-03,21,10,0.0,11.1,4,4,83,05:18 PM,03:58 AM,05:54 AM,07:59 PM,12,13,14,13,10,79,91,0.0,1019,21,4,167,7
2012-05-04,25,11,0.0,11.2,4,4,91,06:33 PM,04:32 AM,05:52 AM,08:00 PM,15,17,17,17,12,67,89,2.4,1014,25,7,221,8
2012-05-05,20,13,0.0,11.2,5,5,98,07:50 PM,05:12 AM,05:51 AM,08:01 PM,14,16,16,16,11,73,89,1.3,1015,20,7,111,7
2012-05-06,17,11,0.0,9.1,3,3,100,09:04 PM,05:58 AM,05:50 AM,08:02 PM,12,13,13,13,9,81,90,0.4,1018,17,6,132,6
2012-05-07,17,10,0.0,9.1,3,3,88,10:12 PM,06:51 AM,05:49 AM,08:03 PM,12,13,13,13,13,95,93,1.7,1019,17,5,177,9
2012-05-08,16,10,0.0,9.1,3,3,80,11:12 PM,07:53 AM,05:48 AM,08:04 PM,13,13,13,13,17,97,96,10.2,1013,16,3,171,11
2012-05-09,22,12,0.0,13.4,5,5,73,No moonrise,08:59 AM,05:47 AM,08:05 PM,14,17,18,17,12,68,85,1.3,1006,22,6,247,8
2012-05-10,14,6,0.0,13.4,4,4,66,12:02 AM,10:07 AM,05:45 AM,08:06 PM,7,9,11,9,24,49,77,1.7,1004,14,9,315,17
2012-05-11,17,5,0.0,14.5,4,4,58,12:44 AM,11:15 AM,05:44 AM,08:07 PM,4,10,11,10,22,6,62,0.0,1015,17,10,303,14
2012-05-12,24,4,0.0,14.5,5,5,51,01:20 AM,12:20 PM,05:43 AM,08:08 PM,10,16,17,16,12,3,69,0.0,1022,24,10,280,7
2012-05-13,25,13,0.0,14.5,5,5,44,01:50 AM,01:24 PM,05:42 AM,08:09 PM,12,19,19,19,14,38,67,0.0,1020,25,10,248,8
2012-05-14,19,15,0.0,10.2,4,4,37,02:18 AM,02:24 PM,05:41 AM,08:10 PM,15,16,17,16,12,94,94,6.2,1020,19,5,182,8
2012-05-15,17,15,0.0,9.2,4,4,29,02:44 AM,03:24 PM,05:40 AM,08:11 PM,16,16,16,16,11,100,99,16.3,1016,17,4,138,7
2012-05-16,25,14,0.0,14.5,5,5,22,03:11 AM,04:23 PM,05:40 AM,08:12 PM,15,19,20,19,13,29,80,1.4,1012,25,10,248,8
2012-05-17,19,7,0.0,14.5,4,4,15,03:38 AM,05:22 PM,05:39 AM,08:13 PM,7,13,14,13,16,1,69,0.0,1019,19,10,299,10
2012-05-18,21,6,0.0,14.5,4,4,8,04:07 AM,06:19 PM,05:38 AM,08:13 PM,9,14,15,14,12,0,75,0.0,1022,21,10,142,7
2012-05-19,25,6,0.0,14.5,5,5,0,04:39 AM,07:17 PM,05:37 AM,08:14 PM,11,16,17,16,9,5,75,0.0,1021,25,10,149,6
2012-05-20,26,7,0.0,14.5,5,5,0,05:15 AM,08:12 PM,05:36 AM,08:15 PM,13,18,18,18,12,7,76,0.0,1023,26,8,153,8
2012-05-21,16,11,0.0,9.3,3,3,0,05:56 AM,09:05 PM,05:35 AM,08:16 PM,14,15,15,15,10,89,96,3.3,1020,16,4,65,7
2012-05-22,21,15,0.0,10.3,4,4,7,06:43 AM,09:54 PM,05:34 AM,08:17 PM,17,18,18,18,10,91,94,4.9,1012,21,5,82,7
2012-05-23,24,15,0.0,10.3,4,4,14,07:35 AM,10:37 PM,05:34 AM,08:18 PM,18,20,20,20,8,87,93,3.8,1013,24,5,122,5
2012-05-24,20,16,0.0,9.3,4,4,21,08:30 AM,11:17 PM,05:33 AM,08:19 PM,17,18,18,18,11,92,97,1.4,1020,20,4,117,8
2012-05-25,22,16,0.0,9.3,4,4,29,09:30 AM,11:53 PM,05:32 AM,08:20 PM,18,19,20,19,9,91,96,1.4,1021,22,4,132,6
2012-05-26,27,17,0.0,13.5,6,6,36,10:31 AM,No moonset,05:32 AM,08:21 PM,21,24,24,22,10,51,91,2.4,1020,27,6,270,6
2012-05-27,27,14,0.0,13.5,6,6,43,11:35 AM,12:25 AM,05:31 AM,08:21 PM,18,21,22,21,11,40,83,4.8,1019,27,9,207,7
2012-05-28,30,18,0.0,14.5,6,6,50,12:40 PM,12:56 AM,05:31 AM,08:22 PM,21,27,27,25,10,32,83,0.1,1014,30,6,215,6
2012-05-29,30,20,0.0,13.5,6,6,58,01:47 PM,01:25 AM,05:30 AM,08:23 PM,22,26,26,24,16,45,87,9.8,1009,30,6,231,10
2012-05-30,25,16,0.0,14.5,6,6,65,02:57 PM,01:55 AM,05:29 AM,08:24 PM,17,21,21,21,10,35,84,0.5,1007,25,6,248,6
2012-05-31,24,12,0.0,14.5,5,5,69,04:09 PM,02:27 AM,05:29 AM,08:25 PM,13,18,19,18,17,7,73,0.0,1010,24,8,335,10
2012-06-01,21,10,0.0,13.5,5,5,83,05:23 PM,03:04 AM,05:29 AM,08:25 PM,12,15,16,15,20,41,81,2.2,1013,21,9,89,14
2012-06-02,21,11,0.0,14.5,5,5,90,06:37 PM,03:45 AM,05:28 AM,08:26 PM,13,17,17,17,17,47,79,7.9,1006,21,7,244,11
2012-06-03,20,9,0.0,13.5,4,4,98,07:49 PM,04:34 AM,05:28 AM,08:27 PM,11,15,15,15,18,36,81,0.8,1006,20,10,286,11
2012-06-04,14,8,0.0,10.4,3,3,100,08:54 PM,05:32 AM,05:27 AM,08:27 PM,11,11,11,11,11,83,95,4.3,1005,14,6,80,7
2012-06-05,18,4,0.0,13.5,3,3,87,09:50 PM,06:36 AM,05:27 AM,08:28 PM,9,11,12,11,10,55,84,0.8,1012,18,5,155,7
2012-06-06,20,4,0.0,14.5,3,3,80,10:37 PM,07:46 AM,05:27 AM,08:29 PM,11,14,14,14,6,24,86,5.0,1015,20,6,257,3
2012-06-07,22,7,0.0,14.5,5,5,72,11:17 PM,08:56 AM,05:27 AM,08:29 PM,12,16,17,16,8,31,83,2.0,1014,22,8,313,5
2012-06-08,25,7,0.0,14.5,5,5,65,11:50 PM,10:05 AM,05:26 AM,08:30 PM,13,18,18,18,14,15,76,0.3,1012,25,10,296,8
