date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,22,16,0.0,13.5,5,5,52,No moonrise,10:43 AM,05:26 AM,08:27 PM,18,19,19,19,13,52,92,0.0,1012,22,6,112,9
2009-06-14,20,14,0.0,12.5,5,5,45,12:10 AM,11:44 AM,05:26 AM,08:28 PM,16,18,18,18,11,65,91,0.0,1014,20,6,80,8
2009-06-15,20,14,0.0,14.5,5,5,37,12:32 AM,12:45 PM,05:26 AM,08:28 PM,15,17,17,17,11,34,87,0.0,1017,20,9,102,8
2009-06-16,18,12,0.0,13.5,5,5,30,12:54 AM,01:49 PM,05:26 AM,08:28 PM,14,16,16,16,13,35,85,0.0,1023,18,9,106,10
2009-06-17,18,11,0.0,14.5,5,5,22,01:18 AM,02:55 PM,05:26 AM,08:29 PM,13,16,16,16,15,20,83,0.0,1023,18,9,114,10
2009-06-18,18,17,0.0,9.4,4,4,15,01:45 AM,04:06 PM,05:26 AM,08:29 PM,17,18,18,18,28,89,94,0.8,1013,18,8,155,17
2009-06-19,25,17,0.0,13.5,6,6,7,02:17 AM,05:20 PM,05:26 AM,08:29 PM,19,21,22,21,10,52,89,0.0,1008,25,6,301,7
2009-06-20,22,16,0.0,11.4,5,5,0,02:57 AM,06:34 PM,05:26 AM,08:29 PM,18,19,20,19,12,60,92,0.0,1003,22,7,194,8
2009-06-21,22,17,0.0,10.4,4,4,0,03:48 AM,07:45 PM,05:26 AM,08:30 PM,18,19,20,19,22,84,95,0.1,1001,22,8,135,14
2009-06-22,22,18,0.0,9.4,4,4,0,04:51 AM,08:47 PM,05:27 AM,08:30 PM,18,20,21,20,19,85,86,0.4,1003,22,9,181,12
2009-06-23,24,18,0.0,12.5,6,6,0,06:04 AM,09:39 PM,05:27 AM,08:30 PM,18,21,22,21,14,56,84,0.0,1007,24,9,250,9
2009-06-24,23,18,0.0,10.4,4,4,8,07:24 AM,10:20 PM,05:27 AM,08:30 PM,19,20,21,20,9,79,94,0.0,1008,23,5,211,5
2009-06-25,25,16,0.0,13.5,6,6,15,08:43 AM,10:53 PM,05:28 AM,08:30 PM,19,21,22,21,12,57,88,0.1,1009,25,8,144,8
2009-06-26,27,20,0.0,14.5,6,6,23,09:59 AM,11:22 PM,05:28 AM,08:30 PM,21,25,25,23,15,28,86,0.6,1006,27,9,212,9
2009-06-27,25,18,0.0,14.5,6,6,30,11:12 AM,11:48 PM,05:28 AM,08:30 PM,19,22,24,22,11,15,84,0.0,1006,25,8,322,7
2009-06-28,24,17,0.0,14.5,6,6,38,12:21 PM,No moonset,05:29 AM,08:30 PM,19,21,22,21,15,37,90,0.2,1004,24,8,177,10
2009-06-29,26,18,0.0,14.5,6,6,46,01:30 PM,12:12 AM,05:29 AM,08:30 PM,18,22,23,22,17,18,79,0.0,999,26,10,255,10
2009-06-30,26,18,0.0,14.5,6,6,53,02:36 PM,12:37 AM,05:30 AM,08:30 PM,19,23,24,23,17,23,80,0.0,1001,26,10,178,10
2009-07-01,25,19,0.0,13.5,6,6,58,03:42 PM,01:05 AM,05:30 AM,08:30 PM,20,22,23,22,10,50,90,2.1,1006,25,7,132,7
2009-07-02,25,19,0.0,14.5,6,6,66,04:46 PM,01:36 AM,05:31 AM,08:30 PM,21,22,24,22,11,40,91,0.3,1008,25,6,165,7
2009-07-03,24,18,0.0,14.5,6,6,73,05:47 PM,02:11 AM,05:31 AM,08:30 PM,20,22,23,22,16,45,90,0.0,1010,24,8,273,10
2009-07-04,24,17,0.0,13.5,6,6,80,06:44 PM,02:52 AM,05:32 AM,08:29 PM,17,21,22,21,21,34,80,0.0,1011,24,9,288,13
2009-07-05,24,15,0.0,14.5,5,5,88,07:34 PM,03:41 AM,05:32 AM,08:29 PM,15,20,21,20,16,20,72,0.0,1012,24,10,265,10
2009-07-06,27,16,0.0,14.5,6,6,95,08:17 PM,04:34 AM,05:33 AM,08:29 PM,19,23,24,23,12,9,78,0.0,1008,27,8,252,7
2009-07-07,25,18,0.0,13.5,6,6,100,08:53 PM,05:33 AM,05:33 AM,08:29 PM,19,21,23,21,13,37,85,0.4,1007,25,9,197,8
2009-07-08,24,16,0.0,14.5,6,6,100,09:24 PM,06:33 AM,05:34 AM,08:28 PM,17,21,22,21,13,13,77,0.0,1012,24,9,289,8
2009-07-09,21,16,0.0,12.4,5,5,83,09:51 PM,07:35 AM,05:35 AM,08:28 PM,16,19,19,19,18,35,82,0.0,1021,21,10,73,13
2009-07-10,22,14,0.0,14.5,5,5,76,10:14 PM,08:35 AM,05:35 AM,08:27 PM,15,20,20,20,12,6,78,0.0,1025,22,10,79,9
2009-07-11,24,14,0.0,14.5,5,5,69,10:36 PM,09:36 AM,05:36 AM,08:27 PM,16,20,21,20,22,24,76,0.0,1021,24,10,198,14
2009-07-12,26,19,0.0,14.5,6,6,62,10:58 PM,10:36 AM,05:37 AM,08:26 PM,18,23,24,23,17,24,74,0.5,1013,26,10,278,11
2009-07-13,24,14,0.0,13.5,5,5,54,11:21 PM,11:39 AM,05:38 AM,08:26 PM,15,21,22,21,14,26,72,0.0,1013,24,10,153,9
2009-07-14,25,17,0.0,14.5,6,6,47,11:46 PM,12:42 PM,05:38 AM,08:25 PM,15,22,23,22,15,9,65,0.0,1017,25,10,265,9
2009-07-15,26,14,0.0,14.5,6,6,40,No moonrise,01:49 PM,05:39 AM,08:25 PM,17,23,24,23,13,7,72,0.0,1019,26,10,211,8
2009-07-16,28,21,0.0,14.5,6,6,32,12:14 AM,02:59 PM,05:40 AM,08:24 PM,20,26,26,24,22,23,80,0.0,1010,28,10,209,13
2009-07-17,28,21,0.0,13.5,6,6,25,12:49 AM,04:11 PM,05:41 AM,08:24 PM,22,27,27,25,13,35,87,0.0,1009,28,8,170,8
2009-07-18,26,20,0.0,14.5,6,6,18,01:34 AM,05:23 PM,05:42 AM,08:23 PM,19,25,25,23,18,30,78,0.0,1009,26,9,247,12
2009-07-19,25,17,0.0,14.5,6,6,11,02:29 AM,06:28 PM,05:42 AM,08:22 PM,16,22,23,22,16,13,69,0.0,1018,25,10,246,10
2009-07-20,26,17,0.0,14.5,6,6,3,03:37 AM,07:25 PM,05:43 AM,08:21 PM,18,22,23,22,12,35,78,0.0,1021,26,10,129,8
2009-07-21,22,19,0.0,9.2,5,5,0,04:54 AM,08:11 PM,05:44 AM,08:21 PM,20,21,21,21,16,90,94,2.5,1019,22,7,120,11
2009-07-22,27,17,0.0,14.5,6,6,0,06:14 AM,08:49 PM,05:45 AM,08:20 PM,20,25,25,23,10,39,86,0.0,1020,27,8,179,7
2009-07-23,23,19,0.0,12.4,6,6,4,07:34 AM,09:21 PM,05:46 AM,08:19 PM,20,21,22,21,24,53,93,4.6,1015,23,7,83,15
2009-07-24,26,19,0.0,14.5,6,6,11,08:51 AM,09:49 PM,05:47 AM,08:18 PM,20,22,24,22,14,41,87,0.0,1011,26,8,257,10
2009-07-25,26,18,0.0,14.5,6,6,18,10:04 AM,10:14 PM,05:48 AM,08:17 PM,21,25,25,24,17,9,83,0.0,1013,26,8,204,11
2009-07-26,27,22,0.0,13.4,6,6,25,11:15 AM,10:40 PM,05:48 AM,08:16 PM,22,27,27,25,19,36,86,0.0,1012,27,10,198,12
2009-07-27,27,21,0.0,14.5,6,6,33,12:24 PM,11:07 PM,05:49 AM,08:15 PM,22,27,27,24,15,21,87,0.2,1014,27,9,225,10
2009-07-28,28,20,0.0,14.5,6,6,40,01:32 PM,11:37 PM,05:50 AM,08:15 PM,23,29,29,26,14,15,84,0.0,1014,28,8,190,9
2009-07-29,26,22,0.0,13.4,6,6,47,02:37 PM,No moonset,05:51 AM,08:14 PM,23,27,27,24,21,55,93,0.4,1011,26,8,182,13
2009-07-30,29,22,0.0,14.5,7,7,55,03:41 PM,12:11 AM,05:52 AM,08:13 PM,22,29,29,26,17,26,83,0.4,1011,29,9,247,11
2009-07-31,28,20,0.0,11.3,5,5,58,04:39 PM,12:50 AM,05:53 AM,08:11 PM,22,26,26,24,20,62,93,0.4,1012,28,8,198,12
2009-08-01,26,18,0.0,14.5,6,6,69,05:31 PM,01:37 AM,05:54 AM,08:10 PM,22,27,27,25,10,7,85,0.0,1017,26,8,204,7
2009-08-02,24,20,0.0,12.3,6,6,76,06:16 PM,02:29 AM,05:55 AM,08:09 PM,22,25,25,23,15,42,93,0.0,1013,24,6,176,9
2009-08-03,28,21,0.0,14.5,6,6,84,06:55 PM,03:26 AM,05:56 AM,08:08 PM,22,29,29,25,9,22,85,0.1,1015,28,8,178,6
2009-08-04,28,17,0.0,14.5,6,6,91,07:27 PM,04:26 AM,05:57 AM,08:07 PM,22,29,29,26,14,4,79,0.0,1015,28,10,227,9
2009-08-05,29,23,0.0,14.5,7,7,98,07:55 PM,05:27 AM,05:58 AM,08:06 PM,23,29,29,26,13,25,83,0.0,1012,29,9,244,8
2009-08-06,22,19,0.0,13.4,6,6,100,08:19 PM,06:28 AM,05:59 AM,08:05 PM,18,21,21,21,11,34,82,0.9,1014,22,9,152,7
2009-08-07,26,18,0.0,14.0,6,6,87,08:42 PM,07:30 AM,06:00 AM,08:04 PM,15,22,23,22,21,12,67,0.0,1018,26,10,306,13
2009-08-08,25,19,0.0,14.0,6,6,80,09:04 PM,08:30 AM,06:00 AM,08:02 PM,16,22,23,22,14,16,68,0.0,1022,25,10,90,9
2009-08-09,26,20,0.0,8.2,5,5,73,09:26 PM,09:32 AM,06:01 AM,08:01 PM,21,26,26,23,11,55,89,0.6,1018,26,6,184,7
2009-08-10,31,22,0.0,11.6,7,7,65,09:50 PM,10:34 AM,06:02 AM,08:00 PM,23,31,31,27,18,15,80,0.0,1012,31,9,244,11
2009-08-11,30,24,0.0,11.6,7,7,58,10:16 PM,11:39 AM,06:03 AM,07:59 PM,23,30,30,27,13,19,79,0.0,1010,30,10,273,8
2009-08-12,26,22,0.0,8.0,6,6,51,10:48 PM,12:46 PM,06:04 AM,07:57 PM,22,27,27,24,14,44,87,0.1,1014,26,10,133,10
2009-08-13,23,20,0.0,8.0,5,5,44,11:28 PM,01:56 PM,06:05 AM,07:56 PM,21,22,24,22,14,78,92,3.4,1018,23,9,57,9
2009-08-14,28,18,0.0,11.6,6,6,36,No moonrise,03:06 PM,06:06 AM,07:55 PM,21,26,26,24,10,14,83,0.0,1021,28,8,235,7
2009-08-15,28,20,0.0,11.6,6,6,29,12:16 AM,04:12 PM,06:07 AM,07:53 PM,22,29,29,26,13,8,81,0.0,1021,28,8,220,9
2009-08-16,30,21,0.0,11.6,7,7,22,01:17 AM,05:12 PM,06:08 AM,07:52 PM,22,29,29,26,14,16,78,0.0,1021,30,10,225,9
2009-08-17,31,22,0.0,11.6,7,7,15,02:27 AM,06:01 PM,06:09 AM,07:51 PM,22,31,31,27,16,8,74,0.0,1021,31,10,237,10
2009-08-18,29,22,0.0,11.6,7,7,7,03:45 AM,06:42 PM,06:10 AM,07:49 PM,23,31,31,27,19,7,80,0.0,1017,29,10,227,13
2009-08-19,30,22,0.0,11.6,7,7,0,05:05 AM,07:17 PM,06:11 AM,07:48 PM,23,30,30,27,14,28,80,0.0,1014,30,10,232,9
2009-08-20,30,22,0.0,11.6,7,7,0,06:23 AM,07:47 PM,06:12 AM,07:46 PM,24,31,31,27,15,28,85,0.0,1014,30,8,198,10
2009-08-21,30,24,0.0,11.6,7,7,0,07:40 AM,08:13 PM,06:13 AM,07:45 PM,24,31,31,27,22,32,85,1.1,1013,30,9,185,14
2009-08-22,28,23,0.0,11.6,7,7,7,08:53 AM,08:40 PM,06:14 AM,07:43 PM,24,29,29,26,11,42,91,0.0,1010,28,6,117,8
2009-08-23,27,22,0.0,11.6,5,5,14,10:05 AM,09:07 PM,06:15 AM,07:42 PM,23,27,27,25,11,35,93,0.0,1010,27,4,196,7
2009-08-24,28,21,0.0,11.6,6,6,22,11:15 AM,09:37 PM,06:16 AM,07:40 PM,21,27,27,24,9,17,82,0.0,1017,28,9,287,6
2009-08-25,28,20,0.0,11.6,6,6,29,12:23 PM,10:10 PM,06:17 AM,07:39 PM,22,30,30,26,12,2,77,0.0,1019,28,10,151,9
2009-08-26,29,21,0.0,11.6,6,6,36,01:29 PM,10:48 PM,06:18 AM,07:37 PM,20,27,27,25,21,14,75,0.0,1016,29,10,262,13
2009-08-27,25,20,0.0,10.3,6,6,43,02:30 PM,11:32 PM,06:19 AM,07:36 PM,18,25,25,23,12,28,77,0.0,1018,25,10,117,9
2009-08-28,22,20,0.0,6.6,5,5,51,03:26 PM,No moonset,06:20 AM,07:34 PM,19,21,22,21,17,85,91,1.4,1018,22,9,116,11
2009-08-29,24,20,0.0,7.8,5,5,58,04:13 PM,12:22 AM,06:21 AM,07:33 PM,22,25,25,23,12,71,94,0.2,1009,24,7,95,8
2009-08-30,26,20,0.0,11.6,6,6,65,04:54 PM,01:18 AM,06:22 AM,07:31 PM,20,24,24,23,12,36,81,0.0,1012,26,8,254,8
2009-08-31,21,17,0.0,10.3,5,5,69,05:29 PM,02:17 AM,06:22 AM,07:30 PM,15,19,20,19,14,19,76,0.0,1019,21,10,216,9
2009-09-01,22,14,0.0,11.6,5,5,83,05:58 PM,03:18 AM,06:23 AM,07:28 PM,14,20,20,20,16,0,72,0.0,1024,22,10,52,11
2009-09-02,23,13,0.0,11.6,5,5,90,06:24 PM,04:19 AM,06:24 AM,07:26 PM,17,21,22,21,10,0,76,0.0,1024,23,10,72,8
2009-09-03,23,14,0.0,11.6,5,5,98,06:47 PM,05:21 AM,06:25 AM,07:25 PM,16,20,20,20,15,22,78,0.0,1020,23,10,58,9
2009-09-04,26,19,0.0,11.6,6,6,100,07:10 PM,06:22 AM,06:26 AM,07:23 PM,16,22,23,22,14,56,71,0.1,1016,26,10,104,9
2009-09-05,28,20,0.0,11.6,6,6,87,07:32 PM,07:24 AM,06:27 AM,07:21 PM,20,27,27,24,9,14,77,0.0,1020,28,10,226,5
2009-09-06,22,18,0.0,9.0,5,5,79,07:55 PM,08:26 AM,06:28 AM,07:20 PM,17,20,21,20,23,47,81,0.3,1025,22,10,65,16
2009-09-07,22,17,0.0,10.3,5,5,72,08:21 PM,09:32 AM,06:29 AM,07:18 PM,16,20,20,20,16,29,82,0.0,1024,22,10,85,12
2009-09-08,21,17,0.0,7.7,5,5,64,08:51 PM,10:38 AM,06:30 AM,07:17 PM,17,19,20,19,10,60,87,0.3,1018,21,8,71,7
2009-09-09,20,18,0.0,10.3,5,5,57,09:28 PM,11:47 AM,06:31 AM,07:15 PM,17,20,20,20,22,47,85,0.2,1020,20,9,43,13
2009-09-10,19,16,0.0,7.7,4,4,49,10:13 PM,12:56 PM,06:32 AM,07:13 PM,14,17,17,17,38,55,80,3.6,1026,19,10,55,24
2009-09-11,20,17,0.0,6.4,4,4,42,11:08 PM,02:02 PM,06:33 AM,07:11 PM,17,18,18,18,44,100,93,4.0,1017,20,10,79,28
2009-09-12,19,18,0.0,6.4,4,4,34,No moonrise,03:02 PM,06:34 AM,07:10 PM,18,19,19,19,10,100,93,0.0,1013,19,8,148,7
2009-09-13,25,18,0.0,10.3,6,6,27,12:12 AM,03:54 PM,06:35 AM,07:08 PM,18,21,22,21,16,44,84,0.0,1011,25,8,330,10
2009-09-14,24,16,0.0,11.6,5,5,19,01:25 AM,04:37 PM,06:36 AM,07:06 PM,18,21,22,21,12,5,82,0.0,1013,24,10,281,9
2009-09-15,25,18,0.0,11.6,6,6,12,02:41 AM,05:13 PM,06:37 AM,07:05 PM,19,22,23,22,11,21,83,0.1,1013,25,10,271,7
2009-09-16,18,17,0.0,6.3,4,4,4,03:58 AM,05:44 PM,06:38 AM,07:03 PM,16,18,18,18,23,76,90,0.7,1021,18,10,53,14
2009-09-17,17,12,0.0,10.3,5,5,0,05:14 AM,06:12 PM,06:39 AM,07:01 PM,13,16,16,16,19,45,83,0.0,1023,17,10,72,13
2009-09-18,22,13,0.0,10.3,5,5,0,06:28 AM,06:39 PM,06:40 AM,07:00 PM,15,18,19,18,20,34,84,0.0,1018,22,10,259,13
2009-09-19,19,11,0.0,11.6,4,4,0,07:41 AM,07:06 PM,06:41 AM,06:58 PM,12,18,18,18,10,0,69,0.0,1023,19,10,256,8
2009-09-20,21,11,0.0,11.6,5,5,3,08:53 AM,07:35 PM,06:42 AM,06:56 PM,15,20,20,20,9,0,74,0.0,1026,21,10,125,6
2009-09-21,22,11,0.0,11.6,5,5,11,10:03 AM,08:07 PM,06:43 AM,06:55 PM,15,18,19,18,13,19,84,0.0,1026,22,9,172,8
2009-09-22,23,15,0.0,10.2,5,5,18,11:12 AM,08:44 PM,06:44 AM,06:53 PM,18,20,21,20,12,40,88,0.0,1025,23,7,174,8
2009-09-23,25,18,0.0,10.2,6,6,26,12:16 PM,09:27 PM,06:45 AM,06:51 PM,21,22,24,22,15,44,91,0.1,1020,25,8,206,9
2009-09-24,26,20,0.0,11.6,6,6,34,01:15 PM,10:15 PM,06:46 AM,06:49 PM,20,25,25,23,16,29,82,0.5,1016,26,9,300,10
2009-09-25,20,14,0.0,11.6,5,5,41,02:07 PM,11:09 PM,06:47 AM,06:48 PM,11,18,18,18,22,11,65,0.0,1022,20,10,23,15
2009-09-26,17,13,0.0,10.2,5,5,49,02:51 PM,No moonset,06:48 AM,06:46 PM,11,16,16,16,18,31,73,0.0,1024,17,10,113,13
2009-09-27,21,16,0.0,7.4,4,4,56,03:28 PM,12:07 AM,06:49 AM,06:44 PM,17,18,19,18,20,82,94,2.8,1005,21,9,178,12
2009-09-28,22,15,0.0,10.2,5,5,64,03:59 PM,01:08 AM,06:50 AM,06:43 PM,16,18,19,18,27,22,85,0.0,1001,22,10,231,17
2009-09-29,19,14,0.0,11.6,5,5,71,04:26 PM,02:09 AM,06:51 AM,06:41 PM,11,15,16,15,33,22,73,0.0,1003,19,10,253,20
2009-09-30,15,9,0.0,11.6,4,4,79,04:50 PM,03:10 AM,06:52 AM,06:39 PM,9,12,13,12,26,27,76,0.0,1011,15,10,303,17
2009-10-01,14,8,0.0,8.8,3,3,83,05:13 PM,04:11 AM,06:53 AM,06:38 PM,7,10,11,10,19,42,73,0.0,1016,14,10,284,12
2009-10-02,18,6,0.0,10.2,4,4,90,05:36 PM,05:13 AM,06:54 AM,06:36 PM,10,14,14,14,21,32,79,0.0,1016,18,10,172,13
2009-10-03,22,17,0.0,11.6,4,4,98,05:59 PM,06:15 AM,06:55 AM,06:35 PM,18,20,21,20,17,50,91,0.5,1011,22,7,192,10
2009-10-04,22,14,0.0,11.6,5,5,100,06:25 PM,07:21 AM,06:56 AM,06:33 PM,15,18,19,18,14,22,81,0.0,1012,22,7,247,8
2009-10-05,18,12,0.0,11.6,4,4,88,06:54 PM,08:27 AM,06:57 AM,06:31 PM,9,14,14,14,24,15,72,0.0,1014,18,10,281,15
2009-10-06,18,11,0.0,11.6,4,4,80,07:30 PM,09:37 AM,06:58 AM,06:30 PM,11,15,15,15,17,14,75,0.0,1014,18,10,249,11
2009-10-07,20,13,0.0,10.2,5,5,73,08:12 PM,10:47 AM,06:59 AM,06:28 PM,12,16,17,16,43,57,77,0.0,1003,20,10,250,27
2009-10-08,17,11,0.0,11.3,4,4,66,09:04 PM,11:55 AM,07:00 AM,06:26 PM,9,13,14,13,23,17,71,0.0,1017,17,10,290,15
2009-10-09,21,13,0.0,11.2,5,5,59,10:06 PM,12:57 PM,07:01 AM,06:25 PM,15,18,19,18,18,42,82,0.0,1011,21,10,192,11
2009-10-10,20,11,0.0,10.1,5,5,51,11:15 PM,01:50 PM,07:02 AM,06:23 PM,13,16,17,16,25,46,79,0.0,1011,20,9,297,15
2009-10-11,17,8,0.0,11.2,4,4,44,No moonrise,02:35 PM,07:03 AM,06:22 PM,8,13,14,13,16,4,67,0.0,1022,17,10,252,12
2009-10-12,12,7,0.0,11.2,3,3,37,12:28 AM,03:12 PM,07:04 AM,06:20 PM,4,9,10,9,13,19,69,0.0,1027,12,10,82,8
2009-10-13,17,9,0.0,10.1,3,3,30,01:43 AM,03:44 PM,07:05 AM,06:19 PM,9,12,13,12,25,51,79,0.1,1018,17,10,264,15
2009-10-14,12,6,0.0,8.6,3,3,22,02:56 AM,04:12 PM,07:06 AM,06:17 PM,4,8,9,8,10,34,69,0.0,1022,12,10,199,7
2009-10-15,9,5,0.0,5.5,2,2,15,04:09 AM,04:39 PM,07:07 AM,06:16 PM,5,4,7,4,31,87,88,1.9,1015,9,8,41,20
2009-10-16,8,5,0.0,5.5,2,2,8,05:20 AM,05:05 PM,07:08 AM,06:14 PM,5,3,6,3,32,100,94,0.5,1013,8,7,37,21
2009-10-17,10,7,0.0,8.6,3,3,0,06:31 AM,05:33 PM,07:10 AM,06:13 PM,6,5,8,5,33,70,87,1.5,1016,10,9,37,21
2009-10-18,8,5,0.0,7.0,2,2,0,07:42 AM,06:04 PM,07:11 AM,06:11 PM,5,3,7,3,39,86,92,0.2,1016,8,9,104,25
2009-10-19,12,4,0.0,11.0,3,3,0,08:52 AM,06:39 PM,07:12 AM,06:10 PM,5,8,9,8,17,6,73,0.0,1020,12,10,309,11
2009-10-20,17,6,0.0,11.0,4,4,7,09:59 AM,07:20 PM,07:13 AM,06:08 PM,8,11,12,11,20,13,76,0.0,1021,17,10,260,12
2009-10-21,20,10,0.0,10.9,4,4,14,11:01 AM,08:06 PM,07:14 AM,06:07 PM,12,15,15,15,11,15,84,0.0,1021,20,10,230,6
2009-10-22,20,12,0.0,10.9,5,5,21,11:57 AM,08:59 PM,07:15 AM,06:06 PM,13,16,16,16,24,18,79,0.0,1016,20,10,231,13
2009-10-23,15,12,0.0,5.4,3,3,28,12:44 PM,09:56 PM,07:16 AM,06:04 PM,11,12,13,12,34,84,85,0.0,1018,15,10,106,22
2009-10-24,19,16,0.0,7.0,4,4,36,01:24 PM,10:56 PM,07:17 AM,06:03 PM,17,18,18,18,40,83,93,9.6,1008,19,9,187,22
2009-10-25,16,10,0.0,10.8,4,4,43,01:58 PM,11:57 PM,07:18 AM,06:02 PM,9,12,13,12,22,24,78,0.0,1017,16,10,317,13
2009-10-26,14,9,0.0,10.8,4,4,50,02:26 PM,No moonset,07:20 AM,06:00 PM,9,11,12,11,14,15,79,0.0,1025,14,10,64,10
2009-10-27,14,11,0.0,3.9,3,3,58,02:51 PM,12:57 AM,07:21 AM,05:59 PM,12,11,13,11,24,82,94,2.1,1019,14,9,69,15
2009-10-28,14,11,0.0,3.9,3,3,65,03:15 PM,01:58 AM,07:22 AM,05:58 PM,12,11,13,11,32,100,96,1.5,1012,14,8,48,20
2009-10-29,13,9,0.0,7.1,3,3,72,03:38 PM,02:59 AM,07:23 AM,05:57 PM,9,9,11,9,18,61,90,0.0,1024,13,10,67,12
2009-10-30,14,7,0.0,8.7,4,4,79,04:00 PM,04:01 AM,07:24 AM,05:55 PM,10,11,12,11,16,40,88,0.0,1024,14,10,128,10
2009-10-31,19,14,0.0,3.9,4,4,83,04:25 PM,05:04 AM,07:25 AM,05:54 PM,16,17,17,17,37,85,93,1.1,1013,19,9,207,21
2009-11-01,13,9,0.0,7.1,3,3,97,04:53 PM,06:11 AM,07:26 AM,05:53 PM,9,10,11,10,19,48,87,0.8,1019,13,9,173,12
2009-11-02,11,8,0.0,7.1,3,3,100,05:27 PM,07:21 AM,07:28 AM,05:52 PM,8,8,10,8,25,47,85,0.3,1021,11,9,45,15
2009-11-03,14,7,0.0,8.7,3,3,87,06:08 PM,08:32 AM,07:29 AM,05:51 PM,8,9,11,9,19,17,83,0.0,1018,14,9,214,12
2009-11-04,10,5,0.0,8.7,3,3,80,06:58 PM,09:43 AM,07:30 AM,05:50 PM,4,7,8,7,16,34,73,0.0,1025,10,10,262,10
2009-11-05,11,5,0.0,5.4,3,3,72,07:58 PM,10:48 AM,07:31 AM,05:48 PM,4,7,8,7,17,55,77,0.3,1019,11,10,227,10
2009-11-06,9,3,0.0,8.7,3,3,65,09:07 PM,11:46 AM,07:32 AM,05:47 PM,1,2,6,2,27,8,75,0.0,1023,9,10,317,17
2009-11-07,10,2,0.0,8.7,3,3,57,10:20 PM,12:34 PM,07:33 AM,05:46 PM,3,5,7,5,18,8,75,0.0,1024,10,10,237,11
2009-11-08,17,7,0.0,8.7,4,4,50,11:34 PM,01:14 PM,07:35 AM,05:45 PM,11,12,13,12,14,5,86,0.0,1024,17,10,225,8
2009-11-09,17,8,0.0,8.7,4,4,42,No moonrise,01:47 PM,07:36 AM,05:44 PM,12,14,14,14,15,6,89,0.0,1028,17,8,201,8
2009-11-10,17,12,0.0,7.1,4,4,35,12:47 AM,02:15 PM,07:37 AM,05:43 PM,13,14,15,14,14,48,89,0.0,1024,17,10,149,8
2009-11-11,13,9,0.0,3.8,3,3,27,01:58 AM,02:41 PM,07:38 AM,05:42 PM,8,8,10,8,39,97,83,1.7,1025,13,7,45,23
2009-11-12,9,8,0.0,3.8,2,2,20,03:08 AM,03:07 PM,07:39 AM,05:42 PM,7,5,9,5,54,97,88,2.6,1020,9,8,47,33
2009-11-13,12,10,0.0,3.8,3,3,12,04:17 AM,03:34 PM,07:40 AM,05:41 PM,9,7,11,7,61,100,91,3.5,1014,12,9,40,38
2009-11-14,14,12,0.0,3.7,3,3,4,05:26 AM,04:03 PM,07:42 AM,05:40 PM,12,11,13,11,34,100,95,0.0,1011,14,10,60,21
2009-11-15,15,13,0.0,5.4,3,3,0,06:35 AM,04:36 PM,07:43 AM,05:39 PM,14,14,15,14,13,68,96,0.0,1012,15,3,321,8
2009-11-16,14,9,0.0,8.7,4,4,0,07:43 AM,05:14 PM,07:44 AM,05:38 PM,9,11,12,11,22,10,80,0.0,1017,14,10,253,13
2009-11-17,12,8,0.0,8.7,3,3,0,08:47 AM,05:58 PM,07:45 AM,05:37 PM,4,7,9,7,22,26,68,0.0,1024,12,10,43,13
2009-11-18,11,7,0.0,3.7,2,2,3,09:46 AM,06:49 PM,07:46 AM,05:37 PM,8,8,10,8,23,62,87,0.0,1030,11,10,70,15
2009-11-19,15,11,0.0,7.0,3,3,10,10:36 AM,07:45 PM,07:47 AM,05:36 PM,12,12,13,12,22,74,93,0.0,1025,15,9,85,14
2009-11-20,16,9,0.0,8.7,4,4,18,11:20 AM,08:44 PM,07:48 AM,05:35 PM,10,11,13,11,29,41,85,0.0,1017,16,10,257,18
2009-11-21,13,7,0.0,7.0,3,3,26,11:56 AM,09:45 PM,07:50 AM,05:35 PM,7,8,10,8,18,22,86,0.0,1019,13,10,316,11
2009-11-22,11,7,0.0,8.7,3,3,33,12:26 PM,10:45 PM,07:51 AM,05:34 PM,7,7,10,7,21,23,85,0.1,1025,11,10,42,14
2009-11-23,10,8,0.0,3.7,2,2,41,12:52 PM,11:46 PM,07:52 AM,05:34 PM,7,6,9,6,34,95,90,0.6,1027,10,8,44,23
2009-11-24,12,9,0.0,3.7,3,3,48,01:16 PM,No moonset,07:53 AM,05:33 PM,9,8,10,8,24,79,94,0.3,1021,12,8,42,15
2009-11-25,11,8,0.0,3.7,2,2,56,01:39 PM,12:45 AM,07:54 AM,05:33 PM,10,9,10,9,13,95,95,0.1,1017,11,4,86,8
2009-11-26,13,10,0.0,3.7,3,3,63,02:01 PM,01:45 AM,07:55 AM,05:32 PM,10,11,11,11,12,83,93,0.1,1011,13,7,44,8
2009-11-27,10,5,0.0,3.7,2,2,71,02:24 PM,02:47 AM,07:56 AM,05:32 PM,6,4,8,4,36,86,86,0.9,999,10,8,235,23
2009-11-28,10,5,0.0,8.7,3,3,78,02:51 PM,03:51 AM,07:57 AM,05:31 PM,3,3,7,3,45,20,77,0.0,1005,10,10,290,27
