date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,22,16,0.0,13.5,5,5,52,No moonrise,10:44 AM,05:27 AM,08:27 PM,18,19,19,19,15,51,92,0.2,1012,22,7,113,9
2009-06-14,20,15,0.0,12.5,5,5,45,12:10 AM,11:45 AM,05:27 AM,08:27 PM,16,17,17,17,11,65,91,0.1,1014,20,7,73,8
2009-06-15,20,14,0.0,14.5,5,5,37,12:32 AM,12:46 PM,05:27 AM,08:28 PM,15,17,17,17,12,33,87,0.3,1017,20,10,101,8
2009-06-16,18,13,0.0,12.5,5,5,30,12:55 AM,01:49 PM,05:27 AM,08:28 PM,13,16,16,16,16,35,85,0.0,1023,18,9,100,11
2009-06-17,18,12,0.0,14.5,5,5,22,01:19 AM,02:56 PM,05:27 AM,08:28 PM,13,16,16,16,17,18,82,0.0,1023,18,10,112,11
2009-06-18,18,17,0.0,9.4,4,4,15,01:46 AM,04:06 PM,05:27 AM,08:29 PM,17,18,18,18,29,84,94,9.3,1013,18,9,157,18
2009-06-19,24,17,0.0,13.5,6,6,7,02:18 AM,05:20 PM,05:27 AM,08:29 PM,19,21,22,21,11,53,90,0.1,1008,24,6,299,7
2009-06-20,22,16,0.0,11.4,5,5,0,02:58 AM,06:34 PM,05:27 AM,08:29 PM,18,19,20,19,14,51,91,1.2,1003,22,8,199,9
2009-06-21,21,17,0.0,10.4,4,4,0,03:49 AM,07:45 PM,05:28 AM,08:29 PM,18,19,20,19,23,83,95,4.3,1001,21,6,219,14
2009-06-22,22,18,0.0,9.4,4,4,0,04:52 AM,08:47 PM,05:28 AM,08:30 PM,18,20,21,20,20,81,87,0.9,1003,22,8,182,12
2009-06-23,24,18,0.0,12.5,6,6,0,06:05 AM,09:39 PM,05:28 AM,08:30 PM,18,21,22,21,15,56,85,1.9,1007,24,10,247,9
2009-06-24,23,18,0.0,12.5,5,5,8,07:25 AM,10:20 PM,05:28 AM,08:30 PM,19,20,21,20,9,63,94,2.1,1008,23,5,204,5
2009-06-25,24,17,0.0,13.5,6,6,15,08:44 AM,10:54 PM,05:29 AM,08:30 PM,19,21,22,21,13,55,88,0.2,1009,24,8,147,8
2009-06-26,27,20,0.0,14.5,6,6,23,10:00 AM,11:23 PM,05:29 AM,08:30 PM,20,24,24,23,17,36,86,1.7,1006,27,10,210,10
2009-06-27,25,19,0.0,14.5,6,6,30,11:13 AM,11:48 PM,05:29 AM,08:30 PM,19,22,23,22,12,14,84,1.2,1006,25,8,319,8
2009-06-28,24,17,0.0,14.5,6,6,38,12:22 PM,No moonset,05:30 AM,08:30 PM,19,20,21,20,17,35,90,1.8,1004,24,9,177,10
2009-06-29,25,18,0.0,14.5,6,6,46,01:30 PM,12:13 AM,05:30 AM,08:30 PM,18,22,23,22,19,15,79,0.0,999,25,10,255,11
2009-06-30,26,19,0.0,14.5,6,6,53,02:36 PM,12:38 AM,05:31 AM,08:30 PM,19,23,23,22,19,21,80,0.7,1001,26,10,179,11
2009-07-01,25,19,0.0,13.5,6,6,58,03:42 PM,01:06 AM,05:31 AM,08:30 PM,20,22,23,22,10,49,91,5.0,1006,25,7,135,6
2009-07-02,25,19,0.0,14.5,6,6,66,04:45 PM,01:37 AM,05:32 AM,08:30 PM,20,22,24,22,13,35,91,7.7,1008,25,7,177,7
2009-07-03,24,18,0.0,14.5,6,6,73,05:47 PM,02:12 AM,05:32 AM,08:29 PM,20,21,23,21,17,23,90,3.3,1010,24,8,271,10
2009-07-04,24,17,0.0,13.5,6,6,80,06:43 PM,02:54 AM,05:33 AM,08:29 PM,17,21,22,21,22,29,80,0.0,1011,24,10,286,14
2009-07-05,24,16,0.0,14.5,5,5,88,07:34 PM,03:42 AM,05:33 AM,08:29 PM,15,20,21,20,17,17,72,0.0,1012,24,10,268,10
2009-07-06,27,17,0.0,14.5,6,6,95,08:17 PM,04:36 AM,05:34 AM,08:29 PM,18,22,24,22,13,8,79,0.0,1008,27,8,243,7
2009-07-07,26,19,0.0,12.4,6,6,100,08:53 PM,05:34 AM,05:35 AM,08:28 PM,19,21,22,21,15,35,86,2.4,1007,26,10,198,9
2009-07-08,24,17,0.0,14.5,6,6,100,09:24 PM,06:34 AM,05:35 AM,08:28 PM,17,21,21,21,13,11,79,0.0,1012,24,8,290,8
2009-07-09,21,16,0.0,12.4,5,5,83,09:51 PM,07:36 AM,05:36 AM,08:28 PM,16,19,19,19,20,31,82,0.1,1021,21,10,69,13
2009-07-10,22,14,0.0,14.5,5,5,76,10:14 PM,08:36 AM,05:37 AM,08:27 PM,15,19,20,19,13,5,78,0.0,1025,22,10,76,9
2009-07-11,24,14,0.0,14.5,5,5,69,10:37 PM,09:37 AM,05:37 AM,08:27 PM,16,20,21,20,22,16,76,0.0,1021,24,10,198,15
2009-07-12,26,19,0.0,14.5,6,6,62,10:59 PM,10:37 AM,05:38 AM,08:26 PM,18,24,24,22,17,25,75,1.7,1013,26,10,278,11
2009-07-13,24,14,0.0,14.5,6,6,54,11:22 PM,11:39 AM,05:39 AM,08:26 PM,15,20,22,20,16,25,71,0.2,1013,24,10,139,9
2009-07-14,25,17,0.0,14.5,6,6,47,11:46 PM,12:42 PM,05:40 AM,08:25 PM,15,21,22,21,16,8,67,0.0,1017,25,10,217,9
2009-07-15,25,14,0.0,14.5,6,6,40,No moonrise,01:49 PM,05:40 AM,08:25 PM,17,22,23,22,14,7,73,0.0,1019,25,10,216,8
2009-07-16,28,21,0.0,14.5,6,6,32,12:15 AM,02:59 PM,05:41 AM,08:24 PM,20,26,26,24,24,23,79,2.9,1011,28,10,208,14
2009-07-17,27,21,0.0,12.4,6,6,25,12:50 AM,04:11 PM,05:42 AM,08:23 PM,22,27,27,24,14,36,87,0.0,1009,27,7,168,9
2009-07-18,26,20,0.0,14.5,6,6,18,01:35 AM,05:23 PM,05:43 AM,08:23 PM,19,25,25,23,19,30,79,0.5,1009,26,9,248,12
2009-07-19,25,17,0.0,14.5,6,6,11,02:30 AM,06:28 PM,05:43 AM,08:22 PM,16,22,22,22,17,13,70,0.0,1018,25,10,246,10
2009-07-20,26,17,0.0,14.5,6,6,3,03:38 AM,07:25 PM,05:44 AM,08:21 PM,18,22,23,22,13,34,78,0.0,1021,26,10,129,8
2009-07-21,22,19,0.0,9.2,5,5,0,04:55 AM,08:11 PM,05:45 AM,08:21 PM,20,21,21,21,17,84,94,7.6,1019,22,7,121,11
2009-07-22,26,17,0.0,14.5,6,6,0,06:15 AM,08:49 PM,05:46 AM,08:20 PM,20,24,24,22,11,37,87,0.0,1020,26,8,179,7
2009-07-23,23,19,0.0,11.3,5,5,4,07:35 AM,09:21 PM,05:47 AM,08:19 PM,20,21,22,21,25,60,94,9.2,1014,23,5,124,15
2009-07-24,25,19,0.0,14.5,6,6,11,08:51 AM,09:49 PM,05:48 AM,08:18 PM,20,22,23,22,15,39,87,1.5,1011,25,9,256,10
2009-07-25,26,19,0.0,14.5,6,6,18,10:05 AM,10:15 PM,05:49 AM,08:17 PM,20,25,25,23,19,9,83,0.3,1013,26,8,204,12
2009-07-26,27,22,0.0,14.5,6,6,25,11:16 AM,10:41 PM,05:49 AM,08:16 PM,22,27,27,24,21,31,86,0.9,1013,27,10,198,13
2009-07-27,27,22,0.0,14.5,6,6,33,12:24 PM,11:08 PM,05:50 AM,08:15 PM,22,26,26,24,16,19,87,0.0,1014,27,10,224,10
2009-07-28,28,20,0.0,14.5,6,6,40,01:32 PM,11:38 PM,05:51 AM,08:15 PM,22,27,27,25,15,16,85,0.0,1014,28,8,189,9
2009-07-29,27,22,0.0,13.4,5,5,47,02:37 PM,No moonset,05:52 AM,08:14 PM,23,27,27,24,23,41,93,1.3,1011,27,6,185,14
2009-07-30,29,22,0.0,14.5,7,7,55,03:40 PM,12:12 AM,05:53 AM,08:13 PM,22,28,28,25,19,25,83,1.0,1011,29,9,245,12
2009-07-31,28,21,0.0,10.2,5,5,58,04:38 PM,12:52 AM,05:54 AM,08:12 PM,22,26,26,24,22,66,93,11.8,1012,28,9,231,12
2009-08-01,26,19,0.0,14.5,6,6,69,05:31 PM,01:38 AM,05:55 AM,08:10 PM,21,26,26,24,11,8,85,0.0,1017,26,8,202,7
2009-08-02,24,20,0.0,12.3,6,6,76,06:16 PM,02:30 AM,05:56 AM,08:09 PM,22,25,25,23,16,38,93,0.0,1013,24,6,175,10
2009-08-03,28,21,0.0,14.5,6,6,84,06:55 PM,03:27 AM,05:57 AM,08:08 PM,22,28,28,25,10,21,84,0.0,1015,28,8,266,6
2009-08-04,28,17,0.0,14.5,6,6,91,07:27 PM,04:27 AM,05:58 AM,08:07 PM,21,28,28,25,15,4,80,0.0,1015,28,10,225,9
2009-08-05,29,23,0.0,14.5,7,7,98,07:55 PM,05:28 AM,05:59 AM,08:06 PM,23,29,29,26,14,15,84,0.0,1012,29,9,240,9
2009-08-06,22,19,0.0,14.5,6,6,100,08:20 PM,06:29 AM,05:59 AM,08:05 PM,18,21,21,21,12,32,84,0.0,1014,22,10,94,7
2009-08-07,26,18,0.0,14.0,6,6,87,08:42 PM,07:30 AM,06:00 AM,08:04 PM,15,22,22,22,23,12,68,0.0,1018,26,10,305,13
2009-08-08,25,19,0.0,11.6,6,6,80,09:05 PM,08:30 AM,06:01 AM,08:02 PM,16,22,23,22,15,16,70,0.0,1022,25,10,129,10
2009-08-09,27,20,0.0,8.1,5,5,73,09:27 PM,09:32 AM,06:02 AM,08:01 PM,21,26,26,23,11,57,90,2.3,1018,27,8,185,7
2009-08-10,31,22,0.0,11.6,7,7,65,09:51 PM,10:34 AM,06:03 AM,08:00 PM,23,30,30,27,20,13,80,0.2,1012,31,9,244,11
2009-08-11,30,24,0.0,11.6,7,7,58,10:17 PM,11:39 AM,06:04 AM,07:59 PM,23,30,30,27,13,17,80,0.1,1010,30,10,269,8
2009-08-12,26,22,0.0,9.2,6,6,51,10:49 PM,12:46 PM,06:05 AM,07:57 PM,22,27,27,24,14,47,88,0.6,1014,26,9,129,9
2009-08-13,23,20,0.0,8.0,5,5,44,11:29 PM,01:56 PM,06:06 AM,07:56 PM,21,22,24,22,15,75,93,6.3,1018,23,8,53,10
2009-08-14,28,19,0.0,11.6,6,6,36,No moonrise,03:06 PM,06:07 AM,07:55 PM,21,25,25,24,11,14,84,0.0,1022,28,9,242,7
2009-08-15,28,20,0.0,11.6,6,6,29,12:18 AM,04:12 PM,06:08 AM,07:54 PM,21,28,28,25,14,5,82,0.0,1021,28,9,220,9
2009-08-16,30,21,0.0,11.6,6,6,22,01:18 AM,05:11 PM,06:09 AM,07:52 PM,21,28,28,25,15,14,80,0.1,1021,30,10,225,9
2009-08-17,30,22,0.0,11.6,7,7,15,02:29 AM,06:01 PM,06:10 AM,07:51 PM,22,29,29,27,17,8,76,0.0,1021,30,10,236,10
2009-08-18,29,22,0.0,11.6,7,7,7,03:46 AM,06:42 PM,06:11 AM,07:49 PM,23,29,29,26,21,7,81,0.1,1018,29,10,226,13
2009-08-19,30,23,0.0,11.6,7,7,0,05:06 AM,07:17 PM,06:12 AM,07:48 PM,23,30,30,26,15,25,82,0.2,1014,30,10,229,9
2009-08-20,29,23,0.0,11.6,7,7,0,06:24 AM,07:47 PM,06:13 AM,07:47 PM,24,30,30,27,17,28,86,0.5,1014,29,8,200,10
2009-08-21,30,24,0.0,11.6,7,7,0,07:40 AM,08:14 PM,06:14 AM,07:45 PM,24,31,31,27,24,28,85,4.7,1013,30,9,187,15
2009-08-22,28,23,0.0,11.6,7,7,7,08:53 AM,08:41 PM,06:15 AM,07:44 PM,24,29,29,25,12,35,91,1.3,1010,28,6,119,8
2009-08-23,27,22,0.0,11.6,5,5,14,10:05 AM,09:08 PM,06:16 AM,07:42 PM,23,27,27,24,11,33,93,2.6,1010,27,6,197,7
2009-08-24,28,21,0.0,11.6,6,6,22,11:15 AM,09:38 PM,06:17 AM,07:41 PM,21,26,26,24,10,20,83,0.0,1017,28,9,290,6
2009-08-25,28,20,0.0,11.6,6,6,29,12:23 PM,10:11 PM,06:17 AM,07:39 PM,21,28,28,25,15,2,78,0.0,1019,28,10,150,9
2009-08-26,29,21,0.0,11.6,6,6,36,01:29 PM,10:49 PM,06:18 AM,07:38 PM,20,27,27,25,23,13,76,0.0,1016,29,10,261,13
2009-08-27,25,20,0.0,11.6,6,6,43,02:30 PM,11:34 PM,06:19 AM,07:36 PM,19,24,24,23,14,19,79,0.0,1018,25,10,113,9
2009-08-28,23,20,0.0,6.6,5,5,51,03:25 PM,No moonset,06:20 AM,07:35 PM,20,21,23,21,20,80,91,15.8,1018,23,8,119,12
2009-08-29,24,21,0.0,10.3,5,5,58,04:13 PM,12:24 AM,06:21 AM,07:33 PM,22,25,25,23,13,53,93,1.5,1009,24,8,97,8
2009-08-30,27,20,0.0,11.6,6,6,65,04:54 PM,01:20 AM,06:22 AM,07:31 PM,20,24,24,23,13,28,81,0.0,1012,27,8,264,8
2009-08-31,21,17,0.0,10.3,5,5,69,05:29 PM,02:18 AM,06:23 AM,07:30 PM,14,19,19,19,16,20,76,0.0,1019,21,10,173,10
2009-09-01,22,15,0.0,11.6,5,5,83,05:58 PM,03:19 AM,06:24 AM,07:28 PM,13,18,19,18,20,0,72,0.0,1024,22,10,46,13
2009-09-02,23,14,0.0,11.6,5,5,90,06:24 PM,04:20 AM,06:25 AM,07:27 PM,15,20,20,20,14,0,75,0.0,1024,23,10,69,9
2009-09-03,23,15,0.0,11.6,5,5,98,06:47 PM,05:22 AM,06:26 AM,07:25 PM,15,19,20,19,18,20,78,0.0,1019,23,10,55,11
2009-09-04,26,19,0.0,11.6,6,6,100,07:10 PM,06:23 AM,06:27 AM,07:23 PM,16,21,23,21,16,54,72,0.1,1016,26,10,109,9
2009-09-05,28,20,0.0,11.6,6,6,87,07:33 PM,07:25 AM,06:28 AM,07:22 PM,19,26,26,24,9,12,77,0.0,1020,28,10,219,6
2009-09-06,22,18,0.0,9.0,6,6,79,07:56 PM,08:27 AM,06:29 AM,07:20 PM,17,20,21,20,24,47,83,0.7,1025,22,10,63,16
2009-09-07,22,18,0.0,10.3,5,5,72,08:22 PM,09:32 AM,06:30 AM,07:19 PM,16,20,20,20,19,29,82,0.0,1023,22,10,81,13
2009-09-08,21,17,0.0,7.7,4,4,64,08:53 PM,10:38 AM,06:31 AM,07:17 PM,17,19,19,19,13,61,87,0.0,1018,21,10,65,8
2009-09-09,20,19,0.0,9.0,5,5,57,09:29 PM,11:47 AM,06:32 AM,07:15 PM,17,19,19,19,24,46,86,1.0,1020,20,8,41,14
2009-09-10,19,16,0.0,6.4,4,4,49,10:14 PM,12:56 PM,06:33 AM,07:14 PM,14,17,17,17,40,60,81,12.4,1026,19,9,55,25
2009-09-11,20,17,0.0,6.4,4,4,42,11:09 PM,02:02 PM,06:34 AM,07:12 PM,17,19,19,19,45,99,92,14.6,1017,20,8,86,28
2009-09-12,19,18,0.0,6.4,4,4,34,No moonrise,03:02 PM,06:35 AM,07:10 PM,17,19,19,19,10,99,92,1.0,1013,19,6,158,6
2009-09-13,25,18,0.0,10.3,6,6,27,12:14 AM,03:54 PM,06:36 AM,07:09 PM,18,21,22,21,17,42,85,0.1,1012,25,8,329,11
2009-09-14,24,16,0.0,11.6,5,5,19,01:26 AM,04:37 PM,06:37 AM,07:07 PM,18,21,21,21,14,5,83,0.0,1013,24,10,281,9
2009-09-15,25,18,0.0,11.6,6,6,12,02:42 AM,05:13 PM,06:37 AM,07:05 PM,18,21,22,21,12,18,84,0.4,1013,25,10,269,7
2009-09-16,19,17,0.0,6.3,4,4,4,03:59 AM,05:45 PM,06:38 AM,07:03 PM,16,18,18,18,24,72,90,2.8,1020,19,10,55,14
2009-09-17,18,12,0.0,11.6,5,5,0,05:15 AM,06:12 PM,06:39 AM,07:02 PM,13,16,16,16,21,42,82,0.0,1023,18,10,81,14
2009-09-18,22,13,0.0,9.0,4,4,0,06:28 AM,06:39 PM,06:40 AM,07:00 PM,15,18,18,18,21,43,85,0.0,1018,22,10,257,13
2009-09-19,19,12,0.0,11.6,5,5,0,07:41 AM,07:07 PM,06:41 AM,06:58 PM,11,16,17,16,13,0,69,0.0,1023,19,10,250,8
2009-09-20,21,10,0.0,11.6,5,5,3,08:53 AM,07:36 PM,06:42 AM,06:57 PM,13,18,19,18,9,0,74,0.0,1026,21,10,164,5
2009-09-21,22,11,0.0,11.6,5,5,11,10:03 AM,08:08 PM,06:43 AM,06:55 PM,15,18,18,18,14,20,84,0.0,1026,22,10,168,8
2009-09-22,23,16,0.0,10.2,5,5,18,11:12 AM,08:45 PM,06:44 AM,06:53 PM,18,20,21,20,13,37,87,0.0,1025,23,8,169,8
2009-09-23,25,19,0.0,10.2,6,6,26,12:16 PM,09:28 PM,06:45 AM,06:52 PM,21,22,24,22,16,41,91,0.1,1020,25,8,202,10
2009-09-24,26,20,0.0,11.6,6,6,34,01:15 PM,10:16 PM,06:46 AM,06:50 PM,20,25,25,23,17,31,83,1.6,1016,26,9,299,10
2009-09-25,20,14,0.0,11.6,5,5,41,02:06 PM,11:11 PM,06:47 AM,06:48 PM,11,17,17,17,25,16,65,0.0,1022,20,10,26,16
2009-09-26,17,13,0.0,10.2,5,5,49,02:50 PM,No moonset,06:48 AM,06:47 PM,11,15,15,15,22,34,73,0.0,1023,17,10,113,14
2009-09-27,21,16,0.0,7.4,4,4,56,03:28 PM,12:08 AM,06:49 AM,06:45 PM,17,19,19,19,22,80,93,13.1,1005,21,9,186,13
2009-09-28,22,15,0.0,11.6,5,5,64,03:59 PM,01:09 AM,06:50 AM,06:43 PM,15,18,18,18,29,18,84,0.2,1001,22,9,232,18
2009-09-29,19,14,0.0,11.6,5,5,71,04:26 PM,02:10 AM,06:51 AM,06:42 PM,11,15,16,15,34,20,72,0.0,1003,19,10,255,21
2009-09-30,15,10,0.0,11.6,4,4,79,04:50 PM,03:11 AM,06:52 AM,06:40 PM,9,12,13,12,27,27,77,0.0,1011,15,10,304,17
2009-10-01,14,8,0.0,8.8,3,3,83,05:14 PM,04:12 AM,06:53 AM,06:38 PM,6,10,11,10,20,39,73,0.0,1016,14,10,287,12
2009-10-02,18,6,0.0,8.8,4,4,90,05:37 PM,05:13 AM,06:54 AM,06:37 PM,10,14,14,14,23,37,77,0.0,1016,18,10,170,14
2009-10-03,22,17,0.0,11.6,4,4,98,06:00 PM,06:16 AM,06:55 AM,06:35 PM,18,20,21,20,18,38,92,3.4,1011,22,7,193,11
2009-10-04,22,14,0.0,11.6,5,5,100,06:25 PM,07:21 AM,06:56 AM,06:33 PM,15,18,19,18,14,21,81,0.1,1012,22,7,248,8
2009-10-05,18,12,0.0,11.6,4,4,88,06:55 PM,08:28 AM,06:57 AM,06:32 PM,9,13,14,13,26,10,72,0.0,1014,18,10,281,16
2009-10-06,18,11,0.0,11.6,4,4,80,07:31 PM,09:37 AM,06:58 AM,06:30 PM,10,14,15,14,19,16,76,0.0,1014,18,10,249,11
2009-10-07,20,13,0.0,10.2,5,5,73,08:13 PM,10:47 AM,06:59 AM,06:29 PM,13,16,17,16,44,55,77,5.6,1004,20,10,250,27
2009-10-08,17,11,0.0,11.3,4,4,66,09:06 PM,11:55 AM,07:00 AM,06:27 PM,9,13,14,13,25,17,72,0.0,1017,17,10,289,15
2009-10-09,22,14,0.0,11.3,5,5,59,10:07 PM,12:56 PM,07:01 AM,06:26 PM,15,18,19,18,21,35,80,0.0,1011,22,10,198,12
2009-10-10,21,11,0.0,10.1,5,5,51,11:16 PM,01:50 PM,07:02 AM,06:24 PM,13,17,17,17,26,47,79,0.1,1011,21,10,298,16
2009-10-11,17,9,0.0,11.2,4,4,44,No moonrise,02:35 PM,07:03 AM,06:22 PM,7,13,13,13,18,3,67,0.0,1022,17,10,251,11
2009-10-12,12,8,0.0,11.2,3,3,37,12:29 AM,03:13 PM,07:04 AM,06:21 PM,5,9,10,9,15,17,70,0.0,1027,12,10,70,9
2009-10-13,18,9,0.0,10.1,3,3,30,01:44 AM,03:45 PM,07:05 AM,06:19 PM,10,12,13,12,25,53,78,0.4,1018,18,10,264,16
2009-10-14,12,6,0.0,8.6,3,3,22,02:57 AM,04:13 PM,07:07 AM,06:18 PM,4,8,9,8,11,32,69,0.0,1022,12,10,139,7
2009-10-15,9,6,0.0,5.5,2,2,15,04:09 AM,04:39 PM,07:08 AM,06:16 PM,6,5,8,5,32,92,87,11.3,1015,9,9,44,21
2009-10-16,8,6,0.0,5.5,2,2,8,05:21 AM,05:06 PM,07:09 AM,06:15 PM,6,3,7,3,34,100,94,4.2,1013,8,9,39,22
2009-10-17,10,7,0.0,5.5,2,2,0,06:31 AM,05:34 PM,07:10 AM,06:13 PM,7,5,8,5,36,80,89,5.2,1016,10,8,39,23
2009-10-18,8,5,0.0,7.0,2,2,0,07:42 AM,06:05 PM,07:11 AM,06:12 PM,6,3,7,3,40,87,92,4.3,1016,8,9,104,26
2009-10-19,12,4,0.0,11.0,3,3,0,08:52 AM,06:40 PM,07:12 AM,06:11 PM,4,6,8,6,19,5,74,0.0,1020,12,10,312,12
2009-10-20,17,7,0.0,11.0,4,4,7,09:59 AM,07:21 PM,07:13 AM,06:09 PM,7,10,12,10,22,12,76,0.0,1021,17,10,260,12
2009-10-21,20,11,0.0,10.9,4,4,14,11:01 AM,08:08 PM,07:14 AM,06:08 PM,12,15,15,15,12,13,83,0.0,1021,20,10,233,6
2009-10-22,20,13,0.0,10.9,5,5,21,11:57 AM,09:00 PM,07:15 AM,06:06 PM,12,16,16,16,26,18,79,0.0,1016,20,10,230,14
2009-10-23,15,12,0.0,5.4,3,3,28,12:44 PM,09:58 PM,07:16 AM,06:05 PM,11,12,14,12,36,85,86,0.5,1018,15,9,106,23
2009-10-24,19,16,0.0,7.0,4,4,36,01:24 PM,10:57 PM,07:17 AM,06:04 PM,17,18,18,18,41,77,93,26.6,1008,19,8,188,23
2009-10-25,16,11,0.0,10.8,4,4,43,01:58 PM,11:58 PM,07:19 AM,06:02 PM,9,12,13,12,22,24,78,0.0,1017,16,10,318,13
2009-10-26,14,9,0.0,10.1,4,4,50,02:26 PM,No moonset,07:20 AM,06:01 PM,8,10,11,10,18,18,79,0.0,1025,14,10,61,11
2009-10-27,14,11,0.0,5.4,3,3,58,02:52 PM,12:58 AM,07:21 AM,06:00 PM,12,11,13,11,27,83,94,13.1,1019,14,8,68,16
2009-10-28,15,11,0.0,3.9,3,3,65,03:15 PM,01:59 AM,07:22 AM,05:59 PM,13,12,13,12,32,100,96,12.5,1012,15,7,46,20
2009-10-29,13,9,0.0,7.1,3,3,72,03:38 PM,02:59 AM,07:23 AM,05:57 PM,9,9,11,9,19,63,90,0.3,1024,13,9,60,13
2009-10-30,14,8,0.0,8.7,4,4,79,04:01 PM,04:01 AM,07:24 AM,05:56 PM,10,11,12,11,18,39,88,0.0,1024,14,10,123,10
2009-10-31,19,14,0.0,3.9,4,4,83,04:26 PM,05:05 AM,07:25 AM,05:55 PM,16,17,17,17,38,83,93,4.5,1013,19,9,204,21
2009-11-01,13,9,0.0,7.1,4,4,97,04:54 PM,06:11 AM,07:27 AM,05:54 PM,9,10,11,10,21,52,88,1.8,1019,13,10,131,13
2009-11-02,11,9,0.0,7.1,3,3,100,05:28 PM,07:21 AM,07:28 AM,05:53 PM,8,8,10,8,26,54,85,0.2,1021,11,10,44,16
2009-11-03,15,7,0.0,8.7,4,4,87,06:09 PM,08:31 AM,07:29 AM,05:51 PM,7,9,10,9,20,14,82,0.0,1018,15,10,260,12
2009-11-04,10,5,0.0,8.7,3,3,80,06:59 PM,09:42 AM,07:30 AM,05:50 PM,3,6,8,6,17,31,72,0.0,1025,10,10,263,10
2009-11-05,11,6,0.0,5.4,2,2,72,08:00 PM,10:48 AM,07:31 AM,05:49 PM,4,7,8,7,17,57,77,0.7,1020,11,10,188,10
2009-11-06,9,3,0.0,8.7,3,3,65,09:08 PM,11:46 AM,07:32 AM,05:48 PM,1,2,5,2,28,7,75,0.0,1023,9,10,318,18
2009-11-07,10,2,0.0,8.7,3,3,57,10:21 PM,12:34 PM,07:34 AM,05:47 PM,2,5,7,5,20,9,74,0.0,1025,10,10,238,11
2009-11-08,17,8,0.0,8.7,4,4,50,11:35 PM,01:14 PM,07:35 AM,05:46 PM,10,11,12,11,15,5,86,0.0,1024,17,10,227,8
2009-11-09,17,8,0.0,8.7,4,4,42,No moonrise,01:47 PM,07:36 AM,05:45 PM,11,13,13,13,15,8,88,0.0,1028,17,9,200,9
2009-11-10,17,12,0.0,7.1,4,4,35,12:48 AM,02:15 PM,07:37 AM,05:44 PM,13,14,14,14,14,41,89,0.0,1024,17,10,147,7
2009-11-11,13,9,0.0,3.8,3,3,27,01:59 AM,02:42 PM,07:38 AM,05:43 PM,8,8,11,8,41,96,85,0.0,1025,13,10,45,25
2009-11-12,10,8,0.0,3.8,2,2,20,03:08 AM,03:08 PM,07:39 AM,05:42 PM,7,5,9,5,57,100,89,0.0,1020,10,10,48,35
2009-11-13,13,10,0.0,3.8,3,3,12,04:17 AM,03:35 PM,07:40 AM,05:42 PM,10,8,11,8,63,100,92,9.1,1013,13,8,40,39
2009-11-14,14,13,0.0,3.7,3,3,4,05:26 AM,04:04 PM,07:42 AM,05:41 PM,13,12,13,12,33,100,95,2.0,1011,14,7,147,21
2009-11-15,16,13,0.0,5.4,3,3,0,06:35 AM,04:37 PM,07:43 AM,05:40 PM,14,14,14,14,14,68,96,0.7,1012,16,3,322,9
2009-11-16,14,10,0.0,8.7,4,4,0,07:43 AM,05:15 PM,07:44 AM,05:39 PM,9,11,12,11,22,9,80,0.0,1017,14,10,210,13
2009-11-17,12,8,0.0,8.7,3,3,0,08:47 AM,05:59 PM,07:45 AM,05:38 PM,4,7,9,7,24,28,69,0.0,1024,12,10,45,14
2009-11-18,12,8,0.0,3.7,3,3,3,09:45 AM,06:50 PM,07:46 AM,05:38 PM,8,8,10,8,26,60,87,0.0,1030,12,10,71,16
2009-11-19,15,11,0.0,7.0,4,4,10,10:36 AM,07:46 PM,07:47 AM,05:37 PM,12,12,13,12,23,70,92,0.0,1024,15,10,89,14
2009-11-20,16,9,0.0,8.7,4,4,18,11:19 AM,08:45 PM,07:48 AM,05:36 PM,10,11,13,11,29,41,84,4.1,1017,16,10,260,17
2009-11-21,12,7,0.0,7.0,3,3,26,11:55 AM,09:46 PM,07:50 AM,05:36 PM,7,8,9,8,20,20,85,0.0,1019,12,10,316,12
2009-11-22,12,7,0.0,8.7,3,3,33,12:26 PM,10:46 PM,07:51 AM,05:35 PM,7,7,9,7,25,23,85,0.1,1025,12,10,42,15
2009-11-23,10,9,0.0,3.7,2,2,41,12:52 PM,11:46 PM,07:52 AM,05:35 PM,8,6,9,6,35,94,90,2.0,1027,10,10,45,23
2009-11-24,12,10,0.0,3.7,3,3,48,01:16 PM,No moonset,07:53 AM,05:34 PM,10,9,11,9,25,90,94,0.9,1021,12,6,43,16
2009-11-25,11,9,0.0,3.7,3,3,56,01:39 PM,12:46 AM,07:54 AM,05:34 PM,10,10,11,10,14,94,95,1.1,1017,11,3,87,9
2009-11-26,12,10,0.0,3.7,3,3,63,02:01 PM,01:46 AM,07:55 AM,05:33 PM,10,10,11,10,14,85,94,0.3,1011,12,6,86,9
2009-11-27,10,5,0.0,3.7,2,2,71,02:25 PM,02:47 AM,07:56 AM,05:33 PM,6,4,8,4,36,82,87,1.4,999,10,9,233,24
2009-11-28,10,5,0.0,8.7,3,3,78,02:51 PM,03:52 AM,07:57 AM,05:32 PM,3,3,7,3,45,20,76,0.0,1006,10,10,289,28
