date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,15,0.0,12.5,6,6,60,11:51 PM,09:45 AM,05:27 AM,08:32 PM,19,20,21,20,14,63,93,0.6,1007,24,6,118,9
2009-06-13,22,16,0.0,10.4,4,4,52,No moonrise,10:46 AM,05:27 AM,08:33 PM,16,18,18,18,13,91,93,2.6,1013,22,3,149,8
2009-06-14,23,15,0.0,14.5,5,5,45,12:14 AM,11:47 AM,05:27 AM,08:33 PM,15,19,19,19,11,51,82,1.1,1015,23,7,155,7
2009-06-15,21,12,0.0,12.5,4,4,37,12:35 AM,12:49 PM,05:27 AM,08:34 PM,15,17,17,17,8,71,93,0.3,1017,21,5,146,6
2009-06-16,19,12,0.0,11.5,4,4,30,12:57 AM,01:53 PM,05:27 AM,08:34 PM,13,15,15,15,12,82,88,0.0,1022,19,5,138,9
2009-06-17,17,10,0.0,14.5,4,4,22,01:21 AM,03:00 PM,05:28 AM,08:34 PM,11,13,14,13,14,53,86,0.2,1022,17,8,136,10
2009-06-18,16,13,0.0,9.4,4,4,15,01:48 AM,04:11 PM,05:28 AM,08:35 PM,15,15,15,15,22,100,99,1.6,1012,16,6,125,14
2009-06-19,25,15,0.0,13.5,5,5,7,02:19 AM,05:25 PM,05:28 AM,08:35 PM,16,20,20,20,14,55,81,0.0,1009,25,6,329,9
2009-06-20,19,9,0.0,10.4,5,5,0,02:59 AM,06:40 PM,05:28 AM,08:35 PM,15,16,16,16,10,65,94,0.7,1003,19,4,188,6
2009-06-21,25,16,0.0,11.5,4,4,0,03:50 AM,07:51 PM,05:28 AM,08:35 PM,17,19,19,19,27,80,89,0.2,1003,25,10,310,17
2009-06-22,22,17,0.0,12.5,5,5,0,04:52 AM,08:53 PM,05:28 AM,08:35 PM,16,20,21,20,21,65,79,0.0,1005,22,9,141,14
2009-06-23,26,16,0.0,14.5,6,6,0,06:06 AM,09:45 PM,05:29 AM,08:36 PM,16,21,22,21,18,40,74,0.0,1008,26,10,94,12
2009-06-24,24,17,0.0,12.5,5,5,8,07:26 AM,10:25 PM,05:29 AM,08:36 PM,19,21,21,21,15,51,89,0.4,1009,24,7,103,9
2009-06-25,29,14,0.0,13.5,6,6,15,08:45 AM,10:58 PM,05:29 AM,08:36 PM,18,23,23,22,8,45,80,0.4,1009,29,8,246,5
2009-06-26,26,18,0.0,14.5,6,6,23,10:02 AM,11:26 PM,05:30 AM,08:36 PM,19,22,23,22,12,28,86,1.1,1006,26,10,269,7
2009-06-27,24,15,0.0,14.5,5,5,30,11:16 AM,11:52 PM,05:30 AM,08:36 PM,16,19,20,19,19,24,81,0.1,1007,24,7,334,12
2009-06-28,28,15,0.0,14.5,5,5,38,12:26 PM,No moonset,05:30 AM,08:36 PM,16,20,20,20,14,28,80,0.0,1005,28,8,193,8
2009-06-29,26,15,0.0,14.5,6,6,46,01:34 PM,12:16 AM,05:31 AM,08:36 PM,15,20,21,20,15,27,75,0.0,999,26,10,289,10
2009-06-30,26,14,0.0,14.5,5,5,53,02:41 PM,12:40 AM,05:31 AM,08:36 PM,16,19,20,19,13,30,84,0.3,1001,26,8,184,7
2009-07-01,26,15,0.0,13.5,5,5,58,03:47 PM,01:07 AM,05:32 AM,08:36 PM,18,20,21,20,8,59,89,0.5,1006,26,6,169,5
2009-07-02,23,17,0.0,9.4,4,4,66,04:51 PM,01:38 AM,05:32 AM,08:35 PM,19,20,20,20,11,83,97,0.9,1008,23,4,194,7
2009-07-03,23,15,0.0,12.5,4,4,73,05:53 PM,02:12 AM,05:33 AM,08:35 PM,17,19,19,19,18,56,92,0.9,1011,23,6,301,10
2009-07-04,25,14,0.0,13.5,5,5,80,06:50 PM,02:54 AM,05:33 AM,08:35 PM,13,19,19,19,23,41,73,0.0,1012,25,9,305,14
2009-07-05,25,11,0.0,14.5,5,5,88,07:40 PM,03:42 AM,05:34 AM,08:35 PM,11,18,18,18,15,8,68,0.0,1012,25,10,292,9
2009-07-06,27,11,0.0,14.5,5,5,95,08:23 PM,04:36 AM,05:35 AM,08:34 PM,14,20,20,20,10,14,71,0.0,1008,27,10,224,6
2009-07-07,25,16,0.0,14.5,5,5,100,08:59 PM,05:35 AM,05:35 AM,08:34 PM,16,20,20,20,11,37,80,0.4,1007,25,10,145,7
2009-07-08,22,12,0.0,14.5,5,5,100,09:30 PM,06:35 AM,05:36 AM,08:34 PM,13,18,19,18,16,32,75,0.0,1013,22,8,326,10
2009-07-09,21,13,0.0,12.4,4,4,83,09:55 PM,07:37 AM,05:37 AM,08:33 PM,15,17,17,17,14,53,86,0.3,1022,21,8,85,9
2009-07-10,25,9,0.0,14.5,5,5,76,10:18 PM,08:38 AM,05:37 AM,08:33 PM,15,18,19,18,9,53,82,0.1,1025,25,6,191,5
2009-07-11,24,13,0.0,11.4,5,5,69,10:40 PM,09:40 AM,05:38 AM,08:32 PM,17,19,20,19,21,71,88,1.7,1019,24,7,197,14
2009-07-12,25,16,0.0,14.5,5,5,62,11:02 PM,10:40 AM,05:39 AM,08:32 PM,12,20,20,20,18,18,65,0.0,1013,25,9,302,13
2009-07-13,23,9,0.0,14.5,5,5,54,11:24 PM,11:43 AM,05:40 AM,08:31 PM,11,18,18,18,12,28,68,0.0,1013,23,10,304,7
2009-07-14,25,15,0.0,14.5,5,5,47,11:48 PM,12:47 PM,05:40 AM,08:31 PM,9,20,20,20,20,12,52,0.0,1017,25,10,316,12
2009-07-15,26,11,0.0,14.5,5,5,40,No moonrise,01:54 PM,05:41 AM,08:30 PM,12,19,20,19,13,6,66,0.0,1018,26,10,265,9
2009-07-16,26,17,0.0,14.5,6,6,32,12:16 AM,03:04 PM,05:42 AM,08:30 PM,20,22,23,22,14,29,87,0.1,1010,26,8,235,9
2009-07-17,29,14,0.0,14.5,6,6,25,12:51 AM,04:17 PM,05:43 AM,08:29 PM,19,22,23,22,10,35,86,0.9,1009,29,6,161,6
2009-07-18,26,18,0.0,14.5,6,6,18,01:35 AM,05:29 PM,05:43 AM,08:28 PM,15,21,21,21,18,41,70,0.0,1009,26,8,253,12
2009-07-19,26,14,0.0,14.5,5,5,11,02:30 AM,06:35 PM,05:44 AM,08:27 PM,13,20,20,20,12,16,65,0.0,1018,26,10,279,7
2009-07-20,24,17,0.0,13.5,6,6,3,03:39 AM,07:31 PM,05:45 AM,08:27 PM,16,21,21,21,11,43,76,0.1,1021,24,10,78,7
2009-07-21,19,16,0.0,10.3,4,4,0,04:56 AM,08:17 PM,05:46 AM,08:26 PM,16,17,17,17,15,82,94,0.0,1020,19,8,43,9
2009-07-22,27,12,0.0,14.5,6,6,0,06:16 AM,08:54 PM,05:47 AM,08:25 PM,17,21,22,21,10,46,82,0.0,1020,27,5,198,6
2009-07-23,24,17,0.0,11.3,5,5,4,07:37 AM,09:25 PM,05:48 AM,08:24 PM,18,20,20,20,14,79,89,0.0,1015,24,5,101,10
2009-07-24,25,15,0.0,13.4,5,5,11,08:54 AM,09:52 PM,05:49 AM,08:23 PM,18,20,20,20,9,62,90,0.4,1012,25,5,210,6
2009-07-25,27,14,0.0,14.5,6,6,18,10:08 AM,10:18 PM,05:50 AM,08:23 PM,17,21,22,21,16,20,80,0.3,1013,27,7,217,10
2009-07-26,23,19,0.0,10.3,5,5,25,11:20 AM,10:43 PM,05:50 AM,08:22 PM,20,21,22,21,13,74,93,0.3,1012,23,5,207,8
2009-07-27,28,18,0.0,14.5,6,6,33,12:29 PM,11:10 PM,05:51 AM,08:21 PM,18,23,23,23,15,27,77,0.0,1013,28,7,238,9
2009-07-28,28,15,0.0,14.5,6,6,40,01:37 PM,11:39 PM,05:52 AM,08:20 PM,19,24,24,23,13,27,81,0.1,1013,28,7,216,8
2009-07-29,27,20,0.0,10.2,5,5,47,02:43 PM,No moonset,05:53 AM,08:19 PM,21,24,24,23,16,77,93,2.4,1010,27,4,181,10
2009-07-30,29,19,0.0,13.4,6,6,55,03:46 PM,12:13 AM,05:54 AM,08:18 PM,19,24,24,23,15,50,78,0.0,1011,29,6,278,10
2009-07-31,24,17,0.0,11.3,5,5,58,04:45 PM,12:52 AM,05:55 AM,08:17 PM,20,21,22,21,15,65,97,0.1,1012,24,3,221,9
2009-08-01,28,15,0.0,14.5,6,6,69,05:37 PM,01:38 AM,05:56 AM,08:15 PM,18,22,23,22,15,42,79,0.6,1017,28,7,174,9
2009-08-02,22,19,0.0,9.1,5,5,76,06:22 PM,02:30 AM,05:57 AM,08:14 PM,20,20,20,20,13,100,98,3.4,1013,22,2,196,8
2009-08-03,30,18,0.0,13.4,6,6,84,07:00 PM,03:28 AM,05:58 AM,08:13 PM,18,23,23,23,11,46,78,0.0,1015,30,6,257,6
2009-08-04,29,11,0.0,14.5,6,6,91,07:33 PM,04:28 AM,05:59 AM,08:12 PM,17,22,24,22,14,26,75,0.0,1014,29,9,231,9
2009-08-05,28,18,0.0,14.1,6,6,98,08:00 PM,05:30 AM,06:00 AM,08:11 PM,18,25,25,23,15,38,75,0.0,1012,28,8,289,9
2009-08-06,27,14,0.0,11.6,5,5,100,08:24 PM,06:31 AM,06:01 AM,08:10 PM,13,20,20,20,13,14,65,0.0,1015,27,10,253,8
2009-08-07,25,14,0.0,11.6,5,5,87,08:46 PM,07:33 AM,06:02 AM,08:08 PM,11,19,20,19,21,14,62,0.0,1018,25,10,322,13
2009-08-08,26,15,0.0,11.6,5,5,80,09:08 PM,08:33 AM,06:03 AM,08:07 PM,12,20,20,20,11,14,63,0.0,1023,26,10,118,7
2009-08-09,27,16,0.0,8.2,5,5,73,09:30 PM,09:36 AM,06:04 AM,08:06 PM,19,21,22,21,10,75,93,0.4,1018,27,4,204,6
2009-08-10,33,21,0.0,11.6,7,7,65,09:53 PM,10:38 AM,06:05 AM,08:05 PM,21,28,28,26,18,19,74,0.6,1012,33,10,274,11
2009-08-11,30,20,0.0,11.6,6,6,58,10:19 PM,11:44 AM,06:06 AM,08:03 PM,19,25,25,24,14,19,77,0.2,1011,30,8,307,9
2009-08-12,26,19,0.0,10.4,6,6,51,10:50 PM,12:52 PM,06:07 AM,08:02 PM,19,22,23,22,13,37,85,0.5,1014,26,8,72,8
2009-08-13,24,16,0.0,7.0,4,4,44,11:30 PM,02:02 PM,06:08 AM,08:01 PM,19,20,20,20,8,92,97,3.5,1019,24,5,97,5
2009-08-14,31,16,0.0,11.6,6,6,36,No moonrise,03:12 PM,06:09 AM,07:59 PM,18,24,24,23,8,46,79,0.0,1022,31,6,236,5
2009-08-15,31,16,0.0,11.6,6,6,29,12:18 AM,04:18 PM,06:10 AM,07:58 PM,18,25,25,24,10,13,72,0.0,1021,31,9,249,6
2009-08-16,32,18,0.0,11.6,6,6,22,01:19 AM,05:18 PM,06:11 AM,07:57 PM,17,26,26,25,13,8,65,0.0,1021,32,10,275,7
2009-08-17,33,19,0.0,11.6,7,7,15,02:29 AM,06:07 PM,06:12 AM,07:55 PM,18,28,28,26,14,9,64,0.0,1021,33,10,264,8
2009-08-18,31,19,0.0,11.6,6,6,7,03:47 AM,06:47 PM,06:13 AM,07:54 PM,20,26,26,24,19,16,77,0.4,1017,31,10,245,11
2009-08-19,29,20,0.0,11.6,6,6,0,05:07 AM,07:22 PM,06:14 AM,07:52 PM,21,26,26,24,14,27,83,0.6,1015,29,8,266,8
2009-08-20,30,18,0.0,11.6,6,6,0,06:26 AM,07:51 PM,06:15 AM,07:51 PM,21,26,26,24,14,43,82,0.0,1013,30,7,177,9
2009-08-21,30,20,0.0,11.6,6,6,0,07:43 AM,08:17 PM,06:16 AM,07:49 PM,22,27,27,25,16,53,88,0.6,1012,30,7,202,10
2009-08-22,25,20,0.0,7.9,6,6,7,08:57 AM,08:43 PM,06:17 AM,07:48 PM,22,24,24,23,6,77,96,1.6,1011,25,5,110,4
2009-08-23,27,19,0.0,10.4,6,6,14,10:09 AM,09:10 PM,06:18 AM,07:46 PM,21,22,23,22,12,71,95,0.9,1011,27,5,306,7
2009-08-24,27,16,0.0,11.6,6,6,22,11:20 AM,09:39 PM,06:19 AM,07:45 PM,17,21,21,21,15,40,80,0.0,1017,27,7,332,9
2009-08-25,29,15,0.0,11.6,6,6,29,12:28 PM,10:12 PM,06:20 AM,07:43 PM,17,22,23,22,14,4,73,0.0,1019,29,9,244,8
2009-08-26,28,18,0.0,11.6,6,6,36,01:35 PM,10:50 PM,06:21 AM,07:42 PM,17,22,22,22,19,30,79,0.2,1016,28,8,272,12
2009-08-27,26,13,0.0,11.6,5,5,43,02:36 PM,11:34 PM,06:22 AM,07:40 PM,14,20,20,20,10,25,76,0.0,1019,26,7,127,6
2009-08-28,17,15,0.0,6.6,4,4,51,03:32 PM,No moonset,06:22 AM,07:39 PM,15,16,16,16,16,91,97,4.2,1018,17,6,65,9
2009-08-29,20,16,0.0,6.6,4,4,58,04:19 PM,12:24 AM,06:23 AM,07:37 PM,19,19,19,19,10,94,99,0.9,1009,20,2,135,6
2009-08-30,25,14,0.0,11.6,5,5,65,05:00 PM,01:20 AM,06:24 AM,07:35 PM,14,20,20,20,18,35,75,0.0,1012,25,7,206,11
2009-08-31,21,12,0.0,11.6,5,5,69,05:34 PM,02:19 AM,06:25 AM,07:34 PM,10,15,16,15,17,7,70,0.0,1020,21,10,256,11
2009-09-01,22,8,0.0,11.6,4,4,83,06:03 PM,03:21 AM,06:26 AM,07:32 PM,9,15,16,15,14,0,71,0.0,1025,22,10,50,8
2009-09-02,24,9,0.0,11.6,5,5,90,06:28 PM,04:22 AM,06:27 AM,07:31 PM,12,17,17,17,12,0,78,0.0,1025,24,8,91,7
2009-09-03,25,7,0.0,11.6,5,5,98,06:51 PM,05:24 AM,06:28 AM,07:29 PM,11,16,16,16,8,30,78,0.0,1020,25,7,146,5
2009-09-04,26,14,0.0,11.6,5,5,100,07:14 PM,06:25 AM,06:29 AM,07:27 PM,13,19,20,19,16,43,69,0.0,1017,26,10,175,9
2009-09-05,28,17,0.0,11.6,6,6,87,07:36 PM,07:28 AM,06:30 AM,07:26 PM,15,22,22,22,16,27,66,0.0,1020,28,10,140,10
2009-09-06,22,14,0.0,10.3,5,5,79,07:58 PM,08:31 AM,06:31 AM,07:24 PM,13,18,18,18,19,46,75,0.0,1026,22,9,86,13
2009-09-07,23,13,0.0,11.6,5,5,72,08:24 PM,09:36 AM,06:32 AM,07:22 PM,14,17,18,17,11,65,84,0.0,1024,23,6,124,7
2009-09-08,23,12,0.0,11.6,5,5,64,08:54 PM,10:43 AM,06:33 AM,07:21 PM,15,18,19,18,9,63,87,0.0,1019,23,5,53,5
2009-09-09,22,16,0.0,10.3,5,5,57,09:30 PM,11:53 AM,06:34 AM,07:19 PM,15,18,19,18,18,36,80,0.3,1021,22,10,55,10
2009-09-10,19,12,0.0,10.3,4,4,49,10:14 PM,01:02 PM,06:35 AM,07:17 PM,10,14,15,14,24,45,73,0.0,1028,19,10,71,16
2009-09-11,16,10,0.0,6.4,3,3,42,11:09 PM,02:08 PM,06:36 AM,07:16 PM,12,10,12,10,37,100,97,0.7,1020,16,9,47,24
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:08 PM,06:37 AM,07:14 PM,16,16,16,16,14,100,99,1.2,1014,18,3,58,9
2009-09-13,25,16,0.0,11.6,5,5,27,12:14 AM,04:00 PM,06:38 AM,07:12 PM,15,19,20,19,20,46,78,0.0,1013,25,6,339,13
2009-09-14,24,13,0.0,11.6,5,5,19,01:27 AM,04:42 PM,06:39 AM,07:10 PM,14,18,19,18,15,28,79,0.0,1013,24,6,312,9
2009-09-15,24,14,0.0,11.6,5,5,12,02:44 AM,05:18 PM,06:40 AM,07:09 PM,14,19,19,19,18,27,77,0.0,1014,24,8,322,11
2009-09-16,16,14,0.0,6.3,3,3,4,04:01 AM,05:49 PM,06:41 AM,07:07 PM,13,14,14,14,18,80,91,0.5,1022,16,6,90,11
2009-09-17,13,8,0.0,11.6,4,4,0,05:17 AM,06:16 PM,06:42 AM,07:05 PM,10,11,12,11,14,59,91,0.8,1023,13,6,98,9
2009-09-18,22,10,0.0,10.3,5,5,0,06:32 AM,06:42 PM,06:43 AM,07:04 PM,12,15,17,15,21,56,81,0.0,1018,22,8,279,14
2009-09-19,20,8,0.0,11.6,4,4,0,07:45 AM,07:09 PM,06:44 AM,07:02 PM,5,12,13,12,17,0,61,0.0,1024,20,10,218,11
2009-09-20,21,4,0.0,11.6,4,4,3,08:57 AM,07:38 PM,06:45 AM,07:00 PM,8,13,14,13,13,0,71,0.0,1026,21,9,150,8
2009-09-21,22,4,0.0,10.2,4,4,11,10:08 AM,08:09 PM,06:46 AM,06:58 PM,11,15,16,15,12,41,81,0.0,1025,22,6,202,8
2009-09-22,22,15,0.0,6.1,4,4,18,11:18 AM,08:46 PM,06:47 AM,06:57 PM,17,18,18,18,12,94,93,0.0,1024,22,4,189,7
2009-09-23,25,17,0.0,7.4,6,6,26,12:22 PM,09:28 PM,06:48 AM,06:55 PM,19,21,22,21,18,80,90,0.8,1020,25,6,229,11
2009-09-24,24,16,0.0,11.6,6,6,34,01:22 PM,10:16 PM,06:49 AM,06:53 PM,16,21,21,21,19,50,77,0.0,1017,24,6,322,12
2009-09-25,19,9,0.0,11.6,4,4,41,02:13 PM,11:11 PM,06:50 AM,06:51 PM,7,14,15,14,19,13,63,0.0,1023,19,10,112,12
2009-09-26,17,6,0.0,8.8,4,4,49,02:56 PM,No moonset,06:51 AM,06:50 PM,8,10,11,10,18,46,80,0.0,1024,17,9,123,12
2009-09-27,16,12,0.0,6.0,3,3,56,03:33 PM,12:09 AM,06:52 AM,06:48 PM,14,14,14,14,15,97,99,0.0,1005,16,1,188,9
2009-09-28,20,11,0.0,10.2,4,4,64,04:04 PM,01:10 AM,06:53 AM,06:46 PM,13,14,15,14,24,48,88,0.4,1000,20,7,236,15
2009-09-29,16,10,0.0,7.4,3,3,71,04:30 PM,02:11 AM,06:55 AM,06:45 PM,9,11,13,11,31,48,80,0.1,1002,16,9,253,20
2009-09-30,12,6,0.0,7.4,3,3,79,04:55 PM,03:13 AM,06:56 AM,06:43 PM,6,8,10,8,21,57,78,0.1,1011,12,10,311,14
2009-10-01,11,6,0.0,8.8,2,2,83,05:17 PM,04:14 AM,06:57 AM,06:41 PM,4,7,9,7,16,52,75,0.0,1016,11,10,287,10
2009-10-02,15,2,0.0,8.8,3,3,90,05:40 PM,05:17 AM,06:58 AM,06:40 PM,8,9,10,9,18,47,87,0.3,1015,15,9,169,11
2009-10-03,19,9,0.0,7.3,4,4,98,06:02 PM,06:19 AM,06:59 AM,06:38 PM,15,15,16,15,13,84,95,0.2,1011,19,5,196,9
2009-10-04,21,10,0.0,11.4,4,4,100,06:27 PM,07:25 AM,07:00 AM,06:36 PM,10,14,15,14,16,42,76,0.0,1012,21,7,208,9
2009-10-05,17,8,0.0,11.3,4,4,88,06:57 PM,08:32 AM,07:01 AM,06:35 PM,7,11,12,11,22,28,73,0.0,1014,17,10,294,14
2009-10-06,17,8,0.0,11.3,4,4,80,07:32 PM,09:43 AM,07:02 AM,06:33 PM,8,11,12,11,18,19,78,0.1,1013,17,8,256,10
2009-10-07,16,11,0.0,8.6,3,3,73,08:14 PM,10:53 AM,07:03 AM,06:31 PM,9,12,14,12,43,68,76,0.0,1003,16,10,256,29
2009-10-08,16,8,0.0,11.3,4,4,66,09:06 PM,12:01 PM,07:04 AM,06:30 PM,6,10,12,10,21,24,70,0.0,1017,16,10,294,14
2009-10-09,20,11,0.0,7.1,3,3,59,10:07 PM,01:03 PM,07:05 AM,06:28 PM,12,15,15,15,15,69,85,0.3,1011,20,9,178,9
2009-10-10,17,7,0.0,11.2,4,4,51,11:17 PM,01:56 PM,07:06 AM,06:27 PM,9,11,13,11,25,37,81,0.0,1012,17,9,307,17
2009-10-11,15,2,0.0,11.2,3,3,44,No moonrise,02:40 PM,07:07 AM,06:25 PM,3,8,9,8,20,12,67,0.0,1023,15,10,267,12
2009-10-12,10,2,0.0,8.6,3,3,37,12:30 AM,03:18 PM,07:08 AM,06:23 PM,1,4,5,4,13,27,75,0.3,1027,10,9,233,7
2009-10-13,13,6,0.0,7.1,2,2,30,01:46 AM,03:49 PM,07:09 AM,06:22 PM,6,7,9,7,23,79,84,0.0,1019,13,8,279,15
2009-10-14,10,3,0.0,8.6,3,3,22,02:59 AM,04:16 PM,07:11 AM,06:20 PM,1,5,6,5,13,39,71,0.0,1023,10,10,165,8
2009-10-15,4,0,0.3,5.5,1,1,15,04:12 AM,04:42 PM,07:12 AM,06:19 PM,0,-2,2,-2,24,85,89,1.2,1017,4,9,45,16
2009-10-16,3,1,0.3,5.5,1,1,8,05:24 AM,05:09 PM,07:13 AM,06:17 PM,2,-2,2,-2,22,94,97,1.2,1015,3,4,41,14
2009-10-17,3,2,0.0,5.5,2,2,0,06:36 AM,05:36 PM,07:14 AM,06:16 PM,1,-1,3,-1,23,77,92,2.8,1018,3,9,29,14
2009-10-18,4,2,0.0,8.5,1,1,0,07:47 AM,06:06 PM,07:15 AM,06:14 PM,2,-1,3,-1,29,73,96,0.9,1019,4,7,60,17
2009-10-19,12,0,0.0,11.0,2,2,0,08:57 AM,06:41 PM,07:16 AM,06:13 PM,0,3,5,3,17,3,75,0.0,1021,12,9,311,10
2009-10-20,18,3,0.0,10.9,3,3,7,10:05 AM,07:21 PM,07:17 AM,06:11 PM,5,8,10,8,17,24,75,0.0,1021,18,10,272,9
2009-10-21,21,10,0.0,10.9,4,4,14,11:07 AM,08:08 PM,07:18 AM,06:10 PM,10,13,14,13,11,28,85,0.0,1021,21,7,269,6
2009-10-22,21,10,0.0,10.9,4,4,21,12:03 PM,09:01 PM,07:20 AM,06:08 PM,9,14,15,14,23,22,71,0.0,1015,21,10,256,12
2009-10-23,12,7,0.0,5.4,2,2,28,12:50 PM,09:58 PM,07:21 AM,06:07 PM,7,6,9,6,26,99,88,0.1,1018,12,10,116,17
2009-10-24,19,12,0.0,5.4,4,4,36,01:30 PM,10:58 PM,07:22 AM,06:06 PM,15,15,16,15,35,92,96,0.5,1007,19,10,193,22
2009-10-25,14,7,0.0,10.8,3,3,43,02:03 PM,11:59 PM,07:23 AM,06:04 PM,5,7,9,7,22,1,75,0.0,1017,14,10,330,13
2009-10-26,15,5,0.0,10.8,3,3,50,02:31 PM,No moonset,07:24 AM,06:03 PM,6,8,9,8,15,7,84,0.0,1025,15,7,123,8
2009-10-27,11,5,0.0,5.4,2,2,58,02:56 PM,01:00 AM,07:25 AM,06:02 PM,8,7,8,7,15,87,98,1.2,1020,11,2,73,9
2009-10-28,10,8,0.0,5.4,2,2,65,03:19 PM,02:01 AM,07:26 AM,06:00 PM,9,8,10,8,21,98,98,0.0,1013,10,7,53,14
2009-10-29,13,8,0.0,7.1,2,2,72,03:41 PM,03:02 AM,07:28 AM,05:59 PM,9,8,10,8,14,85,94,0.0,1024,13,5,113,9
2009-10-30,12,8,0.0,3.9,2,2,79,04:04 PM,04:04 AM,07:29 AM,05:58 PM,9,8,10,8,18,97,93,0.0,1023,12,6,172,12
2009-10-31,18,11,0.0,3.9,3,3,83,04:28 PM,05:09 AM,07:30 AM,05:57 PM,13,13,14,13,34,84,96,0.6,1012,18,9,219,20
2009-11-01,11,5,0.0,8.7,3,3,97,04:56 PM,06:16 AM,07:31 AM,05:56 PM,6,6,8,6,20,34,86,0.0,1020,11,10,223,12
2009-11-02,12,4,0.0,7.1,3,3,100,05:29 PM,07:26 AM,07:32 AM,05:54 PM,4,5,7,5,17,22,86,0.0,1022,12,8,75,10
2009-11-03,13,4,0.0,3.8,2,2,87,06:09 PM,08:37 AM,07:34 AM,05:53 PM,4,5,7,5,20,71,85,0.0,1019,13,6,255,12
2009-11-04,8,2,0.0,7.1,2,2,80,07:00 PM,09:49 AM,07:35 AM,05:52 PM,1,3,5,3,13,38,78,0.0,1025,8,10,280,7
2009-11-05,9,1,0.0,5.4,2,2,72,08:00 PM,10:54 AM,07:36 AM,05:51 PM,2,3,5,3,15,58,81,0.2,1020,9,9,223,10
2009-11-06,7,-1,0.0,8.7,2,2,65,09:09 PM,11:52 AM,07:37 AM,05:50 PM,-2,-2,2,-2,26,13,77,0.0,1024,7,10,327,16
2009-11-07,10,-2,0.0,8.7,2,2,57,10:22 PM,12:39 PM,07:38 AM,05:49 PM,0,1,4,1,19,19,79,0.0,1024,10,9,226,11
2009-11-08,18,4,0.0,8.7,3,3,50,11:37 PM,01:19 PM,07:39 AM,05:48 PM,7,8,9,8,16,29,88,0.0,1024,18,8,263,9
2009-11-09,17,6,0.0,8.7,4,4,42,No moonrise,01:51 PM,07:41 AM,05:47 PM,10,11,11,11,16,32,90,0.0,1027,17,6,209,9
2009-11-10,15,9,0.0,3.8,3,3,35,12:50 AM,02:19 PM,07:42 AM,05:46 PM,10,11,12,11,18,88,87,0.1,1025,15,7,204,10
2009-11-11,9,6,0.0,8.7,3,3,27,02:02 AM,02:45 PM,07:43 AM,05:45 PM,4,5,8,5,28,52,78,0.1,1027,9,10,43,17
2009-11-12,6,4,0.0,7.1,3,3,20,03:12 AM,03:11 PM,07:44 AM,05:44 PM,1,1,5,1,41,56,77,0.3,1023,6,9,48,25
2009-11-13,9,5,0.0,3.7,2,2,12,04:21 AM,03:37 PM,07:45 AM,05:43 PM,5,3,7,3,43,82,87,0.0,1017,9,10,46,28
2009-11-14,10,8,0.0,3.7,2,2,4,05:31 AM,04:05 PM,07:47 AM,05:42 PM,9,7,9,7,26,100,96,0.0,1013,10,7,74,16
2009-11-15,19,11,0.0,8.7,3,3,0,06:40 AM,04:38 PM,07:48 AM,05:41 PM,12,13,13,13,13,47,93,0.0,1013,19,5,324,7
2009-11-16,13,5,0.0,8.7,3,3,0,07:48 AM,05:16 PM,07:49 AM,05:40 PM,4,6,8,6,24,14,74,0.0,1019,13,10,339,14
2009-11-17,11,4,0.0,8.7,3,3,0,08:53 AM,06:00 PM,07:50 AM,05:40 PM,0,5,7,5,18,17,65,0.0,1025,11,10,43,10
2009-11-18,9,2,0.0,8.7,2,2,3,09:52 AM,06:50 PM,07:51 AM,05:39 PM,4,3,5,3,16,52,90,0.0,1030,9,5,95,9
2009-11-19,12,7,0.0,3.7,2,2,10,10:42 AM,07:47 PM,07:52 AM,05:38 PM,8,7,9,7,16,99,97,0.2,1025,12,3,84,10
2009-11-20,14,6,0.0,8.7,3,3,18,11:25 AM,08:46 PM,07:54 AM,05:38 PM,8,8,10,8,28,39,86,0.3,1017,14,9,268,18
2009-11-21,11,4,0.0,8.7,3,3,26,12:01 PM,09:47 PM,07:55 AM,05:37 PM,5,4,7,4,22,25,88,0.0,1020,11,8,325,13
2009-11-22,11,3,0.0,8.7,3,3,33,12:31 PM,10:48 PM,07:56 AM,05:36 PM,4,4,6,4,17,11,87,0.0,1026,11,6,181,9
2009-11-23,7,3,0.0,3.7,1,1,41,12:57 PM,11:48 PM,07:57 AM,05:36 PM,4,2,5,2,24,87,92,0.0,1028,7,9,63,16
2009-11-24,10,6,0.0,3.7,2,2,48,01:21 PM,No moonset,07:58 AM,05:35 PM,7,6,8,6,15,97,96,0.3,1022,10,5,65,10
2009-11-25,8,6,0.0,3.7,2,2,56,01:43 PM,12:48 AM,07:59 AM,05:35 PM,7,7,7,7,9,98,98,0.4,1017,8,1,122,5
2009-11-26,12,6,0.0,8.7,3,3,63,02:04 PM,01:49 AM,08:00 AM,05:34 PM,8,8,9,8,8,75,93,0.0,1011,12,4,142,5
2009-11-27,6,3,0.0,3.5,2,2,71,02:27 PM,02:51 AM,08:01 AM,05:34 PM,3,1,5,1,32,81,85,0.4,1001,6,9,282,22
