date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-14,20,16,0.0,12.4,5,5,45,12:10 AM,11:45 AM,05:29 AM,08:26 PM,16,18,18,18,14,62,91,0.0,1014,20,7,57,10
2009-06-15,19,16,0.0,14.5,5,5,37,12:32 AM,12:46 PM,05:29 AM,08:26 PM,15,18,18,18,15,28,85,0.0,1017,19,10,97,10
2009-06-16,18,14,0.0,14.5,5,5,30,12:55 AM,01:49 PM,05:29 AM,08:27 PM,14,16,17,16,20,23,84,0.0,1022,18,10,90,14
2009-06-17,19,14,0.0,14.5,5,5,22,01:20 AM,02:55 PM,05:29 AM,08:27 PM,13,17,17,17,21,15,80,0.0,1023,19,10,109,14
2009-06-18,20,18,0.0,9.4,4,4,15,01:47 AM,04:05 PM,05:29 AM,08:27 PM,17,19,19,19,36,84,91,4.8,1013,20,9,165,21
2009-06-19,23,18,0.0,12.4,6,6,7,02:19 AM,05:18 PM,05:29 AM,08:28 PM,19,20,21,20,14,50,90,0.0,1008,23,7,291,8
2009-06-20,21,17,0.0,13.5,5,5,0,03:00 AM,06:32 PM,05:29 AM,08:28 PM,18,20,20,20,20,35,90,0.0,1003,21,9,212,12
2009-06-21,21,18,0.0,11.4,5,5,0,03:51 AM,07:44 PM,05:30 AM,08:28 PM,18,19,20,19,26,76,93,0.7,1001,21,8,251,16
2009-06-22,22,19,0.0,10.4,5,5,0,04:54 AM,08:46 PM,05:30 AM,08:28 PM,18,20,21,20,21,71,89,0.3,1003,22,8,184,13
2009-06-23,23,19,0.0,11.4,5,5,0,06:08 AM,09:38 PM,05:30 AM,08:29 PM,18,20,21,20,16,61,86,0.9,1007,23,10,290,9
2009-06-24,22,19,0.0,11.4,6,6,8,07:27 AM,10:19 PM,05:30 AM,08:29 PM,19,20,22,20,9,57,93,0.1,1008,22,8,237,5
2009-06-25,23,18,0.0,14.5,6,6,15,08:45 AM,10:53 PM,05:31 AM,08:29 PM,19,21,22,21,15,40,88,0.1,1009,23,8,105,9
2009-06-26,26,21,0.0,14.5,6,6,23,10:01 AM,11:23 PM,05:31 AM,08:29 PM,20,24,24,23,23,39,85,0.5,1007,26,10,207,13
2009-06-27,24,20,0.0,14.5,6,6,30,11:13 AM,11:49 PM,05:31 AM,08:29 PM,19,22,23,22,15,13,84,0.4,1006,24,9,316,8
2009-06-28,23,18,0.0,14.5,6,6,38,12:22 PM,No moonset,05:32 AM,08:29 PM,18,20,21,20,19,29,88,0.6,1004,23,10,223,12
2009-06-29,25,19,0.0,14.5,6,6,46,01:30 PM,12:14 AM,05:32 AM,08:29 PM,18,22,23,22,22,10,77,0.0,1000,25,10,255,13
2009-06-30,25,20,0.0,14.5,6,6,53,02:35 PM,12:39 AM,05:33 AM,08:29 PM,19,23,23,22,25,19,79,0.0,1002,25,10,182,14
2009-07-01,24,20,0.0,13.5,6,6,58,03:41 PM,01:07 AM,05:33 AM,08:29 PM,20,22,22,22,10,36,91,5.7,1006,24,9,134,6
2009-07-02,24,20,0.0,14.5,6,6,66,04:44 PM,01:39 AM,05:34 AM,08:28 PM,20,22,23,22,17,27,88,0.1,1008,24,9,202,10
2009-07-03,23,19,0.0,14.5,6,6,73,05:46 PM,02:14 AM,05:34 AM,08:28 PM,19,21,22,21,22,24,86,0.1,1011,23,10,269,13
2009-07-04,24,18,0.0,13.5,6,6,80,06:42 PM,02:56 AM,05:35 AM,08:28 PM,17,21,22,21,25,29,79,0.0,1012,24,10,281,15
2009-07-05,23,18,0.0,14.5,6,6,88,07:33 PM,03:44 AM,05:35 AM,08:28 PM,15,21,22,21,18,16,71,0.1,1012,23,10,190,11
2009-07-06,25,18,0.0,14.5,6,6,95,08:15 PM,04:38 AM,05:36 AM,08:28 PM,18,22,23,22,15,11,80,0.0,1008,25,10,232,9
2009-07-07,25,20,0.0,13.5,6,6,100,08:52 PM,05:36 AM,05:37 AM,08:27 PM,19,22,23,22,24,26,83,0.4,1008,25,10,203,13
2009-07-08,23,19,0.0,14.5,6,6,100,09:23 PM,06:36 AM,05:37 AM,08:27 PM,17,21,22,21,12,9,79,0.0,1012,23,10,252,8
2009-07-09,21,17,0.0,14.5,5,5,83,09:50 PM,07:37 AM,05:38 AM,08:27 PM,16,19,20,19,23,25,81,0.2,1021,21,10,102,16
2009-07-10,22,16,0.0,14.5,5,5,76,10:14 PM,08:37 AM,05:39 AM,08:26 PM,14,19,20,19,17,3,75,0.0,1025,22,10,70,11
2009-07-11,23,16,0.0,14.5,6,6,69,10:37 PM,09:38 AM,05:39 AM,08:26 PM,16,21,22,21,24,9,73,0.0,1021,23,10,198,16
2009-07-12,25,20,0.0,14.5,6,6,62,10:59 PM,10:37 AM,05:40 AM,08:25 PM,19,24,24,23,17,28,79,1.8,1013,25,10,274,10
2009-07-13,23,17,0.0,14.5,6,6,54,11:22 PM,11:39 AM,05:41 AM,08:25 PM,16,21,23,21,20,27,71,0.2,1013,23,10,163,12
2009-07-14,24,18,0.0,14.5,6,6,47,11:48 PM,12:42 PM,05:41 AM,08:24 PM,15,21,22,21,19,7,70,0.0,1017,24,10,154,11
2009-07-15,25,17,0.0,14.5,6,6,40,No moonrise,01:49 PM,05:42 AM,08:24 PM,17,22,24,22,18,6,73,0.0,1019,25,10,181,10
2009-07-16,27,22,0.0,14.5,6,6,32,12:17 AM,02:58 PM,05:43 AM,08:23 PM,20,26,26,24,31,27,77,0.5,1011,27,10,206,18
2009-07-17,26,22,0.0,13.4,6,6,25,12:52 AM,04:10 PM,05:44 AM,08:22 PM,22,26,26,24,18,34,89,0.1,1008,26,9,169,10
2009-07-18,25,21,0.0,14.5,6,6,18,01:37 AM,05:21 PM,05:44 AM,08:22 PM,19,25,25,23,21,24,81,0.0,1010,25,9,249,13
2009-07-19,24,18,0.0,14.5,6,6,11,02:33 AM,06:27 PM,05:45 AM,08:21 PM,16,21,22,21,17,16,71,0.0,1018,24,10,244,10
2009-07-20,25,18,0.0,14.5,6,6,3,03:41 AM,07:24 PM,05:46 AM,08:20 PM,18,22,23,22,16,33,78,0.0,1020,25,10,140,10
2009-07-21,23,21,0.0,11.3,5,5,0,04:57 AM,08:10 PM,05:47 AM,08:20 PM,20,22,23,22,18,54,92,5.9,1019,23,9,120,11
2009-07-22,25,19,0.0,14.5,6,6,0,06:17 AM,08:48 PM,05:48 AM,08:19 PM,20,24,24,22,13,15,86,0.0,1020,25,8,180,8
2009-07-23,23,19,0.0,11.3,5,5,4,07:36 AM,09:21 PM,05:49 AM,08:18 PM,20,21,23,21,26,63,94,13.5,1014,23,8,155,17
2009-07-24,24,19,0.0,14.5,6,6,11,08:52 AM,09:49 PM,05:49 AM,08:17 PM,19,22,23,22,16,28,86,0.0,1012,24,9,253,10
2009-07-25,26,20,0.0,14.5,6,6,18,10:05 AM,10:15 PM,05:50 AM,08:16 PM,20,25,25,23,24,11,82,0.0,1013,26,10,204,14
2009-07-26,27,23,0.0,14.5,6,6,25,11:16 AM,10:42 PM,05:51 AM,08:16 PM,22,27,27,25,28,21,86,0.0,1013,27,10,199,16
2009-07-27,26,23,0.0,13.4,6,6,33,12:24 PM,11:09 PM,05:52 AM,08:15 PM,22,26,26,24,20,20,86,0.9,1014,26,10,219,12
2009-07-28,27,21,0.0,14.5,6,6,40,01:31 PM,11:40 PM,05:53 AM,08:14 PM,22,27,27,24,19,20,86,0.0,1014,27,10,193,11
2009-07-29,27,23,0.0,12.3,5,5,47,02:36 PM,No moonset,05:54 AM,08:13 PM,23,27,27,25,31,44,90,0.8,1011,27,7,194,18
2009-07-30,28,23,0.0,14.5,7,7,55,03:39 PM,12:14 AM,05:55 AM,08:12 PM,22,27,27,25,24,22,84,0.7,1011,28,9,241,14
2009-07-31,28,22,0.0,12.3,6,6,58,04:37 PM,12:54 AM,05:56 AM,08:11 PM,22,27,27,24,30,61,89,1.3,1012,28,9,216,18
2009-08-01,26,21,0.0,14.5,6,6,69,05:30 PM,01:40 AM,05:56 AM,08:10 PM,20,25,25,23,11,12,84,0.0,1017,26,9,200,7
2009-08-02,25,21,0.0,14.5,6,6,76,06:15 PM,02:32 AM,05:57 AM,08:09 PM,22,26,26,23,19,36,92,1.9,1013,25,10,173,12
2009-08-03,27,22,0.0,14.5,6,6,84,06:53 PM,03:29 AM,05:58 AM,08:08 PM,22,27,27,24,11,13,85,0.1,1015,27,8,262,6
2009-08-04,27,20,0.0,14.5,6,6,91,07:26 PM,04:29 AM,05:59 AM,08:06 PM,22,27,27,25,17,3,83,0.0,1015,27,10,181,10
2009-08-05,28,24,0.0,14.1,7,7,98,07:55 PM,05:30 AM,06:00 AM,08:05 PM,22,28,28,25,19,17,83,0.0,1012,28,10,233,11
2009-08-06,23,20,0.0,10.5,6,6,100,08:19 PM,06:30 AM,06:01 AM,08:04 PM,19,21,23,21,12,43,87,5.0,1014,23,9,148,7
2009-08-07,26,19,0.0,11.6,6,6,87,08:42 PM,07:31 AM,06:02 AM,08:03 PM,16,23,23,22,23,10,70,0.0,1018,26,10,304,14
2009-08-08,25,20,0.0,11.6,6,6,80,09:05 PM,08:31 AM,06:03 AM,08:02 PM,17,24,24,23,15,19,72,0.0,1022,25,10,115,9
2009-08-09,27,22,0.0,10.4,5,5,73,09:28 PM,09:32 AM,06:04 AM,08:01 PM,22,27,27,24,14,53,89,1.2,1018,27,8,198,8
2009-08-10,30,23,0.0,11.6,7,7,65,09:52 PM,10:34 AM,06:05 AM,07:59 PM,23,30,30,27,23,9,80,0.0,1013,30,10,247,13
2009-08-11,29,25,0.0,11.6,7,7,58,10:19 PM,11:39 AM,06:06 AM,07:58 PM,23,29,29,26,16,13,80,0.0,1011,29,10,259,9
2009-08-12,26,23,0.0,10.4,6,6,51,10:51 PM,12:45 PM,06:06 AM,07:57 PM,23,27,27,25,11,44,87,0.0,1013,26,10,132,7
2009-08-13,23,21,0.0,8.0,5,5,44,11:31 PM,01:55 PM,06:07 AM,07:56 PM,21,25,25,22,16,71,92,7.2,1017,23,9,45,11
2009-08-14,26,20,0.0,11.6,6,6,36,No moonrise,03:04 PM,06:08 AM,07:54 PM,20,25,25,23,12,12,82,0.0,1022,26,10,168,8
2009-08-15,27,21,0.0,11.6,6,6,29,12:20 AM,04:10 PM,06:09 AM,07:53 PM,20,26,26,24,13,2,80,0.0,1021,27,10,215,8
2009-08-16,28,21,0.0,11.6,6,6,22,01:21 AM,05:10 PM,06:10 AM,07:52 PM,21,27,27,25,16,10,80,0.1,1021,28,10,225,9
2009-08-17,29,23,0.0,11.6,7,7,15,02:31 AM,06:00 PM,06:11 AM,07:50 PM,22,28,28,26,19,8,79,0.0,1021,29,10,234,10
2009-08-18,28,23,0.0,11.6,7,7,7,03:48 AM,06:41 PM,06:12 AM,07:49 PM,22,28,28,25,24,7,83,0.0,1018,28,10,222,14
2009-08-19,29,24,0.0,11.6,7,7,0,05:07 AM,07:17 PM,06:13 AM,07:48 PM,23,29,29,26,16,34,85,0.1,1015,29,10,227,10
2009-08-20,28,24,0.0,11.6,7,7,0,06:25 AM,07:47 PM,06:14 AM,07:46 PM,24,30,30,26,22,20,87,0.5,1014,28,8,205,13
2009-08-21,29,25,0.0,11.6,7,7,0,07:41 AM,08:14 PM,06:15 AM,07:45 PM,24,31,31,27,31,19,84,1.9,1013,29,10,191,19
2009-08-22,27,24,0.0,11.6,7,7,7,08:53 AM,08:41 PM,06:16 AM,07:43 PM,24,29,29,25,15,34,91,0.2,1010,27,8,125,9
2009-08-23,27,23,0.0,11.6,6,6,14,10:05 AM,09:09 PM,06:17 AM,07:42 PM,23,28,28,25,13,35,92,1.1,1010,27,7,200,8
2009-08-24,27,22,0.0,11.6,6,6,22,11:14 AM,09:39 PM,06:18 AM,07:40 PM,21,26,26,24,12,22,83,0.0,1016,27,10,224,7
2009-08-25,27,21,0.0,11.6,6,6,29,12:22 PM,10:13 PM,06:19 AM,07:39 PM,20,26,26,24,16,2,78,0.0,1019,27,10,191,9
2009-08-26,29,22,0.0,11.6,7,7,36,01:28 PM,10:51 PM,06:19 AM,07:37 PM,21,28,28,25,25,12,79,0.2,1016,29,10,252,15
2009-08-27,25,22,0.0,11.6,6,6,43,02:28 PM,11:36 PM,06:20 AM,07:36 PM,20,25,25,23,18,11,82,0.0,1018,25,10,102,12
2009-08-28,24,22,0.0,9.1,5,5,51,03:24 PM,No moonset,06:21 AM,07:34 PM,21,26,26,23,25,57,89,0.9,1017,24,10,127,16
2009-08-29,25,23,0.0,11.6,6,6,58,04:12 PM,12:26 AM,06:22 AM,07:33 PM,22,26,26,24,15,43,90,0.6,1009,25,10,192,9
2009-08-30,26,22,0.0,11.6,6,6,65,04:53 PM,01:22 AM,06:23 AM,07:31 PM,20,26,26,24,15,19,81,0.0,1012,26,9,273,9
2009-08-31,21,18,0.0,11.6,5,5,69,05:28 PM,02:20 AM,06:24 AM,07:30 PM,15,19,20,19,20,23,75,0.2,1019,21,9,134,13
2009-09-01,22,17,0.0,11.6,5,5,83,05:57 PM,03:21 AM,06:25 AM,07:28 PM,13,19,20,19,27,0,69,0.0,1023,22,10,38,18
2009-09-02,23,17,0.0,11.6,5,5,90,06:23 PM,04:22 AM,06:26 AM,07:27 PM,14,20,21,20,22,1,70,0.0,1024,23,10,64,14
2009-09-03,23,18,0.0,10.3,6,6,98,06:47 PM,05:23 AM,06:27 AM,07:25 PM,16,20,22,20,25,36,78,0.0,1019,23,10,49,16
2009-09-04,25,20,0.0,11.6,6,6,100,07:10 PM,06:23 AM,06:28 AM,07:23 PM,17,24,24,22,21,43,73,0.9,1015,25,10,57,13
2009-09-05,27,20,0.0,11.6,6,6,87,07:33 PM,07:25 AM,06:29 AM,07:22 PM,19,25,25,23,12,8,76,0.0,1020,27,10,208,7
2009-09-06,23,20,0.0,9.0,6,6,79,07:57 PM,08:27 AM,06:30 AM,07:20 PM,18,21,22,21,27,41,84,0.3,1025,23,10,94,18
2009-09-07,22,20,0.0,10.3,6,6,72,08:23 PM,09:31 AM,06:31 AM,07:19 PM,18,21,22,21,25,41,82,0.2,1023,22,10,76,18
2009-09-08,21,19,0.0,6.4,5,5,64,08:54 PM,10:37 AM,06:32 AM,07:17 PM,17,20,20,20,22,64,83,1.3,1018,21,9,58,14
2009-09-09,20,20,0.0,9.0,6,6,57,09:31 PM,11:46 AM,06:32 AM,07:15 PM,17,20,20,20,30,42,84,0.4,1019,20,9,37,19
2009-09-10,20,18,0.0,6.4,4,4,49,10:16 PM,12:54 PM,06:33 AM,07:14 PM,15,19,19,19,48,68,82,8.8,1024,20,9,53,32
2009-09-11,22,18,0.0,6.4,4,4,42,11:11 PM,02:00 PM,06:34 AM,07:12 PM,18,20,20,20,44,95,91,0.9,1016,22,10,111,29
2009-09-12,20,18,0.0,6.4,4,4,34,No moonrise,03:00 PM,06:35 AM,07:10 PM,17,19,19,19,11,95,90,0.0,1013,20,10,219,8
2009-09-13,24,19,0.0,10.3,6,6,27,12:16 AM,03:53 PM,06:36 AM,07:09 PM,18,21,22,21,21,38,85,0.0,1012,24,9,325,13
2009-09-14,24,18,0.0,11.6,6,6,19,01:28 AM,04:36 PM,06:37 AM,07:07 PM,17,21,21,21,18,4,81,0.0,1013,24,10,284,11
2009-09-15,24,20,0.0,11.6,6,6,12,02:44 AM,05:13 PM,06:38 AM,07:05 PM,19,22,22,22,14,14,84,0.0,1014,24,10,263,9
2009-09-16,21,19,0.0,9.0,4,4,4,04:00 AM,05:44 PM,06:39 AM,07:04 PM,17,20,20,20,26,54,85,0.1,1020,21,10,62,17
2009-09-17,19,16,0.0,11.6,5,5,0,05:16 AM,06:13 PM,06:40 AM,07:02 PM,14,17,17,17,27,43,78,0.0,1022,19,10,49,19
2009-09-18,22,15,0.0,8.9,4,4,0,06:29 AM,06:40 PM,06:41 AM,07:00 PM,16,19,19,19,21,48,83,0.0,1018,22,10,250,13
2009-09-19,19,14,0.0,11.6,5,5,0,07:41 AM,07:08 PM,06:42 AM,06:59 PM,11,17,17,17,17,1,68,0.0,1023,19,10,174,11
2009-09-20,21,13,0.0,11.6,5,5,3,08:52 AM,07:37 PM,06:43 AM,06:57 PM,11,17,18,17,11,0,69,0.0,1026,21,10,215,6
2009-09-21,22,14,0.0,11.6,5,5,11,10:02 AM,08:10 PM,06:44 AM,06:55 PM,15,19,19,19,15,17,82,0.0,1026,22,10,157,9
2009-09-22,23,19,0.0,10.2,6,6,18,11:11 AM,08:47 PM,06:45 AM,06:54 PM,18,21,22,21,16,32,85,0.0,1025,23,10,155,10
2009-09-23,24,20,0.0,10.2,6,6,26,12:15 PM,09:30 PM,06:46 AM,06:52 PM,21,24,24,22,20,39,89,0.2,1021,24,9,192,12
2009-09-24,25,22,0.0,11.6,6,6,34,01:14 PM,10:18 PM,06:47 AM,06:50 PM,21,26,26,23,17,31,85,0.6,1016,25,9,291,10
2009-09-25,21,16,0.0,11.6,5,5,41,02:05 PM,11:13 PM,06:48 AM,06:49 PM,12,19,19,19,29,26,65,0.0,1022,21,10,32,19
2009-09-26,18,15,0.0,10.2,5,5,49,02:49 PM,No moonset,06:49 AM,06:47 PM,11,17,17,17,26,40,71,0.0,1023,18,10,112,17
2009-09-27,22,18,0.0,8.8,4,4,56,03:27 PM,12:11 AM,06:49 AM,06:45 PM,18,20,20,20,27,69,91,5.9,1005,22,10,197,17
2009-09-28,23,17,0.0,11.6,5,5,64,03:58 PM,01:11 AM,06:50 AM,06:44 PM,16,19,20,19,34,15,82,0.3,1002,23,10,236,21
2009-09-29,19,15,0.0,11.6,5,5,71,04:25 PM,02:11 AM,06:51 AM,06:42 PM,11,17,17,17,36,19,67,0.0,1004,19,10,261,23
2009-09-30,17,12,0.0,11.6,4,4,79,04:50 PM,03:12 AM,06:52 AM,06:41 PM,10,14,15,14,29,26,75,0.0,1011,17,10,308,20
2009-10-01,15,10,0.0,8.8,4,4,83,05:14 PM,04:12 AM,06:53 AM,06:39 PM,7,11,12,11,21,25,69,0.0,1016,15,10,299,14
2009-10-02,20,9,0.0,8.8,5,5,90,05:37 PM,05:14 AM,06:54 AM,06:37 PM,11,16,16,16,27,47,73,0.0,1016,20,10,158,16
2009-10-03,22,19,0.0,11.6,6,6,98,06:01 PM,06:16 AM,06:55 AM,06:36 PM,19,20,21,20,24,33,91,1.9,1011,22,8,196,14
2009-10-04,22,16,0.0,11.6,5,5,100,06:27 PM,07:21 AM,06:56 AM,06:34 PM,15,19,19,19,16,7,80,0.0,1012,22,9,284,10
2009-10-05,18,13,0.0,11.6,5,5,88,06:57 PM,08:27 AM,06:57 AM,06:33 PM,9,14,15,14,27,3,69,0.0,1015,18,10,285,18
2009-10-06,18,12,0.0,11.6,5,5,80,07:32 PM,09:36 AM,06:58 AM,06:31 PM,10,15,15,15,21,12,72,0.0,1014,18,10,250,13
2009-10-07,21,14,0.0,11.6,5,5,73,08:15 PM,10:45 AM,06:59 AM,06:29 PM,13,18,18,18,48,47,75,0.0,1005,21,10,252,31
2009-10-08,17,12,0.0,11.3,4,4,66,09:08 PM,11:53 AM,07:00 AM,06:28 PM,9,14,15,14,28,16,69,0.0,1018,17,10,292,18
2009-10-09,22,15,0.0,11.3,5,5,59,10:09 PM,12:55 PM,07:01 AM,06:26 PM,15,19,21,19,32,29,76,0.0,1012,22,10,206,18
2009-10-10,22,13,0.0,11.2,5,5,51,11:19 PM,01:49 PM,07:02 AM,06:25 PM,14,18,19,18,29,42,78,0.1,1012,22,10,301,18
2009-10-11,17,11,0.0,11.2,4,4,44,No moonrise,02:34 PM,07:03 AM,06:23 PM,7,13,14,13,18,2,64,0.0,1022,17,10,258,11
2009-10-12,13,10,0.0,11.2,4,4,37,12:31 AM,03:12 PM,07:04 AM,06:22 PM,6,10,12,10,20,15,69,0.0,1026,13,10,62,13
2009-10-13,19,11,0.0,10.1,4,4,30,01:45 AM,03:44 PM,07:05 AM,06:20 PM,11,14,15,14,27,52,75,0.1,1018,19,10,263,18
2009-10-14,12,8,0.0,8.6,3,3,22,02:58 AM,04:13 PM,07:06 AM,06:19 PM,4,9,10,9,14,32,67,0.0,1022,12,10,77,10
2009-10-15,11,10,0.0,5.5,3,3,15,04:10 AM,04:40 PM,07:08 AM,06:17 PM,8,8,10,8,36,97,85,2.0,1013,11,8,57,25
2009-10-16,11,8,0.0,5.5,2,2,8,05:21 AM,05:07 PM,07:09 AM,06:16 PM,8,6,9,6,38,100,92,0.4,1012,11,9,43,27
2009-10-17,11,10,0.0,5.5,3,3,0,06:31 AM,05:35 PM,07:10 AM,06:14 PM,9,7,11,7,41,100,90,1.7,1015,11,8,45,28
2009-10-18,11,7,0.0,7.0,2,2,0,07:42 AM,06:06 PM,07:11 AM,06:13 PM,8,5,9,5,44,82,91,0.7,1015,11,9,59,31
2009-10-19,12,6,0.0,11.0,3,3,0,08:51 AM,06:42 PM,07:12 AM,06:12 PM,4,6,9,6,22,3,71,0.0,1021,12,10,321,14
2009-10-20,17,9,0.0,11.0,4,4,7,09:58 AM,07:23 PM,07:13 AM,06:10 PM,7,11,13,11,24,10,71,0.0,1021,17,10,261,14
2009-10-21,19,12,0.0,11.0,5,5,14,11:00 AM,08:10 PM,07:14 AM,06:09 PM,11,15,15,15,17,10,78,0.0,1021,19,10,250,9
2009-10-22,19,14,0.0,10.9,5,5,21,11:55 AM,09:03 PM,07:15 AM,06:07 PM,12,16,16,16,28,17,76,0.0,1016,19,10,226,15
2009-10-23,16,14,0.0,5.5,4,4,28,12:42 PM,10:00 PM,07:16 AM,06:06 PM,13,14,15,14,38,69,85,0.0,1017,16,10,149,24
2009-10-24,20,17,0.0,7.0,4,4,36,01:23 PM,10:59 PM,07:17 AM,06:05 PM,17,19,19,19,48,69,91,11.1,1009,20,9,190,26
2009-10-25,15,12,0.0,10.1,4,4,43,01:57 PM,11:59 PM,07:18 AM,06:03 PM,9,12,14,12,25,39,75,0.0,1017,15,10,322,15
2009-10-26,15,10,0.0,10.8,4,4,50,02:25 PM,No moonset,07:19 AM,06:02 PM,8,11,12,11,23,21,76,0.0,1025,15,10,56,15
2009-10-27,15,13,0.0,5.4,3,3,58,02:51 PM,01:00 AM,07:21 AM,06:01 PM,13,13,14,13,33,77,93,4.2,1018,15,10,68,20
2009-10-28,17,12,0.0,5.4,3,3,65,03:15 PM,02:00 AM,07:22 AM,06:00 PM,14,13,15,13,35,97,94,1.8,1011,17,9,121,23
2009-10-29,13,11,0.0,3.9,3,3,72,03:38 PM,03:00 AM,07:23 AM,05:59 PM,10,10,12,10,24,70,87,0.1,1024,13,10,47,16
2009-10-30,15,10,0.0,8.7,4,4,79,04:02 PM,04:01 AM,07:24 AM,05:57 PM,10,11,13,11,21,37,84,0.0,1024,15,10,115,13
2009-10-31,19,15,0.0,5.5,4,4,83,04:27 PM,05:05 AM,07:25 AM,05:56 PM,16,17,18,17,42,77,91,0.6,1014,19,10,197,23
2009-11-01,14,11,0.0,8.7,4,4,97,04:56 PM,06:11 AM,07:26 AM,05:55 PM,10,10,12,10,25,53,87,1.6,1018,14,10,139,16
2009-11-02,12,10,0.0,3.9,3,3,100,05:30 PM,07:20 AM,07:27 AM,05:54 PM,9,9,11,9,30,79,83,0.4,1021,12,9,43,19
2009-11-03,15,8,0.0,8.7,4,4,87,06:11 PM,08:30 AM,07:28 AM,05:53 PM,8,10,11,10,21,11,78,0.0,1019,15,10,263,13
2009-11-04,11,6,0.0,8.7,3,3,80,07:02 PM,09:41 AM,07:30 AM,05:52 PM,3,7,9,7,17,22,68,0.0,1025,11,10,219,11
2009-11-05,12,8,0.0,5.5,2,2,72,08:02 PM,10:46 AM,07:31 AM,05:51 PM,5,8,10,8,19,52,74,0.7,1020,12,10,193,12
2009-11-06,9,5,0.0,8.7,3,3,65,09:10 PM,11:45 AM,07:32 AM,05:50 PM,1,3,6,3,30,5,71,0.0,1023,9,10,320,21
2009-11-07,11,3,0.0,8.7,3,3,57,10:23 PM,12:32 PM,07:33 AM,05:49 PM,2,6,8,6,22,10,68,0.0,1025,11,10,242,13
2009-11-08,17,10,0.0,8.7,4,4,50,11:37 PM,01:13 PM,07:34 AM,05:48 PM,10,12,13,12,17,3,82,0.0,1024,17,10,242,10
2009-11-09,17,10,0.0,7.1,4,4,42,No moonrise,01:46 PM,07:35 AM,05:47 PM,11,13,14,13,16,22,84,0.0,1028,17,10,199,9
2009-11-10,17,13,0.0,7.1,4,4,35,12:49 AM,02:15 PM,07:36 AM,05:46 PM,13,14,15,14,13,47,89,0.0,1024,17,10,151,7
2009-11-11,14,10,0.0,3.8,3,3,27,01:59 AM,02:42 PM,07:37 AM,05:45 PM,9,9,12,9,47,100,85,0.3,1024,14,9,46,31
2009-11-12,12,10,0.0,3.8,3,3,20,03:09 AM,03:09 PM,07:39 AM,05:44 PM,9,7,11,7,63,100,88,6.5,1018,12,8,48,42
2009-11-13,14,12,0.0,3.8,3,3,12,04:17 AM,03:36 PM,07:40 AM,05:43 PM,11,10,13,10,68,100,91,12.1,1011,14,9,39,43
2009-11-14,15,13,0.0,3.8,3,3,4,05:26 AM,04:05 PM,07:41 AM,05:42 PM,13,12,14,12,33,94,95,0.1,1010,15,9,185,21
2009-11-15,16,13,0.0,5.4,3,3,0,06:34 AM,04:38 PM,07:42 AM,05:41 PM,14,14,14,14,17,62,94,0.2,1012,16,7,323,10
2009-11-16,15,11,0.0,8.7,4,4,0,07:42 AM,05:17 PM,07:43 AM,05:41 PM,9,12,13,12,24,6,78,0.0,1017,15,10,214,14
2009-11-17,12,9,0.0,8.7,4,4,0,08:45 AM,06:02 PM,07:44 AM,05:40 PM,5,8,10,8,28,14,67,0.0,1024,12,10,47,17
2009-11-18,13,10,0.0,5.4,4,4,3,09:44 AM,06:52 PM,07:45 AM,05:39 PM,9,9,12,9,31,51,83,0.0,1029,13,10,75,20
2009-11-19,16,13,0.0,7.0,4,4,10,10:35 AM,07:49 PM,07:47 AM,05:39 PM,13,14,14,14,28,55,91,0.0,1024,16,10,96,16
2009-11-20,16,10,0.0,8.7,4,4,18,11:18 AM,08:47 PM,07:48 AM,05:38 PM,10,12,13,12,30,39,81,0.1,1017,16,10,269,18
2009-11-21,12,8,0.0,7.0,3,3,26,11:54 AM,09:48 PM,07:49 AM,05:37 PM,7,8,10,8,21,22,81,0.0,1019,12,10,318,13
2009-11-22,12,8,0.0,8.7,3,3,33,12:25 PM,10:48 PM,07:50 AM,05:37 PM,7,8,10,8,28,28,84,0.2,1025,12,9,40,18
2009-11-23,12,11,0.0,3.7,3,3,41,12:52 PM,11:47 PM,07:51 AM,05:36 PM,9,8,11,8,40,93,89,1.0,1025,12,8,45,27
2009-11-24,12,11,0.0,3.7,3,3,48,01:16 PM,No moonset,07:52 AM,05:36 PM,11,10,12,10,30,100,93,0.0,1020,12,10,46,20
2009-11-25,13,11,0.0,3.7,3,3,56,01:39 PM,12:46 AM,07:53 AM,05:35 PM,11,11,12,11,16,91,94,0.3,1016,13,8,104,10
2009-11-26,12,11,0.0,3.7,3,3,63,02:02 PM,01:46 AM,07:54 AM,05:35 PM,11,11,12,11,17,83,94,0.1,1010,12,7,77,11
2009-11-27,11,6,0.0,3.7,2,2,71,02:26 PM,02:47 AM,07:55 AM,05:35 PM,6,5,8,5,38,97,86,1.4,1000,11,9,273,27
2009-11-28,11,6,0.0,8.7,3,3,78,02:53 PM,03:51 AM,07:56 AM,05:34 PM,3,4,8,4,46,19,73,0.0,1007,11,10,288,31
2009-11-29,14,6,0.0,8.7,3,3,86,03:24 PM,04:58 AM,07:57 AM,05:34 PM,5,8,10,8,27,11,74,0.0,1012,14,10,232,16
