date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-03-08,15,9,0.0,11.6,4,4,70,03:09 PM,04:44 AM,07:24 AM,07:02 PM,4,10,12,10,34,36,60,0.0,1017,15,10,247,21
2017-03-09,18,8,0.0,11.6,4,4,77,04:12 PM,05:32 AM,07:23 AM,07:03 PM,2,11,12,11,33,7,51,0.0,1017,18,10,239,19
2017-03-10,7,-3,3.1,8.8,1,1,85,05:16 PM,06:13 AM,07:21 AM,07:04 PM,-1,-2,3,-2,28,61,77,3.7,1014,7,9,169,18
2017-03-11,-1,-7,0.0,11.6,2,2,92,06:18 PM,06:50 AM,07:19 AM,07:05 PM,-13,-10,-3,-10,28,22,48,0.0,1025,-1,10,302,21
2017-03-12,1,-5,0.0,11.6,2,2,99,07:20 PM,07:24 AM,07:18 AM,07:06 PM,-12,-7,-3,-7,21,12,49,0.0,1029,1,10,310,15
2017-03-13,2,-5,1.1,8.8,1,1,100,08:20 PM,07:56 AM,07:16 AM,07:07 PM,-10,-4,-1,-4,13,51,56,1.3,1030,2,9,88,10
2017-03-14,1,-5,3.5,6.0,1,1,86,09:19 PM,08:27 AM,07:15 AM,07:08 PM,-2,-8,-1,-8,51,100,94,18.2,1003,1,9,210,34
2017-03-15,-3,-8,0.0,6.0,1,1,79,10:16 PM,08:58 AM,07:13 AM,07:09 PM,-7,-13,-5,-13,42,83,85,0.6,1010,-3,7,278,28
2017-03-16,1,-7,0.0,8.8,2,2,72,11:13 PM,09:30 AM,07:11 AM,07:10 PM,-5,-8,-2,-8,35,30,82,0.0,1020,1,10,276,22
2017-03-17,6,-4,0.0,10.2,2,2,65,No moonrise,10:03 AM,07:10 AM,07:11 PM,-5,-2,1,-2,18,26,66,0.0,1026,6,10,259,12
2017-03-18,8,2,0.0,6.0,1,1,57,12:09 AM,10:40 AM,07:08 AM,07:12 PM,2,1,4,1,21,95,87,0.7,1020,8,9,90,14
2017-03-19,8,1,0.0,6.0,1,1,50,01:03 AM,11:20 AM,07:07 AM,07:13 PM,2,-1,3,-1,27,75,89,3.1,1022,8,10,174,18
2017-03-20,10,-1,0.0,11.6,2,2,43,01:55 AM,12:04 PM,07:05 AM,07:14 PM,-0,2,5,2,18,19,72,0.0,1021,10,10,320,12
2017-03-21,14,4,0.0,10.2,3,3,35,02:44 AM,12:52 PM,07:03 AM,07:15 PM,4,8,9,8,14,52,72,0.0,1014,14,10,261,9
2017-03-22,8,-2,0.0,11.6,2,2,28,03:32 AM,01:45 PM,07:02 AM,07:16 PM,-4,-1,4,-1,32,13,58,0.0,1023,8,10,245,23
2017-03-23,6,-3,0.0,11.6,2,2,21,04:15 AM,02:42 PM,07:00 AM,07:17 PM,-13,-2,1,-2,16,6,37,0.0,1036,6,10,203,11
2017-03-24,12,-1,0.0,10.3,3,3,14,04:56 AM,03:43 PM,06:59 AM,07:18 PM,0,3,6,3,27,25,67,0.1,1028,12,10,199,17
2017-03-25,23,9,0.0,7.6,4,4,6,05:35 AM,04:46 PM,06:57 AM,07:19 PM,12,13,15,13,25,63,84,5.0,1022,23,10,205,15
2017-03-26,8,6,0.0,6.3,2,2,0,06:12 AM,05:53 PM,06:55 AM,07:20 PM,5,4,7,4,26,100,88,0.5,1028,8,8,78,19
2017-03-27,17,6,0.0,9.0,3,3,0,06:48 AM,07:01 PM,06:54 AM,07:21 PM,9,11,11,11,11,76,89,0.7,1018,17,9,148,7
2017-03-28,15,8,0.0,6.4,3,3,1,07:24 AM,08:11 PM,06:52 AM,07:22 PM,11,11,12,11,13,89,94,1.9,1013,15,8,158,8
2017-03-29,15,7,0.0,11.6,4,4,8,08:01 AM,09:22 PM,06:50 AM,07:23 PM,5,8,10,8,22,22,74,0.0,1019,15,9,301,14
2017-03-30,8,3,0.0,9.0,3,3,15,08:40 AM,10:32 PM,06:49 AM,07:24 PM,-0,4,6,4,16,42,63,0.1,1023,8,10,103,11
2017-03-31,12,5,0.0,6.4,2,2,19,09:24 AM,11:42 PM,06:47 AM,07:25 PM,7,5,8,5,26,100,92,16.5,1011,12,7,82,17
2017-04-01,11,5,0.0,7.7,2,2,31,10:12 AM,No moonset,06:46 AM,07:26 PM,4,5,7,5,24,66,81,0.0,1012,11,10,335,17
2017-04-02,15,3,0.0,11.6,3,3,38,11:05 AM,12:47 AM,06:44 AM,07:27 PM,4,8,9,8,19,11,71,0.0,1021,15,9,307,12
2017-04-03,18,7,0.0,7.7,3,3,46,12:02 PM,01:48 AM,06:42 AM,07:28 PM,6,11,12,11,23,64,68,4.2,1017,18,10,189,14
2017-04-04,22,14,0.0,11.6,4,4,54,01:02 PM,02:43 AM,06:41 AM,07:29 PM,14,18,19,18,31,55,80,1.9,1003,22,9,239,19
2017-04-05,19,10,0.0,10.3,4,4,61,02:04 PM,03:31 AM,06:39 AM,07:30 PM,10,15,16,15,22,15,69,0.0,1012,19,10,213,14
2017-04-06,17,9,0.0,9.0,4,4,69,03:07 PM,04:13 AM,06:38 AM,07:31 PM,10,10,12,10,35,69,87,4.4,999,17,9,149,22
2017-04-07,8,4,0.0,6.5,2,2,76,04:09 PM,04:51 AM,06:36 AM,07:32 PM,2,3,7,3,36,77,71,0.0,1000,8,10,275,25
2017-04-08,13,2,0.0,10.3,3,3,84,05:10 PM,05:25 AM,06:35 AM,07:33 PM,0,4,8,4,30,19,62,0.0,1013,13,10,294,20
2017-04-09,18,4,0.0,11.6,4,4,91,06:10 PM,05:57 AM,06:33 AM,07:34 PM,3,11,12,11,13,24,56,0.0,1022,18,10,176,8
2017-04-10,23,8,0.0,11.6,5,5,99,07:09 PM,06:27 AM,06:32 AM,07:35 PM,9,15,16,15,28,7,64,0.0,1022,23,10,197,16
2017-04-11,25,13,0.0,11.6,5,5,100,08:07 PM,06:58 AM,06:30 AM,07:36 PM,14,19,19,19,20,7,75,0.0,1021,25,10,197,12
2017-04-12,23,15,0.0,11.6,5,5,86,09:04 PM,07:29 AM,06:28 AM,07:37 PM,13,18,19,18,20,11,73,1.2,1022,23,9,286,12
2017-04-13,18,10,0.0,10.3,4,4,79,10:00 PM,08:02 AM,06:27 AM,07:38 PM,5,13,14,13,20,19,59,0.0,1028,18,10,262,12
2017-04-14,18,8,0.0,10.3,4,4,71,10:55 PM,08:37 AM,06:26 AM,07:39 PM,4,11,12,11,17,23,58,0.0,1029,18,10,89,10
2017-04-15,19,9,0.0,6.6,3,3,63,11:48 PM,09:16 AM,06:24 AM,07:40 PM,10,14,14,14,18,68,77,0.0,1026,19,9,158,11
2017-04-16,28,14,0.0,11.6,6,6,56,No moonrise,09:58 AM,06:23 AM,07:41 PM,15,21,22,21,27,35,72,0.1,1015,28,9,235,17
2017-04-17,20,14,0.0,9.1,4,4,48,12:38 AM,10:44 AM,06:21 AM,07:42 PM,13,17,18,17,19,45,78,3.6,1016,20,10,256,11
2017-04-18,19,9,0.0,11.6,4,4,41,01:26 AM,11:35 AM,06:20 AM,07:43 PM,6,13,14,13,18,7,61,0.0,1027,19,10,75,12
2017-04-19,15,7,0.0,6.6,3,3,33,02:10 AM,12:28 PM,06:18 AM,07:44 PM,8,9,11,9,20,72,82,0.0,1029,15,10,134,13
2017-04-20,23,11,0.0,7.9,4,4,26,02:52 AM,01:27 PM,06:17 AM,07:45 PM,13,16,17,16,15,73,83,0.2,1018,23,9,184,10
2017-04-21,20,12,0.0,7.9,3,3,18,03:30 AM,02:27 PM,06:15 AM,07:46 PM,13,15,15,15,13,85,87,0.0,1013,20,10,86,10
2017-04-22,13,10,0.0,6.7,3,3,11,04:07 AM,03:32 PM,06:14 AM,07:47 PM,11,11,12,11,15,87,91,2.3,1014,13,7,106,10
2017-04-23,16,7,0.0,9.1,4,4,3,04:42 AM,04:38 PM,06:13 AM,07:48 PM,6,10,11,10,15,41,73,0.0,1020,16,10,90,10
2017-04-24,13,10,0.0,6.7,3,3,0,05:18 AM,05:47 PM,06:11 AM,07:49 PM,7,9,11,9,23,79,79,1.0,1019,13,10,73,14
2017-04-25,14,11,0.0,6.7,3,3,0,05:54 AM,06:58 PM,06:10 AM,07:50 PM,12,11,13,11,38,100,92,2.8,1012,14,10,54,25
2017-04-26,18,13,0.0,6.7,3,3,0,06:32 AM,08:10 PM,06:09 AM,07:51 PM,13,14,15,14,14,92,90,0.0,1008,18,9,109,9
2017-04-27,24,12,0.0,11.6,5,5,4,07:15 AM,09:23 PM,06:07 AM,07:52 PM,15,19,19,19,19,27,83,0.0,1011,24,10,156,12
2017-04-28,27,17,0.0,11.6,6,6,12,08:02 AM,10:33 PM,06:06 AM,07:53 PM,16,22,23,22,16,11,72,0.0,1016,27,9,225,10
2017-04-29,29,19,0.0,11.6,6,6,19,08:54 AM,11:39 PM,06:05 AM,07:54 PM,20,25,25,24,17,40,82,2.4,1017,29,8,195,12
2017-04-30,21,12,0.0,8.0,4,4,27,09:52 AM,No moonset,06:04 AM,07:55 PM,15,17,18,17,26,60,81,0.3,1020,21,10,85,18
2017-05-01,25,11,0.0,9.2,4,4,33,10:53 AM,12:38 AM,06:03 AM,07:56 PM,15,19,20,19,31,58,78,0.1,1012,25,10,164,19
2017-05-02,23,15,0.0,10.4,5,5,40,11:57 AM,01:30 AM,06:01 AM,07:57 PM,13,20,21,20,32,44,68,1.5,1006,23,10,261,20
2017-05-03,16,11,0.0,13.6,4,4,48,01:01 PM,02:14 AM,06:00 AM,07:58 PM,7,14,14,14,26,10,61,0.0,1016,16,10,306,18
2017-05-04,17,8,0.0,13.4,4,4,55,02:03 PM,02:54 AM,05:59 AM,07:59 PM,5,11,13,11,26,38,62,0.2,1022,17,9,103,17
2017-05-05,20,12,0.0,9.0,4,4,62,03:04 PM,03:29 AM,05:58 AM,08:00 PM,15,16,16,16,34,97,93,15.3,1004,20,8,126,22
2017-05-06,17,11,0.0,9.0,3,3,70,04:04 PM,04:00 AM,05:57 AM,08:01 PM,11,13,14,13,28,74,82,0.3,996,17,10,221,19
2017-05-07,13,7,0.0,11.2,2,2,77,05:02 PM,04:31 AM,05:56 AM,08:02 PM,5,8,10,8,23,46,73,0.6,1006,13,10,209,16
2017-05-08,14,5,0.0,13.4,3,3,84,06:00 PM,05:01 AM,05:55 AM,08:03 PM,3,8,9,8,21,28,64,0.3,1014,14,10,286,14
2017-05-09,16,5,0.0,14.5,4,4,91,06:57 PM,05:31 AM,05:54 AM,08:04 PM,1,10,11,10,16,14,53,0.0,1015,16,10,289,10
2017-05-10,20,8,0.0,13.4,4,4,99,07:53 PM,06:03 AM,05:53 AM,08:05 PM,7,14,14,14,13,22,63,0.0,1016,20,10,213,8
2017-05-11,15,9,0.0,10.2,3,3,100,08:49 PM,06:37 AM,05:52 AM,08:06 PM,8,10,11,10,15,59,81,1.4,1016,15,10,110,9
2017-05-12,14,8,0.0,10.2,3,3,87,09:43 PM,07:14 AM,05:51 AM,08:06 PM,7,10,11,10,16,77,77,0.3,1017,14,9,94,11
2017-05-13,10,8,0.0,9.1,2,2,80,10:34 PM,07:55 AM,05:50 AM,08:07 PM,9,7,9,7,30,96,95,19.5,1010,10,7,112,20
2017-05-14,21,7,0.0,14.5,4,4,72,11:23 PM,08:39 AM,05:49 AM,08:08 PM,9,14,15,14,25,33,74,0.0,1007,21,8,288,15
2017-05-15,20,9,0.0,14.5,4,4,65,No moonrise,09:28 AM,05:48 AM,08:09 PM,8,14,15,14,30,7,67,0.0,1011,20,10,270,20
2017-05-16,24,10,0.0,14.5,5,5,58,12:08 AM,10:20 AM,05:47 AM,08:10 PM,11,18,18,18,16,10,66,0.0,1017,24,10,223,10
2017-05-17,30,15,0.0,14.5,6,6,50,12:50 AM,11:16 AM,05:46 AM,08:11 PM,18,25,25,23,19,4,74,0.0,1016,30,10,210,11
2017-05-18,31,21,0.0,14.5,7,7,43,01:29 AM,12:14 PM,05:45 AM,08:12 PM,19,28,28,25,24,21,71,0.4,1014,31,10,218,15
2017-05-19,31,21,0.0,14.5,6,6,36,02:05 AM,01:16 PM,05:44 AM,08:13 PM,20,27,27,25,22,12,77,5.0,1014,31,10,249,14
2017-05-20,19,12,0.0,10.3,4,4,29,02:39 AM,02:19 PM,05:44 AM,08:14 PM,12,17,17,17,22,58,76,0.5,1023,19,10,72,16
2017-05-21,19,11,0.0,14.5,4,4,21,03:14 AM,03:25 PM,05:43 AM,08:15 PM,8,14,15,14,19,37,66,0.0,1026,19,10,116,13
2017-05-22,18,14,0.0,9.2,4,4,14,03:48 AM,04:33 PM,05:42 AM,08:15 PM,15,16,16,16,9,98,93,3.1,1018,18,5,129,6
2017-05-23,19,14,0.0,11.3,4,4,7,04:24 AM,05:45 PM,05:42 AM,08:16 PM,13,16,16,16,13,69,83,0.1,1013,19,8,158,9
2017-05-24,19,13,0.0,10.3,4,4,0,05:04 AM,06:57 PM,05:41 AM,08:17 PM,12,15,16,15,17,70,81,0.5,1008,19,9,81,12
2017-05-25,22,13,0.0,11.3,5,5,0,05:49 AM,08:10 PM,05:40 AM,08:18 PM,14,15,17,15,20,74,90,7.2,1001,22,9,163,13
2017-05-26,23,13,0.0,12.4,5,5,0,06:38 AM,09:20 PM,05:40 AM,08:19 PM,14,18,19,18,29,46,80,0.3,1006,23,9,277,19
2017-05-27,23,13,0.0,12.4,5,5,8,07:35 AM,10:24 PM,05:39 AM,08:19 PM,14,18,18,18,14,40,78,0.5,1013,23,10,257,9
2017-05-28,23,13,0.0,11.4,5,5,15,08:37 AM,11:22 PM,05:39 AM,08:20 PM,15,18,19,18,16,55,83,1.8,1012,23,8,115,11
2017-05-29,20,14,0.0,11.4,4,4,22,09:43 AM,No moonset,05:38 AM,08:21 PM,15,16,17,16,16,82,89,0.9,1014,20,10,83,11
2017-05-30,18,14,0.0,9.3,4,4,29,10:48 AM,12:11 AM,05:38 AM,08:22 PM,14,15,16,15,15,97,91,0.5,1019,18,8,110,11
2017-05-31,25,15,0.0,13.5,5,5,33,11:54 AM,12:54 AM,05:37 AM,08:22 PM,16,20,20,20,12,43,82,0.0,1016,25,8,187,7
2017-06-01,25,15,0.0,14.5,6,6,46,12:57 PM,01:31 AM,05:37 AM,08:23 PM,14,20,21,20,19,6,67,0.0,1015,25,9,286,13
2017-06-02,24,13,0.0,14.5,5,5,53,01:58 PM,02:04 AM,05:36 AM,08:24 PM,11,19,20,19,19,11,59,0.0,1015,24,10,231,12
2017-06-03,23,13,0.0,13.5,5,5,61,02:56 PM,02:35 AM,05:36 AM,08:24 PM,10,18,18,18,14,23,63,0.0,1016,23,10,231,9
2017-06-04,27,11,0.0,14.5,6,6,68,03:54 PM,03:05 AM,05:36 AM,08:25 PM,15,21,21,21,15,22,73,0.3,1014,27,10,203,10
2017-06-05,24,18,0.0,11.4,6,6,76,04:51 PM,03:35 AM,05:35 AM,08:26 PM,19,21,22,21,13,55,88,2.0,1007,24,8,198,8
2017-06-06,21,14,0.0,11.4,4,4,83,05:48 PM,04:05 AM,05:35 AM,08:26 PM,15,18,18,18,15,76,86,0.0,1008,21,8,99,9
2017-06-07,18,12,0.0,10.4,3,3,91,06:43 PM,04:38 AM,05:35 AM,08:27 PM,11,14,14,14,12,71,81,0.1,1016,18,10,74,9
2017-06-08,19,11,0.0,13.5,4,4,98,07:38 PM,05:14 AM,05:35 AM,08:27 PM,12,16,16,16,12,17,78,0.0,1014,19,10,127,8
2017-06-09,26,9,0.0,14.5,5,5,100,08:31 PM,05:53 AM,05:35 AM,08:28 PM,13,19,19,19,18,13,69,0.0,1010,26,10,268,11
2017-06-10,29,16,0.0,14.5,6,6,87,09:21 PM,06:36 AM,05:34 AM,08:29 PM,15,24,24,23,21,13,64,0.0,1016,29,10,234,13
2017-06-11,32,19,0.0,14.5,7,7,79,10:07 PM,07:24 AM,05:34 AM,08:29 PM,19,27,27,26,21,4,68,0.0,1018,32,10,239,13
2017-06-12,32,21,0.0,14.5,7,7,71,10:51 PM,08:15 AM,05:34 AM,08:29 PM,20,29,29,27,19,8,65,0.0,1017,32,10,261,11
2017-06-13,33,22,0.0,14.5,7,7,64,11:30 PM,09:10 AM,05:34 AM,08:30 PM,21,30,30,28,17,29,68,0.0,1014,33,10,240,10
2017-06-14,27,19,0.0,11.4,6,6,56,No moonrise,10:07 AM,05:34 AM,08:30 PM,20,26,26,24,19,51,80,0.9,1014,27,10,142,13
2017-06-15,26,17,0.0,14.5,6,6,49,12:07 AM,11:06 AM,05:34 AM,08:31 PM,16,21,21,21,17,33,74,0.0,1016,26,10,116,12
2017-06-16,27,18,0.0,9.4,5,5,41,12:41 AM,12:07 PM,05:34 AM,08:31 PM,19,22,24,22,11,91,85,0.0,1013,27,9,86,7
2017-06-17,28,19,0.0,11.4,5,5,34,01:14 AM,01:10 PM,05:34 AM,08:31 PM,21,26,26,24,17,75,86,7.2,1013,28,7,151,10
2017-06-18,31,22,0.0,13.5,6,6,26,01:47 AM,02:15 PM,05:35 AM,08:32 PM,23,29,29,26,29,36,84,15.0,1011,31,8,199,17
2017-06-19,29,22,0.0,12.4,6,6,19,02:21 AM,03:23 PM,05:35 AM,08:32 PM,23,28,28,25,34,39,87,11.4,1011,29,9,198,20
2017-06-20,28,20,0.0,14.5,6,6,11,02:57 AM,04:33 PM,05:35 AM,08:32 PM,18,25,25,24,24,19,74,0.4,1014,28,9,243,15
2017-06-21,29,19,0.0,14.5,6,6,4,03:38 AM,05:45 PM,05:35 AM,08:32 PM,18,25,25,24,17,17,74,1.0,1014,29,10,239,11
2017-06-22,29,18,0.0,14.5,6,6,0,04:24 AM,06:56 PM,05:35 AM,08:33 PM,20,27,27,25,13,23,75,0.2,1015,29,10,202,8
2017-06-23,30,22,0.0,12.4,7,7,0,05:17 AM,08:04 PM,05:36 AM,08:33 PM,22,29,29,26,29,35,81,0.2,1009,30,10,218,20
2017-06-24,28,22,0.0,14.5,7,7,0,06:16 AM,09:06 PM,05:36 AM,08:33 PM,20,27,27,25,26,24,73,4.9,1008,28,10,260,17
2017-06-25,28,18,0.0,14.5,6,6,4,07:21 AM,10:01 PM,05:36 AM,08:33 PM,15,24,24,23,17,23,63,0.0,1015,28,10,262,10
2017-06-26,25,16,0.0,14.5,6,6,11,08:29 AM,10:48 PM,05:37 AM,08:33 PM,12,21,22,21,17,7,54,0.0,1017,25,10,223,10
2017-06-27,25,15,0.0,14.5,5,5,19,09:37 AM,11:29 PM,05:37 AM,08:33 PM,14,20,21,20,16,15,68,2.7,1016,25,10,210,10
2017-06-28,25,13,0.0,14.5,5,5,26,10:43 AM,No moonset,05:37 AM,08:33 PM,12,20,20,20,16,9,62,0.0,1021,25,10,277,10
2017-06-29,28,17,0.0,14.5,6,6,34,11:47 AM,12:05 AM,05:38 AM,08:33 PM,17,24,24,23,27,11,71,0.0,1020,28,10,202,17
2017-06-30,31,22,0.0,14.5,7,7,42,12:48 PM,12:37 AM,05:38 AM,08:33 PM,20,28,28,26,31,13,70,0.0,1016,31,10,208,19
2017-07-01,30,23,0.0,11.4,6,6,47,01:47 PM,01:08 AM,05:39 AM,08:33 PM,22,29,29,26,22,53,83,0.0,1013,30,9,205,15
2017-07-02,31,21,0.0,14.5,7,7,55,02:44 PM,01:38 AM,05:39 AM,08:33 PM,20,28,28,26,15,14,71,0.1,1015,31,9,254,9
2017-07-03,31,20,0.0,14.5,7,7,62,03:42 PM,02:08 AM,05:40 AM,08:32 PM,18,28,28,26,14,15,61,0.1,1016,31,10,288,9
2017-07-04,30,21,0.0,14.5,7,7,69,04:37 PM,02:40 AM,05:40 AM,08:32 PM,20,28,28,26,13,20,72,5.6,1017,30,10,112,8
2017-07-05,28,19,0.0,14.5,6,6,76,05:33 PM,03:15 AM,05:41 AM,08:32 PM,18,24,24,23,20,38,75,2.5,1020,28,10,90,13
2017-07-06,25,19,0.0,10.4,5,5,84,06:26 PM,03:53 AM,05:41 AM,08:32 PM,21,22,24,22,16,93,92,2.6,1018,25,6,81,11
2017-07-07,29,21,0.0,12.4,6,6,91,07:17 PM,04:34 AM,05:42 AM,08:31 PM,21,26,26,24,17,55,82,0.5,1009,29,8,211,11
2017-07-08,29,20,0.0,14.5,6,6,98,08:05 PM,05:20 AM,05:43 AM,08:31 PM,19,26,26,24,18,18,76,0.0,1010,29,10,274,12
2017-07-09,27,17,0.0,14.5,6,6,100,08:50 PM,06:10 AM,05:43 AM,08:31 PM,15,22,23,22,15,3,65,0.0,1017,27,10,300,10
2017-07-10,29,18,0.0,13.5,6,6,87,09:31 PM,07:04 AM,05:44 AM,08:30 PM,18,26,26,24,21,36,72,2.3,1017,29,10,189,13
2017-07-11,31,22,0.0,14.5,7,7,80,10:09 PM,08:01 AM,05:45 AM,08:30 PM,21,29,29,27,20,18,73,0.7,1014,31,9,220,13
2017-07-12,32,23,0.0,14.5,7,7,73,10:44 PM,09:00 AM,05:45 AM,08:29 PM,22,30,30,27,21,19,73,0.1,1016,32,10,248,14
2017-07-13,33,24,0.0,13.5,7,7,65,11:17 PM,10:01 AM,05:46 AM,08:29 PM,22,32,32,28,14,30,71,3.6,1016,33,10,236,9
2017-07-14,29,22,0.0,13.5,7,7,58,11:50 PM,11:02 AM,05:47 AM,08:28 PM,23,29,29,26,13,39,86,6.9,1016,29,10,108,8
2017-07-15,28,21,0.0,14.5,6,6,51,No moonrise,12:06 PM,05:48 AM,08:28 PM,20,27,27,25,13,43,78,1.7,1013,28,8,302,9
2017-07-16,28,19,0.0,13.4,6,6,44,12:22 AM,01:11 PM,05:48 AM,08:27 PM,18,26,26,24,12,22,70,0.0,1015,28,10,222,6
2017-07-17,30,19,0.0,13.4,6,6,36,12:56 AM,02:17 PM,05:49 AM,08:27 PM,21,27,27,25,13,19,79,1.5,1017,30,10,167,9
2017-07-18,30,20,0.0,13.4,7,7,29,01:34 AM,03:26 PM,05:50 AM,08:26 PM,22,29,29,26,12,26,81,1.5,1018,30,8,160,8
2017-07-19,33,23,0.0,14.5,6,6,22,02:15 AM,04:35 PM,05:51 AM,08:25 PM,23,31,31,28,13,16,76,9.7,1017,33,8,230,8
2017-07-20,35,23,0.0,14.5,7,7,15,03:04 AM,05:43 PM,05:51 AM,08:25 PM,22,32,32,29,14,14,69,2.3,1015,35,10,247,9
2017-07-21,34,24,0.0,14.5,7,7,7,03:58 AM,06:47 PM,05:52 AM,08:24 PM,22,32,32,29,12,23,69,0.7,1013,34,10,220,8
2017-07-22,34,24,0.0,14.5,7,7,0,05:00 AM,07:46 PM,05:53 AM,08:23 PM,22,32,32,29,12,34,70,3.6,1010,34,10,204,8
2017-07-23,31,22,0.0,14.5,7,7,0,06:06 AM,08:37 PM,05:54 AM,08:22 PM,22,29,29,26,11,51,79,6.7,1008,31,10,223,7
2017-07-24,30,22,0.0,12.4,6,6,0,07:15 AM,09:22 PM,05:55 AM,08:21 PM,21,28,28,26,9,48,77,13.9,1009,30,9,236,6
2017-07-25,26,18,0.0,12.4,5,5,7,08:23 AM,10:01 PM,05:56 AM,08:21 PM,18,22,23,22,10,43,78,1.4,1018,26,10,149,7
2017-07-26,27,18,0.0,13.4,6,6,14,09:30 AM,10:36 PM,05:56 AM,08:20 PM,17,21,22,21,13,54,79,0.6,1022,27,10,115,8
2017-07-27,28,19,0.0,11.3,5,5,22,10:33 AM,11:08 PM,05:57 AM,08:19 PM,20,25,25,23,13,73,83,0.2,1015,28,9,184,9
2017-07-28,29,21,0.0,12.4,6,6,29,11:35 AM,11:39 PM,05:58 AM,08:18 PM,22,27,27,24,10,54,85,12.4,1009,29,9,105,6
2017-07-29,21,19,0.0,11.3,4,4,36,12:34 PM,No moonset,05:59 AM,08:17 PM,16,20,20,20,26,70,77,8.1,1008,21,9,26,15
2017-07-30,28,16,0.0,14.2,6,6,43,01:32 PM,12:10 AM,06:00 AM,08:16 PM,11,22,22,22,15,3,51,0.0,1016,28,10,173,10
2017-07-31,32,16,0.0,11.6,6,6,47,02:29 PM,12:41 AM,06:01 AM,08:15 PM,17,27,27,26,10,18,60,0.0,1018,32,10,287,6
2017-08-01,32,20,0.0,10.5,7,7,58,03:25 PM,01:15 AM,06:02 AM,08:14 PM,19,29,29,27,10,19,65,3.5,1017,32,10,234,6
2017-08-02,30,21,0.0,11.6,6,6,65,04:19 PM,01:51 AM,06:03 AM,08:13 PM,20,27,27,25,10,24,76,11.3,1018,30,9,196,6
2017-08-03,31,19,0.0,11.6,6,6,73,05:11 PM,02:31 AM,06:03 AM,08:12 PM,20,27,27,25,12,18,78,12.7,1019,31,9,151,8
2017-08-04,30,20,0.0,11.6,6,6,80,06:01 PM,03:16 AM,06:04 AM,08:11 PM,20,27,27,25,18,4,75,5.9,1015,30,10,168,12
2017-08-05,25,19,0.0,11.6,6,6,87,06:47 PM,04:04 AM,06:05 AM,08:10 PM,17,24,24,22,19,26,72,4.6,1014,25,10,263,13
2017-08-06,28,17,0.0,11.6,6,6,94,07:30 PM,04:57 AM,06:06 AM,08:08 PM,14,22,23,22,11,33,59,0.0,1019,28,10,273,7
2017-08-07,21,19,0.0,7.0,5,5,100,08:09 PM,05:54 AM,06:07 AM,08:07 PM,18,20,21,20,14,88,88,18.6,1016,21,9,140,9
2017-08-08,25,19,0.0,10.4,6,6,100,08:45 PM,06:53 AM,06:08 AM,08:06 PM,17,22,22,22,12,40,77,0.0,1016,25,8,316,8
2017-08-09,31,17,0.0,11.6,6,6,84,09:20 PM,07:54 AM,06:09 AM,08:05 PM,15,25,25,24,9,9,60,0.0,1022,31,10,174,6
2017-08-10,29,18,0.0,11.6,6,6,77,09:53 PM,08:56 AM,06:10 AM,08:04 PM,17,26,26,24,10,11,65,0.0,1023,29,10,194,7
2017-08-11,27,18,0.0,11.6,6,6,69,10:25 PM,09:59 AM,06:11 AM,08:02 PM,18,25,25,23,14,39,74,0.5,1019,27,10,170,10
2017-08-12,27,20,0.0,10.4,5,5,62,10:59 PM,11:03 AM,06:12 AM,08:01 PM,21,26,26,24,9,67,88,11.9,1013,27,9,149,6
2017-08-13,28,19,0.0,11.6,6,6,55,11:35 PM,12:09 PM,06:13 AM,08:00 PM,18,25,25,24,12,3,72,0.0,1014,28,10,318,9
2017-08-14,28,19,0.0,9.2,6,6,47,No moonrise,01:16 PM,06:13 AM,07:59 PM,18,26,26,24,9,39,72,0.3,1016,28,10,183,6
2017-08-15,25,21,0.0,7.9,6,6,40,12:13 AM,02:22 PM,06:14 AM,07:57 PM,21,26,26,23,5,59,90,4.2,1013,25,8,203,3
2017-08-16,31,20,0.0,11.6,7,7,33,12:58 AM,03:30 PM,06:15 AM,07:56 PM,20,28,28,26,9,22,74,0.4,1015,31,8,312,6
2017-08-17,31,21,0.0,10.4,7,7,26,01:48 AM,04:33 PM,06:16 AM,07:55 PM,20,29,29,26,12,31,71,1.7,1016,31,10,188,8
2017-08-18,32,22,0.0,11.6,7,7,18,02:45 AM,05:33 PM,06:17 AM,07:53 PM,23,30,30,26,20,39,85,13.9,1011,32,8,194,12
2017-08-19,30,22,0.0,11.6,7,7,11,03:48 AM,06:26 PM,06:18 AM,07:52 PM,20,28,28,26,14,15,73,0.1,1012,30,10,277,9
2017-08-20,29,19,0.0,11.6,6,6,4,04:54 AM,07:13 PM,06:19 AM,07:51 PM,17,26,26,25,12,2,65,0.0,1019,29,10,303,8
2017-08-21,30,19,0.0,11.6,6,6,0,06:02 AM,07:55 PM,06:20 AM,07:49 PM,20,28,28,26,11,25,74,4.3,1021,30,10,208,8
2017-08-22,31,22,0.0,11.6,7,7,0,07:10 AM,08:31 PM,06:21 AM,07:48 PM,22,30,30,27,22,13,79,5.7,1014,31,8,211,14
