date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2010-12-22,3,-3,0.0,8.7,2,2,87,07:17 PM,09:18 AM,08:16 AM,05:37 PM,-5,-5,-1,-5,25,18,72,0.0,1011,3,10,315,16
2010-12-23,2,-2,0.0,8.7,2,2,80,08:29 PM,10:00 AM,08:16 AM,05:38 PM,-6,-7,-1,-7,36,32,68,0.0,1012,2,10,319,24
2010-12-24,3,-3,0.0,8.7,2,2,73,09:42 PM,10:35 AM,08:17 AM,05:38 PM,-6,-6,-1,-6,26,26,67,0.0,1018,3,10,326,17
2010-12-25,-0,-3,0.0,5.2,2,2,66,10:53 PM,11:08 AM,08:17 AM,05:39 PM,-8,-4,-1,-4,8,51,62,0.0,1017,-0,10,265,6
2010-12-26,-2,-6,0.5,3.5,1,1,58,No moonrise,11:37 AM,08:17 AM,05:40 PM,-5,-8,-3,-8,27,92,88,5.6,1004,-2,7,213,19
2010-12-27,-3,-8,0.0,7.0,2,2,51,12:04 AM,12:06 PM,08:18 AM,05:40 PM,-7,-14,-6,-14,38,58,95,0.1,997,-3,9,309,24
2010-12-28,0,-8,0.0,8.7,2,2,44,01:14 AM,12:36 PM,08:18 AM,05:41 PM,-4,-9,-4,-9,32,24,96,0.0,1012,0,9,276,17
2010-12-29,1,-10,0.0,7.0,1,1,36,02:24 AM,01:09 PM,08:18 AM,05:42 PM,-4,-7,-3,-7,19,29,97,0.0,1017,1,5,304,10
2010-12-30,1,-13,0.0,7.0,1,1,29,03:35 AM,01:46 PM,08:18 AM,05:42 PM,-4,-6,-4,-6,12,33,96,0.0,1023,1,2,280,6
2010-12-31,2,-2,0.0,3.5,1,1,25,04:44 AM,02:28 PM,08:19 AM,05:43 PM,-0,-3,0,-3,18,55,97,0.0,1022,2,1,231,9
2011-01-01,5,-2,0.0,3.5,1,1,15,05:50 AM,03:18 PM,08:19 AM,05:44 PM,2,0,3,0,21,60,98,0.0,1020,5,4,210,10
2011-01-02,6,2,0.0,3.5,1,1,7,06:50 AM,04:13 PM,08:19 AM,05:45 PM,4,2,5,2,21,86,98,0.7,1015,6,2,279,11
2011-01-03,1,-4,0.0,8.7,2,2,0,07:42 AM,05:14 PM,08:19 AM,05:46 PM,-5,-6,-1,-6,22,3,79,0.0,1021,1,10,298,13
2011-01-04,4,-3,0.0,8.7,2,2,0,08:26 AM,06:17 PM,08:19 AM,05:47 PM,-3,-4,-1,-4,21,19,81,0.0,1016,4,10,233,11
2011-01-05,3,-3,0.0,8.7,2,2,0,09:03 AM,07:20 PM,08:19 AM,05:48 PM,-4,-4,-0,-4,21,17,75,0.0,1012,3,10,287,12
2011-01-06,1,-4,0.0,8.7,2,2,7,09:35 AM,08:21 PM,08:19 AM,05:48 PM,-8,-4,-2,-4,8,32,62,0.0,1006,1,10,291,5
2011-01-07,1,-6,0.0,7.0,2,2,14,10:02 AM,09:22 PM,08:19 AM,05:49 PM,-4,-5,-2,-5,17,65,84,0.1,998,1,10,225,10
2011-01-08,-2,-7,0.8,3.5,1,1,21,10:27 AM,10:20 PM,08:19 AM,05:50 PM,-5,-7,-4,-7,13,74,93,0.9,998,-2,7,275,8
2011-01-09,-1,-6,0.0,8.7,2,2,29,10:51 AM,11:18 PM,08:19 AM,05:51 PM,-6,-11,-5,-11,34,22,90,0.0,1013,-1,10,293,21
2011-01-10,-1,-7,0.0,8.7,2,2,36,11:15 AM,No moonset,08:19 AM,05:52 PM,-6,-10,-5,-10,24,29,92,0.0,1024,-1,8,298,14
2011-01-11,0,-6,0.0,7.0,2,2,43,11:39 AM,12:15 AM,08:18 AM,05:53 PM,-3,-6,-2,-6,13,56,94,0.0,1021,0,6,130,8
2011-01-12,-1,-7,0.5,5.2,1,1,51,12:06 PM,01:14 AM,08:18 AM,05:54 PM,-4,-10,-4,-10,34,66,97,0.6,1008,-1,9,287,21
2011-01-13,-3,-9,0.0,8.7,2,2,58,12:36 PM,02:14 AM,08:18 AM,05:55 PM,-7,-13,-7,-13,29,27,96,0.0,1022,-3,9,309,17
2011-01-14,-1,-12,0.0,7.0,1,1,65,01:12 PM,03:15 AM,08:17 AM,05:56 PM,-7,-11,-7,-11,19,45,96,0.0,1028,-1,5,299,10
2011-01-15,1,-8,0.0,8.7,2,2,72,01:55 PM,04:17 AM,08:17 AM,05:57 PM,-3,-6,-3,-6,20,51,94,0.1,1020,1,8,218,11
2011-01-16,1,-6,0.0,8.7,2,2,80,02:46 PM,05:18 AM,08:17 AM,05:59 PM,-4,-7,-3,-7,20,25,93,0.0,1020,1,8,302,11
2011-01-17,-1,-8,0.0,9.8,2,2,87,03:46 PM,06:15 AM,08:16 AM,06:00 PM,-6,-9,-5,-9,16,45,92,0.1,1026,-1,9,44,10
2011-01-18,4,-0,0.0,4.9,1,1,94,04:54 PM,07:07 AM,08:16 AM,06:01 PM,2,-2,2,-2,27,95,99,0.5,1010,4,7,189,15
2011-01-19,6,-1,0.0,8.3,2,2,100,06:07 PM,07:53 AM,08:15 AM,06:02 PM,1,-1,2,-1,19,63,97,0.0,1008,6,6,285,11
2011-01-20,2,-4,0.0,9.9,2,2,100,07:22 PM,08:32 AM,08:15 AM,06:03 PM,-2,-4,-1,-4,17,52,92,0.0,1016,2,8,262,10
2011-01-21,1,-7,0.0,9.9,2,2,84,08:36 PM,09:07 AM,08:14 AM,06:04 PM,-4,-8,-3,-8,31,40,92,0.0,1007,1,9,262,20
2011-01-22,-6,-9,0.0,8.3,2,2,77,09:50 PM,09:39 AM,08:14 AM,06:05 PM,-11,-12,-8,-12,16,38,77,0.0,1015,-6,10,322,11
2011-01-23,-4,-10,0.0,9.9,2,2,69,11:03 PM,10:09 AM,08:13 AM,06:06 PM,-10,-13,-7,-13,23,12,80,0.0,1019,-4,10,314,15
2011-01-24,-6,-14,0.0,10.0,2,2,62,No moonrise,10:39 AM,08:12 AM,06:08 PM,-13,-12,-8,-12,11,14,70,0.0,1031,-6,10,222,8
2011-01-25,3,-5,0.0,10.0,2,2,55,12:15 AM,11:12 AM,08:12 AM,06:09 PM,-3,-3,-1,-3,11,49,88,0.0,1022,3,9,193,6
2011-01-26,1,-1,0.0,5.0,1,1,48,01:27 AM,11:48 AM,08:11 AM,06:10 PM,-0,-5,0,-5,31,89,98,2.4,1009,1,7,85,19
2011-01-27,1,-3,0.2,10.0,2,2,40,02:36 AM,12:28 PM,08:10 AM,06:11 PM,-2,-5,-1,-5,25,42,96,0.2,1009,1,6,285,14
2011-01-28,0,-6,0.0,5.0,2,2,33,03:43 AM,01:15 PM,08:09 AM,06:12 PM,-3,-5,-3,-5,12,77,96,0.0,1011,0,4,190,6
2011-01-29,0,-10,0.0,6.7,1,1,26,04:43 AM,02:07 PM,08:09 AM,06:13 PM,-4,-6,-3,-6,15,65,96,0.0,1015,0,5,248,8
2011-01-30,1,-13,0.0,8.3,1,1,19,05:38 AM,03:06 PM,08:08 AM,06:15 PM,-4,-7,-4,-7,17,35,98,0.0,1020,1,3,262,9
2011-01-31,-1,-10,0.0,10.0,2,2,15,06:23 AM,04:06 PM,08:07 AM,06:16 PM,-6,-9,-5,-9,18,37,94,0.0,1030,-1,8,165,10
2011-02-01,1,-2,0.0,5.1,1,1,0,07:03 AM,05:09 PM,08:06 AM,06:17 PM,-1,-4,-1,-4,18,100,99,0.1,1024,1,3,91,11
2011-02-02,3,-4,0.0,6.7,1,1,0,07:36 AM,06:10 PM,08:05 AM,06:18 PM,0,-4,0,-4,27,77,99,0.7,1012,3,7,195,15
2011-02-03,-2,-8,0.0,10.2,2,2,0,08:05 AM,07:11 PM,08:04 AM,06:19 PM,-5,-9,-4,-9,26,9,94,0.0,1026,-2,9,303,15
2011-02-04,1,-7,0.0,10.2,2,2,3,08:30 AM,08:10 PM,08:03 AM,06:20 PM,-5,-7,-3,-7,21,34,89,0.0,1025,1,10,253,11
2011-02-05,3,-6,0.0,5.1,1,1,11,08:55 AM,09:08 PM,08:02 AM,06:22 PM,-0,-3,0,-3,21,78,97,0.0,1009,3,3,162,11
2011-02-06,5,-2,0.0,10.2,2,2,18,09:19 AM,10:05 PM,08:01 AM,06:23 PM,0,-2,1,-2,20,16,95,0.0,1012,5,7,286,11
2011-02-07,6,-5,0.0,10.0,2,2,26,09:43 AM,11:03 PM,08:00 AM,06:24 PM,0,-1,1,-1,14,37,94,0.0,1015,6,7,171,8
2011-02-08,3,-5,0.0,10.7,2,2,33,10:08 AM,No moonset,07:59 AM,06:25 PM,-2,-5,0,-5,34,46,87,0.2,1010,3,5,261,22
2011-02-09,-1,-8,0.0,10.0,2,2,41,10:36 AM,12:02 AM,07:58 AM,06:26 PM,-12,-9,-4,-9,20,44,55,0.0,1023,-1,10,259,14
2011-02-10,-2,-6,0.1,10.7,2,2,48,11:09 AM,01:02 AM,07:57 AM,06:28 PM,-8,-9,-4,-9,20,25,73,0.2,1018,-2,9,298,14
2011-02-11,3,-8,0.0,10.7,2,2,56,11:48 AM,02:02 AM,07:56 AM,06:29 PM,-7,-6,-2,-6,16,2,69,0.0,1021,3,10,230,10
2011-02-12,4,-3,0.0,10.8,2,2,64,12:33 PM,03:02 AM,07:54 AM,06:30 PM,-4,-5,-0,-5,27,19,76,0.1,1016,4,10,255,16
2011-02-13,7,-3,0.0,10.8,2,2,71,01:28 PM,03:59 AM,07:53 AM,06:31 PM,-2,-2,2,-2,25,36,78,0.0,1017,7,10,223,14
2011-02-14,12,3,0.0,10.8,3,3,79,02:30 PM,04:53 AM,07:52 AM,06:32 PM,3,2,6,2,38,14,83,0.1,1005,12,10,254,21
2011-02-15,2,-3,0.0,10.8,2,2,86,03:40 PM,05:41 AM,07:51 AM,06:34 PM,-6,-6,-1,-6,27,2,68,0.0,1025,2,10,324,18
2011-02-16,7,-3,0.0,10.9,2,2,94,04:54 PM,06:23 AM,07:50 AM,06:35 PM,-4,-1,2,-1,19,21,65,0.0,1027,7,10,226,11
2011-02-17,15,3,0.0,10.9,2,2,100,06:09 PM,07:01 AM,07:48 AM,06:36 PM,5,6,8,6,20,30,87,0.0,1020,15,8,216,10
2011-02-18,17,9,0.0,10.9,4,4,100,07:26 PM,07:35 AM,07:47 AM,06:37 PM,10,11,12,11,30,49,88,0.1,1010,17,8,236,16
2011-02-19,8,-2,0.0,7.0,2,2,84,08:41 PM,08:07 AM,07:46 AM,06:38 PM,-3,-1,4,-1,46,45,64,0.0,1011,8,9,297,29
2011-02-20,5,-6,0.0,11.0,2,2,76,09:56 PM,08:38 AM,07:44 AM,06:39 PM,-10,-5,-0,-5,24,23,48,0.0,1021,5,10,319,17
2011-02-21,2,-2,0.3,5.5,1,1,69,11:11 PM,09:11 AM,07:43 AM,06:40 PM,-1,-3,1,-3,19,92,90,0.6,1010,2,7,148,12
2011-02-22,1,-6,0.7,11.0,2,2,61,No moonrise,09:47 AM,07:42 AM,06:42 PM,-5,-7,-3,-7,19,39,85,0.8,1019,1,9,264,13
2011-02-23,3,-6,0.0,11.0,2,2,53,12:24 AM,10:27 AM,07:40 AM,06:43 PM,-3,-4,-1,-4,14,0,83,0.0,1027,3,10,223,8
2011-02-24,7,-4,0.0,11.1,2,2,46,01:34 AM,11:13 AM,07:39 AM,06:44 PM,-0,-0,2,-0,17,33,85,0.6,1022,7,8,194,10
2011-02-25,13,-1,0.0,7.1,2,2,38,02:37 AM,12:05 PM,07:37 AM,06:45 PM,5,2,6,2,39,73,95,2.7,1004,13,9,224,22
2011-02-26,6,-0,0.0,10.1,2,2,31,03:34 AM,01:01 PM,07:36 AM,06:46 PM,-2,0,3,0,14,47,73,0.0,1021,6,10,239,9
2011-02-27,7,-0,0.0,8.6,2,2,23,04:22 AM,02:01 PM,07:35 AM,06:47 PM,-2,-0,3,-0,24,61,75,0.2,1016,7,10,238,15
2011-02-28,16,4,0.0,8.6,3,3,16,05:03 AM,03:02 PM,07:33 AM,06:48 PM,8,7,10,7,33,76,93,0.2,1009,16,10,220,19
2011-03-01,7,-1,0.0,11.2,2,2,15,05:38 AM,04:03 PM,07:32 AM,06:49 PM,-3,-0,3,-0,20,2,68,0.0,1023,7,10,252,13
2011-03-02,10,0,0.0,11.2,3,3,8,06:08 AM,05:03 PM,07:30 AM,06:51 PM,1,2,5,2,29,23,76,0.0,1018,10,10,221,19
2011-03-03,3,-2,0.0,10.1,1,1,1,06:34 AM,06:02 PM,07:29 AM,06:52 PM,-4,-4,0,-4,26,62,76,0.4,1017,3,9,255,16
2011-03-04,4,-1,0.0,5.6,1,1,0,06:59 AM,07:00 PM,07:27 AM,06:53 PM,-3,-3,1,-3,24,69,75,0.3,1018,4,9,255,16
2011-03-05,5,-1,0.0,8.6,2,2,0,07:23 AM,07:58 PM,07:26 AM,06:54 PM,-4,-2,1,-2,22,57,71,0.3,1021,5,9,257,14
2011-03-06,5,-2,0.0,8.6,2,2,6,07:48 AM,08:56 PM,07:24 AM,06:55 PM,-4,-2,2,-2,20,55,71,0.2,1025,5,10,190,13
2011-03-07,10,-0,0.0,11.3,2,2,14,08:12 AM,09:54 PM,07:23 AM,06:56 PM,0,0,4,0,30,36,78,0.0,1014,10,9,299,21
2011-03-08,8,-1,0.0,11.4,2,2,21,08:40 AM,10:53 PM,07:21 AM,06:57 PM,-4,0,3,0,15,20,64,0.0,1032,8,10,99,9
2011-03-09,7,0,0.0,10.1,2,2,28,09:11 AM,11:52 PM,07:19 AM,06:58 PM,1,-0,4,-0,28,44,84,0.3,1033,7,9,90,18
2011-03-10,10,5,0.0,5.7,2,2,36,09:47 AM,No moonset,07:18 AM,06:59 PM,8,5,8,5,39,100,98,0.0,1018,10,10,114,23
2011-03-11,11,4,0.0,11.6,3,3,43,10:28 AM,12:51 AM,07:16 AM,07:00 PM,6,6,8,6,20,63,86,2.2,1009,11,9,240,13
2011-03-12,12,2,0.0,11.6,3,3,50,11:18 AM,01:48 AM,07:15 AM,07:01 PM,3,4,6,4,25,16,80,0.0,1012,12,10,236,16
2011-03-13,11,3,0.0,11.6,3,3,57,12:15 PM,02:41 AM,07:13 AM,07:02 PM,3,4,7,4,25,6,78,0.0,1018,11,9,292,15
2011-03-14,7,1,0.0,7.4,1,1,65,01:19 PM,03:31 AM,07:11 AM,07:03 PM,1,2,4,2,13,50,78,0.0,1027,7,7,244,9
2011-03-15,9,1,0.0,10.2,2,2,72,02:28 PM,04:14 AM,07:10 AM,07:05 PM,2,3,5,3,15,32,80,0.0,1031,9,10,111,11
2011-03-16,12,4,0.0,6.0,2,2,79,03:42 PM,04:53 AM,07:08 AM,07:06 PM,7,6,8,6,17,79,92,0.0,1020,12,6,208,11
2011-03-17,15,6,0.0,11.6,3,3,86,04:56 PM,05:28 AM,07:07 AM,07:07 PM,6,8,10,8,20,39,80,0.0,1021,15,8,264,11
2011-03-18,20,8,0.0,11.6,4,4,94,06:12 PM,06:01 AM,07:05 AM,07:08 PM,11,13,14,13,24,21,85,0.0,1014,20,10,249,13
2011-03-19,12,3,0.0,11.6,3,3,100,07:28 PM,06:33 AM,07:03 AM,07:09 PM,4,6,9,6,26,13,72,0.0,1024,12,10,344,17
2011-03-20,8,-0,0.0,11.6,2,2,100,08:45 PM,07:06 AM,07:02 AM,07:10 PM,-0,1,4,1,17,22,73,0.0,1035,8,10,133,11
2011-03-21,10,3,0.0,6.1,2,2,84,10:01 PM,07:42 AM,07:00 AM,07:11 PM,6,5,7,5,17,92,95,2.2,1020,10,6,160,10
2011-03-22,10,5,0.0,10.3,3,3,77,11:15 PM,08:21 AM,06:59 AM,07:12 PM,4,5,7,5,20,52,81,0.0,1014,10,8,214,13
2011-03-23,5,2,0.0,6.3,1,1,70,No moonrise,09:07 AM,06:57 AM,07:13 PM,2,0,3,0,19,91,92,0.4,1009,5,9,77,13
2011-03-24,5,-1,0.2,7.6,1,1,63,12:24 AM,09:58 AM,06:55 AM,07:14 PM,1,-2,2,-2,21,71,89,0.2,1006,5,9,173,14
2011-03-25,6,-2,0.0,10.3,2,2,55,01:26 AM,10:54 AM,06:54 AM,07:15 PM,-5,-1,2,-1,16,30,64,0.0,1015,6,10,309,11
2011-03-26,5,-3,0.0,11.6,2,2,48,02:18 AM,11:55 AM,06:52 AM,07:16 PM,-8,-3,0,-3,19,15,55,0.0,1017,5,10,328,13
2011-03-27,6,-2,0.0,11.6,2,2,41,03:02 AM,12:56 PM,06:50 AM,07:17 PM,-8,-3,1,-3,20,37,53,0.0,1016,6,10,289,14
2011-03-28,6,-3,0.0,11.6,2,2,34,03:39 AM,01:57 PM,06:49 AM,07:18 PM,-8,-3,1,-3,23,19,56,0.0,1017,6,10,319,15
2011-03-29,8,-2,0.0,11.6,2,2,26,04:10 AM,02:57 PM,06:47 AM,07:19 PM,-3,-0,3,-0,21,8,66,0.0,1021,8,10,318,14
2011-03-30,9,1,0.0,9.0,2,2,19,04:38 AM,03:56 PM,06:45 AM,07:20 PM,0,4,5,4,13,47,72,0.0,1020,9,10,181,8
2011-03-31,5,3,0.0,6.4,1,1,15,05:04 AM,04:54 PM,06:44 AM,07:21 PM,4,1,4,1,23,97,96,2.1,1009,5,7,54,15
2011-04-01,7,2,0.0,7.7,1,1,0,05:28 AM,05:52 PM,06:42 AM,07:22 PM,3,1,4,1,23,79,95,0.0,998,7,7,270,14
2011-04-02,11,1,0.0,10.3,3,3,0,05:52 AM,06:49 PM,06:41 AM,07:23 PM,2,3,6,3,25,39,78,0.1,1003,11,9,272,15
2011-04-03,13,3,0.0,11.6,3,3,0,06:17 AM,07:48 PM,06:39 AM,07:24 PM,2,5,7,5,23,34,71,0.0,1014,13,10,279,14
2011-04-04,19,6,0.0,11.6,4,4,3,06:44 AM,08:46 PM,06:37 AM,07:25 PM,9,11,13,11,30,30,80,0.0,1007,19,10,175,17
2011-04-05,16,4,0.0,9.0,3,3,10,07:14 AM,09:46 PM,06:36 AM,07:26 PM,9,8,10,8,37,62,91,0.4,999,16,9,256,21
2011-04-06,12,1,0.0,11.6,3,3,18,07:49 AM,10:44 PM,06:34 AM,07:27 PM,2,5,7,5,19,21,73,0.0,1016,12,10,227,13
2011-04-07,11,4,0.0,7.8,3,3,25,08:28 AM,11:42 PM,06:33 AM,07:28 PM,5,5,7,5,18,63,86,0.2,1018,11,8,68,12
2011-04-08,8,4,0.0,7.8,2,2,33,09:15 AM,No moonset,06:31 AM,07:29 PM,5,4,6,4,13,76,91,0.5,1022,8,7,111,8
2011-04-09,12,4,0.0,10.3,3,3,40,10:08 AM,12:35 AM,06:30 AM,07:30 PM,5,6,8,6,14,57,83,0.0,1021,12,7,99,9
2011-04-10,13,6,0.0,7.8,3,3,48,11:08 AM,01:25 AM,06:28 AM,07:31 PM,7,9,10,9,14,64,85,0.0,1020,13,10,180,9
2011-04-11,22,9,0.0,11.6,5,5,56,12:13 PM,02:09 AM,06:27 AM,07:32 PM,14,16,16,16,26,51,90,0.0,1008,22,8,199,15
2011-04-12,17,8,0.0,9.1,4,4,63,01:22 PM,02:48 AM,06:25 AM,07:33 PM,11,12,13,12,26,72,85,0.0,1009,17,8,109,17
2011-04-13,14,8,0.0,7.8,4,4,71,02:33 PM,03:24 AM,06:23 AM,07:34 PM,9,9,11,9,19,74,90,0.0,1011,14,10,162,13
2011-04-14,18,7,0.0,11.6,4,4,78,03:46 PM,03:56 AM,06:22 AM,07:35 PM,8,11,12,11,14,28,79,0.0,1017,18,9,282,9
2011-04-15,11,6,0.0,11.6,3,3,86,05:00 PM,04:28 AM,06:20 AM,07:36 PM,5,7,9,7,24,26,77,0.0,1028,11,9,70,17
2011-04-16,13,6,0.0,6.6,2,2,93,06:15 PM,05:00 AM,06:19 AM,07:37 PM,8,6,9,6,38,89,93,0.0,1016,13,10,110,24
2011-04-17,14,10,0.0,11.6,4,4,100,07:33 PM,05:34 AM,06:18 AM,07:38 PM,8,10,12,10,31,26,79,0.0,1006,14,9,254,19
2011-04-18,15,6,0.0,9.1,4,4,100,08:48 PM,06:12 AM,06:16 AM,07:39 PM,8,11,12,11,19,35,79,0.0,1015,15,9,227,10
2011-04-19,15,10,0.0,7.9,3,3,84,10:02 PM,06:55 AM,06:15 AM,07:40 PM,10,12,13,12,14,50,84,0.0,1016,15,10,102,9
2011-04-20,23,8,0.0,10.4,4,4,77,11:09 PM,07:45 AM,06:13 AM,07:41 PM,12,14,15,14,18,27,85,0.3,1012,23,10,180,11
2011-04-21,15,6,0.0,10.4,4,4,69,No moonrise,08:41 AM,06:12 AM,07:42 PM,5,10,11,10,28,27,69,0.0,1021,15,9,232,18
2011-04-22,10,3,0.0,9.1,3,3,61,12:07 AM,09:42 AM,06:10 AM,07:43 PM,2,5,7,5,16,50,69,0.1,1030,10,10,89,11
2011-04-23,16,7,0.0,6.7,3,3,54,12:56 AM,10:45 AM,06:09 AM,07:44 PM,12,11,12,11,22,90,97,0.8,1019,16,6,171,13
2011-04-24,23,14,0.0,11.6,5,5,46,01:37 AM,11:48 AM,06:08 AM,07:45 PM,16,19,19,19,16,49,88,0.0,1016,23,7,228,9
2011-04-25,24,16,0.0,11.6,5,5,39,02:11 AM,12:49 PM,06:06 AM,07:46 PM,17,20,20,20,16,35,87,0.0,1016,24,7,183,9
2011-04-26,24,16,0.0,11.6,5,5,31,02:40 AM,01:49 PM,06:05 AM,07:47 PM,17,19,20,19,31,32,87,0.0,1015,24,10,190,19
2011-04-27,23,16,0.0,10.4,4,4,24,03:07 AM,02:48 PM,06:04 AM,07:48 PM,17,18,19,18,29,58,92,1.0,1014,23,9,184,17
2011-04-28,22,16,0.0,11.6,4,4,16,03:32 AM,03:45 PM,06:02 AM,07:49 PM,17,19,20,19,34,47,91,2.4,1006,22,10,205,19
2011-04-29,18,11,0.0,10.4,4,4,9,03:56 AM,04:42 PM,06:01 AM,07:50 PM,10,14,15,14,22,22,75,0.1,1009,18,9,278,13
2011-04-30,16,7,0.0,13.3,4,4,1,04:20 AM,05:41 PM,06:00 AM,07:51 PM,7,11,12,11,16,31,75,0.0,1019,16,10,306,10
2011-05-01,18,8,0.0,13.9,4,4,1,04:47 AM,06:39 PM,05:59 AM,07:52 PM,10,13,14,13,10,32,79,0.0,1025,18,9,141,6
2011-05-02,19,10,0.0,9.9,3,3,0,05:16 AM,07:39 PM,05:58 AM,07:53 PM,12,14,15,14,16,70,83,0.0,1023,19,9,167,10
2011-05-03,24,12,0.0,14.0,5,5,0,05:50 AM,08:38 PM,05:56 AM,07:54 PM,15,18,19,18,22,29,82,0.0,1017,24,9,165,13
2011-05-04,16,7,0.0,12.2,3,3,6,06:28 AM,09:37 PM,05:55 AM,07:55 PM,10,10,11,10,21,70,94,1.9,1016,16,7,313,13
2011-05-05,16,6,0.0,14.0,4,4,13,07:13 AM,10:31 PM,05:54 AM,07:56 PM,6,10,11,10,25,19,72,0.0,1016,16,9,295,15
2011-05-06,19,7,0.0,14.0,4,4,21,08:05 AM,11:23 PM,05:53 AM,07:57 PM,8,13,14,13,21,18,70,0.0,1014,19,10,218,13
2011-05-07,20,10,0.0,14.1,4,4,28,09:03 AM,No moonset,05:52 AM,07:58 PM,10,14,15,14,16,37,75,0.0,1012,20,7,288,10
2011-05-08,21,9,0.0,14.1,4,4,35,10:06 AM,12:08 AM,05:51 AM,07:59 PM,10,15,16,15,8,13,71,0.3,1013,21,10,199,5
2011-05-09,19,10,0.0,14.5,4,4,42,11:13 AM,12:48 AM,05:50 AM,08:00 PM,10,15,15,15,15,21,76,0.1,1014,19,9,76,9
2011-05-10,20,9,0.0,14.5,4,4,50,12:21 PM,01:24 AM,05:49 AM,08:01 PM,9,14,15,14,16,11,69,0.0,1015,20,10,179,10
2011-05-11,17,9,0.0,14.5,4,4,57,01:31 PM,01:56 AM,05:48 AM,08:02 PM,10,13,14,13,14,32,82,0.0,1018,17,9,68,9
2011-05-12,19,11,0.0,12.3,4,4,64,02:41 PM,02:27 AM,05:47 AM,08:03 PM,11,14,15,14,13,50,81,0.0,1018,19,10,195,9
2011-05-13,18,9,0.0,14.5,4,4,71,03:53 PM,02:57 AM,05:46 AM,08:04 PM,11,14,14,14,14,31,84,0.0,1014,18,8,134,9
2011-05-14,18,11,0.0,9.1,3,3,79,05:07 PM,03:30 AM,05:45 AM,08:04 PM,13,14,14,14,15,82,92,0.2,1010,18,6,148,10
2011-05-15,22,15,0.0,12.4,4,4,86,06:22 PM,04:04 AM,05:44 AM,08:05 PM,17,18,19,18,20,63,92,0.8,1002,22,7,166,12
2011-05-16,21,14,0.0,12.4,4,4,93,07:37 PM,04:44 AM,05:43 AM,08:06 PM,16,18,18,18,11,72,92,0.2,1005,21,5,117,7
2011-05-17,19,14,0.0,9.2,4,4,100,08:47 PM,05:31 AM,05:42 AM,08:07 PM,15,16,16,16,26,92,96,1.4,1010,19,9,80,17
2011-05-18,21,15,0.0,12.4,5,5,100,09:51 PM,06:24 AM,05:41 AM,08:08 PM,16,17,17,17,22,67,93,0.3,1012,21,7,108,15
2011-05-19,21,14,0.0,14.5,5,5,85,10:45 PM,07:24 AM,05:40 AM,08:09 PM,15,17,18,17,11,49,89,0.0,1015,21,6,145,6
2011-05-20,18,13,0.0,11.3,5,5,78,11:31 PM,08:28 AM,05:39 AM,08:10 PM,14,15,16,15,12,70,91,2.1,1014,18,8,204,8
2011-05-21,23,12,0.0,14.5,5,5,70,No moonrise,09:33 AM,05:39 AM,08:11 PM,16,18,19,18,10,57,88,0.0,1015,23,5,167,6
2011-05-22,16,14,0.0,11.3,4,4,63,12:08 AM,10:36 AM,05:38 AM,08:12 PM,14,15,15,15,18,77,91,0.0,1020,16,8,104,13
2011-05-23,20,14,0.0,9.2,4,4,56,12:40 AM,11:39 AM,05:37 AM,08:12 PM,17,18,18,18,23,85,96,1.1,1015,20,8,161,14
2011-05-24,26,19,0.0,13.4,6,6,49,01:09 AM,12:38 PM,05:36 AM,08:13 PM,19,23,23,22,20,46,85,0.4,1009,26,7,248,12
2011-05-25,25,17,0.0,14.5,6,6,41,01:34 AM,01:37 PM,05:36 AM,08:14 PM,19,21,22,21,16,8,85,0.0,1013,25,8,126,10
2011-05-26,26,17,0.0,14.5,6,6,34,01:59 AM,02:34 PM,05:35 AM,08:15 PM,20,22,23,22,22,9,88,0.0,1012,26,8,168,13
2011-05-27,26,19,0.0,14.5,6,6,27,02:23 AM,03:32 PM,05:35 AM,08:16 PM,20,24,24,22,22,8,88,0.0,1015,26,7,151,12
2011-05-28,25,18,0.0,14.5,6,6,19,02:49 AM,04:30 PM,05:34 AM,08:17 PM,19,21,22,21,20,47,88,0.5,1017,25,7,177,13
2011-05-29,24,15,0.0,11.4,4,4,12,03:17 AM,05:29 PM,05:34 AM,08:17 PM,16,19,20,19,16,71,83,0.8,1017,24,9,172,10
2011-05-30,24,16,0.0,12.4,5,5,5,03:49 AM,06:29 PM,05:33 AM,08:18 PM,17,20,21,20,16,57,83,0.9,1016,24,8,210,10
2011-05-31,28,20,0.0,14.5,6,6,1,04:25 AM,07:28 PM,05:33 AM,08:19 PM,21,26,26,24,14,8,83,0.0,1021,28,9,158,9
2011-06-01,29,19,0.0,14.5,6,6,0,05:09 AM,08:25 PM,05:32 AM,08:20 PM,22,27,27,24,23,8,88,0.0,1017,29,10,207,13
2011-06-02,24,15,0.0,14.5,6,6,2,05:59 AM,09:19 PM,05:32 AM,08:20 PM,15,21,22,21,27,0,71,0.0,1014,24,9,308,15
2011-06-03,22,12,0.0,13.5,5,5,10,06:56 AM,10:06 PM,05:31 AM,08:21 PM,10,17,18,17,22,12,65,0.0,1018,22,10,282,13
