date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2012-10-28,16,15,0.0,5.4,4,4,89,05:18 PM,06:13 AM,07:23 AM,06:01 PM,13,15,15,15,53,92,84,0.9,1005,16,8,38,36
2012-10-29,15,11,0.0,5.4,3,3,97,05:51 PM,07:11 AM,07:24 AM,06:00 PM,13,12,14,12,68,99,93,6.6,975,15,7,109,49
2012-10-30,11,9,0.0,3.9,3,3,100,06:27 PM,08:08 AM,07:25 AM,05:59 PM,7,7,11,7,44,93,80,0.1,991,11,10,201,34
2012-10-31,11,8,0.0,7.1,3,3,100,07:08 PM,09:04 AM,07:26 AM,05:58 PM,6,7,10,7,24,50,75,0.0,1001,11,10,250,17
2012-11-01,11,9,0.0,7.1,3,3,77,07:53 PM,09:56 AM,07:27 AM,05:57 PM,6,7,10,7,29,51,75,0.0,1004,11,10,273,22
2012-11-02,11,8,0.0,7.1,3,3,70,08:41 PM,10:45 AM,07:28 AM,05:56 PM,5,6,9,6,34,50,73,0.1,1006,11,10,289,25
2012-11-03,9,7,0.0,3.8,3,3,62,09:34 PM,11:31 AM,07:29 AM,05:55 PM,3,4,8,4,36,44,72,0.1,1013,9,10,309,27
2012-11-04,9,6,0.0,8.7,3,3,55,10:29 PM,12:11 PM,07:30 AM,05:53 PM,2,4,7,4,27,30,70,0.0,1016,9,10,313,20
2012-11-05,7,4,0.0,7.1,3,3,47,11:28 PM,12:49 PM,07:32 AM,05:52 PM,1,2,6,2,27,25,72,0.0,1017,7,10,338,20
2012-11-06,8,4,0.0,5.4,3,3,39,No moonrise,01:23 PM,07:33 AM,05:51 PM,2,2,6,2,30,56,73,0.1,1020,8,10,39,21
2012-11-07,8,3,0.0,3.8,1,1,32,12:27 AM,01:55 PM,07:34 AM,05:50 PM,3,-0,5,-0,47,93,90,0.6,1010,8,9,225,36
2012-11-08,8,3,0.0,8.7,3,3,24,01:30 AM,02:26 PM,07:35 AM,05:49 PM,1,1,6,1,40,52,74,0.2,1011,8,9,330,28
2012-11-09,10,4,0.0,8.7,3,3,17,02:33 AM,02:58 PM,07:36 AM,05:49 PM,4,4,7,4,33,4,79,0.0,1019,10,10,317,22
2012-11-10,13,7,0.0,8.7,4,4,9,03:40 AM,03:32 PM,07:37 AM,05:48 PM,6,10,11,10,13,19,73,0.0,1027,13,10,192,8
2012-11-11,16,11,0.0,8.7,4,4,2,04:50 AM,04:07 PM,07:38 AM,05:47 PM,10,12,13,12,27,1,82,0.0,1031,16,10,181,15
2012-11-12,16,12,0.0,8.7,4,4,0,06:02 AM,04:49 PM,07:39 AM,05:46 PM,13,13,14,13,31,17,92,0.0,1029,16,9,176,17
2012-11-13,15,7,0.0,5.4,3,3,0,07:16 AM,05:37 PM,07:41 AM,05:45 PM,7,7,10,7,34,45,83,0.0,1026,15,10,221,22
2012-11-14,8,5,0.0,5.4,2,2,0,08:28 AM,06:31 PM,07:42 AM,05:44 PM,3,3,7,3,28,44,74,0.0,1031,8,10,16,20
2012-11-15,8,7,0.0,5.4,2,2,6,09:36 AM,07:34 PM,07:43 AM,05:44 PM,4,5,8,5,23,93,75,0.0,1028,8,10,36,16
2012-11-16,9,6,0.0,8.7,3,3,13,10:36 AM,08:40 PM,07:44 AM,05:43 PM,2,4,7,4,23,33,69,0.0,1027,9,10,13,16
2012-11-17,11,6,0.0,8.7,3,3,21,11:28 AM,09:50 PM,07:45 AM,05:42 PM,4,6,8,6,30,7,73,0.0,1033,11,10,39,19
2012-11-18,11,8,0.0,3.7,2,2,28,12:11 PM,10:58 PM,07:46 AM,05:41 PM,6,7,10,7,32,77,77,0.0,1035,11,10,56,21
2012-11-19,11,9,0.0,7.0,4,4,36,12:48 PM,No moonset,07:47 AM,05:41 PM,7,7,10,7,33,55,83,0.0,1028,11,10,36,23
2012-11-20,11,8,0.0,7.0,3,3,43,01:22 PM,12:04 AM,07:48 AM,05:40 PM,6,7,9,7,23,45,80,0.0,1021,11,10,30,15
2012-11-21,12,8,0.0,8.7,3,3,51,01:52 PM,01:08 AM,07:49 AM,05:40 PM,5,7,9,7,27,22,77,0.0,1021,12,10,33,17
2012-11-22,12,7,0.0,8.7,3,3,58,02:21 PM,02:09 AM,07:50 AM,05:39 PM,6,7,10,7,25,13,81,0.0,1022,12,10,33,16
2012-11-23,11,6,0.0,8.7,3,3,66,02:50 PM,03:09 AM,07:52 AM,05:39 PM,7,9,10,9,16,17,83,0.0,1014,11,10,215,10
2012-11-24,10,3,0.0,8.7,3,3,74,03:20 PM,04:07 AM,07:53 AM,05:38 PM,-1,1,6,1,41,25,63,0.0,1011,10,10,305,31
2012-11-25,5,2,0.0,5.4,1,1,81,03:52 PM,05:05 AM,07:54 AM,05:38 PM,-2,-1,4,-1,29,29,67,0.0,1015,5,10,273,21
2012-11-26,9,3,0.0,8.7,3,3,89,04:27 PM,06:02 AM,07:55 AM,05:37 PM,0,5,7,5,17,12,64,0.0,1021,9,10,299,11
2012-11-27,8,4,0.0,3.7,2,2,96,05:06 PM,06:58 AM,07:56 AM,05:37 PM,3,4,7,4,23,69,80,0.1,1023,8,10,148,15
2012-11-28,6,3,0.0,7.0,2,2,100,05:50 PM,07:52 AM,07:57 AM,05:37 PM,0,0,4,0,27,37,77,0.0,1024,6,10,327,19
2012-11-29,7,3,0.0,8.7,3,3,89,06:37 PM,08:42 AM,07:58 AM,05:36 PM,-1,2,5,2,26,7,64,0.0,1028,7,10,276,17
2012-11-30,9,4,0.0,8.7,3,3,81,07:29 PM,09:29 AM,07:59 AM,05:36 PM,4,7,8,7,13,17,75,0.0,1028,9,10,152,8
2012-12-01,12,9,0.0,8.7,4,4,78,08:23 PM,10:11 AM,08:00 AM,05:36 PM,7,10,11,10,12,18,77,0.0,1030,12,10,97,7
2012-12-02,12,6,0.0,8.7,3,3,71,09:21 PM,10:49 AM,08:01 AM,05:36 PM,7,9,10,9,20,29,82,0.0,1026,12,10,184,13
2012-12-03,14,11,0.0,8.7,4,4,64,10:19 PM,11:24 AM,08:02 AM,05:35 PM,11,12,13,12,16,25,91,0.0,1023,14,9,241,9
2012-12-04,14,12,0.0,7.0,4,4,56,11:19 PM,11:56 AM,08:02 AM,05:35 PM,11,11,13,11,33,33,90,0.0,1023,14,10,185,17
2012-12-05,14,6,0.0,7.0,4,4,49,No moonrise,12:27 PM,08:03 AM,05:35 PM,7,9,12,9,37,40,76,0.0,1019,14,10,295,23
2012-12-06,5,1,0.0,7.0,2,2,42,12:20 AM,12:57 PM,08:04 AM,05:35 PM,-2,1,4,1,18,37,68,0.0,1026,5,10,148,13
2012-12-07,11,5,0.0,3.5,2,2,35,01:23 AM,01:29 PM,08:05 AM,05:35 PM,6,7,8,7,16,79,85,0.7,1021,11,9,193,11
2012-12-08,12,10,0.0,7.0,4,4,27,02:28 AM,02:02 PM,08:06 AM,05:35 PM,10,10,11,10,16,62,93,0.0,1014,12,8,242,10
2012-12-09,12,9,0.0,3.5,3,3,20,03:37 AM,02:39 PM,08:07 AM,05:35 PM,9,9,10,9,20,81,94,0.0,1020,12,7,146,13
2012-12-10,14,11,0.0,3.5,3,3,13,04:48 AM,03:22 PM,08:08 AM,05:35 PM,13,11,13,11,39,84,96,0.0,1008,14,10,206,21
2012-12-11,14,8,0.0,8.7,3,3,5,06:00 AM,04:12 PM,08:08 AM,05:36 PM,6,8,10,8,28,53,79,0.0,1014,14,10,314,18
2012-12-12,7,6,0.0,8.7,3,3,0,07:11 AM,05:10 PM,08:09 AM,05:36 PM,-0,3,7,3,23,10,63,0.0,1027,7,10,58,16
2012-12-13,9,6,0.0,7.0,3,3,0,08:16 AM,06:16 PM,08:10 AM,05:36 PM,1,4,7,4,26,25,67,0.0,1028,9,10,40,18
2012-12-14,9,4,0.0,8.7,3,3,2,09:13 AM,07:26 PM,08:11 AM,05:36 PM,1,5,7,5,20,1,68,0.0,1025,9,10,278,13
2012-12-15,10,6,0.0,8.7,3,3,9,10:02 AM,08:37 PM,08:11 AM,05:37 PM,3,6,8,6,18,33,73,0.0,1024,10,10,148,11
2012-12-16,11,10,0.0,3.5,3,3,16,10:44 AM,09:47 PM,08:12 AM,05:37 PM,9,10,11,10,15,81,92,0.1,1016,11,8,186,10
2012-12-17,11,10,0.0,5.2,3,3,23,11:21 AM,10:54 PM,08:13 AM,05:37 PM,9,9,10,9,17,88,92,0.0,1009,11,8,150,12
2012-12-18,13,8,0.0,8.7,4,4,31,11:53 AM,11:58 PM,08:13 AM,05:38 PM,8,8,11,8,37,46,85,0.0,1002,13,10,255,24
2012-12-19,9,6,0.0,8.7,3,3,38,12:23 PM,No moonset,08:14 AM,05:38 PM,2,4,8,4,38,16,68,0.0,1012,9,10,302,26
2012-12-20,10,4,0.0,7.0,3,3,45,12:53 PM,01:00 AM,08:14 AM,05:38 PM,3,4,7,4,28,36,75,0.0,1019,10,10,201,19
2012-12-21,13,4,0.0,7.0,3,3,52,01:23 PM,02:00 AM,08:15 AM,05:39 PM,5,4,8,4,58,72,77,0.0,995,13,10,223,39
2012-12-22,5,3,0.0,5.2,2,2,60,01:54 PM,02:58 AM,08:15 AM,05:39 PM,-1,-1,4,-1,50,45,70,0.0,1006,5,9,292,38
2012-12-23,7,1,0.0,8.7,2,2,67,02:28 PM,03:56 AM,08:16 AM,05:40 PM,-1,-0,4,-0,31,18,68,0.0,1015,7,10,265,22
2012-12-24,8,2,0.0,7.0,2,2,74,03:06 PM,04:52 AM,08:16 AM,05:41 PM,1,2,5,2,18,41,75,0.3,1016,8,9,150,12
2012-12-25,8,4,0.0,8.7,3,3,82,03:47 PM,05:46 AM,08:16 AM,05:41 PM,3,2,5,2,27,21,83,0.0,1018,8,10,233,19
2012-12-26,12,3,0.0,3.5,2,2,89,04:33 PM,06:38 AM,08:17 AM,05:42 PM,5,3,7,3,41,82,88,0.3,1013,12,9,73,27
2012-12-27,10,2,0.0,8.7,3,3,96,05:24 PM,07:26 AM,08:17 AM,05:43 PM,2,0,5,0,46,53,82,0.0,1001,10,10,290,35
2012-12-28,4,1,0.0,8.7,2,2,100,06:17 PM,08:10 AM,08:17 AM,05:43 PM,-2,-1,3,-1,26,17,72,0.0,1017,4,10,319,19
2012-12-29,6,2,0.0,3.5,1,1,89,07:15 PM,08:50 AM,08:18 AM,05:44 PM,2,1,4,1,23,73,85,0.0,1007,6,8,211,16
2012-12-30,4,1,0.0,5.2,2,2,82,08:13 PM,09:27 AM,08:18 AM,05:45 PM,-3,-4,2,-4,46,29,71,0.0,1016,4,10,310,35
2012-12-31,6,0,0.0,8.7,2,2,78,09:13 PM,10:00 AM,08:18 AM,05:46 PM,-2,-1,3,-1,32,47,68,0.0,1021,6,10,265,23
2013-01-01,6,3,0.0,8.7,3,3,68,10:13 PM,10:31 AM,08:18 AM,05:46 PM,0,1,5,1,32,40,72,0.0,1014,6,10,294,22
2013-01-02,2,-1,0.0,8.7,2,2,60,11:15 PM,11:01 AM,08:18 AM,05:47 PM,-6,-4,0,-4,22,15,64,0.0,1019,2,10,293,17
2013-01-03,2,-1,0.0,8.7,2,2,53,No moonrise,11:31 AM,08:18 AM,05:48 PM,-6,-3,1,-3,22,23,59,0.0,1022,2,10,302,16
2013-01-04,4,2,0.0,8.7,2,2,46,12:17 AM,12:02 PM,08:18 AM,05:49 PM,-2,-2,3,-2,37,17,69,0.0,1020,4,10,276,26
2013-01-05,4,1,0.0,7.0,2,2,38,01:23 AM,12:36 PM,08:18 AM,05:50 PM,-2,-1,2,-1,23,30,73,0.0,1025,4,10,290,16
2013-01-06,7,3,0.0,8.7,3,3,31,02:29 AM,01:15 PM,08:18 AM,05:51 PM,1,3,5,3,20,49,73,0.0,1020,7,10,245,13
2013-01-07,8,3,0.0,8.7,3,3,24,03:39 AM,01:59 PM,08:18 AM,05:52 PM,1,3,6,3,24,5,73,0.0,1026,8,10,263,15
2013-01-08,9,4,0.0,7.0,3,3,17,04:48 AM,02:52 PM,08:18 AM,05:53 PM,2,4,6,4,24,30,76,0.0,1029,9,10,224,15
2013-01-09,10,5,0.0,8.7,3,3,9,05:54 AM,03:52 PM,08:18 AM,05:54 PM,6,6,8,6,26,31,86,0.0,1027,10,10,235,14
2013-01-10,9,6,0.0,8.7,3,3,2,06:55 AM,04:59 PM,08:18 AM,05:55 PM,2,5,7,5,26,16,71,0.0,1032,9,10,240,16
2013-01-11,9,6,0.0,5.2,2,2,0,07:49 AM,06:10 PM,08:18 AM,05:56 PM,6,6,8,6,23,63,85,0.0,1027,9,10,130,14
2013-01-12,10,7,0.0,8.7,3,3,0,08:35 AM,07:22 PM,08:17 AM,05:57 PM,7,7,9,7,17,32,90,0.0,1020,10,9,222,10
2013-01-13,10,7,0.0,8.7,3,3,5,09:15 AM,08:32 PM,08:17 AM,05:58 PM,7,7,9,7,19,17,89,0.0,1020,10,10,186,11
2013-01-14,13,9,0.0,5.3,3,3,12,09:51 AM,09:40 PM,08:17 AM,05:59 PM,9,9,11,9,30,78,88,0.1,1020,13,10,284,16
2013-01-15,6,4,0.0,4.9,2,2,20,10:23 AM,10:45 PM,08:16 AM,06:00 PM,3,2,5,2,22,91,86,1.0,1025,6,7,28,15
2013-01-16,6,4,0.0,6.6,2,2,27,10:54 AM,11:48 PM,08:16 AM,06:01 PM,4,2,5,2,22,92,91,0.1,1016,6,10,152,16
2013-01-17,6,5,0.0,8.3,3,3,34,11:24 AM,No moonset,08:15 AM,06:02 PM,1,3,6,3,18,54,75,0.3,1018,6,9,274,12
2013-01-18,4,-1,0.0,9.9,2,2,41,11:56 AM,12:48 AM,08:15 AM,06:03 PM,-5,-2,2,-2,22,29,64,0.1,1027,4,10,314,16
2013-01-19,8,2,0.0,9.9,3,3,49,12:28 PM,01:47 AM,08:15 AM,06:04 PM,-0,1,6,1,40,1,65,0.0,1025,8,10,216,26
2013-01-20,12,4,0.0,9.9,3,3,56,01:05 PM,02:44 AM,08:14 AM,06:05 PM,2,4,8,4,44,7,68,0.0,1013,12,10,268,27
2013-01-21,5,-1,0.0,9.9,2,2,63,01:45 PM,03:39 AM,08:13 AM,06:06 PM,-6,-2,2,-2,18,32,58,0.0,1016,5,10,266,14
2013-01-22,-1,-7,0.0,9.9,2,2,70,02:29 PM,04:31 AM,08:13 AM,06:07 PM,-12,-12,-5,-12,37,10,59,0.0,1019,-1,10,303,30
2013-01-23,-6,-9,0.0,9.9,2,2,78,03:18 PM,05:21 AM,08:12 AM,06:09 PM,-12,-15,-7,-15,28,32,69,0.0,1024,-6,10,308,21
2013-01-24,-4,-7,0.1,9.9,2,2,85,04:10 PM,06:07 AM,08:12 AM,06:10 PM,-10,-12,-6,-12,29,38,69,0.1,1025,-4,9,248,22
2013-01-25,-3,-7,0.1,8.3,2,2,92,05:06 PM,06:49 AM,08:11 AM,06:11 PM,-10,-10,-5,-10,19,60,66,0.1,1027,-3,10,280,15
2013-01-26,-2,-5,0.0,10.0,2,2,100,06:05 PM,07:27 AM,08:10 AM,06:12 PM,-8,-10,-3,-10,28,22,71,0.0,1022,-2,10,320,22
2013-01-27,0,-5,0.0,10.0,2,2,100,07:05 PM,08:02 AM,08:09 AM,06:13 PM,-7,-7,-2,-7,22,13,72,0.0,1033,0,10,320,15
2013-01-28,5,-1,0.0,6.7,1,1,86,08:06 PM,08:34 AM,08:09 AM,06:14 PM,-0,-2,2,-2,28,70,84,0.4,1026,5,8,239,18
2013-01-29,8,4,0.0,6.7,2,2,79,09:08 PM,09:05 AM,08:08 AM,06:16 PM,6,4,7,4,22,77,96,0.0,1019,8,5,227,12
2013-01-30,13,7,0.0,10.0,4,4,71,10:11 PM,09:36 AM,08:07 AM,06:17 PM,10,8,11,8,59,45,94,0.3,1010,13,9,192,29
2013-01-31,13,1,0.0,10.1,3,3,68,11:15 PM,10:06 AM,08:06 AM,06:18 PM,2,2,7,2,68,39,70,0.1,1001,13,10,254,42
2013-02-01,1,-4,0.0,10.0,1,1,51,No moonrise,10:39 AM,08:05 AM,06:19 PM,-7,-7,-1,-7,39,46,64,0.0,1017,1,10,288,29
2013-02-02,-1,-6,0.0,8.3,2,2,44,12:20 AM,11:16 AM,08:04 AM,06:20 PM,-8,-9,-3,-9,26,47,72,0.0,1024,-1,10,262,19
2013-02-03,1,-2,0.0,6.7,1,1,36,01:28 AM,11:57 AM,08:03 AM,06:21 PM,-4,-4,-1,-4,18,79,79,0.0,1013,1,10,259,12
2013-02-04,1,-3,0.0,10.0,2,2,29,02:34 AM,12:44 PM,08:02 AM,06:23 PM,-5,-7,-1,-7,34,33,73,0.0,1016,1,10,281,25
2013-02-05,4,2,0.0,6.7,1,1,21,03:40 AM,01:39 PM,08:01 AM,06:24 PM,1,1,3,1,15,85,85,0.1,1013,4,10,169,10
2013-02-06,5,1,0.0,10.3,2,2,14,04:40 AM,02:41 PM,08:00 AM,06:25 PM,-1,-1,3,-1,25,15,76,0.0,1020,5,10,319,17
2013-02-07,5,1,0.0,8.5,2,2,6,05:36 AM,03:48 PM,07:59 AM,06:26 PM,-3,-2,2,-2,24,46,66,0.0,1029,5,10,66,16
2013-02-08,7,1,0.0,5.3,2,2,0,06:24 AM,04:58 PM,07:58 AM,06:27 PM,4,1,5,1,45,97,93,0.6,1010,7,8,127,29
2013-02-09,1,-2,0.0,10.0,2,2,0,07:07 AM,06:08 PM,07:57 AM,06:28 PM,-3,-7,-0,-7,45,48,81,0.0,1018,1,10,322,35
2013-02-10,3,-5,0.0,10.7,2,2,0,07:45 AM,07:18 PM,07:56 AM,06:30 PM,-6,-5,-1,-5,20,13,71,0.0,1030,3,10,211,14
2013-02-11,10,4,0.0,5.4,2,2,1,08:19 AM,08:24 PM,07:55 AM,06:31 PM,6,4,7,4,48,79,93,0.0,1015,10,10,201,25
2013-02-12,8,5,0.0,10.8,3,3,9,08:51 AM,09:29 PM,07:54 AM,06:32 PM,2,3,6,3,28,17,76,0.0,1013,8,10,309,17
2013-02-13,6,3,0.0,7.0,2,2,16,09:23 AM,10:32 PM,07:53 AM,06:33 PM,0,1,4,1,24,49,76,0.3,1009,6,9,99,16
2013-02-14,6,2,0.0,10.8,2,2,24,09:55 AM,11:33 PM,07:51 AM,06:34 PM,2,1,4,1,21,17,85,0.0,1014,6,10,280,14
2013-02-15,8,4,0.0,10.9,3,3,31,10:27 AM,No moonset,07:50 AM,06:35 PM,4,3,6,3,25,8,85,0.0,1016,8,10,209,15
2013-02-16,5,1,0.1,5.4,1,1,39,11:03 AM,12:31 AM,07:49 AM,06:37 PM,1,-1,4,-1,31,82,82,0.2,1012,5,8,179,22
2013-02-17,1,-3,0.0,10.9,2,2,46,11:42 AM,01:29 AM,07:48 AM,06:38 PM,-8,-8,-1,-8,43,47,58,0.0,1010,1,8,316,35
2013-02-18,2,-5,0.0,10.9,2,2,54,12:24 PM,02:22 AM,07:46 AM,06:39 PM,-10,-7,-1,-7,33,19,50,0.0,1024,2,10,285,25
2013-02-19,8,4,0.0,7.0,3,3,62,01:11 PM,03:14 AM,07:45 AM,06:40 PM,3,2,6,2,45,48,81,0.2,1015,8,9,218,27
2013-02-20,4,-2,0.0,10.1,2,2,69,02:02 PM,04:01 AM,07:44 AM,06:41 PM,-6,-5,1,-5,41,26,62,0.0,1014,4,10,296,31
2013-02-21,2,-3,0.0,11.0,2,2,77,02:56 PM,04:44 AM,07:42 AM,06:42 PM,-7,-7,-0,-7,39,20,61,0.0,1020,2,10,312,31
2013-02-22,4,-1,0.0,8.6,2,2,84,03:54 PM,05:24 AM,07:41 AM,06:43 PM,-2,-2,2,-2,18,52,74,0.1,1027,4,10,113,13
2013-02-23,8,5,0.0,5.5,2,2,92,04:53 PM,06:00 AM,07:40 AM,06:44 PM,6,3,6,3,28,95,95,0.3,1015,8,9,85,16
2013-02-24,8,2,0.0,11.1,3,3,99,05:54 PM,06:34 AM,07:38 AM,06:46 PM,2,1,5,1,35,43,78,0.0,1010,8,10,324,24
2013-02-25,6,1,0.0,11.1,2,2,100,06:57 PM,07:06 AM,07:37 AM,06:47 PM,-2,1,4,1,18,2,68,0.0,1021,6,10,290,13
2013-02-26,7,3,0.0,5.6,2,2,86,08:01 PM,07:37 AM,07:35 AM,06:48 PM,3,2,5,2,36,66,85,0.2,1020,7,9,93,23
2013-02-27,10,8,0.0,10.1,3,3,78,09:06 PM,08:09 AM,07:34 AM,06:49 PM,7,6,9,6,37,62,88,0.0,1002,10,9,220,21
2013-02-28,7,5,0.0,10.1,3,3,71,10:12 PM,08:42 AM,07:33 AM,06:50 PM,3,4,7,4,24,59,79,0.0,1003,7,10,286,16
2013-03-01,7,3,0.0,10.1,2,2,68,11:20 PM,09:18 AM,07:31 AM,06:51 PM,-0,1,5,1,29,31,72,0.0,1007,7,10,311,20
2013-03-02,4,1,0.0,10.1,2,2,61,No moonrise,09:58 AM,07:30 AM,06:52 PM,-3,-2,3,-2,26,46,65,0.0,1009,4,10,313,18
2013-03-03,3,-0,0.0,11.3,2,2,53,12:26 AM,10:43 AM,07:28 AM,06:53 PM,-5,-4,1,-4,31,44,62,0.0,1008,3,10,311,23
2013-03-04,4,-1,0.0,11.3,2,2,46,01:32 AM,11:35 AM,07:27 AM,06:54 PM,-5,-4,2,-4,37,28,63,0.0,1012,4,10,306,27
2013-03-05,5,0,0.0,11.3,2,2,39,02:33 AM,12:33 PM,07:25 AM,06:55 PM,-2,-0,3,-0,21,6,70,0.0,1016,5,10,243,14
2013-03-06,5,3,0.0,5.7,1,1,32,03:29 AM,01:37 PM,07:24 AM,06:56 PM,3,-2,4,-2,68,96,88,1.9,1006,5,8,54,45
2013-03-07,5,3,0.0,5.7,1,1,24,04:18 AM,02:43 PM,07:22 AM,06:57 PM,1,-2,4,-2,44,95,83,0.0,1015,5,10,310,31
2013-03-08,5,1,0.0,7.2,1,1,17,05:02 AM,03:51 PM,07:21 AM,06:58 PM,1,-3,3,-3,43,87,86,0.0,1018,5,10,339,30
2013-03-09,10,2,0.0,11.6,3,3,10,05:41 AM,04:59 PM,07:19 AM,07:00 PM,2,3,6,3,28,6,74,0.0,1024,10,10,240,17
2013-03-10,7,4,0.0,11.6,3,3,3,06:16 AM,06:06 PM,07:17 AM,07:01 PM,2,3,6,3,18,11,80,0.0,1027,7,10,99,12
2013-03-11,10,5,0.0,11.6,3,3,0,06:49 AM,07:11 PM,07:16 AM,07:02 PM,6,5,8,5,28,24,89,0.0,1022,10,9,162,16
2013-03-12,10,8,0.0,7.4,3,3,0,07:21 AM,08:15 PM,07:14 AM,07:03 PM,8,6,9,6,50,76,93,0.5,1012,10,9,212,25
2013-03-13,9,4,0.0,11.6,3,3,5,07:53 AM,09:17 PM,07:13 AM,07:04 PM,1,3,6,3,29,12,73,0.0,1013,9,10,296,19
2013-03-14,5,1,0.0,11.6,2,2,12,08:25 AM,10:17 PM,07:11 AM,07:05 PM,-5,-3,3,-3,41,22,57,0.0,1016,5,10,296,30
2013-03-15,8,1,0.0,11.6,2,2,19,09:00 AM,11:16 PM,07:10 AM,07:06 PM,-2,0,4,0,35,22,64,0.0,1013,8,10,263,23
2013-03-16,6,4,0.0,6.0,1,1,26,09:38 AM,No moonset,07:08 AM,07:07 PM,2,2,5,2,23,79,80,0.0,1009,6,10,132,15
2013-03-17,4,1,0.0,7.4,1,1,34,10:19 AM,12:11 AM,07:06 AM,07:08 PM,-3,-1,2,-1,22,63,68,0.0,1020,4,10,269,15
2013-03-18,7,2,0.0,6.0,1,1,41,11:05 AM,01:04 AM,07:05 AM,07:09 PM,0,0,4,0,34,89,75,0.1,1022,7,10,86,23
2013-03-19,9,5,0.0,10.2,3,3,48,11:54 AM,01:53 AM,07:03 AM,07:10 PM,5,4,7,4,24,60,88,0.0,1009,9,8,264,15
2013-03-20,8,2,0.0,11.6,3,3,55,12:46 PM,02:37 AM,07:02 AM,07:11 PM,-1,1,5,1,34,18,64,0.0,1012,8,10,258,22
2013-03-21,5,-1,0.0,8.8,2,2,63,01:42 PM,03:19 AM,07:00 AM,07:12 PM,-3,-3,2,-3,30,46,74,0.0,1007,5,10,199,21
2013-03-22,5,-1,0.0,8.9,2,2,70,02:39 PM,03:56 AM,06:58 AM,07:13 PM,-4,-3,2,-3,36,35,63,0.0,1012,5,10,287,26
2013-03-23,8,1,0.0,11.6,2,2,77,03:39 PM,04:30 AM,06:57 AM,07:14 PM,-2,-0,4,-0,31,6,64,0.0,1014,8,10,301,21
2013-03-24,5,2,0.0,10.3,2,2,85,04:41 PM,05:03 AM,06:55 AM,07:15 PM,-2,1,4,1,18,32,65,0.1,1011,5,10,175,12
2013-03-25,5,2,0.0,6.3,1,1,92,05:45 PM,05:35 AM,06:54 AM,07:16 PM,1,-2,3,-2,39,91,87,0.0,1000,5,10,157,26
2013-03-26,9,2,0.0,11.6,3,3,99,06:50 PM,06:07 AM,06:52 AM,07:17 PM,3,2,5,2,23,39,84,0.0,1009,9,10,290,15
2013-03-27,9,4,0.0,11.6,3,3,100,07:57 PM,06:40 AM,06:50 AM,07:18 PM,2,2,6,2,33,27,75,0.0,1015,9,10,299,21
2013-03-28,8,4,0.0,11.6,3,3,86,09:06 PM,07:16 AM,06:49 AM,07:19 PM,1,3,6,3,28,34,71,0.1,1018,8,10,312,19
2013-03-29,10,5,0.0,11.6,3,3,79,10:15 PM,07:56 AM,06:47 AM,07:20 PM,2,5,7,5,23,21,70,0.0,1021,10,10,295,14
2013-03-30,11,5,0.0,11.6,3,3,72,11:23 PM,08:40 AM,06:45 AM,07:21 PM,2,6,8,6,19,8,68,0.0,1021,11,10,263,11
2013-03-31,11,7,0.0,7.7,2,2,68,No moonrise,09:32 AM,06:44 AM,07:22 PM,6,6,9,6,36,54,83,0.0,1014,11,10,189,21
2013-04-01,13,6,0.0,10.3,3,3,52,12:27 AM,10:28 AM,06:42 AM,07:23 PM,6,7,9,7,33,24,79,0.0,1009,13,10,265,20
2013-04-02,7,3,0.0,11.6,2,2,44,01:25 AM,11:31 AM,06:41 AM,07:24 PM,-5,1,5,1,31,12,51,0.0,1018,7,10,304,22
2013-04-03,8,2,0.0,11.6,2,2,37,02:16 AM,12:36 PM,06:39 AM,07:25 PM,-5,1,5,1,32,7,47,0.0,1023,8,10,301,22
2013-04-04,6,2,0.0,11.6,2,2,29,03:01 AM,01:43 PM,06:38 AM,07:26 PM,-4,1,5,1,20,34,56,0.1,1026,6,10,222,14
2013-04-05,13,4,0.0,11.6,3,3,22,03:41 AM,02:49 PM,06:36 AM,07:27 PM,5,6,8,6,22,36,79,0.3,1012,13,8,235,14
2013-04-06,8,4,0.0,11.6,3,3,14,04:16 AM,03:55 PM,06:34 AM,07:28 PM,-2,3,6,3,23,2,58,0.0,1025,8,10,153,16
2013-04-07,11,6,0.0,11.6,3,3,7,04:49 AM,04:59 PM,06:33 AM,07:29 PM,5,6,9,6,33,30,76,0.0,1023,11,10,183,21
2013-04-08,15,10,0.0,11.6,4,4,0,05:20 AM,06:02 PM,06:31 AM,07:30 PM,10,11,12,11,31,31,87,0.0,1018,15,10,205,16
2013-04-09,20,13,0.0,11.6,5,5,0,05:52 AM,07:04 PM,06:30 AM,07:31 PM,13,15,16,15,43,17,81,0.1,1016,20,10,231,21
2013-04-10,21,15,0.0,11.6,5,5,0,06:24 AM,08:04 PM,06:28 AM,07:32 PM,13,17,17,17,40,7,78,0.1,1012,21,10,228,19
2013-04-11,16,9,0.0,11.6,4,4,1,06:58 AM,09:04 PM,06:27 AM,07:33 PM,11,12,13,12,27,22,87,0.0,1012,16,10,128,17
