date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2012-06-12,20,15,0.0,9.4,4,4,34,01:15 AM,02:16 PM,05:28 AM,08:32 PM,18,18,18,18,18,97,98,7.6,1016,20,3,142,11
2012-06-13,25,14,0.0,14.5,5,5,27,01:43 AM,03:15 PM,05:28 AM,08:32 PM,15,19,20,19,18,22,80,0.0,1014,25,8,103,12
2012-06-14,24,14,0.0,14.5,5,5,19,02:11 AM,04:13 PM,05:28 AM,08:33 PM,15,19,19,19,17,52,83,0.0,1022,24,5,77,11
2012-06-15,25,13,0.0,12.5,5,5,12,02:42 AM,05:10 PM,05:28 AM,08:33 PM,16,19,20,19,10,64,87,0.4,1024,25,6,130,6
2012-06-16,25,9,0.0,13.5,5,5,4,03:17 AM,06:06 PM,05:28 AM,08:33 PM,14,18,18,18,11,48,80,0.0,1025,25,7,142,7
2012-06-17,22,14,0.0,11.4,4,4,0,03:57 AM,07:00 PM,05:29 AM,08:34 PM,15,17,18,17,12,74,88,0.5,1021,22,6,158,9
2012-06-18,21,9,0.0,10.4,4,4,0,04:41 AM,07:51 PM,05:29 AM,08:34 PM,14,16,16,16,11,76,88,0.2,1019,21,7,144,7
2012-06-19,26,15,0.0,11.4,5,5,0,05:32 AM,08:36 PM,05:29 AM,08:34 PM,18,20,21,20,11,80,91,0.2,1020,26,3,202,8
2012-06-20,35,20,0.0,14.5,7,7,3,06:27 AM,09:18 PM,05:29 AM,08:35 PM,21,29,29,27,15,24,76,0.2,1017,35,9,278,9
2012-06-21,35,21,0.0,14.5,7,7,11,07:26 AM,09:56 PM,05:29 AM,08:35 PM,21,31,31,28,17,5,70,0.0,1012,35,10,295,10
2012-06-22,31,20,0.0,14.5,7,7,18,08:27 AM,10:29 PM,05:29 AM,08:35 PM,21,28,28,26,10,17,78,4.8,1009,31,9,266,5
2012-06-23,28,15,0.0,14.5,6,6,26,09:30 AM,11:00 PM,05:30 AM,08:35 PM,14,22,22,22,19,11,65,0.0,1013,28,10,329,12
2012-06-24,27,14,0.0,14.5,6,6,33,10:34 AM,11:30 PM,05:30 AM,08:35 PM,16,21,22,21,9,24,72,0.0,1015,27,10,243,5
2012-06-25,25,14,0.0,13.5,5,5,41,11:39 AM,12:00 AM,05:30 AM,08:35 PM,15,19,20,19,16,31,77,3.3,1007,25,9,308,9
2012-06-26,22,11,0.0,14.5,5,5,48,12:46 PM,No moonset,05:31 AM,08:35 PM,10,16,17,16,26,12,66,0.0,1008,22,10,317,17
2012-06-27,26,13,0.0,14.5,5,5,56,01:55 PM,12:30 AM,05:31 AM,08:35 PM,12,19,20,19,25,8,64,0.0,1009,26,10,305,15
2012-06-28,31,16,0.0,14.5,6,6,63,03:05 PM,01:03 AM,05:32 AM,08:35 PM,16,25,25,24,18,11,65,0.0,1009,31,10,271,11
2012-06-29,34,19,0.0,14.5,7,7,71,04:17 PM,01:41 AM,05:32 AM,08:35 PM,20,29,29,27,17,11,70,12.1,1005,34,9,266,10
2012-06-30,32,19,0.0,14.5,6,6,78,05:28 PM,02:25 AM,05:32 AM,08:35 PM,16,25,25,25,20,10,59,0.0,1008,32,10,287,11
2012-07-01,33,18,0.0,14.5,7,7,83,06:35 PM,03:18 AM,05:33 AM,08:35 PM,17,26,26,25,19,10,62,0.0,1010,33,10,288,11
2012-07-02,29,16,0.0,14.5,6,6,90,07:36 PM,04:17 AM,05:33 AM,08:35 PM,15,23,23,23,17,7,61,0.0,1013,29,10,328,11
2012-07-03,31,16,0.0,14.5,6,6,97,08:27 PM,05:25 AM,05:34 AM,08:35 PM,15,25,25,24,13,22,60,0.7,1013,31,10,295,8
2012-07-04,33,19,0.0,14.5,7,7,100,09:11 PM,06:34 AM,05:35 AM,08:34 PM,20,27,27,25,17,21,75,0.5,1009,33,10,285,10
2012-07-05,24,20,0.0,14.5,6,6,88,09:48 PM,07:45 AM,05:35 AM,08:34 PM,19,25,25,23,19,6,82,0.0,1009,24,8,324,10
2012-07-06,24,16,0.0,14.5,6,6,81,10:20 PM,08:54 AM,05:36 AM,08:34 PM,16,21,21,21,12,5,76,0.0,1013,24,10,313,6
2012-07-07,27,21,0.0,13.5,6,6,73,10:49 PM,10:00 AM,05:36 AM,08:33 PM,21,27,27,25,14,32,80,0.0,1011,27,10,297,7
2012-07-08,32,19,0.0,13.5,6,6,66,11:17 PM,11:03 AM,05:37 AM,08:33 PM,19,27,27,25,13,34,75,4.8,1011,32,7,254,7
2012-07-09,30,17,0.0,14.5,6,6,59,11:45 PM,12:04 PM,05:38 AM,08:33 PM,16,23,23,22,10,23,70,0.0,1014,30,10,110,5
2012-07-10,29,15,0.0,14.5,6,6,52,No moonrise,01:04 PM,05:38 AM,08:32 PM,16,22,22,22,14,17,73,0.3,1017,29,9,104,8
2012-07-11,29,14,0.0,14.5,6,6,44,12:13 AM,02:03 PM,05:39 AM,08:32 PM,18,22,23,22,9,13,81,0.9,1020,29,8,133,6
2012-07-12,31,14,0.0,14.5,6,6,37,12:43 AM,03:01 PM,05:40 AM,08:31 PM,18,24,24,23,11,13,76,0.1,1022,31,8,217,7
2012-07-13,32,18,0.0,14.5,6,6,30,01:17 AM,03:58 PM,05:41 AM,08:31 PM,18,25,25,24,13,32,73,0.0,1022,32,8,261,7
2012-07-14,28,20,0.0,14.5,6,6,23,01:55 AM,04:53 PM,05:41 AM,08:30 PM,17,25,25,23,14,42,67,0.0,1022,28,10,250,9
2012-07-15,30,19,0.0,11.4,5,5,15,02:37 AM,05:45 PM,05:42 AM,08:30 PM,22,27,27,24,13,72,90,6.9,1017,30,6,249,8
2012-07-16,31,19,0.0,13.5,6,6,8,03:26 AM,06:32 PM,05:43 AM,08:29 PM,20,27,27,25,15,37,77,0.0,1011,31,8,309,9
2012-07-17,34,19,0.0,14.5,7,7,1,04:19 AM,07:17 PM,05:44 AM,08:28 PM,18,28,28,27,18,13,63,0.0,1009,34,10,267,11
2012-07-18,36,21,0.0,14.5,7,7,0,05:17 AM,07:56 PM,05:45 AM,08:28 PM,22,31,31,28,14,17,70,0.0,1010,36,9,281,9
2012-07-19,27,19,0.0,14.5,6,6,0,06:18 AM,08:31 PM,05:45 AM,08:27 PM,20,24,24,23,11,43,86,3.9,1013,27,6,124,8
2012-07-20,19,16,0.0,9.3,4,4,6,07:22 AM,09:04 PM,05:46 AM,08:26 PM,17,18,18,18,17,94,97,7.3,1015,19,4,64,11
2012-07-21,25,15,0.0,14.5,5,5,14,08:26 AM,09:35 PM,05:47 AM,08:25 PM,15,19,19,19,12,49,80,0.0,1019,25,7,111,8
2012-07-22,27,12,0.0,13.4,6,6,21,09:32 AM,10:04 PM,05:48 AM,08:25 PM,17,21,22,21,10,59,82,0.0,1020,27,6,226,7
2012-07-23,29,19,0.0,14.5,6,6,28,10:38 AM,10:34 PM,05:49 AM,08:24 PM,21,26,26,24,16,44,84,1.2,1015,29,7,237,9
2012-07-24,32,20,0.0,14.5,7,7,35,11:46 AM,11:07 PM,05:50 AM,08:23 PM,20,28,28,26,26,15,73,0.0,1006,32,9,301,16
2012-07-25,28,16,0.0,14.5,6,6,43,12:55 PM,11:42 PM,05:51 AM,08:22 PM,14,22,22,22,16,6,63,0.0,1011,28,10,317,10
2012-07-26,32,17,0.0,14.5,6,6,50,02:05 PM,No moonset,05:52 AM,08:21 PM,19,26,26,24,18,16,77,0.2,1006,32,9,240,12
2012-07-27,30,20,0.0,13.4,5,5,57,03:15 PM,12:22 AM,05:52 AM,08:20 PM,20,26,26,24,15,34,81,1.1,1008,30,8,289,9
2012-07-28,29,17,0.0,14.5,6,6,65,04:21 PM,01:10 AM,05:53 AM,08:19 PM,20,24,24,22,7,19,88,8.8,1012,29,7,79,4
2012-07-29,20,18,0.0,14.5,4,4,72,05:23 PM,02:05 AM,05:54 AM,08:18 PM,18,19,19,19,11,51,97,2.5,1014,20,9,77,5
2012-07-30,27,14,0.0,13.4,5,5,79,06:16 PM,03:07 AM,05:55 AM,08:17 PM,19,20,21,20,11,57,91,0.3,1018,27,5,151,7
2012-07-31,26,16,0.0,11.3,5,5,83,07:03 PM,04:14 AM,05:56 AM,08:16 PM,20,21,22,21,10,80,91,1.9,1016,26,4,122,6
2012-08-01,25,19,0.0,13.4,5,5,94,07:43 PM,05:24 AM,05:57 AM,08:15 PM,21,23,23,22,11,53,92,5.4,1011,25,5,210,7
2012-08-02,31,16,0.0,14.5,6,6,100,08:17 PM,06:33 AM,05:58 AM,08:14 PM,18,25,25,24,11,22,74,0.0,1012,31,8,274,7
2012-08-03,33,19,0.0,14.5,7,7,100,08:49 PM,07:41 AM,05:59 AM,08:13 PM,21,27,27,25,12,6,78,0.0,1016,33,8,212,7
2012-08-04,30,20,0.0,14.1,7,7,85,09:18 PM,08:46 AM,06:00 AM,08:11 PM,22,27,27,25,13,36,85,1.8,1021,30,6,181,8
2012-08-05,31,22,0.0,10.5,6,6,77,09:46 PM,09:50 AM,06:01 AM,08:10 PM,23,28,28,25,20,66,89,4.9,1018,31,6,210,13
2012-08-06,28,17,0.0,11.6,6,6,70,10:14 PM,10:51 AM,06:02 AM,08:09 PM,18,24,24,23,15,21,79,1.5,1016,28,8,280,10
2012-08-07,27,16,0.0,9.3,6,6,63,10:44 PM,11:51 AM,06:03 AM,08:08 PM,16,21,22,21,14,59,74,2.1,1013,27,9,237,9
2012-08-08,30,19,0.0,11.6,6,6,55,11:17 PM,12:50 PM,06:04 AM,08:07 PM,18,25,25,24,10,19,71,0.3,1014,30,9,221,6
2012-08-09,30,17,0.0,11.6,6,6,48,11:53 PM,01:47 PM,06:05 AM,08:05 PM,20,26,26,24,13,10,83,2.9,1013,30,8,203,8
2012-08-10,24,20,0.0,7.0,5,5,41,No moonrise,02:43 PM,06:06 AM,08:04 PM,21,22,23,22,10,97,96,1.7,1009,24,4,151,6
2012-08-11,22,19,0.0,9.3,5,5,34,12:33 AM,03:36 PM,06:07 AM,08:03 PM,20,21,23,21,12,57,95,6.8,1010,22,8,193,7
2012-08-12,27,17,0.0,11.6,6,6,26,01:19 AM,04:25 PM,06:08 AM,08:02 PM,17,21,22,21,13,14,77,0.9,1013,27,9,275,8
2012-08-13,28,15,0.0,11.6,6,6,19,02:09 AM,05:11 PM,06:09 AM,08:00 PM,15,21,21,21,13,16,72,0.0,1015,28,8,300,8
2012-08-14,25,15,0.0,10.4,6,6,12,03:06 AM,05:52 PM,06:10 AM,07:59 PM,18,20,21,20,10,40,87,2.8,1013,25,9,180,6
2012-08-15,27,15,0.0,11.6,5,5,5,04:05 AM,06:29 PM,06:11 AM,07:57 PM,18,21,21,21,6,30,88,2.4,1011,27,6,172,4
2012-08-16,29,16,0.0,11.6,6,6,0,05:09 AM,07:04 PM,06:12 AM,07:56 PM,16,21,21,21,15,20,75,0.0,1012,29,7,306,9
2012-08-17,30,18,0.0,11.6,6,6,0,06:13 AM,07:36 PM,06:13 AM,07:55 PM,17,24,24,23,16,21,72,0.0,1010,30,9,263,10
2012-08-18,26,15,0.0,11.6,5,5,2,07:20 AM,08:06 PM,06:13 AM,07:53 PM,15,20,20,20,13,38,74,1.1,1012,26,9,299,8
2012-08-19,25,11,0.0,11.6,5,5,10,08:27 AM,08:37 PM,06:14 AM,07:52 PM,12,18,18,18,9,24,71,0.0,1014,25,10,205,5
2012-08-20,25,11,0.0,11.6,5,5,17,09:36 AM,09:10 PM,06:15 AM,07:50 PM,14,18,19,18,6,20,80,1.2,1013,25,8,213,4
2012-08-21,27,14,0.0,11.6,5,5,24,10:46 AM,09:45 PM,06:16 AM,07:49 PM,14,19,20,19,10,11,77,0.0,1017,27,7,162,6
2012-08-22,28,11,0.0,11.6,5,5,32,11:56 AM,10:24 PM,06:17 AM,07:47 PM,15,20,20,20,9,14,78,0.2,1020,28,9,134,5
2012-08-23,30,13,0.0,11.6,6,6,39,01:06 PM,11:09 PM,06:18 AM,07:46 PM,16,21,22,21,8,11,75,0.1,1020,30,8,246,5
2012-08-24,29,15,0.0,11.6,6,6,46,02:13 PM,No moonset,06:19 AM,07:44 PM,16,21,22,21,11,4,74,0.0,1021,29,9,168,6
2012-08-25,27,16,0.0,11.6,6,6,53,03:15 PM,12:00 AM,06:20 AM,07:43 PM,17,21,22,21,13,42,80,0.0,1023,27,8,112,8
2012-08-26,27,16,0.0,10.4,6,6,61,04:10 PM,12:59 AM,06:21 AM,07:41 PM,17,20,21,20,15,55,84,0.1,1024,27,5,103,9
2012-08-27,26,16,0.0,9.1,5,5,68,04:58 PM,02:03 AM,06:22 AM,07:40 PM,20,22,23,22,15,71,91,7.3,1019,26,4,174,9
2012-08-28,29,19,0.0,11.6,6,6,75,05:40 PM,03:10 AM,06:23 AM,07:38 PM,18,25,25,23,20,40,76,1.8,1011,29,7,283,13
2012-08-29,26,14,0.0,11.6,5,5,82,06:15 PM,04:17 AM,06:24 AM,07:37 PM,13,19,20,19,15,19,69,0.0,1015,26,9,258,9
2012-08-30,27,12,0.0,11.6,5,5,90,06:48 PM,05:25 AM,06:25 AM,07:35 PM,12,19,20,19,15,0,65,0.0,1018,27,10,256,9
2012-08-31,32,16,0.0,11.6,6,6,94,07:18 PM,06:30 AM,06:26 AM,07:33 PM,16,24,24,23,19,1,71,0.0,1016,32,7,261,11
2012-09-01,31,17,0.0,11.6,6,6,100,07:46 PM,07:34 AM,06:27 AM,07:32 PM,17,25,25,24,15,5,69,0.0,1016,31,10,294,9
2012-09-02,28,16,0.0,9.1,6,6,84,08:15 PM,08:36 AM,06:28 AM,07:30 PM,18,21,22,21,9,63,85,0.0,1017,28,5,129,5
2012-09-03,23,19,0.0,6.5,5,5,77,08:44 PM,09:38 AM,06:29 AM,07:29 PM,19,21,21,21,17,96,94,0.1,1019,23,4,105,11
2012-09-04,22,19,0.0,6.5,5,5,69,09:16 PM,10:37 AM,06:30 AM,07:27 PM,20,21,22,21,12,92,98,6.1,1015,22,1,117,7
2012-09-05,22,17,0.0,10.3,5,5,62,09:51 PM,11:36 AM,06:31 AM,07:25 PM,20,21,23,21,16,41,93,1.9,1009,22,7,268,9
2012-09-06,27,15,0.0,10.3,6,6,54,10:29 PM,12:32 PM,06:32 AM,07:24 PM,17,21,22,21,10,26,79,0.0,1012,27,9,221,6
2012-09-07,30,20,0.0,11.6,6,6,46,11:13 PM,01:26 PM,06:33 AM,07:22 PM,20,25,25,24,13,44,83,3.9,1012,30,6,239,7
2012-09-08,26,15,0.0,9.0,5,5,39,No moonrise,02:16 PM,06:34 AM,07:20 PM,19,20,21,20,21,78,94,3.4,1007,26,5,225,13
2012-09-09,24,12,0.0,11.6,5,5,31,12:01 AM,03:03 PM,06:35 AM,07:19 PM,13,17,18,17,16,39,78,0.3,1011,24,6,327,9
2012-09-10,21,10,0.0,11.6,4,4,24,12:54 AM,03:46 PM,06:36 AM,07:17 PM,8,14,14,14,22,2,67,0.0,1017,21,10,341,13
2012-09-11,23,8,0.0,11.6,4,4,16,01:52 AM,04:24 PM,06:37 AM,07:15 PM,7,14,14,14,10,13,69,0.0,1024,23,10,313,6
2012-09-12,26,6,0.0,11.6,5,5,9,02:53 AM,05:00 PM,06:38 AM,07:13 PM,8,16,17,16,10,1,64,0.0,1027,26,10,242,6
2012-09-13,26,10,0.0,11.6,5,5,1,03:56 AM,05:33 PM,06:39 AM,07:12 PM,12,17,18,17,12,0,75,0.0,1027,26,9,217,7
2012-09-14,26,11,0.0,10.3,5,5,0,05:02 AM,06:05 PM,06:40 AM,07:10 PM,14,19,19,19,12,13,79,0.0,1022,26,7,227,8
2012-09-15,22,11,0.0,11.6,5,5,0,06:10 AM,06:36 PM,06:41 AM,07:08 PM,10,15,16,15,21,10,75,0.4,1020,22,9,335,13
2012-09-16,22,8,0.0,11.6,4,4,0,07:20 AM,07:09 PM,06:42 AM,07:07 PM,8,14,15,14,12,8,69,0.0,1019,22,10,322,7
2012-09-17,24,7,0.0,11.6,5,5,6,08:30 AM,07:44 PM,06:43 AM,07:05 PM,10,16,17,16,13,18,69,0.0,1018,24,10,227,8
2012-09-18,21,17,0.0,6.3,4,4,14,09:43 AM,08:23 PM,06:44 AM,07:03 PM,19,19,20,19,26,97,98,9.2,1008,21,6,182,16
2012-09-19,19,9,0.0,11.6,4,4,21,10:55 AM,09:07 PM,06:45 AM,07:02 PM,9,14,15,14,15,26,73,0.1,1017,19,8,291,10
2012-09-20,20,8,0.0,10.3,4,4,29,12:04 PM,09:58 PM,06:46 AM,07:00 PM,10,13,14,13,15,35,79,0.0,1020,20,8,108,9
2012-09-21,21,13,0.0,10.2,4,4,36,01:09 PM,10:55 PM,06:47 AM,06:58 PM,14,17,17,17,13,70,88,0.1,1018,21,4,143,8
2012-09-22,25,12,0.0,10.2,4,4,44,02:06 PM,11:57 PM,06:48 AM,06:56 PM,15,17,18,17,17,65,89,1.8,1012,25,6,205,10
2012-09-23,19,8,0.0,11.6,4,4,51,02:56 PM,No moonset,06:49 AM,06:55 PM,8,12,13,12,17,11,75,0.1,1017,19,9,311,11
2012-09-24,17,6,0.0,11.6,4,4,59,03:39 PM,01:02 AM,06:50 AM,06:53 PM,5,10,11,10,15,20,69,0.0,1021,17,10,288,9
2012-09-25,21,7,0.0,11.6,4,4,66,04:16 PM,02:08 AM,06:51 AM,06:51 PM,9,13,14,13,18,8,75,0.0,1021,21,9,212,11
2012-09-26,24,13,0.0,10.2,5,5,74,04:49 PM,03:14 AM,06:52 AM,06:50 PM,15,17,18,17,16,62,87,1.9,1018,24,7,229,10
2012-09-27,24,14,0.0,11.6,5,5,82,05:19 PM,04:19 AM,06:53 AM,06:48 PM,14,18,19,18,9,50,79,0.1,1020,24,7,268,5
2012-09-28,21,14,0.0,8.8,4,4,89,05:48 PM,05:22 AM,06:54 AM,06:46 PM,16,18,18,18,12,76,92,8.4,1016,21,5,158,7
2012-09-29,17,12,0.0,7.4,4,4,97,06:16 PM,06:24 AM,06:55 AM,06:44 PM,12,14,14,14,9,72,85,0.0,1013,17,7,334,6
2012-09-30,19,9,0.0,10.2,4,4,100,06:45 PM,07:26 AM,06:56 AM,06:43 PM,8,12,13,12,14,43,77,0.9,1010,19,10,298,9
2012-10-01,20,8,0.0,11.6,4,4,100,07:16 PM,08:25 AM,06:57 AM,06:41 PM,9,12,13,12,15,14,79,0.0,1013,20,8,271,9
2012-10-02,16,13,0.0,5.9,3,3,85,07:50 PM,09:25 AM,06:58 AM,06:39 PM,13,14,14,14,11,91,91,1.2,1015,16,6,90,7
2012-10-03,24,14,0.0,5.9,4,4,78,08:27 PM,10:21 AM,06:59 AM,06:38 PM,18,19,19,19,7,96,95,0.7,1017,24,4,152,4
2012-10-04,23,14,0.0,11.4,5,5,70,09:08 PM,11:17 AM,07:00 AM,06:36 PM,17,19,19,19,10,39,93,3.0,1019,23,7,278,6
2012-10-05,25,12,0.0,11.3,5,5,63,09:55 PM,12:08 PM,07:01 AM,06:35 PM,14,18,18,18,14,6,80,0.0,1016,25,9,273,8
2012-10-06,21,8,0.0,10.1,4,4,56,10:45 PM,12:56 PM,07:02 AM,06:33 PM,12,14,15,14,24,32,81,0.1,1012,21,8,265,15
2012-10-07,12,7,0.0,7.1,2,2,49,11:40 PM,01:40 PM,07:03 AM,06:31 PM,6,8,8,8,11,58,82,2.3,1018,12,8,258,7
2012-10-08,12,3,0.0,11.3,3,3,41,No moonrise,02:19 PM,07:04 AM,06:30 PM,5,6,8,6,10,32,85,0.1,1024,12,7,252,6
2012-10-09,15,8,0.0,7.1,3,3,34,12:38 AM,02:56 PM,07:05 AM,06:28 PM,9,10,11,10,12,80,92,1.2,1021,15,4,55,8
2012-10-10,17,8,0.0,8.6,4,4,27,01:39 AM,03:29 PM,07:07 AM,06:26 PM,10,12,12,12,16,65,87,0.7,1014,17,6,193,10
2012-10-11,14,5,0.0,11.2,3,3,20,02:42 AM,04:01 PM,07:08 AM,06:25 PM,3,7,8,7,19,1,74,0.0,1021,14,10,274,11
2012-10-12,12,1,0.0,11.1,3,3,12,03:49 AM,04:32 PM,07:09 AM,06:23 PM,2,5,7,5,22,21,74,0.0,1023,12,10,303,14
2012-10-13,11,-1,0.0,11.1,3,3,5,04:57 AM,05:04 PM,07:10 AM,06:22 PM,-2,4,5,4,14,15,62,0.0,1030,11,10,165,8
2012-10-14,20,5,0.0,11.1,4,4,0,06:07 AM,05:39 PM,07:11 AM,06:20 PM,10,11,12,11,23,46,86,0.1,1019,20,9,204,14
2012-10-15,19,11,0.0,7.1,4,4,0,07:20 AM,06:16 PM,07:12 AM,06:19 PM,14,15,15,15,22,71,92,0.0,1007,19,7,238,13
2012-10-16,14,5,0.0,11.0,3,3,2,08:34 AM,07:00 PM,07:13 AM,06:17 PM,5,7,9,7,21,17,78,0.0,1010,14,8,283,13
2012-10-17,16,3,0.0,11.0,3,3,9,09:47 AM,07:50 PM,07:14 AM,06:16 PM,6,9,9,9,11,9,79,0.0,1015,16,10,217,6
2012-10-18,18,5,0.0,10.1,3,3,17,10:56 AM,08:46 PM,07:15 AM,06:14 PM,9,11,11,11,16,48,86,0.0,1015,18,8,138,10
2012-10-19,21,15,0.0,10.1,4,4,24,11:59 AM,09:49 PM,07:16 AM,06:13 PM,16,17,17,17,21,67,94,9.2,1007,21,5,157,13
2012-10-20,17,8,0.0,10.9,4,4,31,12:52 PM,10:55 PM,07:17 AM,06:11 PM,9,12,12,12,18,29,80,0.0,1007,17,7,277,10
2012-10-21,17,7,0.0,10.9,4,4,38,01:38 PM,No moonset,07:19 AM,06:10 PM,6,9,11,9,22,8,75,0.0,1015,17,10,290,13
2012-10-22,18,7,0.0,10.9,4,4,46,02:17 PM,12:02 AM,07:20 AM,06:09 PM,7,10,11,10,20,4,78,0.0,1019,18,10,303,11
2012-10-23,20,8,0.0,10.1,4,4,53,02:51 PM,01:08 AM,07:21 AM,06:07 PM,10,14,14,14,6,43,81,0.0,1019,20,8,229,4
2012-10-24,20,11,0.0,10.1,4,4,60,03:22 PM,02:12 AM,07:22 AM,06:06 PM,13,15,15,15,10,63,90,0.1,1019,20,5,118,6
2012-10-25,16,13,0.0,5.4,3,3,67,03:51 PM,03:15 AM,07:23 AM,06:05 PM,13,14,14,14,9,95,94,0.5,1023,16,4,129,6
2012-10-26,18,10,0.0,5.4,3,3,75,04:18 PM,04:16 AM,07:24 AM,06:03 PM,13,14,14,14,7,87,91,0.2,1021,18,4,126,4
2012-10-27,17,13,0.0,8.5,3,3,82,04:47 PM,05:17 AM,07:25 AM,06:02 PM,13,14,14,14,12,74,93,0.4,1015,17,3,69,7
2012-10-28,13,10,0.0,5.4,3,3,89,05:17 PM,06:17 AM,07:27 AM,06:01 PM,10,10,12,10,28,86,89,0.5,1009,13,9,44,18
2012-10-29,14,9,0.0,3.9,3,3,97,05:50 PM,07:16 AM,07:28 AM,05:59 PM,10,8,11,8,54,97,94,20.6,983,14,8,25,35
2012-10-30,9,5,0.0,3.9,2,2,100,06:25 PM,08:13 AM,07:29 AM,05:58 PM,7,5,8,5,24,99,95,5.0,991,9,8,157,17
2012-10-31,7,3,0.0,3.9,1,1,100,07:06 PM,09:09 AM,07:30 AM,05:57 PM,4,2,5,2,15,80,93,0.4,1000,7,4,214,10
2012-11-01,9,4,0.0,3.8,2,2,77,07:50 PM,10:02 AM,07:31 AM,05:56 PM,4,3,6,3,21,86,88,0.3,1003,9,5,255,13
2012-11-02,9,2,0.0,7.1,3,3,70,08:39 PM,10:51 AM,07:32 AM,05:55 PM,3,3,6,3,22,51,82,0.4,1005,9,7,287,14
2012-11-03,8,2,0.0,3.8,2,2,62,09:32 PM,11:36 AM,07:34 AM,05:53 PM,0,0,4,0,28,41,79,0.0,1012,8,10,312,18
2012-11-04,7,0,0.0,7.1,2,2,55,10:28 PM,12:17 PM,07:35 AM,05:52 PM,-0,-1,3,-1,23,27,80,0.0,1016,7,10,319,15
2012-11-05,6,-2,0.0,8.7,2,2,47,11:27 PM,12:53 PM,07:36 AM,05:51 PM,-3,-2,2,-2,22,24,74,0.0,1018,6,10,338,14
2012-11-06,6,-3,0.0,8.7,2,2,39,No moonrise,01:27 PM,07:37 AM,05:50 PM,-6,-2,0,-2,13,15,66,0.0,1022,6,10,100,7
2012-11-07,4,-1,1.1,5.4,1,1,32,12:27 AM,01:59 PM,07:38 AM,05:49 PM,-6,-3,1,-3,27,67,60,2.1,1015,4,9,104,18
2012-11-08,8,0,0.0,8.7,2,2,24,01:30 AM,02:29 PM,07:40 AM,05:48 PM,-4,-2,3,-2,32,42,62,0.2,1012,8,9,333,21
2012-11-09,11,0,0.0,8.7,2,2,17,02:35 AM,03:00 PM,07:41 AM,05:47 PM,1,1,4,1,24,10,81,0.0,1019,11,10,320,14
2012-11-10,12,1,0.0,7.1,3,3,9,03:43 AM,03:32 PM,07:42 AM,05:46 PM,3,6,6,6,9,33,83,0.0,1026,12,10,230,5
2012-11-11,16,4,0.0,8.7,3,3,2,04:53 AM,04:07 PM,07:43 AM,05:45 PM,7,8,9,8,13,18,89,0.0,1031,16,7,177,7
2012-11-12,18,6,0.0,8.7,4,4,0,06:06 AM,04:47 PM,07:44 AM,05:44 PM,10,10,12,10,23,47,90,0.2,1027,18,6,180,13
2012-11-13,15,2,0.0,8.7,3,3,0,07:21 AM,05:35 PM,07:45 AM,05:43 PM,4,4,7,4,24,51,82,3.2,1027,15,10,316,16
2012-11-14,8,-0,0.0,8.7,2,2,0,08:33 AM,06:29 PM,07:47 AM,05:43 PM,-1,-0,3,-0,18,12,79,0.0,1033,8,10,152,11
2012-11-15,7,-1,0.0,7.0,2,2,6,09:42 AM,07:31 PM,07:48 AM,05:42 PM,-2,-0,1,-0,11,45,80,0.0,1029,7,10,57,6
2012-11-16,7,0,0.0,7.0,1,1,13,10:41 AM,08:38 PM,07:49 AM,05:41 PM,-3,0,2,0,15,45,69,0.0,1028,7,10,182,8
2012-11-17,11,-1,0.0,8.7,2,2,21,11:33 AM,09:48 PM,07:50 AM,05:40 PM,-2,1,3,1,14,0,73,0.0,1035,11,10,40,7
2012-11-18,9,-2,0.0,8.7,2,2,28,12:15 PM,10:57 PM,07:51 AM,05:40 PM,0,1,3,1,14,12,85,0.0,1037,9,9,62,8
2012-11-19,9,-1,0.0,8.7,2,2,36,12:52 PM,No moonset,07:52 AM,05:39 PM,-0,0,3,0,16,9,82,0.0,1030,9,7,50,9
2012-11-20,10,-1,0.0,7.0,2,2,43,01:25 PM,12:04 AM,07:54 AM,05:38 PM,1,3,4,3,9,46,81,0.0,1022,10,9,44,5
2012-11-21,11,1,0.0,8.7,2,2,51,01:54 PM,01:08 AM,07:55 AM,05:38 PM,0,3,4,3,11,19,77,0.0,1023,11,10,53,6
2012-11-22,12,1,0.0,8.7,2,2,58,02:22 PM,02:10 AM,07:56 AM,05:37 PM,0,3,5,3,13,2,75,0.0,1023,12,10,129,7
2012-11-23,12,1,0.0,8.7,3,3,66,02:50 PM,03:11 AM,07:57 AM,05:36 PM,2,4,6,4,17,27,80,0.2,1014,12,9,215,10
2012-11-24,5,-2,0.0,8.7,2,2,74,03:20 PM,04:10 AM,07:58 AM,05:36 PM,-3,-3,2,-3,30,27,71,0.1,1010,5,9,291,19
2012-11-25,4,-2,0.0,7.0,2,2,81,03:51 PM,05:09 AM,07:59 AM,05:35 PM,-5,-4,0,-4,23,44,68,0.0,1014,4,10,269,14
2012-11-26,7,-2,0.0,8.7,2,2,89,04:25 PM,06:07 AM,08:00 AM,05:35 PM,-4,-2,1,-2,18,18,70,0.0,1020,7,10,287,11
